Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3.125000,0.300547,0.038352,0.138015,-0.999999,0.000285,-0.000252,-0.001234,-1,0.229782,-0.152233,0.185187,-0.451091,0.514775,-0.717778,-0.127746,-1,0.241289,-0.08382,0.14666,-0.487625,-0.21861,-0.81255,0.232795,-1,0.377949,-0.107602,0.133647,0.229575,-0.106154,0.156553,0.380853,0.197666,0.130715,0.223714,0.03919,0.135331,0.218554,0.196074,0.127869,0.298206,0.197937,0.129588,0.298883,0.039209,0.126418,0.380419,0.039007,0.124868,0.29874,-0.107931,0.133768
3.129167,0.300531,0.038345,0.137995,-0.999999,0.000267,-0.000158,-0.001225,-1,0.230174,-0.151628,0.185252,-0.451678,0.51651,-0.71623,-0.127352,-1,0.241419,-0.083794,0.147035,-0.48779,-0.218683,-0.812355,0.233063,-1,0.377927,-0.10759,0.133657,0.229718,-0.106092,0.157002,0.380842,0.197644,0.130738,0.223729,0.039178,0.135505,0.218539,0.196062,0.127918,0.298195,0.197911,0.129619,0.29887,0.039192,0.126472,0.380403,0.039006,0.124867,0.298741,-0.107945,0.133837
3.133333,0.300533,0.038347,0.138008,-0.999999,0.000251,-0.000182,-0.001207,-1,0.230564,-0.151035,0.18525,-0.452129,0.518285,-0.714731,-0.126963,-1,0.241548,-0.083767,0.147393,-0.487934,-0.218913,-0.812149,0.233266,-1,0.377914,-0.107583,0.133642,0.229877,-0.106029,0.157417,0.380847,0.197628,0.130742,0.223774,0.039156,0.135663,0.218551,0.196038,0.127916,0.298199,0.197894,0.129623,0.298875,0.039183,0.126494,0.380387,0.039012,0.124847,0.298754,-0.107949,0.133869
3.137500,0.300568,0.038417,0.137835,-0.999999,0.000102,0.000287,-0.001058,-1,0.230951,-0.150332,0.185279,-0.452767,0.52003,-0.713086,-0.126803,-1,0.241661,-0.083721,0.147707,-0.488015,-0.219376,-0.811939,0.23339,-1,0.377907,-0.107544,0.133622,0.230066,-0.105942,0.15785,0.380864,0.197636,0.130735,0.22382,0.039188,0.135799,0.21857,0.196054,0.127912,0.298219,0.1979,0.129615,0.298893,0.039187,0.1265,0.380373,0.039044,0.124808,0.298784,-0.107942,0.133891
3.141667,0.300582,0.038435,0.137834,-0.999999,9.6e-05,0.000261,-0.001047,-1,0.230963,-0.150969,0.184454,-0.449691,0.522047,-0.71394,-0.124636,-1,0.242067,-0.083685,0.148514,-0.489964,-0.222547,-0.810408,0.231619,-1,0.377908,-0.107507,0.133607,0.230232,-0.105862,0.158268,0.380888,0.197633,0.130742,0.223877,0.039175,0.135941,0.21861,0.196049,0.127896,0.298246,0.197892,0.129618,0.298927,0.039177,0.126501,0.380372,0.039058,0.124757,0.298817,-0.107934,0.133913
3.145833,0.300585,0.038471,0.13784,-1.0,4.2e-05,0.000307,-0.001032,-1,0.231286,-0.15052,0.18438,-0.449689,0.523869,-0.712703,-0.124078,-1,0.242237,-0.08386,0.149256,-0.491187,-0.225093,-0.809171,0.230889,-1,0.3779,-0.107482,0.133592,0.230376,-0.1058,0.158617,0.380905,0.197637,0.130771,0.223918,0.039191,0.136113,0.218631,0.19605,0.127945,0.298277,0.197893,0.129647,0.298951,0.039186,0.126566,0.380362,0.039067,0.124744,0.298852,-0.107923,0.133999
3.150000,0.300584,0.038486,0.137891,-1.0,4.2e-05,0.00016,-0.001033,-1,0.231901,-0.149283,0.184753,-0.452209,0.525427,-0.70982,-0.124855,-1,0.241906,-0.083657,0.148496,-0.487458,-0.22041,-0.811794,0.234083,-1,0.377907,-0.107467,0.133591,0.230466,-0.105774,0.158904,0.380914,0.197638,0.130783,0.223954,0.039191,0.136265,0.218637,0.196067,0.127967,0.29828,0.197908,0.129662,0.298973,0.039209,0.126606,0.380354,0.039081,0.124733,0.298887,-0.107916,0.134062
3.154167,0.300588,0.038523,0.137887,-1.0,4.3e-05,0.000148,-0.001027,-1,0.232243,-0.148699,0.184737,-0.45245,0.527142,-0.708439,-0.124594,-1,0.24196,-0.08364,0.148745,-0.487204,-0.220604,-0.811779,0.234479,-1,0.37791,-0.107438,0.133584,0.23057,-0.105725,0.159165,0.380927,0.197683,0.13079,0.223991,0.039228,0.136389,0.218647,0.196103,0.12796,0.298291,0.197938,0.129671,0.298974,0.039244,0.126631,0.380352,0.039106,0.124715,0.298907,-0.107857,0.134107
3.158333,0.300619,0.038519,0.137846,-0.999999,1.3e-05,0.000247,-0.001026,-1,0.232601,-0.148145,0.184715,-0.452773,0.528877,-0.706986,-0.124327,-1,0.242006,-0.083645,0.148941,-0.486834,-0.220922,-0.811814,0.234827,-1,0.377935,-0.107424,0.133572,0.230659,-0.105697,0.159361,0.380944,0.197685,0.130777,0.224031,0.039242,0.136509,0.218668,0.196112,0.127949,0.298318,0.197954,0.129653,0.298993,0.039247,0.126643,0.380379,0.039102,0.124721,0.298935,-0.107861,0.134125
3.162500,0.300642,0.038496,0.13788,-1.0,5.6e-05,0.000147,-0.001013,-1,0.232989,-0.147681,0.184647,-0.453053,0.530614,-0.705593,-0.123816,-1,0.242042,-0.083632,0.149099,-0.486372,-0.221249,-0.811921,0.235107,-1,0.377961,-0.107447,0.1336,0.230735,-0.105677,0.15954,0.380963,0.197679,0.130787,0.224075,0.039237,0.136646,0.218705,0.196096,0.12793,0.298336,0.197939,0.129667,0.299017,0.039237,0.12665,0.380421,0.039097,0.124775,0.298959,-0.107857,0.134165
3.166667,0.300664,0.038452,0.137897,-0.999999,5.3e-05,0.000124,-0.001018,-1,0.233362,-0.147106,0.184651,-0.453539,0.532295,-0.70405,-0.123604,-1,0.242071,-0.083651,0.149238,-0.485886,-0.221556,-0.812049,0.23538,-1,0.377991,-0.107482,0.133635,0.230802,-0.105682,0.159701,0.380969,0.197643,0.130784,0.224099,0.039209,0.136735,0.218716,0.196063,0.127919,0.29835,0.197907,0.129657,0.299039,0.0392,0.126674,0.38045,0.039061,0.124812,0.298964,-0.1079,0.134185
3.170833,0.300673,0.038384,0.137736,-0.999999,0.000138,0.000486,-0.001066,-1,0.233633,-0.146772,0.184525,-0.453308,0.534209,-0.702857,-0.122982,-1,0.242083,-0.083661,0.149372,-0.485458,-0.221959,-0.812123,0.235627,-1,0.377995,-0.107514,0.133646,0.230868,-0.105677,0.159846,0.38097,0.19762,0.130758,0.224105,0.039185,0.136824,0.218708,0.196031,0.12791,0.298346,0.197879,0.129648,0.299029,0.039176,0.126681,0.38047,0.039048,0.124853,0.298951,-0.107916,0.1342
3.175000,0.300673,0.038338,0.137726,-0.999999,0.000161,0.000538,-0.001079,-1,0.233856,-0.146715,0.184256,-0.452178,0.535877,-0.702499,-0.121924,-1,0.242083,-0.083675,0.149462,-0.48504,-0.222543,-0.812185,0.235727,-1,0.377996,-0.107556,0.133658,0.230911,-0.105679,0.159972,0.380957,0.197581,0.130748,0.224095,0.039179,0.136904,0.218696,0.196005,0.12789,0.298332,0.197847,0.129634,0.299008,0.039133,0.126667,0.380481,0.039012,0.124895,0.298946,-0.107954,0.1342
3.179167,0.300655,0.038288,0.137704,-0.999999,0.000168,0.000629,-0.001147,-1,0.234533,-0.145593,0.184631,-0.454802,0.537662,-0.699373,-0.12228,-1,0.242067,-0.083679,0.149557,-0.484525,-0.222939,-0.812304,0.236002,-1,0.377999,-0.107583,0.133701,0.230931,-0.105668,0.160081,0.380941,0.197558,0.130735,0.224086,0.039157,0.136976,0.21868,0.195976,0.127897,0.298314,0.197828,0.129641,0.298985,0.039106,0.126665,0.380505,0.038971,0.124935,0.298911,-0.107981,0.134199
3.183333,0.300622,0.038233,0.137876,-0.999999,0.000347,6.7e-05,-0.001234,-1,0.234876,-0.145142,0.184541,-0.454933,0.539531,-0.697935,-0.12177,-1,0.242073,-0.083693,0.149663,-0.484178,-0.223466,-0.812309,0.236195,-1,0.37799,-0.107615,0.133692,0.230972,-0.105656,0.160208,0.380928,0.197551,0.130726,0.224078,0.039153,0.137041,0.218662,0.195965,0.127862,0.298302,0.197817,0.129619,0.298977,0.039101,0.12665,0.38053,0.038931,0.124972,0.298894,-0.107983,0.134214
3.187500,0.300636,0.038255,0.137852,-0.999999,0.000359,4.8e-05,-0.001181,-1,0.235049,-0.145173,0.184174,-0.453413,0.541197,-0.697833,-0.120631,-1,0.24207,-0.083685,0.149767,-0.483762,-0.223873,-0.812354,0.23651,-1,0.377992,-0.107598,0.133678,0.23101,-0.105638,0.160365,0.380928,0.197578,0.13071,0.224093,0.039171,0.137085,0.218651,0.195985,0.127846,0.298291,0.197842,0.129601,0.298976,0.03912,0.126637,0.380551,0.038921,0.124974,0.298892,-0.107974,0.134186
3.191667,0.300656,0.038251,0.137785,-0.999999,0.000368,0.000135,-0.001182,-1,0.235685,-0.144081,0.184487,-0.455668,0.542934,-0.694942,-0.121017,-1,0.242092,-0.083694,0.14989,-0.483355,-0.224183,-0.812383,0.236948,-1,0.378001,-0.107596,0.133637,0.231092,-0.105631,0.160565,0.380936,0.197593,0.130682,0.224098,0.039194,0.137164,0.218667,0.196001,0.127813,0.298305,0.197855,0.129567,0.298986,0.039137,0.12662,0.38058,0.038901,0.124986,0.298892,-0.107954,0.134195
3.195833,0.30066,0.038276,0.137751,-0.999999,0.000343,0.000168,-0.001183,-1,0.235956,-0.144137,0.184108,-0.454265,0.544784,-0.69468,-0.11947,-1,0.24209,-0.083699,0.149987,-0.482909,-0.224538,-0.812412,0.237421,-1,0.377999,-0.107566,0.133627,0.231137,-0.105598,0.160704,0.380945,0.197618,0.130671,0.224106,0.039226,0.137226,0.218675,0.19604,0.1278,0.298305,0.197889,0.12956,0.298987,0.039167,0.126625,0.380591,0.038924,0.124995,0.298902,-0.107923,0.134223
3.200000,0.300634,0.038325,0.137781,-0.999999,0.000282,5.4e-05,-0.001169,-1,0.236258,-0.143842,0.183819,-0.454249,0.546694,-0.693309,-0.118769,-1,0.242061,-0.083702,0.15007,-0.482336,-0.224612,-0.812537,0.238085,-1,0.377988,-0.107525,0.133609,0.231167,-0.105553,0.160831,0.380932,0.197647,0.130674,0.224094,0.039257,0.1373,0.21866,0.196069,0.127789,0.298293,0.197918,0.12955,0.29897,0.039205,0.126624,0.380574,0.038952,0.124992,0.298898,-0.107905,0.134218
3.204167,0.300618,0.038401,0.137618,-0.999999,0.000112,0.00051,-0.001083,-1,0.236655,-0.143403,0.183726,-0.454434,0.548544,-0.691837,-0.118114,-1,0.242039,-0.083688,0.150181,-0.48198,-0.224968,-0.81252,0.23853,-1,0.377942,-0.107466,0.133587,0.231177,-0.105505,0.160964,0.380905,0.197687,0.13068,0.224078,0.039314,0.137375,0.218616,0.196108,0.127794,0.298264,0.19797,0.129554,0.298934,0.039242,0.126627,0.380539,0.039028,0.12503,0.298884,-0.107858,0.134236
3.208333,0.300559,0.038447,0.137773,-0.999999,2.5e-05,0.000223,-0.00111,-1,0.237119,-0.1429,0.183708,-0.454984,0.550539,-0.690021,-0.117333,-1,0.242037,-0.083685,0.150317,-0.481666,-0.225371,-0.812483,0.238906,-1,0.377897,-0.107423,0.133582,0.231213,-0.105484,0.161095,0.380879,0.197703,0.130685,0.224065,0.039329,0.137477,0.218586,0.196128,0.127829,0.298244,0.197976,0.129563,0.298907,0.039272,0.12666,0.380495,0.039072,0.125043,0.298869,-0.107844,0.13426
3.212500,0.300519,0.038482,0.1378,-0.999999,4e-06,0.000232,-0.001088,-1,0.237532,-0.14244,0.183675,-0.455337,0.552478,-0.68835,-0.116663,-1,0.242045,-0.08367,0.150445,-0.481336,-0.225788,-0.81247,0.239222,-1,0.377837,-0.107385,0.133587,0.231244,-0.105464,0.161223,0.380861,0.197699,0.13072,0.22405,0.039333,0.137586,0.218568,0.196124,0.127869,0.298219,0.197969,0.129609,0.298892,0.03926,0.126703,0.380461,0.039098,0.125063,0.298852,-0.107834,0.134315
3.216667,0.300492,0.038493,0.137811,-0.999999,9e-06,0.000257,-0.001089,-1,0.237794,-0.142675,0.183299,-0.453706,0.554495,-0.688106,-0.114879,-1,0.242062,-0.083676,0.150551,-0.480978,-0.226111,-0.812484,0.239593,-1,0.377813,-0.107373,0.133613,0.231286,-0.105461,0.161357,0.380857,0.197674,0.130743,0.224065,0.039314,0.137666,0.218563,0.196099,0.12789,0.298218,0.197938,0.129631,0.298891,0.039235,0.126754,0.380447,0.039076,0.125068,0.298857,-0.107856,0.134369
3.220833,0.300488,0.038517,0.137796,-0.999999,7e-06,0.0003,-0.001073,-1,0.238343,-0.142254,0.18329,-0.454323,0.556434,-0.686297,-0.113873,-1,0.2421,-0.083665,0.150662,-0.480706,-0.226376,-0.812443,0.240028,-1,0.377805,-0.107343,0.133631,0.231336,-0.10544,0.161457,0.380858,0.197664,0.130746,0.224072,0.039323,0.137729,0.218568,0.196096,0.127904,0.298228,0.197934,0.129638,0.298905,0.039227,0.126756,0.380361,0.038994,0.124699,0.298859,-0.107838,0.134382
3.225000,0.300525,0.038528,0.137816,-1.0,5e-05,0.000262,-0.001013,-1,0.23887,-0.14177,0.183282,-0.454955,0.558375,-0.684433,-0.11307,-1,0.242141,-0.083686,0.150775,-0.48048,-0.226768,-0.81234,0.240457,-1,0.377823,-0.107333,0.133662,0.231403,-0.105433,0.161548,0.380876,0.197662,0.130742,0.224099,0.039317,0.137765,0.218593,0.196085,0.127895,0.29824,0.197928,0.129636,0.298931,0.039232,0.126772,0.380374,0.039001,0.124682,0.298882,-0.107854,0.134387
3.229167,0.300548,0.03851,0.137834,-1.0,6.6e-05,0.000248,-0.001031,-1,0.239432,-0.141371,0.183286,-0.455545,0.560124,-0.682775,-0.112065,-1,0.242146,-0.08369,0.150867,-0.48012,-0.227106,-0.812327,0.240898,-1,0.37786,-0.107329,0.133706,0.231449,-0.105423,0.161642,0.380894,0.197663,0.130755,0.224105,0.039323,0.137833,0.218609,0.196085,0.127901,0.298256,0.197924,0.129641,0.298953,0.039228,0.126793,0.380391,0.038999,0.124687,0.298907,-0.107858,0.134419
3.233333,0.300585,0.038472,0.137864,-1.0,8.4e-05,0.000221,-0.001038,-1,0.240064,-0.140773,0.183452,-0.456639,0.561934,-0.680681,-0.111285,-1,0.24215,-0.083718,0.150994,-0.479773,-0.227288,-0.81232,0.241442,-1,0.3779,-0.107333,0.133793,0.231496,-0.105427,0.161758,0.380897,0.197672,0.130761,0.224131,0.039319,0.137892,0.218622,0.196078,0.127904,0.298262,0.19792,0.129649,0.298964,0.039224,0.126813,0.380404,0.038994,0.124707,0.298934,-0.107856,0.134465
3.237500,0.300602,0.038433,0.137858,-0.999999,6.8e-05,0.00026,-0.001127,-1,0.240657,-0.140332,0.183493,-0.457348,0.563781,-0.67884,-0.110277,-1,0.242156,-0.083725,0.151126,-0.479464,-0.227431,-0.812299,0.241991,-1,0.377939,-0.107317,0.133862,0.231535,-0.105433,0.161874,0.380908,0.197677,0.130766,0.224154,0.03934,0.13799,0.218631,0.196095,0.127908,0.298272,0.197929,0.129654,0.298979,0.03924,0.126847,0.380416,0.038996,0.124711,0.298943,-0.10785,0.134491
3.241667,0.30066,0.038418,0.137868,-0.999999,0.000129,0.000207,-0.001091,-1,0.241239,-0.140022,0.183463,-0.457819,0.565575,-0.677219,-0.109092,-1,0.242179,-0.083748,0.151245,-0.47918,-0.227641,-0.812256,0.242499,-1,0.377965,-0.107582,0.133442,0.231599,-0.10544,0.161973,0.380931,0.197675,0.130751,0.224191,0.039345,0.138044,0.21866,0.196087,0.12789,0.298303,0.197933,0.129627,0.299009,0.039225,0.126831,0.380437,0.03899,0.124701,0.298974,-0.107856,0.134493
3.245833,0.300656,0.038385,0.138039,-0.999999,0.000289,-0.000353,-0.001159,-1,0.241939,-0.139463,0.18358,-0.458934,0.567529,-0.674985,-0.108102,-1,0.242197,-0.083751,0.151341,-0.478866,-0.227892,-0.812241,0.242934,-1,0.377981,-0.10759,0.133422,0.23167,-0.10543,0.162068,0.380948,0.19767,0.130734,0.224226,0.039337,0.138115,0.218682,0.196081,0.12787,0.298321,0.197931,0.129623,0.299026,0.039227,0.126838,0.380452,0.038983,0.124679,0.298993,-0.107879,0.134496
3.250000,0.300665,0.038338,0.137876,-0.999999,0.000358,-3.6e-05,-0.001195,-1,0.242513,-0.139011,0.183606,-0.459605,0.569486,-0.673043,-0.107059,-1,0.242213,-0.08377,0.151467,-0.4786,-0.22811,-0.812197,0.243402,-1,0.377984,-0.10761,0.133413,0.231726,-0.105429,0.162189,0.380948,0.197651,0.130722,0.224238,0.039332,0.138176,0.218682,0.196059,0.127862,0.298324,0.197912,0.129609,0.299028,0.039208,0.126822,0.380457,0.03897,0.124667,0.299,-0.107888,0.134484
3.254167,0.300641,0.038344,0.137867,-0.999999,0.00036,-2.5e-05,-0.001174,-1,0.243071,-0.138548,0.183674,-0.46042,0.57126,-0.67114,-0.106053,-1,0.242202,-0.083784,0.151594,-0.478285,-0.228374,-0.812172,0.243857,-1,0.37796,-0.107624,0.133378,0.231763,-0.105423,0.162304,0.380931,0.197632,0.130712,0.224217,0.039332,0.138247,0.218658,0.196049,0.127853,0.298297,0.197898,0.129613,0.298998,0.039198,0.126824,0.380437,0.038957,0.12466,0.298985,-0.107898,0.134491
3.258333,0.300597,0.038318,0.137876,-0.999999,0.000312,-9e-06,-0.001219,-1,0.243565,-0.138239,0.183639,-0.460644,0.573292,-0.669447,-0.104807,-1,0.242181,-0.083804,0.151718,-0.477901,-0.228787,-0.812171,0.244227,-1,0.377933,-0.107647,0.133377,0.231802,-0.105419,0.162462,0.380903,0.197617,0.13072,0.224206,0.039327,0.138333,0.21863,0.196039,0.127866,0.298273,0.197887,0.129623,0.298977,0.039177,0.126846,0.38042,0.038944,0.124661,0.298954,-0.107923,0.134527
3.262500,0.30058,0.038369,0.137843,-0.999999,9.7e-05,0.00028,-0.001117,-1,0.244131,-0.137695,0.183747,-0.461548,0.575116,-0.667382,-0.104006,-1,0.24217,-0.083807,0.151821,-0.477521,-0.229334,-0.812171,0.244454,-1,0.3779,-0.107644,0.133389,0.231815,-0.105412,0.162591,0.380881,0.197605,0.130734,0.2242,0.039328,0.13842,0.218614,0.196031,0.127888,0.298249,0.197879,0.129636,0.298938,0.039176,0.126873,0.380396,0.038938,0.124673,0.298926,-0.107914,0.134545
3.266667,0.300578,0.038395,0.137851,-0.999999,8.9e-05,0.000233,-0.001035,-1,0.244665,-0.137293,0.183765,-0.462036,0.576964,-0.6656,-0.103011,-1,0.242164,-0.083822,0.151923,-0.477097,-0.229799,-0.812198,0.244757,-1,0.377891,-0.107639,0.133391,0.231857,-0.105393,0.162676,0.380871,0.197604,0.130747,0.224202,0.039336,0.138485,0.2186,0.196035,0.127882,0.298239,0.197877,0.129632,0.298934,0.039176,0.126879,0.380391,0.038941,0.124687,0.298912,-0.107925,0.134559
3.270833,0.300575,0.038431,0.137847,-1.0,6.7e-05,0.000188,-0.00102,-1,0.245161,-0.136978,0.183679,-0.462162,0.578892,-0.664021,-0.101813,-1,0.242144,-0.083828,0.151977,-0.476619,-0.230454,-0.812227,0.244974,-1,0.377887,-0.10762,0.133396,0.231898,-0.105371,0.162762,0.380883,0.197633,0.130735,0.224202,0.039352,0.138525,0.218605,0.19606,0.127875,0.298246,0.197898,0.129626,0.298935,0.039209,0.126883,0.380394,0.038963,0.124667,0.298921,-0.107895,0.134574
3.275000,0.300593,0.038452,0.137815,-1.0,5.1e-05,0.000213,-0.001008,-1,0.245697,-0.13651,0.183673,-0.462644,0.580735,-0.662204,-0.100966,-1,0.242148,-0.083849,0.152062,-0.476172,-0.231085,-0.812232,0.245235,-1,0.377894,-0.107598,0.133376,0.231935,-0.105355,0.162842,0.380904,0.197656,0.130723,0.224227,0.039373,0.138571,0.21863,0.196096,0.127855,0.298269,0.197922,0.129606,0.298959,0.039235,0.126883,0.380404,0.038973,0.124666,0.298935,-0.10786,0.134568
3.279167,0.300611,0.038466,0.137785,-0.999999,5.1e-05,0.000282,-0.000995,-1,0.246184,-0.13615,0.18364,-0.46274,0.582667,-0.660582,-0.100015,-1,0.242115,-0.083865,0.152124,-0.475503,-0.232006,-0.812315,0.245386,-1,0.377902,-0.107571,0.133398,0.231973,-0.105332,0.162961,0.380926,0.197687,0.130745,0.224243,0.039394,0.138636,0.218647,0.196109,0.127882,0.298283,0.197941,0.129613,0.298994,0.039262,0.126922,0.380421,0.038981,0.124683,0.298947,-0.107836,0.134613
3.283333,0.300619,0.038464,0.137818,-0.999999,4.8e-05,0.000259,-0.000991,-1,0.246698,-0.135657,0.183735,-0.46327,0.58438,-0.65879,-0.099381,-1,0.242086,-0.083903,0.152178,-0.47478,-0.23282,-0.812445,0.245586,-1,0.377916,-0.107577,0.133459,0.232002,-0.105336,0.163065,0.380938,0.197683,0.130765,0.224269,0.039403,0.138739,0.218656,0.196111,0.127905,0.298296,0.197951,0.12965,0.299008,0.03926,0.12697,0.380424,0.03898,0.124715,0.298965,-0.107841,0.134657
3.287500,0.300611,0.038484,0.137897,-1.0,1e-06,0.000143,-0.000994,-1,0.2472,-0.135152,0.183785,-0.463711,0.586269,-0.656896,-0.098736,-1,0.242068,-0.083914,0.152255,-0.474139,-0.233547,-0.812551,0.245783,-1,0.377924,-0.10756,0.133488,0.232027,-0.105316,0.163158,0.380938,0.197704,0.130787,0.22429,0.039417,0.138815,0.218653,0.196119,0.127928,0.298302,0.197972,0.129675,0.299007,0.039276,0.126997,0.380419,0.038995,0.124736,0.298965,-0.107822,0.134698
3.291667,0.300628,0.038472,0.137909,-1.0,4e-06,0.000107,-0.001009,-1,0.247666,-0.134538,0.183856,-0.464287,0.588149,-0.654848,-0.098449,-1,0.242085,-0.083922,0.152338,-0.473637,-0.234345,-0.812576,0.245908,-1,0.377935,-0.107559,0.133475,0.232088,-0.105313,0.163278,0.380944,0.197695,0.130783,0.224308,0.039411,0.138867,0.218658,0.196119,0.127921,0.298303,0.19797,0.129679,0.299017,0.039272,0.126998,0.380432,0.038989,0.124727,0.298975,-0.107821,0.134697
3.295833,0.300638,0.038464,0.137885,-0.999999,2e-05,0.000171,-0.001009,-1,0.248053,-0.134218,0.18375,-0.464183,0.589956,-0.653391,-0.097806,-1,0.242121,-0.083915,0.152417,-0.473137,-0.234879,-0.81264,0.24615,-1,0.377954,-0.107574,0.133484,0.232156,-0.105272,0.163415,0.380952,0.197684,0.130776,0.224345,0.039404,0.138939,0.218675,0.196107,0.127904,0.298326,0.197956,0.129665,0.299028,0.039265,0.127004,0.380443,0.038984,0.124717,0.298986,-0.107822,0.134705
3.300000,0.300661,0.038397,0.137747,-0.999999,9.4e-05,0.000468,-0.001054,-1,0.248488,-0.133712,0.18378,-0.464408,0.591918,-0.651503,-0.09748,-1,0.242183,-0.083926,0.152551,-0.472757,-0.235542,-0.812612,0.246339,-1,0.377973,-0.107615,0.133466,0.232261,-0.105258,0.163606,0.380965,0.19765,0.130768,0.224378,0.039373,0.139025,0.218687,0.196071,0.127893,0.298331,0.197917,0.129648,0.299044,0.03922,0.126995,0.38046,0.03896,0.12471,0.299012,-0.107867,0.134723
3.304167,0.300665,0.038365,0.137727,-0.999999,0.000135,0.000497,-0.001063,-1,0.248985,-0.13308,0.183917,-0.46518,0.593614,-0.649427,-0.097333,-1,0.242225,-0.083923,0.152714,-0.47241,-0.236164,-0.812544,0.246632,-1,0.377971,-0.107627,0.133433,0.232355,-0.10521,0.163835,0.38096,0.197628,0.130758,0.224392,0.039346,0.139106,0.218688,0.196043,0.127879,0.298325,0.197894,0.129652,0.299037,0.039201,0.126998,0.380452,0.038944,0.124684,0.299023,-0.107889,0.134735
3.308333,0.300669,0.038329,0.137714,-0.999999,0.000158,0.000503,-0.001089,-1,0.249361,-0.132749,0.183808,-0.465036,0.595384,-0.647984,-0.096837,-1,0.24229,-0.083928,0.152931,-0.472083,-0.236305,-0.812516,0.247218,-1,0.377967,-0.107653,0.133425,0.23249,-0.105185,0.164115,0.380948,0.197599,0.130736,0.224409,0.039325,0.139201,0.218675,0.196007,0.127854,0.298313,0.197859,0.129623,0.299028,0.039165,0.126975,0.380455,0.038925,0.124663,0.299023,-0.107916,0.134729
3.312500,0.300647,0.038287,0.137693,-0.999999,0.000143,0.000548,-0.001172,-1,0.249694,-0.132337,0.183694,-0.464844,0.597181,-0.646504,-0.096584,-1,0.242368,-0.083909,0.153199,-0.471919,-0.23654,-0.812391,0.247715,-1,0.377954,-0.107666,0.133392,0.232606,-0.105132,0.164395,0.380926,0.197589,0.130726,0.224429,0.039325,0.139309,0.218649,0.195994,0.127841,0.298291,0.197849,0.129611,0.298997,0.039146,0.126968,0.380442,0.038927,0.124645,0.299011,-0.107918,0.134747
3.316667,0.300612,0.038255,0.137838,-0.999999,0.000293,3.3e-05,-0.00124,-1,0.250073,-0.131787,0.183688,-0.465094,0.598897,-0.644742,-0.096531,-1,0.242473,-0.083889,0.153471,-0.471817,-0.236618,-0.812257,0.248271,-1,0.377946,-0.107684,0.13337,0.232738,-0.10508,0.164713,0.380914,0.197576,0.130702,0.224441,0.039308,0.139425,0.218639,0.195975,0.127815,0.298282,0.197838,0.129601,0.298988,0.039131,0.126965,0.380427,0.038911,0.124611,0.29901,-0.107948,0.134762
3.320833,0.300601,0.038261,0.137819,-0.999999,0.000294,1.2e-05,-0.001243,-1,0.250473,-0.131188,0.183707,-0.465422,0.600597,-0.642916,-0.096567,-1,0.242574,-0.08385,0.153776,-0.47169,-0.23662,-0.812118,0.248965,-1,0.377924,-0.10768,0.133331,0.232906,-0.105011,0.165042,0.380909,0.197581,0.130687,0.22447,0.039318,0.139555,0.21863,0.195984,0.127785,0.298267,0.19785,0.129574,0.298981,0.039153,0.126962,0.380426,0.038915,0.124597,0.299001,-0.107937,0.134785
3.325000,0.300609,0.038303,0.137788,-0.999999,0.000312,-1.9e-05,-0.001151,-1,0.250832,-0.130635,0.183637,-0.465477,0.602333,-0.641247,-0.09659,-1,0.242689,-0.083819,0.154105,-0.471524,-0.236424,-0.812016,0.249799,-1,0.377927,-0.10767,0.133286,0.233099,-0.104982,0.165411,0.380902,0.197581,0.130653,0.224495,0.039323,0.139675,0.218635,0.195993,0.127754,0.298268,0.197851,0.129542,0.298994,0.039157,0.126939,0.380427,0.038921,0.124564,0.299018,-0.107932,0.134801
3.329167,0.300613,0.038373,0.137764,-0.999999,0.000104,0.000224,-0.001056,-1,0.251144,-0.130203,0.183478,-0.465134,0.604099,-0.639854,-0.096449,-1,0.242774,-0.083778,0.154417,-0.47129,-0.236379,-0.811933,0.250552,-1,0.377919,-0.107652,0.133291,0.233264,-0.104933,0.165781,0.380907,0.19759,0.130651,0.22453,0.03933,0.139825,0.218643,0.196004,0.127759,0.298267,0.197868,0.129541,0.298986,0.039169,0.126948,0.380425,0.038923,0.124557,0.299027,-0.107905,0.134862
3.333333,0.300596,0.038395,0.137787,-1.0,8.7e-05,0.000211,-0.00105,-1,0.251537,-0.129653,0.183465,-0.465252,0.605496,-0.638438,-0.096503,-1,0.24287,-0.083739,0.154765,-0.471114,-0.236402,-0.811811,0.251253,-1,0.377911,-0.107636,0.133314,0.233429,-0.104848,0.166166,0.380894,0.197607,0.13067,0.224548,0.039327,0.139964,0.21863,0.196019,0.127795,0.298262,0.19788,0.129562,0.298981,0.039187,0.126995,0.38041,0.038938,0.124577,0.299027,-0.107878,0.134952
