Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.541667,0.300412,0.038732,0.137537,-1.0,0.000216,0.000731,-0.000482,-1,0.208974,-0.00371,0.181041,-0.48071,-0.363928,-0.793585,0.081841,-1,0.232841,-0.114325,0.13939,-0.463748,0.45978,-0.696055,-0.298409,-1,0.378048,-0.107377,0.134031,0.225725,-0.107554,0.132622,0.38097,0.197603,0.130238,0.223338,0.039124,0.124847,0.218799,0.195939,0.127631,0.29837,0.197836,0.129564,0.299152,0.039247,0.12362,0.380682,0.03917,0.123548,0.298634,-0.107864,0.132371
1.545833,0.300383,0.038727,0.137551,-1.0,0.000225,0.00072,-0.000462,-1,0.209041,-0.003857,0.180835,-0.480842,-0.364011,-0.793495,0.081558,-1,0.232882,-0.114079,0.139403,-0.464516,0.460083,-0.695349,-0.298393,-1,0.378012,-0.107374,0.134063,0.225695,-0.107509,0.132721,0.380949,0.197582,0.130263,0.223313,0.039101,0.124635,0.218765,0.195922,0.127638,0.298347,0.197806,0.12957,0.29913,0.039236,0.123448,0.380653,0.039166,0.123443,0.298599,-0.107843,0.132348
1.550000,0.300359,0.038728,0.137567,-1.0,0.000244,0.000709,-0.000452,-1,0.20909,-0.003957,0.180596,-0.480879,-0.364029,-0.793495,0.081264,-1,0.232951,-0.113934,0.139438,-0.464605,0.459032,-0.695593,-0.299303,-1,0.377979,-0.107363,0.134063,0.22569,-0.107469,0.1328,0.380936,0.197578,0.130258,0.223265,0.039117,0.12442,0.218742,0.195904,0.127634,0.298325,0.197797,0.129574,0.299104,0.039233,0.123296,0.380652,0.039167,0.123329,0.298576,-0.107822,0.13235
1.554167,0.300347,0.038739,0.137547,-1.0,0.000242,0.000751,-0.000431,-1,0.209214,-0.004043,0.180405,-0.480992,-0.364337,-0.793333,0.080796,-1,0.233035,-0.113816,0.139482,-0.464432,0.457124,-0.69632,-0.300797,-1,0.377967,-0.107353,0.134047,0.225688,-0.107425,0.13291,0.380931,0.19757,0.130251,0.223217,0.039134,0.124344,0.218735,0.195905,0.127624,0.298326,0.197791,0.129566,0.299101,0.039234,0.123218,0.380638,0.039171,0.123246,0.298555,-0.107812,0.132338
1.558333,0.300311,0.038832,0.138125,-1.0,5.8e-05,-0.00042,-0.000342,-1,0.209301,-0.004132,0.180193,-0.481144,-0.364252,-0.793308,0.080518,-1,0.233114,-0.113719,0.139522,-0.464306,0.455189,-0.697027,-0.302284,-1,0.37795,-0.107336,0.134049,0.225671,-0.107391,0.133012,0.380923,0.19759,0.130262,0.223179,0.039162,0.124366,0.218708,0.195926,0.127625,0.298305,0.197814,0.129575,0.29907,0.039261,0.123239,0.380613,0.039186,0.12326,0.298531,-0.107802,0.132342
1.562500,0.300294,0.038857,0.138139,-1.0,6e-05,-0.000459,-0.000335,-1,0.209365,-0.004227,0.17997,-0.481261,-0.364144,-0.793309,0.080296,-1,0.233179,-0.113635,0.139569,-0.464242,0.453572,-0.697571,-0.303557,-1,0.377939,-0.107319,0.134042,0.225648,-0.10736,0.133087,0.380922,0.197618,0.13027,0.223167,0.039194,0.124437,0.218686,0.195958,0.127633,0.298294,0.197846,0.129566,0.299047,0.039283,0.123289,0.380602,0.039199,0.123296,0.298503,-0.107801,0.132334
1.566667,0.300286,0.038871,0.138149,-1.0,5.8e-05,-0.000479,-0.000341,-1,0.209422,-0.004286,0.179743,-0.481317,-0.363965,-0.793383,0.080043,-1,0.23326,-0.113572,0.139632,-0.464196,0.451963,-0.698089,-0.304833,-1,0.377938,-0.10729,0.13403,0.225671,-0.107384,0.1332,0.380909,0.197644,0.130257,0.223152,0.039247,0.124486,0.218671,0.195991,0.127637,0.29828,0.197886,0.129579,0.299034,0.039309,0.123356,0.380592,0.039215,0.12335,0.298485,-0.107821,0.132354
1.570833,0.300286,0.038888,0.138142,-1.0,4.9e-05,-0.00047,-0.000338,-1,0.209467,-0.004254,0.179451,-0.481117,-0.36384,-0.793612,0.07954,-1,0.233329,-0.113502,0.139662,-0.46408,0.450486,-0.698582,-0.306063,-1,0.377943,-0.107281,0.134018,0.22568,-0.107372,0.133282,0.380909,0.197671,0.130268,0.223152,0.03927,0.124511,0.218666,0.196015,0.127644,0.298283,0.197904,0.129581,0.299037,0.039326,0.123374,0.380595,0.039223,0.12339,0.298479,-0.107809,0.132368
1.575000,0.300286,0.038918,0.138275,-1.0,6e-06,-0.000727,-0.000321,-1,0.209589,-0.004264,0.179224,-0.48109,-0.363774,-0.793705,0.079082,-1,0.233407,-0.113456,0.139648,-0.464133,0.449696,-0.698774,-0.306708,-1,0.377954,-0.107266,0.134013,0.225743,-0.107417,0.133392,0.380909,0.197685,0.13028,0.223145,0.039277,0.124495,0.218671,0.196027,0.127649,0.298276,0.197921,0.129581,0.299037,0.039349,0.123369,0.380599,0.039236,0.123384,0.298489,-0.107825,0.132369
1.579167,0.300308,0.038893,0.138143,-1.0,4e-05,-0.000474,-0.000336,-1,0.20967,-0.004299,0.178919,-0.480913,-0.363652,-0.793901,0.078746,-1,0.233456,-0.113404,0.139623,-0.464213,0.449122,-0.698856,-0.30724,-1,0.377959,-0.107269,0.134005,0.225826,-0.107465,0.133516,0.380924,0.197672,0.130273,0.223156,0.039269,0.124444,0.218681,0.196018,0.127631,0.29829,0.197914,0.129578,0.299047,0.039338,0.123302,0.380609,0.039226,0.123332,0.298505,-0.107806,0.132364
1.583333,0.300316,0.038875,0.138151,-1.0,5.8e-05,-0.000495,-0.000343,-1,0.209705,-0.004397,0.17858,-0.480733,-0.363331,-0.794172,0.078599,-1,0.233486,-0.113379,0.139592,-0.46442,0.448928,-0.698762,-0.307425,-1,0.377958,-0.107287,0.133999,0.225895,-0.107506,0.133601,0.380922,0.197657,0.130254,0.22316,0.039236,0.124366,0.218687,0.196004,0.127608,0.298298,0.197893,0.129566,0.29906,0.039333,0.123262,0.380619,0.039228,0.123284,0.298528,-0.10779,0.132362
1.587500,0.300312,0.038848,0.138154,-1.0,5.2e-05,-0.000485,-0.000351,-1,0.209757,-0.004448,0.178239,-0.480472,-0.363062,-0.794485,0.078271,-1,0.233494,-0.113356,0.139582,-0.464673,0.448898,-0.698596,-0.307463,-1,0.377956,-0.107303,0.134021,0.225959,-0.107566,0.133673,0.380913,0.197625,0.130249,0.223185,0.039192,0.124325,0.218703,0.195975,0.127617,0.2983,0.197855,0.129569,0.299064,0.039303,0.123218,0.380624,0.039205,0.123264,0.298625,-0.107743,0.132446
1.591667,0.300293,0.03885,0.138341,-1.0,1e-05,-0.00083,-0.000342,-1,0.209823,-0.004516,0.177944,-0.48033,-0.362776,-0.794731,0.077972,-1,0.23349,-0.113369,0.139561,-0.464978,0.449177,-0.698336,-0.307183,-1,0.377945,-0.107329,0.13403,0.225589,-0.107516,0.132904,0.380896,0.197597,0.130273,0.223195,0.039156,0.124329,0.218699,0.195934,0.127636,0.298285,0.197824,0.129588,0.299057,0.039273,0.123249,0.38062,0.039186,0.123295,0.298624,-0.107775,0.132466
1.595833,0.300306,0.038808,0.138226,-1.0,5.1e-05,-0.000593,-0.000364,-1,0.209797,-0.00453,0.177553,-0.479863,-0.362447,-0.79519,0.077692,-1,0.233492,-0.113478,0.139405,-0.465431,0.450292,-0.69777,-0.306151,-1,0.377953,-0.107349,0.13405,0.225611,-0.10754,0.132886,0.3809,0.197566,0.13027,0.223228,0.03913,0.124373,0.218713,0.195915,0.127645,0.29829,0.197798,0.129595,0.299065,0.039239,0.123288,0.380628,0.03917,0.123362,0.298632,-0.107788,0.132468
1.600000,0.300351,0.038719,0.137557,-1.0,0.000237,0.000758,-0.000447,-1,0.209937,-0.004653,0.177291,-0.479801,-0.362271,-0.795319,0.077575,-1,0.233503,-0.113489,0.139367,-0.465801,0.450873,-0.697389,-0.3056,-1,0.377978,-0.107354,0.13404,0.225646,-0.107558,0.132901,0.380922,0.197565,0.130268,0.223271,0.039111,0.124449,0.218735,0.19591,0.127653,0.298309,0.197789,0.12958,0.299094,0.039234,0.123333,0.380643,0.039154,0.123427,0.298659,-0.107798,0.132456
1.604167,0.300382,0.038827,0.13828,-1.0,3e-06,-0.000766,-0.000351,-1,0.210136,-0.004765,0.177031,-0.47977,-0.362133,-0.795416,0.077421,-1,0.233509,-0.113476,0.139324,-0.466225,0.451619,-0.696921,-0.304918,-1,0.378008,-0.107352,0.134013,0.225693,-0.107595,0.132882,0.380961,0.197575,0.130252,0.223299,0.039104,0.124514,0.218785,0.195903,0.127632,0.298367,0.197788,0.129553,0.299139,0.039233,0.123387,0.380676,0.039157,0.123446,0.2987,-0.107792,0.132435
1.608333,0.300425,0.038846,0.138323,-1.0,5.8e-05,-0.000908,-0.00029,-1,0.210209,-0.004806,0.176684,-0.479371,-0.361938,-0.795764,0.077228,-1,0.233497,-0.113468,0.13928,-0.466871,0.452859,-0.696168,-0.303808,-1,0.378049,-0.107324,0.133974,0.22572,-0.10762,0.132876,0.380997,0.19759,0.130239,0.223327,0.039116,0.124576,0.218815,0.195907,0.127617,0.298394,0.197803,0.12955,0.299173,0.039246,0.12343,0.380693,0.039171,0.123466,0.298725,-0.107798,0.132429
1.612500,0.300457,0.038749,0.13758,-1.0,0.000298,0.000582,-0.000399,-1,0.210303,-0.004878,0.176331,-0.479052,-0.361649,-0.796101,0.077083,-1,0.233456,-0.113435,0.139282,-0.467727,0.454408,-0.695157,-0.302492,-1,0.378065,-0.107316,0.13397,0.225737,-0.107641,0.13286,0.381012,0.197595,0.130234,0.223356,0.039116,0.124618,0.218839,0.195922,0.127613,0.298413,0.197812,0.129561,0.299198,0.039249,0.123452,0.380703,0.039176,0.123474,0.298737,-0.107794,0.132427
1.616667,0.300442,0.038857,0.138341,-1.0,3.3e-05,-0.000933,-0.000295,-1,0.210376,-0.005013,0.176017,-0.478817,-0.361448,-0.796327,0.077154,-1,0.233378,-0.113402,0.139263,-0.468575,0.45614,-0.694081,-0.301041,-1,0.378069,-0.10731,0.13397,0.225711,-0.107643,0.13283,0.381018,0.197603,0.130252,0.223363,0.03913,0.124661,0.218837,0.195941,0.127636,0.298413,0.197832,0.129568,0.299198,0.039256,0.123489,0.380701,0.039177,0.123487,0.29874,-0.107786,0.132424
1.620833,0.300431,0.038743,0.13757,-1.0,0.000212,0.000678,-0.000469,-1,0.210375,-0.005173,0.175674,-0.478438,-0.361248,-0.796626,0.077356,-1,0.233262,-0.113351,0.139262,-0.469459,0.457971,-0.692899,-0.299603,-1,0.378057,-0.107313,0.133976,0.225675,-0.107671,0.132763,0.381006,0.197612,0.130271,0.223367,0.039115,0.124696,0.21883,0.195936,0.127643,0.298407,0.197826,0.129582,0.299194,0.039255,0.123514,0.380692,0.039184,0.123489,0.298725,-0.107794,0.132453
1.625000,0.300408,0.038734,0.137607,-1.0,0.000203,0.000647,-0.000462,-1,0.210394,-0.005296,0.17535,-0.478061,-0.361118,-0.796906,0.077412,-1,0.233138,-0.113323,0.139227,-0.470243,0.459759,-0.691817,-0.298131,-1,0.378032,-0.107323,0.133989,0.225633,-0.107685,0.132718,0.380986,0.197601,0.130296,0.223334,0.039121,0.124762,0.218811,0.195929,0.127669,0.298374,0.197826,0.129595,0.299162,0.039245,0.123583,0.380655,0.039171,0.123536,0.298704,-0.107811,0.132466
1.629167,0.300383,0.038728,0.137625,-1.0,0.000198,0.000636,-0.000446,-1,0.210465,-0.005501,0.175047,-0.477821,-0.361104,-0.797044,0.077537,-1,0.232766,-0.113174,0.138819,-0.469184,0.459468,-0.69246,-0.298754,-1,0.378002,-0.107334,0.134006,0.225609,-0.107707,0.132678,0.380971,0.197582,0.130306,0.223294,0.039101,0.124824,0.218791,0.195922,0.127677,0.298358,0.19781,0.129611,0.299137,0.039217,0.123643,0.38062,0.039149,0.123577,0.298672,-0.107818,0.132465
1.633333,0.300357,0.038717,0.137634,-1.0,0.000211,0.000647,-0.000431,-1,0.2105,-0.005655,0.174691,-0.477452,-0.361046,-0.797284,0.077606,-1,0.232646,-0.113182,0.138791,-0.470241,0.461605,-0.691082,-0.296986,-1,0.377973,-0.107358,0.134015,0.225585,-0.107731,0.132637,0.380946,0.197574,0.130313,0.223235,0.039094,0.124889,0.218753,0.195919,0.127691,0.298338,0.197796,0.129624,0.2991,0.039206,0.123715,0.380581,0.039136,0.123621,0.298645,-0.107833,0.13249
1.637500,0.300327,0.038708,0.137633,-1.0,0.000221,0.000663,-0.000422,-1,0.210544,-0.005819,0.174313,-0.477051,-0.360849,-0.7976,0.077752,-1,0.232452,-0.113086,0.138909,-0.470988,0.4628,-0.690088,-0.296251,-1,0.377942,-0.107364,0.134016,0.225547,-0.107757,0.132572,0.380923,0.197559,0.130313,0.223194,0.039095,0.124944,0.218721,0.195909,0.127691,0.298308,0.197783,0.129621,0.299056,0.039195,0.123767,0.380552,0.039123,0.123643,0.298606,-0.107847,0.132501
1.641667,0.300292,0.038802,0.13847,-0.999999,3.7e-05,-0.001048,-0.000244,-1,0.210018,-0.005473,0.173373,-0.47472,-0.36074,-0.799085,0.077269,-1,0.232299,-0.113157,0.138914,-0.471847,0.464579,-0.688894,-0.294875,-1,0.37791,-0.107371,0.134023,0.225474,-0.107777,0.13247,0.380887,0.197557,0.130318,0.223146,0.039117,0.125005,0.218671,0.195914,0.127696,0.298266,0.197787,0.129632,0.299007,0.0392,0.123803,0.380513,0.039128,0.123671,0.298583,-0.107849,0.13251
1.645833,0.300257,0.038798,0.138436,-1.0,-2.9e-05,-0.000935,-0.000299,-1,0.210107,-0.005679,0.173067,-0.474527,-0.360646,-0.799222,0.07748,-1,0.232172,-0.113263,0.138927,-0.47258,0.465866,-0.68795,-0.293872,-1,0.377891,-0.107373,0.134023,0.225436,-0.107789,0.132378,0.380865,0.197563,0.130315,0.223105,0.039135,0.125048,0.218638,0.195924,0.127683,0.298238,0.197793,0.129625,0.29898,0.039198,0.123811,0.380496,0.039124,0.123661,0.298557,-0.107858,0.132507
1.650000,0.300256,0.03876,0.13822,-1.0,5.3e-05,-0.000507,-0.000328,-1,0.210144,-0.005802,0.172685,-0.474001,-0.360626,-0.79954,0.077507,-1,0.23209,-0.113438,0.138921,-0.473098,0.466595,-0.687371,-0.293238,-1,0.377891,-0.107374,0.134014,0.225397,-0.107802,0.132283,0.380853,0.197575,0.130307,0.223072,0.039178,0.125093,0.218612,0.19594,0.127689,0.298227,0.197809,0.129625,0.298962,0.039217,0.123824,0.380487,0.039122,0.123654,0.298547,-0.107857,0.132492
1.654167,0.300277,0.038757,0.138245,-1.0,0.000112,-0.000618,-0.00027,-1,0.210222,-0.005971,0.172325,-0.473568,-0.360644,-0.799785,0.077537,-1,0.232012,-0.113628,0.13892,-0.47343,0.46684,-0.687017,-0.293142,-1,0.377899,-0.107382,0.134007,0.225401,-0.10784,0.132164,0.380866,0.197574,0.130299,0.223055,0.0392,0.125127,0.218629,0.195935,0.127663,0.298232,0.197807,0.129608,0.298965,0.039211,0.12381,0.380512,0.039103,0.123634,0.298568,-0.107875,0.132487
1.658333,0.300299,0.03875,0.13823,-1.0,9.7e-05,-0.000597,-0.000268,-1,0.210334,-0.006122,0.172006,-0.473257,-0.360492,-0.800041,0.077505,-1,0.231972,-0.113855,0.138913,-0.473735,0.466841,-0.686758,-0.293256,-1,0.377913,-0.107396,0.134004,0.225408,-0.107843,0.132027,0.380885,0.197579,0.130301,0.223048,0.039237,0.125165,0.218642,0.195942,0.12766,0.298243,0.197813,0.129607,0.29898,0.039215,0.123825,0.380542,0.039069,0.12364,0.298585,-0.107889,0.132486
1.662500,0.300323,0.038742,0.138232,-1.0,8.6e-05,-0.000624,-0.000272,-1,0.21045,-0.006339,0.171708,-0.472957,-0.360537,-0.800192,0.077574,-1,0.231949,-0.11411,0.138892,-0.473896,0.466453,-0.686702,-0.293742,-1,0.377942,-0.107408,0.133987,0.225435,-0.107867,0.131911,0.380897,0.19757,0.130291,0.223059,0.039249,0.125206,0.218667,0.195933,0.12765,0.298274,0.1978,0.129598,0.299008,0.03921,0.123833,0.380586,0.03902,0.123632,0.298604,-0.10791,0.132468
1.666667,0.300337,0.038738,0.138223,-1.0,8e-05,-0.000614,-0.000276,-1,0.210488,-0.006459,0.171361,-0.472363,-0.3607,-0.800488,0.077388,-1,0.23193,-0.114359,0.138868,-0.473875,0.465627,-0.686892,-0.294641,-1,0.377952,-0.107414,0.133977,0.225458,-0.107872,0.131836,0.380899,0.19757,0.130285,0.223086,0.039286,0.125278,0.218679,0.195933,0.127653,0.298281,0.1978,0.129601,0.299015,0.039206,0.123856,0.380631,0.038978,0.123655,0.298622,-0.107912,0.132461
1.670833,0.300335,0.038737,0.1382,-1.0,2.5e-05,-0.000559,-0.000341,-1,0.210629,-0.006619,0.171094,-0.472165,-0.360753,-0.8006,0.077179,-1,0.231895,-0.114586,0.138868,-0.473941,0.464885,-0.686908,-0.295667,-1,0.37796,-0.107411,0.133973,0.225477,-0.107868,0.131811,0.380906,0.197575,0.130281,0.223113,0.039337,0.125353,0.218696,0.195937,0.127648,0.298289,0.197801,0.129604,0.299019,0.039198,0.123868,0.380663,0.038959,0.123667,0.29863,-0.107911,0.132446
1.675000,0.300339,0.038759,0.13833,-1.0,-2.2e-05,-0.000829,-0.000332,-1,0.210765,-0.006748,0.170843,-0.471953,-0.360855,-0.80071,0.076853,-1,0.231871,-0.114793,0.138866,-0.474067,0.464301,-0.686794,-0.296646,-1,0.377966,-0.107399,0.133966,0.225487,-0.107876,0.131787,0.380897,0.197575,0.130265,0.223133,0.039378,0.125425,0.218706,0.195937,0.127644,0.298291,0.197802,0.129604,0.299032,0.039205,0.123871,0.38067,0.038959,0.123695,0.298631,-0.107889,0.132445
1.679167,0.300362,0.038748,0.138232,-1.0,5e-06,-0.000643,-0.000356,-1,0.210937,-0.006919,0.170627,-0.471855,-0.360994,-0.800736,0.076537,-1,0.231902,-0.114964,0.138872,-0.47418,0.463339,-0.686828,-0.297887,-1,0.377976,-0.107391,0.133972,0.225536,-0.107877,0.131799,0.380918,0.19757,0.130278,0.223154,0.039405,0.125459,0.218736,0.195924,0.127645,0.298315,0.197796,0.129594,0.299058,0.039196,0.123863,0.380702,0.038943,0.123711,0.298649,-0.107879,0.132448
1.683333,0.300379,0.038755,0.138291,-1.0,-1e-05,-0.000764,-0.000368,-1,0.211093,-0.007161,0.170424,-0.471784,-0.361239,-0.800678,0.076434,-1,0.231946,-0.115078,0.138879,-0.474108,0.461821,-0.68715,-0.299612,-1,0.377999,-0.107384,0.133959,0.225571,-0.10788,0.131813,0.380942,0.19757,0.130262,0.22316,0.039454,0.125512,0.218764,0.195913,0.127645,0.298335,0.197795,0.129595,0.299094,0.03919,0.123854,0.380749,0.038924,0.123711,0.29868,-0.107874,0.132446
1.687500,0.300405,0.038699,0.13754,-1.0,0.0002,0.000728,-0.000467,-1,0.211192,-0.007328,0.170169,-0.471441,-0.36158,-0.800753,0.076146,-1,0.232023,-0.115101,0.13889,-0.473996,0.45999,-0.687594,-0.301582,-1,0.37803,-0.10738,0.133966,0.225628,-0.107878,0.131798,0.380969,0.197564,0.130256,0.223167,0.039514,0.125546,0.218794,0.195903,0.127614,0.298365,0.197793,0.129563,0.299136,0.039194,0.12382,0.380806,0.038911,0.123704,0.298703,-0.107862,0.132424
1.691667,0.300412,0.03873,0.13768,-1.0,0.000168,0.000441,-0.000449,-1,0.211342,-0.007522,0.170011,-0.471404,-0.361922,-0.800647,0.075862,-1,0.232327,-0.115181,0.139318,-0.475812,0.459877,-0.686362,-0.3017,-1,0.378047,-0.107368,0.133968,0.225652,-0.107871,0.131798,0.380991,0.197568,0.130247,0.223687,0.038962,0.124692,0.218811,0.195912,0.127626,0.298386,0.197788,0.129561,0.299146,0.03921,0.123802,0.38084,0.038884,0.123695,0.298724,-0.107845,0.132429
1.695833,0.300433,0.038721,0.137587,-1.0,0.000273,0.000597,-0.000401,-1,0.211562,-0.007769,0.169938,-0.471715,-0.362277,-0.800329,0.07559,-1,0.232435,-0.115124,0.139328,-0.475685,0.457518,-0.687121,-0.303754,-1,0.378042,-0.107356,0.133942,0.225673,-0.107863,0.131797,0.380994,0.197558,0.130259,0.223691,0.038936,0.124653,0.218809,0.195892,0.127626,0.298382,0.197784,0.12957,0.299153,0.039192,0.12378,0.380664,0.038991,0.123401,0.29872,-0.107843,0.132444
1.700000,0.300406,0.038732,0.137694,-1.0,0.000174,0.000452,-0.000443,-1,0.211781,-0.008023,0.169886,-0.472092,-0.36261,-0.79998,0.075337,-1,0.232393,-0.114883,0.138957,-0.473777,0.453147,-0.689643,-0.307548,-1,0.378041,-0.107367,0.133999,0.225647,-0.107862,0.131852,0.380983,0.197564,0.130265,0.223677,0.038992,0.124684,0.218804,0.195898,0.127639,0.298376,0.197782,0.129588,0.299147,0.039196,0.123784,0.380642,0.039002,0.123413,0.298713,-0.107843,0.132459
1.704167,0.300417,0.038727,0.137613,-1.0,0.000289,0.000586,-0.000389,-1,0.212009,-0.008272,0.169837,-0.472472,-0.36311,-0.799559,0.07501,-1,0.232542,-0.114655,0.13901,-0.474139,0.451307,-0.68994,-0.309027,-1,0.378025,-0.107347,0.133993,0.22564,-0.107815,0.132014,0.380986,0.197573,0.130289,0.223654,0.039027,0.124678,0.218801,0.195912,0.127645,0.298371,0.197797,0.129586,0.299143,0.039213,0.123755,0.380648,0.03901,0.12339,0.298716,-0.107827,0.132469
1.708333,0.300408,0.038765,0.137782,-1.0,0.000239,0.00027,-0.000358,-1,0.21222,-0.008517,0.169798,-0.472852,-0.363551,-0.799155,0.074789,-1,0.23295,-0.114541,0.139478,-0.476782,0.452255,-0.68807,-0.307741,-1,0.378019,-0.107344,0.134009,0.225622,-0.107782,0.132163,0.38097,0.197587,0.130284,0.223604,0.039156,0.12473,0.21878,0.195919,0.127652,0.298366,0.19781,0.129598,0.299139,0.039233,0.123699,0.380642,0.039027,0.123349,0.298703,-0.107817,0.132477
1.712500,0.300405,0.038769,0.137623,-1.0,0.000295,0.000589,-0.00036,-1,0.212425,-0.008733,0.169736,-0.473177,-0.364101,-0.798741,0.074485,-1,0.233103,-0.114312,0.139522,-0.477205,0.450841,-0.688295,-0.308653,-1,0.378009,-0.107316,0.134011,0.225618,-0.10773,0.132292,0.380975,0.197602,0.130294,0.223537,0.039305,0.124728,0.218782,0.195942,0.127658,0.298359,0.197836,0.129601,0.299135,0.039258,0.123593,0.38063,0.039052,0.123278,0.298697,-0.107789,0.132478
1.716667,0.300382,0.038817,0.13777,-1.0,0.000245,0.000291,-0.000334,-1,0.212606,-0.008904,0.169671,-0.473475,-0.364579,-0.798382,0.0741,-1,0.233249,-0.11412,0.139559,-0.477425,0.449139,-0.688795,-0.309677,-1,0.378002,-0.107303,0.13402,0.225599,-0.107681,0.132452,0.380964,0.197635,0.130288,0.223456,0.039475,0.124752,0.218756,0.195975,0.127656,0.298351,0.197858,0.12959,0.299114,0.039288,0.123493,0.38061,0.039076,0.123181,0.298677,-0.10777,0.132468
1.720833,0.300342,0.03883,0.137729,-1.0,0.000206,0.0004,-0.000403,-1,0.212803,-0.009088,0.169601,-0.473838,-0.365112,-0.79796,0.073695,-1,0.233377,-0.113955,0.139619,-0.47741,0.446982,-0.689634,-0.310954,-1,0.377987,-0.10727,0.13402,0.225578,-0.107629,0.132598,0.380946,0.197655,0.130271,0.223381,0.039603,0.124747,0.21873,0.195989,0.12763,0.298328,0.197886,0.129573,0.299092,0.039316,0.123415,0.380595,0.039103,0.123099,0.298649,-0.107734,0.132458
1.725000,0.300306,0.038815,0.137585,-1.0,0.000238,0.000695,-0.000431,-1,0.213066,-0.009335,0.169607,-0.474561,-0.365515,-0.797371,0.073414,-1,0.233472,-0.113833,0.139662,-0.477288,0.444918,-0.690516,-0.31214,-1,0.377942,-0.107262,0.134031,0.225539,-0.107592,0.132729,0.380906,0.197664,0.130275,0.223324,0.039676,0.12474,0.218682,0.196007,0.127632,0.298287,0.197901,0.129586,0.299042,0.039325,0.123341,0.380543,0.039129,0.123043,0.298609,-0.107722,0.132469
1.729167,0.300267,0.038819,0.137666,-1.0,0.000223,0.000539,-0.000428,-1,0.213344,-0.009624,0.169603,-0.475262,-0.366029,-0.796745,0.073113,-1,0.233555,-0.113702,0.139706,-0.477123,0.442933,-0.691355,-0.313356,-1,0.377921,-0.107268,0.134046,0.225531,-0.107558,0.132868,0.380879,0.197658,0.13028,0.223276,0.03971,0.124756,0.218647,0.196004,0.127651,0.298259,0.197898,0.129589,0.299012,0.039318,0.123319,0.38052,0.039124,0.123027,0.298576,-0.107715,0.132483
1.733333,0.300246,0.038805,0.137658,-1.0,0.000227,0.000573,-0.000426,-1,0.21361,-0.00983,0.169552,-0.475743,-0.36658,-0.796251,0.072607,-1,0.233713,-0.113711,0.139591,-0.477184,0.441967,-0.691851,-0.313531,-1,0.377902,-0.10729,0.134071,0.225542,-0.107546,0.132983,0.380867,0.197645,0.130272,0.223241,0.039677,0.124715,0.218625,0.19599,0.127652,0.298239,0.197889,0.129593,0.298991,0.039307,0.123302,0.380502,0.039111,0.123027,0.298557,-0.107722,0.13248
1.737500,0.300262,0.038788,0.137581,-1.0,0.000251,0.000697,-0.000409,-1,0.213862,-0.01002,0.169434,-0.476074,-0.367136,-0.795845,0.072078,-1,0.233842,-0.113612,0.139611,-0.477052,0.440358,-0.692553,-0.314447,-1,0.377898,-0.107319,0.134075,0.2256,-0.107527,0.133124,0.380881,0.197624,0.130253,0.223228,0.039615,0.124647,0.21864,0.195979,0.127626,0.298248,0.197856,0.129563,0.299001,0.03929,0.123286,0.380514,0.039097,0.123024,0.298564,-0.107736,0.132466
1.741667,0.30028,0.038767,0.13757,-1.0,0.000249,0.000698,-0.00041,-1,0.214108,-0.010166,0.169302,-0.476298,-0.367569,-0.795562,0.071519,-1,0.233977,-0.11356,0.139628,-0.476835,0.438892,-0.693268,-0.315248,-1,0.377909,-0.107355,0.134097,0.225644,-0.107513,0.133223,0.380891,0.197608,0.130254,0.223242,0.039503,0.124534,0.218648,0.195956,0.12761,0.298257,0.19784,0.129563,0.299014,0.039271,0.12327,0.380534,0.03908,0.123014,0.298576,-0.107752,0.132457
1.745833,0.300301,0.038744,0.137552,-1.0,0.000265,0.000728,-0.000417,-1,0.214362,-0.010298,0.169156,-0.476436,-0.367973,-0.795348,0.070904,-1,0.234065,-0.113518,0.139635,-0.476536,0.437717,-0.693897,-0.315951,-1,0.377918,-0.107376,0.134104,0.225689,-0.107492,0.133296,0.380901,0.197583,0.130247,0.223286,0.03941,0.124415,0.21867,0.195937,0.127605,0.29828,0.197801,0.129548,0.299033,0.039256,0.123254,0.380557,0.039059,0.123012,0.298593,-0.107765,0.132462
1.750000,0.300322,0.038728,0.137577,-1.0,0.000247,0.000706,-0.000422,-1,0.214681,-0.010425,0.169064,-0.476757,-0.368266,-0.795075,0.07028,-1,0.234137,-0.113509,0.139645,-0.476326,0.437067,-0.69431,-0.31626,-1,0.377941,-0.107401,0.134109,0.225717,-0.107493,0.133365,0.380914,0.197569,0.130253,0.223348,0.039344,0.124374,0.218696,0.195918,0.127612,0.29829,0.19779,0.129566,0.299059,0.039244,0.123255,0.380572,0.039058,0.123022,0.298615,-0.10779,0.132458
