Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.729167,0.299941,0.03904,0.139087,-0.999997,0.000712,-0.002319,0.000701,-1,0.260134,0.290987,0.218891,-0.474537,-0.524641,-0.665011,0.23943,-1,0.189549,0.16325,0.164906,-0.522258,0.10229,-0.838176,-0.119348,-1,0.37796,-0.107522,0.134052,0.225633,-0.107882,0.134626,0.38088,0.197654,0.13116,0.223158,0.038916,0.127384,0.218812,0.195844,0.128922,0.298285,0.197922,0.13026,0.298976,0.039164,0.125494,0.380442,0.038974,0.124412,0.298633,-0.107937,0.13297
1.733333,0.299947,0.039051,0.138883,-0.999998,0.00054,-0.001693,0.000731,-1,0.260242,0.290939,0.218403,-0.474379,-0.52524,-0.664875,0.238808,-1,0.190238,0.163767,0.163776,-0.52134,0.103465,-0.838697,-0.118693,-1,0.377951,-0.107522,0.134054,0.225625,-0.107873,0.13463,0.380862,0.197654,0.131147,0.22314,0.038919,0.127377,0.21879,0.195844,0.128927,0.298261,0.197924,0.130253,0.298956,0.039171,0.12549,0.380415,0.038977,0.124409,0.298619,-0.107931,0.132973
1.737500,0.299941,0.039067,0.13886,-0.999998,0.000545,-0.001684,0.000738,-1,0.260356,0.290926,0.217859,-0.474159,-0.525995,-0.664697,0.238075,-1,0.190995,0.164282,0.162808,-0.520522,0.103324,-0.839187,-0.118936,-1,0.377951,-0.107491,0.134051,0.225624,-0.107851,0.134626,0.380857,0.19766,0.131137,0.223118,0.038931,0.127364,0.218773,0.195862,0.128908,0.298248,0.19793,0.130234,0.298931,0.039175,0.125475,0.380405,0.038987,0.124397,0.298613,-0.107914,0.132963
1.741667,0.299948,0.039066,0.138832,-0.999998,0.000547,-0.001636,0.00073,-1,0.260493,0.290773,0.21745,-0.474229,-0.526548,-0.664327,0.237746,-1,0.191685,0.164893,0.161758,-0.519621,0.1039,-0.839661,-0.119029,-1,0.377969,-0.107474,0.134034,0.225649,-0.107822,0.134613,0.380855,0.197664,0.131113,0.223125,0.038934,0.12735,0.218776,0.195859,0.128888,0.298255,0.197938,0.130229,0.298946,0.039179,0.125465,0.380407,0.038991,0.124391,0.298641,-0.107892,0.132952
1.745833,0.299969,0.039085,0.138832,-0.999998,0.000535,-0.001653,0.000727,-1,0.260644,0.290647,0.217075,-0.474284,-0.527055,-0.663996,0.237439,-1,0.192393,0.16536,0.160763,-0.518787,0.104689,-0.840144,-0.118569,-1,0.377989,-0.107448,0.134016,0.225672,-0.107792,0.134582,0.380877,0.197683,0.131117,0.223137,0.03895,0.127336,0.218785,0.195881,0.128878,0.298262,0.197953,0.130218,0.29895,0.039204,0.125454,0.380429,0.039006,0.124377,0.298647,-0.107853,0.132946
1.750000,0.299999,0.039093,0.138824,-0.999998,0.000538,-0.001647,0.000735,-1,0.260809,0.290683,0.216588,-0.473965,-0.527762,-0.66393,0.236688,-1,0.192959,0.165986,0.159545,-0.517528,0.1067,-0.840776,-0.117791,-1,0.378014,-0.107442,0.133985,0.225697,-0.107785,0.134565,0.380888,0.197685,0.131105,0.22317,0.038954,0.12734,0.218807,0.195896,0.128879,0.298292,0.197953,0.130201,0.298993,0.039203,0.125449,0.380458,0.039008,0.124372,0.298672,-0.107844,0.132936
1.754167,0.30003,0.039133,0.138744,-0.999999,0.000498,-0.001457,0.00078,-1,0.260961,0.290692,0.21613,-0.473703,-0.528324,-0.663896,0.236052,-1,0.193579,0.166397,0.158431,-0.516471,0.108293,-0.841363,-0.116782,-1,0.378023,-0.107442,0.13399,0.22571,-0.107778,0.134549,0.3809,0.197696,0.131103,0.223179,0.038953,0.127349,0.218824,0.195902,0.128882,0.298297,0.197969,0.130205,0.299005,0.03921,0.125463,0.380465,0.039019,0.124369,0.298684,-0.107849,0.13293
1.758333,0.300007,0.039096,0.138779,-0.999999,0.00051,-0.001534,0.000668,-1,0.261104,0.290783,0.215586,-0.473231,-0.528933,-0.664038,0.235237,-1,0.194189,0.166873,0.157477,-0.515485,0.109123,-0.841909,-0.116434,-1,0.378033,-0.107452,0.133998,0.225703,-0.107797,0.134553,0.380903,0.197692,0.131118,0.223188,0.038948,0.127371,0.218826,0.195887,0.128897,0.298304,0.197956,0.130219,0.299015,0.0392,0.125474,0.380477,0.03902,0.124389,0.298697,-0.107858,0.132936
1.762500,0.30001,0.039088,0.138807,-0.999999,0.000503,-0.001569,0.000653,-1,0.261221,0.290693,0.215157,-0.473021,-0.529274,-0.664003,0.234992,-1,0.194842,0.167282,0.156718,-0.514657,0.108444,-0.842435,-0.116929,-1,0.378032,-0.107474,0.134018,0.225701,-0.107813,0.134581,0.380903,0.197688,0.131129,0.223195,0.03895,0.127392,0.21883,0.195883,0.128923,0.298311,0.197962,0.130257,0.299012,0.039193,0.125496,0.380483,0.039017,0.124402,0.298703,-0.107888,0.132946
1.766667,0.300037,0.039071,0.138827,-0.999998,0.000512,-0.001592,0.000638,-1,0.26137,0.290519,0.214797,-0.472983,-0.529585,-0.663785,0.234979,-1,0.195402,0.167755,0.155673,-0.513446,0.109191,-0.843112,-0.11667,-1,0.378047,-0.107503,0.134042,0.225712,-0.107835,0.134588,0.380934,0.197678,0.131159,0.223228,0.038932,0.127418,0.218867,0.195867,0.128956,0.298345,0.197947,0.130268,0.299047,0.039182,0.125518,0.380511,0.039002,0.124409,0.298724,-0.107904,0.132944
1.770833,0.300079,0.038933,0.138032,-0.999999,-0.000416,0.000762,0.000813,-1,0.261546,0.290492,0.214358,-0.472684,-0.529937,-0.663848,0.234612,-1,0.195989,0.1682,0.154775,-0.512406,0.109809,-0.843695,-0.11645,-1,0.378082,-0.107526,0.134042,0.225747,-0.107848,0.134583,0.380979,0.197677,0.131177,0.223276,0.038921,0.127441,0.218915,0.195858,0.128966,0.298385,0.197936,0.130282,0.299097,0.039163,0.125528,0.380554,0.038997,0.124427,0.298762,-0.107927,0.132953
1.775000,0.300122,0.039075,0.139025,-0.999997,0.000692,-0.002194,0.000719,-1,0.261743,0.290386,0.213983,-0.472575,-0.530164,-0.663804,0.23444,-1,0.196505,0.168563,0.15373,-0.511081,0.110407,-0.844474,-0.116058,-1,0.378115,-0.10753,0.134012,0.225788,-0.107858,0.134561,0.381014,0.197656,0.131178,0.223326,0.038894,0.12745,0.218963,0.195827,0.128979,0.298439,0.197918,0.130297,0.299145,0.039144,0.125537,0.380595,0.038969,0.124432,0.2988,-0.107938,0.13292
1.779167,0.300171,0.038954,0.137963,-0.999999,-0.000487,0.001029,0.000893,-1,0.261865,0.290496,0.213434,-0.471847,-0.530692,-0.664119,0.233823,-1,0.196528,0.169045,0.151663,-0.508662,0.116866,-0.845613,-0.111999,-1,0.378136,-0.107512,0.133984,0.225813,-0.107839,0.134535,0.381032,0.197647,0.13119,0.223344,0.038878,0.127454,0.218987,0.195819,0.128977,0.298453,0.197911,0.130303,0.299162,0.039139,0.125527,0.380614,0.038962,0.124419,0.298825,-0.107934,0.132921
1.783333,0.300136,0.038949,0.137758,-0.999998,-0.000682,0.001513,0.000767,-1,0.261941,0.290571,0.212842,-0.471044,-0.531139,-0.664481,0.233397,-1,0.196988,0.169381,0.150709,-0.507433,0.117172,-0.84635,-0.111689,-1,0.378144,-0.10751,0.133994,0.225822,-0.107825,0.134517,0.381025,0.19763,0.131182,0.22334,0.038866,0.12745,0.218987,0.195802,0.128983,0.298442,0.197893,0.130303,0.299158,0.039117,0.125541,0.380603,0.038946,0.124423,0.29883,-0.107933,0.132903
1.787500,0.300091,0.038904,0.138066,-0.999999,-0.000373,0.000644,0.000785,-1,0.261994,0.290638,0.2123,-0.470312,-0.531499,-0.664814,0.233103,-1,0.197418,0.169652,0.149773,-0.506314,0.1175,-0.847034,-0.111235,-1,0.378131,-0.107482,0.133989,0.225808,-0.107794,0.134519,0.380994,0.197628,0.131161,0.223304,0.038865,0.127443,0.218942,0.1958,0.128974,0.298415,0.197898,0.130295,0.299119,0.039126,0.125541,0.38058,0.038942,0.124424,0.298808,-0.107924,0.132914
1.791667,0.300047,0.038899,0.138095,-1.0,-0.00033,0.000518,0.000771,-1,0.262047,0.290581,0.211859,-0.469929,-0.531599,-0.664976,0.233187,-1,0.197842,0.169868,0.14882,-0.505113,0.117454,-0.847809,-0.110839,-1,0.37811,-0.107476,0.133977,0.225777,-0.107793,0.134503,0.380951,0.197632,0.131142,0.223256,0.038867,0.127421,0.218904,0.195803,0.128963,0.298371,0.197892,0.130259,0.299074,0.039128,0.125519,0.380538,0.038948,0.124409,0.298777,-0.107912,0.132915
1.795833,0.299997,0.03904,0.139016,-0.999997,0.000704,-0.002254,0.000615,-1,0.262112,0.290532,0.211435,-0.469569,-0.531697,-0.665108,0.233311,-1,0.19828,0.170102,0.14797,-0.504173,0.117664,-0.848413,-0.110274,-1,0.378078,-0.107477,0.133963,0.225754,-0.107783,0.134502,0.380925,0.197644,0.131117,0.22322,0.038886,0.1274,0.218862,0.195822,0.128925,0.298338,0.197908,0.130235,0.299041,0.039138,0.125501,0.380506,0.038961,0.124388,0.298742,-0.107901,0.132885
1.800000,0.300033,0.039042,0.138727,-0.999999,0.000596,-0.001491,0.000697,-1,0.262166,0.290358,0.211052,-0.469335,-0.531776,-0.665042,0.233789,-1,0.198767,0.170288,0.147185,-0.503408,0.117457,-0.848942,-0.109917,-1,0.378053,-0.107481,0.133957,0.225723,-0.107793,0.13448,0.380918,0.197657,0.131108,0.223205,0.038903,0.127362,0.218845,0.195835,0.128886,0.298325,0.197923,0.130212,0.299031,0.039156,0.12546,0.380493,0.038979,0.124366,0.298718,-0.107903,0.132896
1.804167,0.300034,0.0391,0.138726,-0.999999,0.00051,-0.001451,0.000777,-1,0.262243,0.290085,0.210765,-0.469334,-0.531637,-0.66488,0.234571,-1,0.199225,0.170425,0.146386,-0.502613,0.117408,-0.849496,-0.109325,-1,0.378013,-0.107467,0.133946,0.22569,-0.107805,0.134484,0.380908,0.197665,0.13109,0.223189,0.038924,0.127333,0.218837,0.195859,0.128868,0.298309,0.19793,0.130194,0.299005,0.039176,0.125439,0.38047,0.038988,0.124362,0.298685,-0.107899,0.132903
1.808333,0.300013,0.039097,0.138744,-0.999999,0.000486,-0.001477,0.000775,-1,0.262323,0.289868,0.210491,-0.469305,-0.531436,-0.664825,0.235239,-1,0.199728,0.170474,0.145713,-0.502026,0.116935,-0.849976,-0.108796,-1,0.377979,-0.107476,0.133953,0.225654,-0.107817,0.134504,0.380888,0.197675,0.131077,0.223166,0.038937,0.127318,0.218812,0.195867,0.128863,0.298286,0.197946,0.130185,0.298981,0.03919,0.125437,0.380448,0.038998,0.124357,0.298652,-0.107898,0.13291
1.812500,0.299965,0.039073,0.138793,-0.999998,0.000539,-0.001611,0.000733,-1,0.262414,0.289745,0.210182,-0.469061,-0.531348,-0.664917,0.235662,-1,0.200191,0.170577,0.14509,-0.501617,0.117113,-0.85029,-0.108039,-1,0.377944,-0.107493,0.133965,0.225613,-0.107831,0.134531,0.380865,0.197677,0.13107,0.223132,0.038946,0.127325,0.218789,0.195883,0.12886,0.298262,0.19795,0.130187,0.29895,0.039194,0.125427,0.380432,0.039004,0.124348,0.298619,-0.107892,0.132928
1.816667,0.299956,0.039066,0.13882,-0.999998,0.000535,-0.001651,0.000721,-1,0.262467,0.289751,0.209742,-0.468302,-0.531427,-0.665328,0.235832,-1,0.20069,0.170673,0.14453,-0.501255,0.11686,-0.8506,-0.107545,-1,0.377938,-0.107482,0.133951,0.225594,-0.107839,0.134544,0.380854,0.197672,0.131079,0.223121,0.038945,0.127335,0.218774,0.19587,0.128876,0.298252,0.197952,0.130198,0.298943,0.039186,0.125443,0.380416,0.039004,0.124365,0.298612,-0.107887,0.132918
1.820833,0.29996,0.039073,0.138832,-0.999998,0.000552,-0.001667,0.00073,-1,0.262539,0.289842,0.209257,-0.467374,-0.531723,-0.665766,0.23577,-1,0.201218,0.170707,0.144029,-0.501004,0.116257,-0.850875,-0.107192,-1,0.37794,-0.107472,0.133955,0.225601,-0.107845,0.134566,0.380864,0.19768,0.131107,0.223134,0.038942,0.127349,0.218786,0.195875,0.128889,0.298256,0.197946,0.130209,0.298945,0.039189,0.125456,0.380417,0.038997,0.124376,0.298617,-0.107875,0.132921
1.825000,0.299987,0.039053,0.138746,-0.999999,0.000579,-0.001469,0.000704,-1,0.262617,0.289856,0.208834,-0.466616,-0.531903,-0.666106,0.235907,-1,0.201748,0.170762,0.143611,-0.500927,0.115697,-0.851022,-0.106997,-1,0.377971,-0.107457,0.13394,0.225628,-0.107848,0.134582,0.380889,0.19767,0.131118,0.223165,0.038938,0.12738,0.218812,0.195866,0.128914,0.298288,0.197943,0.130233,0.29898,0.039182,0.12547,0.380444,0.03899,0.124394,0.298651,-0.107884,0.132898
1.829167,0.300009,0.039096,0.139012,-0.999997,0.000691,-0.002191,0.000745,-1,0.262708,0.289744,0.208498,-0.466195,-0.531899,-0.666216,0.236435,-1,0.202303,0.170774,0.143175,-0.500916,0.115299,-0.851141,-0.106529,-1,0.378006,-0.107446,0.133933,0.225656,-0.10785,0.134597,0.380915,0.19768,0.131134,0.223201,0.038932,0.127393,0.218848,0.195874,0.128928,0.298314,0.197941,0.130243,0.299013,0.039181,0.125491,0.380476,0.038998,0.1244,0.298682,-0.107866,0.132887
1.833333,0.30004,0.039096,0.139019,-0.999997,0.000681,-0.002201,0.000751,-1,0.262784,0.289672,0.208107,-0.465654,-0.531834,-0.666495,0.236863,-1,0.202855,0.170762,0.14285,-0.50105,0.114616,-0.851182,-0.106302,-1,0.378044,-0.107448,0.13394,0.225681,-0.10788,0.134645,0.380953,0.197665,0.131145,0.223239,0.038924,0.12741,0.218881,0.19586,0.128935,0.298345,0.197944,0.130271,0.299057,0.039172,0.125504,0.380505,0.038985,0.124416,0.298711,-0.107873,0.1329
1.837500,0.300049,0.039094,0.139018,-0.999997,0.000685,-0.002197,0.000734,-1,0.262822,0.289655,0.207707,-0.464956,-0.531924,-0.666795,0.237188,-1,0.203413,0.170736,0.142595,-0.501291,0.113706,-0.851169,-0.106255,-1,0.378066,-0.107447,0.133952,0.225698,-0.107889,0.134673,0.380952,0.19768,0.131155,0.223243,0.038919,0.127438,0.218747,0.195796,0.128482,0.298361,0.197941,0.130285,0.299069,0.039167,0.125524,0.380518,0.038989,0.124415,0.298728,-0.10788,0.132896
1.841667,0.300052,0.038945,0.138067,-0.999999,-0.000397,0.000676,0.000828,-1,0.262837,0.28957,0.207362,-0.464389,-0.531896,-0.667015,0.237741,-1,0.203931,0.17085,0.142343,-0.501542,0.112751,-0.8511,-0.106638,-1,0.378084,-0.10747,0.133988,0.225764,-0.107811,0.134661,0.380956,0.197665,0.13117,0.223254,0.038908,0.127452,0.218745,0.195786,0.128489,0.298372,0.197938,0.130293,0.299074,0.039162,0.125546,0.380526,0.038984,0.124429,0.298737,-0.107887,0.132908
1.845833,0.300031,0.038946,0.137817,-0.999999,-0.000668,0.001381,0.000685,-1,0.26286,0.289401,0.207087,-0.464029,-0.531796,-0.667056,0.238551,-1,0.204478,0.170935,0.142107,-0.501853,0.111797,-0.851004,-0.106948,-1,0.37808,-0.107477,0.134,0.225764,-0.1078,0.134656,0.380959,0.197671,0.131162,0.223255,0.038916,0.127456,0.218742,0.195781,0.128482,0.298371,0.197946,0.130289,0.299075,0.039169,0.125546,0.380527,0.038987,0.124432,0.29874,-0.107897,0.132919
1.850000,0.30005,0.038943,0.137805,-0.999999,-0.000668,0.001363,0.000683,-1,0.262914,0.289285,0.206748,-0.463558,-0.531765,-0.667195,0.239148,-1,0.204983,0.171047,0.141888,-0.502237,0.111274,-0.850817,-0.107172,-1,0.378087,-0.107489,0.133999,0.22577,-0.107808,0.134651,0.380972,0.197669,0.131157,0.223267,0.038909,0.127446,0.218771,0.195766,0.128484,0.298389,0.19794,0.130275,0.299089,0.039163,0.125539,0.380545,0.038986,0.124418,0.298754,-0.107897,0.132913
1.854167,0.300083,0.038908,0.137942,-0.999999,-0.000351,0.000861,0.000792,-1,0.262992,0.289244,0.206371,-0.462948,-0.53194,-0.66734,0.239533,-1,0.205491,0.171143,0.141697,-0.502612,0.11045,-0.85065,-0.107595,-1,0.378097,-0.107501,0.13399,0.225788,-0.107806,0.134642,0.380985,0.197671,0.13114,0.223286,0.03891,0.127426,0.218796,0.195757,0.128488,0.298404,0.197939,0.130263,0.299101,0.039155,0.125528,0.380559,0.038988,0.124397,0.298772,-0.107912,0.132895
1.858333,0.300124,0.038937,0.137742,-0.999998,-0.000639,0.00154,0.000854,-1,0.263082,0.28919,0.206023,-0.462364,-0.531961,-0.667586,0.239931,-1,0.205965,0.171261,0.14145,-0.502842,0.109786,-0.850547,-0.108013,-1,0.378113,-0.1075,0.133981,0.225797,-0.107811,0.134633,0.381001,0.197671,0.13112,0.223294,0.038908,0.127419,0.218818,0.195742,0.128474,0.29841,0.197932,0.13024,0.299119,0.039154,0.125509,0.380573,0.038988,0.124396,0.298778,-0.107922,0.132893
1.862500,0.30012,0.039084,0.138605,-0.999999,0.000336,-0.001044,0.000765,-1,0.263188,0.289024,0.205795,-0.462155,-0.531791,-0.667642,0.240552,-1,0.206441,0.17144,0.141264,-0.50318,0.109152,-0.85036,-0.108553,-1,0.378108,-0.107488,0.133981,0.225795,-0.107812,0.134634,0.380992,0.197671,0.131128,0.223288,0.038909,0.127412,0.218816,0.195748,0.128484,0.298408,0.197932,0.130229,0.299106,0.039169,0.125505,0.380564,0.038983,0.124384,0.298777,-0.107904,0.132889
1.866667,0.300129,0.039108,0.138569,-0.999999,0.000328,-0.000944,0.000817,-1,0.263255,0.288977,0.205472,-0.461628,-0.531817,-0.66785,0.240929,-1,0.206867,0.171571,0.141063,-0.503463,0.108459,-0.850217,-0.109049,-1,0.378108,-0.107486,0.133984,0.225786,-0.107816,0.134636,0.38098,0.197664,0.131116,0.223275,0.038908,0.127408,0.218812,0.195731,0.128478,0.298395,0.197928,0.130228,0.299096,0.039162,0.125501,0.380558,0.038985,0.124391,0.298769,-0.107906,0.132887
1.870833,0.300112,0.038967,0.137749,-0.999999,0.000569,0.000702,0.000643,-1,0.263315,0.28891,0.205155,-0.461177,-0.53173,-0.668064,0.24139,-1,0.207281,0.171727,0.14088,-0.503774,0.108345,-0.85002,-0.109264,-1,0.378092,-0.107481,0.133985,0.225772,-0.107807,0.134641,0.380962,0.19767,0.13111,0.223265,0.03891,0.127416,0.218779,0.195749,0.128453,0.298381,0.197944,0.130231,0.299086,0.039166,0.125499,0.380544,0.038988,0.124385,0.298761,-0.107897,0.132885
1.875000,0.300106,0.038966,0.137773,-0.999999,0.000567,0.000659,0.000646,-1,0.263372,0.288832,0.204835,-0.460678,-0.531688,-0.668267,0.241871,-1,0.207724,0.171901,0.140713,-0.504013,0.10795,-0.849875,-0.109683,-1,0.378088,-0.107475,0.133985,0.225763,-0.107807,0.134635,0.380961,0.197671,0.13112,0.223252,0.038909,0.127413,0.218781,0.195746,0.128469,0.29837,0.197937,0.130228,0.29908,0.039168,0.125489,0.380536,0.038989,0.124384,0.298747,-0.10789,0.132902
1.879167,0.300097,0.039083,0.138487,-0.999999,0.000335,-0.000775,0.000775,-1,0.263433,0.288823,0.204486,-0.460051,-0.531772,-0.668511,0.242208,-1,0.208528,0.17176,0.141116,-0.504792,0.103947,-0.849647,-0.111717,-1,0.378087,-0.107472,0.133991,0.225759,-0.1078,0.134646,0.380964,0.197684,0.131121,0.223251,0.03892,0.127415,0.218781,0.195763,0.128462,0.298371,0.197944,0.130228,0.299082,0.039173,0.125495,0.380529,0.038995,0.124381,0.29875,-0.107892,0.132908
1.883333,0.300115,0.039107,0.138451,-0.999999,0.000313,-0.000677,0.000823,-1,0.263531,0.288819,0.204152,-0.459533,-0.531778,-0.668759,0.242494,-1,0.208925,0.171892,0.14092,-0.504852,0.103364,-0.84962,-0.112191,-1,0.378083,-0.107482,0.133995,0.225776,-0.107803,0.134656,0.380966,0.197678,0.131119,0.223258,0.038927,0.127416,0.218772,0.195768,0.128457,0.29838,0.197939,0.130222,0.299085,0.039179,0.125498,0.380535,0.038996,0.124386,0.298743,-0.10789,0.132906
1.887500,0.300102,0.039128,0.138573,-0.999999,0.000273,-0.000903,0.000836,-1,0.263635,0.288792,0.203841,-0.459048,-0.531787,-0.668977,0.242793,-1,0.209277,0.172003,0.140676,-0.504841,0.103325,-0.849627,-0.112219,-1,0.378073,-0.107476,0.134006,0.225764,-0.107793,0.134664,0.38096,0.197684,0.131136,0.22325,0.038937,0.127423,0.218758,0.19579,0.128447,0.29837,0.197952,0.130235,0.299079,0.039185,0.125508,0.38052,0.039,0.124397,0.29873,-0.107891,0.132935
1.891667,0.300081,0.039132,0.138574,-0.999999,0.000255,-0.000868,0.000838,-1,0.263715,0.288743,0.203537,-0.458527,-0.531798,-0.669204,0.243126,-1,0.209599,0.17213,0.140414,-0.504765,0.103438,-0.849662,-0.112196,-1,0.378053,-0.107476,0.134019,0.225736,-0.107783,0.134675,0.380942,0.197682,0.131142,0.223229,0.038933,0.127435,0.21873,0.195792,0.128438,0.298352,0.197948,0.130261,0.299046,0.039186,0.125524,0.380497,0.038999,0.12441,0.298718,-0.107894,0.132939
1.895833,0.300023,0.039107,0.138568,-0.999999,0.000214,-0.000809,0.000748,-1,0.263822,0.288747,0.203256,-0.458021,-0.531935,-0.669399,0.243241,-1,0.209944,0.172265,0.140206,-0.50476,0.103428,-0.84966,-0.112241,-1,0.378027,-0.107473,0.134028,0.225706,-0.107773,0.134688,0.380914,0.197683,0.131158,0.223205,0.038938,0.127455,0.21869,0.195812,0.128459,0.298324,0.19796,0.130272,0.299017,0.039196,0.125528,0.38047,0.039,0.124423,0.298683,-0.107898,0.132962
1.900000,0.29999,0.039088,0.138784,-0.999999,0.00037,-0.001463,0.000718,-1,0.263934,0.288647,0.203023,-0.457709,-0.531963,-0.66945,0.243628,-1,0.210357,0.172334,0.140067,-0.504823,0.103083,-0.849653,-0.112329,-1,0.378019,-0.107476,0.134047,0.225699,-0.107773,0.134696,0.380912,0.197678,0.131163,0.22319,0.038939,0.127454,0.218685,0.195806,0.128459,0.298314,0.19796,0.130277,0.299004,0.039191,0.12554,0.380464,0.038995,0.124435,0.298677,-0.107894,0.132956
1.904167,0.30002,0.039111,0.138575,-0.999999,0.000229,-0.000826,0.000756,-1,0.264106,0.288543,0.20283,-0.457582,-0.531911,-0.669462,0.243945,-1,0.210763,0.172396,0.139867,-0.504804,0.102927,-0.849694,-0.112249,-1,0.378013,-0.107459,0.134037,0.225691,-0.107769,0.134683,0.380912,0.197686,0.131156,0.223198,0.038949,0.127444,0.218687,0.195813,0.128447,0.298317,0.19795,0.130265,0.299006,0.039195,0.125529,0.380461,0.038995,0.124417,0.29868,-0.107877,0.132952
1.908333,0.300063,0.039135,0.138586,-0.999999,0.000275,-0.000884,0.000854,-1,0.264266,0.288343,0.202681,-0.457612,-0.531795,-0.669318,0.244537,-1,0.211195,0.172376,0.139642,-0.504737,0.102608,-0.849796,-0.112072,-1,0.378028,-0.107478,0.134021,0.225717,-0.10778,0.134685,0.380932,0.197679,0.131155,0.223216,0.038929,0.127437,0.218724,0.195801,0.128451,0.298335,0.197948,0.130257,0.299036,0.039182,0.125525,0.380483,0.038992,0.124419,0.298693,-0.107893,0.132938
1.912500,0.300075,0.039127,0.138599,-0.999999,0.000265,-0.000954,0.000845,-1,0.264391,0.288245,0.202459,-0.457346,-0.531818,-0.66933,0.244952,-1,0.211605,0.17237,0.139329,-0.504546,0.102843,-0.849949,-0.111552,-1,0.378031,-0.10748,0.133987,0.225726,-0.10778,0.134667,0.380941,0.197671,0.131132,0.223227,0.038933,0.127424,0.218736,0.195794,0.128445,0.298348,0.197949,0.130253,0.299046,0.039182,0.1255,0.380498,0.038991,0.124408,0.298699,-0.107886,0.132907
1.916667,0.300095,0.03912,0.138584,-0.999999,0.000282,-0.000929,0.000858,-1,0.264517,0.28819,0.202189,-0.456924,-0.531963,-0.669418,0.245185,-1,0.21204,0.172343,0.139072,-0.504358,0.10246,-0.850127,-0.111396,-1,0.378049,-0.107492,0.133999,0.225748,-0.1078,0.134671,0.380952,0.197667,0.13113,0.223244,0.038923,0.127408,0.218764,0.195772,0.128453,0.298361,0.197934,0.130225,0.29907,0.039164,0.125505,0.380514,0.038979,0.124393,0.298715,-0.107909,0.132911
1.920833,0.300098,0.039115,0.138538,-0.999999,0.000269,-0.000841,0.000856,-1,0.264617,0.288155,0.201932,-0.456495,-0.532172,-0.669471,0.245386,-1,0.212444,0.172274,0.138786,-0.504185,0.102269,-0.850308,-0.110972,-1,0.378063,-0.107499,0.133987,0.225751,-0.107798,0.134667,0.380948,0.197664,0.131114,0.223249,0.038908,0.127416,0.218766,0.19577,0.128455,0.298364,0.197924,0.130229,0.299071,0.039167,0.125494,0.380514,0.038973,0.124386,0.298725,-0.107912,0.132906
1.925000,0.300109,0.039103,0.138533,-0.999999,0.000259,-0.000849,0.000843,-1,0.264788,0.288181,0.2017,-0.456176,-0.532391,-0.669536,0.245325,-1,0.212845,0.172213,0.138472,-0.504038,0.102507,-0.850456,-0.110283,-1,0.378074,-0.10751,0.133975,0.225756,-0.107817,0.134668,0.380948,0.197656,0.131103,0.223254,0.038899,0.127402,0.218773,0.195749,0.128465,0.298365,0.197916,0.130204,0.299079,0.03915,0.125482,0.380527,0.038971,0.124382,0.298733,-0.10792,0.132882
1.929167,0.300117,0.039113,0.138525,-0.999999,0.000261,-0.000868,0.00084,-1,0.264969,0.288317,0.201408,-0.455659,-0.532688,-0.66976,0.245031,-1,0.213232,0.172188,0.138175,-0.50381,0.102389,-0.850656,-0.109896,-1,0.378086,-0.1075,0.133963,0.225764,-0.107814,0.134657,0.380954,0.197658,0.131083,0.223248,0.038899,0.127401,0.21878,0.195754,0.128457,0.298376,0.197929,0.130201,0.299079,0.039151,0.125479,0.380532,0.038976,0.124364,0.298755,-0.107903,0.13286
1.933333,0.300127,0.039074,0.138422,-0.999999,0.000302,-0.000704,0.00077,-1,0.265167,0.288381,0.201179,-0.45535,-0.532859,-0.669895,0.244864,-1,0.213706,0.172147,0.13785,-0.503558,0.10229,-0.850883,-0.109383,-1,0.378111,-0.107484,0.133936,0.225776,-0.107803,0.13464,0.380973,0.197669,0.131081,0.223272,0.038908,0.127384,0.218809,0.195755,0.128456,0.298394,0.197935,0.130184,0.299098,0.03916,0.12546,0.380557,0.038988,0.12435,0.298776,-0.107907,0.132845
1.937500,0.300146,0.039111,0.138519,-0.999999,0.000275,-0.000913,0.000794,-1,0.26534,0.28841,0.200972,-0.455054,-0.532972,-0.670002,0.244876,-1,0.214183,0.172135,0.137578,-0.503307,0.101823,-0.85111,-0.109212,-1,0.378126,-0.107475,0.133932,0.225796,-0.107799,0.134649,0.380997,0.197682,0.131086,0.22329,0.038925,0.127388,0.21883,0.195761,0.128464,0.29841,0.19794,0.130179,0.299114,0.039175,0.125464,0.380575,0.038994,0.124351,0.298798,-0.107889,0.132833
