Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.645833,0.30028,0.038816,0.138041,-1.0,-0.000161,-0.000212,-2.5e-05,-1,0.181569,-0.2773,0.277531,-0.353549,-0.107943,-0.865466,-0.338112,-1,0.223823,-0.104521,0.137318,-0.411783,-0.095088,-0.905184,0.045119,-1,0.37804,-0.107366,0.133779,0.225715,-0.107812,0.131797,0.380964,0.197774,0.130622,0.223324,0.038984,0.125614,0.218799,0.196026,0.127469,0.298354,0.198057,0.12917,0.299216,0.039359,0.124367,0.380662,0.039112,0.124008,0.298765,-0.107825,0.132056
1.650000,0.300281,0.038821,0.138066,-1.0,-0.000149,-0.000261,-1.8e-05,-1,0.181497,-0.276855,0.277123,-0.352927,-0.1077,-0.86558,-0.338547,-1,0.223837,-0.104525,0.137295,-0.411245,-0.094962,-0.905478,0.044382,-1,0.378045,-0.107365,0.133784,0.225711,-0.10783,0.131826,0.380962,0.197777,0.130618,0.223315,0.038981,0.125648,0.218798,0.196035,0.127466,0.298352,0.198054,0.12917,0.299207,0.03936,0.124389,0.38066,0.039119,0.124017,0.298766,-0.107829,0.132043
1.654167,0.300275,0.038824,0.138032,-1.0,-0.000169,-0.000205,-2.4e-05,-1,0.18146,-0.276403,0.276704,-0.352361,-0.10756,-0.865666,-0.338963,-1,0.223854,-0.104535,0.137274,-0.410635,-0.094461,-0.905832,0.043878,-1,0.378041,-0.107357,0.133782,0.225705,-0.10782,0.131866,0.380948,0.197778,0.130614,0.223313,0.038969,0.125659,0.218796,0.196028,0.127453,0.29835,0.19806,0.129162,0.299207,0.039357,0.124391,0.38066,0.039118,0.124013,0.298765,-0.107829,0.132039
1.658333,0.300272,0.038813,0.13803,-1.0,-0.000171,-0.000221,-2.9e-05,-1,0.181473,-0.275982,0.276309,-0.351899,-0.107481,-0.865721,-0.339326,-1,0.223879,-0.104576,0.137258,-0.409915,-0.093639,-0.906255,0.043626,-1,0.37804,-0.10737,0.133758,0.225705,-0.107827,0.131938,0.38095,0.19777,0.130607,0.223302,0.038968,0.125672,0.218787,0.196022,0.127455,0.298341,0.198049,0.129149,0.299195,0.039356,0.124393,0.38065,0.03911,0.124022,0.29876,-0.107839,0.132029
1.662500,0.300258,0.038805,0.138023,-1.0,-0.00017,-0.000221,-2.7e-05,-1,0.181452,-0.275542,0.275892,-0.351301,-0.107367,-0.865818,-0.339735,-1,0.223917,-0.104594,0.137257,-0.409194,-0.093092,-0.906658,0.043187,-1,0.37802,-0.10738,0.133755,0.225695,-0.107819,0.13195,0.380931,0.197767,0.130596,0.22328,0.03896,0.125699,0.218779,0.196016,0.127446,0.298313,0.198047,0.129138,0.299183,0.039344,0.124407,0.380638,0.039105,0.124027,0.298748,-0.107831,0.132025
1.666667,0.300231,0.038774,0.138004,-1.0,-0.000203,-0.00017,-9.1e-05,-1,0.181349,-0.275154,0.275357,-0.350546,-0.107041,-0.866085,-0.339937,-1,0.223945,-0.10462,0.137266,-0.408354,-0.092599,-0.907107,0.042778,-1,0.378012,-0.107385,0.133747,0.225683,-0.107812,0.131959,0.38091,0.197745,0.130586,0.223267,0.038938,0.125713,0.218763,0.195998,0.127442,0.298313,0.198035,0.129138,0.299163,0.039334,0.124416,0.380627,0.039092,0.124031,0.298733,-0.107848,0.132011
1.670833,0.300224,0.038768,0.137997,-1.0,-0.00022,-0.00017,-9e-05,-1,0.181397,-0.274789,0.274872,-0.350206,-0.106836,-0.866194,-0.340073,-1,0.223988,-0.104647,0.137263,-0.407508,-0.092646,-0.90751,0.042192,-1,0.377991,-0.107394,0.13374,0.225671,-0.107818,0.13198,0.380905,0.197749,0.130583,0.223267,0.038932,0.125733,0.218757,0.195987,0.127432,0.298304,0.198028,0.129124,0.299156,0.039327,0.124424,0.380616,0.039092,0.124036,0.298741,-0.107847,0.13201
1.675000,0.300251,0.038777,0.137998,-1.0,-0.000176,-0.000212,-2.9e-05,-1,0.181409,-0.274313,0.274493,-0.349631,-0.106762,-0.866201,-0.340671,-1,0.224014,-0.104655,0.13724,-0.406454,-0.093144,-0.907972,0.041304,-1,0.378007,-0.107409,0.13374,0.225685,-0.107836,0.132,0.380908,0.197742,0.130574,0.223277,0.03893,0.125747,0.218769,0.195977,0.127416,0.29831,0.198018,0.129121,0.299164,0.03932,0.124429,0.380625,0.039084,0.124032,0.298748,-0.107844,0.131996
1.679167,0.300271,0.038775,0.137977,-1.0,-0.000174,-0.000197,-2.9e-05,-1,0.181461,-0.273907,0.274008,-0.349095,-0.10668,-0.866332,-0.340913,-1,0.224052,-0.104666,0.137225,-0.405395,-0.092975,-0.908483,0.04085,-1,0.378025,-0.1074,0.133714,0.225718,-0.107832,0.132012,0.380931,0.197739,0.130558,0.223309,0.038921,0.125748,0.218789,0.195981,0.127395,0.298329,0.198011,0.129105,0.29918,0.039318,0.12442,0.380645,0.039084,0.124016,0.298764,-0.107856,0.131983
1.683333,0.300302,0.038775,0.137952,-1.0,-0.000156,-0.000165,-1.3e-05,-1,0.181618,-0.273479,0.273664,-0.348855,-0.106758,-0.866241,-0.341364,-1,0.224118,-0.104692,0.137234,-0.404461,-0.092902,-0.908925,0.040436,-1,0.378048,-0.107407,0.133712,0.225736,-0.107842,0.132037,0.380956,0.197739,0.130548,0.223329,0.038924,0.12576,0.218814,0.195977,0.127385,0.298346,0.198012,0.129091,0.299209,0.039313,0.124432,0.380672,0.039077,0.124007,0.298789,-0.107861,0.131971
1.687500,0.300323,0.038784,0.137935,-1.0,-0.000167,-0.000147,-1.6e-05,-1,0.181602,-0.272963,0.273269,-0.34819,-0.106575,-0.866274,-0.342016,-1,0.224145,-0.104673,0.137188,-0.403212,-0.09275,-0.909517,0.039966,-1,0.378073,-0.107399,0.133713,0.225754,-0.107833,0.13206,0.380978,0.197748,0.130543,0.223355,0.038932,0.12576,0.218836,0.195988,0.127393,0.298373,0.198017,0.129088,0.299231,0.039325,0.124427,0.380692,0.039081,0.124002,0.298807,-0.107857,0.131973
1.691667,0.300331,0.038792,0.137957,-1.0,-0.000178,-0.000195,-3.3e-05,-1,0.181646,-0.272558,0.272797,-0.347736,-0.106365,-0.866387,-0.342257,-1,0.224185,-0.104686,0.137176,-0.402088,-0.092481,-0.910052,0.039726,-1,0.378089,-0.107395,0.133715,0.225764,-0.107834,0.132087,0.380994,0.197755,0.130546,0.223369,0.03894,0.125783,0.218841,0.196003,0.127382,0.298383,0.198027,0.129094,0.299241,0.039323,0.124445,0.380706,0.039098,0.124003,0.298833,-0.107847,0.131974
1.695833,0.300332,0.038808,0.137982,-1.0,-0.000181,-0.000238,-4e-05,-1,0.181569,-0.27212,0.2723,-0.34694,-0.106084,-0.866598,-0.342618,-1,0.22422,-0.104702,0.137182,-0.401094,-0.092501,-0.910503,0.03939,-1,0.378098,-0.107384,0.133719,0.225755,-0.107813,0.132176,0.380997,0.197776,0.130559,0.223365,0.03896,0.125786,0.218843,0.196021,0.127395,0.298396,0.198039,0.129098,0.299242,0.039348,0.124453,0.380711,0.039113,0.124005,0.298843,-0.107846,0.131994
1.700000,0.300329,0.038812,0.138006,-1.0,-0.00017,-0.000254,-4.1e-05,-1,0.181528,-0.271678,0.271821,-0.346217,-0.105761,-0.866776,-0.342999,-1,0.22431,-0.104785,0.137203,-0.400335,-0.094173,-0.910707,0.038419,-1,0.378103,-0.107379,0.133737,0.225729,-0.107773,0.132627,0.380992,0.197776,0.130578,0.223357,0.038969,0.125781,0.218832,0.196025,0.12742,0.29839,0.198048,0.129121,0.299241,0.039343,0.124462,0.380709,0.039113,0.124011,0.29883,-0.107848,0.132024
1.704167,0.300324,0.03881,0.138017,-1.0,-0.000185,-0.000253,-4e-05,-1,0.181504,-0.271251,0.271233,-0.345618,-0.105275,-0.86699,-0.343211,-1,0.224449,-0.104869,0.137225,-0.399772,-0.095722,-0.910829,0.037555,-1,0.378101,-0.107379,0.133756,0.225713,-0.107715,0.1331,0.380989,0.197774,0.130591,0.223352,0.038963,0.125835,0.21884,0.196017,0.127428,0.298388,0.198046,0.129135,0.299238,0.039351,0.124497,0.380706,0.039105,0.124039,0.298827,-0.107848,0.132051
1.708333,0.300316,0.038798,0.13802,-1.0,-0.000176,-0.000233,-4e-05,-1,0.181571,-0.270735,0.270868,-0.345061,-0.105326,-0.866933,-0.343898,-1,0.224505,-0.104902,0.137223,-0.398812,-0.094889,-0.91133,0.037732,-1,0.378093,-0.107393,0.133778,0.225695,-0.107686,0.13326,0.38099,0.197755,0.13061,0.22334,0.038952,0.1259,0.218831,0.196017,0.127441,0.298387,0.19803,0.129156,0.299236,0.039337,0.124542,0.380696,0.039092,0.124067,0.298825,-0.107856,0.132058
1.712500,0.300301,0.038791,0.138033,-1.0,-0.000179,-0.000241,-3.3e-05,-1,0.181758,-0.270218,0.270525,-0.344788,-0.105667,-0.86676,-0.344504,-1,0.224519,-0.104901,0.137213,-0.397843,-0.093517,-0.911877,0.038153,-1,0.378078,-0.10739,0.133782,0.225675,-0.107667,0.133295,0.380967,0.197753,0.130613,0.223318,0.038943,0.125956,0.218819,0.195994,0.127443,0.29837,0.198032,0.129157,0.299225,0.03934,0.124588,0.380674,0.03909,0.124088,0.298814,-0.107862,0.132087
1.716667,0.300268,0.038767,0.138033,-1.0,-0.000203,-0.000201,-8.8e-05,-1,0.181754,-0.269729,0.270005,-0.344124,-0.105523,-0.866864,-0.344949,-1,0.224532,-0.104895,0.137212,-0.397105,-0.092846,-0.912262,0.038274,-1,0.378063,-0.107399,0.133798,0.225657,-0.107671,0.133339,0.380953,0.19774,0.130629,0.223296,0.038937,0.125997,0.218795,0.19599,0.127435,0.298352,0.198027,0.129177,0.299208,0.039334,0.124622,0.38066,0.03908,0.124116,0.298794,-0.107867,0.132081
1.720833,0.300246,0.038766,0.138037,-1.0,-0.000218,-0.000212,-8.6e-05,-1,0.181871,-0.269262,0.269532,-0.343753,-0.105628,-0.866845,-0.345336,-1,0.224535,-0.104884,0.137186,-0.396392,-0.092227,-0.912629,0.038404,-1,0.378042,-0.107401,0.133808,0.225632,-0.107657,0.133356,0.380931,0.197738,0.130625,0.22328,0.038932,0.125994,0.218781,0.195986,0.127432,0.298337,0.198021,0.129171,0.299187,0.039338,0.124622,0.380644,0.039085,0.124122,0.298771,-0.107856,0.132091
1.725000,0.300241,0.038758,0.138031,-1.0,-0.000211,-0.000186,-8.8e-05,-1,0.181538,-0.26894,0.268499,-0.342529,-0.104214,-0.867689,-0.344862,-1,0.224565,-0.104882,0.137183,-0.395893,-0.091674,-0.912897,0.038527,-1,0.378032,-0.107401,0.133812,0.225615,-0.107655,0.133388,0.380927,0.197734,0.130623,0.223274,0.038923,0.125984,0.218777,0.195983,0.127449,0.298336,0.198031,0.129172,0.299183,0.039335,0.124609,0.380633,0.03908,0.124119,0.298763,-0.10786,0.132097
1.729167,0.300259,0.038783,0.138029,-1.0,-0.000171,-0.000211,-2.6e-05,-1,0.181663,-0.268427,0.268018,-0.342088,-0.1043,-0.867659,-0.345348,-1,0.22461,-0.104871,0.137179,-0.395494,-0.091105,-0.913122,0.03862,-1,0.378033,-0.107393,0.133789,0.225609,-0.107637,0.133441,0.380939,0.197741,0.130606,0.223279,0.038935,0.125957,0.218778,0.195991,0.127443,0.298327,0.198035,0.129163,0.299187,0.03934,0.124587,0.380636,0.039089,0.124098,0.298762,-0.107845,0.132096
1.733333,0.300262,0.038786,0.138009,-1.0,-0.000179,-0.000178,-2.3e-05,-1,0.181682,-0.267887,0.267524,-0.341312,-0.104444,-0.867701,-0.345965,-1,0.224669,-0.104882,0.13717,-0.395211,-0.090967,-0.913262,0.038529,-1,0.378039,-0.107389,0.133786,0.225594,-0.107619,0.133589,0.38095,0.197748,0.130602,0.223288,0.03894,0.125959,0.218789,0.195993,0.127438,0.298339,0.198035,0.129154,0.299193,0.039341,0.124573,0.380645,0.039092,0.124081,0.298762,-0.107851,0.132094
1.737500,0.300274,0.038799,0.137995,-1.0,-0.000167,-0.000169,-1.7e-05,-1,0.181807,-0.267384,0.267005,-0.34078,-0.104756,-0.867709,-0.346376,-1,0.224828,-0.104949,0.137177,-0.395433,-0.091867,-0.913095,0.038092,-1,0.378053,-0.107379,0.13376,0.225615,-0.107556,0.13409,0.38096,0.197767,0.130592,0.223317,0.038948,0.125946,0.218803,0.196006,0.127428,0.298346,0.198042,0.129132,0.299203,0.039354,0.124543,0.380656,0.039097,0.124058,0.298776,-0.107839,0.132104
1.741667,0.300287,0.038804,0.137988,-1.0,-0.000176,-0.000186,-2.3e-05,-1,0.181901,-0.266873,0.266456,-0.340183,-0.104859,-0.867777,-0.346762,-1,0.225044,-0.105035,0.137167,-0.395828,-0.092012,-0.912912,0.038035,-1,0.378055,-0.107386,0.133753,0.225641,-0.107529,0.13459,0.380966,0.197769,0.130575,0.223325,0.038955,0.125953,0.218805,0.196021,0.127427,0.298351,0.198049,0.129114,0.299205,0.039342,0.124535,0.380662,0.039102,0.124044,0.298775,-0.107847,0.132098
1.745833,0.300278,0.038813,0.137974,-1.0,-0.00017,-0.000183,-2.5e-05,-1,0.181951,-0.266365,0.26593,-0.339448,-0.104992,-0.867886,-0.347167,-1,0.225202,-0.105085,0.137149,-0.396198,-0.091448,-0.912799,0.038226,-1,0.378055,-0.107366,0.133725,0.225638,-0.107504,0.134786,0.380952,0.197782,0.130557,0.223319,0.038961,0.125986,0.2188,0.196027,0.127412,0.298343,0.198059,0.12911,0.2992,0.039357,0.124553,0.380655,0.03912,0.124048,0.298767,-0.107835,0.132091
1.750000,0.300266,0.038813,0.137976,-1.0,-0.000182,-0.00018,-2.8e-05,-1,0.181833,-0.265832,0.265371,-0.338301,-0.105048,-0.868153,-0.347602,-1,0.225333,-0.105171,0.137169,-0.396718,-0.091837,-0.912543,0.038034,-1,0.378042,-0.107378,0.133727,0.225647,-0.107494,0.134966,0.380942,0.197779,0.130571,0.223294,0.038961,0.126011,0.218786,0.19603,0.127407,0.298329,0.198059,0.12911,0.299182,0.039357,0.124575,0.380646,0.039116,0.124065,0.298764,-0.107839,0.132101
1.754167,0.300242,0.038802,0.137979,-1.0,-0.000206,-0.000157,-8.7e-05,-1,0.182025,-0.265325,0.264873,-0.337891,-0.105456,-0.868144,-0.3479,-1,0.225634,-0.105364,0.137266,-0.397892,-0.093418,-0.91189,0.037572,-1,0.378031,-0.107369,0.133724,0.225701,-0.107466,0.135356,0.380926,0.197786,0.130571,0.223293,0.038965,0.125943,0.218783,0.196026,0.127423,0.298319,0.198058,0.129118,0.299167,0.039368,0.124538,0.380634,0.039126,0.12406,0.298747,-0.10783,0.132122
1.758333,0.300248,0.038791,0.138006,-1.0,-0.000205,-0.000193,-9.8e-05,-1,0.181994,-0.264781,0.264334,-0.336998,-0.105461,-0.868319,-0.348329,-1,0.226231,-0.105661,0.137317,-0.399636,-0.093944,-0.911067,0.037714,-1,0.378033,-0.107377,0.133747,0.225786,-0.10747,0.135958,0.380921,0.197776,0.13058,0.223296,0.038967,0.125797,0.218785,0.19601,0.127436,0.298325,0.19805,0.129127,0.299178,0.039359,0.124458,0.380641,0.039117,0.124024,0.298759,-0.107822,0.132156
1.762500,0.30026,0.038784,0.137986,-1.0,-0.000199,-0.000163,-9.9e-05,-1,0.182256,-0.264337,0.263816,-0.336817,-0.105869,-0.868344,-0.348316,-1,0.226802,-0.105883,0.137314,-0.401221,-0.094062,-0.910357,0.037743,-1,0.37804,-0.107366,0.133746,0.225861,-0.107446,0.136528,0.380928,0.197764,0.130576,0.223313,0.038954,0.125703,0.218797,0.195994,0.127434,0.298323,0.198037,0.129126,0.299184,0.039348,0.124373,0.38066,0.03911,0.123965,0.29877,-0.107821,0.132161
1.766667,0.300287,0.038791,0.13801,-1.0,-0.000173,-0.00023,-3.8e-05,-1,0.182312,-0.263828,0.263299,-0.336208,-0.105788,-0.868496,-0.348551,-1,0.227281,-0.106087,0.137324,-0.402736,-0.094679,-0.909634,0.037495,-1,0.378046,-0.107381,0.133757,0.225933,-0.107395,0.136962,0.380941,0.197749,0.13058,0.223325,0.038956,0.125686,0.218799,0.195981,0.127411,0.298344,0.198031,0.129124,0.299204,0.039336,0.12434,0.380675,0.039103,0.123939,0.29878,-0.107839,0.132197
1.770833,0.300293,0.038783,0.138007,-1.0,-0.000171,-0.000204,-3.9e-05,-1,0.182459,-0.263319,0.262829,-0.335857,-0.105913,-0.86853,-0.348767,-1,0.227589,-0.106216,0.137335,-0.404184,-0.09569,-0.908902,0.037096,-1,0.378059,-0.107394,0.133773,0.225983,-0.107359,0.137266,0.380945,0.197744,0.130586,0.223336,0.038948,0.125788,0.218814,0.195977,0.127428,0.298347,0.198024,0.129138,0.299204,0.039328,0.124403,0.380672,0.039098,0.123971,0.298793,-0.107845,0.132207
1.775000,0.300301,0.03878,0.138035,-1.0,-0.000178,-0.000243,-3.9e-05,-1,0.182496,-0.262788,0.262339,-0.335147,-0.105975,-0.868681,-0.349053,-1,0.227668,-0.106243,0.137354,-0.405209,-0.095969,-0.908416,0.037098,-1,0.378072,-0.107402,0.133773,0.225997,-0.107377,0.137337,0.380958,0.197738,0.130601,0.22334,0.038948,0.125872,0.218819,0.19598,0.127445,0.298353,0.198024,0.129154,0.299212,0.039327,0.124465,0.38068,0.039081,0.124027,0.298805,-0.107853,0.132224
1.779167,0.300314,0.038788,0.138045,-1.0,-0.000155,-0.000272,-3.8e-05,-1,0.182479,-0.262244,0.261839,-0.334413,-0.105877,-0.868871,-0.349316,-1,0.227648,-0.106221,0.13734,-0.406024,-0.096149,-0.90803,0.037153,-1,0.378087,-0.107394,0.133759,0.226003,-0.107368,0.137339,0.380974,0.197752,0.130599,0.223352,0.038957,0.12587,0.218835,0.196003,0.127455,0.298371,0.198031,0.129159,0.299225,0.039343,0.124472,0.380686,0.039091,0.124053,0.29882,-0.107854,0.132249
1.783333,0.300324,0.038804,0.138037,-1.0,-0.000175,-0.000268,-3.9e-05,-1,0.182579,-0.261719,0.261378,-0.334088,-0.105809,-0.868918,-0.349529,-1,0.227599,-0.106187,0.137306,-0.406809,-0.095832,-0.907706,0.037314,-1,0.378094,-0.107381,0.133775,0.225912,-0.107279,0.137818,0.380988,0.19776,0.130599,0.223354,0.038974,0.125697,0.218839,0.196022,0.127447,0.298377,0.198043,0.129149,0.299243,0.039343,0.124365,0.380703,0.039104,0.124028,0.298842,-0.107762,0.133075
1.787500,0.300324,0.038829,0.138032,-1.0,-0.000154,-0.000257,-3.2e-05,-1,0.182625,-0.261176,0.260859,-0.333685,-0.105525,-0.869079,-0.349601,-1,0.227632,-0.10619,0.137327,-0.408029,-0.09732,-0.907032,0.036523,-1,0.37812,-0.107327,0.134227,0.225824,-0.107223,0.138435,0.380992,0.197784,0.130594,0.223382,0.03903,0.126187,0.218851,0.196034,0.127449,0.29838,0.198064,0.129133,0.299255,0.039342,0.124232,0.380712,0.039132,0.12392,0.298816,-0.107508,0.135507
1.791667,0.300314,0.038832,0.138024,-1.0,-0.000164,-0.000239,-3.7e-05,-1,0.182677,-0.260635,0.260406,-0.333386,-0.105211,-0.869171,-0.349751,-1,0.227721,-0.106235,0.137377,-0.409582,-0.099901,-0.906108,0.035079,-1,0.378118,-0.107302,0.134344,0.226031,-0.106823,0.142256,0.380982,0.197784,0.1306,0.223391,0.039056,0.126573,0.218836,0.196038,0.127419,0.298375,0.19808,0.129139,0.299234,0.039376,0.124372,0.380699,0.039149,0.123853,0.298868,-0.107375,0.136869
1.795833,0.300289,0.038837,0.138017,-1.0,-0.000158,-0.00023,-2.8e-05,-1,0.182618,-0.260061,0.25994,-0.332734,-0.105004,-0.869353,-0.349983,-1,0.227803,-0.106263,0.137412,-0.411051,-0.101232,-0.90533,0.034156,-1,0.378101,-0.107285,0.134572,0.226155,-0.106598,0.144761,0.38095,0.197788,0.1306,0.223405,0.039108,0.12743,0.218819,0.196046,0.127429,0.29835,0.19809,0.129151,0.299194,0.039387,0.124631,0.380668,0.039146,0.123867,0.298898,-0.107269,0.138123
1.800000,0.300253,0.038833,0.138011,-1.0,-0.000165,-0.000187,-2.4e-05,-1,0.182518,-0.259503,0.259488,-0.332022,-0.104694,-0.869583,-0.350179,-1,0.227965,-0.106233,0.137502,-0.412813,-0.102018,-0.904476,0.033183,-1,0.378069,-0.107283,0.134687,0.226281,-0.106384,0.146702,0.380918,0.197807,0.130603,0.223376,0.039116,0.128541,0.218773,0.19606,0.127414,0.298321,0.198105,0.129147,0.299137,0.039386,0.125048,0.380594,0.039131,0.124063,0.298922,-0.107215,0.13909
1.804167,0.300206,0.038799,0.138015,-1.0,-0.000213,-0.000147,-8e-05,-1,0.182401,-0.258912,0.259034,-0.331291,-0.104255,-0.869844,-0.350356,-1,0.228177,-0.106131,0.137549,-0.414616,-0.103251,-0.903563,0.031724,-1,0.378044,-0.107311,0.134718,0.226394,-0.106219,0.148404,0.380883,0.197783,0.130611,0.223347,0.039065,0.129125,0.218748,0.19606,0.127439,0.298287,0.198094,0.129168,0.299086,0.039361,0.125453,0.380531,0.039101,0.124291,0.298949,-0.107212,0.139723
1.808333,0.300188,0.038788,0.138028,-1.0,-0.000183,-0.000129,-7.6e-05,-1,0.18241,-0.258354,0.258629,-0.330965,-0.103931,-0.869941,-0.350519,-1,0.228423,-0.105932,0.137605,-0.416494,-0.104948,-0.902571,0.029743,-1,0.378035,-0.107321,0.134809,0.226407,-0.106223,0.148688,0.38088,0.197784,0.130626,0.223361,0.039077,0.129649,0.218724,0.19606,0.127447,0.298277,0.198089,0.129178,0.299075,0.03935,0.125699,0.380508,0.039083,0.124465,0.298961,-0.107205,0.140104
1.812500,0.300197,0.038799,0.138237,-1.0,8e-06,-0.000468,-8e-05,-1,0.182495,-0.257854,0.258214,-0.330886,-0.103576,-0.870032,-0.350473,-1,0.228747,-0.105613,0.137675,-0.418572,-0.106259,-0.901522,0.027666,-1,0.37803,-0.107354,0.134755,0.226445,-0.106228,0.148846,0.380881,0.19777,0.130621,0.223405,0.03904,0.12992,0.218732,0.196055,0.127444,0.29828,0.198081,0.129168,0.299081,0.039324,0.125819,0.380511,0.039085,0.124556,0.298957,-0.107236,0.139957
1.816667,0.300227,0.038814,0.138251,-1.0,4e-05,-0.000535,-1.5e-05,-1,0.182368,-0.257255,0.257812,-0.330086,-0.103065,-0.870277,-0.350769,-1,0.22904,-0.105267,0.137717,-0.420452,-0.107056,-0.900601,0.02601,-1,0.37805,-0.107351,0.134754,0.226385,-0.10633,0.148076,0.380901,0.197775,0.130624,0.223369,0.039061,0.129561,0.218738,0.196055,0.127435,0.298299,0.198071,0.129156,0.299107,0.03933,0.12568,0.380534,0.039074,0.124486,0.298945,-0.107265,0.139714
1.820833,0.300245,0.038812,0.138235,-1.0,4.2e-05,-0.000499,-2.3e-05,-1,0.182317,-0.256721,0.257418,-0.329554,-0.102704,-0.870489,-0.350849,-1,0.229331,-0.104887,0.137816,-0.422401,-0.108141,-0.899608,0.024252,-1,0.378071,-0.107334,0.134734,0.226323,-0.106437,0.147089,0.380927,0.197758,0.130617,0.223341,0.039067,0.12892,0.218753,0.196055,0.127418,0.298319,0.198067,0.129162,0.299121,0.039333,0.125424,0.380562,0.039075,0.124332,0.298914,-0.107271,0.139244
1.825000,0.300262,0.03882,0.138248,-1.0,4.2e-05,-0.000503,-2.5e-05,-1,0.182218,-0.256164,0.257054,-0.329008,-0.102167,-0.870691,-0.351016,-1,0.229567,-0.104553,0.137836,-0.423957,-0.108256,-0.898887,0.02331,-1,0.378083,-0.107326,0.134688,0.226246,-0.106581,0.145661,0.380946,0.197755,0.130632,0.223329,0.039091,0.128288,0.218773,0.196064,0.127446,0.298338,0.198063,0.129184,0.299142,0.039341,0.125136,0.380596,0.039078,0.124148,0.298892,-0.107328,0.138479
1.829167,0.30027,0.038839,0.138277,-1.0,4.7e-05,-0.000556,-2.9e-05,-1,0.182218,-0.255598,0.256714,-0.328745,-0.101869,-0.87078,-0.351129,-1,0.229757,-0.104308,0.13783,-0.425373,-0.107781,-0.89828,0.023118,-1,0.378094,-0.107303,0.13462,0.226114,-0.106748,0.144075,0.380948,0.197773,0.130643,0.223348,0.039093,0.127777,0.218777,0.196061,0.127441,0.298347,0.198077,0.129186,0.299155,0.039372,0.124877,0.380624,0.039116,0.123998,0.298885,-0.107355,0.137715
1.833333,0.300274,0.038844,0.138258,-1.0,3.4e-05,-0.000518,-4.3e-05,-1,0.182346,-0.255084,0.25638,-0.328912,-0.101649,-0.870756,-0.351096,-1,0.22989,-0.104162,0.137797,-0.426487,-0.107419,-0.897792,0.023248,-1,0.378082,-0.107289,0.134511,0.226028,-0.106853,0.142742,0.380948,0.197778,0.130639,0.223346,0.039085,0.127324,0.218779,0.196068,0.127452,0.298351,0.198078,0.129184,0.299168,0.039373,0.124704,0.380643,0.039138,0.123938,0.29885,-0.107415,0.13708
1.837500,0.300281,0.038867,0.138261,-1.0,4.3e-05,-0.000551,-3.4e-05,-1,0.182405,-0.25458,0.256067,-0.3289,-0.101375,-0.870793,-0.351094,-1,0.229994,-0.104097,0.137797,-0.427486,-0.10716,-0.897336,0.023665,-1,0.378086,-0.107275,0.134418,0.225964,-0.106945,0.141649,0.380949,0.197787,0.130629,0.223346,0.039063,0.127072,0.218792,0.196066,0.127444,0.298348,0.198093,0.129175,0.299175,0.039379,0.124613,0.380641,0.039148,0.123927,0.29882,-0.107441,0.136498
1.841667,0.30029,0.038856,0.138262,-1.0,4.9e-05,-0.000566,-2.9e-05,-1,0.182452,-0.254015,0.255829,-0.328883,-0.100988,-0.870741,-0.351351,-1,0.230094,-0.104105,0.137812,-0.428375,-0.106612,-0.896955,0.024487,-1,0.378086,-0.107294,0.134359,0.22592,-0.106994,0.14079,0.380952,0.197786,0.130619,0.223357,0.039042,0.127029,0.218809,0.196045,0.127446,0.298352,0.198083,0.129176,0.299186,0.039376,0.124648,0.380643,0.039137,0.123993,0.298817,-0.107462,0.136224
1.845833,0.300292,0.038848,0.138236,-1.0,4.6e-05,-0.00052,-2.9e-05,-1,0.182384,-0.253465,0.255527,-0.3286,-0.100498,-0.870828,-0.35154,-1,0.230175,-0.104074,0.137809,-0.429024,-0.106328,-0.896665,0.024983,-1,0.378078,-0.107305,0.134324,0.225932,-0.106996,0.14079,0.380949,0.197789,0.130609,0.223371,0.039021,0.127069,0.218822,0.196027,0.12744,0.298345,0.198081,0.129161,0.299184,0.039377,0.124696,0.380636,0.039128,0.124045,0.298825,-0.107477,0.136172
1.850000,0.300281,0.038834,0.138242,-1.0,4.2e-05,-0.000538,-2.4e-05,-1,0.182365,-0.252927,0.255269,-0.328457,-0.100139,-0.870865,-0.351684,-1,0.230255,-0.104054,0.137815,-0.42958,-0.106299,-0.896395,0.025251,-1,0.378062,-0.107323,0.134384,0.225966,-0.106968,0.141333,0.380934,0.197772,0.130618,0.223361,0.039013,0.127185,0.218814,0.196012,0.127439,0.298328,0.198061,0.129156,0.299165,0.039359,0.124728,0.380626,0.039103,0.124055,0.298815,-0.107476,0.136401
