Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.741667,0.300335,0.038825,0.138117,-1.0,3.5e-05,-0.000414,-0.000128,-1,0.210215,0.082296,0.231319,-0.505429,-0.35297,-0.776655,0.129462,-1,0.249952,-0.090508,0.138943,-0.510245,0.15163,-0.840613,-0.100138,-1,0.378195,-0.107326,0.135528,0.226664,-0.1061,0.150481,0.380928,0.19771,0.13047,0.223428,0.039014,0.130323,0.218767,0.195894,0.127439,0.298314,0.198008,0.129129,0.29909,0.039104,0.12587,0.380528,0.038946,0.124215,0.299089,-0.107319,0.140849
2.745833,0.30034,0.038835,0.13815,-1.0,2.7e-05,-0.000477,-0.000134,-1,0.209949,0.083043,0.23075,-0.50526,-0.352314,-0.777274,0.12819,-1,0.249597,-0.090681,0.138923,-0.511242,0.149802,-0.840298,-0.100448,-1,0.378206,-0.107318,0.135493,0.226645,-0.10609,0.15016,0.380939,0.19771,0.13047,0.223471,0.039015,0.130119,0.21878,0.195904,0.127427,0.298315,0.198012,0.129134,0.299094,0.039132,0.125744,0.38055,0.038957,0.124161,0.299082,-0.107308,0.140703
2.750000,0.30032,0.038813,0.138159,-1.0,-2e-06,-0.000449,-0.0002,-1,0.209778,0.083591,0.230339,-0.505733,-0.351413,-0.77751,0.127364,-1,0.249243,-0.090819,0.138947,-0.51224,0.14886,-0.839862,-0.10041,-1,0.378198,-0.107316,0.135491,0.226609,-0.106096,0.149868,0.380926,0.197709,0.130491,0.223414,0.039022,0.129743,0.218768,0.195866,0.12743,0.298309,0.198003,0.129151,0.299091,0.039145,0.125586,0.380553,0.038967,0.124092,0.299071,-0.107308,0.140582
2.754167,0.300303,0.038809,0.138186,-1.0,1.1e-05,-0.000503,-0.00021,-1,0.20954,0.084313,0.22983,-0.505895,-0.350655,-0.777961,0.126049,-1,0.24896,-0.09097,0.138955,-0.513209,0.147805,-0.839465,-0.100349,-1,0.378182,-0.107313,0.135458,0.226585,-0.10609,0.149635,0.380908,0.19769,0.1305,0.223435,0.039001,0.129451,0.218758,0.195838,0.127431,0.298291,0.197994,0.129163,0.299075,0.039144,0.125434,0.380555,0.038975,0.124022,0.299053,-0.107314,0.14041
2.758333,0.300295,0.038804,0.138201,-1.0,4e-06,-0.000521,-0.000208,-1,0.209188,0.085154,0.229128,-0.505443,-0.350279,-0.778673,0.124498,-1,0.248699,-0.091078,0.138924,-0.513864,0.146387,-0.839275,-0.100661,-1,0.378167,-0.107317,0.135414,0.226575,-0.106091,0.149452,0.380907,0.197692,0.130513,0.223209,0.03878,0.129646,0.218752,0.195842,0.127443,0.298287,0.197993,0.129174,0.299063,0.039134,0.125344,0.380553,0.038989,0.123984,0.299046,-0.107318,0.140278
2.762500,0.300303,0.038807,0.138192,-1.0,9e-06,-0.000529,-0.000202,-1,0.208952,0.085719,0.22861,-0.505755,-0.34956,-0.77894,0.123579,-1,0.248512,-0.09118,0.138904,-0.514369,0.144496,-0.83921,-0.101354,-1,0.378182,-0.107321,0.135395,0.226569,-0.106102,0.1493,0.380913,0.197693,0.130504,0.223222,0.038802,0.129553,0.218758,0.195837,0.127447,0.298293,0.197991,0.129166,0.299076,0.039144,0.125314,0.380573,0.038989,0.123963,0.29905,-0.10733,0.140173
2.766667,0.300318,0.038806,0.138189,-1.0,1.3e-05,-0.000522,-0.000205,-1,0.208666,0.086415,0.22798,-0.505765,-0.349174,-0.779304,0.12233,-1,0.248396,-0.091272,0.138929,-0.51486,0.143116,-0.839094,-0.101773,-1,0.378191,-0.107329,0.135399,0.226563,-0.106113,0.149164,0.380929,0.197684,0.130489,0.223256,0.038785,0.129656,0.21876,0.195838,0.127434,0.298308,0.197987,0.129156,0.299095,0.039143,0.125349,0.380583,0.03898,0.123986,0.299063,-0.107328,0.140182
2.770833,0.300332,0.038827,0.138176,-1.0,5.4e-05,-0.000528,-0.000136,-1,0.20827,0.087211,0.227249,-0.505346,-0.348765,-0.779986,0.120874,-1,0.24833,-0.091328,0.138945,-0.515251,0.141818,-0.839018,-0.102241,-1,0.378185,-0.107324,0.135414,0.226543,-0.106131,0.149079,0.380927,0.197693,0.130487,0.223296,0.03878,0.129828,0.218758,0.195839,0.127409,0.298311,0.197991,0.129153,0.299108,0.039147,0.125424,0.380576,0.038983,0.124031,0.299062,-0.107332,0.140206
2.775000,0.300327,0.038818,0.138159,-1.0,7.1e-05,-0.000476,-0.000142,-1,0.207908,0.087921,0.226545,-0.505212,-0.348516,-0.780394,0.119509,-1,0.248322,-0.091364,0.138987,-0.515555,0.140651,-0.838972,-0.102691,-1,0.378177,-0.10733,0.135442,0.226526,-0.106174,0.149061,0.380922,0.197694,0.130491,0.2233,0.038774,0.130026,0.218734,0.195863,0.127405,0.298303,0.197997,0.129154,0.299093,0.039137,0.125541,0.380554,0.038968,0.124081,0.299052,-0.107343,0.140269
2.779167,0.300311,0.038829,0.138205,-1.0,4.7e-05,-0.000543,-0.000136,-1,0.207572,0.088555,0.225936,-0.505264,-0.348287,-0.780647,0.118299,-1,0.248325,-0.091367,0.138981,-0.5156,0.139466,-0.839073,-0.103254,-1,0.378165,-0.107327,0.135463,0.226517,-0.106176,0.149068,0.380914,0.197699,0.130504,0.223286,0.038774,0.13014,0.218727,0.195887,0.12743,0.298295,0.198002,0.129164,0.299084,0.039134,0.125599,0.380541,0.038962,0.124111,0.299038,-0.107349,0.140291
2.783333,0.300298,0.038828,0.138227,-1.0,5e-05,-0.000559,-0.000148,-1,0.207211,0.08921,0.225263,-0.505168,-0.348077,-0.780987,0.117076,-1,0.248328,-0.09137,0.138987,-0.515484,0.138388,-0.839256,-0.103804,-1,0.378154,-0.107321,0.135466,0.226505,-0.106178,0.149086,0.380912,0.197704,0.13052,0.223282,0.038772,0.130133,0.218713,0.195894,0.127443,0.298294,0.198003,0.129177,0.299072,0.039134,0.1256,0.380528,0.038962,0.124117,0.299029,-0.10735,0.140296
2.787500,0.300294,0.038835,0.138211,-1.0,4.2e-05,-0.000533,-0.000143,-1,0.206806,0.08995,0.224503,-0.504962,-0.347947,-0.781393,0.115636,-1,0.248352,-0.091379,0.138986,-0.515233,0.137352,-0.839507,-0.104391,-1,0.378143,-0.10732,0.135456,0.226488,-0.106163,0.149087,0.380906,0.197709,0.13052,0.22327,0.038771,0.13001,0.218703,0.195892,0.127435,0.298285,0.198006,0.129165,0.29906,0.039138,0.125529,0.380526,0.038969,0.124076,0.29902,-0.107337,0.140267
2.791667,0.300289,0.038841,0.138207,-1.0,4.6e-05,-0.000533,-0.000145,-1,0.206354,0.090682,0.223732,-0.504584,-0.347949,-0.781836,0.114278,-1,0.248396,-0.091388,0.139,-0.51485,0.13612,-0.839846,-0.10516,-1,0.378132,-0.107301,0.135453,0.226485,-0.106125,0.14912,0.380899,0.197711,0.13051,0.223262,0.038777,0.129864,0.218692,0.195886,0.127428,0.298283,0.198015,0.129171,0.299049,0.039147,0.125445,0.380525,0.038983,0.124041,0.299016,-0.107334,0.140269
2.795833,0.300284,0.038846,0.138213,-1.0,3.9e-05,-0.00055,-0.000139,-1,0.205997,0.091184,0.223081,-0.504799,-0.347692,-0.781932,0.113448,-1,0.248451,-0.091387,0.138998,-0.514263,0.134828,-0.840301,-0.106067,-1,0.378136,-0.107295,0.135449,0.226503,-0.106111,0.149164,0.380899,0.197714,0.1305,0.223245,0.038802,0.12971,0.218695,0.195878,0.127429,0.298273,0.198017,0.129172,0.299044,0.039159,0.12539,0.380524,0.038983,0.124022,0.298995,-0.107322,0.140239
2.800000,0.300275,0.038837,0.138224,-1.0,3.9e-05,-0.000536,-0.000141,-1,0.205496,0.091952,0.222226,-0.504231,-0.347754,-0.782494,0.1119,-1,0.248551,-0.09139,0.138994,-0.513613,0.133758,-0.840772,-0.106831,-1,0.378117,-0.107299,0.135465,0.226506,-0.106101,0.149275,0.380883,0.197707,0.130516,0.223238,0.038803,0.129689,0.218698,0.195874,0.12746,0.298262,0.198017,0.129189,0.299031,0.039154,0.125372,0.380519,0.038985,0.124031,0.298992,-0.10732,0.140267
2.804167,0.300246,0.038819,0.138235,-1.0,1.5e-05,-0.000519,-0.000194,-1,0.205044,0.092582,0.221442,-0.504095,-0.347817,-0.782719,0.110737,-1,0.248726,-0.091379,0.139028,-0.512876,0.13221,-0.841328,-0.107915,-1,0.378101,-0.107304,0.135481,0.226501,-0.106096,0.149397,0.380873,0.197697,0.130531,0.22322,0.038788,0.129749,0.218687,0.195865,0.127482,0.298246,0.198007,0.129191,0.299016,0.039152,0.125414,0.380664,0.039196,0.124002,0.298985,-0.107318,0.140313
2.808333,0.300239,0.038813,0.138237,-1.0,1e-05,-0.000515,-0.000199,-1,0.204592,0.093315,0.220666,-0.503782,-0.347809,-0.783117,0.109363,-1,0.248965,-0.091338,0.139053,-0.512029,0.130504,-0.841955,-0.109121,-1,0.378099,-0.107305,0.135511,0.226499,-0.106091,0.149558,0.380858,0.197698,0.130545,0.223207,0.038779,0.129881,0.218677,0.195864,0.127479,0.298238,0.198004,0.129202,0.299002,0.039143,0.12547,0.380653,0.039195,0.124044,0.29898,-0.107314,0.14042
2.812500,0.300241,0.038816,0.138212,-1.0,6e-06,-0.000472,-0.000197,-1,0.204045,0.094053,0.219718,-0.503072,-0.347836,-0.783744,0.108049,-1,0.249317,-0.091246,0.139085,-0.511333,0.128958,-0.842475,-0.110203,-1,0.37811,-0.107305,0.135529,0.226515,-0.106089,0.149771,0.380864,0.197706,0.13053,0.223207,0.038781,0.130056,0.21869,0.195878,0.127483,0.298244,0.198003,0.129203,0.299009,0.039143,0.125541,0.380663,0.039195,0.124064,0.298988,-0.107303,0.140542
2.816667,0.300253,0.038826,0.138343,-1.0,-3.6e-05,-0.00074,-0.00018,-1,0.20355,0.094708,0.21886,-0.502648,-0.347834,-0.784165,0.106968,-1,0.249774,-0.091124,0.139133,-0.510682,0.127975,-0.842932,-0.110871,-1,0.37812,-0.107302,0.135577,0.226554,-0.106063,0.150078,0.380871,0.197699,0.130533,0.223244,0.038775,0.130208,0.218703,0.195874,0.127485,0.298262,0.197999,0.129191,0.29903,0.039138,0.125599,0.380675,0.039184,0.124085,0.29901,-0.107286,0.140689
2.820833,0.300282,0.038795,0.138216,-1.0,4e-06,-0.000481,-0.0002,-1,0.203121,0.095264,0.218093,-0.502474,-0.347803,-0.784414,0.106053,-1,0.250373,-0.090989,0.139175,-0.510117,0.12679,-0.843376,-0.111457,-1,0.378143,-0.107309,0.1356,0.226609,-0.106038,0.150428,0.380896,0.197687,0.13053,0.223272,0.038776,0.130283,0.218728,0.195871,0.127491,0.298276,0.197989,0.129187,0.299051,0.03913,0.125624,0.380696,0.039159,0.124111,0.299038,-0.107275,0.140836
2.825000,0.300322,0.038801,0.138193,-1.0,5.3e-05,-0.000463,-0.000127,-1,0.202578,0.096048,0.217114,-0.501654,-0.348016,-0.785046,0.104554,-1,0.251038,-0.090856,0.139172,-0.509656,0.126302,-0.843736,-0.111397,-1,0.378166,-0.107312,0.135618,0.226657,-0.106008,0.15078,0.380921,0.197677,0.130535,0.223296,0.038756,0.130362,0.21875,0.195861,0.127483,0.298302,0.197976,0.129182,0.299074,0.039121,0.125636,0.380709,0.039138,0.124123,0.299063,-0.107262,0.140985
2.829167,0.300345,0.038795,0.138195,-1.0,4.7e-05,-0.000467,-0.000136,-1,0.202183,0.096587,0.216355,-0.501651,-0.348,-0.785185,0.103574,-1,0.251771,-0.090605,0.139116,-0.509095,0.125588,-0.844149,-0.111638,-1,0.378196,-0.107314,0.135647,0.226722,-0.105922,0.151271,0.380944,0.197672,0.130529,0.22333,0.038751,0.130382,0.218767,0.195854,0.127476,0.29832,0.197969,0.129179,0.299101,0.039115,0.125629,0.380714,0.039113,0.124114,0.299111,-0.107253,0.141179
2.833333,0.30035,0.038797,0.138257,-1.0,3.9e-05,-0.00058,-0.000138,-1,0.201727,0.097226,0.215509,-0.501331,-0.348138,-0.785482,0.102398,-1,0.252575,-0.090392,0.139159,-0.508838,0.125235,-0.844399,-0.11131,-1,0.378216,-0.107313,0.135684,0.226804,-0.105837,0.151839,0.380962,0.197666,0.130539,0.223334,0.038738,0.130451,0.218781,0.195855,0.127488,0.298333,0.197959,0.129183,0.299119,0.039102,0.125636,0.380705,0.039085,0.124103,0.299146,-0.107233,0.141423
2.837500,0.300353,0.0388,0.138242,-1.0,4.4e-05,-0.000551,-0.000144,-1,0.201257,0.097948,0.214621,-0.50092,-0.34842,-0.785813,0.100895,-1,0.25336,-0.090102,0.139139,-0.508577,0.125434,-0.844605,-0.11072,-1,0.378233,-0.107322,0.135591,0.226997,-0.105752,0.152419,0.380955,0.197677,0.130543,0.223349,0.038731,0.130727,0.218781,0.195834,0.127473,0.298338,0.197951,0.129181,0.299122,0.039103,0.125669,0.380684,0.039064,0.124096,0.299209,-0.107223,0.141429
2.841667,0.300338,0.038796,0.138223,-1.0,2.3e-05,-0.000517,-0.000211,-1,0.200755,0.098605,0.21371,-0.500473,-0.348695,-0.786137,0.099639,-1,0.25368,-0.089986,0.139104,-0.507509,0.123655,-0.845441,-0.111236,-1,0.378201,-0.107418,0.134758,0.227203,-0.105991,0.152268,0.380955,0.197679,0.130535,0.223473,0.038642,0.131154,0.218787,0.19588,0.127481,0.298335,0.197961,0.129166,0.299113,0.039095,0.125588,0.380577,0.038945,0.124078,0.299271,-0.107219,0.140865
2.845833,0.300336,0.0388,0.138188,-1.0,1.3e-05,-0.000502,-0.000218,-1,0.200376,0.099203,0.21285,-0.500452,-0.348962,-0.786192,0.09836,-1,0.253702,-0.090045,0.139075,-0.506101,0.12091,-0.84652,-0.11246,-1,0.378203,-0.107443,0.134562,0.227278,-0.106062,0.152117,0.380952,0.197684,0.130502,0.223462,0.038669,0.131296,0.218773,0.195854,0.127436,0.298333,0.197958,0.129146,0.299115,0.039091,0.125519,0.380588,0.03895,0.124036,0.299172,-0.107371,0.139669
2.850000,0.300326,0.038798,0.138211,-1.0,1.6e-05,-0.000564,-0.000204,-1,0.199954,0.099737,0.21203,-0.500342,-0.34959,-0.78613,0.097183,-1,0.253749,-0.090094,0.13909,-0.504698,0.118404,-0.84752,-0.113887,-1,0.378197,-0.107458,0.134489,0.227331,-0.106071,0.152008,0.380938,0.197688,0.130501,0.223343,0.038665,0.130661,0.218774,0.195876,0.127435,0.298316,0.19796,0.12912,0.299118,0.039091,0.12551,0.380582,0.038958,0.124036,0.299167,-0.107457,0.138919
2.854167,0.300309,0.038811,0.138196,-1.0,3.5e-05,-0.000537,-0.000197,-1,0.199448,0.100425,0.211067,-0.499816,-0.350026,-0.786449,0.095728,-1,0.253771,-0.090083,0.139066,-0.503584,0.118009,-0.848218,-0.114031,-1,0.378169,-0.107435,0.134382,0.227397,-0.106059,0.151934,0.380922,0.197694,0.130489,0.22338,0.038649,0.130591,0.218755,0.195851,0.127424,0.298267,0.197957,0.129033,0.299087,0.039113,0.125237,0.380582,0.038979,0.123968,0.299113,-0.107517,0.138053
2.858333,0.300293,0.038814,0.138199,-1.0,1.4e-05,-0.000541,-0.000205,-1,0.198948,0.101049,0.210143,-0.499422,-0.350675,-0.78657,0.094406,-1,0.253806,-0.090096,0.139062,-0.502539,0.116906,-0.848952,-0.114316,-1,0.378158,-0.107444,0.134315,0.227416,-0.106046,0.152015,0.380912,0.19769,0.130501,0.223384,0.038668,0.130615,0.218727,0.195848,0.127431,0.298213,0.197952,0.128935,0.299072,0.039117,0.125196,0.380582,0.038982,0.123934,0.299118,-0.107505,0.138018
2.862500,0.300292,0.038824,0.138194,-1.0,2.4e-05,-0.000554,-0.000192,-1,0.198551,0.101566,0.209319,-0.499382,-0.3513,-0.78645,0.093286,-1,0.253816,-0.090117,0.138993,-0.501088,0.114862,-0.849991,-0.115035,-1,0.378157,-0.107442,0.134327,0.227449,-0.106027,0.152167,0.38091,0.197697,0.130481,0.223393,0.038693,0.130698,0.218737,0.195839,0.127403,0.298239,0.197852,0.128793,0.299077,0.039126,0.125254,0.380577,0.03899,0.12395,0.299138,-0.107477,0.13824
2.866667,0.300322,0.038837,0.138149,-1.0,6.4e-05,-0.00048,-0.000129,-1,0.198045,0.102261,0.208274,-0.498772,-0.351825,-0.786772,0.091848,-1,0.253875,-0.090152,0.138965,-0.499902,0.113704,-0.85082,-0.115218,-1,0.378165,-0.107432,0.134306,0.227505,-0.106018,0.152325,0.380915,0.197705,0.130479,0.223438,0.038704,0.130887,0.218751,0.195882,0.12741,0.298439,0.197653,0.128808,0.299087,0.039128,0.125306,0.380579,0.038997,0.123957,0.299179,-0.107453,0.138378
2.870833,0.300331,0.03884,0.138119,-1.0,6.6e-05,-0.000431,-0.000126,-1,0.197652,0.102851,0.207392,-0.49845,-0.35256,-0.786803,0.090496,-1,0.253907,-0.090142,0.138938,-0.498718,0.112827,-0.851604,-0.115418,-1,0.37818,-0.107432,0.134305,0.227551,-0.106006,0.152462,0.380934,0.197711,0.130469,0.22346,0.038729,0.130939,0.218764,0.195894,0.127416,0.298344,0.197837,0.1289,0.299096,0.039136,0.125343,0.380583,0.039001,0.123969,0.299205,-0.107423,0.138514
2.875000,0.300338,0.038848,0.138131,-1.0,6.3e-05,-0.000466,-0.000122,-1,0.197222,0.103441,0.206407,-0.498075,-0.353151,-0.786916,0.089269,-1,0.253922,-0.090155,0.138948,-0.497685,0.113205,-0.852258,-0.114677,-1,0.378187,-0.107424,0.13431,0.227574,-0.105966,0.152567,0.380943,0.197725,0.130465,0.223489,0.038727,0.130883,0.218762,0.195887,0.127408,0.298441,0.19761,0.12865,0.29911,0.039135,0.12531,0.380593,0.039005,0.123962,0.299204,-0.107414,0.138566
2.879167,0.300342,0.038877,0.138122,-1.0,5.9e-05,-0.00045,-0.000121,-1,0.196782,0.104008,0.20549,-0.497626,-0.35387,-0.787002,0.088163,-1,0.253895,-0.090114,0.138951,-0.496842,0.114638,-0.852726,-0.113422,-1,0.378185,-0.107406,0.134302,0.227585,-0.10593,0.152613,0.380949,0.197739,0.130454,0.223502,0.038712,0.130698,0.218759,0.19588,0.127404,0.29835,0.197867,0.128889,0.299097,0.039149,0.125178,0.380598,0.039014,0.123911,0.299199,-0.107392,0.138491
2.883333,0.300327,0.038883,0.138152,-1.0,5.2e-05,-0.0005,-0.000149,-1,0.196388,0.104563,0.204605,-0.497354,-0.354591,-0.786972,0.087056,-1,0.253824,-0.090062,0.138985,-0.496116,0.116351,-0.853099,-0.112044,-1,0.378186,-0.107389,0.134299,0.227559,-0.105873,0.15261,0.380941,0.19775,0.130462,0.223454,0.038705,0.130443,0.218755,0.195892,0.127416,0.298337,0.197884,0.128904,0.299084,0.039162,0.125099,0.380588,0.03902,0.123881,0.299175,-0.107404,0.138374
2.887500,0.300322,0.038896,0.138158,-1.0,4.8e-05,-0.000506,-0.00014,-1,0.195889,0.105155,0.203606,-0.496695,-0.355138,-0.787257,0.086007,-1,0.253713,-0.09004,0.138938,-0.495377,0.118745,-0.853434,-0.110231,-1,0.378182,-0.10738,0.1343,0.227511,-0.10585,0.152558,0.380936,0.19776,0.130476,0.223414,0.03872,0.130169,0.21875,0.195884,0.127421,0.298333,0.197881,0.128922,0.299065,0.039175,0.125018,0.380583,0.03903,0.123836,0.299135,-0.107414,0.138256
2.891667,0.300299,0.038868,0.138178,-1.0,2.9e-05,-0.000497,-0.000215,-1,0.195468,0.105665,0.202743,-0.496306,-0.355775,-0.787315,0.085085,-1,0.253611,-0.090025,0.138904,-0.494812,0.121491,-0.853632,-0.108231,-1,0.378183,-0.107363,0.134358,0.227457,-0.105824,0.152547,0.380924,0.197748,0.130482,0.223365,0.038737,0.129926,0.218738,0.195873,0.127424,0.298324,0.197886,0.128928,0.299065,0.039167,0.124955,0.380579,0.039032,0.123821,0.29911,-0.107408,0.138311
2.895833,0.300298,0.038863,0.138184,-1.0,1.6e-05,-0.000518,-0.000207,-1,0.194968,0.106295,0.201727,-0.495492,-0.35628,-0.787711,0.084048,-1,0.253505,-0.08999,0.13886,-0.494435,0.124629,-0.853663,-0.10612,-1,0.378182,-0.107371,0.134461,0.22742,-0.105798,0.152613,0.380919,0.197735,0.130495,0.223352,0.038752,0.129771,0.218742,0.195853,0.127441,0.298327,0.197863,0.128928,0.299069,0.039172,0.124944,0.380586,0.039027,0.123799,0.299131,-0.10736,0.138728
2.900000,0.300313,0.038853,0.138205,-1.0,5.1e-05,-0.000543,-0.000146,-1,0.194465,0.106833,0.200779,-0.494694,-0.356828,-0.788048,0.083262,-1,0.253382,-0.089969,0.13883,-0.494241,0.127942,-0.853554,-0.10394,-1,0.37818,-0.107383,0.134586,0.227344,-0.105784,0.152698,0.38092,0.197709,0.130505,0.223359,0.038756,0.129837,0.218747,0.195832,0.127441,0.298326,0.197847,0.128942,0.29908,0.039167,0.124995,0.380596,0.039021,0.123839,0.299133,-0.107302,0.139308
2.904167,0.300299,0.038814,0.138197,-1.0,3.1e-05,-0.000486,-0.000201,-1,0.193904,0.107425,0.199748,-0.493691,-0.357483,-0.788462,0.082479,-1,0.253237,-0.089954,0.138796,-0.494214,0.13098,-0.853338,-0.102033,-1,0.378172,-0.107384,0.134753,0.227268,-0.105783,0.152762,0.380912,0.197695,0.130512,0.223464,0.038983,0.129579,0.218746,0.195803,0.127458,0.298327,0.197815,0.128947,0.299091,0.039156,0.12511,0.3806,0.039014,0.123881,0.29913,-0.107253,0.139933
2.908333,0.300298,0.038797,0.13823,-1.0,2e-05,-0.000534,-0.000206,-1,0.193449,0.10789,0.198856,-0.493124,-0.358015,-0.788638,0.081883,-1,0.253083,-0.089934,0.13878,-0.494413,0.134255,-0.852942,-0.100107,-1,0.378188,-0.107376,0.135027,0.227167,-0.105792,0.152803,0.380912,0.19767,0.130528,0.223459,0.038998,0.129689,0.21874,0.195793,0.127453,0.298323,0.197803,0.128963,0.299143,0.039225,0.125199,0.380585,0.038997,0.123947,0.299165,-0.107223,0.140495
2.912500,0.300322,0.038805,0.138243,-1.0,3.9e-05,-0.000575,-0.000147,-1,0.192974,0.108387,0.197928,-0.492435,-0.358551,-0.788879,0.081363,-1,0.25296,-0.089897,0.138777,-0.494925,0.137886,-0.8523,-0.098087,-1,0.378214,-0.107347,0.135274,0.227114,-0.105807,0.15283,0.380917,0.197668,0.130531,0.223459,0.039019,0.129822,0.218742,0.195802,0.127469,0.298326,0.197794,0.128955,0.299161,0.039216,0.125316,0.380593,0.038985,0.123992,0.299206,-0.107188,0.141045
2.916667,0.300333,0.038797,0.138246,-1.0,4.5e-05,-0.000561,-0.000152,-1,0.192458,0.108935,0.196963,-0.491461,-0.359056,-0.789311,0.080824,-1,0.252885,-0.089834,0.138818,-0.495836,0.141938,-0.851351,-0.095924,-1,0.378226,-0.107334,0.135487,0.227069,-0.105836,0.152851,0.380938,0.197664,0.13054,0.223469,0.039011,0.130002,0.218765,0.195809,0.127477,0.298336,0.197799,0.128985,0.299174,0.039212,0.125427,0.380591,0.038968,0.124042,0.299221,-0.107188,0.141462
2.920833,0.300349,0.038802,0.138244,-1.0,3.6e-05,-0.000569,-0.000149,-1,0.192002,0.1094,0.196046,-0.490804,-0.359422,-0.789584,0.080528,-1,0.252858,-0.089774,0.138858,-0.496968,0.14526,-0.850323,-0.094196,-1,0.37824,-0.107331,0.135584,0.227044,-0.105878,0.152801,0.380949,0.19767,0.130537,0.223481,0.039001,0.130168,0.218771,0.195822,0.127472,0.298347,0.197814,0.128974,0.299191,0.039225,0.125495,0.380593,0.038955,0.124071,0.299242,-0.107179,0.141688
2.925000,0.300351,0.038815,0.13825,-1.0,3.8e-05,-0.00059,-0.000151,-1,0.191551,0.109898,0.195187,-0.490026,-0.360023,-0.789839,0.080078,-1,0.252816,-0.089707,0.138885,-0.498275,0.148263,-0.849204,-0.092698,-1,0.378241,-0.107305,0.135641,0.227011,-0.105899,0.152741,0.380951,0.197688,0.130543,0.223465,0.038996,0.130227,0.218767,0.195844,0.127465,0.29835,0.197832,0.128967,0.299192,0.039239,0.125566,0.380581,0.038948,0.124105,0.299231,-0.10719,0.141782
2.929167,0.300348,0.038833,0.138227,-1.0,2.1e-05,-0.000557,-0.000152,-1,0.191197,0.110188,0.194432,-0.489886,-0.360118,-0.789867,0.080228,-1,0.252753,-0.089618,0.138869,-0.499812,0.151486,-0.847894,-0.091193,-1,0.378241,-0.107278,0.135677,0.22697,-0.105906,0.15263,0.380952,0.197714,0.130515,0.223451,0.039022,0.130157,0.218772,0.195871,0.127449,0.298347,0.197845,0.128954,0.299184,0.039266,0.125566,0.380583,0.038955,0.124114,0.299211,-0.107178,0.141792
2.933333,0.300326,0.03886,0.138354,-1.0,-8e-06,-0.000801,-0.000133,-1,0.190682,0.11069,0.193538,-0.488981,-0.360581,-0.790247,0.079929,-1,0.252639,-0.089575,0.138793,-0.501133,0.154393,-0.846736,-0.089815,-1,0.378217,-0.107263,0.135723,0.22692,-0.105912,0.152522,0.380933,0.197725,0.130532,0.223424,0.039033,0.130112,0.21875,0.195878,0.12746,0.298333,0.197859,0.128967,0.299163,0.03927,0.125558,0.380559,0.038961,0.124121,0.299176,-0.107156,0.141846
2.937500,0.300286,0.038818,0.138248,-1.0,3e-06,-0.000533,-0.000202,-1,0.190433,0.110949,0.192953,-0.489028,-0.361127,-0.789974,0.079876,-1,0.25252,-0.089528,0.138751,-0.502779,0.156817,-0.845414,-0.088863,-1,0.378179,-0.107262,0.135752,0.226864,-0.105928,0.152417,0.380904,0.197722,0.130541,0.223391,0.039027,0.130125,0.21873,0.195866,0.127473,0.298319,0.197844,0.128976,0.299131,0.039271,0.125571,0.380522,0.038971,0.124122,0.299145,-0.107157,0.141864
2.941667,0.300245,0.038827,0.138383,-1.0,-4.6e-05,-0.000761,-0.00018,-1,0.19011,0.111216,0.192342,-0.488954,-0.361276,-0.789942,0.079969,-1,0.252356,-0.089521,0.138742,-0.504396,0.158971,-0.844127,-0.0881,-1,0.378138,-0.107273,0.135767,0.226788,-0.105968,0.152255,0.380862,0.197702,0.130565,0.223355,0.039024,0.130179,0.218698,0.195853,0.127493,0.298289,0.197836,0.129003,0.29909,0.039252,0.125623,0.380483,0.038961,0.12415,0.299093,-0.107169,0.141848
2.945833,0.300221,0.038817,0.138386,-1.0,-2.8e-05,-0.000752,-0.000161,-1,0.189355,0.112051,0.191159,-0.487069,-0.361724,-0.791004,0.078949,-1,0.25219,-0.089543,0.138789,-0.506119,0.160674,-0.84281,-0.087743,-1,0.378106,-0.107293,0.135771,0.226724,-0.106025,0.152034,0.380844,0.197689,0.130566,0.223332,0.039014,0.13024,0.21868,0.195852,0.127508,0.298272,0.19781,0.129008,0.299051,0.039231,0.12569,0.380458,0.038962,0.124171,0.299062,-0.107192,0.141735
2.950000,0.300208,0.038801,0.138378,-1.0,-3.5e-05,-0.000741,-0.000156,-1,0.18993,0.111508,0.191529,-0.489927,-0.362008,-0.788996,0.080041,-1,0.251953,-0.089598,0.138798,-0.507669,0.162782,-0.841527,-0.087213,-1,0.378088,-0.10731,0.135749,0.226736,-0.105775,0.15226,0.380832,0.19767,0.130564,0.223322,0.039005,0.130267,0.218668,0.195851,0.127509,0.29826,0.197806,0.129006,0.299038,0.039222,0.125716,0.380455,0.038944,0.124182,0.299033,-0.107209,0.141597
