Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4.112500,0.300142,0.039017,0.137627,-0.999999,-0.000585,0.001493,0.000694,-1,0.25208,0.224363,0.146778,-0.393493,-0.660781,-0.581144,0.26609,-1,0.241948,0.184215,0.13818,-0.560388,0.118619,-0.817139,-0.064649,-1,0.378069,-0.107626,0.133518,0.22587,-0.107921,0.134675,0.381053,0.197734,0.131163,0.22331,0.038801,0.130396,0.220255,0.194982,0.143961,0.2983,0.19754,0.133703,0.299104,0.039177,0.127561,0.380539,0.038995,0.125134,0.298769,-0.108017,0.132615
4.116667,0.300218,0.039068,0.137405,-0.999997,-0.000712,0.00212,0.000815,-1,0.252044,0.224298,0.146764,-0.393484,-0.661239,-0.580714,0.265904,-1,0.240858,0.183965,0.138063,-0.560199,0.117483,-0.81715,-0.068121,-1,0.378092,-0.107615,0.133515,0.22589,-0.107911,0.134701,0.381071,0.197726,0.131144,0.223328,0.038813,0.130119,0.220234,0.195004,0.143489,0.298326,0.197579,0.13342,0.299134,0.039172,0.127382,0.380561,0.039,0.125001,0.29879,-0.108005,0.132603
4.120833,0.30023,0.039059,0.137398,-0.999997,-0.000732,0.002138,0.000818,-1,0.25201,0.224222,0.146775,-0.39351,-0.661627,-0.580324,0.265752,-1,0.239671,0.183874,0.137803,-0.559559,0.117011,-0.817375,-0.071408,-1,0.378102,-0.107605,0.133505,0.225911,-0.107895,0.134727,0.38108,0.197731,0.131151,0.223329,0.038831,0.129794,0.220117,0.19503,0.142658,0.298344,0.197554,0.133472,0.299159,0.039171,0.127169,0.380582,0.038997,0.124893,0.298805,-0.107997,0.132585
4.125000,0.300226,0.039062,0.137442,-0.999997,-0.000742,0.002043,0.00082,-1,0.251977,0.224152,0.146804,-0.393577,-0.661998,-0.579932,0.265585,-1,0.238701,0.183466,0.137857,-0.559452,0.113611,-0.817523,-0.075912,-1,0.378104,-0.107607,0.133517,0.225902,-0.10789,0.134752,0.381073,0.197735,0.131148,0.223324,0.03884,0.129563,0.220039,0.19504,0.142108,0.298337,0.197565,0.133349,0.299153,0.03917,0.127017,0.380574,0.039001,0.124846,0.298797,-0.107999,0.132594
4.129167,0.300196,0.039082,0.137435,-0.999997,-0.000717,0.002071,0.000839,-1,0.251721,0.223768,0.14705,-0.394009,-0.662094,-0.579157,0.266395,-1,0.237651,0.183047,0.137867,-0.559472,0.112293,-0.81743,-0.078677,-1,0.378067,-0.107606,0.133517,0.22586,-0.107871,0.134757,0.381033,0.19773,0.131142,0.223299,0.03886,0.129446,0.220319,0.193777,0.145468,0.298291,0.197599,0.133008,0.299122,0.039181,0.126965,0.380542,0.039004,0.124825,0.298759,-0.107979,0.132609
4.133333,0.300157,0.0391,0.137462,-0.999997,-0.000722,0.002051,0.000857,-1,0.251732,0.223873,0.147018,-0.393927,-0.662553,-0.578972,0.265775,-1,0.236603,0.182543,0.137748,-0.559112,0.11073,-0.817634,-0.081287,-1,0.378029,-0.107597,0.133528,0.225811,-0.107861,0.134752,0.380988,0.197724,0.131142,0.223253,0.038861,0.129406,0.220225,0.193819,0.144944,0.298227,0.197636,0.132532,0.299081,0.039196,0.126937,0.380496,0.039012,0.124814,0.298709,-0.107972,0.132611
4.137500,0.300084,0.039075,0.137479,-0.999997,-0.000741,0.002068,0.000763,-1,0.25169,0.223854,0.147069,-0.393953,-0.663057,-0.578502,0.265503,-1,0.23563,0.181951,0.137677,-0.558917,0.109871,-0.817725,-0.082867,-1,0.377975,-0.10759,0.133532,0.225772,-0.107841,0.134772,0.38094,0.197722,0.131148,0.223203,0.038887,0.129355,0.220138,0.193892,0.1444,0.29816,0.197656,0.132237,0.29902,0.039201,0.126903,0.380442,0.03901,0.124817,0.298647,-0.107961,0.132628
4.141667,0.300049,0.039098,0.137585,-0.999998,-0.000773,0.001879,0.000795,-1,0.251672,0.223875,0.14711,-0.393962,-0.663433,-0.578209,0.26519,-1,0.234658,0.181461,0.137544,-0.558718,0.109268,-0.817784,-0.084407,-1,0.377933,-0.107582,0.133554,0.225735,-0.107844,0.134797,0.380917,0.197719,0.131163,0.223177,0.038907,0.129244,0.220113,0.193865,0.144121,0.298148,0.197669,0.132114,0.29899,0.039195,0.126821,0.380404,0.039013,0.124817,0.298602,-0.107957,0.132627
4.145833,0.30005,0.039137,0.137628,-0.999998,-0.000715,0.001805,0.000919,-1,0.251684,0.22389,0.147171,-0.394028,-0.663829,-0.577864,0.264851,-1,0.233774,0.180836,0.137592,-0.558719,0.107984,-0.817792,-0.085959,-1,0.3779,-0.107582,0.133571,0.225702,-0.107841,0.134818,0.380887,0.197693,0.131169,0.22315,0.038898,0.129068,0.220125,0.193785,0.14412,0.298143,0.197645,0.132205,0.298957,0.039178,0.126698,0.380386,0.039003,0.124795,0.29857,-0.107976,0.132675
4.150000,0.300036,0.039136,0.137657,-0.999998,-0.000721,0.001765,0.000945,-1,0.251685,0.223866,0.147255,-0.394138,-0.664155,-0.577509,0.264645,-1,0.233047,0.18016,0.137921,-0.559099,0.105557,-0.817625,-0.088067,-1,0.377868,-0.107605,0.133602,0.225686,-0.107847,0.13485,0.380879,0.197678,0.131185,0.223139,0.038875,0.128992,0.22004,0.193828,0.1438,0.298168,0.197639,0.132576,0.298946,0.039166,0.126648,0.380374,0.038993,0.124816,0.29855,-0.107986,0.132695
4.154167,0.29999,0.039075,0.137647,-0.999998,-0.000785,0.001865,0.000852,-1,0.251689,0.22381,0.147376,-0.394329,-0.664394,-0.577139,0.264567,-1,0.232248,0.179467,0.138118,-0.559296,0.103666,-0.817562,-0.089633,-1,0.377846,-0.107628,0.133611,0.225657,-0.107855,0.134876,0.380868,0.197671,0.131209,0.223115,0.038857,0.129178,0.219964,0.193883,0.143585,0.298201,0.197585,0.132849,0.298928,0.039152,0.126803,0.38035,0.038983,0.124918,0.298537,-0.10802,0.132722
4.158333,0.299987,0.039058,0.137691,-0.999998,-0.000741,0.001777,0.000898,-1,0.251667,0.223674,0.147551,-0.394645,-0.66454,-0.576684,0.264722,-1,0.231395,0.178918,0.137927,-0.558883,0.103167,-0.817854,-0.090118,-1,0.377835,-0.107647,0.133628,0.225647,-0.107886,0.134845,0.380871,0.197659,0.131219,0.223094,0.038849,0.129495,0.219872,0.193968,0.14306,0.298189,0.197596,0.132642,0.298909,0.03914,0.127023,0.380346,0.038976,0.125054,0.29852,-0.108029,0.132738
4.162500,0.299946,0.039017,0.137868,-0.999999,-0.000617,0.001244,0.000818,-1,0.25207,0.224369,0.147348,-0.393305,-0.666358,-0.576748,0.261994,-1,0.23072,0.178157,0.138061,-0.558865,0.101589,-0.817996,-0.090735,-1,0.377845,-0.107668,0.133641,0.225658,-0.107913,0.134825,0.380873,0.197651,0.131232,0.223105,0.03881,0.129936,0.219784,0.194092,0.142438,0.298178,0.19757,0.132459,0.298907,0.039131,0.127289,0.380361,0.038954,0.125218,0.298526,-0.108058,0.13275
4.166667,0.299967,0.039006,0.137881,-0.999999,-0.000604,0.00122,0.000819,-1,0.251741,0.223481,0.147848,-0.395189,-0.664863,-0.575919,0.264763,-1,0.230007,0.177486,0.137885,-0.558419,0.100704,-0.818424,-0.090601,-1,0.377871,-0.10768,0.133656,0.225681,-0.10795,0.134817,0.380894,0.197639,0.131241,0.223135,0.038779,0.130103,0.219677,0.1943,0.141415,0.298184,0.197553,0.132332,0.298927,0.039117,0.127394,0.380383,0.038935,0.125338,0.298552,-0.108076,0.132756
4.170833,0.30001,0.039007,0.137914,-0.999999,-0.000588,0.001126,0.000862,-1,0.251802,0.223428,0.147967,-0.395384,-0.664976,-0.57566,0.264752,-1,0.229468,0.176814,0.137868,-0.558081,0.098541,-0.818861,-0.091111,-1,0.377907,-0.107684,0.133644,0.225732,-0.107946,0.13484,0.380923,0.197636,0.131243,0.22317,0.03878,0.129938,0.219737,0.19421,0.14149,0.29821,0.197529,0.132368,0.298971,0.039093,0.127322,0.380423,0.03892,0.125323,0.298582,-0.108089,0.132752
4.175000,0.30007,0.039044,0.137876,-0.999999,-0.000565,0.001156,0.000897,-1,0.251884,0.223379,0.14806,-0.395616,-0.665101,-0.575372,0.264718,-1,0.228907,0.17618,0.137722,-0.557693,0.097947,-0.81928,-0.090369,-1,0.377962,-0.107677,0.133616,0.22577,-0.107918,0.134853,0.380952,0.19763,0.13122,0.223199,0.03881,0.129609,0.219765,0.194153,0.141316,0.298236,0.19752,0.132467,0.299021,0.039108,0.12713,0.380463,0.038942,0.125207,0.298622,-0.108067,0.132723
4.179167,0.3001,0.03906,0.13787,-0.999999,-0.000547,0.001103,0.000887,-1,0.25182,0.22268,0.1486,-0.39693,-0.664667,-0.574297,0.266172,-1,0.228396,0.175627,0.137437,-0.557187,0.097909,-0.819775,-0.089029,-1,0.377998,-0.107647,0.1336,0.2258,-0.107905,0.134856,0.380974,0.197636,0.131214,0.223226,0.03883,0.129315,0.219769,0.194099,0.141083,0.298213,0.197522,0.132266,0.299049,0.039122,0.126891,0.380482,0.038953,0.125059,0.298665,-0.108046,0.132706
4.183333,0.300143,0.039073,0.13753,-0.999997,-0.000682,0.001966,0.000876,-1,0.251853,0.222696,0.148625,-0.39697,-0.664741,-0.574221,0.266093,-1,0.227917,0.175069,0.137091,-0.556418,0.097065,-0.820507,-0.088012,-1,0.378009,-0.107629,0.133577,0.225816,-0.107883,0.134841,0.380979,0.197659,0.13118,0.223244,0.038844,0.12915,0.219733,0.194153,0.140534,0.2982,0.197544,0.131939,0.29906,0.039133,0.126763,0.380499,0.038968,0.124922,0.29869,-0.108019,0.132659
4.187500,0.300066,0.038952,0.137531,-0.999997,-0.000861,0.002042,0.0007,-1,0.251937,0.222669,0.148708,-0.397209,-0.664744,-0.574096,0.265999,-1,0.227532,0.174658,0.136797,-0.555858,0.096447,-0.821066,-0.087013,-1,0.378011,-0.107611,0.133555,0.225806,-0.107862,0.134821,0.380975,0.197668,0.131164,0.223254,0.038867,0.129052,0.219651,0.194216,0.14011,0.298184,0.197566,0.131609,0.299054,0.039151,0.126636,0.380502,0.038982,0.124834,0.298693,-0.107989,0.132646
4.191667,0.300082,0.038833,0.136762,-0.999993,-0.000613,0.003556,0.000538,-1,0.251994,0.222708,0.148692,-0.397185,-0.664848,-0.574076,0.265815,-1,0.227339,0.174493,0.136772,-0.555994,0.095684,-0.8211,-0.086669,-1,0.378011,-0.107599,0.133547,0.225822,-0.10784,0.134829,0.380971,0.197674,0.13114,0.223255,0.038879,0.128911,0.21963,0.194243,0.13997,0.298178,0.197565,0.13144,0.299064,0.039165,0.126519,0.380501,0.039007,0.124751,0.298698,-0.107963,0.132642
4.195833,0.300057,0.038955,0.138015,-1.0,-0.000289,0.000539,0.000665,-1,0.252062,0.222676,0.148714,-0.397294,-0.664846,-0.574016,0.265787,-1,0.227271,0.174471,0.136782,-0.556245,0.095312,-0.821019,-0.086228,-1,0.378019,-0.107579,0.133532,0.225831,-0.107822,0.134834,0.380973,0.197679,0.131131,0.22326,0.03889,0.128715,0.219648,0.194205,0.140022,0.298171,0.197583,0.131444,0.29908,0.039173,0.126402,0.380498,0.039018,0.124705,0.298705,-0.107953,0.132624
4.200000,0.300162,0.038962,0.136798,-0.999994,-0.000539,0.003345,0.000651,-1,0.252159,0.222661,0.1487,-0.397345,-0.664916,-0.573954,0.265668,-1,0.227355,0.174513,0.136757,-0.556547,0.095024,-0.820906,-0.085662,-1,0.378029,-0.107572,0.133518,0.225844,-0.107807,0.134831,0.380993,0.197696,0.131105,0.223279,0.038902,0.128607,0.219693,0.194176,0.140039,0.298191,0.197593,0.131462,0.299102,0.03919,0.126304,0.380526,0.039029,0.124684,0.298725,-0.10794,0.132611
4.204167,0.300182,0.038988,0.136731,-0.999994,-0.000558,0.003489,0.000705,-1,0.252233,0.22257,0.148735,-0.397486,-0.664924,-0.573812,0.265745,-1,0.227546,0.174545,0.136779,-0.556995,0.094206,-0.820741,-0.085237,-1,0.378034,-0.107567,0.133501,0.225851,-0.107809,0.134824,0.380995,0.197708,0.131092,0.223282,0.038915,0.128713,0.21974,0.194148,0.140115,0.298194,0.19761,0.131525,0.299106,0.039208,0.126372,0.380519,0.039039,0.12471,0.298727,-0.107937,0.132608
4.208333,0.300178,0.038981,0.136728,-0.999994,-0.000546,0.003502,0.000714,-1,0.252281,0.222448,0.148755,-0.397626,-0.664941,-0.573632,0.265881,-1,0.227815,0.174581,0.136783,-0.557455,0.093043,-0.820598,-0.084886,-1,0.378032,-0.107565,0.133511,0.225847,-0.10782,0.134782,0.380998,0.197709,0.131099,0.223284,0.038911,0.128931,0.21978,0.194146,0.140221,0.29821,0.197621,0.131561,0.299097,0.039207,0.12654,0.380528,0.039032,0.124773,0.29873,-0.107938,0.132598
4.212500,0.300161,0.038986,0.136733,-0.999994,-0.000526,0.003506,0.000735,-1,0.252344,0.222356,0.148743,-0.397671,-0.665043,-0.573483,0.265882,-1,0.228127,0.174635,0.136755,-0.557909,0.091694,-0.820476,-0.084549,-1,0.378024,-0.107583,0.133522,0.225816,-0.107835,0.134775,0.380981,0.197705,0.131121,0.223267,0.038902,0.129172,0.219775,0.194168,0.140272,0.298207,0.197606,0.131628,0.299077,0.039203,0.126724,0.380509,0.039023,0.124878,0.298708,-0.107945,0.132605
4.216667,0.300137,0.03909,0.137419,-0.999997,-0.000719,0.002129,0.000861,-1,0.252382,0.222174,0.148762,-0.397786,-0.66517,-0.573158,0.266092,-1,0.228459,0.174702,0.13671,-0.558324,0.089747,-0.820398,-0.084657,-1,0.37801,-0.107596,0.133534,0.225798,-0.107852,0.134778,0.380977,0.197702,0.13113,0.223242,0.038896,0.129304,0.219736,0.194204,0.140257,0.298214,0.197597,0.131691,0.299064,0.03919,0.126839,0.380488,0.039016,0.124965,0.298687,-0.107962,0.13261
4.220833,0.300142,0.039102,0.137475,-0.999997,-0.000694,0.002004,0.000888,-1,0.252385,0.222048,0.148708,-0.397735,-0.665156,-0.573128,0.266269,-1,0.228846,0.174762,0.136691,-0.558803,0.087932,-0.820263,-0.084714,-1,0.378008,-0.107606,0.133539,0.225793,-0.107861,0.13478,0.380967,0.197689,0.131129,0.223232,0.038889,0.129358,0.219747,0.194203,0.140406,0.298216,0.197597,0.131835,0.29906,0.039176,0.126892,0.380483,0.038999,0.125024,0.298673,-0.107982,0.132615
4.225000,0.300118,0.039097,0.137689,-0.999999,-0.000505,0.001326,0.000868,-1,0.252457,0.221926,0.148648,-0.397721,-0.665265,-0.573011,0.266268,-1,0.229302,0.174855,0.13667,-0.559331,0.085718,-0.820097,-0.085096,-1,0.378,-0.107614,0.133538,0.225796,-0.107871,0.134785,0.380974,0.197687,0.131149,0.223237,0.03888,0.129351,0.219795,0.194186,0.140625,0.298229,0.197593,0.131952,0.299057,0.039166,0.126911,0.38049,0.038984,0.125041,0.298668,-0.10799,0.132607
4.229167,0.300113,0.039103,0.137717,-0.999999,-0.000477,0.001265,0.000871,-1,0.252515,0.221673,0.148635,-0.397962,-0.665348,-0.572645,0.26649,-1,0.229771,0.174867,0.136812,-0.559956,0.08267,-0.819876,-0.086135,-1,0.37799,-0.107625,0.133549,0.225786,-0.107872,0.134796,0.380974,0.197683,0.131153,0.223228,0.038873,0.129339,0.219816,0.194155,0.140819,0.298243,0.197565,0.132039,0.299059,0.039162,0.126907,0.380485,0.038986,0.125048,0.298658,-0.108006,0.132621
4.233333,0.300044,0.038964,0.137577,-0.999998,-0.000662,0.001727,0.000761,-1,0.253063,0.222312,0.148223,-0.396448,-0.668078,-0.571998,0.263284,-1,0.230164,0.174887,0.13677,-0.560344,0.079981,-0.819789,-0.086972,-1,0.377981,-0.107623,0.133561,0.225783,-0.107865,0.134816,0.380975,0.197678,0.131157,0.223215,0.038871,0.12931,0.219812,0.194204,0.140894,0.298243,0.197562,0.132041,0.299054,0.039168,0.126889,0.380473,0.038982,0.125017,0.298647,-0.107998,0.132628
4.237500,0.300066,0.039094,0.137714,-0.999999,-0.000482,0.001281,0.000828,-1,0.253109,0.222193,0.148095,-0.396369,-0.668451,-0.571669,0.263173,-1,0.23059,0.174856,0.136804,-0.560733,0.077161,-0.819694,-0.087903,-1,0.377956,-0.107615,0.133556,0.225761,-0.107854,0.134806,0.380949,0.197689,0.131145,0.223205,0.038878,0.129265,0.219747,0.194273,0.140928,0.298233,0.197586,0.132029,0.299034,0.039175,0.126868,0.380451,0.038983,0.124989,0.298627,-0.10799,0.132632
4.241667,0.300046,0.039091,0.137694,-0.999999,-0.000511,0.001332,0.000817,-1,0.253119,0.222063,0.147942,-0.396272,-0.668683,-0.571471,0.263159,-1,0.23103,0.17489,0.136723,-0.560953,0.074561,-0.819663,-0.08902,-1,0.37794,-0.107598,0.133542,0.225753,-0.107839,0.134797,0.380931,0.197697,0.131143,0.22319,0.038889,0.129228,0.21969,0.194306,0.141025,0.298208,0.197608,0.132042,0.299012,0.039189,0.126816,0.380437,0.038997,0.124946,0.298608,-0.107975,0.13263
4.245833,0.300039,0.039112,0.137617,-0.999998,-0.000727,0.001702,0.00081,-1,0.252627,0.221161,0.148057,-0.397628,-0.666571,-0.571533,0.266319,-1,0.23151,0.17497,0.136713,-0.561193,0.071818,-0.819579,-0.090529,-1,0.377926,-0.107588,0.133538,0.225741,-0.107821,0.134813,0.38092,0.197717,0.13113,0.223174,0.03891,0.129189,0.219702,0.194315,0.141236,0.298172,0.197639,0.132103,0.298995,0.0392,0.126787,0.380415,0.039014,0.124927,0.298598,-0.107961,0.13262
4.250000,0.300067,0.03911,0.137479,-0.999998,-0.000656,0.00195,0.000819,-1,0.252688,0.22098,0.147881,-0.397652,-0.666879,-0.571163,0.266305,-1,0.232031,0.175029,0.136717,-0.561464,0.069639,-0.819455,-0.09166,-1,0.377943,-0.107568,0.133522,0.225754,-0.10782,0.134797,0.380928,0.197732,0.131116,0.22319,0.038925,0.12918,0.219828,0.194143,0.142005,0.298182,0.197673,0.132165,0.299002,0.039219,0.126778,0.38042,0.039036,0.124915,0.298621,-0.107934,0.132619
4.254167,0.300088,0.039116,0.137502,-0.999998,-0.000633,0.001866,0.000816,-1,0.252743,0.220816,0.147666,-0.397458,-0.667247,-0.570886,0.266266,-1,0.232678,0.175008,0.136934,-0.561864,0.066156,-0.819239,-0.093699,-1,0.377969,-0.107554,0.133511,0.225782,-0.10781,0.134791,0.380948,0.197737,0.131104,0.223203,0.038929,0.129234,0.219922,0.194039,0.142471,0.29818,0.197686,0.132265,0.299026,0.039232,0.126816,0.380447,0.039048,0.124926,0.298637,-0.107932,0.132599
4.258333,0.300125,0.039136,0.137527,-0.999998,-0.000585,0.001777,0.000841,-1,0.252794,0.220608,0.147466,-0.397379,-0.66754,-0.570595,0.266274,-1,0.233236,0.175238,0.136767,-0.561759,0.064996,-0.81927,-0.094859,-1,0.37799,-0.107557,0.133504,0.225794,-0.107813,0.134775,0.380962,0.197745,0.1311,0.223223,0.038925,0.129354,0.220008,0.193962,0.142994,0.29821,0.197701,0.132365,0.299045,0.039241,0.126885,0.380472,0.039058,0.12497,0.298665,-0.107925,0.132595
4.262500,0.300141,0.039142,0.137534,-0.999998,-0.000566,0.001754,0.000838,-1,0.252794,0.220174,0.147418,-0.397641,-0.667564,-0.570128,0.266821,-1,0.234094,0.175297,0.136905,-0.562155,0.06389,-0.819003,-0.09557,-1,0.378014,-0.10756,0.133527,0.225806,-0.10782,0.134779,0.380982,0.197741,0.131121,0.223236,0.038907,0.129513,0.220063,0.193939,0.143425,0.298226,0.197694,0.132531,0.29906,0.039234,0.126999,0.380491,0.039052,0.125035,0.29869,-0.10793,0.132602
4.266667,0.300155,0.039131,0.137565,-0.999998,-0.000567,0.001696,0.000822,-1,0.252818,0.219923,0.147205,-0.397496,-0.667895,-0.569815,0.266877,-1,0.235046,0.175419,0.136912,-0.562416,0.063503,-0.818825,-0.095821,-1,0.378028,-0.107574,0.133518,0.225827,-0.107847,0.134775,0.380995,0.197738,0.131123,0.223253,0.038888,0.129664,0.220083,0.193915,0.143857,0.298242,0.197676,0.132791,0.299062,0.039221,0.127107,0.380506,0.039044,0.125083,0.298713,-0.107942,0.132614
4.270833,0.300177,0.0392,0.137836,-0.999999,-0.000287,0.000924,0.000822,-1,0.2529,0.219624,0.147054,-0.397578,-0.668161,-0.569438,0.266897,-1,0.236091,0.175575,0.136892,-0.562483,0.063299,-0.818774,-0.095996,-1,0.378036,-0.107582,0.133525,0.225842,-0.107857,0.134783,0.381002,0.19773,0.131136,0.223252,0.038861,0.129796,0.220088,0.193899,0.144268,0.298252,0.197617,0.133107,0.299064,0.039204,0.127222,0.380507,0.039033,0.125142,0.298723,-0.10796,0.13263
4.275000,0.300149,0.039085,0.137577,-0.999998,-0.000613,0.001704,0.000725,-1,0.253033,0.219494,0.14679,-0.397311,-0.668678,-0.569241,0.266417,-1,0.237329,0.175964,0.136907,-0.562862,0.064056,-0.818481,-0.095765,-1,0.378044,-0.107598,0.13353,0.225851,-0.107875,0.13479,0.381015,0.19772,0.131149,0.223275,0.038836,0.129944,0.220108,0.193888,0.1448,0.298266,0.197584,0.133376,0.299072,0.039187,0.127308,0.380526,0.039021,0.125183,0.298734,-0.10798,0.132623
4.279167,0.30018,0.039108,0.137605,-0.999998,-0.000561,0.00164,0.000815,-1,0.253189,0.219298,0.146579,-0.397203,-0.669194,-0.568895,0.266022,-1,0.238913,0.176138,0.137056,-0.563848,0.065791,-0.817881,-0.093902,-1,0.378054,-0.107605,0.133551,0.225864,-0.107895,0.134788,0.381022,0.197706,0.131158,0.223282,0.038828,0.130077,0.220268,0.193678,0.145946,0.298279,0.197555,0.133637,0.299085,0.039177,0.127408,0.380527,0.039004,0.125245,0.298745,-0.107993,0.132633
4.283333,0.300181,0.039088,0.137607,-0.999998,-0.00057,0.001649,0.000815,-1,0.253313,0.219003,0.146389,-0.397179,-0.669466,-0.568665,0.265867,-1,0.240628,0.176598,0.136712,-0.564064,0.069452,-0.817751,-0.091058,-1,0.378058,-0.107618,0.133547,0.225862,-0.107913,0.134783,0.381038,0.197695,0.131173,0.223285,0.038797,0.130229,0.220351,0.193666,0.146724,0.298301,0.197547,0.133862,0.299088,0.039165,0.127504,0.380533,0.038991,0.125283,0.298746,-0.108006,0.132636
4.287500,0.300144,0.039046,0.137628,-0.999998,-0.000592,0.001653,0.000768,-1,0.253361,0.218536,0.14628,-0.397369,-0.669766,-0.568074,0.26609,-1,0.242543,0.177197,0.136759,-0.565131,0.073713,-0.816997,-0.087805,-1,0.378048,-0.107627,0.133567,0.22585,-0.107921,0.134789,0.381017,0.197685,0.131176,0.223284,0.038783,0.130386,0.220447,0.193589,0.147575,0.298278,0.197529,0.13407,0.299066,0.039169,0.127602,0.380512,0.038992,0.125332,0.298727,-0.108017,0.132645
4.291667,0.30012,0.039038,0.137615,-0.999998,-0.000577,0.001682,0.000768,-1,0.253398,0.218199,0.146103,-0.397314,-0.670091,-0.567736,0.266075,-1,0.244482,0.177718,0.136886,-0.565878,0.074964,-0.816515,-0.086402,-1,0.37802,-0.107638,0.133544,0.225828,-0.107934,0.134781,0.380996,0.197682,0.13118,0.223244,0.038775,0.130572,0.220525,0.193528,0.148407,0.298248,0.19753,0.134325,0.299029,0.039171,0.127693,0.380494,0.038976,0.125376,0.298696,-0.108031,0.132649
4.295833,0.300056,0.039005,0.137823,-0.999999,-0.000424,0.001067,0.0007,-1,0.253415,0.217744,0.146012,-0.397441,-0.670347,-0.56722,0.26634,-1,0.246284,0.17825,0.13678,-0.566335,0.076877,-0.816233,-0.084364,-1,0.377992,-0.107649,0.133557,0.225807,-0.107949,0.13478,0.380974,0.197688,0.131196,0.223215,0.038762,0.130776,0.220628,0.193543,0.149198,0.29824,0.197523,0.134609,0.298995,0.039168,0.127807,0.380466,0.038973,0.125421,0.29867,-0.108036,0.132657
4.300000,0.300052,0.039003,0.137848,-0.999999,-0.000436,0.001006,0.000707,-1,0.253505,0.217528,0.145739,-0.397119,-0.670979,-0.56689,0.265933,-1,0.248091,0.178735,0.136912,-0.566839,0.077907,-0.815942,-0.082845,-1,0.377991,-0.107653,0.13355,0.225795,-0.107961,0.134762,0.380965,0.197688,0.131196,0.223209,0.038764,0.13101,0.220782,0.193424,0.150091,0.298252,0.197523,0.134756,0.298981,0.039165,0.127923,0.380452,0.038966,0.125473,0.298658,-0.108052,0.132671
4.304167,0.300016,0.039008,0.138917,-0.999997,0.000777,-0.002127,0.000678,-1,0.253622,0.217422,0.14541,-0.396588,-0.671771,-0.566627,0.265284,-1,0.249752,0.179191,0.137003,-0.567093,0.077268,-0.815859,-0.082515,-1,0.377984,-0.10766,0.133534,0.225787,-0.107967,0.134742,0.380961,0.197697,0.131188,0.223215,0.038777,0.131209,0.22092,0.193416,0.150699,0.298299,0.197521,0.134822,0.298981,0.039168,0.12804,0.380448,0.03897,0.125502,0.298649,-0.108054,0.132671
4.308333,0.300084,0.039083,0.138418,-0.999999,0.000296,-0.000772,0.000843,-1,0.253257,0.217196,0.145387,-0.395772,-0.672653,-0.565737,0.266167,-1,0.250869,0.179545,0.136885,-0.566534,0.076232,-0.816343,-0.082539,-1,0.377984,-0.107665,0.133518,0.225791,-0.107964,0.13474,0.38101,0.197706,0.131149,0.223272,0.038825,0.131765,0.221615,0.193389,0.151679,0.298353,0.197639,0.133007,0.29902,0.039182,0.128133,0.380475,0.038954,0.125514,0.298654,-0.108056,0.132649
4.312500,0.300088,0.039088,0.138398,-0.999999,0.000291,-0.000755,0.000849,-1,0.252982,0.216999,0.145506,-0.395062,-0.673316,-0.565019,0.267066,-1,0.251303,0.179608,0.136906,-0.565311,0.071519,-0.817362,-0.085019,-1,0.37798,-0.107664,0.133503,0.225778,-0.107926,0.134666,0.381007,0.197701,0.131132,0.223317,0.038863,0.132187,0.221978,0.193823,0.150114,0.298346,0.197599,0.131056,0.299059,0.039226,0.128145,0.380474,0.038964,0.125273,0.298642,-0.108028,0.132608
4.316667,0.300109,0.039123,0.138175,-1.0,9.4e-05,-0.000112,0.000885,-1,0.252832,0.217358,0.145048,-0.393038,-0.675,-0.564825,0.266212,-1,0.251423,0.17949,0.136878,-0.563801,0.066751,-0.8185,-0.087922,-1,0.377966,-0.107617,0.133484,0.225783,-0.107866,0.134764,0.381013,0.197732,0.131117,0.223316,0.038901,0.131656,0.222221,0.19356,0.15077,0.298363,0.197629,0.130947,0.29906,0.03925,0.127721,0.380474,0.038992,0.125069,0.298636,-0.107986,0.132598
4.320833,0.300096,0.039126,0.138127,-1.0,6.7e-05,-1e-05,0.000881,-1,0.25264,0.217344,0.144872,-0.391608,-0.676034,-0.564549,0.266283,-1,0.251436,0.179362,0.136844,-0.562223,0.06244,-0.819569,-0.091172,-1,0.377956,-0.107606,0.133482,0.225771,-0.107829,0.134871,0.381004,0.197712,0.131096,0.223281,0.038842,0.131048,0.222137,0.193579,0.15069,0.298337,0.197623,0.130943,0.299047,0.039222,0.127176,0.380447,0.039003,0.124804,0.298619,-0.107985,0.132576
