Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.170833,0.300564,0.03836,0.138285,-0.999999,8.5e-05,-0.001054,-0.00099,-1,0.162987,-0.230453,0.330348,-0.504572,0.116419,-0.833,-0.194843,-1,0.224235,-0.092149,0.13802,-0.495858,-0.217553,-0.821728,0.177648,-1,0.377977,-0.107709,0.133166,0.225804,-0.10807,0.134057,0.381007,0.197616,0.130958,0.22318,0.038793,0.127847,0.218653,0.195902,0.127881,0.298295,0.197774,0.129432,0.299126,0.039149,0.126035,0.380571,0.038914,0.124616,0.298628,-0.108007,0.132276
2.175000,0.300577,0.038333,0.138318,-0.999999,0.000112,-0.00111,-0.000999,-1,0.162829,-0.230391,0.330548,-0.504866,0.116645,-0.832753,-0.195003,-1,0.224277,-0.092236,0.138016,-0.496448,-0.220062,-0.820896,0.176754,-1,0.377984,-0.107743,0.133164,0.225832,-0.108076,0.134126,0.381004,0.197588,0.130982,0.22319,0.038773,0.127874,0.218657,0.195869,0.127882,0.298308,0.197748,0.129434,0.299128,0.039121,0.126055,0.380587,0.03889,0.124629,0.298644,-0.108031,0.132284
2.179167,0.300573,0.038313,0.138343,-0.999999,8.6e-05,-0.001127,-0.001,-1,0.162649,-0.230344,0.330712,-0.50508,0.116774,-0.832574,-0.195136,-1,0.224343,-0.092339,0.138053,-0.497122,-0.222344,-0.820009,0.176123,-1,0.377988,-0.107765,0.13318,0.225848,-0.108096,0.134202,0.380995,0.197571,0.130993,0.223188,0.038751,0.127931,0.218661,0.195845,0.127899,0.298302,0.197725,0.129459,0.29913,0.039096,0.126105,0.380585,0.038882,0.124665,0.298647,-0.108042,0.132306
2.183333,0.300584,0.038314,0.138345,-0.999999,8.9e-05,-0.001141,-0.000992,-1,0.1625,-0.230299,0.330818,-0.505327,0.116748,-0.832404,-0.195238,-1,0.224452,-0.092448,0.138091,-0.497918,-0.224349,-0.819069,0.175701,-1,0.378005,-0.10778,0.13319,0.225898,-0.10806,0.134474,0.380997,0.197567,0.130997,0.223218,0.038733,0.1279,0.218671,0.195829,0.127919,0.298314,0.197718,0.129483,0.299123,0.039093,0.126091,0.380587,0.038877,0.124683,0.298657,-0.108065,0.132298
2.187500,0.300607,0.038346,0.138368,-0.999999,0.000144,-0.001259,-0.000908,-1,0.16238,-0.230269,0.330908,-0.5056,0.116672,-0.832243,-0.195262,-1,0.224597,-0.092534,0.138098,-0.498773,-0.226043,-0.818147,0.175404,-1,0.37803,-0.107772,0.133171,0.225975,-0.107964,0.134903,0.380994,0.197585,0.130974,0.223242,0.038738,0.12773,0.2187,0.195827,0.127905,0.298333,0.197714,0.129466,0.299137,0.039114,0.125954,0.380588,0.038904,0.124636,0.298687,-0.108064,0.132267
2.191667,0.300669,0.038426,0.138099,-1.0,-7e-06,-0.000553,-0.000801,-1,0.162314,-0.230251,0.330982,-0.505952,0.116445,-0.83205,-0.195312,-1,0.224959,-0.092703,0.138115,-0.500148,-0.228064,-0.81689,0.174728,-1,0.378071,-0.107749,0.133181,0.226067,-0.107862,0.135553,0.381005,0.197613,0.130947,0.223282,0.038756,0.127316,0.218738,0.195833,0.127883,0.298367,0.197719,0.129435,0.299158,0.039151,0.125694,0.380614,0.038944,0.124534,0.298728,-0.10806,0.13226
2.195833,0.300672,0.038467,0.138071,-1.0,-1.9e-05,-0.000546,-0.000792,-1,0.16226,-0.230241,0.331039,-0.506375,0.116143,-0.83183,-0.195331,-1,0.225574,-0.093008,0.138189,-0.5021,-0.229989,-0.815318,0.173944,-1,0.378087,-0.107719,0.133168,0.226114,-0.107793,0.136084,0.380998,0.197649,0.130924,0.223281,0.03878,0.126955,0.21876,0.195849,0.127891,0.298388,0.197737,0.129437,0.299169,0.039193,0.125348,0.380612,0.038975,0.124373,0.298749,-0.108021,0.132247
2.200000,0.300662,0.038505,0.13804,-1.0,-8e-06,-0.000481,-0.000788,-1,0.162198,-0.230227,0.331056,-0.506708,0.115798,-0.831655,-0.195418,-1,0.226469,-0.09353,0.138226,-0.503826,-0.229847,-0.814179,0.174476,-1,0.378106,-0.107689,0.133191,0.226214,-0.107677,0.136708,0.380978,0.197696,0.130906,0.223301,0.038795,0.126931,0.21877,0.195871,0.127905,0.2984,0.197762,0.129444,0.29915,0.039248,0.125313,0.380601,0.039008,0.124269,0.298781,-0.107986,0.132275
2.204167,0.300651,0.038533,0.138029,-1.0,-2.7e-05,-0.000453,-0.000781,-1,0.162093,-0.230225,0.331023,-0.506844,0.115399,-0.831606,-0.195506,-1,0.227594,-0.094182,0.138224,-0.506121,-0.230228,-0.812678,0.17433,-1,0.378109,-0.107688,0.133218,0.226222,-0.107572,0.137717,0.380949,0.197723,0.130897,0.223317,0.038817,0.127233,0.218766,0.195884,0.127937,0.298405,0.197767,0.129459,0.299128,0.039263,0.125438,0.380579,0.039031,0.124279,0.29878,-0.107987,0.132279
2.208333,0.300617,0.038542,0.137995,-1.0,-5.5e-05,-0.000355,-0.000858,-1,0.161966,-0.230283,0.330909,-0.506807,0.115108,-0.831677,-0.195476,-1,0.22873,-0.095072,0.138218,-0.508405,-0.230556,-0.811072,0.174732,-1,0.378117,-0.107675,0.133223,0.226278,-0.107514,0.138734,0.380934,0.197756,0.130886,0.223335,0.038828,0.127555,0.218787,0.195903,0.127916,0.298408,0.197784,0.129465,0.29911,0.039291,0.125545,0.380561,0.039047,0.124302,0.298776,-0.107968,0.132249
2.212500,0.300604,0.038537,0.138018,-1.0,-2.6e-05,-0.000434,-0.000849,-1,0.161783,-0.230345,0.330735,-0.506516,0.114821,-0.831893,-0.19548,-1,0.229874,-0.095953,0.138183,-0.510784,-0.230771,-0.809424,0.17515,-1,0.378116,-0.107698,0.13319,0.22641,-0.107839,0.139135,0.380919,0.197768,0.130886,0.223303,0.038834,0.128472,0.218761,0.195929,0.127918,0.298396,0.197804,0.129478,0.299098,0.039297,0.126201,0.380531,0.039056,0.124496,0.298769,-0.107979,0.132242
2.216667,0.300582,0.038531,0.137986,-1.0,-9e-05,-0.000309,-0.000914,-1,0.161664,-0.230422,0.33058,-0.50633,0.114529,-0.832048,-0.195472,-1,0.231092,-0.096909,0.138228,-0.51337,-0.230508,-0.80766,0.176079,-1,0.378098,-0.107702,0.133183,0.226518,-0.10751,0.140073,0.380907,0.197786,0.130887,0.223301,0.03883,0.129118,0.218748,0.195949,0.127897,0.298379,0.197826,0.129475,0.29908,0.039311,0.126608,0.380512,0.039074,0.124677,0.298758,-0.107983,0.132248
2.220833,0.300565,0.03852,0.138072,-1.0,-9.1e-05,-0.000421,-0.000895,-1,0.161527,-0.230541,0.330405,-0.505984,0.114358,-0.832305,-0.19537,-1,0.232402,-0.097933,0.138252,-0.516019,-0.229791,-0.805922,0.177232,-1,0.378061,-0.107714,0.133202,0.226646,-0.107496,0.141043,0.380904,0.197777,0.13092,0.223284,0.03883,0.129355,0.218725,0.19596,0.127921,0.298353,0.197828,0.1295,0.299056,0.039297,0.126802,0.380486,0.039065,0.124858,0.298712,-0.107991,0.13225
2.225000,0.300549,0.038476,0.138115,-1.0,-7.6e-05,-0.000448,-0.000909,-1,0.161458,-0.230659,0.330253,-0.505772,0.114089,-0.832483,-0.195322,-1,0.23371,-0.09902,0.138219,-0.518434,-0.228723,-0.804366,0.178627,-1,0.378028,-0.107724,0.133217,0.226734,-0.107391,0.141791,0.380901,0.197735,0.130951,0.223261,0.038811,0.129488,0.218685,0.195939,0.127939,0.298317,0.197802,0.129501,0.29906,0.039268,0.126913,0.380475,0.039033,0.12493,0.298675,-0.108016,0.132264
2.229167,0.300529,0.038439,0.138188,-0.999999,-6.7e-05,-0.00054,-0.000913,-1,0.161346,-0.230817,0.33006,-0.505376,0.113878,-0.832778,-0.195211,-1,0.234962,-0.099988,0.138334,-0.520349,-0.225842,-0.803328,0.181374,-1,0.377984,-0.107733,0.133229,0.226899,-0.107286,0.142608,0.380907,0.197704,0.130997,0.223233,0.038807,0.129473,0.218642,0.195926,0.127954,0.298283,0.197804,0.129524,0.299065,0.039235,0.126945,0.380476,0.038999,0.124926,0.298631,-0.108021,0.132284
2.233333,0.300525,0.038397,0.138199,-1.0,-6.1e-05,-0.000529,-0.000926,-1,0.161321,-0.230964,0.329892,-0.505197,0.113607,-0.832947,-0.195114,-1,0.23614,-0.100923,0.138417,-0.522226,-0.223728,-0.802158,0.183763,-1,0.377953,-0.107749,0.133229,0.227027,-0.107276,0.143321,0.380926,0.19765,0.13102,0.223211,0.038793,0.129599,0.218615,0.195929,0.127943,0.298258,0.197782,0.129524,0.299071,0.039196,0.12698,0.38048,0.038953,0.124913,0.2986,-0.108053,0.132276
2.237500,0.300501,0.038359,0.138418,-0.999999,0.000105,-0.001162,-0.000982,-1,0.161347,-0.231101,0.32973,-0.505114,0.113259,-0.83307,-0.195007,-1,0.237209,-0.101745,0.138455,-0.524086,-0.222912,-0.800827,0.185258,-1,0.377931,-0.107749,0.133239,0.227135,-0.107232,0.143938,0.380939,0.197633,0.131035,0.223203,0.0388,0.130066,0.218603,0.19593,0.127929,0.298241,0.197796,0.129512,0.299063,0.039174,0.127099,0.380482,0.038932,0.125009,0.298589,-0.108073,0.132239
2.241667,0.300532,0.038352,0.138407,-0.999999,0.000174,-0.00116,-0.00092,-1,0.16135,-0.231206,0.329514,-0.504916,0.112902,-0.83324,-0.194998,-1,0.238312,-0.102525,0.138501,-0.525544,-0.221576,-0.799799,0.18716,-1,0.377925,-0.107739,0.133289,0.227215,-0.107277,0.1443,0.380961,0.197615,0.131045,0.223263,0.038764,0.130527,0.218616,0.195909,0.127911,0.298245,0.197777,0.129502,0.29906,0.039103,0.126296,0.380507,0.038916,0.124981,0.298582,-0.1081,0.132208
2.245833,0.300499,0.038372,0.138596,-0.999998,0.000107,-0.00154,-0.000938,-1,0.161294,-0.231291,0.329238,-0.504586,0.112471,-0.833497,-0.195004,-1,0.239455,-0.103305,0.138547,-0.52681,-0.220299,-0.798935,0.188795,-1,0.377907,-0.10773,0.133286,0.227442,-0.107229,0.144973,0.380964,0.197609,0.13105,0.223272,0.038768,0.130398,0.218613,0.195906,0.127898,0.298244,0.197782,0.129506,0.299057,0.039104,0.126129,0.380522,0.038903,0.12496,0.298566,-0.108099,0.13218
2.250000,0.30049,0.038379,0.138582,-0.999998,8.8e-05,-0.001523,-0.000925,-1,0.16118,-0.231368,0.328893,-0.504093,0.112072,-0.833851,-0.194992,-1,0.240503,-0.104058,0.138566,-0.527393,-0.21878,-0.79849,0.190801,-1,0.377925,-0.107752,0.133272,0.227594,-0.107155,0.145593,0.380956,0.197607,0.131029,0.223271,0.038756,0.130326,0.218616,0.19589,0.127906,0.298239,0.197773,0.129502,0.299063,0.039108,0.126305,0.380519,0.038909,0.125018,0.298574,-0.108101,0.132195
2.254167,0.300469,0.038414,0.138579,-0.999998,0.000107,-0.001558,-0.000887,-1,0.161108,-0.231437,0.328574,-0.503786,0.111634,-0.834129,-0.19485,-1,0.241478,-0.104859,0.138692,-0.528046,-0.218402,-0.797827,0.192199,-1,0.377918,-0.107722,0.133266,0.226897,-0.106916,0.146402,0.380926,0.197632,0.131022,0.223212,0.038811,0.129535,0.218601,0.195913,0.127909,0.29824,0.19779,0.129516,0.299023,0.039127,0.12605,0.380493,0.038932,0.124866,0.298708,-0.107968,0.13344
2.258333,0.300472,0.038489,0.138331,-0.999999,-8.6e-05,-0.000857,-0.000882,-1,0.161072,-0.231499,0.328244,-0.50356,0.11118,-0.834367,-0.194677,-1,0.24276,-0.105777,0.138863,-0.528882,-0.218139,-0.797084,0.193279,-1,0.377924,-0.107662,0.133271,0.227338,-0.10662,0.148641,0.380893,0.197708,0.130992,0.223275,0.038898,0.130757,0.218604,0.195984,0.127905,0.298244,0.19786,0.129495,0.298995,0.039201,0.126024,0.380454,0.039014,0.124712,0.298706,-0.10791,0.133613
2.262500,0.300462,0.038511,0.138289,-0.999999,-0.000131,-0.000805,-0.000867,-1,0.161097,-0.231556,0.327948,-0.503507,0.110739,-0.83451,-0.19445,-1,0.243921,-0.106761,0.138625,-0.528834,-0.21826,-0.796936,0.193883,-1,0.377948,-0.107694,0.133239,0.227049,-0.106803,0.147244,0.38086,0.197722,0.130964,0.223335,0.038912,0.131315,0.218612,0.195962,0.127901,0.298248,0.197832,0.129488,0.298979,0.039221,0.126293,0.38042,0.039028,0.124693,0.298725,-0.10796,0.13351
2.266667,0.300456,0.038596,0.138372,-0.999999,-0.000186,-0.000974,-0.000837,-1,0.161081,-0.231619,0.327609,-0.503271,0.110369,-0.83476,-0.194199,-1,0.245062,-0.107685,0.138677,-0.528965,-0.218628,-0.796685,0.194142,-1,0.377974,-0.107668,0.133229,0.227178,-0.106898,0.147797,0.380843,0.197773,0.130934,0.223268,0.03885,0.130088,0.218643,0.195985,0.127895,0.29828,0.197848,0.129493,0.298955,0.039262,0.126141,0.380413,0.039067,0.124657,0.29876,-0.10789,0.133779
2.270833,0.300459,0.0386,0.138367,-0.999999,-0.000189,-0.001045,-0.000855,-1,0.160914,-0.231761,0.327099,-0.502495,0.110129,-0.83535,-0.193807,-1,0.245997,-0.108543,0.138628,-0.528603,-0.219425,-0.796681,0.194243,-1,0.378022,-0.107675,0.133261,0.227451,-0.106934,0.148221,0.380835,0.19777,0.13091,0.223338,0.03884,0.130658,0.21867,0.195936,0.127897,0.298304,0.197815,0.129492,0.298966,0.039245,0.125965,0.380428,0.039067,0.124619,0.298806,-0.107976,0.133408
2.275000,0.300486,0.038555,0.138231,-0.999999,-0.000185,-0.000812,-0.000889,-1,0.160978,-0.231883,0.326802,-0.502351,0.109776,-0.83558,-0.193388,-1,0.246286,-0.109028,0.138626,-0.527205,-0.219349,-0.797456,0.194947,-1,0.378064,-0.107729,0.133261,0.227988,-0.106957,0.148615,0.380852,0.197757,0.130895,0.223404,0.038792,0.130947,0.218699,0.195899,0.127894,0.298334,0.197795,0.129488,0.299009,0.039227,0.126199,0.380463,0.03904,0.12474,0.2988,-0.108087,0.132827
2.279167,0.30052,0.038561,0.138217,-0.999999,-0.000171,-0.000776,-0.000894,-1,0.160934,-0.23206,0.326407,-0.501822,0.109574,-0.836063,-0.192787,-1,0.246326,-0.108943,0.138571,-0.525179,-0.218721,-0.798838,0.195462,-1,0.378086,-0.107703,0.133239,0.22799,-0.106854,0.148732,0.380883,0.197768,0.130901,0.223401,0.038801,0.130624,0.218725,0.195909,0.12789,0.29835,0.197792,0.129492,0.299042,0.039228,0.126046,0.380495,0.039048,0.124751,0.298829,-0.108072,0.132808
2.283333,0.300565,0.038521,0.138238,-0.999999,-0.00015,-0.000817,-0.000874,-1,0.160922,-0.232278,0.32603,-0.501331,0.109466,-0.836535,-0.192077,-1,0.246493,-0.109357,0.13948,-0.522611,-0.211098,-0.800898,0.202181,-1,0.378129,-0.107714,0.133263,0.22807,-0.106774,0.148913,0.380922,0.197724,0.130907,0.223441,0.038756,0.130255,0.218747,0.195883,0.127892,0.298378,0.197773,0.129479,0.299077,0.039194,0.125879,0.380524,0.039026,0.124656,0.298856,-0.108068,0.132812
2.287500,0.300628,0.038534,0.138254,-0.999999,-7.9e-05,-0.000847,-0.000752,-1,0.160866,-0.232522,0.325636,-0.500672,0.109446,-0.837121,-0.191254,-1,0.246559,-0.109369,0.139575,-0.520902,-0.210744,-0.802,0.202595,-1,0.378143,-0.107704,0.133284,0.22824,-0.106947,0.14842,0.380972,0.197689,0.130925,0.223464,0.038766,0.130302,0.218767,0.195899,0.127902,0.298391,0.197775,0.129489,0.29912,0.039176,0.125858,0.380569,0.03898,0.124573,0.298874,-0.108075,0.132819
2.291667,0.300661,0.038492,0.13831,-0.999999,-7.5e-05,-0.000942,-0.000774,-1,0.16083,-0.232774,0.325256,-0.500015,0.109525,-0.837704,-0.190372,-1,0.246553,-0.109382,0.139588,-0.518804,-0.21048,-0.803311,0.203058,-1,0.378162,-0.107715,0.133299,0.22825,-0.106948,0.148473,0.381028,0.197667,0.130952,0.22349,0.038752,0.130276,0.218793,0.195883,0.127894,0.298407,0.197754,0.129476,0.299179,0.03914,0.125768,0.380614,0.038944,0.124479,0.2989,-0.10809,0.132859
2.295833,0.300714,0.038443,0.138128,-1.0,4e-06,-0.000562,-0.000762,-1,0.160695,-0.233041,0.324836,-0.499097,0.109635,-0.838456,-0.189406,-1,0.246499,-0.109383,0.139638,-0.516851,-0.211114,-0.80446,0.202829,-1,0.37817,-0.10769,0.133311,0.228205,-0.106913,0.148536,0.381075,0.19763,0.130965,0.223497,0.038754,0.130172,0.218804,0.195893,0.127888,0.29842,0.197763,0.129468,0.299207,0.03913,0.125739,0.380654,0.038919,0.12445,0.298897,-0.108063,0.132929
2.300000,0.300705,0.038421,0.138312,-0.999999,0.000167,-0.001096,-0.000835,-1,0.160888,-0.233297,0.324713,-0.499179,0.109577,-0.838654,-0.188344,-1,0.246389,-0.109404,0.139696,-0.515239,-0.212661,-0.805296,0.201999,-1,0.378169,-0.107686,0.133309,0.22807,-0.106919,0.14852,0.381099,0.197632,0.130975,0.223493,0.038769,0.130269,0.2188,0.195908,0.127865,0.298418,0.19778,0.12946,0.299228,0.039119,0.125776,0.380671,0.038907,0.12448,0.298904,-0.108045,0.133075
2.304167,0.300696,0.03841,0.138339,-0.999999,0.000171,-0.001148,-0.000867,-1,0.16075,-0.233592,0.324333,-0.498408,0.109693,-0.83937,-0.187124,-1,0.246029,-0.108847,0.13846,-0.514401,-0.224261,-0.804914,0.192904,-1,0.378133,-0.107697,0.133263,0.227902,-0.10692,0.148526,0.381089,0.19763,0.130976,0.223458,0.038788,0.130441,0.218776,0.195927,0.127863,0.298397,0.197793,0.129465,0.299211,0.039114,0.125905,0.380675,0.0389,0.124572,0.298875,-0.108018,0.133231
2.308333,0.300653,0.038395,0.138335,-0.999999,0.000168,-0.001108,-0.000943,-1,0.160231,-0.233876,0.323672,-0.496714,0.109988,-0.840602,-0.185917,-1,0.245883,-0.108854,0.138444,-0.513341,-0.227312,-0.805235,0.190807,-1,0.378086,-0.107691,0.133281,0.227799,-0.106928,0.148593,0.381058,0.197634,0.130977,0.223414,0.038821,0.130817,0.218729,0.195929,0.127873,0.298359,0.197811,0.129471,0.299178,0.03913,0.126035,0.380629,0.038912,0.124656,0.298858,-0.107993,0.133359
2.312500,0.300581,0.038394,0.13837,-0.999999,0.000127,-0.001136,-0.001003,-1,0.160039,-0.234152,0.323365,-0.496091,0.110104,-0.841243,-0.184611,-1,0.245714,-0.108827,0.138379,-0.512167,-0.230122,-0.805678,0.18871,-1,0.378037,-0.107687,0.133289,0.227681,-0.106929,0.148667,0.381003,0.197648,0.130998,0.223376,0.038844,0.130982,0.218677,0.19594,0.127881,0.29831,0.197821,0.129483,0.299113,0.03915,0.12614,0.380564,0.038936,0.124707,0.298812,-0.107972,0.133498
2.316667,0.300527,0.038417,0.138361,-0.999999,0.000123,-0.001108,-0.000976,-1,0.15987,-0.234397,0.323113,-0.495675,0.110216,-0.841753,-0.183332,-1,0.245594,-0.108785,0.138355,-0.511279,-0.232788,-0.805967,0.186604,-1,0.378001,-0.107689,0.133268,0.227626,-0.106904,0.148759,0.380946,0.197664,0.131002,0.223351,0.038864,0.131192,0.218636,0.195946,0.127889,0.298271,0.197837,0.129499,0.299054,0.039163,0.126214,0.380502,0.038974,0.124725,0.298771,-0.107955,0.133609
2.320833,0.300501,0.038459,0.138158,-1.0,-4e-05,-0.000511,-0.000898,-1,0.159643,-0.234642,0.322851,-0.495223,0.110439,-0.842277,-0.182012,-1,0.245472,-0.108748,0.138339,-0.51067,-0.235412,-0.806065,0.184543,-1,0.377957,-0.107684,0.133251,0.227569,-0.10689,0.148779,0.380888,0.197694,0.130988,0.223341,0.038894,0.131396,0.218611,0.195952,0.127899,0.298241,0.197828,0.129519,0.298999,0.039187,0.126221,0.380446,0.039001,0.124695,0.29874,-0.107929,0.133722
2.325000,0.300475,0.038521,0.138254,-0.999999,-5.6e-05,-0.000728,-0.000794,-1,0.159492,-0.234884,0.322726,-0.49511,0.110638,-0.842594,-0.180721,-1,0.245357,-0.108711,0.138332,-0.510254,-0.237779,-0.806076,0.182603,-1,0.377942,-0.107689,0.133252,0.227584,-0.106842,0.148896,0.38084,0.197724,0.130972,0.223332,0.038898,0.131397,0.218603,0.195948,0.127906,0.298234,0.197824,0.129513,0.298951,0.039209,0.126196,0.380405,0.039029,0.124658,0.298738,-0.107922,0.133807
2.329167,0.300432,0.038554,0.138202,-1.0,-0.000119,-0.000571,-0.000772,-1,0.159346,-0.235127,0.322727,-0.495207,0.11091,-0.842771,-0.179462,-1,0.245222,-0.108647,0.138336,-0.510151,-0.240516,-0.805841,0.180327,-1,0.377922,-0.107694,0.133258,0.227586,-0.10679,0.149033,0.380799,0.19774,0.130967,0.223261,0.038872,0.131038,0.218581,0.195945,0.127923,0.298215,0.197822,0.129533,0.298901,0.039228,0.12617,0.380372,0.03905,0.124658,0.298703,-0.107913,0.133902
2.333333,0.300404,0.038571,0.138258,-0.999999,-7.3e-05,-0.000686,-0.000768,-1,0.159189,-0.235427,0.32281,-0.495364,0.111334,-0.842909,-0.178112,-1,0.245057,-0.108578,0.13836,-0.510172,-0.242733,-0.805569,0.178506,-1,0.377905,-0.107704,0.133324,0.227582,-0.106752,0.149114,0.380765,0.197759,0.130979,0.223246,0.038884,0.130951,0.218575,0.19594,0.127951,0.298203,0.19782,0.129562,0.298877,0.039233,0.126088,0.380347,0.039069,0.124649,0.298695,-0.1079,0.133953
2.337500,0.300399,0.038578,0.138266,-1.0,-7.9e-05,-0.000646,-0.000786,-1,0.158964,-0.235736,0.322926,-0.495509,0.111954,-0.843036,-0.176712,-1,0.244799,-0.10846,0.138332,-0.510199,-0.245108,-0.805237,0.176671,-1,0.377897,-0.107676,0.133309,0.227559,-0.10673,0.149127,0.38076,0.19778,0.131008,0.223236,0.038893,0.130961,0.218556,0.195958,0.127987,0.29819,0.19784,0.129587,0.298867,0.039254,0.126082,0.38034,0.039077,0.124653,0.298683,-0.107884,0.13403
2.341667,0.300415,0.038563,0.138264,-0.999999,-9e-05,-0.000595,-0.000862,-1,0.158957,-0.236,0.323278,-0.496503,0.112522,-0.842632,-0.175483,-1,0.244533,-0.108263,0.138302,-0.510221,-0.246905,-0.804985,0.175245,-1,0.377925,-0.107661,0.133345,0.22741,-0.10669,0.149407,0.380795,0.197779,0.131009,0.223259,0.03891,0.130947,0.218572,0.195984,0.128016,0.298215,0.197857,0.12961,0.298904,0.039262,0.126113,0.380363,0.039075,0.124675,0.298704,-0.10788,0.134028
2.345833,0.300486,0.038584,0.138291,-0.999999,-5.9e-05,-0.000658,-0.000801,-1,0.158784,-0.23627,0.323589,-0.497108,0.113322,-0.842411,-0.174316,-1,0.244232,-0.108126,0.138349,-0.510565,-0.248961,-0.804423,0.173915,-1,0.377959,-0.107639,0.133358,0.227428,-0.106441,0.149674,0.380847,0.197791,0.131022,0.223298,0.038936,0.130988,0.218612,0.196011,0.128001,0.298247,0.197885,0.129609,0.29896,0.039273,0.126155,0.380401,0.039081,0.124697,0.298731,-0.107854,0.134057
2.350000,0.300523,0.038562,0.138314,-0.999999,-8.9e-05,-0.000685,-0.000883,-1,0.158554,-0.236528,0.323958,-0.497707,0.11425,-0.842159,-0.173214,-1,0.243869,-0.107921,0.138376,-0.51081,-0.250564,-0.80396,0.173031,-1,0.378004,-0.107624,0.133375,0.227418,-0.106537,0.149436,0.380901,0.197792,0.131045,0.223326,0.03893,0.131099,0.218648,0.196038,0.128008,0.298286,0.197903,0.129596,0.299014,0.039282,0.126216,0.380454,0.039076,0.124711,0.298763,-0.107862,0.13399
2.354167,0.300559,0.038552,0.138359,-0.999999,-0.000104,-0.000766,-0.000899,-1,0.158293,-0.236752,0.324369,-0.498319,0.115119,-0.841866,-0.172301,-1,0.243393,-0.107702,0.1384,-0.511042,-0.252095,-0.803463,0.17243,-1,0.378026,-0.10762,0.133377,0.227378,-0.106613,0.149198,0.380952,0.197775,0.131066,0.223338,0.038933,0.131091,0.218666,0.196048,0.128016,0.29831,0.197918,0.129608,0.299058,0.039259,0.126249,0.380495,0.039059,0.124744,0.298783,-0.107853,0.134007
2.358333,0.300578,0.038526,0.138369,-0.999999,-9.9e-05,-0.000751,-0.000907,-1,0.157997,-0.236955,0.32484,-0.499081,0.116098,-0.841436,-0.171538,-1,0.242849,-0.107462,0.138447,-0.511171,-0.253181,-0.803062,0.172326,-1,0.378038,-0.107634,0.133373,0.227359,-0.106667,0.148892,0.380974,0.197763,0.131109,0.223348,0.038915,0.13099,0.218674,0.196027,0.128018,0.298322,0.197918,0.129625,0.299081,0.039238,0.126248,0.38052,0.039026,0.124765,0.298792,-0.107864,0.133962
2.362500,0.30058,0.038492,0.138414,-0.999999,-6.3e-05,-0.000819,-0.000921,-1,0.157722,-0.237136,0.325369,-0.500064,0.117175,-0.840854,-0.170793,-1,0.2423,-0.107102,0.138435,-0.511012,-0.253102,-0.803067,0.172887,-1,0.37804,-0.107655,0.133383,0.227316,-0.106706,0.148606,0.380978,0.197728,0.13112,0.223337,0.038902,0.130803,0.218666,0.19601,0.128016,0.298311,0.197892,0.12961,0.299083,0.039216,0.126214,0.38053,0.039001,0.124768,0.298781,-0.107889,0.133926
2.366667,0.300553,0.038455,0.138593,-0.999999,9.2e-05,-0.001379,-0.000971,-1,0.157465,-0.237237,0.325911,-0.501142,0.118212,-0.840162,-0.170325,-1,0.24167,-0.106795,0.138449,-0.510946,-0.253445,-0.802869,0.173496,-1,0.378033,-0.107675,0.133366,0.227292,-0.106746,0.148286,0.380968,0.197694,0.131124,0.223322,0.038855,0.130636,0.218664,0.195975,0.128,0.2983,0.197851,0.129596,0.299081,0.0392,0.126154,0.380532,0.038985,0.124738,0.298778,-0.107898,0.133873
2.370833,0.300547,0.038446,0.138595,-0.999999,9.8e-05,-0.001401,-0.000965,-1,0.157137,-0.237328,0.3264,-0.502137,0.119615,-0.839476,-0.169798,-1,0.241023,-0.106456,0.138477,-0.510819,-0.25345,-0.802727,0.174518,-1,0.378025,-0.107692,0.133343,0.227242,-0.106745,0.147916,0.380963,0.197673,0.1311,0.223335,0.038843,0.130467,0.218661,0.195946,0.127989,0.298299,0.197835,0.129588,0.299078,0.039191,0.126102,0.380534,0.038968,0.124714,0.298778,-0.107925,0.133826
2.375000,0.300554,0.038428,0.138572,-0.999999,0.000103,-0.001413,-0.000958,-1,0.156791,-0.237414,0.326848,-0.50285,0.120776,-0.838958,-0.169422,-1,0.240343,-0.10607,0.138424,-0.510712,-0.254192,-0.802454,0.175008,-1,0.378027,-0.107716,0.133303,0.227169,-0.106793,0.147439,0.380967,0.19765,0.131075,0.223349,0.038817,0.130339,0.21868,0.19592,0.127951,0.29831,0.1978,0.12955,0.299074,0.039159,0.126038,0.380551,0.038944,0.124668,0.2988,-0.107942,0.133752
2.379167,0.300572,0.038439,0.138507,-0.999999,0.000122,-0.001371,-0.000864,-1,0.156507,-0.237445,0.327352,-0.50394,0.121996,-0.838182,-0.169153,-1,0.239597,-0.10573,0.138387,-0.510399,-0.254436,-0.802339,0.176086,-1,0.378019,-0.107731,0.133268,0.227074,-0.106844,0.146991,0.380964,0.197635,0.131045,0.223345,0.038793,0.130179,0.218683,0.195896,0.127918,0.298315,0.197785,0.129521,0.299066,0.039147,0.12599,0.380582,0.0389,0.124646,0.298793,-0.107957,0.133689
