Format Version,1.23,Take Name,cap_070,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.06.45.715 PM,Total Frames in Take,1580,Total Exported Frames,1580,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
440,1.833333,-0.859882,0.139858,-0.155553,-0.465667,-0.094394,0.137947,0.222317,-0.820708,-0.165761,0.302762,-0.455298,-0.271708,0.283125,0.231315,0.000056,-0.001149,0.000308,-0.999999,0.038349,0.137824,0.300604,0.215429,0.140757,0.428303,0.168528,0.141156,0.560808,-0.122355,0.143346,0.487017,-0.123586,0.141738,0.558874,0.231252,0.122134,0.562628,0.039179,0.124308,0.299035,0.038963,0.123801,0.380533,0.038875,0.125708,0.223188,-0.235748,0.279388,0.205374,0.195880,0.127954,0.218647,-0.108108,0.132593,0.225583,-0.107598,0.132788,0.377914,0.197824,0.129551,0.298303,0.197600,0.130644,0.380920,-0.107913,0.132386,0.298607,,,,,,,,,,,,,,,,,,,,,,0.031487,0.266494,0.025769,-0.088320,0.182569,0.128955,-0.012766,0.264091,0.016565,-0.037897,0.169529,0.171627,-0.054100,0.216140,0.155040,-0.254672,0.417810,0.110399,-0.296729,0.437173,0.119671,-0.328334,0.398872,0.163100,-0.358797,0.411395,0.216677,-0.418357,0.423713,0.192155
441,1.837500,-0.858651,0.135415,-0.161267,-0.467305,-0.094519,0.137845,0.222245,-0.820662,-0.165915,0.302952,-0.455199,-0.271836,0.282766,0.231453,0.000063,-0.001138,0.000292,-0.999999,0.038354,0.137819,0.300586,0.215418,0.140760,0.428289,0.168519,0.141162,0.560795,-0.122354,0.143339,0.486998,-0.123558,0.141728,0.558847,0.231244,0.122137,0.562617,0.039165,0.124351,0.299037,0.038943,0.123821,0.380535,0.038864,0.125771,0.223183,-0.235917,0.279021,0.205485,0.195867,0.127969,0.218637,-0.108096,0.132602,0.225585,-0.107603,0.132787,0.377910,0.197806,0.129567,0.298298,0.197596,0.130646,0.380916,-0.107912,0.132410,0.298607,,,,,,,,,,,,,,,,,,,,,,0.030919,0.266569,0.025535,-0.088473,0.181896,0.128631,-0.013263,0.263540,0.016023,-0.038130,0.169746,0.171660,-0.054776,0.216046,0.154642,-0.254886,0.417461,0.110552,-0.296918,0.436837,0.119861,-0.328495,0.398521,0.163286,-0.358935,0.411043,0.216864,-0.418490,0.423343,0.192377
442,1.841667,-0.857350,0.130697,-0.167187,-0.468953,-0.094633,0.137729,0.222187,-0.820675,-0.166081,0.303141,-0.454989,-0.271988,0.282366,0.231563,0.000043,-0.001109,0.000271,-0.999999,0.038362,0.137812,0.300582,0.215399,0.140751,0.428291,0.168510,0.141147,0.560808,-0.122347,0.143323,0.486982,-0.123543,0.141697,0.558833,0.231222,0.122132,0.562622,0.039163,0.124366,0.299036,0.038936,0.123831,0.380537,0.038846,0.125804,0.223174,-0.236080,0.278637,0.205598,0.195846,0.127963,0.218631,-0.108100,0.132619,0.225618,-0.107623,0.132770,0.377916,0.197785,0.129543,0.298293,0.197572,0.130636,0.380907,-0.107920,0.132386,0.298615,,,,,,,,,,,,,,,,,,,,,,0.030278,0.266625,0.025270,-0.088549,0.181219,0.128323,-0.013786,0.262985,0.015529,-0.038368,0.169975,0.171687,-0.055549,0.215927,0.154232,-0.255101,0.417101,0.110685,-0.297127,0.436482,0.120057,-0.328661,0.398174,0.163487,-0.359108,0.410637,0.217090,-0.418641,0.422959,0.192586
443,1.845833,-0.855996,0.126423,-0.172050,-0.470837,-0.094722,0.137712,0.222218,-0.820701,-0.166235,0.303381,-0.454727,-0.272123,0.281941,0.231654,-0.000001,-0.001078,0.000245,-0.999999,0.038379,0.137808,0.300574,0.215385,0.140744,0.428292,0.168510,0.141136,0.560816,-0.122330,0.143298,0.486966,-0.123519,0.141656,0.558806,0.231216,0.122110,0.562626,0.039153,0.124379,0.299039,0.038928,0.123824,0.380543,0.038840,0.125814,0.223172,-0.236254,0.278223,0.205701,0.195831,0.127941,0.218638,-0.108074,0.132613,0.225645,-0.107622,0.132748,0.377923,0.197775,0.129538,0.298303,0.197559,0.130623,0.380913,-0.107925,0.132351,0.298624,,,,,,,,,,,,,,,,,,,,,,0.029610,0.266530,0.024928,-0.088662,0.180592,0.128051,-0.014358,0.262352,0.015005,-0.038604,0.170166,0.171716,-0.056206,0.215902,0.153873,-0.255303,0.416734,0.110816,-0.297295,0.436091,0.120249,-0.328819,0.397814,0.163664,-0.359254,0.410228,0.217294,-0.418760,0.422559,0.192823
444,1.850000,-0.854590,0.122281,-0.176719,-0.472752,-0.094883,0.137689,0.222293,-0.820551,-0.166608,0.303447,-0.454817,-0.272168,0.281607,0.231822,0.000029,-0.001046,0.000233,-1.000000,0.038382,0.137780,0.300573,0.215353,0.140731,0.428300,0.168484,0.141123,0.560828,-0.122323,0.143275,0.486946,-0.123511,0.141641,0.558803,0.231204,0.122106,0.562642,0.039137,0.124412,0.299041,0.038919,0.123835,0.380554,0.038824,0.125861,0.223177,-0.236443,0.277838,0.205813,0.195810,0.127927,0.218652,-0.108073,0.132655,0.225681,-0.107640,0.132739,0.377933,0.197764,0.129534,0.298303,0.197533,0.130613,0.380918,-0.107941,0.132322,0.298629,,,,,,,,,,,,,,,,,,,,,,0.028901,0.266400,0.024602,-0.088871,0.179971,0.127838,-0.014978,0.261649,0.014500,-0.038914,0.170348,0.171796,-0.056883,0.215791,0.153531,-0.255508,0.416399,0.110960,-0.297477,0.435727,0.120439,-0.328998,0.397456,0.163846,-0.359397,0.409853,0.217476,-0.418884,0.422095,0.193055
445,1.854167,-0.853261,0.118346,-0.180811,-0.474603,-0.095033,0.137648,0.222402,-0.820430,-0.166994,0.303582,-0.454804,-0.272200,0.281274,0.231950,0.000133,-0.001012,0.000229,-0.999999,0.038393,0.137721,0.300576,0.215309,0.140695,0.428352,0.168480,0.141121,0.560826,-0.122311,0.143260,0.486930,-0.123489,0.141626,0.558795,0.231199,0.122106,0.562649,0.039148,0.124496,0.299035,0.038918,0.123866,0.380548,0.038827,0.125954,0.223189,-0.236593,0.277472,0.205936,0.195815,0.127939,0.218660,-0.108062,0.132706,0.225717,-0.107657,0.132726,0.377938,0.197762,0.129548,0.298311,0.197534,0.130623,0.380920,-0.107940,0.132340,0.298642,,,,,,,,,,,,,,,,,,,,,,0.028128,0.266198,0.024238,-0.089100,0.179366,0.127691,-0.015594,0.260952,0.014033,-0.039210,0.170509,0.171850,-0.057574,0.215618,0.153237,-0.255693,0.416084,0.111083,-0.297657,0.435397,0.120626,-0.329151,0.397086,0.164012,-0.359509,0.409501,0.217654,-0.419011,0.421667,0.193305
446,1.858333,-0.852127,0.114977,-0.183434,-0.476457,-0.095120,0.137688,0.222523,-0.820480,-0.167227,0.303730,-0.454528,-0.272335,0.280864,0.232043,-0.000269,-0.000995,0.000117,-1.000000,0.038436,0.137905,0.300570,0.215451,0.140831,0.428295,0.168500,0.141123,0.560845,-0.122307,0.143230,0.486940,-0.123494,0.141595,0.558793,0.231218,0.122108,0.562648,0.039156,0.124622,0.299066,0.038923,0.123916,0.380554,0.038826,0.126133,0.223203,-0.236681,0.277136,0.206062,0.195819,0.127923,0.218668,-0.108093,0.132731,0.225727,-0.107651,0.132736,0.377956,0.197774,0.129530,0.298323,0.197545,0.130621,0.380928,-0.107944,0.132339,0.298653,,,,,,,,,,,,,,,,,,,,,,0.027367,0.265933,0.023731,-0.089371,0.178879,0.127554,-0.016326,0.260305,0.013470,-0.039460,0.170622,0.171852,-0.058170,0.215521,0.152968,-0.255898,0.415738,0.111257,-0.297883,0.435068,0.120816,-0.329311,0.396697,0.164203,-0.359653,0.409088,0.217880,-0.419168,0.421279,0.193532
447,1.862500,-0.851351,0.112499,-0.184852,-0.477886,-0.095203,0.137676,0.222567,-0.820458,-0.167484,0.303780,-0.454441,-0.272427,0.280496,0.232196,-0.000011,-0.001026,0.000162,-0.999999,0.038436,0.137757,0.300588,0.215408,0.140727,0.428332,0.168535,0.141109,0.560844,-0.122291,0.143204,0.486958,-0.123473,0.141584,0.558805,0.231251,0.122074,0.562660,0.039196,0.124726,0.299077,0.038948,0.123959,0.380560,0.038855,0.126295,0.223219,-0.236719,0.276796,0.206191,0.195862,0.127926,0.218678,-0.108083,0.132728,0.225733,-0.107622,0.132736,0.377973,0.197808,0.129510,0.298331,0.197580,0.130616,0.380945,-0.107916,0.132316,0.298671,,,,,,,,,,,,,,,,,,,,,,0.026650,0.265614,0.023209,-0.089667,0.178467,0.127421,-0.016985,0.259776,0.012991,-0.039667,0.170651,0.171762,-0.058654,0.215395,0.152646,-0.256097,0.415376,0.111468,-0.298078,0.434761,0.120998,-0.329442,0.396323,0.164397,-0.359774,0.408690,0.218115,-0.419332,0.420872,0.193757
448,1.866667,-0.850821,0.110813,-0.184967,-0.479178,-0.095285,0.137656,0.222637,-0.820388,-0.167418,0.303621,-0.454697,-0.272592,0.280114,0.232552,-0.000006,-0.001042,0.000168,-0.999999,0.038438,0.137744,0.300621,0.215430,0.140714,0.428358,0.168550,0.141093,0.560876,-0.122287,0.143190,0.486999,-0.123484,0.141584,0.558836,0.231267,0.122063,0.562684,0.039202,0.124786,0.299103,0.038964,0.123997,0.380578,0.038875,0.126386,0.223250,-0.236743,0.276504,0.206318,0.195880,0.127896,0.218710,-0.108115,0.132738,0.225747,-0.107615,0.132727,0.378003,0.197827,0.129492,0.298365,0.197604,0.130613,0.380978,-0.107907,0.132312,0.298707,,,,,,,,,,,,,,,,,,,,,,0.025965,0.265223,0.022664,-0.090016,0.178151,0.127358,-0.017670,0.259224,0.012550,-0.039867,0.170576,0.171644,-0.059047,0.215234,0.152366,-0.256269,0.414802,0.111911,-0.298287,0.434407,0.121204,-0.329620,0.395951,0.164618,-0.359912,0.408282,0.218363,-0.419530,0.420414,0.194040
449,1.870833,-0.850538,0.109758,-0.183983,-0.480301,-0.095304,0.137653,0.222742,-0.820361,-0.167791,0.303740,-0.454528,-0.272647,0.279720,0.232688,-0.000213,-0.001026,0.000135,-0.999999,0.038462,0.137840,0.300654,0.215491,0.140772,0.428415,0.168561,0.141089,0.560897,-0.122289,0.143188,0.487034,-0.123488,0.141573,0.558875,0.231286,0.122059,0.562704,0.039204,0.124792,0.299134,0.038983,0.124008,0.380613,0.038885,0.126399,0.223276,-0.236787,0.276168,0.206447,0.195904,0.127896,0.218742,-0.108109,0.132746,0.225756,-0.107592,0.132721,0.378029,0.197849,0.129495,0.298388,0.197637,0.130615,0.380997,-0.107896,0.132312,0.298721,,,,,,,,,,,,,,,,,,,,,,0.025345,0.264789,0.022137,-0.090315,0.177931,0.127349,-0.018353,0.258748,0.012171,-0.040039,0.170482,0.171510,-0.059290,0.215078,0.152168,-0.256423,0.414506,0.112095,-0.298490,0.434027,0.121391,-0.329762,0.395566,0.164853,-0.360023,0.407826,0.218635,-0.419671,0.420007,0.194313
450,1.875000,-0.850234,0.108793,-0.182935,-0.481458,-0.095344,0.137646,0.222841,-0.820295,-0.168649,0.303860,-0.454249,-0.272584,0.279400,0.232691,0.000071,-0.001083,0.000194,-0.999999,0.038410,0.137696,0.300684,0.215404,0.140671,0.428444,0.168562,0.141078,0.560912,-0.122307,0.143185,0.487065,-0.123520,0.141580,0.558914,0.231287,0.122049,0.562718,0.039203,0.124781,0.299147,0.038979,0.123988,0.380625,0.038879,0.126397,0.223292,-0.236815,0.275784,0.206557,0.195901,0.127881,0.218758,-0.108132,0.132755,0.225765,-0.107600,0.132729,0.378046,0.197847,0.129476,0.298407,0.197633,0.130601,0.381018,-0.107910,0.132312,0.298731,,,,,,,,,,,,,,,,,,,,,,0.024708,0.264348,0.021577,-0.090637,0.177709,0.127327,-0.019005,0.258223,0.011765,-0.040244,0.170355,0.171381,-0.059525,0.214899,0.151992,-0.256606,0.414465,0.112050,-0.298689,0.433663,0.121611,-0.329904,0.395175,0.165090,-0.360164,0.407402,0.218881,-0.419840,0.419617,0.194573
451,1.879167,-0.849983,0.107941,-0.181639,-0.482581,-0.095361,0.137637,0.222921,-0.820341,-0.169148,0.303885,-0.453965,-0.272616,0.278991,0.232780,0.000060,-0.001099,0.000221,-0.999999,0.038393,0.137704,0.300681,0.215409,0.140667,0.428433,0.168554,0.141068,0.560894,-0.122326,0.143199,0.487066,-0.123536,0.141590,0.558929,0.231277,0.122045,0.562710,0.039199,0.124793,0.299134,0.038979,0.123978,0.380611,0.038882,0.126433,0.223282,-0.236846,0.275429,0.206631,0.195906,0.127870,0.218745,-0.108139,0.132747,0.225734,-0.107604,0.132712,0.378029,0.197853,0.129463,0.298402,0.197632,0.130584,0.381008,-0.107907,0.132305,0.298720,,,,,,,,,,,,,,,,,,,,,,0.024072,0.263828,0.021016,-0.090941,0.177466,0.127265,-0.019675,0.257761,0.011351,-0.040422,0.170237,0.171224,-0.059725,0.214744,0.151797,-0.256792,0.414144,0.112253,-0.298885,0.433340,0.121834,-0.330025,0.394788,0.165293,-0.360290,0.406954,0.219105,-0.419981,0.419145,0.194882
452,1.883333,-0.849824,0.107221,-0.180260,-0.483537,-0.095411,0.137594,0.222947,-0.820410,-0.169774,0.303836,-0.453638,-0.272620,0.278585,0.232846,0.000128,-0.001185,0.000230,-0.999999,0.038336,0.137700,0.300653,0.215381,0.140663,0.428411,0.168527,0.141081,0.560867,-0.122356,0.143238,0.487058,-0.123582,0.141617,0.558927,0.231305,0.122099,0.562597,0.039181,0.124830,0.299105,0.038943,0.123978,0.380589,0.038853,0.126494,0.223273,-0.236887,0.275100,0.206666,0.195877,0.127866,0.218722,-0.108158,0.132739,0.225705,-0.107631,0.132709,0.378013,0.197821,0.129473,0.298381,0.197597,0.130580,0.380984,-0.107934,0.132293,0.298697,,,,,,,,,,,,,,,,,,,,,,0.023448,0.263403,0.020431,-0.091268,0.177267,0.127220,-0.020341,0.257295,0.010913,-0.040642,0.170061,0.171026,-0.059963,0.214549,0.151584,-0.256980,0.413842,0.112447,-0.299081,0.433051,0.122085,-0.330166,0.394408,0.165498,-0.360406,0.406504,0.219326,-0.420128,0.418629,0.195186
453,1.887500,-0.849741,0.106724,-0.178719,-0.484365,-0.095456,0.137574,0.222978,-0.820636,-0.170146,0.303931,-0.453027,-0.272701,0.278099,0.232855,0.000131,-0.001199,0.000254,-0.999999,0.038303,0.137727,0.300639,0.215354,0.140680,0.428389,0.168504,0.141102,0.560855,-0.122387,0.143275,0.487050,-0.123605,0.141652,0.558913,0.231278,0.122120,0.562577,0.039162,0.124901,0.299083,0.038914,0.124025,0.380574,0.038833,0.126551,0.223248,-0.236910,0.274733,0.206721,0.195847,0.127891,0.218699,-0.108153,0.132736,0.225689,-0.107653,0.132730,0.377985,0.197788,0.129490,0.298348,0.197568,0.130591,0.380962,-0.107960,0.132330,0.298676,,,,,,,,,,,,,,,,,,,,,,0.022833,0.262957,0.019898,-0.091546,0.177122,0.127198,-0.020936,0.256957,0.010571,-0.040837,0.169950,0.170831,-0.060182,0.214365,0.151371,-0.257152,0.413532,0.112636,-0.299227,0.432721,0.122326,-0.330301,0.394000,0.165717,-0.360510,0.406035,0.219557,-0.420215,0.418179,0.195457
454,1.891667,-0.849612,0.106011,-0.177446,-0.485215,-0.095479,0.137560,0.223027,-0.820864,-0.170621,0.304028,-0.452369,-0.272748,0.277581,0.232871,0.000023,-0.001206,0.000246,-0.999999,0.038275,0.137793,0.300623,0.215363,0.140728,0.428338,0.168476,0.141106,0.560847,-0.122424,0.143291,0.487042,-0.123640,0.141667,0.558910,0.231244,0.122136,0.562567,0.039132,0.124904,0.299070,0.038881,0.124050,0.380562,0.038805,0.126561,0.223244,-0.236916,0.274301,0.206755,0.195814,0.127898,0.218683,-0.108174,0.132719,0.225678,-0.107682,0.132742,0.377977,0.197757,0.129513,0.298345,0.197536,0.130594,0.380952,-0.107984,0.132347,0.298668,,,,,,,,,,,,,,,,,,,,,,0.022280,0.262598,0.019420,-0.091838,0.176968,0.127191,-0.021584,0.256582,0.010170,-0.041015,0.169833,0.170669,-0.060392,0.214209,0.151200,-0.257330,0.413188,0.112839,-0.299373,0.432381,0.122613,-0.330404,0.393581,0.165971,-0.360590,0.405515,0.219820,-0.420318,0.417679,0.195770
455,1.895833,-0.849503,0.105283,-0.176144,-0.486039,-0.095477,0.137558,0.223096,-0.820878,-0.171162,0.303873,-0.452244,-0.272689,0.277147,0.233040,0.000096,-0.001133,0.000306,-0.999999,0.038271,0.137741,0.300640,0.215302,0.140673,0.428370,0.168456,0.141102,0.560855,-0.122442,0.143298,0.487034,-0.123658,0.141652,0.558902,0.231181,0.122079,0.562658,0.039130,0.124909,0.299074,0.038874,0.124047,0.380567,0.038797,0.126556,0.223235,-0.236909,0.273798,0.206795,0.195794,0.127885,0.218685,-0.108167,0.132738,0.225703,-0.107692,0.132721,0.377966,0.197736,0.129497,0.298341,0.197527,0.130580,0.380949,-0.107995,0.132326,0.298660,,,,,,,,,,,,,,,,,,,,,,0.021695,0.262240,0.018943,-0.092143,0.176790,0.127179,-0.022179,0.256255,0.009833,-0.041154,0.169752,0.170518,-0.060566,0.214099,0.151068,-0.257429,0.412821,0.113080,-0.299483,0.431996,0.122898,-0.330467,0.393147,0.166206,-0.360655,0.405017,0.220077,-0.420431,0.417117,0.196100
456,1.900000,-0.849469,0.104829,-0.174683,-0.486722,-0.095509,0.137561,0.223180,-0.820944,-0.171865,0.304010,-0.451765,-0.272594,0.276636,0.233109,0.000105,-0.001139,0.000305,-0.999999,0.038255,0.137723,0.300653,0.215288,0.140661,0.428383,0.168443,0.141084,0.560867,-0.122456,0.143273,0.487047,-0.123670,0.141648,0.558919,0.231168,0.122064,0.562666,0.039109,0.124901,0.299085,0.038859,0.124038,0.380574,0.038784,0.126559,0.223247,-0.236885,0.273366,0.206861,0.195783,0.127869,0.218699,-0.108172,0.132738,0.225728,-0.107709,0.132695,0.377981,0.197724,0.129475,0.298350,0.197511,0.130571,0.380958,-0.108010,0.132300,0.298673,,,,,,,,,,,,,,,,,,,,,,0.021123,0.261915,0.018558,-0.092430,0.176696,0.127202,-0.022743,0.255964,0.009576,-0.041307,0.169647,0.170392,-0.060752,0.214011,0.150965,-0.257528,0.412478,0.113295,-0.299604,0.431568,0.123178,-0.330529,0.392712,0.166455,-0.360687,0.404452,0.220393,-0.420471,0.416542,0.196514
457,1.904167,-0.849424,0.103992,-0.173531,-0.487392,-0.095480,0.137563,0.223265,-0.821167,-0.172304,0.304104,-0.451128,-0.272550,0.276056,0.233145,0.000156,-0.001119,0.000290,-0.999999,0.038283,0.137689,0.300653,0.215304,0.140645,0.428386,0.168462,0.141085,0.560875,-0.122433,0.143257,0.487039,-0.123643,0.141631,0.558913,0.231180,0.122062,0.562678,0.039109,0.124905,0.299096,0.038878,0.124040,0.380579,0.038797,0.126586,0.223248,-0.236799,0.272892,0.206929,0.195795,0.127866,0.218703,-0.108146,0.132837,0.225776,-0.107690,0.132684,0.377979,0.197736,0.129465,0.298362,0.197524,0.130572,0.380958,-0.107986,0.132301,0.298676,,,,,,,,,,,,,,,,,,,,,,0.020570,0.261683,0.018167,-0.092686,0.176585,0.127229,-0.023364,0.255688,0.009302,-0.041437,0.169591,0.170273,-0.060923,0.213921,0.150853,-0.257590,0.412105,0.113534,-0.299673,0.431110,0.123453,-0.330538,0.392224,0.166714,-0.360661,0.403852,0.220671,-0.420473,0.416017,0.196837
458,1.908333,-0.848532,0.102821,-0.173482,-0.489209,-0.095694,0.138237,0.223594,-0.821283,-0.172994,0.303900,-0.450792,-0.272403,0.275514,0.233263,0.000115,-0.001101,0.000274,-0.999999,0.038313,0.137695,0.300659,0.215337,0.140645,0.428406,0.168480,0.141078,0.560883,-0.122411,0.143241,0.487042,-0.123621,0.141611,0.558913,0.231196,0.122048,0.562681,0.039143,0.124924,0.299107,0.038890,0.124033,0.380583,0.038813,0.126622,0.223263,-0.236706,0.272400,0.206986,0.195814,0.127868,0.218717,-0.108124,0.132846,0.225781,-0.107677,0.132695,0.377998,0.197767,0.129465,0.298362,0.197540,0.130572,0.380971,-0.107975,0.132288,0.298683,,,,,,,,,,,,,,,,,,,,,,0.019974,0.261493,0.017765,-0.092943,0.176558,0.127284,-0.023989,0.255480,0.009079,-0.041587,0.169539,0.170184,-0.061632,0.215289,0.151108,-0.257642,0.411716,0.113792,-0.299710,0.430663,0.123756,-0.330540,0.391710,0.167015,-0.360647,0.403217,0.220952,-0.420506,0.415361,0.197165
459,1.912500,-0.848485,0.101833,-0.172745,-0.489757,-0.095700,0.138225,0.223652,-0.821348,-0.173845,0.303635,-0.450523,-0.272159,0.274982,0.233380,0.000120,-0.001099,0.000233,-0.999999,0.038350,0.137674,0.300648,0.215355,0.140643,0.428395,0.168520,0.141063,0.560872,-0.122367,0.143206,0.487028,-0.123576,0.141584,0.558898,0.231229,0.122051,0.562678,0.039171,0.124940,0.299096,0.038917,0.124035,0.380581,0.038841,0.126651,0.223258,-0.236592,0.271883,0.207032,0.195856,0.127862,0.218710,-0.108097,0.132857,0.225780,-0.107642,0.132689,0.377984,0.197798,0.129464,0.298355,0.197573,0.130571,0.380970,-0.107936,0.132291,0.298685,,,,,,,,,,,,,,,,,,,,,,0.019403,0.261333,0.017426,-0.093206,0.176460,0.127302,-0.024590,0.255268,0.008831,-0.041732,0.169514,0.170092,-0.061864,0.215185,0.150965,-0.257653,0.411310,0.114042,-0.299727,0.430256,0.124062,-0.330472,0.391151,0.167290,-0.360606,0.402581,0.221252,-0.420469,0.414639,0.197476
460,1.916667,-0.848520,0.100859,-0.171801,-0.490231,-0.095715,0.138153,0.223708,-0.821549,-0.174488,0.303535,-0.449975,-0.272008,0.274397,0.233450,0.000025,-0.001081,0.000199,-0.999999,0.038393,0.137719,0.300635,0.215424,0.140682,0.428359,0.168530,0.141064,0.560873,-0.122336,0.143197,0.487020,-0.123540,0.141577,0.558882,0.231258,0.122057,0.562680,0.039187,0.124971,0.299098,0.038939,0.124043,0.380580,0.038853,0.126690,0.223267,-0.236447,0.271382,0.207084,0.195873,0.127858,0.218714,-0.108096,0.132854,0.225778,-0.107633,0.132674,0.377989,0.197815,0.129456,0.298356,0.197593,0.130581,0.380968,-0.107927,0.132281,0.298692,,,,,,,,,,,,,,,,,,,,,,0.018758,0.261165,0.017070,-0.093526,0.176333,0.127325,-0.025244,0.255020,0.008611,-0.041930,0.169485,0.169999,-0.062057,0.214967,0.150799,-0.257670,0.410907,0.114299,-0.299748,0.429834,0.124405,-0.330437,0.390610,0.167545,-0.360550,0.401963,0.221605,-0.420417,0.413981,0.197765
461,1.920833,-0.848567,0.099962,-0.170684,-0.490723,-0.095729,0.138171,0.223796,-0.821581,-0.175388,0.303384,-0.449669,-0.271736,0.273873,0.233576,0.000199,-0.001062,0.000204,-0.999999,0.038414,0.137639,0.300643,0.215385,0.140639,0.428411,0.168553,0.141094,0.560883,-0.122310,0.143189,0.487010,-0.123496,0.141578,0.558872,0.231271,0.122054,0.562682,0.039201,0.125023,0.299107,0.038949,0.124082,0.380590,0.038872,0.126761,0.223273,-0.236287,0.270808,0.207144,0.195886,0.127871,0.218720,-0.108075,0.132875,0.225797,-0.107608,0.132697,0.378010,0.197829,0.129461,0.298372,0.197601,0.130583,0.380981,-0.107910,0.132295,0.298701,,,,,,,,,,,,,,,,,,,,,,0.018115,0.261014,0.016721,-0.093822,0.176262,0.127377,-0.025909,0.254897,0.008374,-0.042111,0.169486,0.169909,-0.062309,0.214908,0.150735,-0.257661,0.410521,0.114569,-0.299760,0.429399,0.124730,-0.330387,0.390099,0.167827,-0.360474,0.401336,0.221927,-0.420360,0.413263,0.198163
462,1.925000,-0.848499,0.098954,-0.169975,-0.491290,-0.095791,0.138228,0.223907,-0.821829,-0.175924,0.303319,-0.449050,-0.271603,0.273269,0.233658,0.000093,-0.001023,0.000189,-0.999999,0.038434,0.137688,0.300650,0.215406,0.140669,0.428437,0.168545,0.141087,0.560895,-0.122299,0.143185,0.487011,-0.123495,0.141576,0.558868,0.231259,0.122054,0.562696,0.039200,0.125073,0.299125,0.038949,0.124113,0.380597,0.038859,0.126832,0.223281,-0.236145,0.270266,0.207195,0.195883,0.127872,0.218735,-0.108073,0.132905,0.225814,-0.107614,0.132699,0.378016,0.197821,0.129474,0.298384,0.197605,0.130591,0.380990,-0.107915,0.132294,0.298713,,,,,,,,,,,,,,,,,,,,,,0.017495,0.260902,0.016431,-0.094135,0.176174,0.127429,-0.026566,0.254742,0.008163,-0.042303,0.169476,0.169836,-0.062626,0.214982,0.150724,-0.257639,0.410110,0.114853,-0.299755,0.428952,0.125081,-0.330340,0.389580,0.168125,-0.360405,0.400705,0.222245,-0.420309,0.412642,0.198528
463,1.929167,-0.848372,0.097969,-0.169315,-0.491934,-0.095855,0.138317,0.224025,-0.822209,-0.176591,0.303364,-0.448061,-0.271445,0.272606,0.233638,0.000122,-0.001011,0.000190,-1.000000,0.038438,0.137675,0.300646,0.215397,0.140663,0.428435,0.168544,0.141092,0.560895,-0.122296,0.143187,0.487002,-0.123488,0.141574,0.558860,0.231255,0.122056,0.562702,0.039190,0.125098,0.299126,0.038945,0.124133,0.380596,0.038857,0.126898,0.223276,-0.236010,0.269804,0.207235,0.195885,0.127877,0.218733,-0.108081,0.132919,0.225813,-0.107621,0.132698,0.378023,0.197816,0.129463,0.298384,0.197598,0.130587,0.380989,-0.107914,0.132282,0.298711,,,,,,,,,,,,,,,,,,,,,,0.016865,0.260781,0.016108,-0.094407,0.176105,0.127479,-0.027164,0.254560,0.007981,-0.042491,0.169451,0.169753,-0.062965,0.215114,0.150716,-0.257624,0.409737,0.115151,-0.299739,0.428507,0.125451,-0.330263,0.389090,0.168433,-0.360305,0.400023,0.222572,-0.420207,0.412016,0.198961
