Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.604167,0.300356,0.038715,0.137886,-1.0,0.000386,-0.000471,-0.000337,-1,0.269163,0.299896,0.193403,-0.426877,-0.600651,-0.641977,0.211802,-1,0.217774,0.184564,0.134169,-0.469608,0.087325,-0.876398,-0.061392,-1,0.38051,0.039143,0.123704,0.225677,-0.108005,0.132933,0.37793,-0.107349,0.133724,0.223187,0.039121,0.12564,0.298599,-0.107791,0.132192,0.29896,0.039343,0.124251,0.218466,0.195893,0.128292,0.298078,0.197853,0.129827,0.380872,0.197762,0.13076
1.608333,0.300336,0.038712,0.137876,-1.0,0.00043,-0.000418,-0.000357,-1,0.269416,0.299906,0.193449,-0.426751,-0.600808,-0.642018,0.211486,-1,0.21793,0.184629,0.134219,-0.470307,0.085872,-0.876071,-0.062742,-1,0.380497,0.039152,0.123719,0.225643,-0.10802,0.132956,0.377905,-0.107343,0.133751,0.223182,0.039131,0.125659,0.29857,-0.107795,0.13223,0.298947,0.039357,0.124275,0.218474,0.195886,0.128347,0.298084,0.197844,0.129884,0.380858,0.197773,0.130784
1.612500,0.300334,0.038697,0.137903,-1.0,0.000474,-0.000388,-0.000363,-1,0.269674,0.299754,0.193575,-0.426859,-0.600721,-0.642013,0.211533,-1,0.217955,0.184596,0.134271,-0.470909,0.085349,-0.875775,-0.063068,-1,0.380506,0.039136,0.12376,0.22562,-0.108023,0.132967,0.377903,-0.107373,0.133803,0.223202,0.039108,0.125715,0.298576,-0.107808,0.132285,0.298968,0.039332,0.124334,0.218523,0.195819,0.128469,0.298128,0.197772,0.13001,0.380873,0.197744,0.130836
1.616667,0.300366,0.038709,0.137855,-1.0,0.00046,-0.000223,-0.000309,-1,0.269951,0.299528,0.193748,-0.427112,-0.60067,-0.641816,0.211761,-1,0.218002,0.184524,0.134311,-0.47154,0.08466,-0.875487,-0.063292,-1,0.380519,0.039123,0.123781,0.225617,-0.108007,0.132964,0.377928,-0.107378,0.13382,0.22323,0.039092,0.125761,0.298602,-0.107814,0.132305,0.298999,0.03931,0.124388,0.218591,0.195743,0.128589,0.298196,0.197707,0.130144,0.380903,0.197727,0.130887
1.620833,0.300389,0.038783,0.138713,-0.999998,0.000275,-0.001896,-0.000191,-1,0.270278,0.299217,0.193971,-0.427484,-0.600507,-0.641628,0.212045,-1,0.218008,0.184356,0.134286,-0.471741,0.084681,-0.875423,-0.062641,-1,0.380554,0.039073,0.123816,0.225629,-0.107734,0.133278,0.377971,-0.107393,0.133828,0.223268,0.039051,0.125815,0.298645,-0.107836,0.132334,0.299047,0.039256,0.124443,0.21869,0.195627,0.128755,0.298275,0.197604,0.130301,0.38096,0.197665,0.130957
1.625000,0.30044,0.038644,0.138153,-1.0,-0.000498,-0.0,-0.00011,-1,0.26993,0.30117,0.192817,-0.421434,-0.59983,-0.647541,0.208057,-1,0.218063,0.184308,0.134309,-0.472277,0.083629,-0.875203,-0.063093,-1,0.380583,0.039037,0.123838,0.22567,-0.107757,0.1333,0.378016,-0.107421,0.133845,0.223305,0.039018,0.125843,0.298692,-0.107861,0.132346,0.299085,0.03922,0.124485,0.218776,0.195527,0.12887,0.298329,0.197542,0.130378,0.381009,0.197617,0.131
1.629167,0.300448,0.038622,0.137961,-1.0,-0.000732,0.000569,-0.000164,-1,0.27045,0.300733,0.193258,-0.422313,-0.600681,-0.646281,0.207738,-1,0.218132,0.184234,0.134331,-0.472861,0.082267,-0.874982,-0.063571,-1,0.380613,0.038999,0.123859,0.225711,-0.107778,0.133315,0.378063,-0.107443,0.133876,0.223331,0.03898,0.125875,0.298733,-0.107892,0.132361,0.299117,0.039172,0.124514,0.218814,0.195453,0.128931,0.298384,0.197471,0.13046,0.381047,0.197567,0.13103
1.633333,0.300451,0.038615,0.137951,-1.0,-0.000719,0.000581,-0.000179,-1,0.270687,0.300602,0.193333,-0.422396,-0.600306,-0.646539,0.207848,-1,0.218167,0.184204,0.134298,-0.473359,0.080427,-0.874836,-0.064227,-1,0.380615,0.038998,0.123847,0.22572,-0.107764,0.133301,0.378072,-0.107439,0.133867,0.223328,0.038976,0.125874,0.29874,-0.107898,0.132362,0.299119,0.03916,0.124516,0.218854,0.19593,0.128182,0.298381,0.19744,0.13048,0.381045,0.19756,0.131044
1.637500,0.300415,0.038559,0.13817,-1.0,-0.000451,-0.000121,-0.000195,-1,0.271129,0.299898,0.193739,-0.424065,-0.599958,-0.645435,0.208883,-1,0.218181,0.184177,0.134252,-0.473752,0.078384,-0.874755,-0.064956,-1,0.380602,0.038989,0.123845,0.225712,-0.107759,0.133298,0.378061,-0.107439,0.133839,0.223321,0.038976,0.12586,0.298735,-0.107887,0.132332,0.299102,0.039153,0.124498,0.218835,0.195928,0.128172,0.298345,0.197449,0.130455,0.381037,0.197558,0.131023
1.641667,0.3004,0.038585,0.138063,-1.0,-0.000496,2e-05,-0.000187,-1,0.27134,0.29965,0.193861,-0.424563,-0.599733,-0.645184,0.209292,-1,0.218172,0.184123,0.134158,-0.474114,0.076019,-0.874719,-0.065602,-1,0.380584,0.039019,0.123819,0.225696,-0.107764,0.133267,0.378043,-0.107417,0.133828,0.223305,0.038997,0.125814,0.298717,-0.10787,0.132317,0.299086,0.039179,0.124439,0.218818,0.195958,0.128128,0.298288,0.197515,0.13035,0.381008,0.197595,0.13096
1.645833,0.300406,0.038724,0.138709,-0.999998,0.000328,-0.002013,-0.000261,-1,0.271351,0.29983,0.193728,-0.423831,-0.599667,-0.645827,0.208984,-1,0.218186,0.184098,0.13409,-0.474512,0.073252,-0.874683,-0.066347,-1,0.380578,0.039044,0.123784,0.22568,-0.107768,0.133255,0.378027,-0.107413,0.133797,0.223296,0.039012,0.125776,0.298698,-0.10787,0.132298,0.299075,0.039209,0.12439,0.218805,0.195987,0.128071,0.298267,0.197578,0.130255,0.380983,0.197624,0.130895
1.650000,0.300402,0.038752,0.138606,-0.999998,0.000287,-0.001876,-0.000257,-1,0.272155,0.29697,0.195339,-0.43128,-0.599354,-0.63932,0.214574,-1,0.218207,0.184075,0.134061,-0.474976,0.070012,-0.874634,-0.067168,-1,0.380572,0.039079,0.123747,0.225659,-0.107761,0.133229,0.378004,-0.107408,0.133772,0.223281,0.039041,0.125736,0.298675,-0.107851,0.132267,0.299061,0.039249,0.124347,0.218767,0.196031,0.128006,0.298216,0.19766,0.130103,0.380954,0.197683,0.130841
1.654167,0.300411,0.03866,0.137886,-1.0,0.000458,-0.000465,-0.000358,-1,0.272351,0.296836,0.195382,-0.431432,-0.598896,-0.639558,0.214838,-1,0.2182,0.184084,0.134,-0.475199,0.066916,-0.874694,-0.067963,-1,0.380568,0.039097,0.123728,0.225648,-0.107755,0.133205,0.377991,-0.107404,0.133732,0.223262,0.039064,0.125687,0.298658,-0.107836,0.132227,0.299041,0.03927,0.124302,0.218742,0.196056,0.127959,0.29817,0.197725,0.129965,0.380944,0.197704,0.130777
1.658333,0.300403,0.038688,0.137841,-1.0,0.000413,-0.000423,-0.000364,-1,0.272578,0.296642,0.195491,-0.431763,-0.598525,-0.639578,0.215148,-1,0.218221,0.18407,0.13396,-0.475479,0.064034,-0.874729,-0.068327,-1,0.380561,0.03912,0.123692,0.225642,-0.107745,0.133185,0.377983,-0.107391,0.133719,0.223242,0.039081,0.125636,0.298655,-0.107825,0.132196,0.299028,0.039302,0.124264,0.218728,0.196088,0.127919,0.298138,0.197782,0.12988,0.380927,0.197728,0.130755
1.662500,0.300408,0.038683,0.137822,-1.0,0.000403,-0.000403,-0.000366,-1,0.272815,0.296347,0.195681,-0.432196,-0.598152,-0.63947,0.215635,-1,0.218299,0.184018,0.133985,-0.475883,0.061468,-0.874701,-0.06823,-1,0.380562,0.039115,0.123689,0.225719,-0.108039,0.132918,0.377998,-0.107385,0.133698,0.223245,0.039076,0.125627,0.298658,-0.107828,0.132196,0.299032,0.039301,0.124239,0.21872,0.19607,0.12792,0.298136,0.197785,0.129864,0.380926,0.197721,0.130725
1.666667,0.300421,0.038688,0.137795,-1.0,0.000383,-0.000309,-0.000364,-1,0.27305,0.296072,0.195856,-0.432576,-0.597899,-0.639303,0.216071,-1,0.218338,0.184005,0.133978,-0.476067,0.059095,-0.874785,-0.067962,-1,0.380576,0.039121,0.123674,0.225655,-0.107734,0.133174,0.378012,-0.107378,0.133691,0.223261,0.039078,0.125631,0.298676,-0.107815,0.132184,0.299043,0.039296,0.124239,0.218732,0.196073,0.12793,0.298144,0.197775,0.129888,0.380941,0.197728,0.130741
1.670833,0.30045,0.038802,0.138412,-0.999999,0.000193,-0.001522,-0.000196,-1,0.273265,0.295783,0.196035,-0.432837,-0.59762,-0.639215,0.21658,-1,0.218399,0.183945,0.133996,-0.476178,0.057057,-0.874916,-0.067243,-1,0.380598,0.039097,0.123709,0.22569,-0.107737,0.133177,0.378039,-0.107382,0.133696,0.223284,0.039058,0.125663,0.298704,-0.107834,0.132177,0.299077,0.03927,0.124283,0.218761,0.196033,0.127979,0.298189,0.197726,0.129959,0.380971,0.1977,0.130768
1.675000,0.300473,0.038792,0.138475,-0.999999,0.000219,-0.00164,-0.0002,-1,0.273532,0.295377,0.196296,-0.433422,-0.597305,-0.638877,0.217275,-1,0.218433,0.183902,0.134017,-0.476186,0.055015,-0.875102,-0.066454,-1,0.380623,0.039083,0.123719,0.225719,-0.107737,0.133184,0.378065,-0.107384,0.133701,0.22331,0.039045,0.125699,0.298736,-0.107839,0.132195,0.299117,0.039255,0.124304,0.218799,0.196012,0.127995,0.298251,0.197678,0.130039,0.381005,0.197683,0.130798
1.679167,0.300497,0.038765,0.138519,-0.999999,0.000228,-0.001677,-0.000203,-1,0.273153,0.297815,0.194898,-0.426356,-0.596842,-0.645669,0.212396,-1,0.218509,0.183821,0.134066,-0.476307,0.053319,-0.875233,-0.065234,-1,0.380645,0.039053,0.123743,0.225751,-0.107764,0.133208,0.3781,-0.10742,0.133735,0.223355,0.039021,0.12574,0.298777,-0.10787,0.132228,0.29915,0.039224,0.124348,0.218842,0.195962,0.128061,0.29831,0.197599,0.130161,0.38105,0.197633,0.13085
1.683333,0.300544,0.03865,0.137488,-0.999998,-0.000946,0.001539,-4.8e-05,-1,0.273358,0.297527,0.195071,-0.426604,-0.596582,-0.64557,0.212929,-1,0.218558,0.183858,0.134105,-0.476284,0.052486,-0.875408,-0.063714,-1,0.380651,0.039037,0.123766,0.225755,-0.107779,0.13324,0.378106,-0.10744,0.133781,0.223366,0.039009,0.125775,0.298789,-0.107887,0.132279,0.299164,0.039214,0.124386,0.218865,0.195946,0.128107,0.298341,0.197549,0.130252,0.381072,0.197611,0.130903
1.687500,0.300487,0.038623,0.137761,-0.999999,-0.000789,0.000851,-0.0002,-1,0.2738,0.296892,0.195453,-0.427836,-0.596178,-0.644807,0.213898,-1,0.218547,0.183783,0.134065,-0.476003,0.051466,-0.875748,-0.061942,-1,0.380649,0.039012,0.123806,0.225747,-0.107799,0.133265,0.378102,-0.107456,0.133815,0.223366,0.038988,0.125826,0.298791,-0.107919,0.132307,0.299165,0.039179,0.124449,0.218864,0.195909,0.128171,0.298357,0.197508,0.13035,0.381079,0.197581,0.130939
1.691667,0.300452,0.038587,0.137877,-1.0,-0.000709,0.000622,-0.000245,-1,0.273972,0.2967,0.195559,-0.427793,-0.595984,-0.644897,0.214251,-1,0.218527,0.183832,0.134043,-0.475842,0.050692,-0.875997,-0.060278,-1,0.380633,0.039013,0.123809,0.225725,-0.107801,0.133273,0.378075,-0.107471,0.133841,0.223354,0.03899,0.125855,0.298764,-0.10792,0.132335,0.299157,0.039166,0.124484,0.21885,0.195904,0.128193,0.298363,0.197469,0.130405,0.381071,0.19757,0.130964
1.695833,0.300444,0.038571,0.137913,-1.0,-0.00068,0.000563,-0.000242,-1,0.274113,0.296339,0.195735,-0.428028,-0.595577,-0.644827,0.215124,-1,0.218561,0.183823,0.134102,-0.475687,0.049756,-0.876254,-0.058521,-1,0.380629,0.039,0.12382,0.225714,-0.107816,0.133276,0.378071,-0.107478,0.133851,0.223352,0.038981,0.125872,0.298756,-0.107938,0.132354,0.29915,0.039155,0.124497,0.218853,0.195896,0.128202,0.298376,0.197447,0.130439,0.381065,0.197556,0.130984
1.700000,0.300437,0.038566,0.138038,-1.0,-0.000482,7.9e-05,-0.000177,-1,0.274259,0.296017,0.19587,-0.428282,-0.595181,-0.644743,0.215965,-1,0.218574,0.183797,0.134071,-0.475432,0.04983,-0.876545,-0.056129,-1,0.380625,0.039006,0.12381,0.225706,-0.107805,0.133276,0.378059,-0.107469,0.133824,0.223346,0.03899,0.125861,0.298738,-0.107911,0.132336,0.299136,0.039181,0.124474,0.21884,0.195912,0.128181,0.298375,0.197468,0.130399,0.38106,0.197572,0.130954
1.704167,0.300466,0.038615,0.138018,-1.0,-0.000508,0.000162,-0.000112,-1,0.274796,0.293344,0.197407,-0.434832,-0.595035,-0.638557,0.221583,-1,0.218597,0.183841,0.13409,-0.475251,0.049417,-0.876786,-0.054226,-1,0.380622,0.039014,0.123794,0.225699,-0.107797,0.13323,0.378042,-0.107462,0.1338,0.223335,0.039004,0.125843,0.298712,-0.107897,0.13229,0.299121,0.039192,0.124457,0.218827,0.195929,0.128157,0.298366,0.197518,0.130329,0.381049,0.197592,0.130927
1.708333,0.30041,0.038747,0.138837,-0.999997,0.000478,-0.002511,-0.000208,-1,0.274962,0.293087,0.197498,-0.435077,-0.594373,-0.638749,0.222327,-1,0.218619,0.183946,0.134084,-0.475031,0.04938,-0.877026,-0.052275,-1,0.380602,0.039045,0.123774,0.225665,-0.107762,0.133206,0.378009,-0.107415,0.133737,0.22331,0.039034,0.125806,0.298687,-0.107859,0.132239,0.299099,0.039229,0.124408,0.218796,0.195977,0.128101,0.298331,0.197577,0.130221,0.381015,0.197637,0.130888
1.712500,0.300418,0.038775,0.138561,-0.999998,0.000284,-0.001786,-0.000173,-1,0.275092,0.292849,0.197569,-0.435201,-0.593783,-0.638954,0.223068,-1,0.218614,0.184128,0.134071,-0.474894,0.048796,-0.877193,-0.051262,-1,0.380582,0.039068,0.123739,0.225652,-0.107762,0.133182,0.377988,-0.107399,0.133724,0.223287,0.039049,0.125781,0.298655,-0.107835,0.132208,0.299068,0.039247,0.124366,0.218755,0.196004,0.128056,0.298286,0.197634,0.130134,0.380982,0.197669,0.130826
1.716667,0.300404,0.0387,0.137791,-1.0,0.000454,-0.00028,-0.000283,-1,0.27524,0.29263,0.19765,-0.435384,-0.593258,-0.639081,0.223742,-1,0.218564,0.184255,0.134005,-0.474615,0.049484,-0.877424,-0.049179,-1,0.380551,0.039107,0.123713,0.225621,-0.107726,0.133169,0.377958,-0.107376,0.1337,0.22325,0.039084,0.125741,0.298627,-0.107797,0.132197,0.299023,0.039295,0.124312,0.218715,0.19606,0.127991,0.298215,0.197734,0.129969,0.380936,0.197711,0.130773
1.720833,0.30039,0.038723,0.13778,-1.0,0.000396,-0.000268,-0.00029,-1,0.275405,0.292377,0.197764,-0.435605,-0.592655,-0.639249,0.224429,-1,0.218508,0.184252,0.133957,-0.47419,0.050254,-0.87775,-0.046632,-1,0.380538,0.039119,0.123707,0.225679,-0.10801,0.132893,0.377947,-0.107365,0.133684,0.223224,0.039101,0.12572,0.298613,-0.107792,0.132179,0.298997,0.03932,0.124299,0.218687,0.196082,0.127968,0.298154,0.197805,0.129853,0.380916,0.197731,0.130743
1.725000,0.300386,0.038756,0.137771,-1.0,0.000347,-0.000296,-0.000287,-1,0.275576,0.292099,0.197914,-0.435889,-0.591918,-0.639461,0.225219,-1,0.218523,0.184381,0.133971,-0.474165,0.051145,-0.877791,-0.0451,-1,0.380528,0.039149,0.123675,0.225692,-0.107993,0.132901,0.377943,-0.10733,0.133679,0.223202,0.039134,0.125694,0.298606,-0.107774,0.132144,0.298978,0.039361,0.124265,0.21867,0.196127,0.127927,0.298121,0.197859,0.129783,0.380893,0.197774,0.130715
1.729167,0.300404,0.03876,0.137762,-1.0,0.000327,-0.000261,-0.000293,-1,0.275769,0.291823,0.198071,-0.436055,-0.591465,-0.63952,0.225921,-1,0.218547,0.184423,0.134007,-0.4742,0.053053,-0.877781,-0.042673,-1,0.380538,0.039152,0.123678,0.22571,-0.107987,0.132904,0.377973,-0.107338,0.13367,0.223223,0.039125,0.125696,0.298633,-0.107773,0.132147,0.299002,0.039363,0.124266,0.218687,0.196121,0.127928,0.298122,0.19786,0.129769,0.380907,0.197767,0.130712
1.733333,0.30042,0.038759,0.137761,-1.0,0.000338,-0.000255,-0.000306,-1,0.275918,0.291364,0.198244,-0.436005,-0.591613,-0.639017,0.227049,-1,0.218572,0.184459,0.13406,-0.474343,0.054947,-0.877698,-0.04033,-1,0.380553,0.039158,0.1237,0.22573,-0.107974,0.132916,0.377994,-0.107326,0.133683,0.223237,0.039126,0.125717,0.29866,-0.107762,0.132163,0.299021,0.039361,0.12428,0.2187,0.196122,0.127947,0.29813,0.19784,0.129829,0.380923,0.197773,0.130734
1.737500,0.300406,0.0388,0.138479,-0.999999,0.000232,-0.001675,-0.000248,-1,0.276284,0.291385,0.198366,-0.436141,-0.590784,-0.639775,0.226812,-1,0.218561,0.184365,0.134121,-0.47447,0.056559,-0.877636,-0.037875,-1,0.380564,0.03913,0.123746,0.225671,-0.107693,0.133195,0.378019,-0.107332,0.133718,0.223257,0.039094,0.125774,0.298681,-0.107788,0.132201,0.299048,0.039317,0.124347,0.218741,0.196081,0.128008,0.298156,0.197764,0.129947,0.380948,0.197739,0.13078
1.741667,0.300411,0.038781,0.138564,-0.999998,0.000261,-0.001766,-0.000259,-1,0.276552,0.291211,0.198527,-0.436212,-0.590486,-0.639913,0.227062,-1,0.218548,0.184398,0.13419,-0.474834,0.058565,-0.877386,-0.03601,-1,0.38057,0.039108,0.123782,0.225683,-0.107697,0.133236,0.378039,-0.107351,0.133764,0.223277,0.039074,0.125836,0.298706,-0.107793,0.132256,0.299068,0.039288,0.124412,0.218758,0.196053,0.128079,0.298193,0.197692,0.1301,0.380961,0.19771,0.130847
1.745833,0.300436,0.038742,0.138652,-0.999998,0.000296,-0.001868,-0.000277,-1,0.276877,0.290876,0.198785,-0.436661,-0.589979,-0.639886,0.227591,-1,0.218538,0.184397,0.134234,-0.47525,0.060317,-0.877104,-0.034465,-1,0.380593,0.039068,0.123819,0.225719,-0.107728,0.133268,0.378072,-0.107381,0.133794,0.22331,0.03904,0.125887,0.298744,-0.107834,0.132284,0.299105,0.039243,0.124475,0.218798,0.196004,0.128142,0.298241,0.197604,0.130247,0.381006,0.197658,0.13091
1.750000,0.300479,0.038612,0.1377,-0.999999,-0.000799,0.001063,-0.000143,-1,0.277219,0.290647,0.198956,-0.436979,-0.589524,-0.639981,0.227892,-1,0.218516,0.184398,0.13426,-0.475752,0.06172,-0.876777,-0.033362,-1,0.380622,0.039047,0.123839,0.225729,-0.107758,0.1333,0.378092,-0.107418,0.133834,0.223337,0.039018,0.125923,0.29877,-0.107866,0.132322,0.299142,0.039223,0.124519,0.218845,0.195973,0.128177,0.298294,0.197539,0.13033,0.381046,0.197622,0.130947
1.754167,0.300493,0.038613,0.137846,-0.999999,-0.000761,0.000758,-0.000223,-1,0.277461,0.290712,0.198901,-0.436638,-0.588434,-0.641184,0.227981,-1,0.218489,0.184374,0.134301,-0.476446,0.062864,-0.876348,-0.03257,-1,0.380643,0.039015,0.123863,0.225754,-0.107795,0.133305,0.378109,-0.107451,0.133856,0.223369,0.038987,0.125941,0.298793,-0.107896,0.132346,0.299167,0.039187,0.12455,0.21888,0.195944,0.128222,0.298346,0.197477,0.130412,0.381076,0.197583,0.130994
1.758333,0.300499,0.038603,0.137907,-1.0,-0.000717,0.000659,-0.000211,-1,0.277719,0.290539,0.199039,-0.436748,-0.587943,-0.641467,0.228243,-1,0.218437,0.184358,0.134346,-0.477351,0.063696,-0.875812,-0.032117,-1,0.380648,0.039006,0.123869,0.225748,-0.107822,0.13332,0.378103,-0.107474,0.133876,0.223378,0.038976,0.125962,0.298789,-0.107922,0.132368,0.299175,0.039174,0.124574,0.218885,0.195925,0.128237,0.298374,0.197445,0.130463,0.381089,0.197569,0.131027
1.762500,0.300493,0.038581,0.137919,-1.0,-0.000695,0.000674,-0.000208,-1,0.277977,0.290401,0.199133,-0.436831,-0.587587,-0.641684,0.22839,-1,0.218363,0.184321,0.134412,-0.478438,0.063849,-0.875203,-0.032238,-1,0.380648,0.038983,0.123892,0.225737,-0.107844,0.13333,0.378086,-0.107503,0.133913,0.223374,0.038957,0.125967,0.298776,-0.107943,0.132392,0.299171,0.03914,0.124583,0.218875,0.195901,0.12825,0.298388,0.197419,0.130491,0.381086,0.197554,0.131055
1.766667,0.300449,0.038532,0.138109,-1.0,-0.000491,6.7e-05,-0.000201,-1,0.278185,0.289315,0.199858,-0.438736,-0.585838,-0.641116,0.230814,-1,0.218225,0.184323,0.134456,-0.479698,0.063683,-0.874506,-0.032778,-1,0.380622,0.038984,0.123882,0.225711,-0.107845,0.133331,0.37806,-0.107497,0.133896,0.223355,0.038959,0.12594,0.298747,-0.107947,0.132398,0.299143,0.039156,0.124563,0.218854,0.195902,0.128236,0.298366,0.197434,0.130458,0.381061,0.197553,0.131036
1.770833,0.300419,0.038537,0.138065,-1.0,-0.000512,0.000108,-0.000201,-1,0.278477,0.288948,0.20009,-0.439462,-0.585221,-0.640952,0.231453,-1,0.217996,0.184285,0.134411,-0.480774,0.063276,-0.873915,-0.033541,-1,0.380596,0.03899,0.123852,0.225677,-0.107845,0.133311,0.378036,-0.1075,0.133863,0.223321,0.038966,0.125913,0.298716,-0.107945,0.132362,0.299104,0.039145,0.124522,0.21882,0.1959,0.128208,0.298319,0.197468,0.130387,0.381034,0.197559,0.130987
1.775000,0.30041,0.038571,0.137716,-0.999999,-0.000779,0.000956,-0.000137,-1,0.278746,0.288849,0.200141,-0.439659,-0.584889,-0.641077,0.23157,-1,0.217598,0.184269,0.134194,-0.481559,0.062313,-0.8735,-0.034861,-1,0.380568,0.039018,0.123817,0.22565,-0.107803,0.133278,0.378003,-0.107468,0.133822,0.223276,0.038993,0.12586,0.298681,-0.107909,0.132318,0.299063,0.039174,0.124449,0.218774,0.195951,0.128141,0.298266,0.197524,0.130282,0.380988,0.197598,0.130927
1.779167,0.300372,0.038701,0.138665,-0.999998,0.000303,-0.001966,-0.000264,-1,0.279057,0.288797,0.200162,-0.439792,-0.584638,-0.641233,0.23152,-1,0.217207,0.184296,0.134135,-0.482567,0.061798,-0.872927,-0.036164,-1,0.380548,0.039035,0.123778,0.225632,-0.107785,0.133232,0.377978,-0.107449,0.133768,0.223253,0.039012,0.125804,0.298647,-0.107875,0.13227,0.299035,0.039204,0.124397,0.218749,0.195979,0.12809,0.298229,0.197602,0.130148,0.380952,0.197634,0.130874
1.783333,0.300352,0.038747,0.138539,-0.999998,0.000269,-0.00177,-0.000245,-1,0.279347,0.288772,0.200161,-0.439879,-0.584341,-0.641462,0.23147,-1,0.216788,0.18436,0.134086,-0.483706,0.060461,-0.87231,-0.038058,-1,0.380528,0.039077,0.123755,0.225609,-0.107749,0.133213,0.377949,-0.107402,0.133743,0.223222,0.03905,0.125753,0.298612,-0.107841,0.132231,0.298998,0.039249,0.124337,0.218711,0.196044,0.128032,0.298176,0.197693,0.130004,0.380905,0.197684,0.130811
1.787500,0.300329,0.038773,0.138489,-0.999999,0.000224,-0.001649,-0.000241,-1,0.27966,0.288602,0.200306,-0.440195,-0.584285,-0.641279,0.231518,-1,0.216419,0.184393,0.134044,-0.485101,0.059105,-0.871529,-0.040259,-1,0.380507,0.039104,0.123729,0.225579,-0.107731,0.133201,0.377922,-0.107379,0.133738,0.22318,0.039072,0.125723,0.298585,-0.107821,0.132223,0.298962,0.039282,0.12431,0.218679,0.196078,0.128007,0.298123,0.197757,0.129913,0.380874,0.197705,0.130775
1.791667,0.300305,0.038696,0.137881,-1.0,0.000406,-0.00047,-0.000357,-1,0.279931,0.288671,0.200266,-0.439998,-0.584015,-0.641765,0.231228,-1,0.216093,0.184362,0.134028,-0.486418,0.058049,-0.87079,-0.041875,-1,0.380478,0.039132,0.123713,0.225623,-0.107995,0.132946,0.377897,-0.107359,0.13372,0.223148,0.039105,0.125692,0.298553,-0.107803,0.132212,0.298924,0.039322,0.124289,0.218634,0.196115,0.12799,0.298074,0.197808,0.129846,0.380835,0.19775,0.130759
1.795833,0.300313,0.038697,0.137894,-1.0,0.000412,-0.000464,-0.000355,-1,0.28023,0.28857,0.200354,-0.440036,-0.583664,-0.642052,0.231245,-1,0.215941,0.184252,0.134075,-0.488039,0.056826,-0.869885,-0.043447,-1,0.380479,0.039138,0.123723,0.225628,-0.108001,0.132959,0.377901,-0.107363,0.133774,0.223155,0.039107,0.125709,0.298555,-0.107799,0.132227,0.298931,0.039331,0.124291,0.218651,0.19613,0.127995,0.298085,0.19782,0.129848,0.380843,0.197744,0.130771
1.800000,0.300334,0.038699,0.137881,-1.0,0.000439,-0.000411,-0.000352,-1,0.280293,0.288406,0.200274,-0.439498,-0.583028,-0.642735,0.231976,-1,0.215894,0.184137,0.13407,-0.489669,0.055666,-0.868968,-0.044947,-1,0.380505,0.039135,0.123725,0.225638,-0.108,0.132963,0.377918,-0.10736,0.133781,0.223185,0.039107,0.125715,0.298576,-0.107797,0.132269,0.298958,0.039338,0.12431,0.218681,0.196128,0.128013,0.29812,0.197793,0.129904,0.380873,0.197745,0.130784
1.804167,0.300391,0.038804,0.13852,-0.999999,0.000194,-0.001616,-0.000182,-1,0.280648,0.288071,0.200471,-0.439906,-0.582299,-0.642919,0.232518,-1,0.215916,0.184064,0.13404,-0.491233,0.053602,-0.868102,-0.047069,-1,0.380544,0.039114,0.12375,0.225622,-0.107739,0.133242,0.377955,-0.107385,0.133799,0.223239,0.039084,0.125753,0.29863,-0.107826,0.132284,0.299021,0.039301,0.124365,0.218741,0.196087,0.128053,0.2982,0.197722,0.130016,0.380927,0.197715,0.130835
1.808333,0.300431,0.03878,0.138579,-0.999999,0.000238,-0.00171,-0.000197,-1,0.280991,0.287864,0.200594,-0.439997,-0.581832,-0.643194,0.232757,-1,0.215967,0.183844,0.134021,-0.492631,0.051432,-0.867365,-0.048445,-1,0.380585,0.039089,0.123781,0.225669,-0.107742,0.133251,0.378009,-0.107402,0.133798,0.223298,0.03905,0.125791,0.298682,-0.107851,0.132299,0.299077,0.039271,0.124407,0.218804,0.196043,0.128093,0.298282,0.197636,0.130147,0.380989,0.197676,0.130885
1.812500,0.300474,0.038738,0.138664,-0.999998,0.000284,-0.001849,-0.000209,-1,0.281343,0.287576,0.200754,-0.440332,-0.581315,-0.643303,0.233114,-1,0.216094,0.183715,0.134084,-0.494234,0.048965,-0.866477,-0.050533,-1,0.380626,0.039032,0.123802,0.225723,-0.107776,0.133258,0.378068,-0.107427,0.133806,0.223344,0.039012,0.125828,0.29875,-0.107883,0.132307,0.299133,0.039217,0.124453,0.218875,0.195984,0.128154,0.298347,0.197547,0.130257,0.381051,0.197608,0.130932
