Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.850000,0.300655,0.038404,0.13878,-0.999999,-0.000116,-0.001462,-0.000899,-1,0.211023,0.274238,0.278394,-0.513196,-0.395136,-0.723576,0.238612,-1,0.038025,0.066616,0.304895,-0.618168,0.110208,-0.757353,-0.179274,-1,0.380519,0.039011,0.1244,0.225647,-0.107865,0.133795,0.377894,-0.107645,0.133158,0.223198,0.038868,0.126557,0.298551,-0.107969,0.132981,0.298997,0.039116,0.125088,0.218736,0.195842,0.128604,0.29828,0.1979,0.130294,0.3809,0.197611,0.13115
0.854167,0.300685,0.03845,0.138787,-0.999999,-8.4e-05,-0.001499,-0.000785,-1,0.211477,0.274064,0.278444,-0.513828,-0.394444,-0.72353,0.238537,-1,0.038233,0.066512,0.304897,-0.618315,0.11056,-0.75727,-0.1789,-1,0.38054,0.039011,0.124403,0.225683,-0.107857,0.133799,0.377921,-0.107639,0.133157,0.22323,0.038869,0.126559,0.29858,-0.107973,0.132982,0.299029,0.039117,0.125089,0.218768,0.195839,0.12861,0.298314,0.197898,0.130297,0.380931,0.197616,0.131142
0.858333,0.300715,0.038447,0.13879,-0.999999,-8.3e-05,-0.001522,-0.000776,-1,0.211839,0.27404,0.278337,-0.513937,-0.393842,-0.723921,0.238107,-1,0.038417,0.066424,0.304863,-0.618399,0.111038,-0.757222,-0.178515,-1,0.380575,0.039001,0.124382,0.22572,-0.107868,0.133791,0.377961,-0.107649,0.13316,0.223265,0.038857,0.126566,0.29862,-0.107974,0.132975,0.299071,0.039115,0.125099,0.218812,0.195841,0.12861,0.298349,0.19789,0.130302,0.38096,0.197605,0.131167
0.862500,0.300734,0.038423,0.138698,-0.999999,-4.8e-05,-0.001321,-0.000828,-1,0.212171,0.274056,0.278225,-0.513955,-0.393198,-0.724407,0.237654,-1,0.038588,0.066242,0.304866,-0.618526,0.111371,-0.757236,-0.177806,-1,0.380574,0.039014,0.124406,0.225731,-0.107855,0.133789,0.377968,-0.107645,0.133159,0.223267,0.038867,0.126566,0.298628,-0.107961,0.132985,0.299077,0.039124,0.125098,0.218821,0.195846,0.128614,0.298353,0.197902,0.13031,0.380969,0.197617,0.131162
0.866667,0.300718,0.038411,0.138813,-0.999998,-9.8e-05,-0.001532,-0.000904,-1,0.212511,0.273954,0.278204,-0.514202,-0.392501,-0.724677,0.237449,-1,0.038773,0.066223,0.304889,-0.618711,0.111866,-0.757018,-0.177781,-1,0.380584,0.039013,0.12441,0.225723,-0.107858,0.133805,0.377966,-0.107651,0.133176,0.22327,0.038866,0.126573,0.298631,-0.107973,0.132991,0.299074,0.039114,0.125115,0.218813,0.195841,0.128623,0.298351,0.197894,0.130323,0.380965,0.197611,0.131187
0.870833,0.300695,0.038415,0.138843,-0.999998,-0.000108,-0.001568,-0.00092,-1,0.212884,0.27383,0.278257,-0.514657,-0.391677,-0.724833,0.237347,-1,0.038911,0.066162,0.304862,-0.618755,0.1123,-0.756979,-0.177522,-1,0.380554,0.039026,0.124425,0.225697,-0.10784,0.133819,0.377939,-0.107631,0.133201,0.223235,0.03887,0.126586,0.298602,-0.107954,0.133009,0.299043,0.039129,0.125134,0.218785,0.195843,0.128643,0.29833,0.197903,0.130352,0.380938,0.197622,0.1312
0.875000,0.300666,0.038423,0.138863,-0.999998,-8.5e-05,-0.001568,-0.00089,-1,0.213242,0.273678,0.278287,-0.51502,-0.390841,-0.725042,0.237302,-1,0.039045,0.0661,0.304816,-0.618705,0.112601,-0.756983,-0.177487,-1,0.380524,0.039028,0.124441,0.225671,-0.107846,0.133826,0.377921,-0.107641,0.133221,0.223212,0.038871,0.126597,0.29857,-0.107965,0.133029,0.299006,0.039119,0.125154,0.21876,0.195841,0.128669,0.298301,0.197898,0.13037,0.380918,0.197612,0.131223
0.879167,0.300642,0.038432,0.138859,-0.999998,-8.7e-05,-0.001544,-0.000898,-1,0.213657,0.273483,0.278398,-0.515619,-0.389772,-0.725145,0.237443,-1,0.039179,0.066048,0.304766,-0.618657,0.112872,-0.756993,-0.177444,-1,0.380504,0.039036,0.124455,0.225638,-0.107827,0.133846,0.37789,-0.107628,0.133224,0.223187,0.038885,0.126602,0.298542,-0.107951,0.133033,0.298982,0.039132,0.125151,0.218729,0.19585,0.128681,0.298284,0.197912,0.130369,0.380891,0.197625,0.131232
0.883333,0.300642,0.038427,0.138872,-0.999998,-8.1e-05,-0.001571,-0.000899,-1,0.214027,0.273411,0.278306,-0.515663,-0.388816,-0.725678,0.237289,-1,0.039349,0.065967,0.304678,-0.618615,0.113222,-0.757007,-0.177305,-1,0.380509,0.039044,0.124444,0.225639,-0.107843,0.133834,0.377891,-0.107628,0.133217,0.223195,0.038875,0.126593,0.298549,-0.107955,0.133044,0.298988,0.039133,0.125144,0.218742,0.195849,0.128678,0.298281,0.197912,0.130369,0.380902,0.197621,0.131231
0.887500,0.300644,0.038471,0.138884,-0.999998,-3.1e-05,-0.001622,-0.00078,-1,0.21439,0.273277,0.278297,-0.515868,-0.387838,-0.726021,0.237392,-1,0.039537,0.065875,0.304589,-0.618594,0.113541,-0.757022,-0.177111,-1,0.380509,0.039041,0.124426,0.225633,-0.10784,0.133828,0.377878,-0.107624,0.133224,0.223184,0.038883,0.126593,0.298541,-0.107947,0.133039,0.298991,0.03915,0.12513,0.218749,0.195855,0.128677,0.298291,0.197914,0.130358,0.380908,0.197626,0.131219
0.891667,0.300656,0.03844,0.138843,-0.999999,-2.7e-05,-0.001542,-0.000818,-1,0.214692,0.273137,0.278223,-0.51583,-0.386939,-0.726478,0.237545,-1,0.039721,0.065754,0.304489,-0.618576,0.113922,-0.757032,-0.176882,-1,0.38051,0.039033,0.124437,0.225626,-0.10785,0.133834,0.37786,-0.10764,0.133209,0.223185,0.038873,0.12658,0.298535,-0.107961,0.133028,0.298989,0.039139,0.125121,0.218748,0.195845,0.128667,0.29828,0.197901,0.130354,0.380906,0.197613,0.131209
0.895833,0.300617,0.03846,0.13883,-0.999999,-4e-05,-0.001489,-0.000783,-1,0.215019,0.273021,0.278139,-0.515783,-0.385922,-0.727014,0.23766,-1,0.039891,0.065659,0.30438,-0.618465,0.114136,-0.757096,-0.176863,-1,0.380488,0.039036,0.124443,0.225596,-0.107843,0.133834,0.377824,-0.107629,0.133209,0.223162,0.038877,0.126579,0.298506,-0.107972,0.133019,0.298959,0.03914,0.125114,0.218727,0.195838,0.128661,0.298252,0.197895,0.130349,0.380884,0.197611,0.131202
0.900000,0.300609,0.038448,0.138808,-0.999999,-4.7e-05,-0.001462,-0.000799,-1,0.215333,0.27284,0.278052,-0.515745,-0.384779,-0.72754,0.237987,-1,0.04007,0.065564,0.304251,-0.618352,0.11439,-0.757154,-0.176843,-1,0.380476,0.039033,0.124435,0.225573,-0.107857,0.133819,0.377798,-0.107651,0.13319,0.223146,0.038866,0.126572,0.298486,-0.107975,0.133028,0.298944,0.03913,0.125113,0.218707,0.195836,0.128644,0.298232,0.197902,0.130338,0.380864,0.197602,0.131188
0.904167,0.300591,0.038471,0.138777,-0.999999,-6.7e-05,-0.001413,-0.000776,-1,0.21563,0.27271,0.277924,-0.515578,-0.383686,-0.728155,0.238232,-1,0.040285,0.065446,0.304157,-0.618286,0.114456,-0.757197,-0.176849,-1,0.380465,0.039049,0.12443,0.225553,-0.107842,0.133807,0.377782,-0.107634,0.13317,0.223126,0.038877,0.126556,0.298463,-0.107972,0.132995,0.298924,0.03914,0.125095,0.218681,0.195853,0.128634,0.298211,0.197905,0.13031,0.380844,0.197611,0.131161
0.908333,0.300578,0.038479,0.138732,-0.999999,-5.8e-05,-0.001327,-0.000747,-1,0.216021,0.272289,0.27808,-0.516104,-0.38233,-0.728213,0.239096,-1,0.040479,0.06537,0.304037,-0.618246,0.114817,-0.757194,-0.176768,-1,0.380466,0.039049,0.12441,0.225549,-0.107843,0.133789,0.377779,-0.10764,0.133159,0.223128,0.038878,0.12654,0.298459,-0.107961,0.132985,0.298916,0.03914,0.125073,0.218674,0.195847,0.128608,0.298205,0.197914,0.130291,0.38084,0.197618,0.131153
0.912500,0.300609,0.038402,0.138638,-0.999999,-7.5e-05,-0.001136,-0.000961,-1,0.216316,0.272096,0.277984,-0.515982,-0.381314,-0.728694,0.239514,-1,0.040682,0.065299,0.303892,-0.618141,0.11514,-0.757239,-0.176731,-1,0.380468,0.039059,0.124404,0.225558,-0.107828,0.133782,0.37778,-0.107616,0.133138,0.223128,0.038889,0.126539,0.298464,-0.107949,0.132978,0.298922,0.039157,0.125064,0.218681,0.195864,0.128587,0.298205,0.19792,0.13028,0.380842,0.197627,0.131139
0.916667,0.300618,0.038431,0.138631,-0.999999,-3.1e-05,-0.001136,-0.00084,-1,0.216625,0.271939,0.277848,-0.515744,-0.3802,-0.729346,0.239816,-1,0.040917,0.065202,0.303757,-0.61801,0.11528,-0.757302,-0.176827,-1,0.380478,0.03904,0.124403,0.225571,-0.107844,0.133778,0.3778,-0.107633,0.133141,0.223135,0.038879,0.126538,0.298477,-0.10796,0.132976,0.298937,0.039146,0.125059,0.21869,0.195854,0.12858,0.298223,0.197912,0.130273,0.380852,0.197617,0.131134
0.920833,0.300603,0.038435,0.138748,-0.999999,-0.000106,-0.001366,-0.000873,-1,0.216926,0.271834,0.277687,-0.515485,-0.379067,-0.730065,0.239976,-1,0.041149,0.065107,0.303599,-0.617898,0.115645,-0.757361,-0.176726,-1,0.380473,0.03904,0.124409,0.225581,-0.107841,0.133789,0.377814,-0.107621,0.133143,0.223146,0.038876,0.126547,0.298488,-0.107951,0.132979,0.298943,0.039144,0.12507,0.218686,0.195855,0.128585,0.298228,0.197914,0.130288,0.380859,0.197623,0.131143
0.925000,0.300609,0.038417,0.138755,-0.999999,-0.000107,-0.001375,-0.00087,-1,0.217213,0.271592,0.277637,-0.515472,-0.37794,-0.730508,0.240433,-1,0.041405,0.065012,0.303464,-0.617837,0.11601,-0.757367,-0.176676,-1,0.380479,0.039019,0.124421,0.2256,-0.107855,0.133799,0.377839,-0.107638,0.13316,0.223155,0.038869,0.126551,0.298501,-0.107962,0.132992,0.298951,0.039125,0.125086,0.218698,0.195837,0.128602,0.29824,0.197903,0.130295,0.380859,0.19761,0.131155
0.929167,0.300613,0.038419,0.138772,-0.999999,-0.0001,-0.001387,-0.000862,-1,0.217542,0.271253,0.277758,-0.515961,-0.376984,-0.73042,0.241152,-1,0.041676,0.064935,0.303326,-0.617764,0.116319,-0.757375,-0.176692,-1,0.380488,0.039009,0.124425,0.225615,-0.107852,0.133813,0.377861,-0.107638,0.133175,0.223172,0.038864,0.126569,0.298516,-0.107968,0.132998,0.298968,0.039123,0.125104,0.218706,0.19584,0.128618,0.298256,0.197902,0.130318,0.380871,0.197606,0.131169
0.933333,0.30065,0.038395,0.138818,-0.999999,-0.000112,-0.001491,-0.000875,-1,0.217877,0.271013,0.277808,-0.516219,-0.375809,-0.730695,0.241598,-1,0.042089,0.064806,0.303298,-0.61807,0.116331,-0.75716,-0.176538,-1,0.38052,0.038988,0.124419,0.225667,-0.107871,0.133823,0.377902,-0.107656,0.133197,0.223213,0.038845,0.126586,0.298563,-0.107992,0.133009,0.299018,0.039097,0.125117,0.218764,0.195816,0.128633,0.298302,0.197877,0.130337,0.380916,0.197589,0.131194
0.937500,0.300686,0.038393,0.138842,-0.999998,-0.000101,-0.001551,-0.000885,-1,0.218172,0.270836,0.277835,-0.516413,-0.374668,-0.731035,0.241927,-1,0.042397,0.064765,0.303134,-0.617985,0.116732,-0.757169,-0.176532,-1,0.380557,0.038984,0.124413,0.225708,-0.107865,0.133829,0.377949,-0.107654,0.133199,0.223254,0.038849,0.126583,0.298609,-0.107985,0.133016,0.299064,0.039098,0.125129,0.218812,0.19582,0.128646,0.298342,0.197874,0.130353,0.380949,0.197592,0.131202
0.941667,0.300735,0.038411,0.138862,-0.999998,-6.2e-05,-0.00162,-0.000792,-1,0.218422,0.270797,0.277689,-0.516289,-0.373571,-0.731702,0.241874,-1,0.042706,0.064702,0.302937,-0.617808,0.116923,-0.757247,-0.176691,-1,0.380592,0.038977,0.124405,0.225746,-0.107882,0.133826,0.377986,-0.107674,0.133216,0.223293,0.038836,0.126588,0.298655,-0.107998,0.13301,0.299108,0.039086,0.12514,0.218856,0.195802,0.128662,0.298387,0.197854,0.130355,0.380995,0.197579,0.131209
0.945833,0.300743,0.038423,0.13885,-0.999999,-6.7e-05,-0.001582,-0.000781,-1,0.218839,0.270557,0.27787,-0.517107,-0.372226,-0.731718,0.242152,-1,0.043013,0.064637,0.302702,-0.61764,0.117382,-0.757336,-0.176592,-1,0.380602,0.038982,0.124419,0.225754,-0.107873,0.133837,0.377993,-0.107662,0.133221,0.223294,0.038839,0.126597,0.298663,-0.107992,0.133014,0.299112,0.039093,0.125136,0.218863,0.195812,0.12866,0.298383,0.197865,0.130361,0.381,0.197583,0.131227
0.950000,0.300736,0.038431,0.138874,-0.999998,-7.3e-05,-0.001639,-0.000796,-1,0.219283,0.270387,0.277991,-0.517886,-0.371029,-0.731773,0.242158,-1,0.043306,0.064613,0.302489,-0.61752,0.117898,-0.757347,-0.176622,-1,0.380601,0.038992,0.124421,0.225744,-0.107874,0.133832,0.377986,-0.107665,0.133223,0.223291,0.038839,0.126595,0.298653,-0.107992,0.133015,0.299097,0.039096,0.125133,0.218849,0.195813,0.128665,0.298378,0.197866,0.130361,0.380987,0.197583,0.13122
0.954167,0.300715,0.038422,0.138844,-0.999998,-0.000105,-0.001554,-0.000911,-1,0.219826,0.270305,0.278152,-0.518839,-0.369624,-0.731875,0.241956,-1,0.043562,0.064636,0.302274,-0.617395,0.118366,-0.757348,-0.176743,-1,0.380575,0.039024,0.124413,0.225721,-0.107846,0.133831,0.377961,-0.107649,0.133205,0.223259,0.038862,0.126589,0.298617,-0.107967,0.133009,0.299064,0.039118,0.12513,0.218811,0.195836,0.128657,0.29835,0.19789,0.130356,0.380962,0.19761,0.131216
0.958333,0.300688,0.038434,0.138817,-0.999999,-0.000106,-0.001507,-0.000906,-1,0.220481,0.270437,0.278179,-0.519641,-0.367993,-0.732398,0.241139,-1,0.043821,0.064631,0.302022,-0.617158,0.118631,-0.757432,-0.177031,-1,0.380562,0.039043,0.124418,0.22569,-0.107848,0.133823,0.377932,-0.107638,0.133199,0.223234,0.038869,0.12658,0.298586,-0.107955,0.133009,0.299038,0.039127,0.125124,0.218783,0.195853,0.128634,0.298318,0.197896,0.130335,0.380932,0.197614,0.131198
0.962500,0.300663,0.038445,0.138783,-0.999999,-0.000104,-0.001431,-0.000904,-1,0.221259,0.270517,0.278356,-0.520904,-0.366167,-0.732654,0.240412,-1,0.044073,0.064656,0.301748,-0.616879,0.119059,-0.757541,-0.177249,-1,0.380529,0.039052,0.124418,0.225654,-0.107829,0.133812,0.377891,-0.107611,0.133173,0.223201,0.038886,0.126571,0.298554,-0.107941,0.132986,0.298998,0.039152,0.125119,0.218751,0.19586,0.128625,0.298284,0.197918,0.130325,0.380898,0.197634,0.131185
0.966667,0.300641,0.038489,0.138806,-0.999999,-4.8e-05,-0.001484,-0.000749,-1,0.222014,0.270511,0.278599,-0.522284,-0.364538,-0.732667,0.239853,-1,0.044368,0.064661,0.301536,-0.616623,0.119101,-0.757607,-0.177828,-1,0.380518,0.039049,0.124417,0.225634,-0.107835,0.133816,0.377875,-0.107618,0.133179,0.223177,0.038888,0.126559,0.298535,-0.107948,0.132997,0.298993,0.039148,0.1251,0.218743,0.195869,0.128596,0.298271,0.197917,0.130312,0.380894,0.197621,0.131177
0.970833,0.300607,0.038459,0.138759,-0.999999,-7.4e-05,-0.001358,-0.000847,-1,0.222801,0.270592,0.278744,-0.523616,-0.363014,-0.732773,0.238938,-1,0.044628,0.064706,0.301229,-0.616332,0.119673,-0.75771,-0.178013,-1,0.380486,0.039054,0.124416,0.225595,-0.10782,0.133803,0.377833,-0.107607,0.133167,0.223153,0.038892,0.126553,0.2985,-0.107941,0.132988,0.298954,0.039161,0.125089,0.21877,0.195904,0.128546,0.298242,0.197929,0.130302,0.380871,0.197628,0.131166
0.975000,0.300587,0.03844,0.138772,-0.999999,-7.9e-05,-0.001383,-0.000868,-1,0.223506,0.270679,0.278857,-0.524696,-0.361385,-0.733113,0.237993,-1,0.044892,0.064719,0.300913,-0.616102,0.120341,-0.757781,-0.178056,-1,0.380455,0.03905,0.124421,0.225569,-0.107846,0.133813,0.377795,-0.107626,0.133169,0.223129,0.038883,0.126552,0.298478,-0.107952,0.132994,0.298927,0.039154,0.125088,0.218595,0.195594,0.129042,0.298218,0.197917,0.130312,0.380841,0.197624,0.131162
0.979167,0.300546,0.038452,0.138743,-0.999999,-8.2e-05,-0.001291,-0.000834,-1,0.224141,0.270881,0.278825,-0.525329,-0.359986,-0.733755,0.236735,-1,0.045166,0.064731,0.30057,-0.6158,0.121117,-0.757917,-0.177998,-1,0.380432,0.03905,0.124437,0.225531,-0.107829,0.133806,0.377753,-0.107617,0.133176,0.223099,0.038894,0.126559,0.29844,-0.107954,0.133007,0.298894,0.039146,0.125097,0.218569,0.195586,0.129053,0.298189,0.197917,0.130306,0.38082,0.197616,0.131165
0.983333,0.300536,0.038442,0.138759,-0.999999,-8.1e-05,-0.0013,-0.000824,-1,0.224862,0.270965,0.278893,-0.526392,-0.358572,-0.734034,0.235652,-1,0.045442,0.064763,0.300193,-0.615325,0.121728,-0.758155,-0.17821,-1,0.380433,0.039041,0.124447,0.225527,-0.107848,0.133828,0.377751,-0.107643,0.133187,0.223101,0.038874,0.12657,0.298438,-0.107968,0.133008,0.298889,0.039135,0.125114,0.218587,0.195569,0.129066,0.298186,0.197902,0.130321,0.380815,0.19761,0.131185
0.987500,0.300589,0.038432,0.138748,-0.999999,-0.000143,-0.001335,-0.000935,-1,0.225592,0.27101,0.279003,-0.527542,-0.357181,-0.734189,0.234707,-1,0.045744,0.064806,0.299857,-0.61486,0.121887,-0.758357,-0.178848,-1,0.380445,0.039044,0.12444,0.225546,-0.107843,0.133828,0.377763,-0.107631,0.133194,0.223116,0.038877,0.126574,0.298452,-0.107967,0.133025,0.298903,0.039136,0.125121,0.218617,0.195562,0.129088,0.298204,0.197901,0.130328,0.380834,0.197609,0.131196
0.991667,0.300626,0.038456,0.138761,-0.999999,-0.000115,-0.001387,-0.000829,-1,0.226277,0.271199,0.278929,-0.528194,-0.355967,-0.734748,0.233332,-1,0.04607,0.064846,0.299494,-0.614497,0.122423,-0.758496,-0.179139,-1,0.380481,0.039034,0.124439,0.225582,-0.107857,0.133841,0.377809,-0.107649,0.133205,0.223149,0.03886,0.126574,0.298489,-0.107972,0.133024,0.298953,0.039127,0.125112,0.218671,0.195552,0.129081,0.298241,0.197889,0.130335,0.380874,0.197602,0.131194
0.995833,0.300664,0.038451,0.138794,-0.999999,-0.000124,-0.001477,-0.000865,-1,0.226901,0.271368,0.278842,-0.528743,-0.354776,-0.73533,0.232067,-1,0.046417,0.064778,0.299155,-0.614227,0.122888,-0.758682,-0.178955,-1,0.380507,0.039029,0.124426,0.225617,-0.107848,0.133829,0.377842,-0.107646,0.133202,0.223168,0.03887,0.126573,0.298521,-0.107976,0.133015,0.298985,0.039131,0.125108,0.218686,0.19554,0.129126,0.298267,0.197892,0.130338,0.380894,0.197604,0.131198
1.000000,0.300691,0.038435,0.138819,-0.999998,-0.000126,-0.001531,-0.000882,-1,0.227625,0.271312,0.279015,-0.529832,-0.353492,-0.735457,0.231137,-1,0.046742,0.06483,0.298757,-0.61377,0.123475,-0.758892,-0.179227,-1,0.380536,0.039023,0.12443,0.225639,-0.107863,0.133832,0.377876,-0.107659,0.13321,0.223193,0.038855,0.126584,0.29855,-0.107985,0.133027,0.299006,0.039117,0.125121,0.218699,0.19551,0.129153,0.298297,0.197878,0.13034,0.380921,0.197599,0.131218
1.004167,0.300697,0.038403,0.138834,-0.999998,-0.000174,-0.001556,-0.001,-1,0.228223,0.271586,0.278822,-0.530066,-0.352352,-0.736332,0.22955,-1,0.04706,0.064898,0.298405,-0.613459,0.1242,-0.758974,-0.179446,-1,0.380538,0.039028,0.124433,0.225648,-0.10785,0.133843,0.377887,-0.107654,0.133213,0.223199,0.038863,0.126596,0.29856,-0.107982,0.133028,0.299005,0.039117,0.125136,0.218671,0.195502,0.129185,0.2983,0.197887,0.130372,0.380918,0.197607,0.131225
1.008333,0.300696,0.0384,0.138829,-0.999998,-0.000167,-0.001553,-0.000996,-1,0.228885,0.27177,0.278742,-0.530656,-0.351066,-0.736956,0.228151,-1,0.047421,0.064999,0.298051,-0.613135,0.124477,-0.759007,-0.180221,-1,0.380536,0.03902,0.124432,0.225662,-0.107858,0.133847,0.377905,-0.107661,0.133216,0.223207,0.038854,0.1266,0.298566,-0.107991,0.133026,0.299008,0.03911,0.12514,0.218643,0.195487,0.129205,0.298306,0.197885,0.130365,0.380916,0.197606,0.131236
1.012500,0.300673,0.038427,0.138832,-0.999998,-0.000147,-0.001568,-0.000921,-1,0.229555,0.271871,0.278781,-0.531564,-0.349835,-0.737234,0.227029,-1,0.047829,0.06503,0.297652,-0.61294,0.124884,-0.759073,-0.180326,-1,0.38053,0.039021,0.124425,0.225667,-0.107847,0.133839,0.377911,-0.107648,0.133211,0.223208,0.038868,0.126597,0.298568,-0.107984,0.133017,0.299011,0.039117,0.125137,0.21861,0.195518,0.129165,0.298305,0.197889,0.130359,0.380914,0.197616,0.131218
1.016667,0.300677,0.038429,0.138797,-0.999999,-0.000145,-0.001505,-0.000881,-1,0.230259,0.272023,0.278739,-0.53239,-0.348691,-0.737594,0.225678,-1,0.048194,0.0651,0.297212,-0.612561,0.125306,-0.759218,-0.180708,-1,0.380534,0.039005,0.124421,0.225687,-0.107854,0.133826,0.377931,-0.10765,0.13319,0.223229,0.038859,0.126583,0.298597,-0.10797,0.133,0.299034,0.039107,0.125133,0.218616,0.195528,0.129129,0.298327,0.197889,0.130349,0.380926,0.197623,0.131209
1.020833,0.300693,0.038433,0.138791,-0.999999,-0.000151,-0.001504,-0.000883,-1,0.230877,0.272117,0.27871,-0.533169,-0.347628,-0.737871,0.224573,-1,0.048561,0.065197,0.296766,-0.612154,0.125296,-0.759395,-0.18135,-1,0.380539,0.039013,0.124412,0.225703,-0.107842,0.133815,0.377939,-0.107629,0.133175,0.223249,0.038868,0.126587,0.29861,-0.107954,0.132991,0.299042,0.03913,0.125118,0.21861,0.195556,0.129095,0.298326,0.197907,0.130332,0.380941,0.197633,0.131194
1.025000,0.30069,0.038491,0.138797,-0.999999,-0.000103,-0.001545,-0.000715,-1,0.231509,0.272136,0.278724,-0.534133,-0.34669,-0.73792,0.223566,-1,0.048935,0.065273,0.296333,-0.611855,0.125409,-0.759489,-0.181887,-1,0.380548,0.039001,0.124392,0.22571,-0.107846,0.133805,0.377943,-0.107629,0.133163,0.223255,0.038866,0.126565,0.298617,-0.107953,0.132982,0.299062,0.039133,0.125117,0.218613,0.195573,0.129064,0.298335,0.197909,0.130313,0.380947,0.197638,0.131186
1.029167,0.300682,0.038456,0.138765,-0.999999,-0.000139,-0.001451,-0.000842,-1,0.232022,0.272142,0.278699,-0.534796,-0.3457,-0.738151,0.222752,-1,0.049308,0.065373,0.295924,-0.61165,0.125703,-0.759513,-0.182272,-1,0.380535,0.039018,0.124399,0.225704,-0.107833,0.133805,0.377931,-0.107614,0.133158,0.223234,0.038887,0.12656,0.2986,-0.107938,0.132962,0.299042,0.039145,0.125093,0.218596,0.195588,0.129043,0.298322,0.197919,0.130304,0.38093,0.197658,0.131172
1.033333,0.300687,0.038488,0.138759,-0.999999,-0.000107,-0.00145,-0.000743,-1,0.232331,0.272051,0.278626,-0.535143,-0.34513,-0.73834,0.222172,-1,0.049709,0.065458,0.295505,-0.611352,0.125398,-0.759584,-0.183183,-1,0.380537,0.039014,0.124398,0.225688,-0.107845,0.133794,0.37792,-0.107621,0.133139,0.223225,0.038879,0.126555,0.298593,-0.107946,0.132967,0.299038,0.039136,0.125092,0.218585,0.195599,0.129009,0.298313,0.197914,0.130294,0.380925,0.197647,0.131163
1.037500,0.300686,0.038456,0.138775,-0.999999,-0.000156,-0.001466,-0.000892,-1,0.232531,0.272055,0.278457,-0.53507,-0.344794,-0.738729,0.221578,-1,0.05014,0.065515,0.295065,-0.61116,0.125113,-0.759631,-0.183822,-1,0.380529,0.039034,0.124398,0.22567,-0.107834,0.133798,0.377906,-0.107617,0.133139,0.223214,0.03889,0.126553,0.298567,-0.107939,0.132961,0.29902,0.03915,0.125074,0.218585,0.195604,0.128999,0.298297,0.19792,0.130286,0.380908,0.197656,0.131153
1.041667,0.300693,0.038445,0.138766,-0.999999,-0.00017,-0.001467,-0.000929,-1,0.23271,0.27204,0.278277,-0.534944,-0.344421,-0.739151,0.221053,-1,0.050583,0.065609,0.294605,-0.610964,0.124925,-0.759654,-0.184505,-1,0.380537,0.039043,0.124398,0.225657,-0.107842,0.133799,0.377896,-0.10763,0.133144,0.223205,0.038878,0.126549,0.298556,-0.107951,0.132966,0.299019,0.039144,0.125068,0.218604,0.195601,0.128991,0.298294,0.197915,0.130295,0.380903,0.197645,0.131161
1.045833,0.300683,0.038457,0.138751,-0.999999,-0.00017,-0.001424,-0.000929,-1,0.232917,0.271994,0.278132,-0.534958,-0.344027,-0.739465,0.220583,-1,0.050975,0.065768,0.294005,-0.610665,0.125527,-0.759739,-0.184736,-1,0.380528,0.039051,0.124395,0.225641,-0.107834,0.133791,0.377879,-0.107624,0.133156,0.223189,0.038883,0.126545,0.298541,-0.107952,0.132962,0.299002,0.039148,0.125073,0.218596,0.195593,0.129028,0.298281,0.197912,0.130291,0.380896,0.197652,0.131171
1.050000,0.30068,0.038441,0.138753,-0.999999,-0.000167,-0.001406,-0.000954,-1,0.233222,0.271977,0.277991,-0.53507,-0.343566,-0.739787,0.21995,-1,0.051378,0.065837,0.293475,-0.610283,0.125203,-0.759919,-0.185476,-1,0.380526,0.039038,0.124408,0.225627,-0.107847,0.133793,0.377861,-0.107645,0.133165,0.223181,0.038873,0.126559,0.298531,-0.107963,0.132982,0.298983,0.039131,0.125079,0.218621,0.195569,0.129055,0.298264,0.197896,0.130297,0.380891,0.19764,0.131181
1.054167,0.300655,0.038442,0.138803,-0.999999,-0.000161,-0.001479,-0.000947,-1,0.233557,0.271825,0.277977,-0.535492,-0.343049,-0.739812,0.219648,-1,0.051903,0.066043,0.292972,-0.610042,0.125041,-0.759903,-0.186442,-1,0.380509,0.03904,0.12443,0.225602,-0.107855,0.133818,0.377833,-0.107645,0.133175,0.223162,0.038868,0.126572,0.29851,-0.10797,0.133001,0.298961,0.039132,0.125099,0.218623,0.195549,0.129098,0.298246,0.197894,0.130325,0.380871,0.197634,0.131204
1.058333,0.300628,0.038438,0.138828,-0.999999,-0.00015,-0.00148,-0.000919,-1,0.233783,0.271593,0.277914,-0.535562,-0.342572,-0.739998,0.219594,-1,0.052413,0.066162,0.292499,-0.609887,0.124832,-0.75987,-0.187225,-1,0.380481,0.039024,0.12445,0.225583,-0.107869,0.133838,0.377809,-0.107669,0.133198,0.223144,0.03886,0.126588,0.298484,-0.107993,0.133021,0.298939,0.039116,0.125125,0.218626,0.195521,0.12914,0.298232,0.197887,0.130345,0.380862,0.197609,0.131226
