Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.487500,0.300219,0.038822,0.13875,-0.999999,0.000141,-0.001228,0.000218,-1,0.219096,0.278556,0.210532,-0.465383,-0.585059,-0.621976,0.23296,-1,0.113116,0.115745,0.220967,-0.514596,0.115548,-0.843667,-0.100326,-1,0.380461,0.03895,0.124501,0.225658,-0.107765,0.134729,0.377975,-0.107532,0.134058,0.223175,0.038872,0.127121,0.298639,-0.107903,0.133024,0.298988,0.039141,0.125417,0.218666,0.195522,0.129263,0.298281,0.197926,0.130363,0.380905,0.197625,0.131241
1.491667,0.300245,0.0388,0.138829,-0.999999,0.000159,-0.00139,0.000212,-1,0.219426,0.278158,0.210254,-0.465578,-0.586115,-0.621349,0.231584,-1,0.11517,0.117127,0.219118,-0.513617,0.117316,-0.843819,-0.102004,-1,0.380503,0.038933,0.124518,0.225681,-0.107789,0.13473,0.377991,-0.107539,0.134049,0.223213,0.038855,0.127148,0.298672,-0.107933,0.133022,0.299034,0.039122,0.125436,0.218706,0.195474,0.129343,0.298322,0.1979,0.130393,0.380945,0.197605,0.131269
1.495833,0.300288,0.038777,0.138836,-0.999999,0.000174,-0.001407,0.000212,-1,0.21971,0.277454,0.2101,-0.46627,-0.586744,-0.6204,0.231142,-1,0.11717,0.118504,0.217185,-0.512587,0.119738,-0.843969,-0.103123,-1,0.380535,0.038909,0.124523,0.2257,-0.107815,0.134721,0.378016,-0.107559,0.134038,0.223259,0.038831,0.127164,0.298696,-0.107951,0.133023,0.299077,0.039101,0.12545,0.218772,0.19545,0.129373,0.298364,0.197884,0.130409,0.380977,0.197596,0.131285
1.500000,0.300305,0.038756,0.138868,-0.999999,0.000195,-0.001456,0.000205,-1,0.22,0.276953,0.209882,-0.466564,-0.58783,-0.619534,0.230114,-1,0.119223,0.119908,0.215335,-0.511611,0.121542,-0.844112,-0.104674,-1,0.380564,0.038887,0.124552,0.225713,-0.10784,0.13473,0.378024,-0.10758,0.134039,0.223279,0.038815,0.127184,0.298714,-0.107973,0.133026,0.299103,0.039072,0.125459,0.21881,0.195394,0.129445,0.298392,0.197857,0.130436,0.381013,0.197561,0.131311
1.504167,0.300313,0.038742,0.13887,-0.999999,0.000167,-0.00146,0.000193,-1,0.220187,0.276622,0.209514,-0.466328,-0.588995,-0.619046,0.228923,-1,0.121233,0.121336,0.213469,-0.510617,0.123273,-0.844265,-0.106261,-1,0.380578,0.038876,0.12455,0.22573,-0.107848,0.13473,0.378027,-0.107589,0.134051,0.223289,0.038796,0.127183,0.298725,-0.107985,0.133018,0.299114,0.039064,0.125456,0.218823,0.195385,0.129447,0.2984,0.197842,0.130438,0.381016,0.197547,0.131309
1.508333,0.30031,0.038739,0.138887,-0.999999,0.000158,-0.001509,0.000179,-1,0.220424,0.276273,0.209186,-0.466342,-0.589893,-0.618592,0.227805,-1,0.123222,0.122773,0.211536,-0.509624,0.125763,-0.844363,-0.107322,-1,0.380574,0.038868,0.124545,0.225741,-0.107844,0.134735,0.378046,-0.107579,0.134053,0.223284,0.038786,0.127179,0.298727,-0.107991,0.133023,0.299108,0.039062,0.125447,0.218816,0.195367,0.129452,0.298397,0.197837,0.130426,0.381014,0.19754,0.131306
1.512500,0.300312,0.038769,0.13881,-0.999999,0.000156,-0.001378,0.000193,-1,0.220644,0.275693,0.209038,-0.466897,-0.590423,-0.617828,0.227367,-1,0.125209,0.124271,0.209633,-0.508561,0.12687,-0.844573,-0.109389,-1,0.380567,0.038884,0.124511,0.225748,-0.107822,0.134712,0.378063,-0.107554,0.134028,0.223272,0.038806,0.127146,0.29874,-0.107963,0.133009,0.299101,0.03907,0.125426,0.218773,0.195414,0.129381,0.298386,0.197861,0.130392,0.381003,0.197562,0.131274
1.516667,0.300311,0.038788,0.13877,-0.999999,0.000141,-0.001337,0.000202,-1,0.220853,0.275108,0.208884,-0.467311,-0.590989,-0.61713,0.226941,-1,0.127252,0.125763,0.207769,-0.507852,0.128756,-0.844523,-0.110852,-1,0.380562,0.038903,0.124484,0.22576,-0.107794,0.134703,0.378071,-0.107544,0.134021,0.223263,0.038818,0.127134,0.298746,-0.10794,0.132995,0.299094,0.039086,0.125407,0.218744,0.195454,0.129308,0.298382,0.197874,0.130373,0.380992,0.197583,0.131246
1.520833,0.300318,0.038818,0.138692,-0.999999,0.000152,-0.001205,0.00022,-1,0.220981,0.274602,0.208597,-0.467291,-0.591519,-0.616771,0.22658,-1,0.129208,0.127258,0.205871,-0.50693,0.130409,-0.844607,-0.11249,-1,0.380542,0.038922,0.124457,0.225753,-0.107777,0.134685,0.378077,-0.10752,0.134022,0.223252,0.038848,0.127092,0.298744,-0.107909,0.132983,0.299081,0.039119,0.125365,0.218717,0.195517,0.12921,0.29836,0.197896,0.130324,0.380977,0.197612,0.131211
1.525000,0.300306,0.038828,0.138684,-0.999999,0.000148,-0.001172,0.000236,-1,0.221134,0.274208,0.208251,-0.467083,-0.592281,-0.616449,0.225891,-1,0.131251,0.128688,0.204117,-0.506311,0.13195,-0.844541,-0.113971,-1,0.38053,0.038936,0.124446,0.225745,-0.107767,0.134688,0.378072,-0.107515,0.134019,0.223236,0.038858,0.127076,0.29873,-0.107906,0.132974,0.299067,0.03913,0.12536,0.218683,0.195547,0.129174,0.298342,0.197902,0.130308,0.380961,0.197621,0.131192
1.529167,0.300285,0.038833,0.138648,-0.999999,0.000142,-0.001094,0.000239,-1,0.221251,0.273692,0.207992,-0.467098,-0.592982,-0.615869,0.225606,-1,0.133201,0.130185,0.202331,-0.505601,0.133684,-0.844478,-0.115555,-1,0.380507,0.038953,0.124431,0.225719,-0.10777,0.134689,0.378052,-0.107505,0.134022,0.223213,0.038869,0.127066,0.298709,-0.107896,0.132988,0.29904,0.039135,0.125352,0.218657,0.195574,0.129125,0.298319,0.197923,0.130293,0.380936,0.197627,0.131164
1.533333,0.300249,0.03883,0.138656,-0.999999,0.000126,-0.001085,0.000237,-1,0.221448,0.273073,0.207839,-0.467448,-0.593604,-0.615092,0.225365,-1,0.135143,0.131632,0.200581,-0.504986,0.13585,-0.844329,-0.1168,-1,0.380485,0.038953,0.124442,0.225696,-0.107775,0.134704,0.378018,-0.107526,0.134025,0.223184,0.038868,0.127074,0.298675,-0.107898,0.132997,0.299016,0.039134,0.125353,0.218636,0.195576,0.129143,0.298296,0.197921,0.130307,0.380917,0.197624,0.131178
1.537500,0.300233,0.038827,0.138641,-1.0,0.000123,-0.001037,0.000246,-1,0.221663,0.272597,0.207621,-0.467375,-0.594462,-0.614549,0.224734,-1,0.137138,0.133089,0.198919,-0.504511,0.137577,-0.844132,-0.11825,-1,0.380471,0.038953,0.124444,0.225678,-0.107786,0.134717,0.378,-0.107536,0.134061,0.223171,0.038866,0.127073,0.298653,-0.107916,0.133012,0.298997,0.039131,0.125368,0.218634,0.195573,0.129144,0.298282,0.197918,0.130296,0.380901,0.197626,0.131174
1.541667,0.300235,0.038809,0.138639,-1.0,0.000123,-0.000999,0.000221,-1,0.221847,0.272303,0.20721,-0.466553,-0.595358,-0.614615,0.223889,-1,0.139167,0.134493,0.197357,-0.504214,0.139189,-0.843843,-0.119686,-1,0.380474,0.038945,0.124458,0.22567,-0.107798,0.134726,0.377989,-0.10755,0.134072,0.223183,0.038858,0.127093,0.298656,-0.107938,0.133033,0.299004,0.039135,0.125376,0.218651,0.195543,0.129192,0.298293,0.197915,0.13032,0.380919,0.197615,0.131206
1.545833,0.300259,0.038798,0.138701,-0.999999,0.000137,-0.001134,0.000234,-1,0.221999,0.27185,0.206859,-0.466198,-0.595769,-0.614576,0.22364,-1,0.141204,0.135917,0.195774,-0.503987,0.140967,-0.8435,-0.120965,-1,0.380502,0.038928,0.124477,0.22568,-0.107802,0.13471,0.377997,-0.107568,0.134068,0.223212,0.038858,0.127102,0.298673,-0.107948,0.133028,0.299032,0.039123,0.12539,0.218704,0.195514,0.12925,0.298321,0.197906,0.130344,0.38094,0.197613,0.131213
1.550000,0.300276,0.038789,0.138722,-0.999999,0.000156,-0.001154,0.000229,-1,0.222175,0.271411,0.206536,-0.465757,-0.596399,-0.614425,0.223294,-1,0.143269,0.137296,0.1943,-0.503859,0.141952,-0.843166,-0.122667,-1,0.380522,0.038919,0.124502,0.225695,-0.107813,0.134724,0.378006,-0.107572,0.134065,0.223237,0.03884,0.127127,0.298692,-0.107962,0.13302,0.29906,0.039102,0.125415,0.218755,0.195478,0.129314,0.29835,0.197891,0.13038,0.380968,0.197596,0.131251
1.554167,0.300289,0.03879,0.138781,-0.999999,0.000166,-0.001257,0.000236,-1,0.222377,0.270967,0.206254,-0.465354,-0.597101,-0.614184,0.222924,-1,0.145302,0.138626,0.192697,-0.503748,0.143591,-0.842818,-0.123602,-1,0.380541,0.038908,0.124514,0.225724,-0.107805,0.134736,0.378014,-0.10757,0.134072,0.223256,0.038833,0.127149,0.298704,-0.107962,0.133043,0.299078,0.039096,0.125437,0.218798,0.195454,0.129341,0.298364,0.197877,0.130403,0.380986,0.197595,0.131279
1.558333,0.300292,0.038778,0.138802,-0.999999,0.000189,-0.001268,0.000212,-1,0.222669,0.270656,0.2059,-0.464817,-0.597794,-0.614238,0.222034,-1,0.147268,0.139967,0.19116,-0.503514,0.144995,-0.842532,-0.124862,-1,0.380545,0.038895,0.124535,0.225734,-0.107804,0.134753,0.378029,-0.107559,0.13407,0.223258,0.038824,0.127167,0.298715,-0.107962,0.133041,0.299085,0.039088,0.125454,0.218815,0.195417,0.129426,0.29837,0.19787,0.130428,0.380995,0.197576,0.131305
1.562500,0.300295,0.038783,0.138818,-0.999999,0.000193,-0.001332,0.000202,-1,0.222819,0.270286,0.205514,-0.464296,-0.598255,-0.614306,0.221696,-1,0.149175,0.141404,0.189672,-0.503266,0.146199,-0.842211,-0.126607,-1,0.380548,0.038891,0.12455,0.225735,-0.107778,0.134739,0.378026,-0.107541,0.134061,0.223259,0.038822,0.12717,0.298726,-0.10794,0.133034,0.299084,0.039091,0.125457,0.21881,0.195415,0.129431,0.298373,0.197865,0.130416,0.380988,0.197573,0.131303
1.566667,0.30028,0.038785,0.138845,-0.999999,0.000183,-0.001386,0.000196,-1,0.222943,0.269948,0.205073,-0.463596,-0.598846,-0.614396,0.221315,-1,0.1509,0.142788,0.188099,-0.50211,0.146512,-0.842451,-0.12921,-1,0.380536,0.038891,0.124554,0.225729,-0.10776,0.134703,0.378028,-0.107539,0.134059,0.223253,0.038823,0.127178,0.298718,-0.107939,0.133026,0.299072,0.039087,0.125459,0.218798,0.195405,0.129446,0.298369,0.197871,0.130426,0.380979,0.197573,0.131309
1.570833,0.300278,0.038791,0.138849,-0.999999,0.000176,-0.001443,0.000199,-1,0.223056,0.269655,0.204605,-0.462791,-0.599536,-0.614506,0.220824,-1,0.153127,0.143956,0.186689,-0.503065,0.148796,-0.841562,-0.128686,-1,0.380528,0.038905,0.124527,0.225709,-0.107752,0.134669,0.378024,-0.107533,0.134049,0.223246,0.038833,0.127155,0.29871,-0.107935,0.133018,0.299066,0.039097,0.125442,0.218777,0.195439,0.129391,0.298355,0.197875,0.13041,0.380972,0.197584,0.131281
1.575000,0.300282,0.038791,0.138784,-0.999999,0.000177,-0.001302,0.000207,-1,0.223212,0.269191,0.204306,-0.462498,-0.599995,-0.61433,0.220681,-1,0.155026,0.145292,0.185216,-0.502844,0.149554,-0.841318,-0.130254,-1,0.380522,0.038912,0.124517,0.225702,-0.107749,0.134646,0.378023,-0.107539,0.13404,0.223244,0.038833,0.127141,0.298708,-0.107935,0.133024,0.299067,0.039098,0.125427,0.218761,0.195456,0.129362,0.298353,0.197877,0.130402,0.380969,0.197593,0.131265
1.579167,0.300274,0.0388,0.138745,-0.999999,0.000136,-0.001257,0.000229,-1,0.223347,0.268646,0.204041,-0.462392,-0.600316,-0.614063,0.220775,-1,0.156981,0.14654,0.183792,-0.502891,0.150875,-0.840914,-0.131156,-1,0.380513,0.03893,0.124484,0.225686,-0.107741,0.134599,0.378013,-0.107544,0.134042,0.223224,0.038849,0.127116,0.298689,-0.107932,0.133013,0.299048,0.039107,0.125408,0.218715,0.195501,0.129274,0.29834,0.197902,0.13036,0.380956,0.197607,0.13123
1.583333,0.300257,0.038808,0.138705,-0.999999,0.000151,-0.001174,0.000234,-1,0.223521,0.268331,0.203659,-0.461851,-0.600856,-0.614117,0.220287,-1,0.158839,0.147819,0.182267,-0.50257,0.151912,-0.840725,-0.132395,-1,0.380493,0.038932,0.124471,0.225662,-0.10776,0.134617,0.377994,-0.107552,0.134038,0.223201,0.038862,0.127107,0.298663,-0.107939,0.133002,0.299029,0.039126,0.125388,0.218674,0.195535,0.129218,0.298316,0.197909,0.130347,0.380929,0.197613,0.131224
1.587500,0.300236,0.038823,0.138691,-0.999999,0.000133,-0.001143,0.000234,-1,0.223681,0.268023,0.203278,-0.461307,-0.601519,-0.614057,0.219782,-1,0.160646,0.149136,0.180808,-0.502338,0.152658,-0.840496,-0.133863,-1,0.380482,0.038961,0.124456,0.225629,-0.107811,0.134666,0.377985,-0.10754,0.134034,0.223184,0.038872,0.127094,0.298648,-0.107913,0.133008,0.299013,0.039139,0.125373,0.218629,0.195577,0.129157,0.298295,0.197929,0.130319,0.380909,0.197627,0.131197
1.591667,0.300242,0.038836,0.13867,-0.999999,0.000141,-0.001108,0.000232,-1,0.22383,0.26769,0.202915,-0.460884,-0.60207,-0.613961,0.219429,-1,0.162522,0.15041,0.179453,-0.502123,0.153002,-0.840287,-0.135576,-1,0.380478,0.038971,0.124456,0.225611,-0.107865,0.134731,0.377997,-0.107534,0.134044,0.223183,0.038884,0.127089,0.298651,-0.107904,0.133015,0.299011,0.039151,0.125363,0.21862,0.195602,0.12914,0.298293,0.197938,0.130325,0.380913,0.197638,0.131185
1.595833,0.300271,0.038841,0.138632,-0.999999,0.000141,-0.001059,0.000237,-1,0.223929,0.267246,0.202581,-0.460478,-0.602975,-0.613448,0.219233,-1,0.164426,0.151613,0.178014,-0.502052,0.153407,-0.840067,-0.136738,-1,0.380494,0.038976,0.12444,0.225719,-0.107751,0.134719,0.37801,-0.10752,0.134006,0.223202,0.038897,0.127088,0.298669,-0.107884,0.132986,0.299038,0.039163,0.125351,0.218637,0.195627,0.129085,0.298312,0.197945,0.130302,0.380931,0.197641,0.131168
1.600000,0.300299,0.038847,0.138658,-0.999999,0.000169,-0.001113,0.000242,-1,0.224141,0.266985,0.202204,-0.459877,-0.603556,-0.613527,0.218675,-1,0.166244,0.152818,0.176653,-0.501839,0.154095,-0.839854,-0.138052,-1,0.380525,0.038979,0.124434,0.225745,-0.107756,0.134723,0.378047,-0.107507,0.134015,0.223229,0.038895,0.127081,0.2987,-0.107882,0.132989,0.299069,0.039156,0.125359,0.21867,0.195618,0.129103,0.298336,0.197945,0.130312,0.380954,0.197642,0.131186
1.604167,0.300321,0.038855,0.138698,-0.999999,0.000143,-0.001206,0.000252,-1,0.224404,0.266762,0.201853,-0.459294,-0.604206,-0.613587,0.217934,-1,0.168069,0.153981,0.175401,-0.501937,0.155007,-0.839454,-0.139102,-1,0.380544,0.038963,0.124457,0.225764,-0.107756,0.134727,0.378075,-0.107504,0.134012,0.223247,0.038887,0.127084,0.298742,-0.107891,0.132969,0.299095,0.039156,0.125368,0.218698,0.195587,0.129145,0.298356,0.19793,0.130314,0.380974,0.197639,0.131191
1.608333,0.300331,0.038834,0.138714,-0.999999,0.000146,-0.001194,0.000228,-1,0.22466,0.266615,0.201468,-0.458519,-0.60524,-0.613527,0.216861,-1,0.169898,0.155083,0.174304,-0.502054,0.155276,-0.839102,-0.140493,-1,0.380558,0.038943,0.12448,0.225775,-0.107774,0.13475,0.378084,-0.10751,0.13403,0.223262,0.038868,0.127117,0.298756,-0.107897,0.132999,0.299106,0.039134,0.125392,0.218727,0.195541,0.129224,0.298373,0.197908,0.130351,0.38099,0.197618,0.131227
1.612500,0.300313,0.03882,0.138759,-0.999999,0.00012,-0.001276,0.000207,-1,0.224944,0.266416,0.20116,-0.458206,-0.605903,-0.613432,0.215938,-1,0.17169,0.156147,0.173219,-0.502471,0.156596,-0.838507,-0.141092,-1,0.380554,0.038918,0.124495,0.225771,-0.107791,0.134782,0.378082,-0.107511,0.134038,0.223265,0.038841,0.127136,0.298759,-0.107923,0.133005,0.299095,0.039105,0.125419,0.218739,0.195483,0.129302,0.298381,0.197886,0.130391,0.380991,0.197597,0.131241
1.616667,0.300301,0.038794,0.138832,-0.999999,0.000135,-0.001385,0.000198,-1,0.22523,0.266281,0.200793,-0.45761,-0.606702,-0.613469,0.214854,-1,0.173408,0.157262,0.172101,-0.502519,0.156885,-0.838182,-0.142523,-1,0.380548,0.038898,0.124531,0.225768,-0.107803,0.134792,0.378067,-0.107534,0.134054,0.223262,0.038816,0.127172,0.298743,-0.107934,0.133031,0.299088,0.039082,0.125443,0.218749,0.195427,0.129399,0.298368,0.197869,0.130417,0.380986,0.197569,0.131279
1.620833,0.300286,0.038771,0.138825,-0.999999,0.000139,-0.001342,0.000178,-1,0.225454,0.265947,0.200508,-0.457287,-0.607437,-0.613163,0.214337,-1,0.175447,0.158146,0.171562,-0.503268,0.154364,-0.837717,-0.145338,-1,0.380538,0.038881,0.124547,0.225761,-0.107807,0.134814,0.378042,-0.107556,0.134076,0.223248,0.038796,0.127187,0.298728,-0.107956,0.133034,0.299074,0.039065,0.125457,0.218991,0.195072,0.129911,0.298367,0.197848,0.13043,0.38098,0.197555,0.131305
1.625000,0.300279,0.038755,0.138846,-0.999999,0.000174,-0.001355,0.000189,-1,0.225743,0.265648,0.200257,-0.457233,-0.607808,-0.61302,0.213807,-1,0.177147,0.159213,0.170583,-0.50363,0.154786,-0.837199,-0.146614,-1,0.380539,0.038869,0.124563,0.225751,-0.107821,0.134826,0.378023,-0.107569,0.134088,0.223248,0.038793,0.127196,0.298707,-0.107982,0.133035,0.299068,0.039055,0.12547,0.219002,0.195059,0.129944,0.298367,0.197844,0.130444,0.380988,0.197535,0.131317
1.629167,0.300281,0.038751,0.138841,-0.999999,0.000172,-0.001353,0.000207,-1,0.22599,0.265273,0.200087,-0.457408,-0.608182,-0.612593,0.213594,-1,0.178885,0.160202,0.169662,-0.504062,0.154765,-0.836711,-0.147931,-1,0.380536,0.038878,0.124556,0.225756,-0.107808,0.134815,0.378018,-0.107582,0.134094,0.223254,0.038798,0.127185,0.298699,-0.107981,0.13305,0.299074,0.039061,0.125472,0.219063,0.195016,0.130023,0.298371,0.197851,0.130442,0.380994,0.197547,0.131316
1.633333,0.300274,0.038744,0.138811,-0.999999,0.000189,-0.001291,0.000202,-1,0.226278,0.265007,0.199829,-0.457328,-0.608892,-0.612173,0.212946,-1,0.180542,0.161241,0.168796,-0.504404,0.15447,-0.836239,-0.149732,-1,0.380536,0.038878,0.124561,0.225744,-0.107817,0.134812,0.377999,-0.107592,0.134093,0.223239,0.038807,0.127176,0.298691,-0.107986,0.133045,0.299071,0.039061,0.125463,0.219104,0.194965,0.130127,0.298358,0.197853,0.130429,0.380973,0.197546,0.131302
1.637500,0.300255,0.038764,0.138768,-0.999999,0.000177,-0.001214,0.000222,-1,0.226629,0.2649,0.199526,-0.457177,-0.609541,-0.612012,0.211876,-1,0.182152,0.162213,0.167951,-0.504979,0.154794,-0.83564,-0.150799,-1,0.380509,0.038889,0.124528,0.225723,-0.107801,0.13479,0.377983,-0.107578,0.134075,0.223222,0.03882,0.12715,0.298674,-0.107984,0.133035,0.299048,0.039078,0.125452,0.219091,0.194971,0.13009,0.298336,0.197864,0.130414,0.380957,0.197564,0.131277
1.641667,0.30024,0.03877,0.138771,-0.999999,0.000158,-0.001236,0.000206,-1,0.226996,0.264934,0.199147,-0.456697,-0.610275,-0.612124,0.210467,-1,0.183775,0.163193,0.167208,-0.505714,0.155474,-0.834881,-0.151837,-1,0.380497,0.038902,0.124513,0.225706,-0.107793,0.134769,0.377977,-0.107572,0.134063,0.223204,0.038832,0.127137,0.298666,-0.107968,0.133042,0.299034,0.039086,0.125431,0.219072,0.194989,0.130064,0.298319,0.197877,0.130381,0.380937,0.197575,0.131268
1.645833,0.300239,0.038791,0.138728,-0.999999,0.000139,-0.001186,0.000219,-1,0.227338,0.264684,0.198901,-0.456739,-0.610818,-0.611772,0.209824,-1,0.185364,0.16409,0.166347,-0.506126,0.155287,-0.834435,-0.153104,-1,0.380489,0.038916,0.124481,0.225701,-0.107789,0.134747,0.37799,-0.107556,0.134055,0.223193,0.038841,0.127109,0.298664,-0.107947,0.133013,0.29902,0.039107,0.125403,0.219087,0.194985,0.130077,0.298312,0.197886,0.130352,0.38093,0.197595,0.131232
1.650000,0.300259,0.038803,0.13869,-0.999999,0.000138,-0.001158,0.000233,-1,0.227679,0.264296,0.198733,-0.457084,-0.611149,-0.61128,0.209544,-1,0.187003,0.164934,0.165658,-0.506843,0.155634,-0.833771,-0.153994,-1,0.380504,0.038924,0.124466,0.225705,-0.107781,0.134729,0.377998,-0.107536,0.134043,0.2232,0.038848,0.127093,0.298664,-0.107931,0.132977,0.299027,0.039114,0.12538,0.21911,0.194974,0.130103,0.298315,0.1979,0.130335,0.380937,0.197602,0.131204
1.654167,0.300276,0.038829,0.138655,-0.999999,0.000128,-0.00112,0.000246,-1,0.228014,0.264072,0.198511,-0.457184,-0.611533,-0.611005,0.209007,-1,0.188513,0.165872,0.164906,-0.507184,0.155224,-0.833344,-0.155591,-1,0.380503,0.038938,0.124441,0.225718,-0.107765,0.134698,0.378013,-0.107529,0.134011,0.223204,0.038866,0.127071,0.298682,-0.107905,0.132944,0.29904,0.039142,0.125348,0.219144,0.194954,0.130142,0.29832,0.197913,0.130292,0.38094,0.197618,0.13117
1.658333,0.300283,0.038833,0.138654,-0.999999,0.000136,-0.001132,0.000241,-1,0.228359,0.263894,0.198278,-0.457213,-0.61198,-0.610751,0.208373,-1,0.189982,0.166718,0.164114,-0.507528,0.155422,-0.832908,-0.1566,-1,0.380511,0.038953,0.124428,0.225727,-0.107757,0.134691,0.378023,-0.10753,0.13401,0.223214,0.038877,0.127062,0.298694,-0.107892,0.132922,0.299052,0.039143,0.125336,0.219149,0.194939,0.130191,0.298324,0.197922,0.130287,0.380945,0.19763,0.131162
1.662500,0.300289,0.038852,0.138647,-0.999999,0.000127,-0.001116,0.00025,-1,0.228732,0.263762,0.198039,-0.457157,-0.61251,-0.610537,0.207568,-1,0.191422,0.16753,0.163363,-0.507909,0.156364,-0.832414,-0.157051,-1,0.380512,0.038976,0.124427,0.225728,-0.107745,0.134702,0.378034,-0.107516,0.134009,0.223215,0.038885,0.127065,0.298684,-0.107864,0.132915,0.299051,0.039158,0.125336,0.219133,0.194953,0.130155,0.29832,0.197936,0.130294,0.380942,0.197641,0.131169
1.666667,0.300267,0.038869,0.138777,-0.999999,7.1e-05,-0.001364,0.000247,-1,0.229162,0.263796,0.197713,-0.456787,-0.61321,-0.610541,0.206296,-1,0.192804,0.168242,0.162493,-0.508005,0.15675,-0.832195,-0.157519,-1,0.380509,0.038976,0.124447,0.22573,-0.107732,0.134724,0.378026,-0.107511,0.134027,0.223205,0.038892,0.127089,0.298695,-0.10785,0.132914,0.299042,0.039162,0.125351,0.219067,0.195001,0.130069,0.298317,0.197948,0.130314,0.380938,0.197651,0.131185
1.670833,0.300265,0.038853,0.138681,-0.999999,0.000119,-0.001144,0.000223,-1,0.229565,0.263686,0.197492,-0.456726,-0.613638,-0.61043,0.205486,-1,0.194174,0.169,0.161776,-0.508336,0.157399,-0.83178,-0.157996,-1,0.380496,0.038987,0.124457,0.225725,-0.107723,0.13474,0.37802,-0.107514,0.13404,0.2232,0.038902,0.127095,0.29868,-0.107834,0.132922,0.299034,0.039167,0.125365,0.219001,0.195064,0.129938,0.298313,0.197949,0.130324,0.380927,0.197656,0.131188
1.675000,0.30026,0.038871,0.138822,-0.999999,7.9e-05,-0.001412,0.00025,-1,0.229985,0.263604,0.197266,-0.456579,-0.61403,-0.610431,0.204636,-1,0.195443,0.169727,0.160867,-0.508185,0.158306,-0.83164,-0.158311,-1,0.380508,0.038975,0.124476,0.22573,-0.107727,0.134752,0.378025,-0.107519,0.134059,0.223206,0.038887,0.127122,0.298685,-0.107835,0.132886,0.29904,0.039161,0.125388,0.219005,0.195049,0.129989,0.29832,0.197943,0.130343,0.380936,0.197644,0.131222
1.679167,0.300276,0.038863,0.138844,-0.999999,9.5e-05,-0.001464,0.000236,-1,0.230397,0.263474,0.197045,-0.456526,-0.614354,-0.610348,0.204032,-1,0.196729,0.170418,0.160043,-0.508185,0.159163,-0.831443,-0.158487,-1,0.38053,0.038964,0.124486,0.225755,-0.107736,0.134768,0.378043,-0.107518,0.134039,0.223232,0.038878,0.127128,0.298701,-0.107832,0.132867,0.299064,0.039162,0.125396,0.219035,0.195035,0.130011,0.298343,0.197931,0.130358,0.380957,0.197644,0.131235
1.683333,0.300293,0.038845,0.138904,-0.999999,0.000133,-0.001575,0.000227,-1,0.230837,0.263352,0.196847,-0.456419,-0.614894,-0.610115,0.203338,-1,0.197651,0.171182,0.158384,-0.507143,0.162679,-0.831672,-0.157047,-1,0.380557,0.038943,0.124514,0.225776,-0.107753,0.134788,0.378053,-0.107524,0.134035,0.223261,0.038864,0.127159,0.29872,-0.107864,0.132894,0.299096,0.039135,0.125423,0.219103,0.194978,0.130149,0.298376,0.197921,0.130402,0.380984,0.197625,0.131267
1.687500,0.300319,0.038806,0.138817,-0.999999,0.000186,-0.001369,0.000195,-1,0.2313,0.263341,0.196601,-0.456138,-0.615269,-0.610247,0.202434,-1,0.198839,0.171755,0.157501,-0.506788,0.163286,-0.831743,-0.157189,-1,0.380564,0.038923,0.124524,0.225793,-0.107767,0.134804,0.37806,-0.107525,0.134032,0.223272,0.038849,0.127166,0.298724,-0.1079,0.132929,0.299109,0.039113,0.125452,0.219159,0.19493,0.130238,0.298395,0.197896,0.130425,0.381003,0.197604,0.131288
1.691667,0.300309,0.038811,0.138952,-0.999999,0.000143,-0.001629,0.000224,-1,0.231785,0.263327,0.196362,-0.455953,-0.615637,-0.610332,0.201474,-1,0.199948,0.172291,0.156541,-0.506416,0.164035,-0.831835,-0.157116,-1,0.380563,0.038902,0.124543,0.225783,-0.107791,0.134825,0.378054,-0.107534,0.134044,0.22328,0.038819,0.127192,0.298692,-0.107973,0.132992,0.299114,0.039088,0.125457,0.219162,0.194916,0.130253,0.298394,0.197868,0.130447,0.38101,0.19757,0.131315
1.695833,0.300297,0.038803,0.138952,-0.999999,0.000147,-0.001635,0.000208,-1,0.232202,0.263246,0.196157,-0.455921,-0.615877,-0.610305,0.200896,-1,0.201007,0.172843,0.155552,-0.505791,0.164675,-0.832084,-0.157145,-1,0.380558,0.038892,0.124548,0.225777,-0.107789,0.134814,0.378045,-0.107538,0.134048,0.223277,0.038816,0.12719,0.298679,-0.108018,0.133067,0.299094,0.039081,0.125455,0.21917,0.194928,0.130243,0.298385,0.197863,0.130427,0.381007,0.197572,0.13131
