Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.658333,0.300369,0.03873,0.137819,-1.0,0.000326,-0.000129,-0.000431,-1,0.081101,-0.338555,0.31559,-0.447544,0.170089,-0.8505,-0.217769,-1,0.023057,-0.06363,0.296917,-0.523176,-0.16869,-0.832614,0.06771,-1,0.380563,0.039122,0.123478,0.225586,-0.107814,0.133161,0.377948,-0.107406,0.134046,0.223196,0.038886,0.124807,0.298632,-0.107931,0.132506,0.299046,0.039185,0.123656,0.218644,0.195899,0.127904,0.298276,0.197769,0.12944,0.380864,0.197582,0.130472
0.662500,0.300363,0.038732,0.137771,-1.0,0.000283,5e-06,-0.00051,-1,0.081431,-0.338455,0.315494,-0.447299,0.169888,-0.850693,-0.217677,-1,0.023751,-0.064425,0.295938,-0.522411,-0.169257,-0.832908,0.068578,-1,0.380576,0.039133,0.123488,0.225593,-0.107803,0.133171,0.377974,-0.107399,0.134043,0.2232,0.038902,0.124815,0.298651,-0.107923,0.132508,0.299042,0.039202,0.123635,0.21865,0.195921,0.127894,0.298275,0.197786,0.129436,0.380867,0.197598,0.130463
0.666667,0.3004,0.038732,0.137816,-1.0,0.000366,-0.000143,-0.000459,-1,0.08185,-0.338377,0.315395,-0.447202,0.169632,-0.850846,-0.217478,-1,0.024469,-0.065326,0.295021,-0.521822,-0.169833,-0.833067,0.069698,-1,0.380593,0.039142,0.123466,0.225626,-0.107805,0.133171,0.378004,-0.107398,0.134038,0.223226,0.038893,0.124798,0.298675,-0.107926,0.132513,0.29907,0.039205,0.12362,0.218668,0.19592,0.127875,0.298296,0.197789,0.129422,0.380886,0.197599,0.130451
0.670833,0.300409,0.038723,0.137801,-1.0,0.000385,-0.000112,-0.00047,-1,0.082222,-0.338323,0.31529,-0.447075,0.169543,-0.85099,-0.217246,-1,0.025159,-0.066189,0.294083,-0.521131,-0.170605,-0.833255,0.070728,-1,0.380607,0.039125,0.123475,0.225642,-0.107809,0.133175,0.378013,-0.107414,0.134054,0.223231,0.038888,0.124786,0.298694,-0.107935,0.132522,0.299067,0.039192,0.123609,0.218676,0.195917,0.127862,0.298302,0.197785,0.1294,0.380893,0.197605,0.130451
0.675000,0.300419,0.038663,0.137667,-1.0,0.000472,0.000151,-0.000504,-1,0.082508,-0.338298,0.315111,-0.446635,0.169432,-0.851292,-0.217051,-1,0.025798,-0.067155,0.293135,-0.520442,-0.171818,-0.833342,0.071833,-1,0.380612,0.039098,0.123469,0.225654,-0.107853,0.133185,0.378026,-0.107447,0.134078,0.223228,0.038859,0.124767,0.298704,-0.107966,0.132532,0.299072,0.039171,0.123604,0.218676,0.195889,0.127854,0.298301,0.197756,0.129393,0.380897,0.197572,0.130432
0.679167,0.300407,0.03863,0.13767,-1.0,0.000494,0.000165,-0.000514,-1,0.082838,-0.338251,0.314976,-0.446379,0.16922,-0.851527,-0.216824,-1,0.026474,-0.068035,0.2923,-0.519872,-0.172395,-0.833472,0.07306,-1,0.380609,0.039069,0.123482,0.225641,-0.107873,0.133191,0.378008,-0.107479,0.134069,0.223215,0.038845,0.124762,0.298687,-0.108003,0.132555,0.299046,0.039145,0.123606,0.218652,0.195867,0.127849,0.298285,0.197734,0.129394,0.380875,0.197548,0.130429
0.683333,0.300396,0.038599,0.137677,-1.0,0.000499,0.00014,-0.000521,-1,0.083276,-0.338124,0.314902,-0.4465,0.168977,-0.85152,-0.216789,-1,0.027125,-0.068995,0.291464,-0.519292,-0.172878,-0.833594,0.074637,-1,0.380607,0.039034,0.123491,0.225634,-0.107906,0.133186,0.378002,-0.107519,0.134083,0.223195,0.038815,0.124754,0.298683,-0.108034,0.132562,0.299028,0.039112,0.12359,0.218638,0.195836,0.12785,0.298276,0.197706,0.12938,0.380866,0.197522,0.130419
0.687500,0.300379,0.038588,0.137689,-1.0,0.000507,0.000157,-0.00051,-1,0.083722,-0.338004,0.314835,-0.446638,0.168671,-0.851529,-0.21671,-1,0.027764,-0.069887,0.290622,-0.518757,-0.174377,-0.833531,0.075566,-1,0.380597,0.039016,0.123506,0.225626,-0.107921,0.133186,0.377986,-0.107531,0.134085,0.223169,0.038809,0.124757,0.298663,-0.108054,0.132566,0.299009,0.039104,0.123602,0.218614,0.195838,0.127865,0.298256,0.197694,0.129383,0.38085,0.197512,0.13043
0.691667,0.300371,0.038577,0.137699,-1.0,0.000504,0.000132,-0.000496,-1,0.084184,-0.337866,0.31477,-0.446815,0.168398,-0.851496,-0.216684,-1,0.028458,-0.070856,0.289927,-0.518348,-0.174605,-0.833572,0.077377,-1,0.380591,0.039003,0.123513,0.225612,-0.107938,0.133194,0.377977,-0.107545,0.134101,0.223169,0.038793,0.124753,0.298651,-0.108055,0.132576,0.298996,0.039086,0.123622,0.218611,0.195821,0.127867,0.298255,0.19767,0.129384,0.38085,0.197491,0.130427
0.695833,0.300363,0.038593,0.137721,-1.0,0.0005,7.5e-05,-0.000482,-1,0.084582,-0.337699,0.314666,-0.44678,0.168105,-0.85157,-0.216695,-1,0.029106,-0.071719,0.289138,-0.517927,-0.176669,-0.833344,0.077958,-1,0.380582,0.03902,0.123513,0.225605,-0.107924,0.133177,0.377964,-0.107544,0.134084,0.223157,0.038802,0.124748,0.298636,-0.10804,0.132572,0.298991,0.039092,0.123615,0.218604,0.195837,0.12787,0.298254,0.197682,0.12939,0.380856,0.197505,0.130442
0.700000,0.300362,0.038629,0.137714,-1.0,0.000475,5.7e-05,-0.000461,-1,0.084908,-0.337621,0.314368,-0.446249,0.167892,-0.851975,-0.216364,-1,0.029843,-0.072669,0.288539,-0.517598,-0.176511,-0.833373,0.080162,-1,0.380573,0.039047,0.123481,0.225598,-0.107891,0.133158,0.37796,-0.107499,0.134059,0.223162,0.038827,0.124733,0.298625,-0.108003,0.132542,0.298995,0.039116,0.12361,0.218606,0.195862,0.127863,0.298256,0.197712,0.129379,0.380853,0.197526,0.13043
0.704167,0.300343,0.038673,0.137705,-1.0,0.000444,7.4e-05,-0.000452,-1,0.08525,-0.337445,0.314224,-0.44604,0.167523,-0.852176,-0.21629,-1,0.030491,-0.073479,0.287821,-0.517182,-0.178577,-0.833144,0.080647,-1,0.380555,0.039091,0.123462,0.225576,-0.107839,0.133152,0.377933,-0.107444,0.134054,0.223149,0.038872,0.124748,0.298587,-0.107954,0.132534,0.298982,0.039158,0.123621,0.218598,0.195897,0.127868,0.298245,0.19776,0.129388,0.380854,0.19756,0.130442
0.708333,0.300313,0.038707,0.137718,-1.0,0.000412,7.6e-05,-0.00044,-1,0.085632,-0.337286,0.314075,-0.445971,0.167286,-0.852282,-0.216196,-1,0.031235,-0.074351,0.287289,-0.517007,-0.179152,-0.832982,0.082157,-1,0.380526,0.039115,0.123467,0.225549,-0.107801,0.133156,0.377906,-0.107417,0.134051,0.223132,0.038896,0.124758,0.298549,-0.107914,0.13253,0.29896,0.039169,0.123637,0.218573,0.195918,0.127877,0.298227,0.197775,0.129411,0.380826,0.197575,0.130455
0.712500,0.300262,0.038758,0.137852,-1.0,0.00031,-0.000126,-0.000458,-1,0.085871,-0.337099,0.313904,-0.445514,0.167144,-0.852536,-0.216246,-1,0.031906,-0.075117,0.286643,-0.516708,-0.181241,-0.832681,0.082497,-1,0.380492,0.039145,0.123501,0.225504,-0.107769,0.133177,0.377862,-0.107385,0.13406,0.223108,0.038922,0.124799,0.298509,-0.107888,0.132533,0.298934,0.03919,0.123667,0.218545,0.195941,0.127924,0.298196,0.197798,0.12945,0.380805,0.197595,0.130493
0.716667,0.30025,0.038766,0.137858,-1.0,0.000282,-0.000124,-0.000448,-1,0.086166,-0.336938,0.313717,-0.445129,0.166904,-0.852785,-0.216244,-1,0.032661,-0.075882,0.286062,-0.51649,-0.182355,-0.832489,0.083343,-1,0.380474,0.039153,0.123509,0.225488,-0.107769,0.133168,0.377849,-0.10738,0.134071,0.223099,0.038914,0.124814,0.298487,-0.10787,0.13253,0.298927,0.039181,0.123675,0.218535,0.195935,0.127929,0.298188,0.197787,0.129451,0.380791,0.19759,0.130495
0.720833,0.300261,0.038768,0.137884,-1.0,0.000349,-0.000203,-0.000371,-1,0.08655,-0.336793,0.313548,-0.444918,0.166638,-0.852967,-0.216164,-1,0.033049,-0.076378,0.284869,-0.515703,-0.189375,-0.831741,0.079968,-1,0.380466,0.039156,0.123535,0.225481,-0.107774,0.133174,0.377844,-0.107383,0.134062,0.223103,0.038911,0.12482,0.298487,-0.107869,0.132548,0.298927,0.039191,0.123678,0.218535,0.195922,0.127927,0.298185,0.197771,0.129461,0.380792,0.197582,0.130504
0.725000,0.300274,0.038734,0.137893,-1.0,0.000366,-0.000206,-0.000382,-1,0.086973,-0.336648,0.313402,-0.44477,0.166502,-0.853069,-0.216172,-1,0.033919,-0.077071,0.284362,-0.515728,-0.190352,-0.831442,0.080594,-1,0.380487,0.039124,0.12355,0.225494,-0.107804,0.133177,0.377856,-0.107418,0.134076,0.223113,0.038879,0.124815,0.29851,-0.107893,0.132571,0.298939,0.039159,0.123676,0.218558,0.195885,0.127936,0.298197,0.197742,0.129472,0.380796,0.197545,0.130499
0.729167,0.300286,0.038705,0.1379,-1.0,0.000361,-0.00019,-0.000394,-1,0.087369,-0.336503,0.313228,-0.444533,0.166387,-0.853239,-0.216076,-1,0.034785,-0.077661,0.283907,-0.515733,-0.191174,-0.831205,0.081056,-1,0.380507,0.039099,0.12358,0.22551,-0.107828,0.133196,0.377864,-0.107457,0.134122,0.223127,0.038856,0.124826,0.298539,-0.107915,0.132584,0.298938,0.039148,0.123682,0.218565,0.195866,0.127942,0.29821,0.197723,0.129479,0.380802,0.197523,0.130492
0.733333,0.300313,0.038674,0.137905,-1.0,0.000397,-0.000197,-0.000411,-1,0.087763,-0.336326,0.313089,-0.44421,0.166175,-0.853413,-0.216217,-1,0.035701,-0.078189,0.283418,-0.51564,-0.191585,-0.831118,0.081571,-1,0.380542,0.039065,0.12358,0.22554,-0.107853,0.133209,0.377896,-0.107482,0.134118,0.22314,0.038841,0.124831,0.29857,-0.10794,0.13259,0.298963,0.039124,0.123677,0.218585,0.195851,0.127931,0.298228,0.197706,0.129465,0.380824,0.197514,0.130486
0.737500,0.300337,0.038664,0.137912,-1.0,0.000416,-0.000211,-0.000442,-1,0.088155,-0.336141,0.312952,-0.443836,0.165959,-0.853619,-0.216338,-1,0.036561,-0.078643,0.282893,-0.515465,-0.192419,-0.831014,0.081772,-1,0.38057,0.039053,0.123592,0.225571,-0.107876,0.133229,0.37793,-0.107489,0.134117,0.223159,0.038837,0.124809,0.298609,-0.107951,0.132615,0.298989,0.039136,0.123683,0.2186,0.195858,0.127931,0.298239,0.197717,0.129468,0.380833,0.197524,0.130486
0.741667,0.300382,0.038632,0.137722,-1.0,0.00048,0.000147,-0.000489,-1,0.08857,-0.335998,0.312754,-0.443405,0.165866,-0.853872,-0.216294,-1,0.037514,-0.079061,0.282393,-0.515386,-0.19268,-0.830967,0.082137,-1,0.380605,0.039047,0.123567,0.225631,-0.107874,0.133217,0.377982,-0.107489,0.134118,0.223195,0.038831,0.124799,0.298655,-0.107977,0.132612,0.299014,0.039137,0.12366,0.218629,0.195857,0.127909,0.298273,0.197717,0.129431,0.380866,0.197533,0.130469
0.745833,0.300422,0.038638,0.137718,-1.0,0.000506,0.000114,-0.000513,-1,0.088881,-0.335809,0.312529,-0.442762,0.165948,-0.854162,-0.216404,-1,0.038474,-0.079407,0.281922,-0.515189,-0.192227,-0.831121,0.082866,-1,0.380649,0.039062,0.12355,0.225671,-0.107873,0.133213,0.378028,-0.10748,0.134101,0.223224,0.038845,0.124778,0.298699,-0.107978,0.132606,0.299055,0.039147,0.123641,0.21867,0.195875,0.127887,0.298302,0.197738,0.129414,0.380893,0.197566,0.130457
0.750000,0.300458,0.038643,0.137694,-1.0,0.000511,9.2e-05,-0.000527,-1,0.089224,-0.335637,0.312226,-0.442117,0.165992,-0.854484,-0.216417,-1,0.039358,-0.079643,0.281275,-0.514908,-0.193614,-0.831043,0.082159,-1,0.380686,0.039069,0.123509,0.225711,-0.107866,0.133197,0.378074,-0.107471,0.134072,0.223253,0.038851,0.124747,0.298737,-0.107976,0.132566,0.299088,0.039161,0.123594,0.218694,0.195894,0.127848,0.29834,0.197762,0.129369,0.380925,0.197583,0.130433
0.754167,0.300459,0.038649,0.137684,-1.0,0.000502,8.7e-05,-0.000532,-1,0.089613,-0.335485,0.311975,-0.441706,0.165862,-0.854741,-0.216341,-1,0.040296,-0.07981,0.280709,-0.514658,-0.193547,-0.83121,0.082206,-1,0.380688,0.039076,0.1235,0.225717,-0.107859,0.133187,0.378076,-0.107465,0.134065,0.22325,0.038865,0.124748,0.298741,-0.107969,0.132566,0.299092,0.039173,0.123597,0.218697,0.195912,0.12784,0.298342,0.197771,0.129362,0.380926,0.197592,0.130423
0.758333,0.300443,0.038636,0.137692,-1.0,0.000492,8.7e-05,-0.000532,-1,0.090024,-0.335296,0.311735,-0.441366,0.165757,-0.854946,-0.216304,-1,0.041225,-0.079991,0.280187,-0.514415,-0.193178,-0.831415,0.082515,-1,0.380674,0.039061,0.123505,0.225699,-0.10787,0.133187,0.378057,-0.107475,0.134057,0.223242,0.038841,0.124751,0.298724,-0.107976,0.132578,0.299085,0.039143,0.123598,0.218687,0.195879,0.127846,0.29833,0.197751,0.129372,0.380909,0.197572,0.130426
0.762500,0.300404,0.038639,0.137716,-1.0,0.000471,7.7e-05,-0.00051,-1,0.090266,-0.335114,0.311418,-0.440551,0.165769,-0.855376,-0.216257,-1,0.042205,-0.080116,0.279774,-0.514366,-0.192192,-0.831614,0.083113,-1,0.38062,0.039063,0.123521,0.22565,-0.107871,0.133191,0.378012,-0.107479,0.13409,0.223208,0.038843,0.124769,0.298674,-0.107967,0.13258,0.299046,0.039126,0.123615,0.218646,0.195871,0.127865,0.298289,0.197739,0.129394,0.380881,0.197567,0.130443
0.766667,0.300363,0.038632,0.137675,-1.0,0.000405,0.000197,-0.000546,-1,0.090576,-0.334935,0.311087,-0.439884,0.165653,-0.855771,-0.216141,-1,0.043101,-0.080162,0.279112,-0.513982,-0.192892,-0.831752,0.082484,-1,0.380585,0.039049,0.123525,0.225607,-0.107887,0.133175,0.37797,-0.107476,0.134069,0.223188,0.038818,0.124774,0.298628,-0.107964,0.13257,0.299019,0.039117,0.123621,0.218623,0.195848,0.127875,0.298271,0.197719,0.129405,0.380861,0.197533,0.13045
0.770833,0.300349,0.038655,0.137706,-1.0,0.000429,0.000104,-0.000452,-1,0.090951,-0.334727,0.310772,-0.439331,0.165578,-0.856102,-0.216011,-1,0.044067,-0.080148,0.278575,-0.513811,-0.192634,-0.831929,0.082375,-1,0.380551,0.03907,0.123522,0.225572,-0.107857,0.133172,0.377932,-0.107464,0.134067,0.223169,0.038825,0.124777,0.298589,-0.107944,0.132555,0.299004,0.039121,0.123632,0.218609,0.195843,0.127886,0.298246,0.197712,0.12942,0.380843,0.19753,0.130449
0.775000,0.300339,0.03868,0.137847,-1.0,0.000383,-0.000188,-0.000416,-1,0.091473,-0.334563,0.310485,-0.439133,0.165501,-0.856297,-0.2157,-1,0.045086,-0.080173,0.27803,-0.513517,-0.191685,-0.832284,0.082825,-1,0.380534,0.039088,0.123516,0.225558,-0.107859,0.133143,0.37791,-0.10745,0.134042,0.223168,0.038812,0.124776,0.298571,-0.107923,0.132536,0.298997,0.039109,0.123623,0.218613,0.195835,0.127884,0.29826,0.197704,0.129418,0.380848,0.197516,0.130446
0.779167,0.300326,0.038709,0.137843,-1.0,0.00035,-0.000171,-0.000386,-1,0.092001,-0.334377,0.310185,-0.438884,0.165575,-0.856487,-0.215396,-1,0.046076,-0.080089,0.277466,-0.513346,-0.191978,-0.832369,0.082361,-1,0.380517,0.039111,0.123516,0.22554,-0.107837,0.133152,0.377898,-0.107442,0.13406,0.223167,0.038829,0.124789,0.298551,-0.1079,0.132534,0.298995,0.039134,0.123637,0.218609,0.195852,0.127897,0.298255,0.197719,0.129423,0.38085,0.197524,0.130457
0.783333,0.300329,0.038733,0.137837,-1.0,0.000343,-0.000175,-0.000371,-1,0.092377,-0.334233,0.309808,-0.438137,0.165569,-0.856944,-0.215104,-1,0.047111,-0.079986,0.276876,-0.513009,-0.191601,-0.832673,0.082262,-1,0.380513,0.03913,0.123497,0.225543,-0.107821,0.133138,0.377896,-0.107414,0.134027,0.223168,0.03885,0.124783,0.29855,-0.107882,0.132521,0.299,0.039157,0.123658,0.218616,0.19587,0.127897,0.298263,0.19773,0.129422,0.380855,0.197547,0.130473
0.787500,0.300319,0.038756,0.137868,-1.0,0.00033,-0.000225,-0.000375,-1,0.092754,-0.334099,0.309435,-0.437263,0.165459,-0.8575,-0.214752,-1,0.048098,-0.079943,0.276356,-0.512632,-0.190744,-0.833049,0.08279,-1,0.380509,0.039159,0.123503,0.225533,-0.107792,0.133141,0.377888,-0.107393,0.134034,0.22316,0.038881,0.124801,0.298546,-0.107862,0.132535,0.298992,0.039175,0.12367,0.218599,0.195901,0.127921,0.298248,0.197764,0.129441,0.380854,0.197575,0.130487
0.791667,0.300316,0.038762,0.137872,-1.0,0.000316,-0.000218,-0.000387,-1,0.093192,-0.333927,0.309138,-0.436685,0.165458,-0.857848,-0.214539,-1,0.049275,-0.079879,0.276004,-0.512673,-0.188746,-0.833373,0.08385,-1,0.380513,0.039154,0.123507,0.225541,-0.107778,0.133152,0.377905,-0.107393,0.134034,0.223155,0.038899,0.124802,0.298545,-0.107872,0.132524,0.298986,0.039184,0.123672,0.218599,0.195919,0.127918,0.298248,0.197778,0.129447,0.380844,0.197593,0.130487
0.795833,0.300313,0.038757,0.137872,-1.0,0.000336,-0.000219,-0.000413,-1,0.093753,-0.333793,0.308852,-0.436306,0.16528,-0.858173,-0.214145,-1,0.050166,-0.079744,0.275243,-0.51223,-0.190294,-0.833409,0.082692,-1,0.380516,0.039152,0.123526,0.225545,-0.107775,0.133163,0.377904,-0.107384,0.134053,0.223137,0.038919,0.124799,0.298549,-0.107874,0.132545,0.298965,0.039201,0.123681,0.218587,0.195939,0.127919,0.298231,0.197797,0.129441,0.380833,0.197601,0.130487
0.800000,0.300322,0.03873,0.137886,-1.0,0.000353,-0.000256,-0.000431,-1,0.09426,-0.333704,0.308552,-0.435813,0.165473,-0.858488,-0.213738,-1,0.051279,-0.079695,0.274833,-0.512127,-0.188812,-0.833721,0.083576,-1,0.380546,0.039117,0.123521,0.225562,-0.107809,0.133165,0.377922,-0.107415,0.134051,0.223145,0.038903,0.124784,0.298574,-0.107901,0.132561,0.298976,0.039184,0.123658,0.218588,0.195918,0.127901,0.298239,0.19778,0.129422,0.38084,0.197585,0.130477
0.804167,0.30033,0.038693,0.137862,-1.0,0.000388,-0.000203,-0.000456,-1,0.095033,-0.333614,0.308365,-0.435981,0.16515,-0.858618,-0.213122,-1,0.052313,-0.079618,0.274306,-0.512059,-0.189055,-0.833725,0.08341,-1,0.380562,0.039077,0.12354,0.22557,-0.107839,0.133175,0.377938,-0.107461,0.13407,0.22314,0.038883,0.124775,0.298597,-0.107946,0.132588,0.298969,0.039166,0.123651,0.218592,0.195896,0.127896,0.298232,0.197763,0.129428,0.380839,0.197565,0.130467
0.808333,0.300332,0.038636,0.137878,-1.0,0.000421,-0.000195,-0.00047,-1,0.095416,-0.333504,0.308027,-0.435145,0.165269,-0.859098,-0.212806,-1,0.053234,-0.07955,0.273645,-0.511761,-0.190454,-0.833672,0.082576,-1,0.380567,0.039019,0.12357,0.225588,-0.10789,0.133194,0.377948,-0.107519,0.134086,0.223135,0.038835,0.124772,0.298609,-0.107988,0.132601,0.298961,0.039114,0.123646,0.218577,0.195855,0.127896,0.298231,0.197708,0.129427,0.380824,0.197515,0.130444
0.812500,0.300321,0.038608,0.137894,-1.0,0.000434,-0.000202,-0.00048,-1,0.095896,-0.333427,0.307719,-0.434542,0.165173,-0.859551,-0.21228,-1,0.054321,-0.079527,0.273249,-0.511743,-0.189562,-0.833814,0.083308,-1,0.380563,0.03899,0.123591,0.225574,-0.107927,0.133225,0.37794,-0.107546,0.134117,0.223117,0.038812,0.124788,0.298609,-0.108026,0.132626,0.298949,0.039096,0.123656,0.218563,0.195836,0.127913,0.298214,0.197691,0.129449,0.380799,0.197494,0.130455
0.816667,0.300332,0.038566,0.137744,-1.0,0.000505,7.7e-05,-0.000503,-1,0.096429,-0.333356,0.307398,-0.434054,0.16518,-0.859945,-0.211678,-1,0.055315,-0.079478,0.272688,-0.511636,-0.190775,-0.833657,0.082765,-1,0.380569,0.038969,0.123585,0.225589,-0.10794,0.133215,0.377946,-0.107562,0.134116,0.223122,0.038791,0.124772,0.298614,-0.108039,0.132626,0.298951,0.039076,0.123646,0.218559,0.195812,0.127902,0.29822,0.197674,0.12943,0.380807,0.197483,0.130451
0.820833,0.300351,0.03857,0.137716,-1.0,0.000498,0.000114,-0.000505,-1,0.097151,-0.333186,0.307195,-0.434139,0.165004,-0.860056,-0.211188,-1,0.056351,-0.079412,0.272159,-0.511432,-0.19072,-0.833764,0.083074,-1,0.380583,0.038976,0.123573,0.2256,-0.107932,0.133204,0.377956,-0.107561,0.134106,0.223142,0.038794,0.124773,0.29863,-0.108026,0.132621,0.298976,0.039075,0.12363,0.218588,0.195807,0.12788,0.298238,0.197668,0.129414,0.380824,0.19748,0.130435
0.825000,0.300382,0.038589,0.137689,-1.0,0.000499,0.000114,-0.000491,-1,0.09762,-0.333036,0.306826,-0.433502,0.165203,-0.860444,-0.210763,-1,0.057468,-0.079417,0.271788,-0.511529,-0.190326,-0.833724,0.083775,-1,0.380603,0.038997,0.123541,0.225622,-0.107925,0.133174,0.377984,-0.107536,0.134074,0.223181,0.038786,0.124747,0.298656,-0.10801,0.132584,0.299007,0.039082,0.123599,0.218624,0.195813,0.127855,0.298268,0.197678,0.129385,0.380858,0.197492,0.130424
0.829167,0.300403,0.038626,0.137671,-1.0,0.000477,0.000105,-0.000482,-1,0.098368,-0.332867,0.306611,-0.433664,0.165088,-0.860529,-0.210171,-1,0.058835,-0.079619,0.271967,-0.511947,-0.185073,-0.834216,0.087986,-1,0.380618,0.039039,0.123516,0.225638,-0.107887,0.133163,0.377993,-0.107498,0.134063,0.223208,0.038808,0.124749,0.298666,-0.107963,0.132562,0.299033,0.039108,0.123591,0.218655,0.19584,0.127837,0.298294,0.197702,0.129368,0.380883,0.197518,0.130421
0.833333,0.300429,0.038656,0.137664,-1.0,0.000449,7.6e-05,-0.000465,-1,0.099003,-0.33275,0.306327,-0.433449,0.165155,-0.860784,-0.209515,-1,0.05993,-0.079543,0.271486,-0.511909,-0.185256,-0.83417,0.088264,-1,0.380636,0.039075,0.123485,0.225661,-0.107859,0.133133,0.378015,-0.107459,0.134035,0.223236,0.038824,0.124744,0.298682,-0.107935,0.132525,0.299068,0.039129,0.123583,0.218689,0.195861,0.127833,0.298328,0.197719,0.129357,0.380917,0.197542,0.130409
0.837500,0.300436,0.038691,0.137651,-1.0,0.000405,0.000114,-0.00045,-1,0.099529,-0.332592,0.306007,-0.432999,0.165402,-0.861091,-0.208987,-1,0.061037,-0.079549,0.271189,-0.511945,-0.184507,-0.834203,0.089302,-1,0.38063,0.039106,0.123478,0.225658,-0.107827,0.133128,0.378017,-0.10742,0.134017,0.223252,0.038855,0.124747,0.298673,-0.107901,0.132506,0.299095,0.039158,0.123609,0.218704,0.195879,0.127851,0.298338,0.197745,0.129376,0.38093,0.19756,0.130424
0.841667,0.300425,0.038706,0.13767,-1.0,0.000388,0.000102,-0.000447,-1,0.100192,-0.332421,0.305772,-0.432974,0.1653,-0.861259,-0.208431,-1,0.062077,-0.079475,0.270684,-0.51192,-0.185642,-0.833998,0.089007,-1,0.380616,0.039126,0.123484,0.225648,-0.107812,0.133133,0.378004,-0.107407,0.134021,0.223254,0.03886,0.124776,0.298658,-0.107886,0.132508,0.299096,0.039163,0.123617,0.218704,0.19588,0.127873,0.298336,0.197752,0.129411,0.380925,0.197568,0.130441
0.845833,0.300386,0.038752,0.137847,-1.0,0.000312,-0.000201,-0.000409,-1,0.100846,-0.332194,0.305613,-0.433021,0.16531,-0.861324,-0.208054,-1,0.063128,-0.079354,0.270236,-0.511851,-0.18584,-0.83398,0.089162,-1,0.380571,0.03914,0.123508,0.225608,-0.107797,0.133143,0.37797,-0.107386,0.134024,0.223227,0.03888,0.124807,0.298622,-0.107863,0.132522,0.299069,0.039175,0.123655,0.218674,0.195894,0.127914,0.298299,0.197765,0.129444,0.380891,0.197577,0.130472
0.850000,0.300368,0.038751,0.137846,-1.0,0.000303,-0.000194,-0.000401,-1,0.101464,-0.332087,0.305348,-0.432723,0.165395,-0.861619,-0.207386,-1,0.064223,-0.079351,0.269867,-0.511898,-0.185348,-0.833967,0.090026,-1,0.380552,0.039145,0.123525,0.225585,-0.107791,0.133145,0.377944,-0.107393,0.134027,0.223216,0.038867,0.12482,0.298597,-0.107856,0.132526,0.299051,0.039164,0.123665,0.21865,0.195884,0.127922,0.298288,0.197747,0.129449,0.380875,0.197568,0.130483
0.854167,0.300349,0.038744,0.137866,-1.0,0.000331,-0.000199,-0.000391,-1,0.102051,-0.331942,0.305098,-0.432379,0.165654,-0.861875,-0.20683,-1,0.065315,-0.079234,0.269454,-0.511944,-0.185559,-0.833885,0.090091,-1,0.38053,0.039133,0.123539,0.225563,-0.107798,0.133156,0.377919,-0.107391,0.134042,0.223189,0.038869,0.124829,0.298577,-0.107863,0.132552,0.299028,0.03916,0.123669,0.218625,0.195877,0.127936,0.29827,0.197739,0.129452,0.380859,0.197548,0.130485
0.858333,0.30034,0.03872,0.137871,-1.0,0.000337,-0.000202,-0.000401,-1,0.102704,-0.331803,0.304858,-0.432166,0.165696,-0.862098,-0.206313,-1,0.066439,-0.079155,0.269019,-0.511923,-0.185034,-0.833946,0.090731,-1,0.38053,0.039113,0.123571,0.225553,-0.107806,0.133178,0.377908,-0.107408,0.134067,0.223174,0.038847,0.124816,0.298558,-0.107872,0.132566,0.299009,0.039139,0.123679,0.218619,0.195855,0.127938,0.298259,0.197713,0.129454,0.380845,0.197519,0.130482
0.862500,0.30032,0.038712,0.137891,-1.0,0.000378,-0.000214,-0.000404,-1,0.103531,-0.331611,0.304766,-0.432525,0.165559,-0.862056,-0.205843,-1,0.067511,-0.07898,0.268525,-0.511966,-0.186055,-0.833756,0.090136,-1,0.380517,0.039106,0.123587,0.225545,-0.107816,0.133189,0.377897,-0.107419,0.134084,0.223147,0.038857,0.124822,0.298551,-0.107884,0.132595,0.298982,0.039144,0.123686,0.21859,0.195855,0.127941,0.298235,0.197717,0.129475,0.380822,0.197527,0.130488
0.866667,0.30032,0.038661,0.137767,-1.0,0.000429,5.1e-05,-0.000449,-1,0.104123,-0.331473,0.304536,-0.431999,0.165726,-0.862385,-0.205437,-1,0.068678,-0.078833,0.268133,-0.512107,-0.185665,-0.833731,0.090379,-1,0.380529,0.039083,0.123595,0.225549,-0.107831,0.133203,0.377907,-0.10743,0.134095,0.223134,0.038846,0.124804,0.298563,-0.107904,0.132617,0.298965,0.039135,0.123691,0.218576,0.195863,0.12794,0.298224,0.197707,0.129475,0.380818,0.197517,0.130484
