Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.600000,0.300651,0.038602,0.138509,-0.999999,0.000108,-0.001052,-0.000295,-1,0.259373,0.227263,0.157345,0.426972,0.662925,0.554467,-0.266067,-1,0.065883,0.155714,0.238276,-0.573492,0.000313,-0.811183,-0.114405,-1,0.378012,-0.107593,0.133262,0.225701,-0.107958,0.133237,0.380997,0.197616,0.131112,0.223258,0.038871,0.127006,0.218627,0.195574,0.129017,0.298161,0.197651,0.130604,0.299093,0.039152,0.125347,0.380551,0.038958,0.124524,0.298701,-0.107932,0.133021
0.604167,0.300662,0.038643,0.138506,-1.0,0.000136,-0.001044,-0.000182,-1,0.259479,0.227228,0.157222,0.426707,0.663255,0.55443,-0.265747,-1,0.06612,0.155611,0.238027,-0.573213,-7.8e-05,-0.811357,-0.11457,-1,0.37804,-0.107584,0.133253,0.225723,-0.10795,0.133247,0.381015,0.197618,0.131122,0.223277,0.038869,0.127018,0.218668,0.195563,0.12904,0.298186,0.197635,0.13063,0.299115,0.039147,0.125353,0.380563,0.038956,0.124529,0.298725,-0.10792,0.13303
0.608333,0.300689,0.038581,0.138553,-0.999999,0.000116,-0.001116,-0.000327,-1,0.259569,0.227163,0.157097,0.426461,0.66363,0.554294,-0.265488,-1,0.066337,0.155482,0.23774,-0.572943,-4.5e-05,-0.811577,-0.114367,-1,0.378056,-0.107592,0.133279,0.225747,-0.107948,0.133259,0.381024,0.197607,0.131135,0.223286,0.038849,0.127031,0.218685,0.195524,0.129084,0.298198,0.19762,0.130651,0.299121,0.039134,0.125376,0.380574,0.038936,0.124545,0.298737,-0.107942,0.133039
0.612500,0.30071,0.03854,0.138596,-0.999999,8.6e-05,-0.001188,-0.000456,-1,0.259645,0.227093,0.157007,0.426283,0.663985,0.554105,-0.26528,-1,0.066548,0.155389,0.237464,-0.57266,-0.00021,-0.81178,-0.114343,-1,0.378065,-0.107573,0.133293,0.225749,-0.107922,0.133277,0.381012,0.197606,0.131171,0.223275,0.038848,0.127058,0.218685,0.195502,0.129146,0.298207,0.197598,0.130714,0.299112,0.039133,0.1254,0.380558,0.038937,0.124581,0.298737,-0.107922,0.133043
0.616667,0.300706,0.03853,0.138633,-0.999999,0.000102,-0.001244,-0.000497,-1,0.25969,0.226996,0.156907,0.426065,0.664359,0.553875,-0.265178,-1,0.06675,0.155309,0.237132,-0.572297,-0.000238,-0.812048,-0.114256,-1,0.37807,-0.107558,0.133302,0.225752,-0.107912,0.133286,0.381003,0.197601,0.131197,0.223268,0.038845,0.127077,0.218702,0.195478,0.129199,0.298208,0.197572,0.130758,0.299091,0.039124,0.125419,0.380546,0.038931,0.124592,0.298732,-0.107912,0.133052
0.620833,0.300683,0.038541,0.138649,-0.999999,9.3e-05,-0.001225,-0.000489,-1,0.259735,0.226894,0.156832,0.425907,0.664692,0.553622,-0.265122,-1,0.066961,0.155251,0.236809,-0.571865,-0.00043,-0.812343,-0.114322,-1,0.378059,-0.107554,0.133329,0.225734,-0.107894,0.133318,0.380991,0.197605,0.131216,0.223245,0.03885,0.127093,0.218706,0.195467,0.129255,0.298222,0.197561,0.130818,0.299075,0.039133,0.125443,0.380533,0.038937,0.124625,0.29871,-0.107888,0.133068
0.625000,0.300666,0.03853,0.138672,-0.999999,0.000117,-0.001226,-0.000488,-1,0.259647,0.226776,0.156671,0.425445,0.665241,0.553244,-0.26528,-1,0.067184,0.155171,0.23646,-0.571435,-0.000392,-0.812661,-0.114209,-1,0.378042,-0.107562,0.133349,0.225713,-0.107896,0.133321,0.380993,0.197599,0.131234,0.223245,0.038853,0.127104,0.218732,0.195464,0.129267,0.298238,0.197562,0.130834,0.29907,0.03913,0.125462,0.380525,0.038933,0.12464,0.298704,-0.107902,0.1331
0.629167,0.300627,0.038539,0.138684,-0.999999,0.000111,-0.001197,-0.000441,-1,0.259672,0.22671,0.156579,0.425178,0.665615,0.553044,-0.265185,-1,0.067413,0.15509,0.236111,-0.571031,-0.000372,-0.812967,-0.114049,-1,0.377998,-0.107567,0.133373,0.22567,-0.107908,0.133357,0.380979,0.197604,0.131252,0.223223,0.038863,0.127121,0.218724,0.195456,0.12931,0.298247,0.197553,0.130868,0.299049,0.039132,0.125482,0.380503,0.038932,0.124673,0.298672,-0.107917,0.133129
0.633333,0.300581,0.03856,0.13869,-0.999999,0.000125,-0.001167,-0.00037,-1,0.25968,0.226652,0.156472,0.424881,0.665914,0.552941,-0.265125,-1,0.067645,0.155,0.235727,-0.570561,-0.000444,-0.813309,-0.113966,-1,0.377963,-0.107584,0.133395,0.225639,-0.107919,0.133376,0.380958,0.197598,0.131271,0.2232,0.03886,0.127124,0.218727,0.195455,0.129315,0.298238,0.197552,0.130868,0.299023,0.039131,0.12549,0.380481,0.038928,0.124685,0.298639,-0.107925,0.133132
0.637500,0.300546,0.038573,0.138657,-0.999999,0.000109,-0.001081,-0.000346,-1,0.259642,0.226578,0.156375,0.424586,0.666135,0.552841,-0.265249,-1,0.067882,0.154919,0.235334,-0.570106,-0.000491,-0.813649,-0.113819,-1,0.37792,-0.107583,0.133419,0.225608,-0.107922,0.133385,0.380928,0.197606,0.131258,0.223169,0.038874,0.127124,0.218713,0.195462,0.129313,0.298221,0.197562,0.130868,0.298991,0.039138,0.125496,0.380451,0.038939,0.124681,0.298601,-0.10793,0.133148
0.641667,0.300525,0.038574,0.138633,-0.999999,0.000121,-0.001029,-0.000336,-1,0.259626,0.226561,0.156223,0.424179,0.666359,0.552887,-0.265244,-1,0.068171,0.154841,0.234972,-0.569745,-0.000629,-0.813909,-0.113762,-1,0.377903,-0.10759,0.133403,0.225588,-0.10792,0.133367,0.380917,0.197603,0.131253,0.22316,0.038867,0.127107,0.21869,0.195479,0.129268,0.298212,0.197572,0.130849,0.298976,0.039131,0.125489,0.380432,0.038933,0.124677,0.29859,-0.107932,0.133156
0.645833,0.300529,0.038579,0.138646,-0.999999,0.000111,-0.001098,-0.000344,-1,0.259608,0.226495,0.156101,0.423865,0.666596,0.55278,-0.265372,-1,0.06849,0.154769,0.234624,-0.569409,-0.000879,-0.814145,-0.113753,-1,0.377896,-0.107575,0.133377,0.225584,-0.1079,0.13336,0.380913,0.197612,0.131234,0.223142,0.038877,0.127088,0.218675,0.195499,0.129234,0.298199,0.197593,0.130808,0.298965,0.039141,0.125464,0.380431,0.038949,0.124648,0.298586,-0.107914,0.133134
0.650000,0.300579,0.038556,0.138608,-0.999999,0.000123,-0.001087,-0.000398,-1,0.259735,0.226499,0.156015,0.423656,0.666687,0.552921,-0.265183,-1,0.068872,0.154649,0.234292,-0.569186,-0.001191,-0.814316,-0.113643,-1,0.377919,-0.107554,0.133342,0.225615,-0.107892,0.133303,0.380922,0.197616,0.131205,0.223159,0.038878,0.127062,0.218685,0.195522,0.129169,0.298211,0.197607,0.130744,0.298984,0.039146,0.125431,0.380442,0.038949,0.124625,0.298607,-0.107905,0.133089
0.654167,0.300605,0.038579,0.138599,-0.999999,0.00012,-0.001132,-0.000388,-1,0.259745,0.226446,0.155905,0.423359,0.666914,0.55282,-0.265299,-1,0.069256,0.154548,0.233946,-0.56888,-0.001624,-0.814524,-0.113684,-1,0.37795,-0.107545,0.133304,0.225639,-0.107868,0.133282,0.380939,0.197617,0.131171,0.223176,0.038884,0.127042,0.218684,0.19555,0.129113,0.298205,0.197634,0.130687,0.299012,0.039157,0.125412,0.380462,0.038953,0.1246,0.298634,-0.107886,0.133061
0.658333,0.300632,0.038581,0.13858,-0.999999,0.00011,-0.001152,-0.000391,-1,0.259748,0.226386,0.155792,0.423037,0.667051,0.552828,-0.26545,-1,0.069637,0.154428,0.233573,-0.568493,-0.002142,-0.814779,-0.113778,-1,0.377977,-0.107526,0.133283,0.225663,-0.107863,0.133265,0.380953,0.197623,0.131149,0.223193,0.038881,0.127031,0.218676,0.195572,0.129052,0.29819,0.197655,0.130625,0.29903,0.039151,0.125376,0.380479,0.038955,0.124569,0.298653,-0.107868,0.133038
0.662500,0.30065,0.038579,0.138559,-0.999999,0.000107,-0.00115,-0.000433,-1,0.259726,0.226301,0.155723,0.422774,0.667187,0.55275,-0.26569,-1,0.070008,0.15437,0.23319,-0.568102,-0.002283,-0.815059,-0.113728,-1,0.377996,-0.10752,0.133256,0.225669,-0.107862,0.133239,0.380948,0.197629,0.131126,0.22319,0.038888,0.127002,0.218635,0.195585,0.12903,0.298164,0.197666,0.130607,0.299031,0.039168,0.125363,0.380479,0.038964,0.124542,0.29866,-0.107858,0.133025
0.666667,0.300678,0.038545,0.13856,-0.999999,8.3e-05,-0.001177,-0.00051,-1,0.259688,0.226262,0.155597,0.422282,0.667434,0.552739,-0.265875,-1,0.070402,0.154288,0.232819,-0.567773,-0.002342,-0.81531,-0.113568,-1,0.378009,-0.10752,0.133242,0.225686,-0.10787,0.133227,0.380951,0.197622,0.131112,0.223199,0.038882,0.127007,0.218609,0.195595,0.129004,0.298146,0.19767,0.130583,0.299036,0.039154,0.125362,0.38049,0.038965,0.12454,0.29867,-0.107859,0.133017
0.670833,0.300645,0.038584,0.138553,-0.999999,9.8e-05,-0.001151,-0.000423,-1,0.259665,0.226093,0.155601,0.422152,0.667585,0.552462,-0.266277,-1,0.071228,0.153988,0.233594,-0.568644,-0.008492,-0.814077,-0.117688,-1,0.378012,-0.107539,0.133249,0.22569,-0.107886,0.133235,0.380958,0.197626,0.131111,0.223212,0.038881,0.127017,0.218598,0.195584,0.129033,0.298137,0.197667,0.130609,0.299051,0.039159,0.125365,0.380504,0.03897,0.124536,0.298679,-0.107873,0.133024
0.675000,0.30065,0.03858,0.138552,-0.999999,0.0001,-0.001121,-0.000384,-1,0.259681,0.225998,0.155558,0.421882,0.667856,0.552265,-0.266435,-1,0.071461,0.154142,0.232615,-0.56758,-0.005537,-0.81513,-0.115697,-1,0.378024,-0.107563,0.133263,0.225705,-0.107923,0.133242,0.380981,0.197618,0.131123,0.223238,0.038864,0.127021,0.218619,0.195567,0.129039,0.298153,0.197642,0.130633,0.299072,0.039145,0.125371,0.380524,0.038956,0.124546,0.298698,-0.107908,0.133028
0.679167,0.300682,0.038563,0.138577,-0.999999,8.9e-05,-0.001163,-0.000399,-1,0.259702,0.225906,0.155541,0.4216,0.668054,0.552152,-0.26662,-1,0.071679,0.154111,0.23168,-0.566531,-0.002418,-0.816212,-0.11329,-1,0.378038,-0.107585,0.133283,0.225719,-0.107938,0.133269,0.381013,0.197612,0.131151,0.223267,0.038857,0.127041,0.218662,0.195536,0.12911,0.298177,0.197616,0.130687,0.299102,0.039141,0.125389,0.380561,0.038955,0.124551,0.298716,-0.107923,0.133046
0.683333,0.300695,0.038573,0.138611,-0.999999,0.000129,-0.00121,-0.000347,-1,0.259594,0.225731,0.155477,0.421211,0.668413,0.551761,-0.267142,-1,0.072159,0.154085,0.2313,-0.566171,-0.002252,-0.816486,-0.113119,-1,0.378065,-0.107596,0.133289,0.225748,-0.107954,0.133273,0.381048,0.197597,0.131183,0.223308,0.038849,0.127062,0.218699,0.195495,0.129162,0.298217,0.197575,0.130737,0.299132,0.039125,0.125402,0.38059,0.038936,0.124578,0.298748,-0.107947,0.133038
0.687500,0.300712,0.038553,0.138664,-0.999999,0.000135,-0.001277,-0.000391,-1,0.259592,0.225583,0.155514,0.421124,0.668593,0.551465,-0.267441,-1,0.072654,0.154081,0.230944,-0.565823,-0.001986,-0.816763,-0.112868,-1,0.378077,-0.107591,0.133307,0.225756,-0.107946,0.133303,0.381057,0.197591,0.131222,0.223314,0.038844,0.127089,0.218731,0.19545,0.129265,0.29824,0.19754,0.130832,0.299147,0.03913,0.125433,0.380601,0.038933,0.124608,0.298759,-0.107947,0.133051
0.691667,0.300731,0.038521,0.138693,-0.999999,0.000141,-0.001311,-0.000456,-1,0.259597,0.225526,0.15547,0.420832,0.668861,0.551334,-0.2675,-1,0.073125,0.154073,0.230505,-0.565316,-0.00187,-0.817126,-0.112779,-1,0.37809,-0.107596,0.133321,0.225767,-0.107951,0.133314,0.381057,0.197573,0.131254,0.223318,0.038826,0.127119,0.218746,0.195422,0.129315,0.298253,0.197514,0.130878,0.299146,0.039107,0.125464,0.380605,0.038909,0.124632,0.29876,-0.107942,0.133074
0.695833,0.300738,0.038502,0.138729,-0.999999,0.000128,-0.00137,-0.000528,-1,0.259578,0.225459,0.155438,0.420588,0.669049,0.551227,-0.267635,-1,0.073593,0.15411,0.230087,-0.564816,-0.001709,-0.817481,-0.112715,-1,0.378084,-0.107583,0.133348,0.225762,-0.107926,0.133333,0.381049,0.197568,0.131275,0.223306,0.038826,0.127142,0.218758,0.195409,0.12934,0.298254,0.197502,0.130921,0.29913,0.039113,0.125488,0.380585,0.038912,0.124656,0.298752,-0.107929,0.13308
0.700000,0.300717,0.038513,0.138747,-0.999999,0.000118,-0.001398,-0.000519,-1,0.259576,0.225458,0.155329,0.420239,0.669251,0.55125,-0.26763,-1,0.074089,0.154146,0.229612,-0.564244,-0.001594,-0.817887,-0.112639,-1,0.378086,-0.107566,0.133333,0.225764,-0.107912,0.133331,0.38104,0.197569,0.131273,0.223295,0.038826,0.127128,0.218762,0.195421,0.129316,0.298262,0.197519,0.130889,0.299121,0.039109,0.125479,0.380575,0.038914,0.124658,0.298746,-0.107917,0.133089
0.704167,0.300714,0.038516,0.13869,-0.999999,0.000123,-0.001302,-0.000519,-1,0.259559,0.225426,0.155238,0.419995,0.669448,0.551152,-0.267722,-1,0.07461,0.154179,0.229121,-0.563708,-0.001196,-0.818297,-0.112348,-1,0.378069,-0.107556,0.133334,0.225743,-0.107889,0.133331,0.38102,0.19759,0.131241,0.22327,0.038842,0.127115,0.218757,0.195442,0.129292,0.298261,0.197542,0.130851,0.299101,0.039124,0.125463,0.380554,0.038921,0.124646,0.298727,-0.107906,0.133084
0.708333,0.300682,0.03855,0.138641,-0.999999,0.000111,-0.001189,-0.000454,-1,0.259618,0.225477,0.155154,0.419778,0.669426,0.551413,-0.267579,-1,0.075109,0.154238,0.228624,-0.563162,-0.000763,-0.818695,-0.112189,-1,0.378037,-0.107554,0.133339,0.225718,-0.107886,0.133316,0.380998,0.197603,0.131216,0.223242,0.038862,0.127084,0.218748,0.195488,0.129217,0.298259,0.197572,0.130794,0.299073,0.039136,0.12545,0.380527,0.038933,0.12462,0.298705,-0.107899,0.133077
0.712500,0.300602,0.038583,0.138615,-0.999999,8.7e-05,-0.001115,-0.000387,-1,0.25958,0.225495,0.155042,0.419451,0.669681,0.551368,-0.267547,-1,0.075619,0.154326,0.228151,-0.562575,-0.00064,-0.819087,-0.112272,-1,0.377986,-0.10754,0.13334,0.225661,-0.107875,0.133321,0.380954,0.197618,0.131197,0.2232,0.038886,0.127069,0.218706,0.195524,0.12918,0.298206,0.197611,0.130747,0.299026,0.039154,0.125418,0.38048,0.038952,0.124608,0.298659,-0.107894,0.133091
0.716667,0.300571,0.038592,0.138556,-1.0,0.000104,-0.000986,-0.000361,-1,0.259527,0.225461,0.154944,0.419175,0.669891,0.551277,-0.267639,-1,0.076303,0.154092,0.227982,-0.563014,0.002658,-0.81919,-0.109254,-1,0.377925,-0.107544,0.133342,0.225618,-0.107874,0.133325,0.380914,0.197622,0.131181,0.223155,0.038888,0.127044,0.218662,0.19556,0.129118,0.298178,0.197643,0.130687,0.29898,0.039164,0.125414,0.38044,0.038961,0.124592,0.298613,-0.107879,0.133106
0.720833,0.300514,0.038605,0.138533,-1.0,9.6e-05,-0.000938,-0.000344,-1,0.25946,0.225436,0.154835,0.418865,0.670108,0.551199,-0.267747,-1,0.076826,0.154185,0.22748,-0.562422,0.003069,-0.819616,-0.1091,-1,0.37788,-0.107538,0.133334,0.225572,-0.107874,0.133317,0.380873,0.197634,0.131159,0.223114,0.038907,0.127029,0.21861,0.195589,0.129058,0.29814,0.197668,0.130651,0.298927,0.03917,0.125403,0.380391,0.038973,0.124587,0.298565,-0.107882,0.133111
0.725000,0.300485,0.038616,0.138497,-1.0,8.3e-05,-0.000869,-0.000303,-1,0.259441,0.225477,0.154676,0.418416,0.670373,0.551264,-0.26765,-1,0.077428,0.154305,0.226972,-0.561776,0.00321,-0.820027,-0.109331,-1,0.377855,-0.107534,0.133335,0.225548,-0.107886,0.133304,0.380854,0.19763,0.131128,0.223087,0.0389,0.127011,0.218589,0.195605,0.129024,0.298121,0.197693,0.1306,0.298909,0.039164,0.125398,0.380376,0.038969,0.124573,0.298548,-0.107881,0.133091
0.729167,0.300487,0.038612,0.138493,-1.0,0.000103,-0.000892,-0.000318,-1,0.259385,0.225404,0.154577,0.418103,0.670603,0.551105,-0.26789,-1,0.078048,0.154446,0.226444,-0.561173,0.003968,-0.820471,-0.109073,-1,0.377854,-0.107532,0.133316,0.225546,-0.107878,0.133295,0.380848,0.197626,0.131127,0.223081,0.03891,0.127,0.218587,0.195614,0.129,0.298109,0.197698,0.130592,0.298905,0.039166,0.125388,0.380372,0.038973,0.124558,0.298545,-0.107872,0.133085
0.733333,0.300546,0.038573,0.138522,-0.999999,0.000111,-0.000982,-0.000388,-1,0.259399,0.22533,0.154488,0.417826,0.670802,0.551008,-0.268024,-1,0.07872,0.154458,0.225947,-0.560687,0.004615,-0.820863,-0.108593,-1,0.377882,-0.10754,0.133295,0.22557,-0.107884,0.133285,0.380874,0.197625,0.131134,0.223108,0.038896,0.127004,0.218607,0.195595,0.129022,0.29815,0.197678,0.130595,0.298939,0.039151,0.125385,0.380402,0.038963,0.124566,0.298568,-0.107882,0.13307
0.737500,0.300588,0.038551,0.13857,-0.999999,0.000112,-0.001082,-0.00043,-1,0.259433,0.225199,0.154458,0.41767,0.670977,0.550817,-0.26822,-1,0.079434,0.154521,0.225508,-0.560247,0.005359,-0.821223,-0.108107,-1,0.377918,-0.107546,0.1333,0.225606,-0.107883,0.133289,0.380903,0.197617,0.131168,0.223151,0.038882,0.127036,0.218644,0.195563,0.129069,0.298181,0.197648,0.130643,0.298974,0.039151,0.125399,0.38043,0.038951,0.124585,0.2986,-0.107886,0.13307
0.741667,0.300624,0.038533,0.138626,-0.999999,0.000131,-0.001185,-0.000436,-1,0.259481,0.225121,0.154384,0.417384,0.671198,0.550754,-0.268243,-1,0.080129,0.154611,0.22501,-0.559609,0.005898,-0.82167,-0.107989,-1,0.377961,-0.107567,0.133311,0.225653,-0.107912,0.1333,0.380944,0.197592,0.131189,0.223193,0.038855,0.127057,0.218695,0.195511,0.129149,0.298209,0.197603,0.130716,0.299025,0.039127,0.125422,0.380478,0.038929,0.124609,0.298645,-0.107912,0.133077
0.745833,0.300655,0.038556,0.138675,-0.999999,0.000148,-0.001265,-0.00036,-1,0.259541,0.224973,0.154366,0.417344,0.671331,0.550545,-0.2684,-1,0.080861,0.15473,0.224529,-0.559071,0.006803,-0.82208,-0.107603,-1,0.378015,-0.107579,0.133334,0.225692,-0.107928,0.133319,0.380987,0.197581,0.131232,0.223236,0.038839,0.127104,0.218727,0.19545,0.129241,0.298243,0.197549,0.130822,0.29907,0.039106,0.125451,0.380522,0.038916,0.124632,0.298682,-0.107925,0.13309
0.750000,0.300715,0.038486,0.138722,-0.999999,0.000118,-0.001354,-0.000505,-1,0.259612,0.224843,0.154324,0.417253,0.671476,0.550394,-0.268489,-1,0.081638,0.154839,0.224082,-0.558535,0.007253,-0.822457,-0.107471,-1,0.378065,-0.107599,0.133338,0.22575,-0.107953,0.133323,0.381034,0.197559,0.131252,0.22329,0.038814,0.127127,0.218775,0.195406,0.129299,0.29827,0.19751,0.130872,0.299123,0.039091,0.12547,0.380572,0.038895,0.124653,0.298726,-0.107952,0.133088
0.754167,0.300746,0.03849,0.138701,-0.999999,0.000129,-0.001306,-0.000501,-1,0.25967,0.224716,0.154277,0.417203,0.671607,0.550217,-0.268602,-1,0.08238,0.154935,0.223641,-0.557981,0.008293,-0.822901,-0.106877,-1,0.378096,-0.107613,0.13334,0.225779,-0.107967,0.133326,0.381075,0.19755,0.131281,0.223328,0.038809,0.127134,0.218792,0.19537,0.129371,0.298288,0.197478,0.130934,0.299152,0.039098,0.125474,0.380609,0.038891,0.124664,0.298765,-0.107959,0.133079
0.758333,0.300773,0.038489,0.138707,-0.999999,0.000125,-0.001318,-0.000499,-1,0.259729,0.224713,0.154131,0.416866,0.671737,0.550378,-0.268469,-1,0.083164,0.15503,0.223143,-0.557486,0.008859,-0.823265,-0.106611,-1,0.378119,-0.107619,0.133346,0.225802,-0.10798,0.133327,0.38111,0.197543,0.131288,0.223364,0.038802,0.127138,0.218812,0.195365,0.129364,0.298313,0.197466,0.130954,0.299188,0.039092,0.125479,0.380639,0.038889,0.124651,0.2988,-0.107975,0.133087
0.762500,0.300739,0.038539,0.138716,-0.999999,0.000118,-0.001334,-0.000419,-1,0.259775,0.224635,0.154047,0.41682,0.671831,0.550298,-0.268471,-1,0.083946,0.155151,0.222694,-0.557088,0.009746,-0.823583,-0.106154,-1,0.378118,-0.107611,0.133357,0.225809,-0.107963,0.133329,0.381112,0.197553,0.13128,0.223362,0.038821,0.127136,0.218789,0.195385,0.129359,0.298287,0.197498,0.130936,0.299187,0.039106,0.125478,0.380647,0.038904,0.124661,0.298802,-0.10796,0.133084
0.766667,0.30073,0.038551,0.13871,-0.999999,0.000126,-0.001328,-0.000413,-1,0.259806,0.224605,0.153921,0.416665,0.671942,0.550326,-0.268376,-1,0.08474,0.155242,0.222233,-0.556592,0.009744,-0.82392,-0.106146,-1,0.378118,-0.107606,0.133357,0.2258,-0.107954,0.133335,0.381092,0.197574,0.131275,0.223351,0.038825,0.127124,0.218761,0.195411,0.129339,0.298268,0.197504,0.130902,0.299171,0.039113,0.125473,0.380633,0.038918,0.124654,0.298794,-0.107954,0.133087
0.770833,0.300702,0.038564,0.138674,-0.999999,0.000112,-0.001247,-0.000423,-1,0.259834,0.22465,0.153759,0.416432,0.672108,0.550431,-0.268107,-1,0.085518,0.155374,0.221742,-0.556051,0.010655,-0.824346,-0.105582,-1,0.378086,-0.10757,0.133341,0.225763,-0.10793,0.133334,0.381048,0.197596,0.131239,0.223304,0.038847,0.127113,0.218703,0.195461,0.129275,0.298219,0.197557,0.130846,0.29913,0.039139,0.125466,0.380582,0.038944,0.124631,0.298766,-0.107932,0.133098
0.775000,0.300676,0.038574,0.138679,-0.999999,9.5e-05,-0.001283,-0.000419,-1,0.259854,0.224724,0.153557,0.416106,0.67237,0.550527,-0.267757,-1,0.086554,0.155523,0.221853,-0.556314,0.007851,-0.823911,-0.107816,-1,0.378053,-0.107556,0.133326,0.225734,-0.107915,0.133317,0.381005,0.197614,0.131216,0.223266,0.038864,0.127088,0.218646,0.195513,0.1292,0.298172,0.197603,0.130766,0.299084,0.039147,0.125432,0.380546,0.038963,0.124612,0.298731,-0.107907,0.133069
0.779167,0.300632,0.038611,0.138602,-0.999999,0.000113,-0.001137,-0.000379,-1,0.25986,0.224768,0.153386,0.41585,0.672625,0.550524,-0.267521,-1,0.087469,0.155338,0.221611,-0.556183,0.009047,-0.824169,-0.10642,-1,0.378021,-0.107525,0.133314,0.225695,-0.10789,0.133307,0.380967,0.197639,0.131188,0.223224,0.038895,0.127059,0.218617,0.195569,0.129124,0.298136,0.197651,0.13069,0.299051,0.039174,0.125406,0.380508,0.038991,0.124587,0.298688,-0.107876,0.133078
0.783333,0.300625,0.038614,0.138551,-0.999999,0.000108,-0.001063,-0.000354,-1,0.259888,0.224805,0.153191,0.415542,0.672991,0.550445,-0.267242,-1,0.088346,0.155448,0.221098,-0.555781,0.010023,-0.824526,-0.105659,-1,0.377992,-0.107527,0.133279,0.225674,-0.107891,0.133276,0.380946,0.197642,0.131149,0.223198,0.038899,0.127031,0.218617,0.195603,0.129047,0.298145,0.197687,0.130632,0.299034,0.039179,0.125384,0.380487,0.038991,0.124565,0.298661,-0.107872,0.133062
0.787500,0.300588,0.038636,0.138518,-1.0,0.000115,-0.001006,-0.000311,-1,0.259894,0.224811,0.153048,0.415332,0.673313,0.550293,-0.267071,-1,0.089256,0.1556,0.220691,-0.555458,0.010578,-0.824771,-0.105394,-1,0.377958,-0.107519,0.133286,0.22564,-0.107874,0.133276,0.38093,0.197655,0.131124,0.22318,0.038917,0.127021,0.218618,0.195635,0.128983,0.298154,0.19771,0.130584,0.29902,0.039192,0.125366,0.380464,0.038992,0.124557,0.298637,-0.107859,0.13305
0.791667,0.300574,0.038634,0.138504,-1.0,0.000111,-0.000965,-0.000299,-1,0.259885,0.224809,0.152906,0.415072,0.673662,0.550152,-0.266885,-1,0.090192,0.155689,0.220277,-0.555227,0.011364,-0.824985,-0.104857,-1,0.377921,-0.107528,0.133279,0.225623,-0.107877,0.133265,0.380912,0.197644,0.131118,0.22316,0.038918,0.127004,0.21863,0.195636,0.128971,0.298159,0.19771,0.130559,0.299,0.039182,0.125362,0.380446,0.038985,0.124545,0.298609,-0.107871,0.133054
0.795833,0.300555,0.038606,0.138498,-1.0,0.000103,-0.00092,-0.000336,-1,0.259867,0.224759,0.152815,0.414916,0.673963,0.549934,-0.266817,-1,0.09111,0.155865,0.219833,-0.554835,0.012416,-0.825309,-0.104258,-1,0.3779,-0.107527,0.133306,0.225597,-0.107875,0.133284,0.380896,0.197638,0.131121,0.223133,0.038913,0.127005,0.218625,0.195618,0.128989,0.298151,0.197699,0.130584,0.298965,0.039178,0.125382,0.380426,0.038978,0.12456,0.298587,-0.107873,0.133074
0.800000,0.300556,0.038589,0.138533,-1.0,0.000108,-0.000971,-0.000363,-1,0.25986,0.224715,0.152717,0.414737,0.674313,0.54969,-0.266714,-1,0.092074,0.155959,0.219371,-0.554483,0.013492,-0.825631,-0.103435,-1,0.377893,-0.107533,0.133304,0.225597,-0.107873,0.133293,0.380896,0.197621,0.131144,0.223128,0.038901,0.127017,0.218637,0.19559,0.129026,0.298163,0.197674,0.130605,0.29896,0.039162,0.125391,0.380421,0.038963,0.124576,0.298587,-0.107877,0.133069
0.804167,0.300571,0.038563,0.138569,-0.999999,0.000102,-0.001059,-0.000418,-1,0.25984,0.224644,0.152646,0.414635,0.674607,0.549407,-0.266713,-1,0.093051,0.156064,0.218933,-0.554005,0.014067,-0.825993,-0.103032,-1,0.377903,-0.107531,0.133322,0.225601,-0.107868,0.133312,0.380898,0.197621,0.13116,0.223133,0.038894,0.127023,0.218654,0.195559,0.12909,0.298181,0.197636,0.130689,0.298954,0.039158,0.125405,0.380421,0.038952,0.124587,0.298584,-0.107882,0.13308
0.808333,0.300585,0.038538,0.138623,-0.999999,0.000104,-0.001166,-0.000461,-1,0.259852,0.224617,0.152539,0.414423,0.674945,0.549231,-0.266549,-1,0.094018,0.156224,0.218402,-0.553502,0.015236,-0.826391,-0.102375,-1,0.377927,-0.107553,0.133321,0.225628,-0.107884,0.133306,0.380919,0.197596,0.131195,0.223152,0.038864,0.127052,0.218688,0.1955,0.129163,0.29821,0.197593,0.130731,0.298972,0.039129,0.125425,0.380439,0.038932,0.124612,0.298611,-0.107895,0.133071
