Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5.504167,0.300332,0.038696,0.137713,-1.0,0.000227,0.000337,-0.000383,-1,0.280338,-0.093719,0.178594,-0.466683,0.705799,-0.529681,-0.059108,-1,0.241386,0.175441,0.134416,-0.497861,-0.226911,-0.82847,0.119512,-1,0.37836,-0.107389,0.137607,0.245533,-0.099434,0.205988,0.380889,0.197743,0.130601,0.229973,0.041714,0.169382,0.221208,0.197416,0.148187,0.298349,0.198193,0.12981,0.300173,0.03987,0.141285,0.380275,0.039014,0.12754,0.303365,-0.105791,0.161984
5.508333,0.30033,0.038651,0.137508,-1.0,0.000215,0.00082,-0.000477,-1,0.280218,-0.093955,0.178379,-0.466007,0.706211,-0.529771,-0.058704,-1,0.241574,0.175475,0.134702,-0.496925,-0.227779,-0.82832,0.122753,-1,0.378355,-0.10741,0.137588,0.245488,-0.099454,0.205859,0.380893,0.197727,0.130599,0.229951,0.041696,0.169283,0.221226,0.1974,0.148222,0.298351,0.198172,0.12983,0.300186,0.039857,0.14127,0.380279,0.039,0.127532,0.303333,-0.1058,0.161886
5.512500,0.300298,0.038658,0.137867,-1.0,0.00034,-9.3e-05,-0.000485,-1,0.2802,-0.094052,0.178251,-0.465788,0.70658,-0.529514,-0.058319,-1,0.241704,0.175507,0.134872,-0.495905,-0.230253,-0.827907,0.125026,-1,0.378357,-0.107419,0.137593,0.245447,-0.099481,0.205739,0.380894,0.197719,0.130606,0.229921,0.04167,0.169176,0.22129,0.197382,0.148291,0.298352,0.198172,0.129836,0.300174,0.039836,0.141257,0.380284,0.038997,0.127541,0.303307,-0.10582,0.161815
5.516667,0.300301,0.038675,0.137864,-1.0,0.00034,-0.000118,-0.000481,-1,0.280187,-0.09408,0.17815,-0.465703,0.7069,-0.529194,-0.058037,-1,0.24163,0.175729,0.134567,-0.494649,-0.236218,-0.827025,0.124713,-1,0.378361,-0.107405,0.137554,0.245395,-0.09949,0.205599,0.380888,0.197734,0.130607,0.229886,0.041656,0.169077,0.221337,0.197373,0.148349,0.298354,0.198171,0.129829,0.30016,0.039843,0.141215,0.380282,0.039012,0.127529,0.303293,-0.105826,0.161722
5.520833,0.300357,0.038674,0.137549,-1.0,0.000278,0.000667,-0.000413,-1,0.280182,-0.094153,0.17804,-0.465552,0.707142,-0.529039,-0.057708,-1,0.241812,0.17579,0.134906,-0.493891,-0.238922,-0.826411,0.126618,-1,0.37838,-0.107402,0.137594,0.245364,-0.099499,0.205515,0.380907,0.197738,0.130594,0.229903,0.041669,0.169048,0.221464,0.197343,0.148285,0.298373,0.198183,0.129805,0.300177,0.039848,0.141176,0.380295,0.039013,0.127515,0.303279,-0.105823,0.161656
5.525000,0.300369,0.03872,0.137681,-1.0,0.00022,0.000372,-0.000381,-1,0.280144,-0.094155,0.177953,-0.465495,0.707333,-0.528847,-0.057579,-1,0.241682,0.175845,0.134793,-0.492706,-0.244996,-0.825301,0.126869,-1,0.378403,-0.107385,0.137578,0.245347,-0.099498,0.20546,0.38092,0.19775,0.130597,0.22994,0.041699,0.169012,0.221597,0.197339,0.148268,0.298396,0.198182,0.129783,0.30019,0.039855,0.141075,0.380321,0.039023,0.127498,0.303285,-0.105816,0.161639
5.529167,0.300383,0.038731,0.137692,-1.0,0.000204,0.000336,-0.000378,-1,0.280144,-0.09415,0.177899,-0.465538,0.707447,-0.528675,-0.057413,-1,0.241585,0.176069,0.134596,-0.491503,-0.251909,-0.824048,0.126139,-1,0.378432,-0.107377,0.137608,0.245301,-0.099482,0.205373,0.380952,0.197755,0.130599,0.229843,0.04167,0.168786,0.221677,0.197342,0.148334,0.298425,0.19819,0.129787,0.300205,0.039863,0.141077,0.380338,0.039018,0.12751,0.303305,-0.105824,0.161636
5.533333,0.300393,0.038763,0.137673,-1.0,0.000184,0.000346,-0.000368,-1,0.28015,-0.094182,0.177838,-0.465545,0.70752,-0.5286,-0.057153,-1,0.241677,0.176117,0.134819,-0.490303,-0.254694,-0.823562,0.128375,-1,0.378444,-0.107371,0.137572,0.245285,-0.099468,0.205323,0.380964,0.197776,0.130607,0.229798,0.041652,0.168656,0.221715,0.197427,0.148253,0.298433,0.19821,0.129793,0.300212,0.03987,0.141056,0.380354,0.039034,0.127522,0.303325,-0.105809,0.161627
5.537500,0.300391,0.038774,0.13765,-1.0,0.000179,0.000372,-0.000362,-1,0.280148,-0.094159,0.1778,-0.46568,0.707545,-0.528463,-0.056997,-1,0.241657,0.176414,0.134581,-0.489071,-0.260627,-0.822481,0.128095,-1,0.378435,-0.107367,0.137486,0.245306,-0.099495,0.205296,0.380962,0.197782,0.130595,0.229812,0.041635,0.168693,0.221611,0.197364,0.148265,0.298441,0.198216,0.129799,0.300211,0.039876,0.141073,0.380356,0.039038,0.127518,0.303335,-0.105818,0.16158
5.541667,0.300366,0.038797,0.137637,-1.0,0.000135,0.000426,-0.000365,-1,0.280162,-0.094234,0.177747,-0.465671,0.707591,-0.528452,-0.056609,-1,0.241821,0.176469,0.134843,-0.488181,-0.262527,-0.822015,0.130581,-1,0.378421,-0.107355,0.13753,0.245246,-0.099532,0.205205,0.380949,0.197793,0.130602,0.229821,0.041651,0.168783,0.221664,0.197441,0.148513,0.298431,0.198239,0.129822,0.300209,0.039899,0.141137,0.38034,0.039043,0.127515,0.303292,-0.105829,0.16151
5.545833,0.300325,0.038786,0.13762,-1.0,9.3e-05,0.000486,-0.00045,-1,0.2801,-0.09421,0.177742,-0.465804,0.707638,-0.528274,-0.056583,-1,0.24193,0.176579,0.134998,-0.487629,-0.267625,-0.820647,0.130892,-1,0.378391,-0.107355,0.137527,0.245251,-0.099572,0.205203,0.380916,0.197784,0.130611,0.229856,0.041651,0.168969,0.221709,0.197439,0.148698,0.298394,0.198225,0.129836,0.300197,0.039895,0.141198,0.380314,0.039046,0.127544,0.303252,-0.105835,0.161495
5.550000,0.300298,0.038794,0.137708,-1.0,8.4e-05,0.000332,-0.00043,-1,0.280043,-0.094235,0.177719,-0.465853,0.707632,-0.528243,-0.056547,-1,0.241864,0.176789,0.134704,-0.487006,-0.276105,-0.818515,0.128936,-1,0.378379,-0.107356,0.137596,0.245184,-0.099611,0.205169,0.380894,0.197782,0.130626,0.229863,0.041654,0.16906,0.221812,0.197458,0.148744,0.298378,0.198228,0.129859,0.300189,0.039889,0.141276,0.380291,0.039049,0.127568,0.303198,-0.105844,0.161484
5.554167,0.300301,0.038753,0.137732,-1.0,0.000103,0.000304,-0.000426,-1,0.279959,-0.094274,0.177678,-0.46586,0.707576,-0.528305,-0.056611,-1,0.241947,0.176744,0.134818,-0.486524,-0.28158,-0.816848,0.129488,-1,0.378382,-0.107378,0.13763,0.245163,-0.09965,0.20514,0.38089,0.197756,0.130621,0.229871,0.041642,0.169128,0.221772,0.197401,0.148988,0.298364,0.198197,0.129871,0.300186,0.03987,0.14131,0.38029,0.039031,0.127603,0.303179,-0.105868,0.161479
5.558333,0.300321,0.038718,0.137664,-1.0,0.000136,0.000455,-0.000431,-1,0.279943,-0.094362,0.177612,-0.465847,0.707536,-0.528382,-0.05649,-1,0.242103,0.17658,0.13508,-0.486091,-0.285056,-0.81557,0.131548,-1,0.37839,-0.107388,0.137673,0.24512,-0.099658,0.205084,0.380897,0.197743,0.130611,0.229876,0.041643,0.169126,0.221896,0.197418,0.149064,0.298364,0.198183,0.129869,0.300188,0.039858,0.141317,0.380302,0.039018,0.127586,0.303173,-0.105878,0.161471
5.562500,0.30036,0.038699,0.137692,-1.0,0.000202,0.000363,-0.000373,-1,0.279908,-0.094372,0.177584,-0.465973,0.707425,-0.528412,-0.056564,-1,0.242035,0.176657,0.134762,-0.48502,-0.29118,-0.813989,0.131877,-1,0.3784,-0.1074,0.137667,0.245127,-0.099671,0.205055,0.380916,0.197724,0.130593,0.229889,0.04164,0.169137,0.221953,0.197439,0.149144,0.298381,0.198175,0.129855,0.300201,0.039844,0.141307,0.380317,0.039015,0.127582,0.303182,-0.105883,0.161458
5.566667,0.300377,0.038651,0.137538,-1.0,0.000261,0.000696,-0.000406,-1,0.2799,-0.094297,0.177621,-0.466299,0.707299,-0.528278,-0.056708,-1,0.242168,0.176676,0.13486,-0.484172,-0.294237,-0.813008,0.134237,-1,0.3784,-0.107404,0.137669,0.2451,-0.099676,0.205014,0.38092,0.197714,0.13058,0.22989,0.041636,0.169129,0.222024,0.19744,0.14919,0.29839,0.198163,0.129865,0.300209,0.039845,0.141327,0.380315,0.039011,0.127569,0.303178,-0.105879,0.16145
5.570833,0.300351,0.038608,0.137723,-1.0,0.000378,0.000198,-0.000526,-1,0.279849,-0.094124,0.177718,-0.466794,0.707074,-0.528097,-0.057124,-1,0.242242,0.176655,0.134855,-0.483239,-0.297339,-0.81203,0.136667,-1,0.3784,-0.107419,0.137685,0.245098,-0.099702,0.205023,0.380926,0.197715,0.130601,0.229898,0.041628,0.169189,0.22198,0.197438,0.149234,0.298389,0.198158,0.12987,0.300215,0.039837,0.14137,0.38032,0.039,0.127589,0.303176,-0.105902,0.161461
5.575000,0.300363,0.038599,0.137796,-1.0,0.000468,6.6e-05,-0.000481,-1,0.279812,-0.093934,0.177829,-0.467297,0.706886,-0.527862,-0.057501,-1,0.242244,0.176797,0.134695,-0.482236,-0.301329,-0.810859,0.13841,-1,0.378387,-0.107411,0.137714,0.24507,-0.099728,0.205029,0.38092,0.197709,0.130611,0.229899,0.041632,0.169259,0.221956,0.197428,0.14925,0.298384,0.198166,0.1299,0.300216,0.039849,0.141414,0.380306,0.039001,0.127605,0.303152,-0.105902,0.161463
5.579167,0.300369,0.038604,0.137793,-1.0,0.000455,7.8e-05,-0.000486,-1,0.279776,-0.09379,0.177905,-0.467666,0.706774,-0.527651,-0.05781,-1,0.242448,0.176921,0.134841,-0.481372,-0.302615,-0.810329,0.141673,-1,0.378394,-0.107414,0.137723,0.245066,-0.099747,0.205041,0.380922,0.197738,0.130629,0.229903,0.041626,0.169289,0.22191,0.197424,0.149255,0.298393,0.198175,0.129907,0.30023,0.039856,0.141444,0.380303,0.039003,0.127616,0.303147,-0.105906,0.16147
5.583333,0.300371,0.038633,0.137761,-1.0,0.000438,9.4e-05,-0.000474,-1,0.279783,-0.093749,0.177902,-0.467816,0.706755,-0.52754,-0.057854,-1,0.242566,0.177168,0.13475,-0.480354,-0.304241,-0.809848,0.144373,-1,0.378407,-0.10739,0.137717,0.245048,-0.099742,0.205016,0.380936,0.197753,0.13061,0.229917,0.04164,0.169308,0.221867,0.197416,0.149185,0.298404,0.198203,0.129905,0.300247,0.039882,0.141455,0.380312,0.039018,0.127609,0.303145,-0.105905,0.161455
5.587500,0.300381,0.038662,0.137742,-1.0,0.000421,0.000113,-0.000456,-1,0.279804,-0.093768,0.177882,-0.467859,0.706775,-0.527483,-0.057783,-1,0.242736,0.17749,0.134725,-0.479326,-0.305926,-0.80937,0.146887,-1,0.378415,-0.107387,0.13771,0.245057,-0.09976,0.205005,0.380948,0.197765,0.130607,0.229933,0.041646,0.169331,0.221832,0.197412,0.149156,0.298412,0.198218,0.1299,0.300262,0.039893,0.141456,0.380318,0.039024,0.12761,0.303163,-0.105902,0.161449
5.591667,0.300372,0.03872,0.137679,-1.0,0.000149,0.000448,-0.000443,-1,0.279824,-0.093898,0.177803,-0.467638,0.706885,-0.52756,-0.057523,-1,0.243032,0.177843,0.134935,-0.478477,-0.305402,-0.809454,0.150244,-1,0.378416,-0.10738,0.13771,0.245053,-0.09976,0.204985,0.380942,0.197771,0.130617,0.229933,0.041651,0.169356,0.221797,0.197378,0.149068,0.298412,0.198225,0.129905,0.300254,0.039894,0.141462,0.380321,0.039028,0.127608,0.303154,-0.105897,0.161444
5.595833,0.300352,0.038743,0.137739,-1.0,0.000201,0.000279,-0.000366,-1,0.279844,-0.094074,0.177713,-0.467348,0.707059,-0.527622,-0.057165,-1,0.243374,0.178355,0.135072,-0.477731,-0.305925,-0.809315,0.152291,-1,0.378402,-0.107374,0.137708,0.245043,-0.09977,0.204989,0.38092,0.197768,0.13062,0.229925,0.041643,0.169385,0.221757,0.197354,0.149031,0.298388,0.198219,0.129931,0.300237,0.039889,0.141466,0.380304,0.039024,0.127626,0.303143,-0.105908,0.161462
5.600000,0.300309,0.038769,0.137649,-1.0,0.000109,0.000514,-0.000421,-1,0.279853,-0.094256,0.177608,-0.466999,0.707235,-0.527733,-0.056821,-1,0.243658,0.178991,0.135013,-0.477045,-0.307755,-0.808848,0.153235,-1,0.37839,-0.10737,0.137705,0.245038,-0.099764,0.205003,0.3809,0.19777,0.130625,0.22992,0.041655,0.169393,0.221741,0.197335,0.148999,0.298365,0.198226,0.129938,0.300214,0.039895,0.141452,0.380291,0.039035,0.127625,0.303128,-0.1059,0.161451
5.604167,0.300288,0.038773,0.137642,-1.0,9.7e-05,0.000448,-0.000436,-1,0.279905,-0.094541,0.177455,-0.466491,0.707503,-0.527882,-0.056271,-1,0.244063,0.179611,0.135167,-0.476715,-0.309009,-0.808378,0.154212,-1,0.378385,-0.107377,0.137659,0.245051,-0.099771,0.204991,0.380896,0.19776,0.130602,0.229936,0.041659,0.169394,0.221733,0.197338,0.14901,0.298352,0.198219,0.129925,0.300208,0.039883,0.141417,0.3803,0.03903,0.127619,0.303145,-0.105901,0.161433
5.608333,0.300297,0.038794,0.137648,-1.0,0.000172,0.000339,-0.000344,-1,0.279949,-0.094793,0.177294,-0.465994,0.707707,-0.528096,-0.055803,-1,0.244447,0.180129,0.135291,-0.476293,-0.310723,-0.8078,0.155095,-1,0.378383,-0.107385,0.137614,0.245066,-0.099773,0.204945,0.380906,0.197741,0.130584,0.229959,0.041659,0.169371,0.221732,0.197311,0.148916,0.298372,0.198204,0.129916,0.300213,0.039873,0.14138,0.380312,0.039027,0.12759,0.303164,-0.105898,0.161375
5.612500,0.300308,0.03878,0.137618,-1.0,0.000169,0.000377,-0.000353,-1,0.279985,-0.095013,0.177149,-0.465531,0.707907,-0.528276,-0.055435,-1,0.244886,0.180671,0.135495,-0.475736,-0.311306,-0.807622,0.15656,-1,0.378399,-0.107389,0.137575,0.245094,-0.099791,0.204916,0.380911,0.197722,0.130561,0.229978,0.041642,0.169356,0.221763,0.197314,0.148895,0.298381,0.198186,0.129895,0.300219,0.039847,0.141341,0.380322,0.039017,0.127573,0.303192,-0.105899,0.161346
5.616667,0.300319,0.038774,0.137593,-1.0,0.000165,0.000429,-0.000347,-1,0.279989,-0.095054,0.17709,-0.465378,0.70792,-0.528391,-0.05546,-1,0.245234,0.181234,0.13548,-0.475045,-0.312912,-0.807308,0.157074,-1,0.378383,-0.107396,0.137538,0.245108,-0.099795,0.204891,0.380917,0.19773,0.130561,0.229982,0.041643,0.169324,0.221744,0.197313,0.148829,0.298388,0.19818,0.129885,0.300217,0.03985,0.141335,0.380334,0.039013,0.127565,0.303195,-0.105905,0.161305
5.620833,0.300347,0.038738,0.137595,-1.0,0.000171,0.00051,-0.000368,-1,0.279975,-0.094945,0.177125,-0.465474,0.707872,-0.528336,-0.055793,-1,0.245547,0.181991,0.135411,-0.474558,-0.316844,-0.80627,0.155993,-1,0.378399,-0.107411,0.13756,0.245115,-0.099811,0.204856,0.380923,0.197714,0.130568,0.229974,0.041613,0.169278,0.221734,0.197309,0.148803,0.298394,0.198161,0.129909,0.30022,0.039838,0.141339,0.380332,0.039009,0.127579,0.303187,-0.105936,0.161258
5.625000,0.300368,0.038719,0.137648,-1.0,0.000211,0.000392,-0.00037,-1,0.279963,-0.094752,0.177199,-0.465732,0.707706,-0.528284,-0.056235,-1,0.245912,0.182514,0.135642,-0.473874,-0.318008,-0.806032,0.156929,-1,0.378394,-0.107408,0.137543,0.245093,-0.099814,0.204809,0.380928,0.197731,0.130581,0.229938,0.041601,0.169218,0.221695,0.197304,0.148696,0.298396,0.198174,0.129921,0.30021,0.039847,0.141313,0.380333,0.039012,0.127584,0.303154,-0.105944,0.161172
5.629167,0.300394,0.038682,0.137521,-1.0,0.000257,0.000666,-0.000412,-1,0.279937,-0.094506,0.177275,-0.466031,0.707494,-0.528246,-0.056779,-1,0.246098,0.183273,0.13522,-0.473064,-0.322793,-0.804934,0.155231,-1,0.378397,-0.107399,0.137524,0.245078,-0.099816,0.204757,0.380933,0.197749,0.130576,0.229907,0.041593,0.169152,0.221629,0.197304,0.148555,0.298404,0.198193,0.129924,0.300217,0.039854,0.141285,0.380327,0.039016,0.127579,0.303127,-0.10596,0.161107
5.633333,0.300378,0.038661,0.13766,-1.0,0.00037,0.000225,-0.000543,-1,0.2799,-0.094278,0.177325,-0.466254,0.707267,-0.528296,-0.05731,-1,0.24654,0.183729,0.135534,-0.472561,-0.323552,-0.804659,0.156606,-1,0.378397,-0.10738,0.137497,0.245068,-0.099804,0.204709,0.380941,0.197773,0.130575,0.229882,0.041603,0.169083,0.221574,0.197311,0.14841,0.298407,0.198235,0.129924,0.300227,0.039881,0.141269,0.380329,0.039035,0.127561,0.303109,-0.10596,0.16104
5.637500,0.300394,0.038637,0.137695,-1.0,0.000395,0.000176,-0.000568,-1,0.279873,-0.094055,0.177414,-0.466526,0.707044,-0.528298,-0.057826,-1,0.246835,0.184266,0.135457,-0.471871,-0.326255,-0.803978,0.156571,-1,0.378401,-0.107383,0.137493,0.245068,-0.099807,0.204689,0.380949,0.197779,0.130576,0.229869,0.041588,0.169036,0.221515,0.197274,0.148201,0.298421,0.198235,0.129931,0.300224,0.039876,0.141238,0.380331,0.039031,0.127557,0.303098,-0.105977,0.161011
5.641667,0.300386,0.038626,0.13771,-1.0,0.000392,0.000182,-0.000567,-1,0.279841,-0.093982,0.177444,-0.466508,0.70694,-0.528427,-0.05806,-1,0.247152,0.184837,0.135498,-0.471011,-0.328604,-0.803465,0.156882,-1,0.378393,-0.107399,0.137521,0.245064,-0.099804,0.204676,0.38094,0.197766,0.130598,0.229837,0.041584,0.168962,0.221204,0.197204,0.148349,0.298418,0.198221,0.129961,0.300203,0.039866,0.141243,0.380324,0.039023,0.127574,0.303084,-0.105984,0.160991
5.645833,0.300358,0.038619,0.137738,-1.0,0.000395,0.000162,-0.00056,-1,0.279801,-0.093889,0.177497,-0.466555,0.706892,-0.528427,-0.058267,-1,0.247322,0.185255,0.135429,-0.470315,-0.332465,-0.802328,0.156652,-1,0.378363,-0.1074,0.137519,0.245041,-0.099789,0.204687,0.380925,0.197755,0.130611,0.22979,0.041577,0.168908,0.221089,0.1972,0.148202,0.298391,0.198212,0.129966,0.300184,0.039847,0.141212,0.380297,0.039017,0.127588,0.303054,-0.105991,0.16099
5.650000,0.30031,0.038668,0.137894,-1.0,0.000333,-0.000155,-0.0005,-1,0.279771,-0.093931,0.177481,-0.466308,0.706972,-0.528547,-0.058179,-1,0.247625,0.185629,0.135482,-0.469702,-0.334438,-0.801691,0.157554,-1,0.378336,-0.107404,0.137508,0.245025,-0.099746,0.204684,0.380894,0.197764,0.13062,0.229744,0.0416,0.168831,0.221019,0.197193,0.148044,0.298356,0.198213,0.129966,0.30015,0.039845,0.141195,0.380269,0.039028,0.127597,0.303022,-0.105968,0.160977
5.654167,0.300319,0.038662,0.137549,-1.0,0.000188,0.000772,-0.00047,-1,0.279766,-0.094039,0.177449,-0.465981,0.70709,-0.528703,-0.057943,-1,0.247887,0.185797,0.1357,-0.468913,-0.335466,-0.801297,0.159707,-1,0.378321,-0.107404,0.137507,0.245029,-0.099726,0.204685,0.380879,0.197746,0.130625,0.229715,0.041613,0.168756,0.220974,0.197195,0.147951,0.29834,0.198204,0.129985,0.30013,0.039835,0.141186,0.380262,0.039025,0.127603,0.303022,-0.105959,0.160973
5.658333,0.300287,0.038711,0.137706,-1.0,0.000141,0.000428,-0.000415,-1,0.279798,-0.09424,0.177376,-0.465508,0.707268,-0.52893,-0.0575,-1,0.248062,0.185891,0.135823,-0.468119,-0.337056,-0.800671,0.161814,-1,0.37832,-0.107408,0.13752,0.245047,-0.099698,0.204715,0.380874,0.197728,0.130624,0.229711,0.041629,0.168712,0.220959,0.197201,0.147874,0.298325,0.198178,0.129981,0.300125,0.039816,0.141156,0.380254,0.039023,0.127601,0.303046,-0.105925,0.161001
5.662500,0.30029,0.038736,0.137695,-1.0,0.000151,0.000417,-0.000343,-1,0.279805,-0.094313,0.177334,-0.465245,0.70735,-0.529069,-0.057353,-1,0.248328,0.185923,0.13608,-0.467248,-0.337975,-0.80023,0.164573,-1,0.378328,-0.107412,0.137485,0.245083,-0.099684,0.204754,0.380882,0.19772,0.13062,0.229729,0.041624,0.168713,0.220968,0.197186,0.14784,0.298331,0.19816,0.129981,0.300126,0.039812,0.141136,0.380269,0.039018,0.127599,0.303079,-0.105929,0.161065
5.666667,0.300284,0.038767,0.137723,-1.0,0.000169,0.00027,-0.00034,-1,0.279827,-0.094345,0.177302,-0.465039,0.707438,-0.529147,-0.057219,-1,0.248426,0.185834,0.136196,-0.466138,-0.339442,-0.799655,0.167474,-1,0.378334,-0.107397,0.137449,0.245123,-0.099651,0.204802,0.380901,0.197727,0.130604,0.229745,0.041632,0.168704,0.220971,0.197199,0.147808,0.298345,0.198176,0.129973,0.300132,0.039829,0.14111,0.380287,0.039025,0.12759,0.303118,-0.105907,0.1611
5.670833,0.300323,0.038813,0.137651,-1.0,0.000148,0.000401,-0.000284,-1,0.279846,-0.094318,0.177299,-0.464953,0.707451,-0.529202,-0.057248,-1,0.248539,0.185739,0.136113,-0.464987,-0.341764,-0.798858,0.169736,-1,0.378351,-0.107386,0.137429,0.24515,-0.099649,0.204821,0.38092,0.197744,0.1306,0.229766,0.04163,0.1687,0.220975,0.197188,0.147787,0.298361,0.198191,0.129958,0.300154,0.039838,0.141106,0.380303,0.039034,0.12759,0.303146,-0.105899,0.161131
5.675000,0.30031,0.038795,0.137661,-1.0,0.00016,0.000358,-0.000345,-1,0.279899,-0.094291,0.177342,-0.464965,0.707496,-0.529139,-0.057169,-1,0.248529,0.185837,0.136118,-0.463722,-0.344249,-0.798095,0.171753,-1,0.378357,-0.107369,0.137415,0.245159,-0.099623,0.204847,0.38092,0.197764,0.130597,0.229776,0.041644,0.168708,0.220951,0.197195,0.147727,0.298363,0.198213,0.129954,0.300158,0.03986,0.14111,0.380304,0.039044,0.127578,0.303154,-0.105874,0.161139
5.679167,0.300313,0.038779,0.137593,-1.0,8.4e-05,0.000567,-0.000429,-1,0.279906,-0.094194,0.177414,-0.465075,0.70748,-0.529048,-0.057318,-1,0.248489,0.185853,0.135957,-0.462277,-0.347202,-0.797265,0.17355,-1,0.37835,-0.107365,0.137431,0.245163,-0.099619,0.20488,0.380913,0.197781,0.130596,0.229766,0.041639,0.168734,0.220924,0.197189,0.147698,0.298363,0.198234,0.129968,0.30015,0.039867,0.141106,0.380291,0.039055,0.127583,0.303145,-0.105885,0.161156
5.683333,0.300323,0.038768,0.137631,-1.0,0.000122,0.000471,-0.000429,-1,0.279954,-0.094236,0.177439,-0.464966,0.707578,-0.529031,-0.057147,-1,0.248531,0.185933,0.135759,-0.46095,-0.349815,-0.796522,0.175237,-1,0.378348,-0.107346,0.13743,0.245163,-0.099619,0.204912,0.380905,0.197787,0.130595,0.22977,0.041639,0.168749,0.220906,0.197192,0.147681,0.298357,0.198255,0.129978,0.300155,0.039879,0.14112,0.38029,0.039063,0.127569,0.303146,-0.10588,0.161193
5.687500,0.300354,0.038711,0.13749,-1.0,0.000197,0.000803,-0.000467,-1,0.279992,-0.094235,0.177505,-0.464976,0.707643,-0.528936,-0.057142,-1,0.248703,0.185849,0.135903,-0.459837,-0.350765,-0.796119,0.178067,-1,0.378368,-0.107365,0.137454,0.245187,-0.099627,0.20496,0.380919,0.197776,0.130603,0.229792,0.041625,0.168806,0.220901,0.197172,0.147664,0.298375,0.198231,0.129977,0.300166,0.039862,0.141128,0.380301,0.039048,0.127583,0.303175,-0.105888,0.161235
5.691667,0.300359,0.03867,0.137707,-1.0,0.000371,0.000182,-0.000514,-1,0.280036,-0.094302,0.177527,-0.464854,0.707779,-0.528874,-0.057024,-1,0.24885,0.185628,0.136021,-0.458687,-0.351159,-0.795812,0.181593,-1,0.37839,-0.107379,0.137468,0.245213,-0.099631,0.204972,0.380936,0.197761,0.130601,0.229818,0.041617,0.168822,0.220917,0.197165,0.147638,0.2984,0.198212,0.12998,0.300182,0.039842,0.141149,0.38032,0.03903,0.127591,0.303208,-0.105899,0.16125
5.695833,0.300394,0.038638,0.137748,-1.0,0.000477,8.5e-05,-0.000467,-1,0.280075,-0.094364,0.177549,-0.464757,0.707914,-0.52879,-0.056917,-1,0.248801,0.185711,0.135768,-0.457379,-0.355772,-0.794339,0.182365,-1,0.37841,-0.107406,0.137483,0.245231,-0.099643,0.204974,0.38095,0.19774,0.130586,0.229829,0.041608,0.16883,0.220913,0.197153,0.147602,0.298415,0.198169,0.129981,0.300197,0.039825,0.141162,0.380332,0.039008,0.127576,0.303226,-0.105909,0.161259
5.700000,0.300402,0.038618,0.137734,-1.0,0.000499,0.000119,-0.000487,-1,0.2801,-0.094369,0.177588,-0.46474,0.708016,-0.52867,-0.0569,-1,0.248782,0.185759,0.135643,-0.456189,-0.358878,-0.793232,0.184068,-1,0.37842,-0.107421,0.137501,0.245242,-0.099643,0.205012,0.380958,0.197731,0.13058,0.229844,0.041602,0.168851,0.220896,0.19714,0.147558,0.298421,0.198167,0.129975,0.300203,0.039824,0.141171,0.380339,0.039005,0.127582,0.303232,-0.10591,0.161292
5.704167,0.30041,0.038601,0.137773,-1.0,0.000499,6.6e-05,-0.000495,-1,0.280085,-0.094265,0.177674,-0.464912,0.708004,-0.528509,-0.057149,-1,0.248801,0.185703,0.135738,-0.454761,-0.359652,-0.792923,0.187394,-1,0.378417,-0.107433,0.137527,0.245249,-0.099654,0.205063,0.380954,0.197729,0.130594,0.229858,0.04158,0.16891,0.220874,0.197127,0.147542,0.298427,0.198164,0.129998,0.300207,0.039823,0.141194,0.380339,0.038988,0.127584,0.303236,-0.105916,0.161337
5.708333,0.300406,0.038613,0.137765,-1.0,0.000477,8.1e-05,-0.000484,-1,0.280076,-0.0942,0.177743,-0.464997,0.707966,-0.528467,-0.057319,-1,0.248703,0.185775,0.135569,-0.452673,-0.361191,-0.792745,0.190219,-1,0.37842,-0.107423,0.137555,0.245248,-0.099659,0.205114,0.380958,0.197733,0.130601,0.229859,0.041577,0.16894,0.22086,0.197125,0.147505,0.298426,0.198173,0.13003,0.300212,0.039828,0.141232,0.380338,0.038993,0.127603,0.303235,-0.10592,0.161379
5.712500,0.300405,0.038628,0.13776,-1.0,0.000448,4.2e-05,-0.00047,-1,0.280064,-0.094119,0.177784,-0.46507,0.707943,-0.52841,-0.057528,-1,0.248844,0.185735,0.135765,-0.451398,-0.361137,-0.792655,0.193694,-1,0.378431,-0.107424,0.137561,0.245259,-0.099663,0.205158,0.380961,0.197744,0.1306,0.229873,0.041573,0.168977,0.220857,0.197119,0.147491,0.298432,0.19818,0.130025,0.300205,0.039835,0.141231,0.380338,0.038998,0.127611,0.303248,-0.105925,0.16143
