Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3.120833,0.300487,0.038426,0.137755,-1.0,0.000325,0.000191,-0.000917,-1,0.229355,-0.217984,0.26965,-0.423022,0.327313,-0.813396,-0.228703,-1,0.242613,-0.082639,0.148592,-0.462921,-0.19503,-0.841327,0.199589,-1,0.380409,0.03891,0.124449,0.229291,-0.104512,0.163537,0.378048,-0.107565,0.134361,0.223585,0.039306,0.134498,0.299425,-0.107051,0.143692,0.29896,0.039188,0.126829,0.218632,0.195937,0.127978,0.298283,0.197845,0.129532,0.380913,0.197569,0.130636
3.125000,0.300473,0.038395,0.137767,-1.0,0.000352,0.000178,-0.000926,-1,0.229486,-0.217921,0.269106,-0.422818,0.328907,-0.813099,-0.227848,-1,0.242706,-0.08278,0.148321,-0.461781,-0.196678,-0.841665,0.199189,-1,0.380394,0.038891,0.12442,0.229265,-0.104524,0.1635,0.378026,-0.107586,0.134359,0.223553,0.039293,0.13443,0.299392,-0.107076,0.143637,0.298934,0.039162,0.126795,0.218617,0.195905,0.127976,0.298269,0.197818,0.129534,0.380894,0.197549,0.130635
3.129167,0.300462,0.038366,0.13778,-1.0,0.000346,0.000169,-0.000935,-1,0.230238,-0.217708,0.268745,-0.424551,0.33085,-0.811782,-0.226506,-1,0.242825,-0.082937,0.148059,-0.460662,-0.198256,-0.84199,0.198843,-1,0.380386,0.03888,0.124405,0.229231,-0.104535,0.163462,0.378008,-0.107595,0.134369,0.22353,0.039269,0.134346,0.299366,-0.107088,0.143617,0.298926,0.039144,0.126772,0.218597,0.195884,0.127989,0.298257,0.197796,0.129543,0.380876,0.197527,0.130646
3.133333,0.300455,0.038382,0.13786,-1.0,0.000402,-3.4e-05,-0.00088,-1,0.230554,-0.217538,0.268205,-0.424894,0.332653,-0.811148,-0.225489,-1,0.242914,-0.083099,0.147798,-0.459397,-0.199679,-0.842386,0.198668,-1,0.380374,0.038891,0.12439,0.229221,-0.104528,0.16343,0.378003,-0.10759,0.134363,0.223518,0.039277,0.134267,0.299359,-0.107072,0.143594,0.298922,0.039158,0.126739,0.21859,0.19589,0.127981,0.298249,0.197799,0.129544,0.380879,0.197525,0.130637
3.137500,0.300466,0.038375,0.137749,-1.0,0.000327,0.000201,-0.000942,-1,0.2309,-0.217333,0.267638,-0.425309,0.33443,-0.810501,-0.224402,-1,0.243036,-0.083247,0.147526,-0.458103,-0.200925,-0.842827,0.198526,-1,0.380382,0.038895,0.124399,0.229228,-0.104515,0.16338,0.378004,-0.107582,0.134366,0.223525,0.03928,0.134241,0.299367,-0.107071,0.143566,0.298932,0.039163,0.12672,0.218597,0.195907,0.127975,0.298256,0.197813,0.129522,0.380883,0.197543,0.130637
3.141667,0.300503,0.038411,0.137741,-1.0,0.000342,0.000175,-0.000878,-1,0.231263,-0.217106,0.267066,-0.425684,0.33619,-0.809886,-0.223281,-1,0.243191,-0.083396,0.147275,-0.456874,-0.202227,-0.843219,0.198373,-1,0.380416,0.038904,0.124392,0.229243,-0.104522,0.16333,0.378038,-0.10756,0.134358,0.22355,0.0393,0.134245,0.299389,-0.107063,0.143537,0.298971,0.039184,0.126729,0.218633,0.195922,0.12796,0.298281,0.197826,0.129514,0.380905,0.19757,0.130636
3.145833,0.300542,0.038447,0.137738,-1.0,0.000348,0.000165,-0.00082,-1,0.231699,-0.216775,0.266522,-0.42626,0.337853,-0.809151,-0.222336,-1,0.243354,-0.083551,0.147035,-0.455641,-0.203644,-0.843602,0.198135,-1,0.380442,0.038908,0.124398,0.229279,-0.104512,0.163348,0.378071,-0.107548,0.134365,0.22359,0.03931,0.134287,0.299424,-0.10706,0.143542,0.299001,0.039196,0.126749,0.218661,0.195931,0.127975,0.298309,0.197841,0.129517,0.380933,0.19758,0.130635
3.150000,0.300542,0.038509,0.137859,-1.0,0.000298,-0.000104,-0.000792,-1,0.232024,-0.216509,0.265911,-0.426574,0.339727,-0.808532,-0.221123,-1,0.243527,-0.083684,0.14689,-0.454592,-0.204738,-0.843926,0.198032,-1,0.380447,0.038932,0.124414,0.229301,-0.104484,0.163427,0.378079,-0.107516,0.134364,0.223596,0.039331,0.134327,0.299444,-0.10703,0.143585,0.299009,0.039234,0.126772,0.218679,0.195957,0.127958,0.298324,0.197874,0.129523,0.380942,0.197605,0.130644
3.154167,0.300527,0.038519,0.137878,-1.0,0.000267,-0.000144,-0.000839,-1,0.232918,-0.216001,0.265408,-0.428798,0.341458,-0.807039,-0.219606,-1,0.243701,-0.083831,0.146793,-0.453628,-0.205673,-0.844206,0.198081,-1,0.380439,0.038948,0.124414,0.22935,-0.104452,0.163557,0.378091,-0.107501,0.134369,0.223607,0.039367,0.134393,0.299453,-0.106993,0.14365,0.298991,0.039251,0.126797,0.21866,0.195986,0.127956,0.298314,0.197901,0.129513,0.380941,0.197622,0.130642
3.158333,0.300505,0.03852,0.137865,-1.0,0.000216,-0.000111,-0.000896,-1,0.233243,-0.215792,0.264707,-0.428909,0.343659,-0.806455,-0.218094,-1,0.243879,-0.08398,0.146749,-0.452734,-0.206531,-0.844446,0.19821,-1,0.380437,0.038963,0.124434,0.229403,-0.104409,0.16375,0.378102,-0.107493,0.13438,0.22362,0.039368,0.134472,0.29946,-0.106973,0.14374,0.298986,0.039265,0.126824,0.218655,0.195998,0.127962,0.298312,0.19791,0.129514,0.38093,0.197634,0.130654
3.162500,0.300503,0.038507,0.137856,-1.0,0.000219,-9.6e-05,-0.000897,-1,0.233148,-0.215585,0.264005,-0.427843,0.34583,-0.806313,-0.21728,-1,0.243879,-0.084258,0.146607,-0.451123,-0.205909,-0.845146,0.199545,-1,0.38044,0.038955,0.124431,0.22949,-0.104368,0.164054,0.378104,-0.107516,0.134379,0.22363,0.039362,0.134583,0.299471,-0.106973,0.143848,0.298991,0.039247,0.126846,0.21866,0.195983,0.127964,0.298314,0.197894,0.129528,0.380931,0.197614,0.130661
3.166667,0.300498,0.03851,0.137907,-1.0,0.000194,-0.000197,-0.000895,-1,0.234026,-0.215174,0.26341,-0.429725,0.347939,-0.804943,-0.215271,-1,0.244336,-0.084237,0.146899,-0.451468,-0.208037,-0.844691,0.19848,-1,0.380444,0.038946,0.124432,0.229565,-0.104326,0.164454,0.378106,-0.107523,0.134373,0.22365,0.039365,0.134687,0.299514,-0.106977,0.144018,0.298995,0.039236,0.126881,0.218664,0.19597,0.127971,0.298314,0.197874,0.129505,0.380926,0.197599,0.130656
3.170833,0.300514,0.038495,0.137855,-1.0,0.000224,-0.000101,-0.000884,-1,0.234015,-0.214982,0.262621,-0.42864,0.35065,-0.804641,-0.214162,-1,0.244623,-0.084365,0.147164,-0.451214,-0.208555,-0.844608,0.198867,-1,0.380454,0.038935,0.124441,0.229705,-0.104259,0.164949,0.378128,-0.107545,0.134375,0.22367,0.039361,0.134839,0.299545,-0.106965,0.144212,0.299004,0.039217,0.126906,0.218668,0.19595,0.127959,0.298321,0.197859,0.12951,0.380932,0.197588,0.130646
3.175000,0.300526,0.038463,0.137706,-1.0,0.000301,0.00019,-0.000903,-1,0.234828,-0.214696,0.261875,-0.430111,0.353035,-0.803442,-0.211781,-1,0.244916,-0.08448,0.147482,-0.45107,-0.209113,-0.844454,0.199261,-1,0.380467,0.038926,0.124439,0.229868,-0.104199,0.165524,0.37812,-0.107559,0.134367,0.223698,0.039361,0.135017,0.299602,-0.106964,0.144435,0.299019,0.039201,0.126939,0.218681,0.195936,0.127936,0.298324,0.197844,0.129496,0.380939,0.197573,0.130633
3.179167,0.300525,0.038468,0.137846,-1.0,0.000266,-7.5e-05,-0.000894,-1,0.235237,-0.214265,0.261244,-0.430753,0.355634,-0.802324,-0.210365,-1,0.245222,-0.084577,0.147833,-0.451052,-0.20954,-0.844264,0.199659,-1,0.380462,0.038908,0.124446,0.230038,-0.104099,0.166178,0.378128,-0.107581,0.134379,0.223738,0.039341,0.135243,0.299652,-0.106963,0.144707,0.299015,0.039178,0.126989,0.218685,0.195917,0.127934,0.298334,0.197834,0.129503,0.380944,0.197559,0.13064
3.183333,0.300519,0.038464,0.13789,-1.0,0.000284,-0.000164,-0.000889,-1,0.23523,-0.213748,0.260672,-0.430359,0.358084,-0.801595,-0.209792,-1,0.245314,-0.084786,0.148058,-0.450249,-0.208568,-0.844526,0.201371,-1,0.380451,0.038911,0.12447,0.230194,-0.1039,0.166812,0.378117,-0.107573,0.134385,0.223766,0.039368,0.135506,0.299707,-0.106928,0.144987,0.299015,0.039186,0.127066,0.218678,0.195924,0.127933,0.298323,0.19783,0.129501,0.380935,0.197559,0.130625
3.187500,0.300517,0.038436,0.137756,-1.0,0.000341,0.000132,-0.000923,-1,0.235591,-0.213247,0.260038,-0.430917,0.360757,-0.80047,-0.208358,-1,0.245597,-0.084874,0.148565,-0.450268,-0.208365,-0.844313,0.20243,-1,0.380425,0.038914,0.124505,0.23038,-0.103731,0.16766,0.378103,-0.107568,0.134393,0.223778,0.039398,0.135787,0.299739,-0.106872,0.145266,0.299004,0.039214,0.127179,0.218666,0.195935,0.127935,0.298313,0.197846,0.129512,0.380934,0.197572,0.130626
3.191667,0.300511,0.038436,0.137756,-1.0,0.000343,0.000146,-0.000933,-1,0.235996,-0.212803,0.259357,-0.431593,0.363461,-0.799318,-0.206672,-1,0.245909,-0.084919,0.14912,-0.45055,-0.208556,-0.843931,0.203197,-1,0.380414,0.038919,0.124531,0.230594,-0.103597,0.168482,0.378095,-0.107569,0.134412,0.223811,0.039425,0.136146,0.299765,-0.106811,0.145541,0.299001,0.03922,0.127278,0.218663,0.195955,0.127943,0.298305,0.197852,0.129511,0.380925,0.197577,0.130635
3.195833,0.300514,0.038421,0.137756,-1.0,0.000345,0.000165,-0.000944,-1,0.236505,-0.212188,0.258762,-0.432754,0.366188,-0.797817,-0.205227,-1,0.246188,-0.084945,0.149745,-0.450753,-0.208439,-0.843593,0.204267,-1,0.380417,0.038909,0.124553,0.230822,-0.103481,0.169226,0.378091,-0.107574,0.134414,0.223835,0.039452,0.136509,0.299803,-0.106789,0.145775,0.298995,0.039218,0.127378,0.21866,0.195961,0.12795,0.298306,0.197855,0.129516,0.380923,0.197587,0.130642
3.200000,0.300498,0.038458,0.137904,-1.0,0.000288,-0.00013,-0.000917,-1,0.236927,-0.211697,0.258091,-0.433655,0.369322,-0.796343,-0.203428,-1,0.246353,-0.084903,0.150323,-0.450548,-0.207705,-0.843518,0.205773,-1,0.380399,0.03893,0.124595,0.231072,-0.103434,0.169879,0.378082,-0.107556,0.134406,0.22387,0.039499,0.136898,0.2998,-0.106789,0.145766,0.298975,0.039246,0.127474,0.218644,0.195968,0.127948,0.29829,0.19787,0.129534,0.380914,0.197602,0.130646
3.204167,0.300479,0.038445,0.137807,-1.0,0.000299,7.7e-05,-0.000944,-1,0.237302,-0.211101,0.257439,-0.434546,0.372344,-0.79486,-0.20181,-1,0.246456,-0.084824,0.150911,-0.450199,-0.207232,-0.843453,0.207276,-1,0.380381,0.038936,0.124627,0.231278,-0.103308,0.170559,0.378061,-0.107547,0.134401,0.223866,0.039547,0.137129,0.299817,-0.106739,0.145999,0.298953,0.039257,0.127552,0.218617,0.19599,0.127952,0.298275,0.197891,0.12953,0.380896,0.19761,0.130647
3.208333,0.300451,0.038452,0.137828,-1.0,0.000281,7.4e-05,-0.000937,-1,0.237594,-0.210535,0.256696,-0.435185,0.375581,-0.793403,-0.200163,-1,0.24655,-0.084733,0.151526,-0.449821,-0.206728,-0.8434,0.208812,-1,0.380363,0.038945,0.124641,0.23145,-0.103152,0.171301,0.378048,-0.10754,0.134448,0.223857,0.039575,0.137285,0.299872,-0.106641,0.146501,0.298931,0.039261,0.127613,0.218607,0.195997,0.12797,0.298254,0.197886,0.129543,0.380879,0.197608,0.130657
3.212500,0.300434,0.038449,0.137821,-1.0,0.000278,0.000127,-0.000923,-1,0.238353,-0.209907,0.256045,-0.437345,0.378861,-0.791261,-0.197736,-1,0.24664,-0.084628,0.152169,-0.449548,-0.206164,-0.843306,0.21033,-1,0.38035,0.038942,0.124655,0.231601,-0.102933,0.172108,0.378031,-0.10754,0.134487,0.223855,0.039603,0.137428,0.299935,-0.106547,0.147058,0.298916,0.039266,0.127649,0.218588,0.195993,0.127993,0.298237,0.197874,0.129582,0.380868,0.197595,0.130673
3.216667,0.300414,0.038489,0.137984,-1.0,0.00022,-0.000192,-0.000886,-1,0.238732,-0.209267,0.255349,-0.438259,0.382251,-0.78955,-0.196019,-1,0.246779,-0.084482,0.152864,-0.449322,-0.205334,-0.843205,0.212023,-1,0.380338,0.038944,0.124646,0.231817,-0.102699,0.172952,0.378023,-0.107543,0.13451,0.223858,0.039635,0.137573,0.299994,-0.106416,0.147557,0.298902,0.039278,0.127675,0.218576,0.196005,0.128007,0.29823,0.197883,0.129597,0.380861,0.197595,0.130693
3.220833,0.300418,0.0385,0.137902,-1.0,0.00022,-6.9e-05,-0.000863,-1,0.239098,-0.208722,0.254579,-0.438968,0.385644,-0.788027,-0.193904,-1,0.246974,-0.084336,0.153576,-0.449331,-0.204429,-0.843019,0.213609,-1,0.380341,0.038948,0.124622,0.232066,-0.102492,0.173766,0.378025,-0.107526,0.134507,0.223879,0.039655,0.137747,0.299971,-0.106177,0.148003,0.298912,0.039287,0.127677,0.218583,0.196011,0.127983,0.298232,0.197892,0.129564,0.380861,0.197616,0.130687
3.225000,0.300437,0.038509,0.137879,-1.0,0.000206,-7.2e-05,-0.000862,-1,0.239349,-0.208181,0.2537,-0.439228,0.389098,-0.786682,-0.191869,-1,0.247182,-0.084212,0.154307,-0.449462,-0.203801,-0.842747,0.215002,-1,0.380355,0.038959,0.124608,0.232304,-0.102208,0.174467,0.378047,-0.107523,0.134496,0.223921,0.039682,0.137978,0.300408,-0.10644,0.148017,0.298927,0.039293,0.127708,0.218604,0.196019,0.127962,0.298256,0.197897,0.129536,0.380878,0.197613,0.130662
3.229167,0.300462,0.038497,0.137886,-1.0,0.000213,-9.8e-05,-0.000864,-1,0.239406,-0.207803,0.252859,-0.438688,0.392734,-0.785635,-0.189977,-1,0.247461,-0.084105,0.155208,-0.449865,-0.20333,-0.842321,0.216273,-1,0.380383,0.038949,0.124608,0.232625,-0.102057,0.175367,0.378072,-0.107516,0.13451,0.223981,0.039703,0.138252,0.300519,-0.106421,0.148468,0.298962,0.039286,0.127791,0.218634,0.196008,0.127949,0.298277,0.197886,0.129532,0.3809,0.197607,0.130659
3.233333,0.300491,0.038489,0.137879,-1.0,0.000224,-9.3e-05,-0.000872,-1,0.239752,-0.207161,0.252087,-0.439331,0.396233,-0.783993,-0.187998,-1,0.247704,-0.083979,0.156093,-0.450271,-0.203126,-0.841875,0.217351,-1,0.380402,0.03895,0.124646,0.232966,-0.101856,0.176397,0.378095,-0.107531,0.13453,0.224061,0.03974,0.138637,0.300655,-0.106356,0.148943,0.298992,0.039289,0.127897,0.218655,0.196016,0.127951,0.298298,0.197887,0.12953,0.380915,0.19761,0.130659
3.237500,0.300521,0.038468,0.137859,-1.0,0.000223,-7.6e-05,-0.000901,-1,0.24052,-0.206515,0.251405,-0.441259,0.399908,-0.781648,-0.185446,-1,0.247933,-0.083828,0.156957,-0.450597,-0.202844,-0.841514,0.218337,-1,0.380416,0.038939,0.124665,0.233351,-0.101679,0.177461,0.378132,-0.107525,0.134539,0.224154,0.039778,0.139095,0.300749,-0.106259,0.149373,0.299008,0.03927,0.127993,0.218677,0.196016,0.127917,0.298324,0.19789,0.129515,0.38094,0.197609,0.130657
3.241667,0.300566,0.038441,0.137757,-1.0,0.00034,5.6e-05,-0.000876,-1,0.241728,-0.205425,0.250962,-0.445179,0.403539,-0.778073,-0.183235,-1,0.248214,-0.083669,0.15786,-0.451134,-0.202497,-0.841074,0.219243,-1,0.380433,0.038932,0.124681,0.233671,-0.101492,0.178266,0.378155,-0.107531,0.134543,0.224261,0.039798,0.139569,0.300864,-0.106149,0.149824,0.299028,0.039268,0.128095,0.218692,0.19602,0.127897,0.298349,0.197902,0.129506,0.380955,0.197611,0.130639
3.245833,0.300584,0.038411,0.137713,-1.0,0.000313,0.000181,-0.000958,-1,0.241871,-0.204781,0.250084,-0.445458,0.407421,-0.776356,-0.181235,-1,0.248468,-0.083534,0.158712,-0.451586,-0.202603,-0.840646,0.219854,-1,0.380455,0.038924,0.124682,0.234028,-0.101236,0.179323,0.378196,-0.107533,0.134561,0.22435,0.039815,0.140005,0.300956,-0.106057,0.150287,0.299053,0.03926,0.128202,0.218721,0.196001,0.127881,0.298368,0.197885,0.129495,0.38098,0.1976,0.13062
3.250000,0.300599,0.038401,0.137728,-1.0,0.000323,0.000156,-0.000962,-1,0.242198,-0.204144,0.249271,-0.446102,0.411066,-0.774564,-0.179077,-1,0.248732,-0.083397,0.159643,-0.452106,-0.202666,-0.840191,0.220467,-1,0.380472,0.038916,0.124687,0.234358,-0.101014,0.180343,0.378215,-0.107542,0.134579,0.22442,0.039818,0.140396,0.301052,-0.106,0.150873,0.299075,0.039258,0.128314,0.21874,0.195992,0.12788,0.298388,0.197869,0.12949,0.380989,0.197594,0.130616
3.254167,0.300599,0.03839,0.137743,-1.0,0.000333,0.00013,-0.000964,-1,0.24255,-0.203333,0.248535,-0.447063,0.414734,-0.77246,-0.1773,-1,0.249007,-0.08323,0.160547,-0.452722,-0.202949,-0.839725,0.220717,-1,0.380475,0.038905,0.124713,0.234728,-0.10081,0.181341,0.378221,-0.107556,0.134608,0.224473,0.039842,0.14083,0.301139,-0.105936,0.151462,0.29908,0.039254,0.128428,0.21874,0.195981,0.127877,0.298392,0.197856,0.129497,0.380987,0.197587,0.130634
3.258333,0.300584,0.038399,0.13775,-1.0,0.00033,0.000122,-0.000949,-1,0.242775,-0.202605,0.247686,-0.447567,0.418591,-0.770523,-0.175384,-1,0.249238,-0.083028,0.16138,-0.453107,-0.203285,-0.839401,0.220852,-1,0.380468,0.038899,0.124726,0.235079,-0.100545,0.182291,0.378226,-0.10757,0.134637,0.224527,0.039895,0.141262,0.301225,-0.105862,0.151971,0.299067,0.039243,0.128549,0.218727,0.195978,0.127863,0.298368,0.197847,0.129499,0.380976,0.197568,0.13063
3.262500,0.300566,0.038395,0.137752,-1.0,0.000354,0.000142,-0.000943,-1,0.243128,-0.201785,0.246978,-0.448649,0.42247,-0.768202,-0.17349,-1,0.249498,-0.082863,0.162236,-0.453624,-0.203865,-0.839002,0.220771,-1,0.380455,0.038894,0.12474,0.235428,-0.10042,0.183217,0.378213,-0.107577,0.13466,0.224568,0.039977,0.141756,0.301325,-0.105782,0.152402,0.299063,0.039235,0.12868,0.218718,0.195975,0.127873,0.298364,0.197837,0.12951,0.380969,0.197558,0.130627
3.266667,0.300544,0.038413,0.137757,-1.0,0.000345,0.00012,-0.000928,-1,0.243008,-0.201268,0.245808,-0.447969,0.426577,-0.766793,-0.171418,-1,0.249737,-0.08271,0.163032,-0.454126,-0.204931,-0.838562,0.220423,-1,0.38044,0.038899,0.124769,0.235719,-0.100174,0.184072,0.378196,-0.107571,0.134675,0.22465,0.04002,0.142344,0.301401,-0.105716,0.152818,0.299061,0.039239,0.128821,0.218691,0.195987,0.127885,0.298339,0.197838,0.1295,0.380946,0.197569,0.130627
3.270833,0.30054,0.038403,0.137893,-1.0,0.000295,-0.00015,-0.000965,-1,0.243087,-0.200502,0.244883,-0.448191,0.430375,-0.764921,-0.169701,-1,0.249945,-0.082589,0.16379,-0.454312,-0.205489,-0.838312,0.220473,-1,0.380424,0.038905,0.124793,0.236002,-0.099982,0.184972,0.378182,-0.107559,0.134701,0.224718,0.040063,0.142896,0.301493,-0.105667,0.153108,0.299066,0.039246,0.128988,0.218676,0.196005,0.127878,0.298322,0.197852,0.129507,0.38093,0.197573,0.130634
3.275000,0.300535,0.03837,0.137869,-0.999999,0.000258,-0.000102,-0.001009,-1,0.243347,-0.199591,0.244124,-0.449118,0.434404,-0.762445,-0.16812,-1,0.250106,-0.082479,0.164451,-0.454328,-0.20615,-0.83815,0.220438,-1,0.380407,0.038919,0.12481,0.236259,-0.099896,0.185695,0.37816,-0.107545,0.134716,0.224777,0.040128,0.143398,0.301375,-0.105681,0.153697,0.299071,0.039278,0.129181,0.218661,0.196021,0.127874,0.2983,0.197868,0.129524,0.380917,0.197588,0.130637
3.279167,0.300489,0.038475,0.137639,-1.0,2.8e-05,0.000234,-0.000811,-1,0.243479,-0.198765,0.243222,-0.449509,0.438392,-0.760299,-0.166433,-1,0.250254,-0.0824,0.165125,-0.454358,-0.207256,-0.837922,0.220203,-1,0.380388,0.03892,0.124821,0.23646,-0.099819,0.186295,0.378148,-0.107537,0.134765,0.22483,0.040195,0.14397,0.301445,-0.105637,0.154089,0.299099,0.039292,0.129415,0.218654,0.196031,0.127874,0.298285,0.197875,0.129522,0.380909,0.197598,0.130639
3.283333,0.300462,0.038496,0.13765,-1.0,2.8e-05,0.000231,-0.000809,-1,0.243797,-0.197703,0.242571,-0.450893,0.442368,-0.757467,-0.165078,-1,0.250379,-0.082357,0.165789,-0.454349,-0.208618,-0.837671,0.219892,-1,0.380367,0.038943,0.124868,0.236655,-0.09974,0.186928,0.378122,-0.107518,0.134814,0.224889,0.040307,0.144661,0.301511,-0.105588,0.154441,0.299113,0.039314,0.129735,0.218622,0.196061,0.127894,0.298255,0.197904,0.129549,0.380886,0.197616,0.130663
3.287500,0.300408,0.038511,0.137712,-1.0,-4.1e-05,0.000141,-0.000869,-1,0.24397,-0.19666,0.241764,-0.451702,0.446273,-0.754962,-0.163825,-1,0.250449,-0.082324,0.166312,-0.453998,-0.209681,-0.83763,0.219764,-1,0.380341,0.03896,0.124915,0.236788,-0.099731,0.187451,0.378098,-0.107488,0.134867,0.22498,0.040389,0.145432,0.301564,-0.105535,0.154749,0.299114,0.039353,0.130041,0.218591,0.196102,0.12789,0.298224,0.197942,0.129551,0.380868,0.197643,0.130679
3.291667,0.300391,0.038533,0.137727,-1.0,-4.4e-05,0.000122,-0.000865,-1,0.24423,-0.19571,0.240998,-0.452586,0.450312,-0.752372,-0.162238,-1,0.250521,-0.082318,0.166803,-0.45358,-0.210923,-0.837576,0.219645,-1,0.38032,0.03898,0.12495,0.236901,-0.099747,0.18788,0.378089,-0.107478,0.134907,0.225014,0.04042,0.146289,0.301609,-0.105499,0.154975,0.299108,0.039383,0.13034,0.218561,0.196131,0.127899,0.298215,0.19796,0.129559,0.380859,0.197669,0.130692
3.295833,0.300384,0.038529,0.137716,-1.0,-3.7e-05,0.000161,-0.000866,-1,0.24442,-0.194723,0.240189,-0.453304,0.454123,-0.749934,-0.160893,-1,0.250623,-0.082358,0.1673,-0.453118,-0.211993,-0.837568,0.219596,-1,0.380315,0.038977,0.124987,0.237046,-0.099779,0.188293,0.378083,-0.107481,0.135025,0.225151,0.040438,0.146706,0.301663,-0.105505,0.155173,0.299116,0.039403,0.130599,0.218559,0.196139,0.12788,0.298209,0.19797,0.129567,0.380849,0.197671,0.130695
3.300000,0.300384,0.038512,0.137694,-1.0,-2.7e-05,0.000213,-0.00088,-1,0.244719,-0.193628,0.239481,-0.454453,0.45792,-0.747178,-0.159704,-1,0.250719,-0.082344,0.167719,-0.452529,-0.212896,-0.837701,0.219431,-1,0.380311,0.038962,0.125013,0.237168,-0.099754,0.188661,0.378091,-0.107484,0.135119,0.225271,0.040471,0.147132,0.301716,-0.105486,0.155416,0.299125,0.039422,0.130779,0.218564,0.196131,0.127874,0.298212,0.197967,0.129572,0.38085,0.197667,0.130684
3.304167,0.300392,0.038496,0.137716,-1.0,-8e-06,0.000161,-0.000893,-1,0.244734,-0.193053,0.238309,-0.454019,0.462192,-0.745268,-0.157545,-1,0.250811,-0.082282,0.168068,-0.451806,-0.213737,-0.837952,0.219145,-1,0.380306,0.038956,0.125025,0.237293,-0.099678,0.189069,0.378107,-0.107497,0.135223,0.225358,0.040476,0.147483,0.301795,-0.10545,0.155688,0.299133,0.039426,0.130882,0.218562,0.196136,0.127881,0.298219,0.19796,0.129557,0.380846,0.197659,0.130682
3.308333,0.300409,0.038466,0.137649,-1.0,1.4e-05,0.000296,-0.000896,-1,0.245008,-0.192066,0.237511,-0.454879,0.465881,-0.742743,-0.156114,-1,0.25091,-0.082188,0.168368,-0.451067,-0.214673,-0.838252,0.218603,-1,0.380314,0.038939,0.125023,0.23747,-0.099536,0.189567,0.378126,-0.107506,0.135282,0.225408,0.040482,0.147657,0.301849,-0.105346,0.155736,0.299142,0.039411,0.130901,0.218559,0.196117,0.127853,0.298222,0.197939,0.129552,0.380858,0.197648,0.130675
3.312500,0.300429,0.038431,0.137695,-1.0,1.1e-05,0.00022,-0.000917,-1,0.24533,-0.191003,0.236757,-0.455886,0.469481,-0.740132,-0.154789,-1,0.25104,-0.082088,0.168631,-0.450426,-0.216049,-0.838489,0.217659,-1,0.380335,0.038908,0.125021,0.237682,-0.099406,0.190113,0.37815,-0.107524,0.135352,0.225431,0.040454,0.147766,0.301943,-0.105337,0.155992,0.299156,0.039387,0.130923,0.218584,0.196076,0.127845,0.298247,0.197902,0.129555,0.380868,0.197618,0.13066
3.316667,0.300466,0.038376,0.137497,-0.999999,7.7e-05,0.000611,-0.000934,-1,0.2455,-0.190275,0.235755,-0.455875,0.473396,-0.738047,-0.152845,-1,0.251147,-0.082006,0.168886,-0.449725,-0.217409,-0.83872,0.216864,-1,0.38036,0.038897,0.125016,0.237903,-0.099264,0.190588,0.378185,-0.107546,0.135434,0.225482,0.040438,0.147857,0.302026,-0.105335,0.156217,0.299184,0.039361,0.130933,0.218609,0.196054,0.127838,0.298267,0.197879,0.129547,0.380885,0.197592,0.130661
3.320833,0.300509,0.038359,0.137547,-1.0,0.000157,0.000462,-0.000878,-1,0.245777,-0.189391,0.234892,-0.456374,0.477096,-0.735698,-0.151166,-1,0.251302,-0.081938,0.169226,-0.449226,-0.218683,-0.838851,0.216108,-1,0.380388,0.038878,0.125018,0.238111,-0.099151,0.191012,0.378221,-0.10756,0.135474,0.225533,0.040432,0.14802,0.302131,-0.105337,0.156459,0.299204,0.039341,0.130969,0.218642,0.196024,0.127827,0.298297,0.197856,0.129551,0.380915,0.197578,0.130653
3.325000,0.300562,0.038381,0.137525,-1.0,0.000137,0.000506,-0.000824,-1,0.245915,-0.18855,0.233897,-0.456329,0.480653,-0.733728,-0.149598,-1,0.251429,-0.08187,0.1695,-0.448539,-0.219892,-0.839066,0.215473,-1,0.380419,0.038865,0.125026,0.238315,-0.09908,0.19137,0.378273,-0.10756,0.135538,0.225584,0.040445,0.148253,0.302224,-0.105324,0.156686,0.299243,0.039341,0.131022,0.218687,0.196009,0.127833,0.298331,0.197835,0.12953,0.380937,0.197565,0.130652
3.329167,0.300598,0.038369,0.137521,-1.0,0.000144,0.000509,-0.000837,-1,0.246196,-0.187716,0.23305,-0.456667,0.484334,-0.731462,-0.147781,-1,0.251557,-0.081819,0.169796,-0.447921,-0.220857,-0.839253,0.215045,-1,0.380453,0.03886,0.125037,0.238525,-0.099023,0.191766,0.378328,-0.107577,0.135573,0.225654,0.040454,0.148561,0.302315,-0.105303,0.156925,0.299278,0.039341,0.13111,0.218724,0.196002,0.127815,0.298361,0.197822,0.129535,0.380965,0.19755,0.130651
