Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.941667,0.300387,0.038864,0.138107,-1.0,-7e-06,-0.000677,-9.2e-05,-1,0.26863,0.264006,0.153451,-0.375654,-0.56323,-0.67535,0.292504,-1,0.22409,0.183362,0.136858,-0.50181,0.057126,-0.862142,0.04044,-1,0.380599,0.039124,0.123756,0.225704,-0.107725,0.133019,0.378025,-0.107397,0.134024,0.223277,0.039078,0.126117,0.29869,-0.107821,0.132594,0.299069,0.039315,0.124639,0.219141,0.195992,0.132628,0.298391,0.198058,0.12964,0.380986,0.197715,0.130771
2.945833,0.300367,0.03885,0.138036,-1.0,-4.6e-05,-0.000499,-0.000118,-1,0.268456,0.26343,0.153186,-0.37545,-0.562527,-0.675496,0.293779,-1,0.224094,0.183791,0.136663,-0.499378,0.067256,-0.862461,0.047537,-1,0.380578,0.039119,0.123773,0.22574,-0.108048,0.132746,0.377999,-0.107421,0.134042,0.223256,0.03907,0.126131,0.298667,-0.107835,0.132607,0.299051,0.039307,0.124642,0.21917,0.196007,0.132969,0.29837,0.198057,0.129632,0.380971,0.197718,0.130766
2.950000,0.300354,0.038861,0.138068,-1.0,-4.1e-05,-0.000607,-0.000113,-1,0.268172,0.263795,0.152624,-0.373713,-0.562147,-0.676925,0.293431,-1,0.224162,0.184179,0.136642,-0.497363,0.077172,-0.862389,0.054398,-1,0.380573,0.039123,0.123737,0.225728,-0.108049,0.132763,0.377983,-0.107427,0.134033,0.223245,0.039072,0.125688,0.298651,-0.107833,0.132614,0.299039,0.039317,0.124493,0.218946,0.195771,0.135397,0.298371,0.198046,0.129666,0.38095,0.19772,0.130764
2.954167,0.300368,0.038849,0.138058,-1.0,-4.1e-05,-0.000568,-9.6e-05,-1,0.2679,0.263111,0.152324,-0.373536,-0.561028,-0.677273,0.29499,-1,0.224353,0.184728,0.136591,-0.495175,0.092789,-0.861425,0.064331,-1,0.380582,0.039109,0.123677,0.225742,-0.108073,0.132751,0.377987,-0.107435,0.134032,0.223241,0.039014,0.125435,0.298657,-0.107843,0.13259,0.299035,0.039267,0.12432,0.218931,0.195686,0.136193,0.298409,0.198021,0.130529,0.380953,0.1977,0.130756
2.958333,0.300369,0.038841,0.138077,-1.0,-4.6e-05,-0.000623,-0.0001,-1,0.267782,0.262682,0.152125,-0.373196,-0.560805,-0.677313,0.295753,-1,0.224219,0.185348,0.136198,-0.492186,0.107508,-0.860712,0.07328,-1,0.380568,0.039092,0.123738,0.225743,-0.108075,0.13276,0.378008,-0.107431,0.134027,0.223241,0.039012,0.125888,0.298669,-0.107869,0.132585,0.299041,0.03927,0.124576,0.218944,0.195806,0.135468,0.298388,0.19803,0.130047,0.380952,0.197697,0.130762
2.962500,0.300393,0.038821,0.138146,-1.0,2.3e-05,-0.000794,-8.9e-05,-1,0.267574,0.262408,0.151786,-0.372447,-0.560282,-0.677908,0.296324,-1,0.224251,0.185606,0.136188,-0.490375,0.115904,-0.860153,0.078972,-1,0.380564,0.039068,0.123821,0.225719,-0.107779,0.132972,0.378034,-0.107423,0.133994,0.22324,0.038997,0.126363,0.298699,-0.107863,0.132592,0.299046,0.039256,0.124876,0.21898,0.195682,0.13628,0.298424,0.198006,0.130381,0.380977,0.197668,0.130774
2.966667,0.300416,0.038846,0.138166,-1.0,1.8e-05,-0.000812,-4.4e-05,-1,0.267382,0.262434,0.15144,-0.371331,-0.560023,-0.678773,0.296234,-1,0.224415,0.185801,0.13644,-0.489216,0.12409,-0.859135,0.084597,-1,0.380552,0.039059,0.123912,0.225736,-0.107788,0.132963,0.378062,-0.107432,0.133995,0.223245,0.038978,0.126474,0.298727,-0.107882,0.132608,0.299056,0.039234,0.124964,0.219058,0.195707,0.136423,0.298427,0.198004,0.13008,0.381,0.197659,0.130803
2.970833,0.300427,0.038827,0.138214,-1.0,1.5e-05,-0.000879,-4.5e-05,-1,0.267118,0.262351,0.151018,-0.370309,-0.55973,-0.679552,0.296282,-1,0.224228,0.185499,0.135831,-0.486014,0.135663,-0.858344,0.09291,-1,0.380574,0.039025,0.123919,0.225766,-0.107808,0.133015,0.378085,-0.107443,0.134014,0.22327,0.038927,0.126313,0.298747,-0.107909,0.132618,0.299072,0.039198,0.124876,0.219041,0.195663,0.136627,0.298451,0.197971,0.13031,0.381019,0.197617,0.130826
2.975000,0.300404,0.038791,0.13827,-1.0,6.2e-05,-0.000977,-0.000104,-1,0.266878,0.262336,0.150585,-0.369339,-0.55978,-0.680151,0.296024,-1,0.224285,0.185705,0.135942,-0.484938,0.143101,-0.857236,0.09749,-1,0.380567,0.03902,0.123907,0.225765,-0.107793,0.133027,0.378088,-0.107451,0.134026,0.223269,0.03892,0.126318,0.29875,-0.107903,0.132635,0.299068,0.039187,0.124918,0.219056,0.195617,0.13693,0.298447,0.19797,0.130535,0.381026,0.1976,0.130865
2.979167,0.30038,0.038758,0.138472,-0.999999,0.000223,-0.001597,-0.000149,-1,0.266809,0.261948,0.15043,-0.369262,-0.56052,-0.679545,0.29611,-1,0.224227,0.185799,0.135878,-0.483582,0.150982,-0.856086,0.10232,-1,0.38057,0.039004,0.123897,0.225765,-0.10782,0.133015,0.378088,-0.107472,0.134022,0.223276,0.038901,0.126426,0.298755,-0.107927,0.132623,0.299075,0.039168,0.12495,0.21911,0.19561,0.137115,0.298453,0.197952,0.130411,0.381029,0.197577,0.130874
2.983333,0.300368,0.03876,0.138498,-0.999999,0.000229,-0.00163,-0.000155,-1,0.266564,0.261708,0.150192,-0.368942,-0.560611,-0.679551,0.296326,-1,0.22419,0.185968,0.135862,-0.482876,0.156106,-0.855228,0.105105,-1,0.380554,0.03902,0.123899,0.225741,-0.107821,0.133022,0.378071,-0.107473,0.134034,0.223272,0.038917,0.126473,0.298741,-0.107926,0.132634,0.299068,0.03918,0.124958,0.219134,0.195614,0.137391,0.298447,0.197954,0.130496,0.381032,0.197579,0.130894
2.987500,0.30036,0.038756,0.138493,-0.999999,0.000229,-0.001624,-0.000151,-1,0.266333,0.261483,0.149948,-0.368742,-0.560694,-0.679551,0.296415,-1,0.224187,0.186164,0.135882,-0.482646,0.160644,-0.854257,0.107198,-1,0.380563,0.039014,0.123887,0.225724,-0.107844,0.133028,0.378051,-0.107487,0.134039,0.22326,0.038899,0.12647,0.29872,-0.107943,0.132641,0.299065,0.039187,0.124971,0.219125,0.195618,0.137447,0.298431,0.19796,0.130497,0.381023,0.197583,0.130891
2.991667,0.300358,0.038778,0.138282,-1.0,6.5e-05,-0.000974,-0.000125,-1,0.266445,0.261386,0.14987,-0.369335,-0.561076,-0.679282,0.295569,-1,0.224132,0.186288,0.135902,-0.482537,0.164509,-0.853376,0.108833,-1,0.380537,0.03903,0.123911,0.225683,-0.107842,0.133033,0.378013,-0.107489,0.134043,0.223234,0.038927,0.126475,0.298687,-0.107933,0.132645,0.29903,0.039198,0.124966,0.219078,0.195641,0.137518,0.298397,0.197981,0.13057,0.380995,0.197604,0.130879
2.995833,0.300333,0.038776,0.138277,-1.0,4.5e-05,-0.000971,-0.000124,-1,0.266199,0.261273,0.149629,-0.369238,-0.561457,-0.679158,0.295251,-1,0.224084,0.186387,0.135896,-0.482775,0.16723,-0.85263,0.109475,-1,0.380511,0.039031,0.123949,0.225655,-0.107842,0.133027,0.377983,-0.107491,0.134031,0.223195,0.038938,0.126546,0.298653,-0.107924,0.132648,0.299003,0.039215,0.125015,0.219056,0.195652,0.137539,0.298378,0.197986,0.130574,0.380959,0.197614,0.130863
3.000000,0.300309,0.038813,0.138267,-1.0,2.2e-05,-0.000945,-9.6e-05,-1,0.266001,0.26143,0.149264,-0.368793,-0.562387,-0.679119,0.294127,-1,0.224003,0.186486,0.135857,-0.483268,0.169161,-0.851978,0.10941,-1,0.380478,0.039065,0.123973,0.225628,-0.107813,0.133026,0.377961,-0.10746,0.134033,0.223159,0.038969,0.126621,0.29862,-0.107903,0.132633,0.298969,0.039252,0.125068,0.219046,0.195686,0.137552,0.298353,0.198015,0.130524,0.380928,0.197665,0.130849
3.004167,0.300308,0.038824,0.138236,-1.0,2.7e-05,-0.000913,-9.1e-05,-1,0.265469,0.261317,0.148876,-0.368034,-0.563191,-0.678858,0.294141,-1,0.223863,0.186529,0.135645,-0.483729,0.170738,-0.851483,0.108777,-1,0.380475,0.039073,0.123965,0.225628,-0.107793,0.132995,0.377954,-0.107435,0.134009,0.223148,0.038983,0.126592,0.29862,-0.10788,0.132605,0.298972,0.039255,0.125035,0.219014,0.19569,0.137496,0.298337,0.198024,0.130541,0.380917,0.197681,0.130816
3.008333,0.300305,0.038852,0.138163,-1.0,1e-06,-0.000796,-8.1e-05,-1,0.265339,0.261164,0.148789,-0.368495,-0.563962,-0.678203,0.293597,-1,0.22364,0.187276,0.135085,-0.484426,0.168777,-0.852068,0.104047,-1,0.380477,0.039091,0.123926,0.225628,-0.10776,0.132981,0.377957,-0.107403,0.133993,0.223134,0.039006,0.126534,0.298616,-0.107853,0.132573,0.298963,0.039282,0.12498,0.218989,0.195711,0.137337,0.298318,0.198042,0.130502,0.380901,0.197707,0.130791
3.012500,0.300319,0.038858,0.138156,-1.0,1e-05,-0.000817,-7.4e-05,-1,0.264968,0.261189,0.148509,-0.368258,-0.564354,-0.678209,0.293128,-1,0.223628,0.187264,0.135135,-0.485834,0.168057,-0.85168,0.101796,-1,0.380488,0.039092,0.123887,0.22565,-0.107746,0.132982,0.377978,-0.10739,0.133985,0.223137,0.039002,0.126453,0.298624,-0.10784,0.132567,0.298961,0.039281,0.124912,0.218968,0.195701,0.137254,0.29832,0.198044,0.1305,0.380905,0.197705,0.130759
3.016667,0.300315,0.038869,0.138117,-1.0,-3.2e-05,-0.000698,-8.8e-05,-1,0.264806,0.261019,0.148489,-0.368803,-0.56526,-0.677368,0.292641,-1,0.223595,0.187214,0.135161,-0.487302,0.166509,-0.851486,0.098913,-1,0.380488,0.039099,0.123855,0.22565,-0.107732,0.132989,0.377981,-0.107377,0.133994,0.223141,0.03901,0.126411,0.298628,-0.107833,0.13256,0.298952,0.039286,0.124866,0.218968,0.195702,0.137181,0.298309,0.198044,0.130477,0.380897,0.197713,0.130763
3.020833,0.300324,0.038858,0.138139,-1.0,-2e-06,-0.000762,-7.7e-05,-1,0.264715,0.260869,0.148488,-0.369352,-0.566618,-0.676309,0.29177,-1,0.223598,0.18718,0.135154,-0.489049,0.163702,-0.851471,0.095027,-1,0.380493,0.039088,0.123838,0.225662,-0.107753,0.13299,0.37799,-0.107385,0.134007,0.223151,0.038995,0.126354,0.298638,-0.107842,0.132592,0.298957,0.039265,0.124854,0.218947,0.195685,0.137044,0.298319,0.198017,0.13046,0.380898,0.197695,0.130763
3.025000,0.300323,0.03885,0.138129,-1.0,-0.0,-0.000724,-8.1e-05,-1,0.264462,0.261145,0.148183,-0.368882,-0.567949,-0.676052,0.29037,-1,0.22351,0.186982,0.135061,-0.490476,0.161326,-0.851482,0.091568,-1,0.380487,0.039087,0.123841,0.225665,-0.107752,0.133,0.377998,-0.107389,0.134025,0.223161,0.039008,0.126347,0.298642,-0.107843,0.132616,0.298953,0.039262,0.124864,0.21894,0.195694,0.136922,0.298324,0.198017,0.130479,0.380897,0.197701,0.130776
3.029167,0.300344,0.038831,0.138173,-1.0,1.8e-05,-0.000811,-8.6e-05,-1,0.263956,0.261304,0.147873,-0.368261,-0.568417,-0.676221,0.289847,-1,0.223554,0.186793,0.135089,-0.492543,0.156848,-0.851631,0.086744,-1,0.380509,0.039074,0.123852,0.225687,-0.107784,0.133006,0.37801,-0.107412,0.13404,0.223187,0.038995,0.12639,0.298667,-0.107872,0.132605,0.298984,0.039243,0.124896,0.218951,0.195681,0.13673,0.298356,0.198002,0.130463,0.380925,0.197676,0.130792
3.033333,0.300367,0.03881,0.138202,-1.0,2.2e-05,-0.000821,-0.000105,-1,0.263897,0.260957,0.148054,-0.369282,-0.569619,-0.674785,0.289535,-1,0.223576,0.186657,0.1351,-0.494675,0.151833,-0.851837,0.081346,-1,0.380524,0.039059,0.123883,0.225702,-0.107812,0.133033,0.378029,-0.10743,0.134049,0.223215,0.038977,0.126469,0.298686,-0.107881,0.132666,0.29901,0.039228,0.124956,0.218959,0.195701,0.136559,0.298389,0.197994,0.130472,0.380963,0.197665,0.130836
3.037500,0.3004,0.038788,0.138265,-1.0,3.5e-05,-0.000916,-0.000106,-1,0.263675,0.260903,0.14802,-0.369491,-0.570517,-0.674154,0.288969,-1,0.223912,0.186477,0.135919,-0.49864,0.141774,-0.85202,0.072936,-1,0.380552,0.039038,0.123909,0.225726,-0.107845,0.133041,0.378054,-0.107481,0.134067,0.223248,0.038947,0.126542,0.298721,-0.107915,0.132678,0.29905,0.039211,0.125019,0.218972,0.195698,0.136352,0.298429,0.197976,0.13047,0.380996,0.197642,0.13086
3.041667,0.300413,0.038781,0.13832,-1.0,5.4e-05,-0.000978,-0.000113,-1,0.262348,0.261993,0.146858,-0.365601,-0.56839,-0.678219,0.288597,-1,0.223875,0.186199,0.135811,-0.500499,0.135312,-0.852487,0.06676,-1,0.380568,0.039029,0.123932,0.225736,-0.107851,0.133064,0.378062,-0.10748,0.134095,0.223255,0.038943,0.126595,0.29874,-0.107928,0.132701,0.299063,0.039206,0.125051,0.218974,0.195726,0.136128,0.29845,0.197962,0.13046,0.381026,0.197629,0.13091
3.045833,0.300405,0.038758,0.138559,-0.999999,0.000251,-0.001663,-0.000158,-1,0.263044,0.261104,0.147733,-0.36907,-0.572061,-0.673637,0.287656,-1,0.223533,0.186044,0.134918,-0.500851,0.132022,-0.853138,0.062248,-1,0.38059,0.039017,0.123935,0.225756,-0.107864,0.133053,0.378082,-0.107496,0.134097,0.223285,0.038922,0.126575,0.298755,-0.107946,0.132698,0.299095,0.03919,0.125036,0.218995,0.19572,0.135905,0.298468,0.197955,0.130456,0.381052,0.197605,0.130934
3.050000,0.300403,0.038758,0.13858,-0.999999,0.000256,-0.0017,-0.000166,-1,0.263035,0.260918,0.147906,-0.369888,-0.573667,-0.672108,0.286983,-1,0.22378,0.185033,0.135412,-0.50347,0.129334,-0.852122,0.060656,-1,0.380593,0.03903,0.12393,0.225748,-0.10785,0.133069,0.378083,-0.10748,0.134092,0.223297,0.038931,0.126519,0.298771,-0.107937,0.132692,0.299105,0.039192,0.12502,0.218986,0.19573,0.135729,0.298475,0.197952,0.130427,0.381059,0.197602,0.130952
3.054167,0.300413,0.038755,0.138573,-0.999999,0.000262,-0.001668,-0.000163,-1,0.262796,0.261049,0.14779,-0.369687,-0.574563,-0.671775,0.286229,-1,0.223866,0.184618,0.135717,-0.506575,0.117511,-0.852591,0.051592,-1,0.380605,0.039018,0.123916,0.225763,-0.107842,0.13308,0.378089,-0.107485,0.134097,0.223308,0.038922,0.126471,0.298776,-0.107941,0.1327,0.29911,0.039178,0.12497,0.218984,0.195721,0.135517,0.298476,0.197942,0.130419,0.381067,0.19759,0.130959
3.058333,0.300397,0.038768,0.138562,-0.999999,0.000223,-0.001626,-0.000157,-1,0.262672,0.261221,0.147713,-0.369629,-0.57575,-0.671229,0.285199,-1,0.22379,0.184544,0.135599,-0.5087,0.109501,-0.852807,0.044208,-1,0.380588,0.039026,0.123903,0.225749,-0.107828,0.133089,0.378074,-0.10748,0.134101,0.223289,0.038934,0.126435,0.298758,-0.107933,0.132705,0.29909,0.039197,0.12494,0.218964,0.195727,0.135338,0.29846,0.197948,0.130397,0.381047,0.197593,0.130954
3.062500,0.300419,0.038817,0.138304,-1.0,3.3e-05,-0.000921,-6.7e-05,-1,0.262248,0.261469,0.147474,-0.369009,-0.576338,-0.671279,0.284696,-1,0.223769,0.184849,0.135717,-0.511387,0.099719,-0.85284,0.034686,-1,0.380576,0.039035,0.123883,0.22573,-0.10782,0.133078,0.378056,-0.107472,0.13409,0.223277,0.03894,0.126391,0.298734,-0.107918,0.132674,0.299075,0.039206,0.124903,0.218939,0.195745,0.135116,0.298431,0.197954,0.130353,0.381026,0.197607,0.130926
3.066667,0.300379,0.038827,0.138251,-1.0,9e-06,-0.000873,-8.8e-05,-1,0.261995,0.261531,0.147424,-0.368939,-0.577174,-0.670753,0.284332,-1,0.223734,0.184611,0.135556,-0.513563,0.090341,-0.852859,0.026881,-1,0.380556,0.039064,0.123869,0.225699,-0.107787,0.133071,0.378025,-0.107438,0.134062,0.223239,0.038975,0.126366,0.298699,-0.107883,0.132661,0.299044,0.039244,0.124873,0.218887,0.195793,0.134875,0.298402,0.197983,0.130282,0.380987,0.197648,0.130874
3.070833,0.300353,0.038842,0.138185,-1.0,-1.5e-05,-0.000783,-8.4e-05,-1,0.261727,0.261535,0.147394,-0.368942,-0.577755,-0.670321,0.284166,-1,0.223592,0.184398,0.135267,-0.515577,0.081389,-0.852754,0.01915,-1,0.380535,0.039087,0.123845,0.225678,-0.107776,0.133036,0.377998,-0.107418,0.134038,0.22321,0.039008,0.126326,0.298665,-0.107865,0.132632,0.299006,0.039266,0.124827,0.218827,0.195841,0.134603,0.298364,0.198007,0.13017,0.380955,0.197683,0.130825
3.075000,0.300315,0.038874,0.138094,-1.0,-4.3e-05,-0.000621,-6.2e-05,-1,0.261525,0.261562,0.1474,-0.368938,-0.578676,-0.669694,0.283775,-1,0.223549,0.184205,0.13512,-0.517907,0.072587,-0.852273,0.011555,-1,0.380493,0.039111,0.123833,0.225639,-0.107746,0.133028,0.377963,-0.107401,0.134042,0.223169,0.039041,0.126312,0.298616,-0.107838,0.132645,0.298953,0.039297,0.124801,0.218784,0.195864,0.134396,0.29831,0.198048,0.130122,0.380901,0.197724,0.130786
3.079167,0.300285,0.038873,0.138091,-1.0,-4.5e-05,-0.000617,-8e-05,-1,0.261272,0.261638,0.14735,-0.368686,-0.579119,-0.669574,0.283484,-1,0.223524,0.183888,0.134989,-0.520348,0.062042,-0.851693,0.002784,-1,0.380481,0.039109,0.123818,0.225621,-0.107753,0.133027,0.377941,-0.107403,0.134045,0.223142,0.039038,0.126275,0.29859,-0.107837,0.132636,0.298925,0.039307,0.124756,0.218785,0.195846,0.134196,0.298284,0.198038,0.130078,0.380873,0.197719,0.130768
3.083333,0.300278,0.038872,0.13807,-1.0,-5.3e-05,-0.000576,-7.6e-05,-1,0.261076,0.261764,0.147326,-0.3684,-0.579678,-0.669428,0.283058,-1,0.223558,0.183743,0.134922,-0.523226,0.051541,-0.850607,-0.006738,-1,0.380474,0.039113,0.123803,0.225682,-0.108041,0.13277,0.377934,-0.107396,0.134056,0.223129,0.039042,0.126244,0.298581,-0.107833,0.132635,0.29892,0.039309,0.124718,0.218779,0.195853,0.134103,0.298269,0.198041,0.130037,0.380865,0.197718,0.130769
3.087500,0.300306,0.038862,0.138081,-1.0,-1.5e-05,-0.000621,-6.9e-05,-1,0.260921,0.261852,0.147309,-0.368162,-0.580115,-0.669337,0.282685,-1,0.22357,0.183494,0.134593,-0.525663,0.041917,-0.849523,-0.015206,-1,0.380501,0.039095,0.123781,0.225709,-0.10806,0.132745,0.377961,-0.107404,0.134033,0.223154,0.039022,0.126188,0.298616,-0.107837,0.132616,0.298946,0.039295,0.124687,0.218796,0.195821,0.134117,0.298282,0.198016,0.130014,0.380893,0.19771,0.130749
3.091667,0.300342,0.03886,0.138071,-1.0,-2.6e-05,-0.000589,-6.3e-05,-1,0.260674,0.262021,0.14723,-0.367724,-0.580312,-0.669529,0.282398,-1,0.223855,0.183119,0.134774,-0.529107,0.031362,-0.847634,-0.024061,-1,0.380527,0.039094,0.123759,0.225734,-0.108055,0.132707,0.37798,-0.107402,0.134026,0.223196,0.039023,0.126141,0.298639,-0.10784,0.132604,0.298983,0.039285,0.124658,0.218835,0.195813,0.134204,0.298329,0.198004,0.130033,0.380914,0.197703,0.130755
3.095833,0.300376,0.03883,0.138165,-1.0,2e-05,-0.000822,-6.7e-05,-1,0.260536,0.26214,0.147224,-0.367415,-0.580649,-0.669556,0.282041,-1,0.224312,0.182861,0.134778,-0.532506,0.021198,-0.845521,-0.032909,-1,0.38056,0.039063,0.12375,0.225706,-0.107777,0.13299,0.37802,-0.107417,0.134028,0.223232,0.038994,0.126104,0.29868,-0.107847,0.132626,0.299027,0.03924,0.124643,0.218855,0.1958,0.134514,0.298379,0.197972,0.130067,0.380965,0.197664,0.13078
3.100000,0.300399,0.038811,0.138226,-1.0,4.8e-05,-0.000908,-7.8e-05,-1,0.260466,0.262217,0.147299,-0.367337,-0.580982,-0.669465,0.281674,-1,0.224784,0.182439,0.134639,-0.535797,0.011966,-0.843289,-0.040515,-1,0.380581,0.03905,0.123767,0.225734,-0.10778,0.133018,0.378045,-0.107435,0.134045,0.223274,0.038977,0.126114,0.298713,-0.107879,0.132633,0.299058,0.039216,0.124668,0.218924,0.19576,0.134963,0.298417,0.197944,0.130136,0.380994,0.197638,0.130825
3.104167,0.300429,0.038787,0.138286,-1.0,6.4e-05,-0.000987,-9.2e-05,-1,0.260402,0.262261,0.147391,-0.367293,-0.581326,-0.669322,0.28136,-1,0.225413,0.182257,0.134765,-0.53957,0.00403,-0.840571,-0.047832,-1,0.380605,0.039024,0.123788,0.22577,-0.10781,0.133016,0.378084,-0.107453,0.134062,0.223314,0.038936,0.126145,0.298753,-0.107896,0.132661,0.299096,0.039183,0.124733,0.218988,0.195695,0.135401,0.298467,0.197924,0.130207,0.381038,0.197594,0.130868
3.108333,0.300446,0.038791,0.138493,-0.999999,0.000236,-0.001591,-9.4e-05,-1,0.260415,0.262317,0.147517,-0.367479,-0.58173,-0.669047,0.280937,-1,0.226282,0.181733,0.13551,-0.544038,-0.008316,-0.837063,-0.057267,-1,0.380629,0.039013,0.123826,0.225797,-0.107819,0.133032,0.378114,-0.107462,0.134075,0.223341,0.038935,0.12623,0.298785,-0.107914,0.132661,0.299118,0.039177,0.12481,0.219028,0.195677,0.135815,0.29849,0.197928,0.130282,0.381068,0.197592,0.130902
3.112500,0.300477,0.038784,0.138476,-0.999999,0.000239,-0.001556,-0.000116,-1,0.260337,0.260917,0.148546,-0.370272,-0.580208,-0.667538,0.283991,-1,0.226916,0.181592,0.135733,-0.547538,-0.017009,-0.834089,-0.064868,-1,0.380652,0.039013,0.123844,0.225827,-0.10783,0.133023,0.378149,-0.107472,0.134049,0.22336,0.038927,0.126308,0.298827,-0.107935,0.132645,0.299157,0.03917,0.124865,0.219082,0.195659,0.136179,0.298518,0.197925,0.13032,0.381113,0.197583,0.130908
3.116667,0.300482,0.038798,0.138468,-0.999999,0.00023,-0.001546,-0.000121,-1,0.260487,0.261218,0.148612,-0.370624,-0.580259,-0.667742,0.282944,-1,0.227284,0.181396,0.135684,-0.550213,-0.024733,-0.831623,-0.071112,-1,0.380662,0.039025,0.123869,0.225825,-0.107829,0.13301,0.378163,-0.107461,0.134033,0.22336,0.038931,0.126382,0.298835,-0.107926,0.132637,0.299161,0.039189,0.124913,0.219119,0.195639,0.136531,0.298536,0.197933,0.130346,0.381117,0.197595,0.130896
3.120833,0.300475,0.038792,0.138475,-0.999999,0.000227,-0.00157,-0.000125,-1,0.260344,0.260971,0.14881,-0.370868,-0.580895,-0.666874,0.283368,-1,0.227688,0.181255,0.135748,-0.552906,-0.032973,-0.828914,-0.078162,-1,0.38065,0.039023,0.123888,0.225819,-0.107829,0.133011,0.37815,-0.107476,0.13402,0.223348,0.038919,0.126404,0.298821,-0.107921,0.13263,0.299152,0.039185,0.124932,0.219145,0.195596,0.136899,0.298525,0.197924,0.130421,0.381113,0.197591,0.130896
3.125000,0.300443,0.038786,0.138299,-0.999999,6.7e-05,-0.001028,-0.000144,-1,0.260187,0.261309,0.148739,-0.37052,-0.581095,-0.667173,0.282708,-1,0.227987,0.181169,0.135809,-0.555265,-0.04058,-0.82636,-0.084638,-1,0.380605,0.039038,0.123896,0.225774,-0.10782,0.133018,0.37811,-0.10746,0.134025,0.223312,0.038933,0.126401,0.298782,-0.107911,0.132623,0.299109,0.039204,0.124944,0.219112,0.195597,0.13719,0.298478,0.197948,0.13049,0.38106,0.197612,0.130885
3.129167,0.300406,0.038799,0.138264,-1.0,5.2e-05,-0.000968,-0.00014,-1,0.260093,0.261541,0.148725,-0.3704,-0.58135,-0.667266,0.282121,-1,0.228188,0.181078,0.135687,-0.556965,-0.048126,-0.824131,-0.091008,-1,0.380571,0.039048,0.123884,0.225735,-0.107812,0.133001,0.37807,-0.107445,0.134008,0.223266,0.038948,0.126398,0.298734,-0.107896,0.132615,0.299069,0.039213,0.124944,0.219096,0.195592,0.137469,0.298448,0.197959,0.13052,0.381009,0.197629,0.130859
3.133333,0.300376,0.038818,0.138213,-1.0,2.1e-05,-0.000884,-0.000132,-1,0.260098,0.261563,0.148897,-0.370903,-0.581571,-0.666894,0.281883,-1,0.228422,0.180943,0.13569,-0.558749,-0.054289,-0.821963,-0.096072,-1,0.380543,0.039071,0.123878,0.225696,-0.107795,0.132996,0.37803,-0.107434,0.134009,0.223232,0.038976,0.126396,0.298695,-0.107882,0.132593,0.299023,0.039244,0.124916,0.219086,0.195606,0.137727,0.298405,0.197992,0.130525,0.380975,0.197662,0.130829
3.137500,0.300375,0.038837,0.138147,-1.0,1.3e-05,-0.000789,-0.000107,-1,0.260178,0.261663,0.149018,-0.371258,-0.582143,-0.666449,0.281288,-1,0.228683,0.18084,0.135747,-0.560392,-0.059892,-0.819895,-0.100729,-1,0.380541,0.039081,0.123845,0.22568,-0.107796,0.132974,0.37801,-0.107431,0.133991,0.223209,0.03899,0.126366,0.298676,-0.107869,0.132569,0.299024,0.039261,0.12488,0.219103,0.195632,0.137925,0.298393,0.198006,0.130505,0.380961,0.197696,0.130777
3.141667,0.300382,0.038874,0.138077,-1.0,-3.5e-05,-0.000643,-5.4e-05,-1,0.26023,0.262046,0.148991,-0.371023,-0.583002,-0.666327,0.280105,-1,0.229482,0.180082,0.137471,-0.563646,-0.074521,-0.815131,-0.110959,-1,0.380535,0.039104,0.123841,0.225671,-0.107774,0.132974,0.377998,-0.10742,0.133998,0.223196,0.039007,0.126348,0.29867,-0.10786,0.132571,0.299014,0.039288,0.124855,0.219085,0.195647,0.138148,0.298364,0.198016,0.130528,0.380943,0.197717,0.13076
3.145833,0.30037,0.03888,0.138037,-1.0,-5.4e-05,-0.000502,-4.2e-05,-1,0.260233,0.262239,0.14904,-0.37096,-0.583514,-0.666206,0.279409,-1,0.22968,0.180054,0.137541,-0.564675,-0.078437,-0.813492,-0.114976,-1,0.38053,0.039095,0.123838,0.225664,-0.107782,0.13298,0.377994,-0.107421,0.134008,0.223181,0.038995,0.126355,0.298649,-0.107864,0.13258,0.299003,0.03928,0.124858,0.219087,0.195636,0.138291,0.298349,0.198003,0.130558,0.380933,0.197715,0.130754
3.150000,0.300354,0.038882,0.138061,-1.0,-8.1e-05,-0.000521,-3.4e-05,-1,0.260196,0.262287,0.149196,-0.371122,-0.58395,-0.665865,0.279098,-1,0.229759,0.179995,0.137506,-0.565308,-0.081944,-0.812253,-0.118136,-1,0.380513,0.039093,0.123853,0.225664,-0.107774,0.133011,0.377987,-0.107414,0.134028,0.223161,0.03899,0.126378,0.298639,-0.107861,0.132596,0.298981,0.039284,0.124879,0.219075,0.195617,0.138447,0.298332,0.198003,0.130585,0.380922,0.197715,0.130769
