Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.120833,0.300547,0.038546,0.137556,-1.0,0.000156,0.000652,-0.000835,-1,0.176483,-0.234536,0.276708,-0.47821,0.270296,-0.820528,-0.158077,-1,0.235636,-0.077962,0.138026,-0.513247,-0.212463,-0.807607,0.198012,-1,0.38057,0.039072,0.124031,0.226413,-0.106875,0.14613,0.378107,-0.107457,0.134278,0.223298,0.03897,0.128402,0.298917,-0.107447,0.137284,0.29907,0.039214,0.124996,0.218699,0.195909,0.127904,0.298349,0.197843,0.129518,0.380975,0.197695,0.130937
2.125000,0.300542,0.038552,0.137759,-1.0,0.000171,0.000271,-0.000768,-1,0.176572,-0.234216,0.276398,-0.478023,0.270752,-0.820383,-0.158618,-1,0.235667,-0.076249,0.137844,-0.512948,-0.212199,-0.808406,0.195792,-1,0.380554,0.039041,0.1241,0.226429,-0.10685,0.146534,0.37809,-0.107478,0.134325,0.223291,0.03895,0.128668,0.298897,-0.107464,0.137519,0.299049,0.039194,0.125112,0.218679,0.195898,0.127931,0.298333,0.197824,0.129539,0.380975,0.197662,0.130969
2.129167,0.300508,0.038509,0.137736,-1.0,0.000127,0.000438,-0.000829,-1,0.176497,-0.233728,0.276114,-0.477586,0.271285,-0.820237,-0.159772,-1,0.235812,-0.074712,0.137957,-0.512404,-0.209424,-0.809582,0.195348,-1,0.380529,0.038997,0.124208,0.226435,-0.106816,0.147014,0.378068,-0.107522,0.134365,0.223289,0.038919,0.129106,0.298883,-0.10752,0.137652,0.299014,0.039174,0.125301,0.218646,0.195876,0.127956,0.298302,0.197803,0.129565,0.380961,0.197625,0.131002
2.133333,0.300478,0.038471,0.137779,-1.0,0.00011,0.00041,-0.000834,-1,0.176583,-0.233474,0.275715,-0.477286,0.271772,-0.82019,-0.160083,-1,0.236,-0.072925,0.137629,-0.511862,-0.209069,-0.810708,0.19246,-1,0.380497,0.038959,0.12432,0.226387,-0.10682,0.147176,0.378039,-0.107553,0.134424,0.223272,0.038905,0.129387,0.298866,-0.107556,0.13785,0.29897,0.039132,0.125479,0.218614,0.195853,0.127977,0.298273,0.197773,0.129599,0.380948,0.197584,0.131024
2.137500,0.300457,0.038462,0.137839,-1.0,0.000113,0.000331,-0.000835,-1,0.176665,-0.233239,0.275245,-0.476889,0.272373,-0.820178,-0.160305,-1,0.236306,-0.071105,0.137217,-0.511302,-0.209148,-0.811895,0.188822,-1,0.380484,0.038945,0.12438,0.226463,-0.10683,0.147628,0.378032,-0.107567,0.134437,0.223277,0.038885,0.129581,0.298856,-0.107583,0.137925,0.298951,0.039111,0.125605,0.218604,0.195834,0.127992,0.298259,0.197768,0.129611,0.380936,0.197573,0.131045
2.141667,0.300449,0.038468,0.137843,-1.0,0.000118,0.000313,-0.000827,-1,0.176792,-0.232886,0.274777,-0.476672,0.272981,-0.820026,-0.160695,-1,0.236467,-0.068581,0.135439,-0.511109,-0.218621,-0.812138,0.177209,-1,0.380472,0.038954,0.124402,0.226454,-0.106826,0.14765,0.378011,-0.107569,0.134448,0.223269,0.03889,0.129616,0.298846,-0.107591,0.138003,0.298943,0.039105,0.125617,0.218591,0.195834,0.127993,0.298255,0.197759,0.129611,0.380927,0.197575,0.131051
2.145833,0.300456,0.038461,0.137694,-1.0,0.000173,0.000613,-0.000849,-1,0.176812,-0.232638,0.274164,-0.476002,0.273637,-0.820173,-0.160816,-1,0.236861,-0.066538,0.134622,-0.510048,-0.219495,-0.813618,0.172334,-1,0.380467,0.038964,0.124362,0.226467,-0.106808,0.147683,0.378014,-0.107553,0.134444,0.223269,0.038886,0.129561,0.298847,-0.107571,0.137957,0.298946,0.039123,0.125574,0.218592,0.195844,0.127983,0.298255,0.197772,0.1296,0.380929,0.197592,0.131027
2.150000,0.300454,0.03849,0.137676,-1.0,0.00017,0.000609,-0.000857,-1,0.176828,-0.232363,0.273484,-0.475209,0.274483,-0.820332,-0.160907,-1,0.237285,-0.06453,0.13379,-0.50895,-0.220474,-0.815043,0.167531,-1,0.380467,0.038993,0.124286,0.226477,-0.106757,0.147718,0.378015,-0.107506,0.134424,0.223268,0.038923,0.129486,0.298832,-0.107545,0.13786,0.298948,0.039145,0.125461,0.218591,0.195874,0.127972,0.298261,0.197805,0.129581,0.38093,0.197635,0.131004
2.154167,0.300452,0.038517,0.137639,-1.0,0.000162,0.000618,-0.000851,-1,0.176983,-0.232141,0.27287,-0.474775,0.27523,-0.820364,-0.160749,-1,0.237692,-0.062592,0.132833,-0.507575,-0.221352,-0.816591,0.162943,-1,0.380466,0.03903,0.124226,0.226488,-0.106721,0.147822,0.378014,-0.107491,0.134394,0.223265,0.038935,0.129401,0.298829,-0.107503,0.137904,0.298941,0.039158,0.125422,0.218597,0.195902,0.127943,0.298256,0.197826,0.129548,0.380925,0.197664,0.130971
2.158333,0.300434,0.038538,0.137642,-0.999999,0.000184,0.000543,-0.000849,-1,0.177194,-0.231841,0.272302,-0.474615,0.275984,-0.820225,-0.160636,-1,0.238086,-0.060737,0.131981,-0.506341,-0.222316,-0.817937,0.158661,-1,0.380441,0.039058,0.124211,0.22646,-0.106687,0.147843,0.377995,-0.107468,0.134381,0.223232,0.038943,0.129352,0.298798,-0.10745,0.13802,0.298927,0.039177,0.125398,0.218577,0.195918,0.127909,0.298238,0.19785,0.129524,0.380897,0.197692,0.130963
2.162500,0.300408,0.038555,0.137768,-1.0,0.000115,0.000299,-0.000822,-1,0.177473,-0.231748,0.27159,-0.4743,0.27691,-0.820245,-0.159874,-1,0.238533,-0.059064,0.13124,-0.505321,-0.22303,-0.819093,0.154901,-1,0.380418,0.03905,0.12425,0.226438,-0.106731,0.14773,0.377982,-0.10748,0.134395,0.223235,0.038928,0.129457,0.298785,-0.107471,0.137961,0.298904,0.03917,0.125457,0.218559,0.195909,0.127918,0.298224,0.197834,0.129528,0.380877,0.197685,0.130971
2.166667,0.30039,0.03854,0.137787,-1.0,0.00011,0.000279,-0.000809,-1,0.177492,-0.231528,0.270856,-0.473474,0.278004,-0.820391,-0.159669,-1,0.238992,-0.057475,0.130629,-0.504398,-0.223231,-0.820178,0.151848,-1,0.380406,0.03903,0.124308,0.226405,-0.106805,0.147518,0.377964,-0.107485,0.134392,0.223233,0.038927,0.129551,0.29876,-0.107488,0.137819,0.298898,0.039147,0.125494,0.218547,0.195886,0.127936,0.298213,0.197809,0.129547,0.380853,0.197655,0.130975
2.170833,0.300402,0.038505,0.137776,-1.0,9.5e-05,0.000315,-0.000797,-1,0.177465,-0.231182,0.270204,-0.472668,0.279169,-0.820433,-0.159811,-1,0.239454,-0.056101,0.130096,-0.503602,-0.223357,-0.821061,0.149516,-1,0.380412,0.039,0.124344,0.226409,-0.106848,0.147487,0.377963,-0.10753,0.134388,0.223256,0.038882,0.129644,0.298768,-0.107546,0.137747,0.298909,0.039094,0.125525,0.218568,0.195841,0.127944,0.29823,0.197763,0.129558,0.380863,0.197611,0.130982
2.175000,0.300426,0.038482,0.137717,-1.0,0.000103,0.000445,-0.000785,-1,0.177782,-0.231147,0.269444,-0.472337,0.280574,-0.820371,-0.158646,-1,0.239864,-0.054907,0.129625,-0.502879,-0.2235,-0.821777,0.147796,-1,0.380435,0.038992,0.124346,0.226439,-0.106837,0.147707,0.377974,-0.107565,0.134418,0.223265,0.03887,0.129678,0.298779,-0.107534,0.137852,0.298932,0.039052,0.125534,0.218598,0.195807,0.127934,0.298254,0.197733,0.12956,0.38087,0.197579,0.130991
2.179167,0.300473,0.038466,0.137735,-1.0,0.000172,0.000362,-0.000725,-1,0.177992,-0.230991,0.268729,-0.471803,0.282053,-0.820305,-0.157947,-1,0.240283,-0.053864,0.129252,-0.502274,-0.223241,-0.822403,0.146756,-1,0.380471,0.038974,0.124329,0.226507,-0.106808,0.148106,0.378001,-0.107582,0.134427,0.223298,0.038851,0.129716,0.298823,-0.107548,0.138096,0.298973,0.03903,0.125533,0.218629,0.195784,0.127937,0.298287,0.197717,0.129548,0.380906,0.197558,0.130976
2.183333,0.300503,0.038484,0.137741,-1.0,0.000178,0.000337,-0.000713,-1,0.178278,-0.230757,0.268096,-0.471581,0.283427,-0.820092,-0.157254,-1,0.240716,-0.052951,0.128999,-0.501925,-0.223274,-0.82274,0.146012,-1,0.380498,0.038983,0.124312,0.226588,-0.106732,0.148516,0.378038,-0.107566,0.134437,0.223344,0.038863,0.129804,0.298864,-0.107517,0.138282,0.299001,0.039056,0.125543,0.21866,0.195807,0.127919,0.298318,0.197733,0.129545,0.380943,0.197554,0.130964
2.187500,0.300545,0.038493,0.137763,-1.0,0.000177,0.000284,-0.000736,-1,0.178585,-0.230454,0.267501,-0.471411,0.284738,-0.819842,-0.156704,-1,0.241113,-0.05222,0.128828,-0.501562,-0.22275,-0.823075,0.146166,-1,0.380532,0.038984,0.124305,0.226684,-0.10671,0.148818,0.378088,-0.107542,0.134414,0.223391,0.038881,0.12997,0.298923,-0.107512,0.138406,0.299043,0.039084,0.125584,0.218693,0.19583,0.127924,0.298347,0.197757,0.129533,0.380991,0.197562,0.130947
2.191667,0.300567,0.038514,0.137753,-1.0,0.000189,0.000282,-0.00075,-1,0.17893,-0.230173,0.266897,-0.47143,0.286182,-0.81947,-0.155959,-1,0.241483,-0.051598,0.128759,-0.501356,-0.222385,-0.823239,0.146504,-1,0.380555,0.038996,0.124316,0.226738,-0.106642,0.149031,0.378122,-0.107511,0.134397,0.223429,0.038929,0.130189,0.298963,-0.107494,0.138427,0.299072,0.039131,0.125657,0.218706,0.195878,0.127903,0.298362,0.197799,0.12952,0.38103,0.19759,0.130931
2.195833,0.300601,0.038509,0.137613,-1.0,0.00024,0.000534,-0.00078,-1,0.179328,-0.229902,0.266313,-0.471554,0.287682,-0.819033,-0.155115,-1,0.241827,-0.051138,0.128668,-0.501241,-0.222312,-0.823227,0.147081,-1,0.380576,0.039007,0.124324,0.226792,-0.1066,0.149209,0.378155,-0.107506,0.134381,0.223463,0.038925,0.130393,0.299005,-0.107493,0.138498,0.299089,0.039163,0.12571,0.218727,0.195921,0.127881,0.298394,0.197837,0.129499,0.381072,0.197601,0.130913
2.200000,0.300614,0.038509,0.137543,-0.999999,0.000189,0.000653,-0.000847,-1,0.179666,-0.229646,0.265677,-0.47145,0.289506,-0.818629,-0.154166,-1,0.242152,-0.050785,0.128597,-0.501001,-0.221911,-0.823285,0.148173,-1,0.380604,0.039015,0.124335,0.226869,-0.106562,0.149476,0.378181,-0.107506,0.134353,0.22349,0.038917,0.13057,0.299041,-0.107465,0.138632,0.299101,0.039164,0.125778,0.21876,0.195937,0.127851,0.298418,0.197868,0.129469,0.381107,0.197612,0.130892
2.204167,0.300663,0.038533,0.137556,-1.0,0.000212,0.000582,-0.000724,-1,0.180109,-0.229418,0.265095,-0.471644,0.291154,-0.818147,-0.153022,-1,0.242501,-0.050591,0.128636,-0.500948,-0.221274,-0.823228,0.149614,-1,0.380621,0.038994,0.124355,0.22694,-0.106548,0.149803,0.37818,-0.107512,0.134359,0.223512,0.038905,0.130715,0.299073,-0.107465,0.138813,0.299123,0.039137,0.125822,0.218778,0.195917,0.127834,0.29844,0.197853,0.129454,0.381128,0.197588,0.130878
2.208333,0.300629,0.03848,0.137562,-1.0,0.000245,0.000566,-0.000765,-1,0.18049,-0.229089,0.26458,-0.471873,0.292919,-0.817546,-0.152161,-1,0.2428,-0.050494,0.12871,-0.500944,-0.221162,-0.823024,0.150912,-1,0.380598,0.038973,0.124365,0.226982,-0.106543,0.150244,0.378157,-0.107537,0.134355,0.22352,0.03889,0.130883,0.299053,-0.107468,0.139015,0.299103,0.039127,0.125894,0.218764,0.195885,0.127838,0.298421,0.197808,0.129464,0.381115,0.197558,0.130876
2.212500,0.300588,0.038441,0.137576,-1.0,0.00023,0.000592,-0.000757,-1,0.18073,-0.228861,0.263941,-0.471601,0.294789,-0.817216,-0.151163,-1,0.243067,-0.050498,0.128811,-0.500931,-0.221033,-0.822794,0.15239,-1,0.380561,0.038941,0.124394,0.226991,-0.106565,0.150649,0.378124,-0.107579,0.13439,0.223492,0.038854,0.131028,0.29902,-0.107487,0.139226,0.299073,0.039084,0.125954,0.218729,0.195849,0.127865,0.298379,0.19775,0.129486,0.381076,0.197509,0.130889
2.216667,0.300527,0.038426,0.137576,-1.0,0.000181,0.000667,-0.00082,-1,0.181097,-0.228549,0.263384,-0.471727,0.296536,-0.8167,-0.150141,-1,0.243323,-0.050557,0.128909,-0.500876,-0.220924,-0.822569,0.153933,-1,0.380507,0.038941,0.124395,0.226994,-0.106563,0.150968,0.378079,-0.107585,0.134403,0.223505,0.038826,0.131188,0.298982,-0.107468,0.139339,0.299019,0.039067,0.125988,0.218679,0.195828,0.127884,0.298331,0.197734,0.129509,0.381037,0.197483,0.130904
2.220833,0.300498,0.038417,0.137556,-0.999999,0.000176,0.000709,-0.000821,-1,0.181421,-0.228259,0.262781,-0.471594,0.298477,-0.816265,-0.149071,-1,0.243586,-0.050671,0.129007,-0.500783,-0.220727,-0.822365,0.155599,-1,0.380478,0.038943,0.124403,0.227006,-0.106532,0.151307,0.378044,-0.107587,0.134397,0.223499,0.038834,0.131344,0.298974,-0.107455,0.139411,0.298992,0.039059,0.126015,0.218653,0.195829,0.127873,0.298313,0.19773,0.129505,0.381017,0.197467,0.130895
2.225000,0.300498,0.038452,0.137557,-1.0,0.000237,0.000626,-0.000758,-1,0.181809,-0.228007,0.262181,-0.471502,0.30035,-0.815852,-0.147858,-1,0.243743,-0.050854,0.12907,-0.500305,-0.220307,-0.822352,0.157791,-1,0.38047,0.038961,0.124407,0.227063,-0.106439,0.151667,0.378042,-0.107563,0.13438,0.22348,0.038864,0.131362,0.298965,-0.107446,0.139403,0.298982,0.03907,0.126021,0.218639,0.195846,0.127856,0.298296,0.197756,0.129498,0.381014,0.197471,0.13087
2.229167,0.300504,0.03847,0.137549,-1.0,0.000218,0.0006,-0.000766,-1,0.182158,-0.227768,0.261549,-0.471182,0.302278,-0.815542,-0.146655,-1,0.24373,-0.050986,0.129016,-0.499139,-0.219207,-0.822867,0.160306,-1,0.380478,0.038975,0.124407,0.227105,-0.106385,0.151745,0.378044,-0.10756,0.134352,0.223484,0.038875,0.131276,0.298974,-0.107463,0.139212,0.298989,0.039103,0.12598,0.21864,0.195868,0.127835,0.298296,0.197789,0.12949,0.381035,0.197478,0.130865
2.233333,0.300518,0.038539,0.137498,-1.0,0.000189,0.000701,-0.000716,-1,0.182798,-0.227388,0.261102,-0.471957,0.304551,-0.814477,-0.145371,-1,0.243622,-0.051041,0.128809,-0.497676,-0.218419,-0.823535,0.162489,-1,0.380479,0.039007,0.124397,0.226991,-0.106446,0.151087,0.378047,-0.107514,0.134343,0.223456,0.038929,0.131152,0.298942,-0.107438,0.139107,0.298996,0.039143,0.125947,0.218634,0.195912,0.127861,0.298279,0.197828,0.129468,0.381043,0.197499,0.13086
2.237500,0.300474,0.038544,0.137675,-1.0,0.000106,0.000385,-0.000833,-1,0.183195,-0.227139,0.260518,-0.47177,0.306592,-0.814039,-0.144132,-1,0.243471,-0.051131,0.128478,-0.496083,-0.218608,-0.824121,0.164123,-1,0.380473,0.039028,0.12438,0.226911,-0.106481,0.150508,0.378044,-0.107506,0.134341,0.223411,0.038946,0.131054,0.29892,-0.107436,0.138867,0.298968,0.039173,0.125914,0.218619,0.195936,0.127864,0.298268,0.197857,0.129483,0.381049,0.197518,0.130868
2.241667,0.300433,0.038569,0.137729,-1.0,8.4e-05,0.000311,-0.000834,-1,0.183639,-0.226838,0.259999,-0.471785,0.308304,-0.813586,-0.142986,-1,0.2433,-0.051192,0.128075,-0.494595,-0.219479,-0.824605,0.165017,-1,0.38044,0.039046,0.124372,0.226859,-0.106465,0.150204,0.37803,-0.107481,0.134362,0.223356,0.038962,0.130833,0.298885,-0.107435,0.138681,0.298941,0.039184,0.125844,0.218589,0.195952,0.127884,0.298238,0.19788,0.129504,0.381022,0.197522,0.130893
2.245833,0.300417,0.038563,0.137742,-1.0,8.9e-05,0.000323,-0.000835,-1,0.184193,-0.226447,0.259556,-0.472192,0.309976,-0.812878,-0.14205,-1,0.243136,-0.051265,0.127615,-0.492935,-0.220256,-0.82523,0.165827,-1,0.380427,0.039045,0.12435,0.22677,-0.106489,0.149895,0.37801,-0.107479,0.134384,0.223317,0.038953,0.130555,0.298855,-0.107448,0.138613,0.298912,0.039179,0.125755,0.218556,0.195935,0.127904,0.298213,0.197867,0.12952,0.381001,0.1975,0.130911
2.250000,0.300398,0.038544,0.137781,-1.0,0.0001,0.000299,-0.000836,-1,0.184568,-0.226157,0.258982,-0.471886,0.312007,-0.812457,-0.141031,-1,0.242994,-0.05136,0.127166,-0.491389,-0.221066,-0.825799,0.166503,-1,0.380412,0.039032,0.124332,0.226709,-0.106542,0.149558,0.37799,-0.107492,0.134418,0.223299,0.038945,0.130306,0.298822,-0.107464,0.138495,0.298901,0.039148,0.125678,0.218545,0.195896,0.127934,0.298206,0.197825,0.129563,0.380984,0.197468,0.130928
2.254167,0.300395,0.038508,0.137783,-1.0,9.7e-05,0.000358,-0.000829,-1,0.185061,-0.225813,0.258537,-0.471968,0.313693,-0.811913,-0.140142,-1,0.24289,-0.051453,0.126753,-0.490032,-0.222051,-0.826268,0.166861,-1,0.380414,0.039006,0.124331,0.22665,-0.106625,0.14921,0.377983,-0.107524,0.134446,0.223272,0.038904,0.130055,0.298814,-0.107506,0.138324,0.298902,0.039099,0.125612,0.218555,0.195849,0.127955,0.298215,0.197771,0.129587,0.380985,0.197416,0.130942
2.258333,0.300397,0.038487,0.137798,-1.0,9.9e-05,0.000382,-0.000819,-1,0.185592,-0.22546,0.25809,-0.472025,0.315568,-0.811308,-0.139241,-1,0.242773,-0.051539,0.126397,-0.488865,-0.223289,-0.826582,0.167075,-1,0.380418,0.039,0.124353,0.226593,-0.106706,0.148807,0.377983,-0.107548,0.134458,0.223273,0.038871,0.129918,0.298796,-0.107535,0.138135,0.298912,0.039065,0.125585,0.218557,0.195813,0.127974,0.29822,0.197744,0.129604,0.380985,0.197381,0.130952
2.262500,0.300413,0.038464,0.137813,-1.0,0.000119,0.000381,-0.000829,-1,0.186134,-0.225156,0.257629,-0.472078,0.317071,-0.810846,-0.13834,-1,0.242689,-0.05163,0.126135,-0.487969,-0.224247,-0.826788,0.167396,-1,0.380441,0.038981,0.124367,0.226538,-0.106792,0.148361,0.377996,-0.107567,0.134489,0.223287,0.038851,0.129848,0.298817,-0.107566,0.137967,0.298926,0.039043,0.12559,0.218578,0.195792,0.127983,0.298232,0.197722,0.129606,0.381012,0.19735,0.130952
2.266667,0.30045,0.038466,0.137777,-1.0,0.000156,0.000432,-0.00083,-1,0.186724,-0.224516,0.257252,-0.472407,0.318864,-0.809967,-0.138245,-1,0.242623,-0.051677,0.125903,-0.487295,-0.225328,-0.826861,0.167548,-1,0.380464,0.038981,0.124362,0.226524,-0.106828,0.148078,0.378025,-0.107547,0.134461,0.223298,0.038852,0.129777,0.298839,-0.107572,0.137867,0.298969,0.039063,0.125572,0.218598,0.195802,0.127974,0.298262,0.197733,0.129598,0.381047,0.197356,0.130959
2.270833,0.300499,0.03846,0.137617,-0.999999,0.000203,0.000727,-0.000859,-1,0.187178,-0.224137,0.256767,-0.472119,0.320332,-0.809649,-0.137692,-1,0.242582,-0.05172,0.125747,-0.486777,-0.225997,-0.826907,0.167921,-1,0.3805,0.038985,0.124351,0.226559,-0.106814,0.147996,0.378065,-0.107529,0.134461,0.223341,0.038869,0.1297,0.298892,-0.107568,0.137823,0.299004,0.039103,0.125546,0.218633,0.195825,0.127964,0.298292,0.197755,0.129589,0.381096,0.197371,0.130953
2.275000,0.300539,0.038477,0.137627,-0.999999,0.000205,0.000668,-0.000867,-1,0.187755,-0.223684,0.256316,-0.472129,0.321732,-0.809173,-0.137195,-1,0.242549,-0.051742,0.125628,-0.486396,-0.22662,-0.82689,0.168274,-1,0.380541,0.039,0.12433,0.226596,-0.106775,0.147988,0.378105,-0.107511,0.134428,0.223366,0.038897,0.12963,0.29893,-0.107549,0.13784,0.299043,0.039136,0.125529,0.218677,0.195859,0.12794,0.298335,0.197785,0.129572,0.380924,0.197562,0.130712
2.279167,0.30059,0.038486,0.137663,-1.0,0.000252,0.000545,-0.000798,-1,0.188303,-0.223193,0.255907,-0.472178,0.323064,-0.808659,-0.136926,-1,0.242529,-0.051775,0.125596,-0.486229,-0.227007,-0.826789,0.168729,-1,0.38058,0.039005,0.124286,0.226642,-0.106767,0.147986,0.37814,-0.107509,0.134423,0.223407,0.038894,0.12959,0.298963,-0.107557,0.137866,0.299074,0.039135,0.125493,0.218719,0.195863,0.127937,0.298369,0.197807,0.129553,0.380966,0.197565,0.13071
2.283333,0.300624,0.038528,0.137634,-1.0,0.000219,0.000587,-0.000726,-1,0.188764,-0.222792,0.255406,-0.471846,0.324531,-0.808348,-0.136433,-1,0.242512,-0.051789,0.12562,-0.486347,-0.227572,-0.826505,0.169021,-1,0.38059,0.039001,0.124271,0.226656,-0.106759,0.147978,0.378151,-0.107506,0.134402,0.223428,0.038904,0.129592,0.298985,-0.107556,0.137863,0.299103,0.039145,0.125483,0.218741,0.19587,0.127924,0.298396,0.197813,0.129554,0.380986,0.197574,0.130714
2.287500,0.300621,0.038518,0.137645,-1.0,0.000214,0.000576,-0.000733,-1,0.189137,-0.222399,0.25487,-0.471214,0.326012,-0.808185,-0.136054,-1,0.242493,-0.051809,0.125703,-0.486608,-0.227899,-0.826176,0.169434,-1,0.380586,0.038996,0.124271,0.226653,-0.106773,0.147999,0.378144,-0.107525,0.134405,0.223422,0.038892,0.129611,0.298978,-0.107555,0.137872,0.299098,0.039143,0.125483,0.218742,0.195857,0.127933,0.29839,0.197801,0.129559,0.380983,0.197564,0.130714
2.291667,0.300568,0.038489,0.13765,-1.0,0.000234,0.000555,-0.000772,-1,0.189655,-0.221944,0.254446,-0.471146,0.327104,-0.80784,-0.135722,-1,0.242427,-0.051829,0.12582,-0.48692,-0.228165,-0.825825,0.169893,-1,0.380543,0.038994,0.124286,0.226609,-0.106768,0.14806,0.378108,-0.107529,0.1344,0.22339,0.038894,0.129677,0.298928,-0.107539,0.137916,0.299065,0.039134,0.125526,0.218705,0.195852,0.127934,0.298362,0.197778,0.12957,0.380953,0.197548,0.130715
2.295833,0.30051,0.038466,0.137615,-0.999999,0.000164,0.000685,-0.00083,-1,0.189997,-0.221531,0.253915,-0.470518,0.32852,-0.807665,-0.135515,-1,0.242363,-0.05185,0.125979,-0.487269,-0.228196,-0.825493,0.170461,-1,0.380507,0.038993,0.124319,0.226575,-0.106756,0.148214,0.378066,-0.107538,0.134404,0.223359,0.038887,0.129784,0.298899,-0.107543,0.138013,0.299022,0.039115,0.12558,0.218662,0.195834,0.127957,0.298323,0.197767,0.129584,0.380915,0.197536,0.13072
2.300000,0.300469,0.038484,0.137667,-1.0,0.000134,0.00059,-0.000821,-1,0.190487,-0.221122,0.253489,-0.470331,0.329782,-0.807319,-0.135159,-1,0.242327,-0.05184,0.126201,-0.487696,-0.228078,-0.825154,0.171039,-1,0.380469,0.038999,0.124332,0.226573,-0.106733,0.14843,0.37803,-0.107543,0.134406,0.223327,0.038892,0.129883,0.298856,-0.10753,0.138143,0.298985,0.039117,0.125618,0.218625,0.195851,0.127985,0.298292,0.197762,0.129591,0.380883,0.197526,0.130727
2.304167,0.300476,0.038477,0.137594,-0.999999,0.000137,0.000707,-0.000819,-1,0.190909,-0.220758,0.25299,-0.469728,0.330991,-0.80723,-0.134837,-1,0.242331,-0.051833,0.126431,-0.488212,-0.227956,-0.824778,0.171542,-1,0.380468,0.038996,0.124329,0.2266,-0.106704,0.148667,0.378029,-0.107538,0.13439,0.223337,0.038903,0.129982,0.298846,-0.107519,0.138241,0.298979,0.03912,0.125652,0.218626,0.195848,0.127962,0.298289,0.197772,0.129581,0.38088,0.197532,0.130717
2.308333,0.300497,0.0385,0.137595,-1.0,0.000208,0.000599,-0.000751,-1,0.191476,-0.220335,0.252611,-0.469632,0.331966,-0.806928,-0.134579,-1,0.242345,-0.051808,0.126668,-0.488734,-0.227809,-0.824408,0.172027,-1,0.380482,0.039009,0.12431,0.226648,-0.106645,0.14889,0.378036,-0.107525,0.134372,0.223345,0.03892,0.130056,0.298862,-0.107494,0.138314,0.298988,0.039129,0.125632,0.218644,0.195867,0.127917,0.298305,0.197786,0.129538,0.38089,0.197548,0.130681
2.312500,0.300529,0.038557,0.137666,-1.0,0.000152,0.000407,-0.000687,-1,0.19196,-0.219979,0.252184,-0.469222,0.333052,-0.806761,-0.134325,-1,0.242368,-0.051802,0.12694,-0.489279,-0.227523,-0.824044,0.172603,-1,0.380494,0.039013,0.124278,0.226684,-0.106608,0.149081,0.378057,-0.10752,0.134336,0.22337,0.038935,0.130161,0.298888,-0.107489,0.138399,0.299006,0.039137,0.125631,0.218654,0.195894,0.127876,0.298309,0.197815,0.129495,0.380915,0.197572,0.130655
2.316667,0.300538,0.03854,0.137503,-1.0,0.000184,0.00069,-0.000716,-1,0.19258,-0.219444,0.251906,-0.469435,0.333959,-0.806247,-0.134413,-1,0.242367,-0.051782,0.127219,-0.489747,-0.227128,-0.823756,0.17317,-1,0.380503,0.039015,0.12427,0.22673,-0.10656,0.149295,0.378064,-0.107524,0.134318,0.223385,0.038954,0.130293,0.298908,-0.107477,0.138503,0.299009,0.039163,0.125647,0.218657,0.195919,0.127858,0.29831,0.197831,0.129464,0.380917,0.197595,0.130642
2.320833,0.30052,0.038498,0.137553,-1.0,0.000209,0.000587,-0.000766,-1,0.193163,-0.21908,0.251598,-0.469382,0.334754,-0.805979,-0.134231,-1,0.242368,-0.051774,0.127517,-0.490174,-0.226733,-0.823509,0.173651,-1,0.380506,0.038998,0.124295,0.226751,-0.106547,0.149546,0.378058,-0.107551,0.134315,0.223384,0.03893,0.130462,0.298916,-0.107476,0.138649,0.298995,0.039164,0.125712,0.218654,0.195912,0.127859,0.298306,0.197841,0.129477,0.380911,0.197588,0.130641
2.325000,0.300502,0.038481,0.13757,-1.0,0.00022,0.000577,-0.000778,-1,0.193667,-0.218652,0.251283,-0.469238,0.335652,-0.805683,-0.134269,-1,0.242357,-0.051747,0.127826,-0.490505,-0.226236,-0.823352,0.174106,-1,0.380492,0.038983,0.124336,0.226773,-0.106543,0.149806,0.378045,-0.107569,0.134318,0.223373,0.038923,0.130666,0.298917,-0.107479,0.138814,0.298978,0.039136,0.125795,0.218635,0.195903,0.127879,0.298285,0.197812,0.129481,0.380887,0.197579,0.130653
2.329167,0.300483,0.038451,0.137535,-0.999999,0.000175,0.000722,-0.000845,-1,0.1942,-0.218212,0.250992,-0.469244,0.336517,-0.805309,-0.13433,-1,0.242355,-0.051735,0.128157,-0.490756,-0.225426,-0.823288,0.174752,-1,0.380485,0.038966,0.124374,0.226808,-0.106555,0.150047,0.378044,-0.107592,0.134326,0.223386,0.038903,0.13084,0.298928,-0.107492,0.138958,0.298959,0.039127,0.125881,0.218626,0.195874,0.12787,0.29828,0.197793,0.129498,0.380879,0.197553,0.130655
