Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3.287500,0.300378,0.038584,0.137642,-1.0,0.000486,0.000176,-0.000481,-1,0.274842,-0.101088,0.18913,-0.536311,0.668839,-0.514688,0.011001,-1,0.249659,-0.055721,0.174664,-0.405817,-0.294347,-0.843955,0.190819,-1,0.380362,0.038924,0.125361,0.246523,-0.091064,0.214493,0.379295,-0.106049,0.144779,0.227634,0.042574,0.157191,0.306595,-0.101211,0.174269,0.299475,0.039733,0.134158,0.218662,0.196177,0.127792,0.298294,0.197939,0.129429,0.380898,0.197611,0.130478
3.291667,0.300364,0.038598,0.137644,-1.0,0.000475,0.000135,-0.000473,-1,0.274812,-0.1011,0.189157,-0.536021,0.669343,-0.514336,0.01097,-1,0.24958,-0.055767,0.174666,-0.405901,-0.294768,-0.843681,0.191204,-1,0.380351,0.038934,0.125359,0.246409,-0.091145,0.2144,0.379286,-0.106017,0.144787,0.227624,0.042584,0.157247,0.306572,-0.101237,0.174283,0.299474,0.03975,0.13418,0.218636,0.196188,0.127785,0.298274,0.19794,0.129419,0.380892,0.197614,0.130479
3.295833,0.300373,0.038633,0.13742,-1.0,0.000292,0.000766,-0.000428,-1,0.274773,-0.101294,0.189066,-0.535309,0.669906,-0.514338,0.011232,-1,0.24951,-0.055833,0.174684,-0.405903,-0.295022,-0.843479,0.191699,-1,0.380346,0.038948,0.125355,0.246286,-0.091228,0.21424,0.379298,-0.10601,0.144817,0.227629,0.042609,0.157314,0.306558,-0.101247,0.174275,0.299469,0.039761,0.134206,0.218632,0.196198,0.127777,0.298271,0.197949,0.1294,0.380879,0.197619,0.130471
3.300000,0.300368,0.038654,0.137403,-1.0,0.000285,0.000751,-0.000413,-1,0.27467,-0.101415,0.188988,-0.534715,0.670486,-0.514201,0.011221,-1,0.249445,-0.055895,0.174673,-0.405874,-0.295384,-0.843282,0.19207,-1,0.380355,0.038934,0.125357,0.246188,-0.091325,0.214095,0.379319,-0.105983,0.144819,0.227636,0.042616,0.157347,0.306538,-0.101272,0.174266,0.299483,0.039745,0.134237,0.218639,0.196193,0.12777,0.298282,0.197942,0.129394,0.380889,0.197611,0.130456
3.304167,0.300331,0.038684,0.13773,-1.0,0.000392,-9.6e-05,-0.000376,-1,0.274522,-0.101512,0.188916,-0.534139,0.671045,-0.514072,0.011109,-1,0.249362,-0.055968,0.174681,-0.405785,-0.295664,-0.843119,0.192542,-1,0.380347,0.038944,0.125373,0.246054,-0.091429,0.21393,0.379318,-0.105979,0.144877,0.227645,0.042633,0.157404,0.306497,-0.101284,0.174241,0.299478,0.039756,0.134277,0.21863,0.196188,0.127791,0.298286,0.197943,0.129414,0.380891,0.197613,0.130474
3.308333,0.300331,0.038713,0.137571,-1.0,0.000222,0.000451,-0.000375,-1,0.274355,-0.101684,0.188821,-0.533447,0.671761,-0.513855,0.011148,-1,0.249245,-0.056043,0.174626,-0.405594,-0.296169,-0.842955,0.192883,-1,0.380346,0.038937,0.125395,0.245887,-0.091579,0.213729,0.379349,-0.105979,0.144927,0.227633,0.042621,0.157433,0.306444,-0.101328,0.174187,0.299479,0.039744,0.134309,0.218639,0.196194,0.1278,0.298278,0.197933,0.129428,0.380884,0.197604,0.130483
3.312500,0.300315,0.038716,0.137599,-1.0,0.00022,0.000454,-0.000366,-1,0.274154,-0.101786,0.188741,-0.532855,0.672445,-0.513577,0.01104,-1,0.249127,-0.056107,0.174554,-0.405374,-0.29659,-0.842841,0.193196,-1,0.380342,0.038936,0.125423,0.245677,-0.091731,0.213453,0.379333,-0.10597,0.14503,0.227628,0.042621,0.157472,0.306365,-0.101365,0.174092,0.299467,0.039748,0.134352,0.218634,0.196194,0.127829,0.298274,0.197933,0.129455,0.380879,0.197607,0.130516
3.316667,0.30032,0.038712,0.137646,-1.0,0.000216,0.00039,-0.000369,-1,0.273926,-0.101829,0.188687,-0.532404,0.673013,-0.513307,0.010759,-1,0.248992,-0.056182,0.174436,-0.405057,-0.296991,-0.84277,0.193558,-1,0.380347,0.038934,0.125443,0.245461,-0.091893,0.21313,0.379341,-0.105959,0.145054,0.227635,0.042618,0.157526,0.3063,-0.101411,0.173962,0.299474,0.039746,0.134393,0.218625,0.196194,0.127847,0.298274,0.197933,0.129478,0.380884,0.197618,0.130523
3.320833,0.300347,0.038702,0.137655,-1.0,0.000206,0.000401,-0.000352,-1,0.273707,-0.101788,0.188679,-0.532162,0.673432,-0.513017,0.010346,-1,0.248844,-0.05624,0.174276,-0.40464,-0.297384,-0.842746,0.193929,-1,0.380352,0.03894,0.125479,0.245275,-0.092023,0.21281,0.379055,-0.105334,0.145298,0.22764,0.042632,0.157535,0.306232,-0.101466,0.173791,0.299476,0.039757,0.134428,0.218632,0.19621,0.127858,0.298284,0.197946,0.129495,0.380896,0.197632,0.13055
3.325000,0.300383,0.038689,0.137682,-1.0,0.000216,0.000364,-0.000365,-1,0.273481,-0.101754,0.18864,-0.531938,0.673805,-0.512768,0.00991,-1,0.24872,-0.056346,0.174114,-0.404206,-0.297652,-0.842738,0.194455,-1,0.380378,0.038939,0.125494,0.245107,-0.092196,0.212449,0.379096,-0.105351,0.145267,0.227672,0.042622,0.157534,0.306168,-0.101537,0.173616,0.299497,0.039757,0.134435,0.218656,0.196206,0.127861,0.298315,0.197957,0.129499,0.380921,0.19764,0.130549
3.329167,0.300411,0.03869,0.137706,-1.0,0.000216,0.000309,-0.00036,-1,0.273267,-0.101822,0.188554,-0.531564,0.674256,-0.512564,0.009757,-1,0.248597,-0.056439,0.17397,-0.40377,-0.297655,-0.842808,0.195055,-1,0.380383,0.038958,0.125505,0.244919,-0.092367,0.212064,0.379032,-0.105301,0.145298,0.227666,0.042623,0.157519,0.30608,-0.101583,0.173423,0.299509,0.039768,0.134442,0.218676,0.196215,0.127856,0.298336,0.197978,0.129488,0.380939,0.19765,0.130553
3.333333,0.300421,0.038649,0.137551,-1.0,0.000272,0.000645,-0.00042,-1,0.273033,-0.101874,0.188483,-0.531269,0.67476,-0.51221,0.00962,-1,0.248054,-0.055974,0.172786,-0.403881,-0.306917,-0.840615,0.189863,-1,0.380396,0.038954,0.125495,0.244727,-0.092543,0.2117,0.378984,-0.105348,0.145243,0.227654,0.042609,0.157476,0.305997,-0.10166,0.173203,0.299502,0.039763,0.13444,0.218674,0.196216,0.127853,0.298333,0.197981,0.129487,0.380939,0.197666,0.130554
3.337500,0.300411,0.038653,0.137568,-1.0,0.000282,0.000645,-0.00042,-1,0.272779,-0.101945,0.188447,-0.531058,0.675314,-0.5117,0.009601,-1,0.247906,-0.056062,0.172607,-0.403434,-0.306935,-0.840713,0.19035,-1,0.380373,0.03895,0.125505,0.244535,-0.092721,0.211362,0.378901,-0.105394,0.145209,0.227625,0.042598,0.157411,0.305863,-0.101741,0.172948,0.299482,0.039774,0.134421,0.218653,0.196225,0.127869,0.29832,0.197988,0.129493,0.380921,0.197664,0.130556
3.341667,0.300375,0.038625,0.137724,-1.0,0.000474,0.000108,-0.000473,-1,0.272558,-0.102234,0.188334,-0.53058,0.676046,-0.511221,0.010059,-1,0.247775,-0.056169,0.172404,-0.402999,-0.306952,-0.840809,0.19082,-1,0.380365,0.038944,0.125489,0.24434,-0.092877,0.21099,0.379156,-0.106062,0.144936,0.227592,0.042558,0.157305,0.305736,-0.101856,0.17264,0.299474,0.039752,0.134377,0.218637,0.196213,0.127862,0.2983,0.197976,0.129494,0.380898,0.197655,0.130547
3.345833,0.300356,0.038618,0.13775,-1.0,0.000483,4.8e-05,-0.000463,-1,0.272354,-0.102703,0.188131,-0.529861,0.67664,-0.511163,0.01084,-1,0.248025,-0.056738,0.173069,-0.402177,-0.298955,-0.842848,0.196182,-1,0.380349,0.03894,0.125476,0.244092,-0.093079,0.210482,0.379055,-0.106185,0.144812,0.227565,0.042521,0.157217,0.305577,-0.10198,0.172296,0.299449,0.039751,0.134326,0.218619,0.196207,0.127853,0.298284,0.197958,0.12948,0.380884,0.197638,0.130537
3.350000,0.300349,0.038602,0.137705,-1.0,0.000506,0.000112,-0.000444,-1,0.272121,-0.10302,0.187997,-0.529481,0.677081,-0.510962,0.011324,-1,0.247936,-0.056884,0.17285,-0.401828,-0.298858,-0.842931,0.196689,-1,0.38035,0.038921,0.125453,0.243952,-0.093281,0.210091,0.378993,-0.106317,0.144552,0.227535,0.042468,0.157128,0.305474,-0.102084,0.171991,0.299451,0.039724,0.134284,0.21862,0.196177,0.127825,0.298276,0.197924,0.129459,0.380877,0.197604,0.130521
3.354167,0.300355,0.038618,0.137623,-1.0,0.000273,0.000454,-0.000394,-1,0.271905,-0.103302,0.187929,-0.529296,0.677509,-0.510575,0.011884,-1,0.24782,-0.057042,0.172641,-0.401451,-0.2988,-0.843005,0.197225,-1,0.380335,0.0389,0.125432,0.243694,-0.093562,0.209459,0.378882,-0.106347,0.1444,0.227531,0.042432,0.157069,0.305332,-0.102208,0.171602,0.299445,0.039707,0.13425,0.218617,0.196146,0.12782,0.298263,0.197897,0.129451,0.380873,0.197568,0.130491
3.358333,0.300355,0.038581,0.137423,-1.0,0.000304,0.000798,-0.000408,-1,0.271713,-0.103549,0.187972,-0.529335,0.677996,-0.509871,0.012578,-1,0.247697,-0.057209,0.172393,-0.401062,-0.298809,-0.843062,0.197759,-1,0.380343,0.038884,0.125415,0.24347,-0.093818,0.208819,0.378822,-0.106448,0.144137,0.227516,0.0424,0.157027,0.305214,-0.102359,0.171145,0.299448,0.039688,0.13421,0.21862,0.196127,0.127784,0.298267,0.197879,0.12942,0.380869,0.197555,0.130467
3.362500,0.300351,0.038591,0.1374,-1.0,0.000296,0.000795,-0.000401,-1,0.271543,-0.103905,0.18801,-0.529284,0.678461,-0.509279,0.01358,-1,0.247538,-0.057338,0.172102,-0.400443,-0.298694,-0.843268,0.198307,-1,0.380339,0.038894,0.125403,0.243297,-0.093997,0.208386,0.378795,-0.106514,0.143852,0.227484,0.04237,0.156887,0.305121,-0.102456,0.170828,0.29943,0.039693,0.134201,0.218616,0.196132,0.127767,0.298259,0.197891,0.129411,0.380865,0.197562,0.130461
3.366667,0.300352,0.038611,0.137402,-1.0,0.000263,0.00074,-0.000395,-1,0.271368,-0.104119,0.188125,-0.529474,0.678892,-0.508485,0.014349,-1,0.247353,-0.057448,0.171765,-0.3997,-0.298341,-0.843594,0.198954,-1,0.380341,0.038911,0.125388,0.24308,-0.094138,0.207954,0.378805,-0.106513,0.143691,0.227429,0.042339,0.156705,0.30504,-0.102544,0.170589,0.299446,0.039695,0.134143,0.218617,0.196147,0.127764,0.298262,0.197902,0.129405,0.380874,0.197576,0.130453
3.370833,0.300347,0.03867,0.137549,-1.0,0.000204,0.000437,-0.000378,-1,0.271161,-0.104215,0.188344,-0.529931,0.679247,-0.507517,0.014951,-1,0.247125,-0.057544,0.17138,-0.398818,-0.298193,-0.843941,0.199472,-1,0.380343,0.038943,0.125406,0.24285,-0.094312,0.207556,0.378804,-0.106518,0.143624,0.227372,0.042324,0.156489,0.304953,-0.10259,0.170343,0.299441,0.03973,0.13412,0.218621,0.196182,0.127776,0.298269,0.197935,0.129406,0.380879,0.197602,0.130465
3.375000,0.300367,0.038682,0.137393,-1.0,0.000237,0.000719,-0.000397,-1,0.270984,-0.104327,0.188598,-0.530461,0.679557,-0.506526,0.015628,-1,0.246944,-0.057677,0.171013,-0.398157,-0.298238,-0.844137,0.199897,-1,0.380364,0.038955,0.125404,0.242665,-0.094474,0.207193,0.378832,-0.106527,0.143438,0.227333,0.042288,0.156267,0.304892,-0.102673,0.170072,0.299469,0.039733,0.134062,0.218646,0.196211,0.127778,0.298292,0.197965,0.1294,0.380908,0.19763,0.130477
3.379167,0.300368,0.038741,0.137501,-1.0,0.000169,0.000515,-0.000382,-1,0.270749,-0.104279,0.188972,-0.531289,0.67993,-0.505143,0.01608,-1,0.246734,-0.057818,0.17064,-0.397472,-0.298526,-0.844281,0.200222,-1,0.380373,0.038977,0.125391,0.242404,-0.094651,0.206666,0.378887,-0.106532,0.143299,0.227289,0.042272,0.156065,0.304807,-0.102746,0.169783,0.29947,0.039749,0.134031,0.218664,0.196229,0.127776,0.298307,0.197987,0.12939,0.380914,0.197657,0.13047
3.383333,0.300372,0.038758,0.13753,-1.0,0.000193,0.000421,-0.000384,-1,0.271363,-0.109508,0.187129,-0.52374,0.678341,-0.514719,0.024805,-1,0.24653,-0.057961,0.170255,-0.396819,-0.298764,-0.844448,0.200454,-1,0.380381,0.038978,0.125389,0.242174,-0.094852,0.206146,0.379013,-0.106617,0.143019,0.227249,0.042236,0.155917,0.30473,-0.102841,0.169479,0.299476,0.039747,0.134002,0.218676,0.196237,0.127769,0.298321,0.197995,0.129382,0.380928,0.197666,0.13047
3.387500,0.300368,0.038731,0.137411,-1.0,0.00025,0.000723,-0.000409,-1,0.271042,-0.109328,0.18759,-0.524808,0.678872,-0.512919,0.02496,-1,0.24631,-0.058075,0.169868,-0.396246,-0.299226,-0.844556,0.200445,-1,0.38037,0.038977,0.125424,0.241928,-0.095033,0.205676,0.378997,-0.106652,0.142933,0.227191,0.042202,0.155793,0.30461,-0.102917,0.169214,0.299453,0.039739,0.133991,0.218655,0.196239,0.12781,0.298308,0.197993,0.129423,0.380918,0.197664,0.130495
3.391667,0.300333,0.038682,0.137623,-1.0,0.000357,0.000232,-0.000465,-1,0.270744,-0.109465,0.187843,-0.525202,0.679496,-0.511659,0.025549,-1,0.246101,-0.058203,0.169496,-0.395696,-0.299642,-0.844666,0.200447,-1,0.38036,0.038964,0.125465,0.24169,-0.095197,0.205157,0.378986,-0.106695,0.14289,0.227142,0.042145,0.155692,0.304492,-0.102994,0.168922,0.299441,0.039719,0.133996,0.218641,0.196211,0.127838,0.29829,0.197976,0.129461,0.380899,0.197647,0.130518
3.395833,0.300354,0.0387,0.137671,-1.0,0.000227,0.000387,-0.000375,-1,0.270428,-0.109163,0.188407,-0.526635,0.679937,-0.509597,0.025524,-1,0.245911,-0.058316,0.169135,-0.395204,-0.300036,-0.844764,0.200415,-1,0.380349,0.038951,0.125509,0.241437,-0.095371,0.204617,0.378986,-0.106746,0.142836,0.227061,0.042105,0.155571,0.304389,-0.103071,0.168634,0.299416,0.039701,0.133992,0.218624,0.196213,0.127883,0.298283,0.197959,0.129515,0.380881,0.197638,0.130543
3.400000,0.30038,0.03864,0.137542,-1.0,0.000295,0.000667,-0.000407,-1,0.270175,-0.109069,0.188815,-0.527618,0.680392,-0.507957,0.025806,-1,0.245737,-0.058455,0.168752,-0.394608,-0.300104,-0.844976,0.200593,-1,0.380368,0.038932,0.125523,0.241219,-0.095557,0.204117,0.379007,-0.106763,0.142782,0.227029,0.042054,0.155385,0.304301,-0.103153,0.16836,0.299429,0.039701,0.133979,0.218647,0.196185,0.127878,0.298298,0.197941,0.129508,0.380901,0.197625,0.130547
3.404167,0.300402,0.038625,0.137543,-1.0,0.000295,0.000672,-0.000409,-1,0.269982,-0.109259,0.18903,-0.527947,0.68095,-0.506823,0.026632,-1,0.245561,-0.058582,0.168383,-0.393992,-0.300026,-0.845224,0.200876,-1,0.380381,0.038928,0.125513,0.241039,-0.095738,0.203722,0.379041,-0.106787,0.142739,0.226985,0.041995,0.155192,0.304217,-0.103204,0.168088,0.299433,0.039685,0.133938,0.218662,0.196181,0.127857,0.298319,0.197948,0.129493,0.380918,0.197622,0.130542
3.408333,0.300406,0.038607,0.137709,-1.0,0.000464,0.000108,-0.000447,-1,0.269763,-0.109028,0.189468,-0.52906,0.681702,-0.504636,0.026836,-1,0.245411,-0.058686,0.168012,-0.393528,-0.300296,-0.845336,0.200908,-1,0.380396,0.038923,0.125496,0.240842,-0.095911,0.203293,0.379091,-0.106657,0.142302,0.226943,0.041956,0.154983,0.304158,-0.103261,0.167855,0.299456,0.039687,0.133914,0.218691,0.196179,0.127835,0.298345,0.197936,0.129486,0.380937,0.197622,0.130539
3.412500,0.300432,0.038628,0.137552,-1.0,0.000304,0.000646,-0.000414,-1,0.269611,-0.109225,0.189692,-0.529378,0.682127,-0.503686,0.027605,-1,0.245237,-0.058772,0.167667,-0.393141,-0.300679,-0.845382,0.200901,-1,0.380397,0.038933,0.125494,0.240614,-0.09604,0.202853,0.379079,-0.10665,0.142272,0.226879,0.04192,0.154811,0.304051,-0.103306,0.167621,0.299446,0.039684,0.133891,0.218687,0.196191,0.127848,0.298337,0.19795,0.129487,0.38094,0.19763,0.130529
3.416667,0.300391,0.038625,0.137728,-1.0,0.000464,6e-05,-0.000454,-1,0.269463,-0.109222,0.190025,-0.530048,0.682587,-0.502328,0.028128,-1,0.245033,-0.058846,0.167275,-0.392744,-0.301322,-0.845372,0.200757,-1,0.380384,0.038938,0.125492,0.240422,-0.096193,0.202429,0.379057,-0.106639,0.142202,0.226829,0.041885,0.154676,0.30397,-0.103371,0.1674,0.299434,0.03969,0.133864,0.218676,0.196199,0.127843,0.298326,0.197965,0.129486,0.380933,0.197641,0.130532
3.420833,0.30039,0.038663,0.137535,-1.0,0.00031,0.000654,-0.000413,-1,0.269348,-0.109374,0.190231,-0.530373,0.682917,-0.501495,0.028839,-1,0.24484,-0.058919,0.166937,-0.392465,-0.301869,-0.845322,0.200692,-1,0.380365,0.038956,0.125491,0.240186,-0.096336,0.201981,0.379028,-0.106652,0.142148,0.226762,0.041878,0.154554,0.303858,-0.103413,0.167159,0.299415,0.039706,0.133848,0.218649,0.196224,0.127854,0.298305,0.197988,0.129486,0.380912,0.197651,0.130539
3.425000,0.300375,0.038673,0.137501,-1.0,0.000285,0.000679,-0.000399,-1,0.269342,-0.110169,0.190097,-0.529491,0.683307,-0.501792,0.030581,-1,0.244665,-0.059012,0.166605,-0.392149,-0.302123,-0.845349,0.200811,-1,0.380355,0.038957,0.125468,0.240001,-0.096449,0.201533,0.379011,-0.106662,0.142074,0.226714,0.041836,0.154396,0.303777,-0.103465,0.166942,0.299399,0.039703,0.133803,0.21864,0.19623,0.127844,0.298297,0.197982,0.129472,0.380898,0.197645,0.130521
3.429167,0.300353,0.038691,0.137626,-1.0,0.000228,0.000409,-0.000376,-1,0.269362,-0.110876,0.190006,-0.528705,0.68383,-0.501806,0.032211,-1,0.24412,-0.058551,0.165336,-0.392495,-0.31135,-0.843091,0.195462,-1,0.380354,0.038951,0.125468,0.239842,-0.096553,0.201128,0.378984,-0.106682,0.142022,0.226667,0.041811,0.154222,0.3037,-0.1035,0.166711,0.299398,0.039689,0.133754,0.218636,0.19622,0.127833,0.298286,0.197964,0.129463,0.380891,0.197641,0.130523
3.433333,0.300351,0.038649,0.137453,-1.0,0.000278,0.000729,-0.000384,-1,0.269405,-0.11176,0.189812,-0.527575,0.684306,-0.50223,0.033988,-1,0.243977,-0.058664,0.165043,-0.392266,-0.311387,-0.843117,0.195753,-1,0.380352,0.038937,0.125445,0.239689,-0.096687,0.200751,0.378976,-0.106726,0.141959,0.226613,0.041761,0.154036,0.3038,-0.103485,0.166751,0.299399,0.039664,0.133723,0.218637,0.196192,0.127808,0.298277,0.197934,0.129458,0.380886,0.197606,0.130506
3.437500,0.300326,0.038652,0.137597,-1.0,0.000225,0.000436,-0.000361,-1,0.269481,-0.112818,0.189534,-0.526009,0.684811,-0.503042,0.036017,-1,0.243835,-0.058771,0.164782,-0.392121,-0.311402,-0.843104,0.196077,-1,0.380334,0.038922,0.125455,0.23955,-0.096813,0.200413,0.378942,-0.106757,0.141914,0.226557,0.041709,0.153874,0.303717,-0.103574,0.166549,0.299379,0.039637,0.133694,0.218619,0.196175,0.127821,0.298259,0.197913,0.129449,0.380858,0.197581,0.130501
3.441667,0.300311,0.038635,0.137602,-1.0,0.000212,0.000433,-0.000361,-1,0.269534,-0.11351,0.18944,-0.525119,0.685254,-0.503267,0.037401,-1,0.243706,-0.058883,0.164552,-0.392037,-0.311369,-0.843054,0.196512,-1,0.38032,0.038908,0.125447,0.239405,-0.096953,0.200064,0.378912,-0.106782,0.141872,0.226499,0.041662,0.153704,0.303654,-0.103643,0.166381,0.299364,0.039619,0.133668,0.2186,0.196152,0.12782,0.298245,0.197891,0.129469,0.380848,0.197565,0.1305
3.445833,0.300309,0.038637,0.137589,-1.0,0.000219,0.000467,-0.000361,-1,0.269548,-0.113715,0.189594,-0.525094,0.685584,-0.502803,0.037949,-1,0.24359,-0.058962,0.164331,-0.391938,-0.311037,-0.843092,0.19707,-1,0.380317,0.038911,0.125463,0.23924,-0.097075,0.199699,0.378893,-0.106781,0.141844,0.226456,0.041628,0.153596,0.303601,-0.103675,0.166232,0.299356,0.039617,0.133655,0.218596,0.196153,0.12783,0.298233,0.197892,0.129461,0.380827,0.197567,0.130503
3.450000,0.300323,0.038648,0.137629,-1.0,0.000207,0.000393,-0.000368,-1,0.269537,-0.11347,0.189965,-0.525884,0.685859,-0.501617,0.037729,-1,0.2435,-0.059062,0.164143,-0.391799,-0.310285,-0.843237,0.197908,-1,0.380331,0.038922,0.125462,0.239105,-0.097197,0.199383,0.378908,-0.106785,0.141806,0.226447,0.041619,0.153486,0.30358,-0.10373,0.166073,0.299374,0.039621,0.133632,0.21861,0.196158,0.127822,0.298245,0.197901,0.129475,0.380853,0.197581,0.130517
3.454167,0.300356,0.038674,0.137617,-1.0,0.00022,0.000425,-0.000364,-1,0.269512,-0.113064,0.190411,-0.526948,0.686071,-0.500249,0.037192,-1,0.243435,-0.059114,0.163992,-0.391721,-0.309552,-0.843357,0.198697,-1,0.380353,0.038938,0.125464,0.239006,-0.097268,0.199129,0.378939,-0.106768,0.141771,0.226454,0.041619,0.153412,0.303576,-0.103745,0.165946,0.299397,0.039638,0.133625,0.218651,0.196186,0.127819,0.298282,0.197927,0.129459,0.380887,0.197604,0.130508
3.458333,0.300413,0.038665,0.137489,-1.0,0.000277,0.000671,-0.000388,-1,0.26949,-0.112505,0.190934,-0.528284,0.686274,-0.498619,0.03637,-1,0.243402,-0.059156,0.163831,-0.39168,-0.308685,-0.843501,0.199517,-1,0.380394,0.038946,0.125464,0.23896,-0.097328,0.198917,0.378995,-0.106766,0.141727,0.226494,0.041602,0.1533,0.303604,-0.103764,0.165803,0.299436,0.039643,0.133595,0.218696,0.196187,0.1278,0.29834,0.197947,0.129443,0.380941,0.197624,0.13051
3.462500,0.300448,0.03868,0.137505,-1.0,0.000267,0.000643,-0.000395,-1,0.269508,-0.112193,0.191337,-0.529152,0.686478,-0.497444,0.035995,-1,0.243382,-0.059185,0.163745,-0.391876,-0.308075,-0.843464,0.200226,-1,0.380425,0.038957,0.12547,0.238919,-0.097358,0.198758,0.379019,-0.106759,0.141689,0.226506,0.041611,0.153256,0.303603,-0.103772,0.165702,0.299469,0.039657,0.133585,0.21873,0.196202,0.127809,0.298377,0.197963,0.129457,0.380976,0.197654,0.130521
3.466667,0.300467,0.038682,0.137512,-1.0,0.000264,0.000657,-0.000402,-1,0.269555,-0.112138,0.19161,-0.529575,0.686588,-0.496845,0.035962,-1,0.243371,-0.059248,0.163712,-0.392132,-0.306999,-0.843509,0.201189,-1,0.380437,0.038952,0.125479,0.23887,-0.097394,0.198602,0.379028,-0.106749,0.14167,0.226506,0.041605,0.153197,0.303611,-0.103781,0.165618,0.299477,0.039659,0.133574,0.219049,0.196167,0.12741,0.298386,0.197975,0.129444,0.380983,0.19766,0.130513
3.470833,0.300454,0.038675,0.137514,-1.0,0.000258,0.000689,-0.000421,-1,0.269614,-0.112373,0.191723,-0.529398,0.68676,-0.496761,0.036419,-1,0.243342,-0.059308,0.163741,-0.392388,-0.305645,-0.84362,0.202284,-1,0.380415,0.038967,0.125493,0.238803,-0.097416,0.198491,0.379008,-0.106742,0.141656,0.226472,0.041606,0.153175,0.303581,-0.103785,0.16559,0.299461,0.039663,0.133572,0.218719,0.196222,0.127834,0.298367,0.197986,0.129478,0.380962,0.197673,0.130541
3.475000,0.300434,0.038685,0.137692,-1.0,0.000209,0.00034,-0.000403,-1,0.26969,-0.112724,0.191754,-0.529012,0.686985,-0.496814,0.037068,-1,0.24335,-0.059343,0.163759,-0.392819,-0.304726,-0.843572,0.20303,-1,0.380406,0.038961,0.125491,0.238758,-0.097437,0.19841,0.378985,-0.106756,0.141644,0.226453,0.041598,0.15317,0.303553,-0.103791,0.165549,0.299442,0.03966,0.133582,0.218697,0.196218,0.127824,0.298348,0.19798,0.129476,0.380944,0.19766,0.130531
3.479167,0.30042,0.038647,0.137542,-1.0,0.000268,0.000638,-0.000418,-1,0.269771,-0.113281,0.191663,-0.528223,0.687135,-0.497377,0.037971,-1,0.24336,-0.059362,0.163801,-0.393382,-0.304162,-0.843378,0.203592,-1,0.380387,0.038956,0.125503,0.238731,-0.097441,0.198371,0.378971,-0.106767,0.14165,0.226431,0.041592,0.153174,0.30353,-0.103807,0.165544,0.299424,0.039666,0.133579,0.218674,0.196207,0.127846,0.298328,0.197965,0.129492,0.380922,0.197652,0.130539
3.483333,0.300405,0.038637,0.137511,-1.0,0.000274,0.000687,-0.0004,-1,0.269848,-0.113711,0.191603,-0.527638,0.687286,-0.497736,0.038686,-1,0.243401,-0.059372,0.163841,-0.393966,-0.303599,-0.843192,0.204074,-1,0.380383,0.038935,0.125485,0.238724,-0.097456,0.198362,0.37896,-0.106794,0.141648,0.22642,0.041576,0.153162,0.303524,-0.10383,0.165529,0.299427,0.039642,0.133569,0.218667,0.196192,0.127825,0.298321,0.19794,0.129473,0.380924,0.197613,0.13052
3.487500,0.300372,0.038668,0.137657,-1.0,0.000228,0.000363,-0.000371,-1,0.269919,-0.114022,0.191571,-0.527206,0.687454,-0.497915,0.039265,-1,0.243415,-0.059382,0.16389,-0.394449,-0.302838,-0.843092,0.204682,-1,0.380365,0.038939,0.125463,0.238708,-0.097435,0.198376,0.378931,-0.106785,0.141643,0.226402,0.041571,0.153141,0.303505,-0.10383,0.165533,0.299406,0.039645,0.133565,0.21865,0.196183,0.127812,0.2983,0.197932,0.129459,0.380898,0.197613,0.130518
3.491667,0.300356,0.038657,0.137461,-1.0,0.000274,0.000717,-0.000383,-1,0.269986,-0.114099,0.191634,-0.52721,0.68759,-0.497706,0.039481,-1,0.243444,-0.059387,0.163951,-0.394996,-0.302259,-0.842929,0.205156,-1,0.380345,0.038939,0.125445,0.23871,-0.097423,0.198396,0.378906,-0.106801,0.14164,0.226388,0.04157,0.153111,0.30349,-0.103831,0.165539,0.299393,0.039635,0.133551,0.218636,0.196186,0.127792,0.298286,0.197929,0.129444,0.380892,0.197607,0.130498
3.495833,0.300326,0.038709,0.137607,-1.0,0.00024,0.000399,-0.000342,-1,0.270067,-0.11412,0.191702,-0.527247,0.687756,-0.49742,0.039702,-1,0.243448,-0.059398,0.164029,-0.39545,-0.301613,-0.842814,0.205703,-1,0.380331,0.038952,0.125434,0.238696,-0.097412,0.198435,0.378891,-0.106784,0.141649,0.226369,0.041588,0.153089,0.303479,-0.103811,0.165562,0.299367,0.039649,0.133532,0.218618,0.196196,0.127772,0.298269,0.197943,0.129413,0.380873,0.197614,0.130493
