Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.900000,0.300403,0.038594,0.137339,-0.999999,-6.3e-05,0.001119,-0.000621,-1,0.258481,-0.123325,0.163814,-0.434535,0.608615,-0.653635,-0.116314,-1,0.238654,-0.089231,0.158337,-0.432831,-0.325248,-0.797028,0.267614,-1,0.380364,0.038935,0.124978,0.232009,-0.102622,0.175945,0.378172,-0.107436,0.135884,0.22412,0.039751,0.140138,0.300357,-0.106148,0.150554,0.298979,0.039276,0.128917,0.218637,0.196096,0.127826,0.29828,0.197916,0.129576,0.38088,0.197617,0.130695
2.904167,0.300403,0.038627,0.13752,-1.0,-0.00011,0.000751,-0.000591,-1,0.258536,-0.122883,0.164003,-0.434805,0.609769,-0.652372,-0.11635,-1,0.238648,-0.089184,0.158579,-0.432272,-0.32634,-0.796806,0.267851,-1,0.380368,0.038926,0.124991,0.232109,-0.102569,0.176301,0.378181,-0.107435,0.135933,0.224139,0.039762,0.140233,0.300362,-0.106107,0.150736,0.298984,0.039279,0.128944,0.218649,0.196091,0.127829,0.298287,0.197912,0.129583,0.380885,0.197616,0.130686
2.908333,0.300397,0.038632,0.137493,-1.0,-0.000117,0.000795,-0.000601,-1,0.258509,-0.122563,0.164077,-0.43465,0.61093,-0.651397,-0.116302,-1,0.238648,-0.089121,0.158808,-0.431734,-0.327494,-0.796577,0.267989,-1,0.380366,0.038936,0.124983,0.232184,-0.102514,0.176613,0.378194,-0.107434,0.13595,0.224141,0.039765,0.140297,0.300343,-0.106022,0.150902,0.298987,0.03928,0.128951,0.218648,0.196094,0.127834,0.298283,0.197916,0.129569,0.380881,0.197618,0.130692
2.912500,0.300388,0.038635,0.137491,-1.0,-0.000111,0.000788,-0.000601,-1,0.25843,-0.122336,0.164093,-0.434172,0.612153,-0.650594,-0.116151,-1,0.238637,-0.089041,0.15903,-0.431083,-0.32831,-0.796495,0.268284,-1,0.380364,0.038944,0.124974,0.232253,-0.10245,0.176888,0.378189,-0.107415,0.135977,0.224138,0.039776,0.140341,0.300271,-0.106045,0.151542,0.29898,0.039282,0.128957,0.218637,0.196101,0.127832,0.298275,0.197916,0.129563,0.380869,0.19762,0.130695
2.916667,0.30037,0.03863,0.137516,-1.0,-0.000144,0.000742,-0.00061,-1,0.258319,-0.121977,0.164162,-0.433951,0.61339,-0.649539,-0.116354,-1,0.23864,-0.088974,0.15926,-0.430543,-0.329241,-0.796332,0.268491,-1,0.380357,0.038946,0.124975,0.23231,-0.102387,0.177187,0.378185,-0.107418,0.135995,0.224132,0.039772,0.140414,0.300664,-0.106208,0.151075,0.298968,0.039275,0.128973,0.218623,0.196094,0.127838,0.298262,0.197902,0.129588,0.380857,0.197604,0.130681
2.920833,0.300371,0.038614,0.137554,-1.0,-0.000139,0.000672,-0.000604,-1,0.258208,-0.121667,0.164201,-0.433652,0.614602,-0.648559,-0.116536,-1,0.238678,-0.088926,0.159537,-0.430093,-0.330097,-0.796145,0.268717,-1,0.380361,0.03893,0.124982,0.232404,-0.102314,0.177545,0.378189,-0.10743,0.136018,0.224136,0.039762,0.140483,0.300669,-0.10621,0.151206,0.298966,0.039256,0.128989,0.218625,0.19607,0.127841,0.29826,0.197891,0.129594,0.380854,0.197581,0.130696
2.925000,0.300397,0.038593,0.137479,-0.999999,-0.000124,0.000819,-0.000611,-1,0.258062,-0.121454,0.164175,-0.432997,0.615946,-0.647717,-0.116558,-1,0.238728,-0.088877,0.159837,-0.429688,-0.330966,-0.795912,0.268987,-1,0.38037,0.038923,0.124969,0.232509,-0.102243,0.177872,0.378205,-0.107448,0.136019,0.224162,0.039753,0.140571,0.300714,-0.106232,0.151325,0.298976,0.039249,0.128992,0.21864,0.196066,0.12784,0.298272,0.197885,0.129588,0.380869,0.197575,0.130688
2.929167,0.300442,0.038614,0.137739,-1.0,0.000169,0.000342,-0.000554,-1,0.257921,-0.1212,0.16415,-0.432415,0.617309,-0.646785,-0.116689,-1,0.238808,-0.08884,0.160136,-0.429285,-0.331533,-0.795762,0.269374,-1,0.38039,0.038913,0.124977,0.233094,-0.102519,0.179319,0.378229,-0.107445,0.136027,0.224206,0.039769,0.14067,0.300787,-0.106184,0.151402,0.299001,0.039239,0.129011,0.218663,0.196054,0.127809,0.29829,0.197879,0.129576,0.380889,0.197579,0.130683
2.933333,0.300483,0.038648,0.13769,-1.0,0.00018,0.000432,-0.000503,-1,0.257743,-0.120866,0.16416,-0.43194,0.618657,-0.645749,-0.117046,-1,0.238857,-0.088804,0.160411,-0.428874,-0.332353,-0.795527,0.269714,-1,0.380412,0.038912,0.124962,0.232829,-0.101922,0.177905,0.378253,-0.107441,0.136031,0.224231,0.039785,0.140811,0.300859,-0.106177,0.151546,0.29903,0.039245,0.12904,0.218695,0.196062,0.127796,0.298317,0.197875,0.129542,0.380913,0.197579,0.130662
2.937500,0.300479,0.038618,0.137729,-1.0,0.000203,0.000346,-0.000556,-1,0.257557,-0.120453,0.164249,-0.431632,0.620031,-0.644551,-0.117514,-1,0.238867,-0.088781,0.160684,-0.42845,-0.333159,-0.795289,0.270094,-1,0.380419,0.038916,0.124972,0.232939,-0.101891,0.178206,0.378268,-0.107447,0.136039,0.224271,0.039797,0.140993,0.300874,-0.106136,0.151696,0.299039,0.039246,0.129095,0.218693,0.196062,0.127786,0.298323,0.197884,0.12954,0.380921,0.197588,0.13067
2.941667,0.300464,0.038629,0.13769,-1.0,0.000147,0.000464,-0.000625,-1,0.25734,-0.120126,0.164296,-0.431135,0.621428,-0.643472,-0.117877,-1,0.238887,-0.088749,0.16098,-0.428108,-0.333732,-0.795088,0.270521,-1,0.380418,0.038918,0.124985,0.233035,-0.10186,0.178528,0.378259,-0.107439,0.136062,0.224299,0.03985,0.141236,0.300875,-0.106077,0.151814,0.299046,0.039269,0.129168,0.218695,0.196081,0.127792,0.298323,0.197907,0.129545,0.380916,0.197607,0.130667
2.945833,0.300459,0.03861,0.137553,-1.0,0.000192,0.000751,-0.000656,-1,0.257126,-0.119929,0.164334,-0.430399,0.622955,-0.642482,-0.1179,-1,0.238915,-0.088711,0.161294,-0.42773,-0.334116,-0.794958,0.271025,-1,0.380404,0.038928,0.125008,0.233112,-0.101812,0.17886,0.378265,-0.107433,0.136064,0.224333,0.039888,0.141461,0.30095,-0.105996,0.152025,0.299037,0.039272,0.129215,0.218675,0.196099,0.127793,0.298317,0.197935,0.129548,0.380905,0.197623,0.130665
2.950000,0.300458,0.03862,0.137543,-0.999999,0.000191,0.000768,-0.000648,-1,0.256932,-0.119434,0.164503,-0.430401,0.624299,-0.641056,-0.118543,-1,0.239072,-0.08864,0.161628,-0.427999,-0.334725,-0.794598,0.270906,-1,0.380406,0.038932,0.125021,0.233234,-0.101755,0.179279,0.378279,-0.107428,0.136083,0.224358,0.039917,0.141671,0.30099,-0.105968,0.152193,0.299048,0.039273,0.129292,0.218683,0.196109,0.127783,0.298323,0.197941,0.129554,0.380909,0.197621,0.130665
2.954167,0.300464,0.038618,0.137544,-1.0,0.000191,0.000734,-0.000644,-1,0.256733,-0.119224,0.164544,-0.429905,0.625647,-0.640039,-0.118732,-1,0.239047,-0.088618,0.161945,-0.427148,-0.334807,-0.794648,0.271998,-1,0.380417,0.038925,0.125023,0.233388,-0.101668,0.179715,0.378279,-0.107442,0.1361,0.224398,0.039928,0.141878,0.301037,-0.105961,0.152325,0.299071,0.039266,0.129356,0.218697,0.196094,0.127758,0.298332,0.197923,0.129528,0.38092,0.19761,0.130648
2.958333,0.300478,0.038633,0.137537,-1.0,0.000245,0.000675,-0.00056,-1,0.256572,-0.119128,0.164572,-0.429325,0.627136,-0.638997,-0.118586,-1,0.239148,-0.08856,0.162331,-0.426967,-0.334989,-0.794477,0.272558,-1,0.380424,0.038911,0.125017,0.233542,-0.101542,0.180077,0.378289,-0.107447,0.136087,0.224446,0.039944,0.142098,0.30109,-0.105969,0.152458,0.299088,0.039262,0.129387,0.218706,0.196085,0.127739,0.29834,0.197912,0.129506,0.38093,0.197602,0.130631
2.962500,0.300468,0.038622,0.137551,-1.0,0.00024,0.000633,-0.000551,-1,0.256425,-0.118876,0.164716,-0.429143,0.628591,-0.637671,-0.118678,-1,0.239266,-0.088507,0.162765,-0.42698,-0.335218,-0.794224,0.272993,-1,0.38041,0.038905,0.125013,0.233669,-0.101431,0.180485,0.378278,-0.107457,0.136087,0.224478,0.039943,0.142364,0.301094,-0.10596,0.152578,0.299092,0.039247,0.129456,0.218701,0.196069,0.127731,0.298329,0.197884,0.129506,0.38092,0.197588,0.130632
2.966667,0.300437,0.038607,0.137541,-1.0,0.000222,0.000677,-0.000556,-1,0.256317,-0.118555,0.164947,-0.429307,0.629946,-0.636195,-0.118825,-1,0.239341,-0.088455,0.163187,-0.426966,-0.335462,-0.793974,0.273442,-1,0.380384,0.0389,0.125035,0.23378,-0.101335,0.18088,0.378252,-0.10747,0.136115,0.2245,0.03995,0.142614,0.301103,-0.105941,0.152755,0.299078,0.03924,0.129533,0.218674,0.196047,0.127747,0.298303,0.197868,0.129521,0.3809,0.197575,0.130635
2.970833,0.300404,0.038595,0.137572,-1.0,0.000216,0.000644,-0.000555,-1,0.256251,-0.118357,0.16514,-0.429305,0.631223,-0.634951,-0.118706,-1,0.239364,-0.088407,0.163582,-0.426773,-0.335724,-0.793782,0.27398,-1,0.380359,0.03889,0.125063,0.2339,-0.101278,0.18133,0.378232,-0.107471,0.136168,0.224502,0.039965,0.142868,0.301107,-0.105923,0.152924,0.299053,0.039219,0.129637,0.218638,0.196042,0.127777,0.298272,0.197856,0.129547,0.380865,0.197559,0.130658
2.975000,0.300375,0.038598,0.137537,-1.0,0.00014,0.000732,-0.00061,-1,0.256282,-0.118112,0.165366,-0.429511,0.632453,-0.633635,-0.118448,-1,0.239444,-0.088335,0.164009,-0.426745,-0.335984,-0.793531,0.274431,-1,0.380347,0.038894,0.125067,0.234029,-0.101212,0.181795,0.378225,-0.107459,0.13618,0.224527,0.040003,0.143108,0.301134,-0.105868,0.153036,0.299043,0.039239,0.129714,0.218621,0.19606,0.127772,0.298257,0.19786,0.129538,0.380848,0.197563,0.130647
2.979167,0.300401,0.038616,0.137561,-1.0,0.000189,0.0006,-0.000548,-1,0.256404,-0.117767,0.165643,-0.430049,0.633573,-0.632179,-0.118296,-1,0.239541,-0.088275,0.164428,-0.426724,-0.336424,-0.793226,0.274806,-1,0.380348,0.038919,0.125064,0.234182,-0.101134,0.182239,0.378223,-0.107438,0.136182,0.224578,0.040051,0.143392,0.301186,-0.105803,0.153118,0.299069,0.039268,0.129815,0.21863,0.196088,0.127746,0.298268,0.197881,0.129513,0.380864,0.197591,0.130635
2.983333,0.300428,0.038624,0.137515,-1.0,0.000192,0.000669,-0.000552,-1,0.256606,-0.117464,0.16593,-0.430652,0.634662,-0.630745,-0.117911,-1,0.239653,-0.088221,0.164865,-0.426758,-0.336961,-0.792867,0.275131,-1,0.380375,0.038926,0.125067,0.234324,-0.101059,0.182639,0.378249,-0.107431,0.136202,0.224653,0.040091,0.143717,0.301263,-0.105751,0.153118,0.299112,0.039295,0.129946,0.218657,0.196105,0.127746,0.298283,0.197906,0.129507,0.380887,0.197611,0.130634
2.987500,0.300466,0.038648,0.13754,-1.0,0.000182,0.000648,-0.00051,-1,0.256861,-0.117272,0.166204,-0.431135,0.635752,-0.629446,-0.117215,-1,0.239733,-0.0882,0.165321,-0.426742,-0.337526,-0.792508,0.275496,-1,0.380387,0.038932,0.125089,0.234466,-0.101024,0.183046,0.378265,-0.107411,0.13625,0.224718,0.040137,0.144096,0.3013,-0.1057,0.153116,0.299145,0.039307,0.130143,0.218668,0.196116,0.127746,0.298306,0.197912,0.129512,0.380899,0.197625,0.130634
2.991667,0.300449,0.038615,0.13756,-1.0,0.000203,0.000626,-0.000578,-1,0.257153,-0.116983,0.166538,-0.431926,0.636778,-0.627985,-0.11657,-1,0.239806,-0.088188,0.165822,-0.42678,-0.338044,-0.792127,0.275898,-1,0.380379,0.038931,0.125105,0.234607,-0.100999,0.183481,0.37827,-0.107402,0.136283,0.224751,0.040208,0.144496,0.301486,-0.105733,0.154038,0.299155,0.039327,0.13036,0.218659,0.196133,0.127761,0.298303,0.19794,0.129529,0.380897,0.197636,0.130647
2.995833,0.300436,0.038597,0.137535,-1.0,0.000165,0.000732,-0.000652,-1,0.257486,-0.116712,0.166852,-0.432758,0.637737,-0.626579,-0.115806,-1,0.23982,-0.088188,0.166256,-0.426708,-0.338767,-0.791743,0.276225,-1,0.380368,0.038939,0.125124,0.23471,-0.10099,0.183918,0.378264,-0.107393,0.13631,0.22484,0.040244,0.145053,0.301508,-0.105702,0.154253,0.299148,0.039345,0.130566,0.218643,0.196137,0.127757,0.298292,0.197954,0.129539,0.380879,0.197643,0.130658
3.000000,0.300427,0.038581,0.137525,-1.0,0.000159,0.000759,-0.000667,-1,0.257863,-0.116491,0.167153,-0.433554,0.638732,-0.625194,-0.114823,-1,0.239839,-0.088181,0.166707,-0.426605,-0.339345,-0.791407,0.276639,-1,0.380365,0.038934,0.125132,0.234796,-0.100977,0.184292,0.378269,-0.107404,0.136363,0.224924,0.040258,0.145575,0.301502,-0.105684,0.154422,0.299152,0.039373,0.130759,0.218633,0.196132,0.127774,0.298273,0.197945,0.129551,0.380871,0.197635,0.130648
3.004167,0.300425,0.038568,0.137617,-1.0,0.000152,0.000624,-0.000663,-1,0.258276,-0.116243,0.167466,-0.434446,0.639718,-0.623747,-0.113829,-1,0.23987,-0.088193,0.167134,-0.426426,-0.339933,-0.79113,0.276983,-1,0.380373,0.038914,0.125159,0.234908,-0.10097,0.184671,0.378273,-0.107436,0.136404,0.224984,0.040282,0.146006,0.301486,-0.10569,0.154534,0.299158,0.039361,0.13094,0.218625,0.196102,0.127787,0.29827,0.197918,0.129579,0.380867,0.197616,0.13067
3.008333,0.300432,0.038544,0.137555,-0.999999,0.000183,0.000773,-0.00067,-1,0.258734,-0.116222,0.167645,-0.434862,0.640848,-0.622573,-0.1123,-1,0.239944,-0.088171,0.167547,-0.426312,-0.340466,-0.790879,0.277221,-1,0.380385,0.0389,0.125183,0.235067,-0.10093,0.185057,0.378286,-0.107449,0.13644,0.225063,0.040314,0.146311,0.301502,-0.105666,0.154519,0.299173,0.039356,0.131071,0.218632,0.196065,0.127784,0.298276,0.19789,0.129578,0.38087,0.197581,0.130668
3.012500,0.300457,0.03854,0.13759,-1.0,0.000243,0.00068,-0.000602,-1,0.25924,-0.116161,0.167806,-0.435351,0.641927,-0.621395,-0.110755,-1,0.240064,-0.088109,0.167948,-0.42628,-0.341048,-0.790622,0.277287,-1,0.380392,0.038878,0.125179,0.23523,-0.100851,0.185452,0.378315,-0.107458,0.136473,0.225126,0.040307,0.146529,0.30191,-0.105382,0.155737,0.299188,0.039364,0.131144,0.21865,0.196045,0.12778,0.298295,0.197863,0.129575,0.380885,0.197571,0.130671
3.016667,0.300462,0.03855,0.137599,-1.0,0.000253,0.00066,-0.000597,-1,0.25978,-0.115935,0.168035,-0.436143,0.64306,-0.619904,-0.109421,-1,0.24013,-0.088084,0.168305,-0.426326,-0.342199,-0.79015,0.277145,-1,0.380408,0.038874,0.125184,0.235398,-0.10074,0.185852,0.37833,-0.10747,0.136516,0.225156,0.040319,0.14664,0.301915,-0.105511,0.156057,0.299199,0.039351,0.131182,0.218673,0.196033,0.127771,0.298316,0.197854,0.129565,0.380902,0.197555,0.130666
3.020833,0.300469,0.038553,0.137614,-1.0,0.000258,0.000656,-0.000593,-1,0.26028,-0.115606,0.168314,-0.436986,0.644199,-0.618318,-0.108317,-1,0.240198,-0.088027,0.168623,-0.426109,-0.342748,-0.789969,0.277317,-1,0.380419,0.038867,0.125187,0.235551,-0.100628,0.186233,0.378343,-0.107462,0.136584,0.22518,0.040326,0.146708,0.301904,-0.105535,0.156197,0.299212,0.039348,0.13121,0.218685,0.196029,0.127781,0.298324,0.197851,0.129586,0.380905,0.197557,0.130686
3.025000,0.30046,0.038571,0.137591,-1.0,0.000193,0.000748,-0.000652,-1,0.260785,-0.115326,0.168518,-0.4377,0.645267,-0.616907,-0.107125,-1,0.240285,-0.087935,0.168923,-0.425933,-0.343437,-0.78977,0.2773,-1,0.380424,0.038883,0.125202,0.235701,-0.100518,0.186628,0.378368,-0.107437,0.136635,0.225196,0.040364,0.14677,0.301874,-0.105642,0.156518,0.299233,0.039375,0.131236,0.218692,0.196047,0.127797,0.298342,0.197857,0.129591,0.380916,0.197571,0.130703
3.029167,0.300464,0.038597,0.137581,-1.0,0.000169,0.000745,-0.000652,-1,0.261518,-0.115061,0.168753,-0.438589,0.646131,-0.615657,-0.105454,-1,0.240359,-0.087885,0.169256,-0.425779,-0.344122,-0.789506,0.277441,-1,0.380426,0.038899,0.125196,0.235858,-0.10039,0.18708,0.378371,-0.107412,0.136672,0.225214,0.04041,0.146867,0.301894,-0.105728,0.156884,0.299243,0.039401,0.131245,0.218703,0.196072,0.127795,0.298346,0.197893,0.129588,0.380924,0.197601,0.130706
3.033333,0.300464,0.038631,0.137584,-1.0,0.000149,0.000713,-0.000636,-1,0.261986,-0.114772,0.168893,-0.439081,0.647469,-0.614096,-0.104304,-1,0.240565,-0.087804,0.169636,-0.426293,-0.344679,-0.789082,0.277165,-1,0.380434,0.038917,0.125201,0.236007,-0.100256,0.187475,0.37839,-0.107394,0.136703,0.225256,0.04044,0.146993,0.301911,-0.105864,0.157307,0.299252,0.03942,0.131267,0.218716,0.1961,0.127796,0.298357,0.197924,0.129586,0.38093,0.197624,0.130691
3.037500,0.300461,0.038642,0.137582,-1.0,0.000131,0.000699,-0.000631,-1,0.262427,-0.114475,0.169033,-0.439514,0.648799,-0.612558,-0.103252,-1,0.240654,-0.087711,0.169966,-0.426138,-0.345012,-0.788946,0.277374,-1,0.380433,0.038917,0.125197,0.236127,-0.100173,0.187802,0.378392,-0.107375,0.136742,0.225279,0.040484,0.147165,0.301959,-0.105903,0.157622,0.299253,0.039432,0.131342,0.218711,0.196108,0.127794,0.298362,0.197932,0.129579,0.380929,0.197631,0.130697
3.041667,0.300445,0.038674,0.137736,-1.0,7.8e-05,0.000361,-0.000604,-1,0.262842,-0.114197,0.169131,-0.43987,0.650092,-0.611099,-0.10224,-1,0.240618,-0.08765,0.170261,-0.425342,-0.345217,-0.788991,0.278214,-1,0.380429,0.038926,0.125204,0.236229,-0.100102,0.188109,0.378391,-0.107367,0.136789,0.225263,0.040569,0.147404,0.302003,-0.105919,0.157907,0.29925,0.039454,0.131393,0.218699,0.196112,0.127804,0.298341,0.197918,0.129566,0.380914,0.197633,0.130696
3.045833,0.300415,0.038665,0.13772,-1.0,9.8e-05,0.000398,-0.000599,-1,0.263193,-0.114001,0.169163,-0.4399,0.651529,-0.609735,-0.101097,-1,0.240687,-0.087588,0.17061,-0.425214,-0.345352,-0.788862,0.278605,-1,0.380395,0.038921,0.125213,0.236331,-0.100025,0.18847,0.378365,-0.107356,0.136814,0.225338,0.040527,0.14763,0.302068,-0.105951,0.158271,0.299227,0.039441,0.131469,0.218668,0.196107,0.127801,0.298313,0.19792,0.129575,0.380896,0.197622,0.130679
3.050000,0.300375,0.03866,0.137729,-1.0,8.9e-05,0.000413,-0.000596,-1,0.263509,-0.11364,0.169254,-0.440113,0.653045,-0.608092,-0.100286,-1,0.240743,-0.087505,0.170967,-0.425048,-0.345309,-0.788803,0.27908,-1,0.380368,0.038919,0.125218,0.236449,-0.099924,0.188916,0.378334,-0.107354,0.136855,0.225351,0.040543,0.147861,0.302072,-0.105904,0.15845,0.299186,0.039443,0.131511,0.218626,0.196108,0.127817,0.298274,0.197905,0.12959,0.380854,0.197617,0.130695
3.054167,0.300347,0.038624,0.137736,-1.0,8.5e-05,0.000439,-0.000605,-1,0.263774,-0.113464,0.169228,-0.439864,0.654466,-0.606896,-0.099355,-1,0.240835,-0.08745,0.171369,-0.425035,-0.345363,-0.788632,0.279517,-1,0.380339,0.038911,0.125234,0.236606,-0.099811,0.189356,0.378303,-0.107362,0.13691,0.225347,0.040569,0.148092,0.301786,-0.105376,0.157131,0.299158,0.039422,0.131569,0.218588,0.196084,0.127837,0.298239,0.197877,0.129615,0.380823,0.197583,0.130707
3.058333,0.300345,0.038605,0.137712,-1.0,0.000107,0.000486,-0.000608,-1,0.263743,-0.113031,0.169185,-0.439533,0.655861,-0.605617,-0.099423,-1,0.240956,-0.087337,0.171741,-0.425032,-0.34544,-0.788489,0.279828,-1,0.38033,0.038894,0.125214,0.236782,-0.099655,0.189792,0.378294,-0.107366,0.136948,0.22543,0.040544,0.148232,0.30184,-0.10533,0.1573,0.299147,0.039407,0.131587,0.218586,0.196074,0.127827,0.29823,0.197871,0.129604,0.38082,0.197569,0.130698
3.062500,0.300379,0.038601,0.137718,-1.0,0.000174,0.000385,-0.000552,-1,0.264026,-0.11269,0.169121,-0.439348,0.657259,-0.604322,-0.098888,-1,0.241111,-0.087246,0.172129,-0.425097,-0.345571,-0.788273,0.280175,-1,0.380342,0.038898,0.125202,0.236957,-0.099536,0.190226,0.378305,-0.107355,0.136984,0.22548,0.040566,0.14835,0.301902,-0.105298,0.157476,0.299155,0.039422,0.131582,0.218601,0.196071,0.127783,0.298245,0.197875,0.129563,0.380835,0.197573,0.130669
3.066667,0.300427,0.038608,0.137509,-1.0,0.00021,0.000777,-0.000537,-1,0.264549,-0.112119,0.169192,-0.439916,0.658501,-0.602644,-0.098336,-1,0.241208,-0.087147,0.172502,-0.42506,-0.345804,-0.78807,0.280516,-1,0.380346,0.038908,0.125325,0.237074,-0.099383,0.190723,0.37839,-0.107287,0.138024,0.225464,0.04063,0.148412,0.301727,-0.10533,0.157548,0.299167,0.03945,0.131768,0.218618,0.196103,0.12775,0.298258,0.1979,0.129526,0.380854,0.197588,0.130637
3.070833,0.300421,0.038578,0.137692,-1.0,0.000382,0.000207,-0.000585,-1,0.264777,-0.111583,0.169227,-0.440009,0.659649,-0.601332,-0.09826,-1,0.241085,-0.087111,0.172821,-0.424608,-0.34642,-0.787847,0.281065,-1,0.38035,0.038895,0.125421,0.236935,-0.099259,0.191114,0.378485,-0.107215,0.138818,0.225404,0.040633,0.148428,0.301762,-0.105203,0.158414,0.299187,0.03947,0.131978,0.218622,0.196097,0.127739,0.298261,0.197903,0.129516,0.380864,0.197607,0.130638
3.075000,0.300413,0.038552,0.137713,-1.0,0.000392,0.000161,-0.000652,-1,0.265007,-0.11092,0.169286,-0.440134,0.661053,-0.59969,-0.098306,-1,0.240793,-0.087157,0.173147,-0.424097,-0.347679,-0.787333,0.281723,-1,0.380356,0.038916,0.125379,0.236756,-0.099196,0.191448,0.378518,-0.107163,0.138919,0.225466,0.04071,0.148779,0.302079,-0.104955,0.159799,0.299208,0.039484,0.132043,0.218622,0.196124,0.127749,0.298273,0.197924,0.129536,0.380863,0.197621,0.130644
3.079167,0.300422,0.038558,0.137724,-1.0,0.000393,0.000115,-0.000669,-1,0.265228,-0.110219,0.169293,-0.440289,0.662558,-0.597889,-0.098442,-1,0.240744,-0.087113,0.173491,-0.42432,-0.34865,-0.786817,0.28163,-1,0.380356,0.038915,0.125434,0.236596,-0.099128,0.191782,0.378612,-0.107015,0.139757,0.225451,0.040773,0.148992,0.302047,-0.104933,0.160285,0.299239,0.039507,0.132346,0.218629,0.196145,0.127744,0.298284,0.197952,0.129524,0.380867,0.197637,0.130633
3.083333,0.300415,0.038574,0.137678,-1.0,0.000345,0.000205,-0.000716,-1,0.265406,-0.109899,0.169079,-0.43954,0.664191,-0.596721,-0.097875,-1,0.240676,-0.087055,0.173731,-0.423795,-0.349245,-0.786713,0.281973,-1,0.380356,0.038921,0.125464,0.236633,-0.099018,0.192237,0.378646,-0.106976,0.140015,0.22546,0.040803,0.149127,0.302167,-0.104861,0.160776,0.299273,0.03952,0.132482,0.218641,0.196146,0.127722,0.298288,0.197983,0.129499,0.38088,0.197659,0.130624
3.087500,0.300462,0.038588,0.137496,-1.0,0.000198,0.00078,-0.000675,-1,0.265605,-0.109544,0.168894,-0.43883,0.666099,-0.5952,-0.097355,-1,0.240747,-0.086974,0.174037,-0.423631,-0.349888,-0.786512,0.281982,-1,0.380376,0.038915,0.125397,0.236758,-0.098892,0.192575,0.378673,-0.106974,0.139988,0.225536,0.040848,0.149256,0.302305,-0.10477,0.161123,0.299284,0.039515,0.132396,0.218665,0.196142,0.127708,0.29831,0.197968,0.129512,0.380894,0.197648,0.130623
3.091667,0.300469,0.038595,0.137482,-1.0,0.000181,0.000816,-0.000663,-1,0.265906,-0.109332,0.16869,-0.438045,0.66806,-0.593741,-0.096351,-1,0.240849,-0.086807,0.174323,-0.423154,-0.350265,-0.786544,0.282142,-1,0.380401,0.038912,0.125443,0.237007,-0.098739,0.193017,0.378714,-0.106981,0.140159,0.225527,0.040822,0.149162,0.30232,-0.104759,0.16109,0.299318,0.039501,0.132433,0.21869,0.196116,0.127706,0.298327,0.197952,0.129515,0.380912,0.197627,0.130622
3.095833,0.300482,0.038601,0.137548,-1.0,0.000237,0.000656,-0.000583,-1,0.26619,-0.108936,0.168529,-0.437594,0.669784,-0.592229,-0.095738,-1,0.24106,-0.086667,0.174686,-0.423191,-0.350433,-0.786458,0.282116,-1,0.380407,0.038882,0.12544,0.237322,-0.09858,0.193513,0.378699,-0.10702,0.139995,0.225558,0.040816,0.149167,0.302428,-0.104708,0.161208,0.299318,0.039473,0.132348,0.218704,0.196104,0.127718,0.298335,0.197917,0.129513,0.380921,0.197605,0.130626
3.100000,0.300453,0.038598,0.13751,-0.999999,0.000149,0.000787,-0.000635,-1,0.266638,-0.108634,0.168449,-0.437296,0.671321,-0.59089,-0.094606,-1,0.241269,-0.086924,0.175796,-0.421941,-0.344737,-0.78807,0.286476,-1,0.380405,0.038879,0.125425,0.237566,-0.098419,0.193969,0.378684,-0.10703,0.139971,0.225582,0.040831,0.149225,0.302475,-0.104668,0.161316,0.299312,0.039469,0.132315,0.218698,0.196097,0.127746,0.298323,0.197896,0.129534,0.380914,0.197589,0.130651
3.104167,0.300431,0.038586,0.13754,-1.0,0.000148,0.000756,-0.00063,-1,0.267035,-0.108081,0.168483,-0.437398,0.672724,-0.589326,-0.093921,-1,0.241375,-0.086836,0.176167,-0.421898,-0.344779,-0.787948,0.286821,-1,0.380397,0.03887,0.125481,0.237731,-0.098243,0.194421,0.378681,-0.107048,0.140137,0.22557,0.040846,0.149314,0.302509,-0.104626,0.161534,0.299307,0.039459,0.132428,0.218675,0.196075,0.127767,0.298308,0.197877,0.129564,0.380894,0.197569,0.130667
3.108333,0.300418,0.038616,0.137702,-1.0,9.1e-05,0.000424,-0.00061,-1,0.267373,-0.107608,0.168374,-0.43722,0.674293,-0.587776,-0.093207,-1,0.24114,-0.086389,0.175644,-0.423231,-0.352637,-0.785396,0.282271,-1,0.380388,0.03887,0.125486,0.23783,-0.098163,0.194741,0.378691,-0.107042,0.140188,0.22562,0.040916,0.149617,0.30262,-0.104526,0.161959,0.299315,0.039463,0.132515,0.218662,0.196072,0.127783,0.298302,0.197883,0.129583,0.380887,0.197573,0.130679
