Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.462500,0.3004,0.038686,0.137733,-1.0,0.000409,4.3e-05,-0.000436,-1,0.23901,-0.420329,0.470547,-0.458469,0.019326,-0.828263,-0.321578,-1,0.188952,-0.085034,0.222667,-0.461114,-0.187937,-0.855547,0.14175,-1,0.378039,-0.107353,0.133687,0.225719,-0.10798,0.132303,0.380979,0.197581,0.130235,0.223241,0.038891,0.126302,0.218802,0.195954,0.127626,0.298377,0.197856,0.129562,0.299074,0.039242,0.124628,0.380567,0.03912,0.124056,0.298671,-0.107819,0.132326
0.466667,0.300409,0.038714,0.137738,-1.0,0.00039,2.4e-05,-0.000426,-1,0.239048,-0.420137,0.470406,-0.45852,0.019373,-0.828203,-0.321658,-1,0.189101,-0.085159,0.221799,-0.460653,-0.187629,-0.85586,0.141764,-1,0.378052,-0.107337,0.133677,0.225741,-0.107955,0.132293,0.38099,0.197593,0.13024,0.223256,0.038914,0.126309,0.218807,0.19598,0.127632,0.298388,0.197874,0.129557,0.299082,0.039259,0.124627,0.380575,0.039142,0.124054,0.298672,-0.107807,0.132331
0.470833,0.300416,0.038719,0.137726,-1.0,0.000371,1.7e-05,-0.000437,-1,0.239008,-0.419975,0.470158,-0.458385,0.019697,-0.828301,-0.321579,-1,0.189306,-0.085273,0.220945,-0.460407,-0.187452,-0.856068,0.141544,-1,0.37806,-0.107331,0.133653,0.225755,-0.107943,0.132302,0.381002,0.197616,0.13024,0.22326,0.038925,0.1263,0.218821,0.195982,0.127614,0.298396,0.197893,0.129549,0.299085,0.039273,0.124618,0.380584,0.039152,0.124031,0.298687,-0.1078,0.132309
0.475000,0.30041,0.038735,0.137715,-1.0,0.000367,1.4e-05,-0.00042,-1,0.23902,-0.419759,0.469971,-0.458347,0.0198,-0.828294,-0.321646,-1,0.189418,-0.08536,0.220025,-0.459936,-0.187326,-0.856375,0.141386,-1,0.378046,-0.107319,0.133641,0.225741,-0.107939,0.132273,0.380998,0.197629,0.130223,0.223248,0.038931,0.126281,0.218812,0.196,0.127599,0.298395,0.197901,0.12953,0.299084,0.039272,0.1246,0.380575,0.039164,0.124014,0.298677,-0.107794,0.132294
0.479167,0.300383,0.038724,0.13772,-1.0,0.000378,2.2e-05,-0.000418,-1,0.238978,-0.419556,0.469753,-0.458138,0.019997,-0.828387,-0.32169,-1,0.189572,-0.08549,0.219168,-0.459652,-0.186872,-0.856625,0.141398,-1,0.378019,-0.10733,0.133653,0.225707,-0.107949,0.132268,0.380966,0.197618,0.130218,0.22323,0.038925,0.126288,0.218785,0.195992,0.127598,0.298366,0.197894,0.12952,0.299054,0.039279,0.124603,0.380558,0.039157,0.124016,0.298648,-0.107792,0.132298
0.483333,0.300334,0.038708,0.137701,-1.0,0.000341,0.000126,-0.000475,-1,0.23891,-0.419316,0.469544,-0.457858,0.02014,-0.828486,-0.321826,-1,0.189699,-0.085619,0.218254,-0.45925,-0.186572,-0.856926,0.141273,-1,0.377976,-0.10735,0.133695,0.22566,-0.107951,0.132278,0.380937,0.197601,0.13024,0.223188,0.038924,0.126294,0.21874,0.195988,0.127609,0.298332,0.197883,0.12953,0.299015,0.039262,0.124611,0.380527,0.039143,0.12404,0.298617,-0.107804,0.132335
0.487500,0.300289,0.038693,0.137741,-1.0,0.000337,9.4e-05,-0.000464,-1,0.238801,-0.419092,0.469293,-0.457415,0.020347,-0.828692,-0.321912,-1,0.189793,-0.085735,0.217332,-0.458846,-0.186604,-0.857184,0.140979,-1,0.377944,-0.107373,0.133712,0.225611,-0.107947,0.132291,0.380894,0.197588,0.130251,0.223147,0.038909,0.126303,0.218701,0.195981,0.127628,0.298291,0.197859,0.129556,0.298963,0.039263,0.124618,0.380486,0.039125,0.124061,0.298579,-0.10782,0.132355
0.491667,0.30026,0.038679,0.137737,-1.0,0.00035,0.000123,-0.000473,-1,0.238719,-0.418868,0.469043,-0.457011,0.020565,-0.828885,-0.321973,-1,0.189983,-0.085876,0.216494,-0.458649,-0.186223,-0.857375,0.140963,-1,0.377914,-0.107386,0.133716,0.225581,-0.107953,0.132304,0.380869,0.197579,0.130252,0.223109,0.038917,0.126305,0.218662,0.195978,0.127628,0.298258,0.197868,0.129564,0.298936,0.039264,0.124614,0.380466,0.039109,0.12408,0.298545,-0.107832,0.132363
0.495833,0.300261,0.038681,0.13777,-1.0,0.000422,2.1e-05,-0.000404,-1,0.238635,-0.418678,0.468777,-0.456541,0.020825,-0.829133,-0.321985,-1,0.190174,-0.086,0.2156,-0.45843,-0.186056,-0.857561,0.140766,-1,0.377906,-0.107409,0.133738,0.225571,-0.107968,0.132307,0.380867,0.197572,0.130246,0.223097,0.038912,0.126298,0.21865,0.195981,0.127624,0.298244,0.197859,0.129558,0.298925,0.039255,0.124607,0.380471,0.039104,0.124075,0.298547,-0.107841,0.132367
0.500000,0.300263,0.038716,0.137907,-1.0,0.000376,-0.000255,-0.000371,-1,0.238589,-0.418475,0.468536,-0.456164,0.020974,-0.829323,-0.322022,-1,0.190335,-0.086122,0.214643,-0.458088,-0.1861,-0.857774,0.140517,-1,0.377913,-0.107392,0.133716,0.225582,-0.107966,0.132324,0.380887,0.197581,0.130247,0.223101,0.038915,0.126292,0.218646,0.195986,0.127617,0.298257,0.197874,0.129552,0.298937,0.039259,0.124599,0.380476,0.039102,0.124069,0.298568,-0.107838,0.132368
0.504167,0.300275,0.038686,0.137772,-1.0,0.000429,1.8e-05,-0.000409,-1,0.238583,-0.418277,0.468328,-0.455947,0.021116,-0.829417,-0.322079,-1,0.190555,-0.086309,0.213778,-0.457858,-0.185503,-0.857995,0.140711,-1,0.377925,-0.107399,0.133715,0.225612,-0.107968,0.132387,0.380889,0.19759,0.130243,0.223102,0.038923,0.126293,0.218645,0.19599,0.127611,0.298261,0.19788,0.129547,0.298935,0.039271,0.124598,0.380485,0.039093,0.124071,0.298579,-0.107844,0.132381
0.508333,0.300275,0.038702,0.137771,-1.0,0.000417,2.1e-05,-0.000412,-1,0.238533,-0.418054,0.468097,-0.455783,0.021453,-0.829491,-0.322096,-1,0.190753,-0.086493,0.21288,-0.457598,-0.185661,-0.85813,0.140526,-1,0.377929,-0.107386,0.133725,0.225588,-0.107925,0.132292,0.380889,0.197611,0.130259,0.223103,0.038943,0.126301,0.218646,0.196012,0.12763,0.298264,0.197903,0.129555,0.29894,0.039288,0.124613,0.380485,0.039114,0.12407,0.298587,-0.107842,0.132395
0.512500,0.30026,0.03871,0.137734,-1.0,0.000357,0.000135,-0.000477,-1,0.238521,-0.417833,0.467925,-0.455725,0.021598,-0.829482,-0.322193,-1,0.19096,-0.086639,0.211979,-0.457371,-0.185703,-0.858282,0.140277,-1,0.377938,-0.107368,0.133721,0.225585,-0.10791,0.132308,0.380883,0.197621,0.130255,0.223103,0.038957,0.126319,0.218651,0.196026,0.127635,0.298251,0.197918,0.129567,0.298927,0.039304,0.124622,0.380487,0.039127,0.124072,0.298596,-0.107841,0.132404
0.516667,0.300265,0.038721,0.137748,-1.0,0.000354,0.000105,-0.000484,-1,0.238468,-0.417561,0.467717,-0.455494,0.021677,-0.829531,-0.322388,-1,0.191211,-0.08685,0.211107,-0.457127,-0.185283,-0.858473,0.140462,-1,0.377944,-0.107354,0.133722,0.225601,-0.107906,0.132337,0.380883,0.197639,0.130259,0.223109,0.038969,0.12632,0.218662,0.196039,0.127635,0.298261,0.197944,0.129568,0.298934,0.039313,0.124622,0.38049,0.03914,0.124077,0.298599,-0.107824,0.132411
0.520833,0.300277,0.038746,0.137898,-1.0,0.000322,-0.000199,-0.000456,-1,0.238451,-0.417331,0.467493,-0.455297,0.021721,-0.829607,-0.322468,-1,0.191254,-0.087135,0.209975,-0.456086,-0.18387,-0.85917,0.141441,-1,0.377954,-0.107365,0.13374,0.22562,-0.10792,0.132359,0.380894,0.197633,0.130262,0.223127,0.038957,0.126321,0.218678,0.196028,0.12764,0.298279,0.197934,0.129568,0.298949,0.039303,0.124621,0.380494,0.039145,0.124076,0.298616,-0.107824,0.132411
0.525000,0.300291,0.038741,0.137887,-1.0,0.000299,-0.000177,-0.000454,-1,0.238424,-0.417134,0.467223,-0.455089,0.021794,-0.829748,-0.322392,-1,0.191465,-0.087336,0.209015,-0.455681,-0.183496,-0.859441,0.141584,-1,0.377959,-0.10735,0.133725,0.22566,-0.107946,0.13243,0.380908,0.197623,0.130267,0.223151,0.038944,0.126322,0.218701,0.19602,0.127637,0.298296,0.197916,0.129569,0.298973,0.039296,0.124633,0.380505,0.039145,0.124061,0.298627,-0.107817,0.132408
0.529167,0.300323,0.038736,0.137919,-1.0,0.000372,-0.000285,-0.000388,-1,0.238336,-0.416957,0.466919,-0.454704,0.021991,-0.829993,-0.322293,-1,0.191748,-0.087598,0.208112,-0.455467,-0.183284,-0.859581,0.141693,-1,0.37797,-0.107355,0.133721,0.2255,-0.10796,0.132018,0.380923,0.197594,0.130259,0.223171,0.03892,0.126312,0.218723,0.195993,0.127637,0.298317,0.197885,0.129562,0.299003,0.039268,0.124628,0.380514,0.039136,0.124068,0.298646,-0.107828,0.132411
0.533333,0.300329,0.038702,0.137728,-1.0,0.000352,0.000136,-0.000462,-1,0.23832,-0.416755,0.466694,-0.454555,0.022072,-0.830075,-0.322285,-1,0.192002,-0.087757,0.207147,-0.455178,-0.183447,-0.859736,0.141473,-1,0.37797,-0.107354,0.133713,0.22553,-0.107957,0.132022,0.38093,0.197582,0.130259,0.223186,0.038908,0.126302,0.218741,0.195965,0.127631,0.298325,0.197862,0.129567,0.299015,0.039253,0.124629,0.380519,0.039132,0.124066,0.29866,-0.107834,0.132398
0.537500,0.300349,0.038695,0.137743,-1.0,0.000419,6e-05,-0.000405,-1,0.238311,-0.416565,0.46648,-0.454413,0.022108,-0.83015,-0.322292,-1,0.192244,-0.087952,0.206143,-0.454833,-0.183224,-0.859954,0.141543,-1,0.37798,-0.107355,0.133693,0.225549,-0.107962,0.132039,0.380933,0.197568,0.130243,0.223192,0.038893,0.126307,0.218754,0.19595,0.127633,0.298332,0.197846,0.129555,0.299022,0.039235,0.124618,0.380518,0.039126,0.124068,0.29867,-0.107849,0.132407
0.541667,0.300355,0.038699,0.137721,-1.0,0.000405,8e-05,-0.000408,-1,0.238225,-0.41636,0.466198,-0.454085,0.022388,-0.830319,-0.322298,-1,0.192525,-0.088184,0.205195,-0.454544,-0.182771,-0.860156,0.141833,-1,0.377989,-0.107354,0.133693,0.225573,-0.107975,0.132039,0.380936,0.197565,0.130256,0.223202,0.038892,0.126297,0.218754,0.19595,0.127637,0.298338,0.19785,0.129558,0.299027,0.039232,0.124621,0.380522,0.039129,0.124064,0.298682,-0.107842,0.132404
0.545833,0.300367,0.038693,0.13772,-1.0,0.000424,6.9e-05,-0.000419,-1,0.238196,-0.416143,0.465988,-0.453847,0.02249,-0.830392,-0.322439,-1,0.192765,-0.08834,0.204173,-0.454148,-0.182436,-0.860416,0.141954,-1,0.377999,-0.107352,0.133686,0.225579,-0.107974,0.132062,0.380944,0.197572,0.130228,0.223203,0.038893,0.126289,0.218769,0.195945,0.127606,0.298345,0.197856,0.129549,0.299036,0.039235,0.124605,0.380533,0.039123,0.12405,0.298699,-0.107853,0.132386
0.550000,0.300386,0.038698,0.137712,-1.0,0.000427,6.4e-05,-0.000418,-1,0.238233,-0.415943,0.46577,-0.453713,0.02253,-0.830449,-0.322476,-1,0.193073,-0.088547,0.203186,-0.45391,-0.182079,-0.860592,0.142105,-1,0.378013,-0.10736,0.1337,0.225597,-0.10798,0.132052,0.380968,0.197582,0.130219,0.223226,0.038897,0.126269,0.218783,0.195961,0.12761,0.298359,0.197859,0.129533,0.299063,0.039235,0.124595,0.380557,0.039136,0.124036,0.29872,-0.107846,0.132389
0.554167,0.300405,0.038697,0.137726,-1.0,0.000426,1.5e-05,-0.000418,-1,0.238257,-0.415771,0.465549,-0.453546,0.022578,-0.830547,-0.322456,-1,0.193344,-0.088659,0.202166,-0.453564,-0.1817,-0.860846,0.142157,-1,0.378039,-0.107368,0.133682,0.225608,-0.107988,0.132056,0.380984,0.197578,0.130218,0.223237,0.038897,0.126264,0.218792,0.195963,0.127597,0.298393,0.197864,0.129525,0.29908,0.039236,0.124579,0.380576,0.039121,0.124035,0.298745,-0.107859,0.1324
0.558333,0.300406,0.038702,0.137708,-1.0,0.000426,5.7e-05,-0.00042,-1,0.238239,-0.415611,0.465292,-0.453303,0.022636,-0.830705,-0.322386,-1,0.193613,-0.088787,0.201113,-0.453216,-0.181036,-0.861132,0.142383,-1,0.378038,-0.107357,0.133661,0.225591,-0.107982,0.132039,0.38098,0.197596,0.130211,0.223238,0.03891,0.12628,0.218791,0.19597,0.127595,0.298386,0.19787,0.129515,0.299076,0.039254,0.124581,0.380581,0.039126,0.124029,0.298746,-0.107855,0.132402
0.562500,0.300386,0.038705,0.137716,-1.0,0.00042,5.2e-05,-0.000422,-1,0.2382,-0.41545,0.465044,-0.453034,0.022712,-0.830868,-0.32234,-1,0.193885,-0.088928,0.200178,-0.453025,-0.180253,-0.861348,0.142675,-1,0.37802,-0.107372,0.133695,0.225557,-0.107979,0.132026,0.380959,0.197602,0.130224,0.223213,0.038921,0.126279,0.218769,0.195985,0.127599,0.298366,0.197885,0.129519,0.299052,0.03926,0.124595,0.380574,0.039119,0.124039,0.298734,-0.107864,0.132411
0.566667,0.300339,0.038697,0.137719,-1.0,0.000368,0.000108,-0.000485,-1,0.238181,-0.415261,0.464813,-0.452875,0.022782,-0.830955,-0.322333,-1,0.194104,-0.089002,0.199112,-0.452596,-0.17963,-0.861685,0.142788,-1,0.377987,-0.107366,0.133709,0.225505,-0.107961,0.131991,0.380935,0.197607,0.130235,0.223184,0.038928,0.126292,0.218731,0.195992,0.127626,0.298332,0.197891,0.129535,0.299013,0.039268,0.124612,0.380537,0.039122,0.124041,0.298708,-0.107862,0.132428
0.570833,0.300298,0.038695,0.137745,-1.0,0.000376,9.7e-05,-0.000483,-1,0.238138,-0.415066,0.464584,-0.452614,0.022855,-0.831083,-0.322366,-1,0.194372,-0.089117,0.198146,-0.452383,-0.17898,-0.861912,0.142912,-1,0.377962,-0.107373,0.133728,0.225466,-0.10796,0.132007,0.380904,0.1976,0.130251,0.223138,0.03892,0.126307,0.218695,0.195993,0.127628,0.298293,0.19789,0.129558,0.298967,0.039268,0.124622,0.380503,0.039118,0.124072,0.298673,-0.107877,0.132461
0.575000,0.300263,0.038725,0.137897,-1.0,0.000326,-0.000172,-0.000444,-1,0.238004,-0.41483,0.464298,-0.452066,0.023011,-0.831329,-0.322488,-1,0.194649,-0.089169,0.197154,-0.452063,-0.17791,-0.862264,0.143136,-1,0.377926,-0.107367,0.13374,0.225432,-0.107956,0.132002,0.380877,0.1976,0.130272,0.223112,0.03893,0.126329,0.21866,0.195999,0.127652,0.298267,0.197889,0.129576,0.298946,0.039267,0.124631,0.380472,0.039118,0.124094,0.298646,-0.107868,0.13249
0.579167,0.300249,0.038691,0.137765,-1.0,0.000364,9.7e-05,-0.000478,-1,0.237913,-0.414623,0.463989,-0.451619,0.023277,-0.831565,-0.322488,-1,0.194958,-0.089242,0.196165,-0.451975,-0.177548,-0.862423,0.142902,-1,0.377911,-0.107372,0.133745,0.225409,-0.107942,0.131989,0.380868,0.197594,0.130271,0.223101,0.038928,0.126321,0.218646,0.195997,0.127651,0.298246,0.197884,0.129578,0.298928,0.039274,0.124635,0.380457,0.039121,0.124095,0.298631,-0.107879,0.13249
0.583333,0.30025,0.038698,0.137742,-1.0,0.000358,0.000143,-0.000474,-1,0.237871,-0.414404,0.463716,-0.451275,0.023405,-0.831734,-0.322524,-1,0.195314,-0.089299,0.195262,-0.451884,-0.176863,-0.862618,0.142866,-1,0.377897,-0.107369,0.133751,0.225409,-0.107942,0.131983,0.380874,0.197594,0.130266,0.223099,0.038934,0.126321,0.218645,0.195999,0.127643,0.298248,0.197885,0.129577,0.298927,0.039277,0.124629,0.380459,0.039131,0.12409,0.29864,-0.107869,0.132489
0.587500,0.300259,0.038708,0.137773,-1.0,0.000417,3.7e-05,-0.000402,-1,0.237887,-0.414235,0.463477,-0.45111,0.023466,-0.831842,-0.322472,-1,0.195633,-0.089358,0.194247,-0.45166,-0.17653,-0.862847,0.142605,-1,0.377905,-0.107367,0.133745,0.225413,-0.107941,0.131983,0.380873,0.197596,0.130258,0.2231,0.038934,0.12631,0.218647,0.196003,0.127643,0.298253,0.197884,0.129573,0.298933,0.039276,0.124623,0.380461,0.039124,0.124087,0.298643,-0.107882,0.132508
0.591667,0.300256,0.038739,0.137935,-1.0,0.000347,-0.000287,-0.000374,-1,0.237854,-0.414042,0.463211,-0.450856,0.023594,-0.831976,-0.322472,-1,0.195925,-0.089457,0.193235,-0.451292,-0.175985,-0.863166,0.142515,-1,0.3779,-0.10736,0.133739,0.225422,-0.107933,0.131999,0.380878,0.197597,0.130261,0.2231,0.038938,0.126319,0.218646,0.196003,0.127647,0.298246,0.197884,0.129569,0.298926,0.039285,0.124629,0.380457,0.039136,0.124082,0.298652,-0.107871,0.132503
0.595833,0.30026,0.038729,0.137948,-1.0,0.000355,-0.000304,-0.000383,-1,0.237771,-0.413854,0.462936,-0.450462,0.023757,-0.832165,-0.322524,-1,0.196256,-0.089505,0.192236,-0.450949,-0.175688,-0.863477,0.142081,-1,0.377912,-0.107365,0.133745,0.225416,-0.107951,0.132,0.380883,0.197601,0.130264,0.223104,0.038931,0.126324,0.218649,0.196007,0.127672,0.298257,0.197895,0.129581,0.298938,0.039281,0.124641,0.380462,0.039129,0.124094,0.298665,-0.107891,0.132514
0.600000,0.300271,0.03874,0.137934,-1.0,0.000333,-0.000287,-0.000382,-1,0.237719,-0.413662,0.462673,-0.450126,0.02388,-0.832325,-0.322569,-1,0.196581,-0.089597,0.191191,-0.450633,-0.175826,-0.863702,0.14154,-1,0.377916,-0.107355,0.133727,0.225437,-0.107936,0.132003,0.380893,0.197605,0.130275,0.223122,0.038935,0.126335,0.218665,0.196004,0.127656,0.298269,0.197893,0.12958,0.298949,0.039287,0.124642,0.380475,0.039131,0.124077,0.29868,-0.107884,0.132522
0.604167,0.300306,0.038715,0.137761,-1.0,0.000383,2.6e-05,-0.000406,-1,0.237717,-0.413471,0.462443,-0.449901,0.023917,-0.832419,-0.322639,-1,0.196905,-0.089656,0.190144,-0.450195,-0.175619,-0.864043,0.14111,-1,0.377949,-0.10736,0.133704,0.225465,-0.10794,0.131999,0.380915,0.197621,0.130267,0.223144,0.038938,0.126313,0.218695,0.196013,0.127634,0.298297,0.197902,0.129567,0.298977,0.039285,0.124629,0.380497,0.039129,0.124069,0.298716,-0.107886,0.132517
0.608333,0.300332,0.038725,0.13774,-1.0,0.000381,2.9e-05,-0.000402,-1,0.237689,-0.413255,0.462213,-0.449621,0.023972,-0.832516,-0.322775,-1,0.197256,-0.089675,0.189049,-0.449798,-0.175891,-0.864335,0.140249,-1,0.377962,-0.107353,0.1337,0.225492,-0.107937,0.131999,0.380931,0.197615,0.130242,0.223174,0.038937,0.126304,0.21872,0.196006,0.127624,0.298321,0.197903,0.129552,0.299005,0.039288,0.124619,0.380522,0.039141,0.124041,0.298746,-0.10789,0.132507
0.612500,0.30035,0.038717,0.137721,-1.0,0.000385,4.8e-05,-0.00042,-1,0.237641,-0.413049,0.461983,-0.449268,0.024044,-0.832652,-0.32291,-1,0.197559,-0.089753,0.187963,-0.449295,-0.176342,-0.864635,0.139442,-1,0.377982,-0.107361,0.133691,0.225512,-0.107943,0.131996,0.380936,0.197616,0.130232,0.22319,0.038938,0.12629,0.218736,0.196001,0.127609,0.298334,0.197894,0.129535,0.299016,0.039277,0.124604,0.380539,0.03914,0.124027,0.29878,-0.107899,0.132511
0.616667,0.300348,0.038704,0.137677,-1.0,0.000327,0.00017,-0.000494,-1,0.237533,-0.412849,0.461703,-0.448807,0.02431,-0.832868,-0.322973,-1,0.198041,-0.08973,0.187016,-0.449415,-0.178024,-0.864522,0.137605,-1,0.377994,-0.107356,0.133688,0.225538,-0.107942,0.132017,0.380942,0.197614,0.13023,0.223201,0.038929,0.126285,0.218756,0.195996,0.127609,0.298346,0.197895,0.129539,0.299025,0.039274,0.124601,0.38054,0.039141,0.124032,0.298802,-0.107892,0.132527
0.620833,0.300348,0.038719,0.137844,-1.0,0.000291,-0.000165,-0.00048,-1,0.237497,-0.412648,0.461503,-0.448519,0.024408,-0.832962,-0.323123,-1,0.198296,-0.089798,0.185859,-0.448702,-0.178256,-0.864954,0.136918,-1,0.378004,-0.107354,0.13368,0.225553,-0.107947,0.13205,0.380946,0.197605,0.130234,0.223202,0.038919,0.126284,0.218759,0.195985,0.127602,0.298347,0.197884,0.129533,0.299025,0.039268,0.124606,0.380547,0.03913,0.124036,0.298821,-0.10791,0.13253
0.625000,0.300352,0.038687,0.137699,-1.0,0.000354,0.000123,-0.00051,-1,0.237532,-0.412468,0.461334,-0.448446,0.024394,-0.832975,-0.323192,-1,0.198569,-0.08982,0.18466,-0.447973,-0.178706,-0.865399,0.135899,-1,0.377999,-0.107348,0.133672,0.225565,-0.107946,0.132042,0.380931,0.197594,0.130228,0.223201,0.038919,0.126286,0.218759,0.195973,0.127614,0.298343,0.197872,0.12954,0.299027,0.039266,0.124611,0.380536,0.039128,0.124047,0.298821,-0.107907,0.132563
0.629167,0.300353,0.038679,0.137676,-1.0,0.000369,0.000168,-0.000509,-1,0.237533,-0.412304,0.461138,-0.448223,0.02442,-0.833073,-0.323247,-1,0.198831,-0.08986,0.183441,-0.447295,-0.179441,-0.865768,0.134807,-1,0.378007,-0.107358,0.133679,0.225569,-0.107946,0.132036,0.380935,0.19759,0.130221,0.223196,0.038907,0.126282,0.218753,0.195967,0.127605,0.298337,0.197865,0.129523,0.299019,0.039259,0.124595,0.380534,0.039118,0.124044,0.298831,-0.107919,0.132579
0.633333,0.300374,0.03868,0.137699,-1.0,0.00044,7.4e-05,-0.000444,-1,0.237551,-0.412122,0.460941,-0.448004,0.024407,-0.833154,-0.323343,-1,0.199092,-0.089828,0.182214,-0.446462,-0.179663,-0.866296,0.13388,-1,0.378012,-0.107366,0.133664,0.225582,-0.107952,0.132034,0.38094,0.197583,0.1302,0.223203,0.038898,0.126265,0.218764,0.195966,0.127593,0.298341,0.197857,0.129508,0.299034,0.039244,0.124581,0.380547,0.039116,0.124043,0.298845,-0.107923,0.132571
0.637500,0.300381,0.038666,0.137705,-1.0,0.000457,6e-05,-0.000439,-1,0.237549,-0.411951,0.460717,-0.447713,0.024501,-0.833275,-0.323426,-1,0.199376,-0.08984,0.181003,-0.445811,-0.180264,-0.866681,0.132748,-1,0.378016,-0.107388,0.133694,0.225591,-0.107951,0.132031,0.38094,0.197577,0.130199,0.223208,0.03889,0.126258,0.218767,0.195954,0.12759,0.298348,0.197845,0.129509,0.299039,0.03924,0.124578,0.380562,0.039104,0.124034,0.29886,-0.107929,0.132612
0.641667,0.300375,0.038669,0.137737,-1.0,0.000447,2.5e-05,-0.000438,-1,0.237567,-0.411767,0.460506,-0.447502,0.024507,-0.83336,-0.323499,-1,0.19962,-0.089855,0.179815,-0.445026,-0.180176,-0.867191,0.132163,-1,0.378006,-0.107409,0.133737,0.225575,-0.107947,0.132023,0.380938,0.197566,0.130213,0.223195,0.038895,0.126267,0.218754,0.195958,0.127598,0.298342,0.197844,0.129527,0.299032,0.039233,0.124592,0.380551,0.039102,0.12405,0.298669,-0.107946,0.132212
0.645833,0.300356,0.038676,0.13774,-1.0,0.000438,6.3e-05,-0.000424,-1,0.237538,-0.411591,0.460262,-0.447181,0.024585,-0.83351,-0.323554,-1,0.199859,-0.08982,0.178636,-0.444279,-0.180167,-0.867688,0.131427,-1,0.377992,-0.107394,0.133732,0.225541,-0.107947,0.132027,0.380935,0.197581,0.130242,0.223185,0.038903,0.126292,0.218741,0.19596,0.127615,0.298334,0.197848,0.129547,0.299018,0.039248,0.124614,0.380545,0.039106,0.124071,0.298654,-0.107934,0.132236
0.650000,0.300342,0.038693,0.137761,-1.0,0.000439,3.1e-05,-0.000416,-1,0.237536,-0.411411,0.460018,-0.44697,0.024613,-0.833601,-0.323606,-1,0.200099,-0.089845,0.177522,-0.44358,-0.179885,-0.868151,0.131122,-1,0.377977,-0.107375,0.133744,0.225516,-0.107935,0.132002,0.380929,0.197588,0.130263,0.223175,0.038919,0.126312,0.218726,0.19598,0.127636,0.298322,0.197869,0.129543,0.299011,0.039269,0.124627,0.380525,0.03912,0.124078,0.298635,-0.10792,0.132245
0.654167,0.300313,0.038701,0.137732,-1.0,0.000345,0.000146,-0.000472,-1,0.237531,-0.411248,0.459771,-0.446748,0.024676,-0.833709,-0.32363,-1,0.200354,-0.089849,0.17639,-0.442987,-0.179702,-0.86856,0.130664,-1,0.377967,-0.107356,0.133733,0.225495,-0.107918,0.132003,0.380923,0.197601,0.130258,0.223165,0.03893,0.126312,0.218711,0.195999,0.127643,0.298312,0.197891,0.12956,0.29899,0.039285,0.124632,0.380511,0.039132,0.124075,0.298618,-0.107907,0.132257
0.658333,0.300306,0.03873,0.137784,-1.0,0.000412,-4e-06,-0.000398,-1,0.237487,-0.411072,0.459505,-0.446424,0.024707,-0.833858,-0.323692,-1,0.200616,-0.089863,0.175345,-0.442475,-0.17927,-0.868936,0.130492,-1,0.377943,-0.107338,0.13373,0.225468,-0.107913,0.131981,0.380909,0.197621,0.130263,0.223149,0.038943,0.126329,0.218697,0.196021,0.127636,0.298292,0.197909,0.129568,0.298975,0.039292,0.124631,0.380494,0.039155,0.124076,0.298596,-0.107889,0.13226
0.662500,0.300269,0.038767,0.137891,-1.0,0.000295,-0.000163,-0.000426,-1,0.237394,-0.410912,0.4592,-0.445899,0.024812,-0.834122,-0.323728,-1,0.200841,-0.089925,0.174294,-0.44186,-0.1786,-0.869364,0.130647,-1,0.377924,-0.107319,0.133743,0.225432,-0.107918,0.131963,0.3809,0.197624,0.130281,0.223132,0.03895,0.126322,0.218675,0.196024,0.127653,0.29828,0.197921,0.129585,0.29895,0.039309,0.124638,0.380476,0.039166,0.124083,0.298576,-0.107884,0.132273
0.666667,0.300255,0.038744,0.137734,-1.0,0.00034,0.000162,-0.000446,-1,0.23727,-0.410739,0.458856,-0.445282,0.024967,-0.834431,-0.323768,-1,0.201123,-0.090025,0.173335,-0.44155,-0.17807,-0.86961,0.130782,-1,0.377904,-0.107315,0.133747,0.225419,-0.107911,0.131972,0.380885,0.197621,0.130279,0.223113,0.038956,0.126338,0.218663,0.196027,0.127661,0.298269,0.197912,0.129584,0.298942,0.039301,0.124651,0.380452,0.039166,0.124091,0.298568,-0.107892,0.132275
0.670833,0.300243,0.038741,0.137779,-1.0,0.000339,9.4e-05,-0.000433,-1,0.237222,-0.410599,0.458554,-0.444815,0.024968,-0.834678,-0.323774,-1,0.201396,-0.09016,0.172446,-0.441246,-0.177266,-0.869855,0.131266,-1,0.377896,-0.107328,0.133751,0.225406,-0.107909,0.131978,0.38088,0.197615,0.130281,0.223102,0.038955,0.126351,0.218655,0.196024,0.127673,0.298252,0.197908,0.129601,0.298932,0.039303,0.124657,0.380445,0.039163,0.124101,0.298553,-0.107887,0.132284
