Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.708333,0.300063,0.039028,0.138909,-0.999998,0.000502,-0.001741,0.000744,-1,0.218615,0.275741,0.171732,-0.418096,-0.53318,-0.684427,0.26921,-1,0.201767,0.168987,0.138964,-0.505397,0.11666,-0.840672,-0.155677,-1,0.378097,-0.107611,0.133304,0.225762,-0.107959,0.134058,0.380947,0.197586,0.13118,0.223272,0.038806,0.127712,0.218718,0.195784,0.128278,0.298348,0.19788,0.130328,0.299082,0.039087,0.125778,0.380523,0.038908,0.124608,0.298765,-0.107978,0.1329
1.712500,0.300062,0.039014,0.13892,-0.999998,0.000496,-0.001745,0.000732,-1,0.218576,0.275823,0.171505,-0.417515,-0.533488,-0.684555,0.269176,-1,0.202263,0.168953,0.138358,-0.504921,0.116345,-0.840979,-0.155797,-1,0.378102,-0.10762,0.133313,0.225772,-0.107955,0.134047,0.380956,0.197579,0.131204,0.223284,0.038802,0.127736,0.21871,0.195776,0.128282,0.29836,0.197867,0.130337,0.299085,0.039082,0.125801,0.380528,0.038902,0.124622,0.298766,-0.10799,0.132913
1.716667,0.300061,0.039,0.138915,-0.999998,0.000503,-0.001724,0.000723,-1,0.218689,0.275644,0.171526,-0.417638,-0.534317,-0.683767,0.269344,-1,0.202804,0.168888,0.137875,-0.504737,0.116446,-0.841114,-0.155588,-1,0.378095,-0.107639,0.133319,0.225771,-0.107964,0.134044,0.380956,0.197569,0.131206,0.223294,0.038794,0.127744,0.218719,0.195775,0.128295,0.298368,0.197856,0.13035,0.299084,0.039064,0.12581,0.380531,0.038885,0.12464,0.298775,-0.108006,0.132906
1.720833,0.300075,0.038984,0.138805,-0.999998,0.000534,-0.001533,0.000715,-1,0.218846,0.275481,0.171548,-0.417881,-0.534948,-0.683059,0.269511,-1,0.203399,0.168787,0.137475,-0.504725,0.116275,-0.841176,-0.155423,-1,0.378101,-0.10765,0.133301,0.225773,-0.10797,0.134006,0.380964,0.19757,0.131187,0.223297,0.038796,0.127722,0.218733,0.195774,0.128281,0.298375,0.19785,0.130333,0.299103,0.039066,0.125782,0.380548,0.038887,0.124613,0.298779,-0.108018,0.132903
1.725000,0.300107,0.039009,0.138736,-0.999999,0.000499,-0.001393,0.000762,-1,0.218966,0.275276,0.171578,-0.41807,-0.535604,-0.682315,0.2698,-1,0.203936,0.168697,0.137104,-0.504732,0.115876,-0.841218,-0.155468,-1,0.378111,-0.107665,0.133283,0.225786,-0.107967,0.133993,0.380984,0.197571,0.131177,0.223305,0.038783,0.1277,0.21875,0.195764,0.128284,0.298387,0.197855,0.130311,0.299121,0.039069,0.125756,0.380564,0.038886,0.12459,0.298786,-0.108022,0.132894
1.729167,0.300138,0.039028,0.138528,-0.999999,0.000326,-0.000795,0.000807,-1,0.218966,0.275246,0.171452,-0.417863,-0.535955,-0.682093,0.269984,-1,0.204472,0.168616,0.136764,-0.504812,0.11522,-0.841222,-0.155673,-1,0.378106,-0.107646,0.133269,0.225786,-0.107954,0.133965,0.380976,0.197589,0.131139,0.223303,0.038806,0.127661,0.218774,0.195772,0.128271,0.298383,0.197865,0.130274,0.299122,0.039079,0.125727,0.380556,0.038904,0.124554,0.298789,-0.108012,0.132864
1.733333,0.300116,0.03905,0.138562,-0.999999,0.000285,-0.000888,0.000829,-1,0.217817,0.276561,0.169874,-0.413111,-0.532881,-0.687376,0.269982,-1,0.204946,0.168595,0.136462,-0.505024,0.115044,-0.84111,-0.155722,-1,0.378091,-0.10765,0.13326,0.225776,-0.107943,0.133956,0.380957,0.197591,0.131116,0.223275,0.038808,0.127639,0.218765,0.19576,0.128278,0.298354,0.197871,0.130248,0.299099,0.039084,0.12571,0.380531,0.038912,0.124531,0.298772,-0.108008,0.13286
1.737500,0.300101,0.039054,0.138433,-0.999999,0.000288,-0.00065,0.000825,-1,0.217842,0.276523,0.169809,-0.413064,-0.53333,-0.687008,0.270107,-1,0.205419,0.168516,0.136184,-0.505352,0.115022,-0.840958,-0.155494,-1,0.378075,-0.107625,0.133247,0.225763,-0.107929,0.133958,0.380927,0.197601,0.131076,0.223239,0.038826,0.127591,0.218744,0.19576,0.128282,0.298324,0.197884,0.130205,0.29906,0.039097,0.125671,0.380504,0.038929,0.124497,0.298747,-0.107983,0.132858
1.741667,0.300082,0.039089,0.138503,-0.999999,0.000245,-0.000811,0.000848,-1,0.217892,0.276502,0.169739,-0.413018,-0.533752,-0.686687,0.270158,-1,0.205887,0.168424,0.135985,-0.505712,0.114595,-0.840806,-0.15546,-1,0.37806,-0.107604,0.133238,0.225741,-0.107937,0.133958,0.380903,0.197611,0.131048,0.223212,0.038842,0.127583,0.218732,0.195773,0.128264,0.298301,0.197904,0.130183,0.299032,0.039105,0.125643,0.380474,0.038938,0.124487,0.298732,-0.107958,0.132847
1.745833,0.300059,0.039079,0.13849,-0.999999,0.000258,-0.000817,0.000815,-1,0.217947,0.276487,0.169666,-0.412951,-0.534179,-0.686372,0.270217,-1,0.206332,0.168394,0.135781,-0.506039,0.114097,-0.840638,-0.155674,-1,0.378058,-0.107587,0.133221,0.225719,-0.107947,0.133978,0.380891,0.197626,0.13102,0.223203,0.038858,0.127544,0.218723,0.195772,0.128248,0.298288,0.197915,0.130157,0.299015,0.039132,0.125619,0.380468,0.038955,0.124471,0.298724,-0.107947,0.132829
1.750000,0.300071,0.039092,0.1384,-0.999999,0.000282,-0.000624,0.000843,-1,0.218006,0.276463,0.169613,-0.412866,-0.534575,-0.686091,0.270278,-1,0.206756,0.168356,0.135624,-0.506416,0.114022,-0.840423,-0.15566,-1,0.378052,-0.10757,0.133197,0.225695,-0.107976,0.134008,0.380893,0.197623,0.131033,0.223194,0.038862,0.127549,0.21872,0.195779,0.128247,0.298279,0.197913,0.130163,0.299017,0.039133,0.125622,0.380459,0.038954,0.124473,0.298722,-0.107939,0.13284
1.754167,0.300065,0.039089,0.138412,-0.999999,0.000283,-0.000632,0.000844,-1,0.218075,0.276465,0.169561,-0.412766,-0.534971,-0.685843,0.270278,-1,0.207196,0.168321,0.135537,-0.506915,0.114279,-0.84013,-0.155435,-1,0.378038,-0.107572,0.133216,0.225673,-0.108005,0.134018,0.380884,0.197633,0.131044,0.22319,0.038867,0.127557,0.218706,0.195795,0.128247,0.298278,0.197921,0.130176,0.299008,0.039133,0.125643,0.380458,0.038955,0.124487,0.298706,-0.107935,0.132849
1.758333,0.30005,0.039067,0.138454,-0.999999,0.000291,-0.000658,0.000826,-1,0.219262,0.27518,0.170928,-0.417009,-0.538718,-0.680285,0.270367,-1,0.207625,0.168278,0.135502,-0.507551,0.114952,-0.839737,-0.154983,-1,0.378031,-0.107599,0.133235,0.225645,-0.108051,0.134078,0.380889,0.197606,0.131077,0.223191,0.038848,0.127594,0.218689,0.195786,0.128255,0.29828,0.197906,0.130207,0.299006,0.039102,0.125688,0.38045,0.03894,0.124507,0.29869,-0.107949,0.132867
1.762500,0.300028,0.039028,0.138514,-0.999999,0.000306,-0.000758,0.000785,-1,0.219321,0.27511,0.170911,-0.416952,-0.539025,-0.680013,0.270527,-1,0.207993,0.168271,0.135402,-0.508022,0.115578,-0.839436,-0.154605,-1,0.378013,-0.107608,0.133277,0.225619,-0.108085,0.134115,0.380891,0.197602,0.131111,0.223197,0.038842,0.127633,0.218677,0.195784,0.128257,0.298282,0.197896,0.13024,0.299002,0.039094,0.125727,0.380447,0.038931,0.124548,0.298682,-0.107973,0.132882
1.766667,0.299995,0.039014,0.138846,-0.999998,0.000457,-0.001614,0.00076,-1,0.219454,0.274921,0.171012,-0.417197,-0.539544,-0.679349,0.270785,-1,0.208354,0.168235,0.135318,-0.508453,0.116034,-0.839177,-0.154252,-1,0.378007,-0.107629,0.133305,0.2257,-0.107972,0.134086,0.380894,0.197595,0.131141,0.223205,0.038824,0.127683,0.218662,0.195787,0.128259,0.298284,0.197881,0.130273,0.299002,0.03909,0.125757,0.380448,0.038916,0.124582,0.298681,-0.107994,0.132913
1.770833,0.300008,0.03899,0.13876,-0.999999,0.000486,-0.001401,0.000732,-1,0.21951,0.275003,0.170892,-0.416813,-0.540084,-0.679218,0.270626,-1,0.20873,0.168212,0.135235,-0.508836,0.116245,-0.838957,-0.154026,-1,0.378009,-0.107643,0.133323,0.225715,-0.107973,0.134099,0.380915,0.197587,0.131176,0.223229,0.03882,0.127704,0.218664,0.195788,0.128252,0.298304,0.197877,0.13031,0.299022,0.039081,0.125786,0.380467,0.038911,0.124604,0.298688,-0.108004,0.132932
1.775000,0.300023,0.038993,0.138927,-0.999998,0.000499,-0.001734,0.000743,-1,0.219546,0.27536,0.170572,-0.415554,-0.541083,-0.679502,0.269854,-1,0.209062,0.168207,0.135086,-0.509078,0.116667,-0.838815,-0.153682,-1,0.378034,-0.107648,0.133325,0.225738,-0.107982,0.134122,0.380939,0.197574,0.131208,0.223259,0.038807,0.127738,0.218683,0.19578,0.12828,0.298332,0.197865,0.130342,0.299051,0.039069,0.125814,0.380497,0.038891,0.124639,0.29871,-0.108016,0.132934
1.779167,0.300064,0.039004,0.138848,-0.999998,0.00052,-0.001564,0.000769,-1,0.219655,0.275391,0.170502,-0.415357,-0.541601,-0.679257,0.269735,-1,0.209418,0.168223,0.135004,-0.509426,0.116992,-0.838604,-0.153431,-1,0.378065,-0.107647,0.133329,0.225765,-0.107983,0.134136,0.380964,0.197573,0.13122,0.223291,0.038801,0.127749,0.218714,0.195779,0.128271,0.29836,0.197863,0.130359,0.299088,0.03907,0.125825,0.380528,0.038888,0.124644,0.298733,-0.108019,0.132938
1.783333,0.300083,0.039002,0.138863,-0.999998,0.000531,-0.001591,0.000767,-1,0.219742,0.275395,0.170452,-0.41519,-0.542016,-0.679043,0.269697,-1,0.209768,0.168232,0.134959,-0.509818,0.11733,-0.838378,-0.153108,-1,0.378089,-0.107645,0.133327,0.22578,-0.107986,0.134131,0.380976,0.197566,0.131217,0.223301,0.038787,0.127759,0.218724,0.195775,0.128274,0.298376,0.197858,0.130369,0.299106,0.039069,0.125833,0.380546,0.038879,0.124645,0.29876,-0.108008,0.132933
1.787500,0.300091,0.039015,0.138824,-0.999998,0.000514,-0.001539,0.000764,-1,0.219734,0.275291,0.170431,-0.415484,-0.541607,-0.678987,0.270207,-1,0.210092,0.168243,0.134869,-0.510176,0.11771,-0.838188,-0.152663,-1,0.378112,-0.107626,0.133309,0.225787,-0.107991,0.134116,0.380976,0.197565,0.131202,0.2233,0.038796,0.127737,0.218731,0.195778,0.128282,0.298372,0.197857,0.130342,0.299101,0.039069,0.125806,0.380541,0.03889,0.124631,0.298769,-0.108001,0.132908
1.791667,0.300073,0.039027,0.138892,-0.999998,0.000488,-0.00171,0.000755,-1,0.219756,0.27542,0.170276,-0.415072,-0.541896,-0.679084,0.270015,-1,0.210393,0.168303,0.134907,-0.510895,0.118434,-0.837738,-0.152164,-1,0.378119,-0.107615,0.133291,0.225785,-0.107986,0.134099,0.380962,0.197575,0.131187,0.223291,0.038804,0.127717,0.218727,0.195777,0.128278,0.298366,0.197867,0.130327,0.299095,0.039071,0.125784,0.380539,0.038898,0.124601,0.29878,-0.107979,0.132892
1.795833,0.300067,0.03902,0.138699,-0.999999,0.000438,-0.001315,0.000684,-1,0.218893,0.276546,0.168999,-0.411235,-0.539277,-0.683537,0.269895,-1,0.210686,0.168406,0.13502,-0.511749,0.118695,-0.837195,-0.152083,-1,0.378118,-0.107594,0.133273,0.225775,-0.107967,0.134079,0.380947,0.197591,0.131135,0.223272,0.038818,0.127678,0.21873,0.195779,0.128272,0.298356,0.197877,0.130274,0.29908,0.039091,0.125745,0.380522,0.038917,0.12456,0.298784,-0.107973,0.132878
1.800000,0.300095,0.039059,0.138597,-0.999999,0.000294,-0.000962,0.000785,-1,0.218974,0.276567,0.16895,-0.411171,-0.539752,-0.683232,0.269815,-1,0.210967,0.168529,0.135087,-0.512414,0.118477,-0.836771,-0.152348,-1,0.378103,-0.10759,0.133261,0.22577,-0.107961,0.134067,0.380942,0.197601,0.13111,0.223257,0.038827,0.12764,0.218745,0.195766,0.128285,0.298337,0.197886,0.130236,0.299071,0.039099,0.125722,0.380512,0.038928,0.124532,0.298777,-0.107959,0.132866
1.804167,0.300096,0.039047,0.138465,-0.999999,0.000309,-0.000725,0.000768,-1,0.219077,0.276561,0.168928,-0.411219,-0.540197,-0.682868,0.269773,-1,0.211242,0.168662,0.135129,-0.513027,0.118062,-0.836383,-0.152736,-1,0.378086,-0.107589,0.133241,0.225764,-0.107947,0.134042,0.380928,0.197626,0.131078,0.223242,0.038849,0.127606,0.218752,0.195761,0.128289,0.29832,0.197909,0.130204,0.299054,0.039122,0.125671,0.380501,0.038949,0.124503,0.298761,-0.107947,0.132865
1.808333,0.300082,0.03905,0.138441,-1.0,0.000299,-0.00069,0.00077,-1,0.219182,0.276596,0.168893,-0.411186,-0.540677,-0.68257,0.269616,-1,0.211564,0.168766,0.13527,-0.513866,0.117674,-0.83588,-0.152968,-1,0.378066,-0.107599,0.133241,0.225757,-0.107932,0.134035,0.380914,0.197631,0.131052,0.223227,0.038859,0.127587,0.218758,0.195755,0.128289,0.298317,0.197912,0.130195,0.299044,0.039137,0.125658,0.38049,0.038961,0.124495,0.298743,-0.10795,0.132858
1.825000,0.300077,0.039016,0.138518,-0.999999,0.000322,-0.000787,0.000764,-1,0.21971,0.276748,0.168894,-0.411119,-0.542587,-0.681415,0.268801,-1,0.212936,0.169213,0.135878,-0.517425,0.11721,-0.833749,-0.152957,-1,0.378064,-0.107626,0.133264,0.225761,-0.107964,0.134077,0.380928,0.197602,0.131104,0.223249,0.038824,0.127649,0.218739,0.195766,0.128285,0.298325,0.197882,0.130247,0.29906,0.039091,0.12571,0.380497,0.038926,0.124541,0.298741,-0.107985,0.132872
1.829167,0.300118,0.039034,0.138533,-0.999999,0.000328,-0.000804,0.000815,-1,0.220947,0.275565,0.170258,-0.41523,-0.546393,-0.675928,0.268627,-1,0.21328,0.169346,0.135984,-0.518243,0.117449,-0.833253,-0.152708,-1,0.3781,-0.10763,0.133265,0.22578,-0.107987,0.134078,0.380952,0.197582,0.131131,0.223284,0.038802,0.127666,0.218759,0.195767,0.128283,0.29836,0.197863,0.130263,0.299097,0.039074,0.125725,0.380533,0.038894,0.124555,0.298764,-0.107996,0.132858
1.833333,0.300101,0.039006,0.138771,-0.999999,0.00051,-0.001474,0.000764,-1,0.221043,0.276166,0.169956,-0.414358,-0.546068,-0.677173,0.267494,-1,0.213628,0.169516,0.13608,-0.519057,0.117625,-0.832759,-0.152503,-1,0.378118,-0.107648,0.133287,0.225792,-0.107998,0.134092,0.380982,0.19756,0.131166,0.223307,0.038776,0.12769,0.218754,0.195773,0.128278,0.298381,0.197844,0.13029,0.299111,0.039048,0.125749,0.380551,0.038868,0.124581,0.298783,-0.108015,0.132877
1.837500,0.300096,0.03902,0.138851,-0.999998,0.00047,-0.001636,0.000778,-1,0.221205,0.276553,0.169776,-0.41344,-0.547256,-0.677222,0.266362,-1,0.213953,0.169701,0.136122,-0.519819,0.117927,-0.832306,-0.152147,-1,0.378116,-0.107638,0.133276,0.225791,-0.108002,0.134088,0.380978,0.197552,0.131174,0.223307,0.038772,0.127696,0.21874,0.195783,0.128261,0.298381,0.197838,0.130295,0.299106,0.039051,0.125759,0.380549,0.038865,0.124588,0.298782,-0.108019,0.132879
1.841667,0.300061,0.038976,0.13879,-0.999999,0.000511,-0.00149,0.000719,-1,0.22135,0.276714,0.169773,-0.413276,-0.547889,-0.67702,0.265828,-1,0.214232,0.169923,0.136099,-0.52042,0.118598,-0.831935,-0.151595,-1,0.378101,-0.107647,0.133301,0.225768,-0.108007,0.134097,0.380971,0.197546,0.131181,0.223287,0.038774,0.127706,0.218705,0.195786,0.128257,0.298366,0.197839,0.130324,0.299085,0.039045,0.125769,0.380533,0.038857,0.124603,0.298762,-0.10802,0.132883
1.858333,0.300047,0.039028,0.138488,-0.999999,0.00033,-0.000694,0.000782,-1,0.220925,0.277537,0.169163,-0.411011,-0.546789,-0.679124,0.266237,-1,0.215589,0.171028,0.13567,-0.522023,0.12073,-0.831017,-0.149422,-1,0.378024,-0.107625,0.133275,0.225724,-0.107933,0.134082,0.380911,0.197621,0.131119,0.223217,0.03885,0.127641,0.218701,0.195786,0.128251,0.298309,0.197904,0.130236,0.299028,0.039117,0.125733,0.380469,0.038953,0.124551,0.298688,-0.107973,0.132898
1.862500,0.300068,0.039067,0.138442,-0.999999,0.000298,-0.000632,0.000827,-1,0.221122,0.277619,0.169283,-0.411253,-0.547192,-0.678757,0.265972,-1,0.215955,0.171382,0.135402,-0.522107,0.121934,-0.830972,-0.148396,-1,0.378022,-0.107604,0.133275,0.225736,-0.107938,0.134061,0.380908,0.19763,0.13109,0.223219,0.038863,0.127615,0.218725,0.195784,0.128245,0.298301,0.197918,0.130215,0.299034,0.039127,0.125711,0.380475,0.038964,0.124526,0.298696,-0.107964,0.132879
1.866667,0.300069,0.039066,0.138456,-0.999999,0.000308,-0.000662,0.000827,-1,0.221307,0.277676,0.169434,-0.4115,-0.547553,-0.678397,0.265765,-1,0.216381,0.171697,0.135247,-0.522418,0.122885,-0.830829,-0.147314,-1,0.378026,-0.1076,0.133263,0.225725,-0.107926,0.134069,0.380907,0.197632,0.131098,0.223214,0.038864,0.127631,0.218725,0.195783,0.128259,0.298297,0.197919,0.130215,0.299033,0.039131,0.125694,0.380468,0.038962,0.124533,0.298698,-0.10796,0.132887
1.870833,0.300071,0.039074,0.138454,-0.999999,0.000297,-0.000656,0.000828,-1,0.221481,0.27771,0.1696,-0.411768,-0.547929,-0.67797,0.265666,-1,0.216804,0.171937,0.135247,-0.523398,0.124505,-0.830295,-0.145474,-1,0.378036,-0.107587,0.133251,0.22573,-0.107929,0.134068,0.380902,0.197634,0.131084,0.223216,0.038865,0.127612,0.218721,0.195779,0.12827,0.2983,0.197915,0.130208,0.299029,0.039127,0.125693,0.38047,0.038961,0.124526,0.298706,-0.10795,0.132869
1.875000,0.300065,0.039051,0.138471,-0.999999,0.000325,-0.000706,0.000784,-1,0.22166,0.277775,0.169761,-0.411956,-0.548238,-0.67766,0.265525,-1,0.217325,0.172203,0.135349,-0.524437,0.125633,-0.829737,-0.143939,-1,0.378058,-0.107589,0.133268,0.225732,-0.107942,0.134068,0.380911,0.197626,0.131092,0.223223,0.038848,0.127641,0.218723,0.195776,0.128273,0.298309,0.197908,0.130226,0.299035,0.039118,0.125713,0.38048,0.038951,0.124526,0.298725,-0.107951,0.132871
1.879167,0.300103,0.039089,0.138452,-0.999999,0.000318,-0.000678,0.000827,-1,0.221846,0.27777,0.169971,-0.412289,-0.548545,-0.677187,0.265583,-1,0.217763,0.172422,0.135245,-0.52475,0.125498,-0.829691,-0.143178,-1,0.378082,-0.107567,0.133249,0.225757,-0.107929,0.134069,0.380931,0.197626,0.131097,0.22325,0.038864,0.12766,0.218733,0.195783,0.1282,0.298334,0.197909,0.130214,0.299059,0.039121,0.12571,0.380499,0.038956,0.12453,0.298755,-0.107931,0.132861
1.883333,0.300126,0.039089,0.138444,-0.999999,0.000343,-0.000663,0.000824,-1,0.22202,0.277668,0.170264,-0.412759,-0.548696,-0.676637,0.26594,-1,0.217953,0.172455,0.135269,-0.52502,0.12498,-0.82974,-0.142357,-1,0.378116,-0.107568,0.133248,0.225778,-0.107936,0.134065,0.380961,0.197625,0.131106,0.223285,0.03887,0.12774,0.218751,0.195787,0.128186,0.298357,0.197907,0.130228,0.299091,0.039117,0.125739,0.380526,0.03895,0.124538,0.298777,-0.107935,0.132843
1.887500,0.300141,0.039085,0.138476,-0.999999,0.000326,-0.000713,0.000821,-1,0.222203,0.277657,0.170512,-0.413108,-0.548918,-0.676191,0.266077,-1,0.218002,0.172402,0.135297,-0.525022,0.123613,-0.830011,-0.141961,-1,0.378124,-0.107579,0.133258,0.225796,-0.107926,0.134055,0.380977,0.197633,0.131112,0.22331,0.038864,0.12773,0.218765,0.19579,0.1282,0.298376,0.197911,0.130238,0.299112,0.039122,0.12575,0.380553,0.03895,0.124537,0.298796,-0.107932,0.132856
1.891667,0.300122,0.039064,0.138698,-0.999999,0.000509,-0.001355,0.00079,-1,0.223445,0.276412,0.172146,-0.417567,-0.552423,-0.670525,0.2662,-1,0.218015,0.172373,0.135308,-0.525164,0.123101,-0.830138,-0.14114,-1,0.378133,-0.10759,0.133287,0.225808,-0.107922,0.13408,0.380985,0.197628,0.131144,0.223317,0.038857,0.127756,0.218765,0.195793,0.128186,0.298387,0.197905,0.130268,0.299127,0.039121,0.125755,0.380562,0.038949,0.124549,0.298803,-0.107953,0.132861
1.904167,0.300081,0.039003,0.138701,-0.999999,0.000512,-0.001363,0.000726,-1,0.223817,0.277272,0.17229,-0.416805,-0.552294,-0.671502,0.265197,-1,0.218055,0.172316,0.135263,-0.525541,0.118962,-0.83061,-0.140505,-1,0.378099,-0.107637,0.133299,0.225792,-0.107954,0.134079,0.380978,0.197592,0.131143,0.223312,0.038823,0.127785,0.218728,0.195787,0.128162,0.298375,0.197882,0.130287,0.299108,0.03909,0.125775,0.380549,0.038912,0.124581,0.298776,-0.107987,0.132849
1.908333,0.300081,0.038994,0.138717,-0.999999,0.000527,-0.001412,0.000723,-1,0.223994,0.277356,0.172483,-0.416878,-0.55249,-0.671278,0.265243,-1,0.21811,0.172329,0.135268,-0.525669,0.117442,-0.830727,-0.140615,-1,0.378097,-0.107642,0.133287,0.225786,-0.107967,0.134073,0.380986,0.197585,0.131145,0.223324,0.038812,0.127795,0.218729,0.195785,0.128156,0.298384,0.197864,0.130274,0.299116,0.039074,0.12578,0.380553,0.038899,0.124586,0.298773,-0.108002,0.132849
1.912500,0.300105,0.039018,0.138695,-0.999999,0.000502,-0.001391,0.000775,-1,0.224184,0.277797,0.172433,-0.416019,-0.553238,-0.671512,0.26444,-1,0.218212,0.172343,0.13527,-0.525904,0.116193,-0.830775,-0.14049,-1,0.378102,-0.107649,0.133251,0.225792,-0.10797,0.134058,0.380987,0.197587,0.131123,0.223323,0.038819,0.127766,0.218741,0.195786,0.128123,0.29839,0.197862,0.130251,0.299123,0.039077,0.125762,0.38056,0.038893,0.124556,0.298773,-0.108001,0.132827
1.916667,0.300103,0.039014,0.138666,-0.999999,0.000519,-0.001369,0.000782,-1,0.224348,0.277684,0.172749,-0.41653,-0.553048,-0.671104,0.265067,-1,0.218318,0.172366,0.13526,-0.526245,0.115294,-0.830744,-0.140132,-1,0.378098,-0.107646,0.133236,0.225791,-0.107981,0.134049,0.380984,0.197581,0.131099,0.223329,0.03881,0.127774,0.21874,0.195783,0.128096,0.298385,0.197861,0.130225,0.299119,0.03907,0.125754,0.380556,0.038893,0.124542,0.298771,-0.107996,0.132802
1.920833,0.300114,0.039037,0.138431,-0.999999,0.000336,-0.000692,0.000824,-1,0.22356,0.277948,0.172281,-0.414718,-0.549943,-0.673926,0.2672,-1,0.21843,0.172406,0.135247,-0.526637,0.114355,-0.830685,-0.139779,-1,0.378095,-0.107624,0.133221,0.225776,-0.10797,0.134025,0.380975,0.197589,0.131071,0.223304,0.038831,0.127755,0.218737,0.195781,0.128089,0.298364,0.197874,0.130212,0.299098,0.039079,0.125737,0.380536,0.038907,0.124515,0.298757,-0.107991,0.132785
1.925000,0.300099,0.03904,0.138404,-0.999999,0.000329,-0.000639,0.000822,-1,0.223688,0.277931,0.172537,-0.414982,-0.549914,-0.673599,0.267673,-1,0.218547,0.172466,0.135227,-0.527043,0.113949,-0.830586,-0.139171,-1,0.378072,-0.107627,0.133243,0.225754,-0.10797,0.134025,0.380955,0.197603,0.131064,0.223281,0.038838,0.127745,0.218731,0.195766,0.128089,0.298348,0.197883,0.130191,0.299072,0.039092,0.12572,0.380514,0.038916,0.124496,0.298745,-0.107974,0.132786
1.929167,0.300094,0.03906,0.138363,-0.999999,0.000303,-0.00057,0.000827,-1,0.223812,0.277974,0.172746,-0.415061,-0.549884,-0.673403,0.268105,-1,0.218719,0.172571,0.135197,-0.527504,0.113521,-0.830439,-0.13865,-1,0.378059,-0.107598,0.133217,0.225749,-0.107949,0.134015,0.380937,0.19762,0.131034,0.223261,0.038858,0.127717,0.218733,0.195766,0.128087,0.298329,0.197901,0.130156,0.299058,0.039112,0.125688,0.380495,0.038935,0.124469,0.298739,-0.107934,0.132789
1.933333,0.300093,0.03908,0.138335,-0.999999,0.000307,-0.000533,0.000837,-1,0.223958,0.278089,0.172917,-0.415039,-0.54998,-0.673255,0.268314,-1,0.218954,0.172658,0.135207,-0.528179,0.113332,-0.830176,-0.137807,-1,0.378058,-0.107589,0.133216,0.225742,-0.107929,0.133999,0.380935,0.19764,0.131026,0.223253,0.038878,0.127721,0.218733,0.195753,0.128108,0.298329,0.197916,0.130143,0.29905,0.039132,0.125681,0.380497,0.038958,0.124457,0.298729,-0.107926,0.132775
1.937500,0.300099,0.039098,0.138308,-1.0,0.000301,-0.000496,0.00084,-1,0.224115,0.278263,0.173062,-0.414917,-0.550006,-0.67326,0.268438,-1,0.219167,0.172764,0.135162,-0.52878,0.113451,-0.829952,-0.136751,-1,0.378055,-0.107581,0.133201,0.225745,-0.1079,0.133986,0.380938,0.197657,0.131013,0.223257,0.038902,0.12772,0.218764,0.195732,0.12813,0.298332,0.197944,0.130137,0.299052,0.039163,0.125672,0.380498,0.038986,0.124455,0.298739,-0.107897,0.132754
1.941667,0.300096,0.039097,0.138319,-1.0,0.000302,-0.000491,0.00083,-1,0.224308,0.278322,0.173317,-0.415078,-0.549798,-0.67319,0.268788,-1,0.219399,0.17285,0.13519,-0.529476,0.113475,-0.829689,-0.135629,-1,0.378054,-0.107574,0.133216,0.225742,-0.107886,0.133995,0.38094,0.197666,0.131028,0.223271,0.038906,0.127782,0.218747,0.195751,0.128092,0.298336,0.197946,0.130157,0.299057,0.039166,0.125714,0.380506,0.038987,0.124481,0.298735,-0.107893,0.132766
1.945833,0.300097,0.039097,0.138363,-0.999999,0.000299,-0.000539,0.000822,-1,0.224445,0.278232,0.17366,-0.415364,-0.549383,-0.673009,0.269648,-1,0.219588,0.17293,0.135216,-0.530151,0.113429,-0.82945,-0.134486,-1,0.378055,-0.10758,0.133235,0.225736,-0.107898,0.134016,0.380943,0.197666,0.13105,0.223269,0.038906,0.127849,0.218731,0.195755,0.12809,0.298338,0.197947,0.130178,0.299061,0.039164,0.125775,0.380506,0.038992,0.124515,0.298734,-0.107899,0.132765
1.950000,0.30008,0.039065,0.138423,-1.0,0.000343,-0.000625,0.00078,-1,0.224618,0.278207,0.173932,-0.415584,-0.549072,-0.67289,0.270239,-1,0.219759,0.172962,0.135201,-0.530736,0.113599,-0.829293,-0.132999,-1,0.378062,-0.107584,0.133267,0.225745,-0.107911,0.134037,0.380948,0.197651,0.131088,0.223275,0.038892,0.127946,0.218714,0.195758,0.128093,0.298344,0.197937,0.130231,0.299069,0.039147,0.125841,0.380511,0.03898,0.124564,0.298746,-0.107889,0.132787
