Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.383333,0.30056,0.038331,0.137596,-0.999999,0.000103,0.000543,-0.001009,-1,0.276689,-0.138633,0.207221,-0.473514,0.656466,-0.586312,-0.032801,-1,0.249882,-0.076891,0.165077,-0.420033,-0.207321,-0.859349,0.205205,-1,0.380406,0.038887,0.125326,0.23751,-0.100245,0.191795,0.378367,-0.107449,0.136739,0.225735,0.040643,0.149517,0.302158,-0.105315,0.157696,0.299295,0.039422,0.132069,0.218665,0.196024,0.127907,0.298313,0.197872,0.12961,0.380922,0.197595,0.130735
2.387500,0.300579,0.038366,0.137645,-0.999999,0.000123,0.000393,-0.000949,-1,0.277146,-0.137697,0.206745,-0.473403,0.658234,-0.584362,-0.033755,-1,0.249949,-0.076926,0.165219,-0.419716,-0.207459,-0.859491,0.205121,-1,0.38041,0.038891,0.125295,0.237594,-0.10024,0.191999,0.378381,-0.107443,0.136726,0.225753,0.040669,0.149555,0.30216,-0.105309,0.157678,0.299302,0.039429,0.132072,0.218669,0.196027,0.127896,0.298321,0.197877,0.129595,0.380926,0.197605,0.13072
2.391667,0.300568,0.038353,0.137602,-0.999999,9.7e-05,0.000467,-0.001015,-1,0.277595,-0.13692,0.206237,-0.472996,0.660257,-0.582373,-0.034307,-1,0.249972,-0.076908,0.165265,-0.419062,-0.207173,-0.859861,0.205196,-1,0.380413,0.038897,0.125288,0.237622,-0.100202,0.192054,0.37838,-0.107439,0.1367,0.225769,0.040681,0.149584,0.302171,-0.105295,0.157667,0.299307,0.039436,0.132051,0.218683,0.19604,0.127857,0.298325,0.197895,0.129578,0.380923,0.197617,0.130708
2.395833,0.300563,0.038364,0.137551,-0.999999,0.000121,0.00056,-0.001011,-1,0.277928,-0.135976,0.205759,-0.472759,0.662213,-0.580277,-0.035375,-1,0.249998,-0.076869,0.165308,-0.41844,-0.206996,-0.860215,0.205163,-1,0.380408,0.038909,0.12529,0.23764,-0.100161,0.192111,0.378378,-0.107431,0.136713,0.225781,0.040696,0.149641,0.302156,-0.105288,0.157662,0.299305,0.03944,0.132066,0.218664,0.196059,0.127869,0.298323,0.197911,0.12957,0.380922,0.197634,0.130701
2.400000,0.300583,0.038396,0.137442,-0.999999,-5.8e-05,0.000998,-0.000968,-1,0.278288,-0.135226,0.205212,-0.472187,0.664437,-0.578161,-0.035964,-1,0.250036,-0.076862,0.165389,-0.417777,-0.206654,-0.860583,0.205314,-1,0.380412,0.038905,0.125302,0.237698,-0.10014,0.192244,0.378381,-0.107429,0.136731,0.225807,0.040698,0.149712,0.302146,-0.105289,0.157666,0.299308,0.039443,0.13209,0.218671,0.196063,0.127872,0.298327,0.19791,0.129579,0.380924,0.197636,0.13072
2.404167,0.300611,0.038475,0.137413,-0.999999,-0.000289,0.001198,-0.000804,-1,0.278603,-0.134308,0.204717,-0.471961,0.666362,-0.576065,-0.03692,-1,0.25008,-0.076825,0.165449,-0.417096,-0.206293,-0.860965,0.205457,-1,0.380415,0.038919,0.125306,0.237775,-0.100125,0.192411,0.378379,-0.107404,0.136757,0.22582,0.040735,0.149773,0.302122,-0.105273,0.157651,0.299305,0.039462,0.132119,0.218674,0.196073,0.127885,0.298328,0.197927,0.129585,0.380923,0.197646,0.130714
2.408333,0.300612,0.038488,0.137385,-0.999999,-0.000231,0.001198,-0.000769,-1,0.278895,-0.133562,0.204147,-0.471511,0.66822,-0.574234,-0.037615,-1,0.250128,-0.076817,0.165515,-0.416505,-0.206011,-0.861275,0.205642,-1,0.380413,0.038922,0.125298,0.237822,-0.100105,0.192498,0.378382,-0.107399,0.136753,0.225823,0.040752,0.149811,0.302108,-0.10528,0.157628,0.299311,0.039469,0.132106,0.218668,0.196084,0.127876,0.298324,0.197938,0.129589,0.380921,0.197655,0.130714
2.412500,0.300543,0.038467,0.137525,-0.999999,-0.000108,0.000748,-0.000938,-1,0.2792,-0.132855,0.203568,-0.471002,0.670379,-0.572106,-0.037989,-1,0.250152,-0.076785,0.165548,-0.4158,-0.205594,-0.861659,0.205875,-1,0.380394,0.038934,0.125289,0.237873,-0.100073,0.192606,0.37836,-0.107377,0.136748,0.225815,0.040775,0.149851,0.302052,-0.10528,0.15757,0.299289,0.039487,0.132096,0.218649,0.196102,0.127865,0.298305,0.197946,0.129563,0.380904,0.19766,0.130709
2.416667,0.300513,0.03848,0.137602,-0.999999,-0.000141,0.0006,-0.000933,-1,0.279449,-0.132195,0.20296,-0.470396,0.672428,-0.570168,-0.03842,-1,0.250172,-0.076756,0.165584,-0.415161,-0.205476,-0.861983,0.205928,-1,0.380384,0.038934,0.125304,0.237866,-0.100004,0.192585,0.378346,-0.107378,0.136773,0.225805,0.040782,0.149898,0.302014,-0.105287,0.157547,0.299272,0.039486,0.13212,0.218622,0.196098,0.127879,0.298282,0.197944,0.129586,0.380889,0.197657,0.13071
2.420833,0.300485,0.038475,0.137606,-0.999999,-0.000148,0.00062,-0.000933,-1,0.279663,-0.131478,0.202368,-0.46996,0.67453,-0.568013,-0.038837,-1,0.250171,-0.076734,0.165641,-0.414467,-0.205293,-0.862321,0.206094,-1,0.380359,0.038944,0.125306,0.237888,-0.099964,0.19265,0.378322,-0.10737,0.136794,0.225783,0.040778,0.149963,0.301947,-0.105303,0.157527,0.299255,0.039498,0.132158,0.218591,0.196098,0.127906,0.298252,0.197934,0.129609,0.380858,0.197651,0.130723
2.425000,0.300465,0.038462,0.137615,-0.999999,-0.000161,0.000672,-0.000944,-1,0.279977,-0.130739,0.20185,-0.469849,0.676684,-0.565523,-0.039054,-1,0.250177,-0.076729,0.165689,-0.413684,-0.204869,-0.862721,0.206413,-1,0.380352,0.038928,0.125329,0.237904,-0.099952,0.192693,0.378305,-0.107385,0.136813,0.225781,0.040776,0.150024,0.3019,-0.105319,0.1575,0.299229,0.039481,0.132171,0.218574,0.196079,0.127919,0.298239,0.197917,0.129632,0.380841,0.197641,0.130738
2.429167,0.300463,0.038456,0.137607,-0.999999,-0.00014,0.00064,-0.000936,-1,0.280261,-0.130247,0.201184,-0.469075,0.679084,-0.563307,-0.038717,-1,0.250188,-0.076703,0.165723,-0.412935,-0.204557,-0.863083,0.206713,-1,0.380342,0.03893,0.125322,0.237935,-0.099913,0.192761,0.378303,-0.107385,0.136821,0.22578,0.040773,0.150045,0.302087,-0.1053,0.157913,0.299226,0.03948,0.13217,0.218563,0.196076,0.127925,0.298224,0.197921,0.129623,0.38084,0.197634,0.130727
2.433333,0.300487,0.038443,0.137594,-0.999999,-0.000138,0.000653,-0.000936,-1,0.280581,-0.129554,0.200599,-0.46892,0.681155,-0.560926,-0.038774,-1,0.250241,-0.076694,0.165762,-0.412288,-0.204264,-0.863379,0.207056,-1,0.380362,0.038919,0.125302,0.238039,-0.099914,0.192929,0.378318,-0.107386,0.136788,0.225791,0.040777,0.150032,0.302123,-0.105301,0.157941,0.299245,0.039473,0.132151,0.218589,0.196061,0.127893,0.29825,0.197906,0.129597,0.380864,0.197631,0.13071
2.437500,0.300529,0.038437,0.137532,-0.999999,-7.4e-05,0.000736,-0.000873,-1,0.280827,-0.128986,0.19992,-0.468377,0.683342,-0.558726,-0.038621,-1,0.250275,-0.076689,0.165795,-0.411579,-0.203975,-0.863684,0.207476,-1,0.380372,0.03892,0.125292,0.238134,-0.099914,0.193084,0.378338,-0.107388,0.136796,0.225819,0.040768,0.150027,0.302135,-0.105283,0.157955,0.299257,0.039466,0.132146,0.218612,0.196061,0.127875,0.298267,0.197895,0.129575,0.38088,0.197621,0.13069
2.441667,0.300562,0.038429,0.137523,-0.999999,-7.6e-05,0.000765,-0.000829,-1,0.281025,-0.128418,0.199256,-0.46784,0.685516,-0.55652,-0.038461,-1,0.250292,-0.076709,0.165842,-0.410854,-0.203737,-0.863975,0.207936,-1,0.38038,0.038891,0.125287,0.238179,-0.099888,0.193145,0.378351,-0.107412,0.13681,0.225833,0.040748,0.150049,0.302161,-0.105313,0.157992,0.299265,0.039442,0.132145,0.218625,0.196036,0.127865,0.298279,0.197879,0.129573,0.380893,0.197602,0.130686
2.445833,0.300555,0.038372,0.137374,-0.999999,-2.4e-05,0.001106,-0.000903,-1,0.281337,-0.127795,0.198698,-0.467715,0.687766,-0.553873,-0.038023,-1,0.250287,-0.076713,0.165891,-0.410152,-0.203506,-0.864248,0.208415,-1,0.380371,0.03889,0.125304,0.238192,-0.09984,0.193174,0.378344,-0.107415,0.136825,0.225833,0.040747,0.150099,0.302164,-0.105316,0.158035,0.299271,0.039438,0.132172,0.218614,0.196031,0.127887,0.298273,0.197877,0.129586,0.380891,0.197602,0.130702
2.450000,0.300512,0.03836,0.13777,-1.0,3.8e-05,0.000152,-0.000992,-1,0.281545,-0.127182,0.198097,-0.467395,0.689915,-0.551478,-0.037834,-1,0.250287,-0.076719,0.165922,-0.409499,-0.203428,-0.864478,0.208819,-1,0.380379,0.038879,0.125313,0.238218,-0.099802,0.193216,0.378358,-0.107434,0.136832,0.225853,0.040743,0.150126,0.302177,-0.105321,0.158055,0.299278,0.039428,0.132192,0.218624,0.196014,0.127885,0.29828,0.197871,0.129597,0.380889,0.1976,0.130703
2.454167,0.300528,0.038341,0.137625,-0.999999,9.6e-05,0.000447,-0.001012,-1,0.281681,-0.126649,0.197471,-0.466823,0.692116,-0.549225,-0.037467,-1,0.250277,-0.076711,0.165946,-0.408805,-0.203229,-0.864736,0.209305,-1,0.380387,0.038879,0.125313,0.238261,-0.099777,0.193339,0.378369,-0.107432,0.136832,0.225871,0.040766,0.15014,0.30219,-0.105314,0.158079,0.299283,0.03943,0.13219,0.218626,0.196022,0.127889,0.298296,0.197874,0.129594,0.380901,0.197601,0.130709
2.458333,0.300544,0.038346,0.137605,-0.999999,7.3e-05,0.000461,-0.001014,-1,0.281842,-0.126323,0.196374,-0.465634,0.693942,-0.547959,-0.037022,-1,0.250309,-0.076703,0.166002,-0.408257,-0.203011,-0.864928,0.20979,-1,0.380397,0.038884,0.125301,0.238296,-0.09973,0.193391,0.378382,-0.107427,0.136833,0.22589,0.040767,0.150138,0.302221,-0.105306,0.158105,0.299297,0.039432,0.132183,0.218649,0.196022,0.127871,0.298309,0.197879,0.129587,0.380915,0.1976,0.130693
2.462500,0.300564,0.038405,0.137574,-0.999999,-0.000122,0.000678,-0.000942,-1,0.282043,-0.125545,0.196194,-0.466021,0.696535,-0.544365,-0.036468,-1,0.250332,-0.076672,0.166064,-0.407718,-0.202706,-0.865129,0.210304,-1,0.380402,0.038895,0.125286,0.238358,-0.099689,0.19356,0.378389,-0.10742,0.136835,0.225896,0.040793,0.150149,0.302248,-0.105285,0.158167,0.299302,0.03945,0.132159,0.218656,0.196051,0.127862,0.298314,0.197895,0.129574,0.380914,0.197619,0.130687
2.466667,0.300569,0.038391,0.137422,-0.999999,-9.5e-05,0.000978,-0.000968,-1,0.281929,-0.12352,0.195901,-0.467952,0.698465,-0.54005,-0.038891,-1,0.250378,-0.076668,0.166176,-0.407241,-0.202372,-0.865295,0.210865,-1,0.380404,0.038897,0.12529,0.23844,-0.099658,0.193731,0.378393,-0.107414,0.136833,0.225905,0.040795,0.150164,0.302272,-0.105285,0.15823,0.299304,0.039446,0.13216,0.21866,0.196055,0.127865,0.298324,0.197899,0.12957,0.380925,0.197616,0.130688
2.470833,0.300602,0.038364,0.137817,-0.999999,0.000152,0.000313,-0.001047,-1,0.28226,-0.124531,0.194979,-0.465032,0.700954,-0.539575,-0.035605,-1,0.250384,-0.076643,0.166256,-0.406623,-0.202,-0.865533,0.211438,-1,0.380402,0.03891,0.125296,0.238496,-0.099639,0.193894,0.378381,-0.107402,0.13685,0.225911,0.040801,0.150197,0.30228,-0.105274,0.158306,0.299299,0.03946,0.132157,0.218651,0.196067,0.127888,0.298316,0.197909,0.12957,0.380915,0.197629,0.130698
2.475000,0.300569,0.038411,0.137867,-1.0,0.000116,0.000216,-0.00102,-1,0.282311,-0.123948,0.19413,-0.464446,0.702599,-0.537939,-0.035585,-1,0.250426,-0.076624,0.166376,-0.406208,-0.201697,-0.865688,0.211891,-1,0.3804,0.038904,0.125304,0.238264,-0.099185,0.192743,0.37838,-0.107397,0.136856,0.225914,0.040819,0.150262,0.302284,-0.105265,0.158338,0.299296,0.039458,0.132183,0.218639,0.19607,0.127901,0.298307,0.197914,0.129582,0.380914,0.197632,0.130709
2.479167,0.300553,0.038442,0.137756,-0.999999,9.1e-05,0.000461,-0.000998,-1,0.282423,-0.123406,0.19366,-0.464311,0.704478,-0.53562,-0.035176,-1,0.250459,-0.076602,0.166482,-0.405795,-0.201323,-0.865855,0.212355,-1,0.380386,0.038917,0.125308,0.23831,-0.099149,0.192873,0.378377,-0.107384,0.136859,0.225934,0.040839,0.150306,0.302288,-0.105242,0.158382,0.299287,0.039471,0.132186,0.218633,0.196076,0.127895,0.298299,0.197923,0.129585,0.380904,0.197641,0.130711
2.483333,0.300577,0.038461,0.137797,-1.0,0.000145,0.000308,-0.000919,-1,0.282484,-0.122758,0.193255,-0.464384,0.706164,-0.533331,-0.035199,-1,0.25054,-0.076593,0.166608,-0.405566,-0.20118,-0.865931,0.212619,-1,0.380399,0.038915,0.125299,0.238379,-0.099123,0.192965,0.378386,-0.107387,0.136843,0.22594,0.040859,0.15035,0.302318,-0.105239,0.158413,0.299294,0.039471,0.132176,0.218651,0.196073,0.127884,0.29831,0.197914,0.129571,0.380912,0.197635,0.130707
2.487500,0.300598,0.038477,0.137793,-1.0,0.000159,0.000299,-0.000854,-1,0.28256,-0.122179,0.192872,-0.464374,0.707783,-0.531193,-0.035148,-1,0.250593,-0.076567,0.166697,-0.405232,-0.200994,-0.86608,0.212826,-1,0.380409,0.038914,0.125293,0.238446,-0.09909,0.193083,0.378389,-0.107388,0.136843,0.225965,0.040861,0.150411,0.302335,-0.105235,0.158456,0.299305,0.039464,0.132193,0.218656,0.196075,0.127881,0.29832,0.197911,0.12956,0.380923,0.19763,0.130705
2.491667,0.300607,0.038461,0.137803,-1.0,0.000149,0.000291,-0.00085,-1,0.282643,-0.12175,0.19246,-0.464206,0.709216,-0.52944,-0.034896,-1,0.250632,-0.076545,0.166769,-0.404888,-0.201128,-0.866218,0.21279,-1,0.380403,0.038904,0.1253,0.238501,-0.099085,0.193205,0.378396,-0.107392,0.13685,0.225977,0.040853,0.150467,0.302346,-0.105233,0.158519,0.299308,0.03945,0.132203,0.218657,0.196061,0.127878,0.298318,0.197896,0.129573,0.380921,0.197626,0.130709
2.495833,0.30056,0.038433,0.137834,-1.0,9.1e-05,0.000273,-0.000969,-1,0.282001,-0.117604,0.193487,-0.470285,0.711278,-0.520815,-0.040833,-1,0.250603,-0.076512,0.166784,-0.404383,-0.201296,-0.866427,0.212742,-1,0.380395,0.038912,0.125306,0.238523,-0.099049,0.193301,0.378376,-0.107381,0.136881,0.225979,0.040871,0.150527,0.302326,-0.105215,0.158551,0.2993,0.03946,0.132215,0.218638,0.196073,0.127902,0.298304,0.19791,0.129583,0.380908,0.197629,0.130705
2.500000,0.300563,0.03843,0.137853,-1.0,0.000105,0.000247,-0.000972,-1,0.281928,-0.116711,0.193266,-0.470838,0.712686,-0.518332,-0.041498,-1,0.250574,-0.076491,0.166794,-0.403942,-0.201616,-0.866588,0.21262,-1,0.380386,0.03892,0.125317,0.238534,-0.09903,0.193347,0.378374,-0.10738,0.136891,0.225985,0.040891,0.150573,0.302329,-0.105204,0.158587,0.299295,0.039469,0.132246,0.218623,0.196076,0.127903,0.298299,0.197926,0.129582,0.380896,0.197642,0.130714
2.504167,0.300561,0.038427,0.137841,-1.0,0.000111,0.000285,-0.000978,-1,0.28191,-0.116138,0.192905,-0.470791,0.714167,-0.516325,-0.041584,-1,0.250535,-0.076472,0.166783,-0.403446,-0.201904,-0.866786,0.212481,-1,0.380382,0.038922,0.125311,0.238541,-0.099005,0.193395,0.378373,-0.107381,0.13691,0.225992,0.040905,0.150615,0.302324,-0.10518,0.15861,0.299295,0.039476,0.132268,0.218619,0.196091,0.127901,0.298293,0.197939,0.129596,0.380886,0.197659,0.130712
2.508333,0.300568,0.038417,0.137835,-0.999999,0.00011,0.000327,-0.000994,-1,0.281805,-0.115399,0.192588,-0.471009,0.715605,-0.514088,-0.042117,-1,0.250531,-0.076475,0.166794,-0.403065,-0.202398,-0.866913,0.212217,-1,0.380386,0.038917,0.125311,0.238555,-0.099007,0.193445,0.378371,-0.107384,0.136909,0.226006,0.040893,0.150645,0.302332,-0.105186,0.158648,0.2993,0.039471,0.132286,0.218628,0.196068,0.127893,0.298301,0.197926,0.129594,0.380894,0.197643,0.130714
2.512500,0.300538,0.038406,0.13801,-0.999999,0.000282,-0.000206,-0.001023,-1,0.281636,-0.11459,0.192307,-0.471326,0.716754,-0.512126,-0.042933,-1,0.250533,-0.076465,0.166811,-0.402711,-0.202735,-0.867053,0.211996,-1,0.380385,0.038908,0.125321,0.238571,-0.098995,0.193492,0.378375,-0.107393,0.136936,0.226003,0.040888,0.150676,0.302338,-0.10519,0.158706,0.299299,0.039454,0.132303,0.218626,0.196053,0.12789,0.298293,0.197911,0.129593,0.380898,0.197631,0.130703
2.516667,0.300534,0.03839,0.138019,-0.999999,0.000284,-0.000207,-0.001022,-1,0.281193,-0.112608,0.192553,-0.473839,0.718106,-0.507648,-0.045757,-1,0.25054,-0.076473,0.166825,-0.402354,-0.202944,-0.867211,0.211826,-1,0.380391,0.03889,0.12533,0.238601,-0.098995,0.193551,0.37838,-0.10741,0.136937,0.226006,0.040871,0.150696,0.30235,-0.105189,0.158758,0.299302,0.039445,0.132312,0.218631,0.196024,0.1279,0.298291,0.197884,0.1296,0.380895,0.197611,0.130708
2.520833,0.300518,0.038386,0.137999,-1.0,0.000284,-0.000176,-0.001007,-1,0.281065,-0.111921,0.192227,-0.473959,0.719403,-0.50565,-0.046271,-1,0.250528,-0.076426,0.166801,-0.402007,-0.203424,-0.867356,0.21143,-1,0.380377,0.038887,0.125317,0.238605,-0.098975,0.193579,0.378371,-0.107406,0.136954,0.225991,0.040864,0.150714,0.302348,-0.10517,0.158763,0.299292,0.039431,0.132315,0.218614,0.196015,0.127894,0.298279,0.197865,0.129594,0.380879,0.197595,0.130707
2.525000,0.300529,0.038364,0.137675,-0.999999,0.000159,0.000672,-0.000984,-1,0.280913,-0.111506,0.191721,-0.473387,0.720855,-0.504101,-0.046426,-1,0.250504,-0.076417,0.166793,-0.401662,-0.20365,-0.867506,0.211251,-1,0.38037,0.038876,0.125322,0.238612,-0.098967,0.193615,0.378352,-0.107413,0.136962,0.225982,0.040846,0.15073,0.302346,-0.105168,0.158792,0.299278,0.039411,0.132322,0.218595,0.196003,0.1279,0.298262,0.197852,0.1296,0.380861,0.19757,0.130714
2.529167,0.300493,0.038398,0.137829,-1.0,9.8e-05,0.000348,-0.000948,-1,0.280687,-0.111003,0.19122,-0.472909,0.722236,-0.502534,-0.046816,-1,0.250475,-0.076401,0.16679,-0.401352,-0.204051,-0.867616,0.211005,-1,0.380344,0.038875,0.125326,0.238596,-0.098957,0.193648,0.378337,-0.107413,0.136971,0.225959,0.040854,0.150755,0.302335,-0.105154,0.158818,0.299247,0.039416,0.132318,0.218572,0.196,0.12792,0.29824,0.197846,0.129606,0.380832,0.197572,0.130713
2.533333,0.300488,0.038398,0.137836,-1.0,9.2e-05,0.00033,-0.000951,-1,0.280489,-0.110384,0.190836,-0.472715,0.723448,-0.500903,-0.047541,-1,0.250483,-0.076408,0.166813,-0.401045,-0.204199,-0.86774,0.210932,-1,0.380352,0.038871,0.125339,0.238618,-0.098958,0.193699,0.378338,-0.10741,0.136989,0.225963,0.040855,0.150778,0.302348,-0.105156,0.158862,0.299252,0.039414,0.132334,0.218575,0.195999,0.127925,0.298236,0.197841,0.129615,0.380839,0.197566,0.130723
2.537500,0.300493,0.03843,0.137834,-1.0,7.6e-05,0.000306,-0.000932,-1,0.280297,-0.109928,0.190324,-0.472153,0.72455,-0.499796,-0.047987,-1,0.2505,-0.076411,0.166829,-0.400748,-0.204286,-0.867855,0.21094,-1,0.380365,0.038885,0.125332,0.238644,-0.098941,0.193723,0.378355,-0.10739,0.137,0.225979,0.040866,0.150787,0.302373,-0.105149,0.1589,0.299271,0.039422,0.132338,0.218599,0.196008,0.127919,0.29826,0.197855,0.129603,0.380859,0.197577,0.130725
2.541667,0.300538,0.038467,0.13778,-1.0,0.000107,0.000354,-0.000854,-1,0.280114,-0.109603,0.189746,-0.471297,0.725743,-0.498852,-0.048204,-1,0.250513,-0.076422,0.166823,-0.400461,-0.204454,-0.867949,0.210935,-1,0.38039,0.038893,0.125329,0.238665,-0.098944,0.193729,0.378374,-0.10738,0.136996,0.226012,0.040891,0.15078,0.302403,-0.105142,0.158927,0.299303,0.039433,0.132325,0.218632,0.196027,0.127896,0.298281,0.197874,0.129591,0.380881,0.197597,0.130717
2.545833,0.300538,0.038513,0.137745,-1.0,8.3e-05,0.000376,-0.000848,-1,0.27984,-0.109099,0.189201,-0.470652,0.726896,-0.497718,-0.048843,-1,0.250478,-0.076413,0.166774,-0.400093,-0.204716,-0.868066,0.210901,-1,0.380395,0.038921,0.125319,0.238653,-0.098943,0.193693,0.378392,-0.107354,0.136984,0.22602,0.040924,0.150762,0.302411,-0.105125,0.158917,0.299311,0.039471,0.13231,0.218642,0.19606,0.127875,0.298297,0.19791,0.129568,0.380896,0.197635,0.130702
2.550000,0.300512,0.038536,0.137776,-1.0,5.3e-05,0.000318,-0.000929,-1,0.279536,-0.108391,0.188831,-0.470507,0.727973,-0.496169,-0.049942,-1,0.250441,-0.076437,0.166759,-0.39981,-0.204926,-0.868126,0.210985,-1,0.3804,0.038937,0.12531,0.238629,-0.098954,0.193695,0.378404,-0.107343,0.136989,0.226032,0.040957,0.150762,0.302404,-0.10512,0.158929,0.299302,0.039494,0.132301,0.218644,0.196084,0.127876,0.2983,0.197936,0.129571,0.380898,0.197656,0.1307
2.554167,0.300513,0.03855,0.137754,-1.0,2.6e-05,0.000404,-0.000922,-1,0.279227,-0.107876,0.188418,-0.470102,0.728934,-0.495053,-0.05081,-1,0.250381,-0.076447,0.166723,-0.39941,-0.205134,-0.86825,0.211032,-1,0.38039,0.038959,0.125321,0.238584,-0.098955,0.193662,0.378396,-0.10732,0.137011,0.22602,0.040965,0.150772,0.302388,-0.105113,0.158937,0.299303,0.039499,0.132329,0.218628,0.196106,0.127895,0.298295,0.197962,0.129575,0.380888,0.197676,0.130717
2.558333,0.300517,0.038518,0.137812,-1.0,5.7e-05,0.000276,-0.000921,-1,0.278902,-0.10747,0.187986,-0.469439,0.729996,-0.494045,-0.051501,-1,0.250334,-0.076473,0.16668,-0.399019,-0.205314,-0.868377,0.211072,-1,0.380387,0.038942,0.125337,0.238552,-0.098983,0.19363,0.378391,-0.10733,0.137027,0.226018,0.040954,0.150769,0.302384,-0.105135,0.158959,0.299297,0.039489,0.132344,0.218624,0.196099,0.127901,0.298296,0.197951,0.129592,0.380887,0.19766,0.130721
2.562500,0.300526,0.038498,0.137817,-1.0,6.2e-05,0.000273,-0.000928,-1,0.278585,-0.107152,0.187538,-0.468738,0.730996,-0.493167,-0.052117,-1,0.250297,-0.076491,0.166636,-0.398669,-0.205327,-0.868504,0.2112,-1,0.380381,0.038932,0.125321,0.238526,-0.099002,0.193577,0.378391,-0.107343,0.137031,0.226014,0.040937,0.150751,0.302385,-0.105141,0.158957,0.299296,0.039479,0.13233,0.218626,0.196087,0.127893,0.298295,0.197939,0.129579,0.380884,0.197649,0.13072
2.566667,0.300562,0.038443,0.137752,-1.0,8e-05,0.000392,-0.000946,-1,0.278243,-0.106593,0.187193,-0.468528,0.73189,-0.491915,-0.053275,-1,0.250285,-0.076516,0.166584,-0.398409,-0.205498,-0.868574,0.211234,-1,0.380389,0.038913,0.125311,0.238522,-0.099024,0.193526,0.378407,-0.10736,0.137018,0.22602,0.040904,0.150727,0.302396,-0.105149,0.158941,0.299312,0.039462,0.132328,0.218643,0.196057,0.127877,0.298306,0.197911,0.129563,0.380904,0.197633,0.130699
2.570833,0.300594,0.038416,0.137776,-1.0,0.000148,0.000313,-0.000891,-1,0.277889,-0.106023,0.186877,-0.468347,0.732761,-0.490656,-0.054485,-1,0.250247,-0.076525,0.166502,-0.398005,-0.20561,-0.86872,0.211286,-1,0.380404,0.038902,0.125304,0.238513,-0.099038,0.193471,0.378418,-0.107376,0.137023,0.226023,0.040883,0.15072,0.302401,-0.105156,0.158899,0.299325,0.039442,0.132322,0.218658,0.196038,0.12787,0.298314,0.197888,0.129558,0.380917,0.197612,0.130689
2.575000,0.300609,0.03838,0.137776,-1.0,0.000142,0.000375,-0.000905,-1,0.277568,-0.105441,0.186663,-0.468409,0.733436,-0.489458,-0.055634,-1,0.250221,-0.076553,0.166477,-0.397729,-0.205838,-0.868786,0.211315,-1,0.380406,0.038876,0.125312,0.238492,-0.099071,0.193431,0.378417,-0.107399,0.137046,0.226022,0.040847,0.150717,0.302405,-0.105184,0.158893,0.299324,0.039414,0.132348,0.218666,0.195998,0.127874,0.298322,0.197851,0.129574,0.380917,0.197586,0.130703
2.579167,0.300563,0.038316,0.137803,-0.999999,0.000315,0.000193,-0.001038,-1,0.27728,-0.105136,0.186293,-0.467888,0.734146,-0.488827,-0.056203,-1,0.250158,-0.076561,0.166417,-0.397394,-0.206105,-0.868878,0.211305,-1,0.380401,0.038871,0.125337,0.238451,-0.099082,0.193389,0.378405,-0.107406,0.137071,0.226005,0.040843,0.150745,0.302379,-0.105198,0.158886,0.29932,0.039411,0.13237,0.21865,0.195992,0.127901,0.298309,0.197844,0.129589,0.380904,0.197583,0.13071
2.583333,0.300569,0.038344,0.137884,-0.999999,0.000344,3.8e-05,-0.000983,-1,0.277001,-0.104843,0.18589,-0.467236,0.734906,-0.488248,-0.056728,-1,0.250105,-0.076593,0.16638,-0.397074,-0.20634,-0.86895,0.211382,-1,0.380395,0.038871,0.125338,0.238419,-0.099103,0.193369,0.378402,-0.107404,0.137075,0.226002,0.040852,0.150738,0.302361,-0.105199,0.158901,0.299319,0.039415,0.132392,0.218637,0.196005,0.127908,0.298301,0.197857,0.129604,0.3809,0.19759,0.130725
2.587500,0.300558,0.038348,0.137821,-0.999999,0.00034,0.000179,-0.001036,-1,0.276959,-0.10524,0.18531,-0.465728,0.735797,-0.488422,-0.056074,-1,0.250049,-0.076588,0.166313,-0.396738,-0.206699,-0.869023,0.21136,-1,0.380395,0.038893,0.125331,0.238388,-0.099099,0.193307,0.378403,-0.107387,0.137084,0.225995,0.04087,0.150706,0.302355,-0.105188,0.158874,0.299322,0.039432,0.132389,0.218647,0.196034,0.127904,0.298305,0.19788,0.129605,0.380903,0.197611,0.130711
2.591667,0.300589,0.038399,0.137808,-0.999999,0.000146,0.000368,-0.000958,-1,0.276559,-0.10437,0.185138,-0.466111,0.736329,-0.487058,-0.057741,-1,0.249997,-0.076593,0.166238,-0.396323,-0.207038,-0.869138,0.211336,-1,0.380401,0.038902,0.125338,0.238372,-0.099107,0.193276,0.378412,-0.107382,0.137107,0.226004,0.040878,0.150695,0.302351,-0.105186,0.158876,0.299325,0.039444,0.132388,0.218653,0.196039,0.127902,0.298313,0.19789,0.129594,0.380912,0.197629,0.130711
