Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.150000,0.300719,0.038434,0.138388,-0.999999,-7.5e-05,-0.000833,-0.001052,-1,0.13158,-0.28588,0.344786,-0.554159,0.147573,-0.810822,-0.11704,-1,0.143188,-0.069276,0.191379,-0.477295,-0.057953,-0.85,0.215246,-1,0.37806,-0.10754,0.134053,0.225764,-0.108058,0.133251,0.380931,0.197702,0.130954,0.223305,0.038934,0.126021,0.218804,0.195901,0.128382,0.298349,0.1979,0.130001,0.299187,0.03921,0.124581,0.380634,0.038998,0.124073,0.298724,-0.10792,0.132778
1.154167,0.300718,0.038417,0.138399,-0.999999,-6.5e-05,-0.000874,-0.001061,-1,0.132163,-0.285242,0.344411,-0.553173,0.147786,-0.81146,-0.11701,-1,0.144855,-0.069483,0.190181,-0.477205,-0.05955,-0.850179,0.2143,-1,0.378061,-0.107541,0.134052,0.225761,-0.108071,0.133255,0.380932,0.197688,0.130951,0.223309,0.038921,0.12602,0.218807,0.195883,0.12838,0.298349,0.197884,0.130008,0.299187,0.039196,0.12457,0.380634,0.038988,0.124064,0.298721,-0.107922,0.132764
1.158333,0.300703,0.038407,0.138405,-0.999999,-7.3e-05,-0.000882,-0.00106,-1,0.133,-0.284659,0.344254,-0.553066,0.148078,-0.811532,-0.116644,-1,0.146443,-0.069674,0.188969,-0.477188,-0.061843,-0.850396,0.212824,-1,0.378047,-0.107552,0.134063,0.225736,-0.108091,0.133257,0.380907,0.197671,0.130953,0.223291,0.038906,0.126027,0.218786,0.195874,0.128366,0.298334,0.197872,0.130005,0.299174,0.039181,0.124576,0.380623,0.03897,0.124068,0.298711,-0.107938,0.13276
1.162500,0.300673,0.038334,0.138268,-0.999999,-6.5e-05,-0.000554,-0.001175,-1,0.133549,-0.284029,0.343864,-0.552139,0.148442,-0.812105,-0.116585,-1,0.14806,-0.069915,0.187741,-0.476814,-0.063034,-0.850727,0.211989,-1,0.37802,-0.107578,0.134056,0.225715,-0.108103,0.133263,0.380876,0.19765,0.130974,0.22326,0.038884,0.126033,0.218748,0.195852,0.128388,0.298311,0.197852,0.130023,0.299147,0.039155,0.124584,0.3806,0.038963,0.124094,0.298679,-0.10795,0.132768
1.166667,0.300648,0.038357,0.1384,-0.999999,-0.000107,-0.000834,-0.001138,-1,0.134147,-0.283394,0.343504,-0.551352,0.148679,-0.812617,-0.116447,-1,0.149721,-0.070165,0.18654,-0.476688,-0.064742,-0.850964,0.210802,-1,0.378006,-0.107584,0.134067,0.225697,-0.108121,0.133258,0.380853,0.197646,0.130962,0.223244,0.038879,0.126027,0.218729,0.195845,0.128375,0.298285,0.197852,0.130004,0.299116,0.03915,0.124579,0.380585,0.038956,0.124092,0.298669,-0.107967,0.132774
1.170833,0.300654,0.038384,0.138389,-0.999999,-5.8e-05,-0.000847,-0.001035,-1,0.134846,-0.282775,0.343243,-0.55095,0.149068,-0.812851,-0.116213,-1,0.15137,-0.070455,0.185339,-0.476441,-0.065691,-0.851162,0.210265,-1,0.377988,-0.107583,0.134045,0.225688,-0.108123,0.133236,0.380856,0.197647,0.130938,0.223238,0.038881,0.126004,0.218733,0.195836,0.128372,0.298285,0.197844,0.129993,0.299111,0.039149,0.124573,0.380579,0.038956,0.124081,0.298664,-0.107969,0.132758
1.175000,0.300666,0.038367,0.138251,-0.999999,-3.3e-05,-0.000599,-0.001077,-1,0.136224,-0.282345,0.343716,-0.552982,0.149115,-0.811586,-0.115341,-1,0.153018,-0.070689,0.184179,-0.476291,-0.06675,-0.851327,0.209604,-1,0.377987,-0.107568,0.134034,0.225698,-0.10812,0.133222,0.380855,0.197655,0.130912,0.223234,0.038892,0.125996,0.218748,0.195843,0.128362,0.29828,0.197858,0.129964,0.299112,0.03916,0.124551,0.380578,0.038965,0.124053,0.298667,-0.107971,0.132741
1.179167,0.300654,0.0384,0.138344,-0.999999,-6.3e-05,-0.000788,-0.001039,-1,0.136771,-0.281782,0.343324,-0.552166,0.149388,-0.812127,-0.115091,-1,0.154407,-0.071212,0.182989,-0.476161,-0.069289,-0.851413,0.208724,-1,0.377982,-0.107564,0.134033,0.225696,-0.108108,0.133233,0.380857,0.197666,0.130912,0.223233,0.0389,0.125989,0.218737,0.19585,0.128331,0.298275,0.197861,0.129958,0.299106,0.039173,0.124544,0.38057,0.038971,0.124057,0.298645,-0.107954,0.13274
1.183333,0.300641,0.038419,0.138343,-0.999999,-6.9e-05,-0.000768,-0.00103,-1,0.137495,-0.281111,0.343159,-0.552041,0.149552,-0.812182,-0.115087,-1,0.155988,-0.071509,0.18189,-0.476122,-0.070932,-0.851513,0.207849,-1,0.377972,-0.107548,0.134046,0.225692,-0.108088,0.133247,0.380852,0.197683,0.130907,0.223221,0.038918,0.125997,0.218732,0.195869,0.128338,0.298268,0.197885,0.129954,0.299103,0.039198,0.124536,0.380558,0.038983,0.124057,0.298646,-0.107941,0.132754
1.187500,0.300644,0.038404,0.138228,-0.999999,-2.8e-05,-0.000491,-0.001052,-1,0.138291,-0.280612,0.343017,-0.552072,0.149874,-0.81217,-0.114602,-1,0.157573,-0.071812,0.180841,-0.476026,-0.072068,-0.851572,0.207441,-1,0.377965,-0.107543,0.134051,0.225683,-0.108066,0.133261,0.380856,0.197703,0.130928,0.22323,0.038933,0.126009,0.218741,0.195875,0.128359,0.298265,0.197891,0.12997,0.299105,0.039203,0.124548,0.380563,0.038992,0.124068,0.298636,-0.107932,0.132776
1.191667,0.300637,0.038447,0.138333,-0.999999,-7.5e-05,-0.000708,-0.001016,-1,0.138833,-0.280026,0.342674,-0.551403,0.150154,-0.81259,-0.114485,-1,0.159142,-0.072119,0.179801,-0.475909,-0.072882,-0.851627,0.207196,-1,0.377973,-0.10753,0.134057,0.225684,-0.108052,0.133272,0.380863,0.197717,0.130924,0.22323,0.038945,0.126011,0.21873,0.195893,0.128365,0.298272,0.197917,0.129963,0.2991,0.039219,0.12455,0.380562,0.039003,0.124075,0.298639,-0.107909,0.132791
1.195833,0.300646,0.038425,0.138249,-0.999999,-5.3e-05,-0.000516,-0.001044,-1,0.139539,-0.279466,0.342492,-0.551262,0.150382,-0.812679,-0.114232,-1,0.160723,-0.072448,0.178836,-0.476082,-0.0742,-0.851532,0.206723,-1,0.377965,-0.107535,0.134074,0.225677,-0.108041,0.133275,0.380869,0.197722,0.130944,0.223238,0.038947,0.12602,0.218725,0.195907,0.128362,0.298281,0.197916,0.12998,0.299109,0.039216,0.124566,0.380567,0.039011,0.124076,0.298637,-0.107903,0.1328
1.200000,0.300651,0.038424,0.138247,-0.999999,-4.5e-05,-0.000484,-0.001046,-1,0.140343,-0.278938,0.342419,-0.551419,0.150709,-0.812559,-0.113889,-1,0.162265,-0.072828,0.177772,-0.475817,-0.074738,-0.851606,0.20683,-1,0.377966,-0.107537,0.134077,0.225684,-0.108046,0.133283,0.380873,0.197718,0.130942,0.22324,0.038945,0.126034,0.218716,0.195919,0.12835,0.298274,0.197921,0.130005,0.299112,0.039224,0.124577,0.38057,0.039006,0.124082,0.298637,-0.107906,0.1328
1.204167,0.300646,0.038441,0.138375,-0.999999,-6e-05,-0.000706,-0.001008,-1,0.140769,-0.278452,0.341981,-0.550364,0.15117,-0.813225,-0.113634,-1,0.16385,-0.073171,0.176837,-0.47594,-0.075553,-0.851495,0.206709,-1,0.377969,-0.107547,0.134096,0.225679,-0.108057,0.133281,0.380879,0.197709,0.130972,0.223245,0.038939,0.126059,0.218693,0.19592,0.128344,0.298286,0.197903,0.130018,0.299117,0.03921,0.124594,0.38057,0.038995,0.124106,0.298628,-0.107916,0.132798
1.208333,0.300638,0.03843,0.1384,-0.999999,-5.3e-05,-0.000733,-0.001022,-1,0.141406,-0.277888,0.341713,-0.550037,0.151408,-0.813422,-0.113486,-1,0.165368,-0.073561,0.175852,-0.475775,-0.076022,-0.851504,0.206883,-1,0.377964,-0.107555,0.134102,0.225663,-0.108075,0.133296,0.380863,0.197698,0.130987,0.223234,0.038933,0.126066,0.218677,0.195934,0.128345,0.298274,0.197896,0.13003,0.299108,0.039209,0.124614,0.380563,0.038989,0.124117,0.298622,-0.107919,0.132812
1.212500,0.30061,0.038393,0.138401,-0.999999,-7.9e-05,-0.000697,-0.001102,-1,0.142026,-0.277384,0.341518,-0.549748,0.151812,-0.813578,-0.113227,-1,0.166859,-0.073975,0.174888,-0.475676,-0.076812,-0.85145,0.20704,-1,0.377957,-0.107565,0.134108,0.225635,-0.10808,0.133287,0.380853,0.197683,0.131002,0.223225,0.038922,0.126079,0.21866,0.195894,0.128351,0.298266,0.197882,0.130051,0.299094,0.039201,0.124626,0.380542,0.03898,0.124134,0.298609,-0.107934,0.132814
1.216667,0.300613,0.038368,0.138285,-0.999999,-4.8e-05,-0.000456,-0.001135,-1,0.142596,-0.276931,0.341184,-0.549153,0.152147,-0.813967,-0.112871,-1,0.16834,-0.074451,0.173951,-0.475488,-0.077038,-0.851372,0.207709,-1,0.377953,-0.107569,0.134106,0.225631,-0.108084,0.133287,0.380836,0.19768,0.131021,0.223213,0.038914,0.126079,0.218682,0.195875,0.128391,0.298255,0.197881,0.130053,0.299084,0.039192,0.124636,0.38054,0.038976,0.124137,0.298608,-0.10793,0.132808
1.220833,0.300627,0.038347,0.138316,-0.999999,-4e-05,-0.000564,-0.001154,-1,0.143066,-0.276468,0.340752,-0.548217,0.152556,-0.814556,-0.112617,-1,0.169807,-0.074915,0.173016,-0.475186,-0.077017,-0.851324,0.208602,-1,0.377964,-0.107576,0.134091,0.225637,-0.108095,0.13327,0.380851,0.197668,0.130999,0.223233,0.038906,0.12607,0.218757,0.195834,0.128469,0.298277,0.19787,0.130046,0.299103,0.039181,0.124614,0.380557,0.038962,0.124122,0.298618,-0.107941,0.13279
1.225000,0.300656,0.038395,0.138431,-0.999999,-4.7e-05,-0.000878,-0.001046,-1,0.143709,-0.276008,0.34049,-0.547868,0.152967,-0.814764,-0.112254,-1,0.17127,-0.075437,0.17207,-0.474928,-0.077165,-0.851227,0.209526,-1,0.377987,-0.107592,0.134046,0.22566,-0.108116,0.133254,0.380869,0.197669,0.130979,0.223246,0.038903,0.12604,0.218857,0.195763,0.128486,0.298297,0.197859,0.130021,0.299127,0.039171,0.1246,0.380573,0.038961,0.124096,0.298636,-0.107949,0.132765
1.229167,0.300683,0.038374,0.138424,-0.999999,-4.5e-05,-0.0009,-0.001052,-1,0.144304,-0.275522,0.340157,-0.547343,0.153479,-0.815053,-0.112019,-1,0.172697,-0.076059,0.171205,-0.474564,-0.077039,-0.851093,0.210938,-1,0.378005,-0.1076,0.13403,0.225677,-0.108131,0.133241,0.380894,0.197646,0.130967,0.223201,0.038762,0.125715,0.218924,0.195721,0.128533,0.298315,0.197853,0.130006,0.299149,0.039157,0.124593,0.380598,0.038945,0.124078,0.298665,-0.107962,0.132757
1.233333,0.300714,0.038337,0.138233,-0.999999,-1.5e-05,-0.000523,-0.001099,-1,0.144813,-0.275102,0.339744,-0.546548,0.1537,-0.815584,-0.111736,-1,0.174348,-0.076449,0.170508,-0.47431,-0.075318,-0.850927,0.212791,-1,0.378025,-0.107612,0.134019,0.225697,-0.108149,0.133236,0.380898,0.197647,0.130955,0.223217,0.038758,0.125706,0.218737,0.195786,0.128188,0.298327,0.197838,0.129995,0.299155,0.039149,0.124574,0.380611,0.038945,0.124072,0.298681,-0.107964,0.132749
1.237500,0.300711,0.038344,0.138283,-0.999999,-1.3e-05,-0.000641,-0.00109,-1,0.145243,-0.274674,0.339245,-0.545534,0.154198,-0.816217,-0.111382,-1,0.17568,-0.077053,0.169595,-0.473954,-0.075691,-0.850792,0.21399,-1,0.378028,-0.107622,0.134008,0.225702,-0.108153,0.133244,0.380909,0.197636,0.130945,0.223226,0.038761,0.125709,0.218747,0.195788,0.128194,0.29833,0.197841,0.13,0.299164,0.039148,0.124566,0.380618,0.038945,0.124072,0.298698,-0.107971,0.132754
1.241667,0.300697,0.038391,0.138368,-0.999999,-7e-05,-0.000824,-0.001049,-1,0.14601,-0.274103,0.339125,-0.545831,0.154446,-0.815986,-0.111273,-1,0.176899,-0.077669,0.168637,-0.473262,-0.075828,-0.850827,0.215328,-1,0.378034,-0.107609,0.133987,0.225701,-0.108158,0.133236,0.380898,0.197655,0.13093,0.223226,0.03877,0.125709,0.218741,0.195795,0.128204,0.298321,0.197855,0.129981,0.299155,0.039163,0.124551,0.380616,0.038955,0.124059,0.298696,-0.107957,0.132753
1.245833,0.300682,0.038358,0.138243,-0.999999,-6.9e-05,-0.000582,-0.001159,-1,0.146547,-0.273734,0.338762,-0.545278,0.154938,-0.816339,-0.110713,-1,0.178143,-0.078308,0.167789,-0.472777,-0.075942,-0.850721,0.216767,-1,0.378027,-0.107604,0.133969,0.225698,-0.108146,0.133249,0.380882,0.197668,0.130928,0.223224,0.038776,0.125717,0.218734,0.19581,0.128187,0.298299,0.197865,0.129968,0.299144,0.039175,0.124552,0.380596,0.038974,0.12406,0.298692,-0.107951,0.132745
1.250000,0.300677,0.038431,0.138347,-0.999999,-7.3e-05,-0.0008,-0.001037,-1,0.146843,-0.273349,0.338155,-0.54382,0.155636,-0.817226,-0.110361,-1,0.179353,-0.078932,0.166827,-0.472128,-0.076343,-0.850768,0.217855,-1,0.378022,-0.107605,0.133944,0.225699,-0.108146,0.133241,0.380869,0.197685,0.130921,0.223225,0.038782,0.125711,0.218731,0.195813,0.128202,0.298294,0.197884,0.129953,0.299135,0.039194,0.124547,0.380588,0.038991,0.124058,0.298696,-0.107951,0.132752
1.254167,0.300674,0.038394,0.13822,-0.999999,-8e-05,-0.000524,-0.001137,-1,0.147214,-0.272915,0.337642,-0.542673,0.156055,-0.817936,-0.110152,-1,0.18028,-0.079755,0.165751,-0.471535,-0.078764,-0.85079,0.218192,-1,0.37802,-0.107626,0.1339,0.225713,-0.108154,0.133246,0.38087,0.197697,0.130908,0.223235,0.038786,0.12572,0.21874,0.195813,0.128207,0.298291,0.197892,0.12996,0.299125,0.039201,0.124546,0.380587,0.038998,0.124059,0.298699,-0.107947,0.132756
1.258333,0.300674,0.038433,0.138236,-0.999999,-3.5e-05,-0.000561,-0.001048,-1,0.147844,-0.27247,0.33738,-0.542409,0.156618,-0.818047,-0.109826,-1,0.181414,-0.080295,0.164818,-0.470878,-0.07935,-0.850928,0.218858,-1,0.378005,-0.107662,0.133847,0.225704,-0.108149,0.133251,0.380864,0.197711,0.130911,0.223226,0.038794,0.125731,0.218739,0.195821,0.128217,0.29828,0.197898,0.129959,0.299121,0.039217,0.124545,0.380579,0.039012,0.124062,0.298696,-0.107942,0.132779
1.262500,0.300646,0.03843,0.138354,-0.999999,-9.8e-05,-0.000745,-0.001104,-1,0.148531,-0.272089,0.337193,-0.542213,0.157137,-0.818121,-0.109507,-1,0.182529,-0.080845,0.163835,-0.470248,-0.080116,-0.851079,0.219345,-1,0.378015,-0.10764,0.13392,0.225686,-0.108144,0.133263,0.380852,0.197709,0.130929,0.223215,0.038801,0.125747,0.218728,0.19583,0.128225,0.298274,0.197902,0.129978,0.299115,0.039217,0.124558,0.38057,0.039007,0.124085,0.298672,-0.107931,0.132789
1.266667,0.300625,0.038427,0.138366,-0.999999,-9.8e-05,-0.000722,-0.001092,-1,0.149043,-0.271712,0.336855,-0.541515,0.157644,-0.818523,-0.109226,-1,0.183637,-0.081291,0.162808,-0.469696,-0.081067,-0.851312,0.219277,-1,0.377988,-0.107633,0.133944,0.22566,-0.10814,0.133267,0.380843,0.197709,0.13096,0.223197,0.038802,0.12576,0.218702,0.195836,0.12826,0.298259,0.197909,0.12999,0.299093,0.039224,0.124582,0.380556,0.039009,0.124093,0.298649,-0.10793,0.13279
1.270833,0.300618,0.038415,0.138366,-0.999999,-9.6e-05,-0.000687,-0.001096,-1,0.149441,-0.271341,0.336411,-0.540485,0.158317,-0.8191,-0.109028,-1,0.184703,-0.081721,0.161766,-0.468989,-0.081941,-0.851665,0.219091,-1,0.377971,-0.10764,0.133961,0.22565,-0.10814,0.133274,0.380843,0.197698,0.130982,0.223181,0.038805,0.125777,0.218692,0.195839,0.12826,0.298267,0.197897,0.130017,0.299096,0.039211,0.124602,0.380549,0.038998,0.124109,0.298636,-0.107926,0.132798
1.275000,0.300631,0.038431,0.1384,-0.999999,-6.1e-05,-0.000758,-0.001021,-1,0.150054,-0.270885,0.336179,-0.5401,0.158901,-0.819255,-0.108925,-1,0.185768,-0.082149,0.160722,-0.468433,-0.08308,-0.851958,0.218715,-1,0.377954,-0.10763,0.133946,0.225641,-0.108156,0.133283,0.380857,0.197687,0.130979,0.22318,0.038807,0.125778,0.2187,0.195837,0.128257,0.298272,0.197893,0.130031,0.299099,0.039208,0.124607,0.380551,0.038986,0.124117,0.298624,-0.107926,0.132812
1.279167,0.300651,0.038381,0.138279,-0.999999,-3.3e-05,-0.000487,-0.001061,-1,0.150665,-0.270526,0.335929,-0.539717,0.159387,-0.819444,-0.108687,-1,0.186834,-0.082555,0.159657,-0.467833,-0.084039,-0.85231,0.218258,-1,0.377963,-0.107635,0.133959,0.225632,-0.108163,0.133274,0.38087,0.197676,0.130993,0.223185,0.038803,0.125778,0.218702,0.195833,0.128262,0.298289,0.19787,0.130036,0.299115,0.039188,0.124615,0.380567,0.038967,0.124124,0.298634,-0.107933,0.132814
1.283333,0.300653,0.038422,0.138394,-0.999999,-7.4e-05,-0.000733,-0.000994,-1,0.15105,-0.270158,0.335491,-0.538659,0.159854,-0.820059,-0.10861,-1,0.18786,-0.082864,0.158582,-0.467264,-0.085442,-0.852735,0.217272,-1,0.37796,-0.107632,0.133963,0.225641,-0.108175,0.133262,0.380877,0.19768,0.130997,0.223185,0.038799,0.125763,0.218712,0.195833,0.12825,0.298291,0.197874,0.130045,0.29912,0.039187,0.124609,0.38057,0.038965,0.12412,0.298628,-0.107924,0.132804
1.287500,0.300652,0.038406,0.138402,-0.999999,-5.9e-05,-0.000763,-0.001033,-1,0.15153,-0.26983,0.335133,-0.537912,0.160443,-0.820465,-0.108377,-1,0.189049,-0.08344,0.158047,-0.468171,-0.08939,-0.852349,0.215234,-1,0.377949,-0.107627,0.133956,0.225623,-0.108173,0.133262,0.380886,0.197674,0.130994,0.22318,0.038804,0.125766,0.218704,0.195836,0.12825,0.298284,0.197866,0.130036,0.299125,0.039179,0.124612,0.380572,0.038962,0.124119,0.29862,-0.107932,0.132805
1.291667,0.300642,0.038384,0.13827,-0.999999,-2.5e-05,-0.000498,-0.00107,-1,0.151978,-0.269425,0.334787,-0.537314,0.160959,-0.820756,-0.108375,-1,0.190003,-0.083768,0.156997,-0.467577,-0.090551,-0.852773,0.21436,-1,0.377939,-0.107625,0.133943,0.225609,-0.108163,0.133236,0.380867,0.197686,0.13099,0.223167,0.038815,0.125765,0.218683,0.195845,0.128244,0.298283,0.197877,0.130027,0.299109,0.039194,0.124603,0.380559,0.038973,0.124103,0.298606,-0.107918,0.132793
1.295833,0.300624,0.038365,0.138248,-0.999999,-6.2e-05,-0.000464,-0.001144,-1,0.152514,-0.269062,0.334486,-0.536867,0.161391,-0.820979,-0.10826,-1,0.190736,-0.083879,0.15536,-0.465558,-0.089395,-0.854002,0.214346,-1,0.377932,-0.10761,0.133927,0.225581,-0.108172,0.133226,0.380851,0.197675,0.13096,0.223152,0.038819,0.125745,0.218662,0.19585,0.128236,0.298272,0.197882,0.130021,0.299095,0.039189,0.124598,0.380547,0.038984,0.1241,0.298595,-0.107923,0.132779
1.300000,0.300616,0.038372,0.138262,-0.999999,-7.1e-05,-0.000531,-0.001142,-1,0.152906,-0.268681,0.334104,-0.536015,0.161823,-0.821444,-0.108314,-1,0.191684,-0.084219,0.154365,-0.4651,-0.090618,-0.854334,0.213503,-1,0.377935,-0.107611,0.133899,0.22557,-0.1082,0.133189,0.380839,0.197688,0.130945,0.223151,0.038815,0.125723,0.218669,0.195839,0.128216,0.298256,0.197888,0.129995,0.299086,0.039196,0.124575,0.38055,0.038982,0.124091,0.298602,-0.107932,0.132762
1.304167,0.300624,0.038363,0.138235,-0.999999,-7.5e-05,-0.000515,-0.001148,-1,0.15329,-0.268373,0.333658,-0.534945,0.162365,-0.822048,-0.108204,-1,0.192619,-0.084552,0.153458,-0.464647,-0.091207,-0.854624,0.213078,-1,0.377947,-0.107625,0.133888,0.225558,-0.108236,0.133146,0.380847,0.197674,0.130933,0.223162,0.038797,0.12571,0.218664,0.195826,0.128199,0.298263,0.197879,0.129979,0.299094,0.039181,0.124547,0.380553,0.038977,0.124067,0.298614,-0.107939,0.13275
1.308333,0.300649,0.038382,0.138224,-0.999999,-3.9e-05,-0.000547,-0.001066,-1,0.153949,-0.267924,0.333482,-0.534956,0.162716,-0.821947,-0.108391,-1,0.193536,-0.084908,0.152537,-0.464239,-0.092053,-0.854877,0.212588,-1,0.377971,-0.10763,0.13386,0.225553,-0.10828,0.133103,0.380853,0.197671,0.130907,0.223184,0.038785,0.125683,0.218694,0.195804,0.128164,0.298274,0.197869,0.129949,0.299109,0.039179,0.124529,0.380566,0.038974,0.124045,0.298638,-0.107952,0.132733
1.312500,0.300664,0.038371,0.138249,-0.999999,-2.5e-05,-0.000626,-0.001066,-1,0.154619,-0.267543,0.333298,-0.534867,0.163121,-0.821913,-0.108478,-1,0.194423,-0.085224,0.151778,-0.464065,-0.092811,-0.855004,0.212129,-1,0.377996,-0.107641,0.133862,0.225708,-0.108238,0.13331,0.380854,0.197658,0.130911,0.223199,0.038767,0.125685,0.218703,0.195794,0.128169,0.29828,0.19786,0.129948,0.299113,0.039167,0.12453,0.38058,0.038966,0.124043,0.298657,-0.107958,0.132723
1.316667,0.300665,0.038395,0.138372,-0.999999,-6.8e-05,-0.000869,-0.001033,-1,0.155111,-0.267172,0.332995,-0.534298,0.163714,-0.822149,-0.108603,-1,0.195338,-0.08549,0.151015,-0.464048,-0.093677,-0.855079,0.211482,-1,0.378,-0.107654,0.133865,0.22574,-0.107995,0.133613,0.380857,0.19765,0.130913,0.2232,0.038755,0.12569,0.218715,0.195775,0.128168,0.298281,0.197855,0.129955,0.299115,0.039163,0.124539,0.38058,0.03896,0.124056,0.298672,-0.107974,0.132737
1.320833,0.300683,0.03836,0.138246,-0.999999,-4e-05,-0.000585,-0.00107,-1,0.155456,-0.266917,0.33252,-0.533101,0.164319,-0.822821,-0.108482,-1,0.196214,-0.085743,0.150326,-0.463996,-0.094024,-0.855143,0.21118,-1,0.378027,-0.107657,0.133901,0.225754,-0.108003,0.13363,0.380871,0.197646,0.130921,0.223223,0.038748,0.125719,0.21873,0.195771,0.128183,0.298294,0.197842,0.129963,0.299131,0.039152,0.124555,0.380591,0.038951,0.124071,0.298686,-0.107981,0.132746
1.325000,0.30068,0.038368,0.138367,-0.999999,-0.000108,-0.000808,-0.001127,-1,0.155294,-0.266597,0.33141,-0.530442,0.16492,-0.8244,-0.108615,-1,0.197109,-0.085963,0.149653,-0.463935,-0.094129,-0.855213,0.210984,-1,0.37805,-0.107641,0.133903,0.225763,-0.107993,0.13362,0.380885,0.197655,0.130932,0.223243,0.038757,0.125727,0.218756,0.19578,0.128202,0.298312,0.197857,0.129965,0.299149,0.039158,0.124565,0.380609,0.038962,0.124069,0.29871,-0.107977,0.132761
1.329167,0.300717,0.03838,0.138242,-0.999999,-4.9e-05,-0.000568,-0.001068,-1,0.155847,-0.266284,0.33115,-0.529901,0.165396,-0.824643,-0.108691,-1,0.197978,-0.086172,0.148995,-0.464126,-0.094812,-0.855152,0.210504,-1,0.378073,-0.107638,0.133924,0.225778,-0.107994,0.133634,0.380907,0.197665,0.13094,0.223264,0.038765,0.125745,0.21877,0.195802,0.128209,0.298334,0.19786,0.129975,0.299175,0.03917,0.12457,0.380628,0.038958,0.124068,0.298725,-0.107961,0.132768
1.333333,0.300738,0.038396,0.138261,-0.999999,-4.1e-05,-0.000602,-0.001074,-1,0.156426,-0.265923,0.330868,-0.529385,0.16594,-0.824846,-0.108838,-1,0.198844,-0.086328,0.1484,-0.464285,-0.094914,-0.855122,0.210233,-1,0.378086,-0.107616,0.133927,0.225792,-0.107982,0.133626,0.380924,0.197683,0.13094,0.223284,0.038782,0.125735,0.218798,0.195812,0.128216,0.298347,0.197875,0.129971,0.299193,0.039182,0.124564,0.380647,0.03898,0.124072,0.298743,-0.107948,0.13278
1.337500,0.300736,0.038429,0.138361,-0.999999,-8.3e-05,-0.000779,-0.001044,-1,0.156822,-0.265676,0.33045,-0.52831,0.166535,-0.825423,-0.108774,-1,0.199682,-0.086484,0.14781,-0.464328,-0.094647,-0.855135,0.210203,-1,0.378086,-0.107594,0.133935,0.225798,-0.107981,0.133634,0.380935,0.197693,0.130957,0.223282,0.038803,0.12574,0.218803,0.195834,0.128232,0.298366,0.197887,0.129993,0.299199,0.039188,0.124581,0.380654,0.038985,0.124077,0.298744,-0.107936,0.132769
1.341667,0.300722,0.038444,0.138415,-0.999999,-7.8e-05,-0.000869,-0.001041,-1,0.157483,-0.265362,0.330269,-0.52829,0.167121,-0.825316,-0.108782,-1,0.200454,-0.086602,0.147123,-0.464353,-0.09485,-0.855211,0.209747,-1,0.37806,-0.107588,0.133945,0.225782,-0.107971,0.133653,0.380925,0.197714,0.130959,0.223263,0.038814,0.125751,0.218781,0.195846,0.128239,0.298352,0.197901,0.130013,0.299188,0.039211,0.124595,0.38064,0.039003,0.124085,0.298725,-0.107927,0.13279
1.345833,0.300672,0.038415,0.138422,-0.999999,-9.6e-05,-0.000796,-0.001118,-1,0.15802,-0.265041,0.330013,-0.527802,0.167727,-0.825489,-0.10891,-1,0.201218,-0.086714,0.146559,-0.464407,-0.094484,-0.855241,0.20967,-1,0.37802,-0.107574,0.133953,0.225749,-0.107972,0.133682,0.3809,0.197696,0.130989,0.223232,0.038813,0.125781,0.218739,0.195844,0.128261,0.298312,0.197903,0.130038,0.299156,0.039207,0.124614,0.380607,0.038994,0.124116,0.298684,-0.107924,0.132817
1.350000,0.300637,0.038404,0.138417,-0.999999,-9.1e-05,-0.000742,-0.001118,-1,0.158438,-0.264804,0.329603,-0.526904,0.16846,-0.825922,-0.10884,-1,0.201934,-0.086851,0.145967,-0.464466,-0.09435,-0.855263,0.20951,-1,0.377975,-0.107585,0.133974,0.225712,-0.107967,0.133674,0.380861,0.197694,0.131014,0.223193,0.03881,0.125799,0.218701,0.195847,0.128293,0.298281,0.197889,0.130054,0.29911,0.039203,0.124633,0.38057,0.038985,0.124136,0.298648,-0.107927,0.132824
1.354167,0.300607,0.038383,0.138411,-0.999999,-9.2e-05,-0.000697,-0.001104,-1,0.158908,-0.26457,0.329251,-0.526063,0.16926,-0.826304,-0.108773,-1,0.202637,-0.087002,0.145387,-0.464511,-0.094098,-0.855275,0.209473,-1,0.377934,-0.107604,0.133976,0.22569,-0.107977,0.133681,0.38084,0.197664,0.131019,0.223163,0.038797,0.125801,0.218674,0.195817,0.12828,0.298267,0.197867,0.130049,0.299085,0.039179,0.124644,0.380551,0.038967,0.124144,0.298612,-0.107942,0.132833
