Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.837500,0.300393,0.038826,0.13875,-0.999998,0.000217,-0.001925,-0.000175,-1,0.252621,0.244466,0.250765,-0.495505,-0.457563,-0.635209,0.376325,-1,0.223472,0.17965,0.135958,-0.536402,0.067478,-0.839185,-0.059065,-1,0.378054,-0.107366,0.1329,0.225642,-0.10772,0.132034,0.381037,0.197755,0.130633,0.223259,0.039074,0.127762,0.218733,0.195612,0.132677,0.298415,0.198155,0.129757,0.299069,0.039332,0.125708,0.380509,0.039094,0.124554,0.298576,-0.107837,0.132434
2.841667,0.300398,0.038836,0.138734,-0.999998,0.000235,-0.001896,-0.000168,-1,0.252965,0.244466,0.251492,-0.495136,-0.454005,-0.636256,0.37934,-1,0.223281,0.1797,0.135986,-0.536765,0.068318,-0.838809,-0.060121,-1,0.378048,-0.107362,0.132904,0.225651,-0.107708,0.132039,0.381036,0.197768,0.130626,0.22326,0.039084,0.127766,0.218722,0.195636,0.132583,0.298412,0.198171,0.129766,0.299072,0.039341,0.125702,0.380509,0.039118,0.124544,0.298582,-0.107822,0.132436
2.845833,0.300399,0.038834,0.138717,-0.999998,0.00023,-0.001846,-0.000175,-1,0.253296,0.244266,0.252472,-0.495039,-0.450009,-0.636961,0.383027,-1,0.223045,0.179714,0.135998,-0.536943,0.069095,-0.838551,-0.06124,-1,0.378032,-0.107369,0.132917,0.225652,-0.10771,0.13203,0.381031,0.19778,0.130622,0.223254,0.039088,0.127759,0.218718,0.195659,0.132439,0.298417,0.198173,0.129745,0.299071,0.039347,0.125701,0.380513,0.039112,0.124547,0.29859,-0.107811,0.132433
2.850000,0.300361,0.038827,0.138736,-0.999998,0.000214,-0.001867,-0.000224,-1,0.253659,0.244526,0.252917,-0.494199,-0.446985,-0.638393,0.385261,-1,0.222737,0.17971,0.13595,-0.536888,0.070272,-0.838433,-0.061997,-1,0.377999,-0.107381,0.13294,0.225631,-0.1077,0.132051,0.381002,0.19778,0.130623,0.223225,0.039104,0.127743,0.218686,0.195659,0.132294,0.298386,0.198188,0.129767,0.299041,0.039359,0.125696,0.380489,0.039127,0.124539,0.298555,-0.107795,0.13243
2.854167,0.300356,0.038834,0.138746,-0.999998,0.000218,-0.001871,-0.000169,-1,0.253883,0.245079,0.252752,-0.492111,-0.444676,-0.640793,0.38662,-1,0.222506,0.179787,0.136151,-0.537063,0.070129,-0.838197,-0.063806,-1,0.377975,-0.107386,0.132936,0.225616,-0.107709,0.13205,0.380988,0.197779,0.130632,0.223209,0.039098,0.127705,0.218667,0.195653,0.13217,0.298374,0.198177,0.129768,0.299028,0.039359,0.12567,0.380472,0.039123,0.124556,0.298535,-0.107805,0.13244
2.858333,0.300323,0.038822,0.138727,-0.999998,0.000205,-0.001832,-0.000217,-1,0.254149,0.245398,0.253,-0.490552,-0.442148,-0.642582,0.388526,-1,0.222249,0.179719,0.136216,-0.537005,0.070955,-0.838104,-0.064599,-1,0.377958,-0.107403,0.132955,0.225597,-0.107693,0.132056,0.380973,0.19778,0.130623,0.223192,0.039102,0.127657,0.218663,0.195643,0.132051,0.298358,0.198177,0.129765,0.299004,0.039362,0.125638,0.380461,0.039121,0.124541,0.298519,-0.107801,0.132437
2.862500,0.300326,0.038801,0.138731,-0.999998,0.000222,-0.001845,-0.000223,-1,0.254526,0.245457,0.253665,-0.490038,-0.438534,-0.643739,0.391344,-1,0.221949,0.179713,0.136064,-0.536598,0.073324,-0.838166,-0.064529,-1,0.377954,-0.107403,0.132954,0.225596,-0.107714,0.132045,0.380976,0.197762,0.130629,0.223193,0.039089,0.127639,0.218662,0.195643,0.131889,0.29836,0.198161,0.129759,0.299005,0.039344,0.125622,0.380458,0.039108,0.12453,0.298516,-0.107816,0.13244
2.866667,0.300339,0.038799,0.138788,-0.999998,0.000267,-0.00198,-0.000155,-1,0.254958,0.245452,0.254467,-0.489853,-0.434772,-0.644575,0.394387,-1,0.221801,0.179601,0.136202,-0.536622,0.073739,-0.838055,-0.065295,-1,0.377964,-0.107408,0.132945,0.225595,-0.107719,0.132061,0.38098,0.197755,0.130635,0.223198,0.03908,0.127619,0.218688,0.195625,0.131766,0.298364,0.198147,0.129776,0.299013,0.039337,0.125617,0.380467,0.039095,0.124527,0.298517,-0.107825,0.132453
2.870833,0.300377,0.038821,0.138718,-0.999998,0.000204,-0.001784,-9.2e-05,-1,0.255422,0.245547,0.255174,-0.489504,-0.431068,-0.645646,0.397123,-1,0.221629,0.179569,0.136211,-0.536355,0.074592,-0.838101,-0.065926,-1,0.377978,-0.10741,0.132931,0.225608,-0.10774,0.13206,0.381013,0.19773,0.130642,0.223218,0.03906,0.127602,0.218718,0.195632,0.131636,0.298383,0.198123,0.129766,0.29903,0.039324,0.125609,0.380483,0.039078,0.124514,0.298531,-0.107853,0.132452
2.875000,0.300378,0.038817,0.138737,-0.999998,0.000211,-0.001835,-7.7e-05,-1,0.255873,0.245575,0.255981,-0.489401,-0.427268,-0.646394,0.40013,-1,0.221516,0.17952,0.136233,-0.536169,0.07578,-0.838095,-0.066157,-1,0.378004,-0.107418,0.132938,0.225609,-0.107739,0.13206,0.381013,0.197719,0.130648,0.223224,0.039052,0.127593,0.218759,0.195602,0.13156,0.298399,0.198111,0.129769,0.299034,0.039317,0.1256,0.380487,0.03907,0.124507,0.298531,-0.107859,0.132442
2.879167,0.300373,0.038814,0.138729,-0.999998,0.000206,-0.001832,-7.2e-05,-1,0.256379,0.245729,0.256705,-0.489267,-0.423526,-0.647422,0.402603,-1,0.221342,0.179546,0.136044,-0.535667,0.077882,-0.838254,-0.065772,-1,0.378002,-0.107414,0.132932,0.225598,-0.107748,0.132048,0.381008,0.197706,0.130636,0.223214,0.039044,0.127585,0.218827,0.196009,0.130856,0.298412,0.198107,0.129759,0.299027,0.039298,0.125606,0.380483,0.039063,0.124507,0.298525,-0.107869,0.132444
2.883333,0.300316,0.038786,0.138788,-0.999998,0.000226,-0.001958,-0.000195,-1,0.257009,0.245797,0.257688,-0.489947,-0.419406,-0.647857,0.405379,-1,0.221241,0.179573,0.135903,-0.535273,0.079624,-0.838374,-0.06536,-1,0.377984,-0.107394,0.132918,0.225572,-0.107742,0.13206,0.380982,0.197717,0.130635,0.223186,0.039049,0.127593,0.218798,0.196008,0.130841,0.298429,0.198119,0.129761,0.298998,0.039306,0.125619,0.380453,0.039076,0.124519,0.298498,-0.107867,0.132437
2.887500,0.300304,0.038779,0.138774,-0.999998,0.000219,-0.001946,-0.000205,-1,0.257477,0.24595,0.258481,-0.489922,-0.415682,-0.648674,0.40793,-1,0.221195,0.179615,0.135801,-0.534938,0.081011,-0.838473,-0.06513,-1,0.377965,-0.107399,0.132925,0.225563,-0.107745,0.132055,0.380971,0.197713,0.130629,0.223163,0.039046,0.127588,0.218785,0.196017,0.130834,0.298478,0.198129,0.129737,0.298978,0.039311,0.125614,0.380438,0.039076,0.124526,0.298488,-0.107868,0.132443
2.891667,0.300305,0.038788,0.13875,-0.999998,0.000219,-0.001897,-0.000203,-1,0.258139,0.245987,0.259462,-0.490607,-0.411606,-0.649032,0.410661,-1,0.221169,0.179646,0.135686,-0.534518,0.082215,-0.838653,-0.06475,-1,0.377955,-0.1074,0.132939,0.225568,-0.107736,0.132055,0.380967,0.197725,0.130631,0.223163,0.039066,0.127602,0.218783,0.196021,0.130835,0.298241,0.197788,0.130289,0.298979,0.039324,0.125608,0.380437,0.039082,0.12453,0.298485,-0.107846,0.132448
2.895833,0.300322,0.038788,0.138733,-0.999998,0.000215,-0.00187,-0.000204,-1,0.258724,0.246164,0.260203,-0.490734,-0.407961,-0.649826,0.412884,-1,0.221183,0.179682,0.13559,-0.534165,0.083074,-0.838815,-0.064474,-1,0.377957,-0.10742,0.132923,0.225585,-0.107732,0.132042,0.380982,0.197736,0.130618,0.223185,0.03906,0.127595,0.218805,0.196027,0.130822,0.298246,0.197805,0.130245,0.298999,0.039326,0.125609,0.380463,0.039088,0.124523,0.2985,-0.107848,0.13244
2.900000,0.30035,0.038811,0.138711,-0.999998,0.000225,-0.00183,-0.000143,-1,0.259449,0.246299,0.261094,-0.491363,-0.404104,-0.650315,0.415153,-1,0.22122,0.179717,0.135516,-0.533854,0.083576,-0.838975,-0.064303,-1,0.377958,-0.107418,0.132922,0.225602,-0.10772,0.13204,0.38099,0.197738,0.130609,0.223197,0.039065,0.127605,0.218814,0.196033,0.130838,0.298254,0.197801,0.130266,0.29902,0.039334,0.125603,0.380475,0.039095,0.124518,0.298518,-0.10784,0.132425
2.904167,0.300383,0.03883,0.138708,-0.999998,0.00023,-0.001837,-8.9e-05,-1,0.260307,0.246462,0.261989,-0.492373,-0.399965,-0.650838,0.417142,-1,0.221248,0.179769,0.13529,-0.533375,0.084609,-0.839223,-0.063704,-1,0.37797,-0.107421,0.132891,0.225611,-0.107732,0.132025,0.381008,0.197741,0.1306,0.223217,0.039068,0.127607,0.21883,0.19604,0.130857,0.29826,0.197795,0.130251,0.299035,0.039328,0.1256,0.380487,0.039092,0.124509,0.298533,-0.107837,0.132421
2.908333,0.300383,0.03884,0.138673,-0.999998,0.00022,-0.001767,-9e-05,-1,0.261108,0.246729,0.262765,-0.492993,-0.396011,-0.651624,0.418951,-1,0.221354,0.179788,0.135184,-0.533018,0.084926,-0.839439,-0.063412,-1,0.377971,-0.1074,0.132891,0.225614,-0.107717,0.132024,0.381011,0.197745,0.130611,0.223213,0.039072,0.127613,0.218828,0.196036,0.130924,0.298258,0.197803,0.130244,0.299033,0.039332,0.125602,0.38049,0.0391,0.12451,0.298537,-0.107837,0.13243
2.912500,0.30037,0.038798,0.138746,-0.999998,0.000267,-0.001965,-0.000164,-1,0.261962,0.246962,0.263551,-0.493822,-0.392056,-0.652256,0.420707,-1,0.221577,0.179817,0.135292,-0.532944,0.083974,-0.839539,-0.063978,-1,0.377978,-0.107403,0.132875,0.225626,-0.107717,0.132033,0.381017,0.197746,0.130602,0.223224,0.039068,0.127644,0.218843,0.196036,0.131008,0.298264,0.197805,0.130231,0.29904,0.039335,0.125614,0.380494,0.039094,0.124515,0.298544,-0.107839,0.132406
2.916667,0.300396,0.038849,0.138663,-0.999998,0.000214,-0.001764,-9.4e-05,-1,0.262877,0.247232,0.264272,-0.494727,-0.388003,-0.653023,0.422209,-1,0.2217,0.179905,0.135078,-0.532484,0.084583,-0.839807,-0.063486,-1,0.377998,-0.107382,0.132867,0.225637,-0.107713,0.132026,0.38102,0.197753,0.130601,0.223227,0.039078,0.127666,0.218848,0.196042,0.131124,0.298267,0.197818,0.130223,0.299052,0.039345,0.125622,0.380497,0.039108,0.124507,0.298557,-0.107827,0.132413
2.920833,0.300423,0.038855,0.13866,-0.999998,0.000213,-0.001776,-8.9e-05,-1,0.263959,0.247517,0.265101,-0.495994,-0.383692,-0.65367,0.423659,-1,0.221904,0.180039,0.134869,-0.532139,0.085121,-0.839999,-0.063124,-1,0.378018,-0.107372,0.132841,0.225664,-0.10771,0.132001,0.381047,0.197763,0.130582,0.223252,0.039079,0.12768,0.218873,0.196039,0.131251,0.298287,0.197826,0.130193,0.299079,0.039347,0.125634,0.380528,0.039106,0.12451,0.298578,-0.107825,0.132401
2.925000,0.300439,0.038864,0.138656,-0.999998,0.000215,-0.001781,-9.1e-05,-1,0.264928,0.247869,0.265688,-0.496874,-0.379783,-0.654581,0.424741,-1,0.222221,0.180118,0.134801,-0.532023,0.084952,-0.840092,-0.063083,-1,0.378038,-0.107369,0.132824,0.225676,-0.107699,0.131999,0.381066,0.197771,0.130588,0.223281,0.039085,0.127695,0.218896,0.19607,0.131434,0.298311,0.197815,0.1302,0.299105,0.039356,0.12565,0.380545,0.039114,0.124517,0.298593,-0.107812,0.132395
2.929167,0.300449,0.038858,0.138667,-0.999998,0.000215,-0.0018,-9.6e-05,-1,0.265957,0.248123,0.266372,-0.497941,-0.375804,-0.655239,0.426013,-1,0.222724,0.180193,0.135182,-0.532443,0.08271,-0.839943,-0.064496,-1,0.378043,-0.107375,0.132829,0.22569,-0.107709,0.131996,0.381072,0.19777,0.130578,0.22329,0.039086,0.127722,0.218914,0.196077,0.13165,0.298314,0.19782,0.130195,0.299114,0.039354,0.12567,0.380548,0.03911,0.12453,0.298603,-0.107818,0.132391
2.933333,0.300429,0.038858,0.138661,-0.999998,0.000226,-0.001788,-0.0001,-1,0.266949,0.248472,0.266909,-0.498877,-0.37206,-0.656101,0.426877,-1,0.223137,0.180301,0.135247,-0.532614,0.082398,-0.839865,-0.064492,-1,0.37803,-0.10738,0.132837,0.22567,-0.10771,0.132,0.381049,0.197769,0.13059,0.223275,0.039085,0.127783,0.218895,0.196072,0.131931,0.298291,0.197809,0.130218,0.29909,0.039358,0.125692,0.380528,0.039113,0.124545,0.298591,-0.107817,0.132418
2.937500,0.300377,0.038805,0.138703,-0.999998,0.000222,-0.001873,-0.000228,-1,0.268053,0.248797,0.267506,-0.500142,-0.368121,-0.656858,0.427647,-1,0.223539,0.180434,0.135271,-0.532752,0.083057,-0.839752,-0.063981,-1,0.378006,-0.107393,0.132843,0.225648,-0.107723,0.132003,0.38103,0.197759,0.130597,0.223258,0.039068,0.127835,0.218896,0.196064,0.132213,0.298274,0.19779,0.130243,0.299068,0.039335,0.125732,0.380503,0.039099,0.124553,0.298575,-0.107833,0.132412
2.941667,0.300351,0.038799,0.138712,-0.999998,0.000238,-0.001899,-0.000227,-1,0.269182,0.249549,0.267332,-0.500391,-0.365214,-0.658662,0.427073,-1,0.22395,0.180566,0.135233,-0.532717,0.08426,-0.83972,-0.063115,-1,0.377974,-0.107392,0.132844,0.225625,-0.107721,0.132017,0.381017,0.197753,0.130587,0.223236,0.039067,0.127882,0.218891,0.196056,0.132494,0.298263,0.19779,0.130227,0.299054,0.039328,0.125761,0.380479,0.0391,0.124569,0.298546,-0.107839,0.132421
2.945833,0.300349,0.038793,0.138726,-0.999998,0.000232,-0.001921,-0.000224,-1,0.27032,0.249965,0.267631,-0.501234,-0.361565,-0.659832,0.427384,-1,0.224439,0.180648,0.135337,-0.532817,0.084594,-0.839646,-0.062811,-1,0.377971,-0.107412,0.132846,0.225627,-0.107732,0.132014,0.381022,0.197752,0.130595,0.223242,0.039055,0.127901,0.218914,0.196042,0.132796,0.298268,0.19779,0.130218,0.299048,0.039322,0.125787,0.380479,0.03909,0.12457,0.298544,-0.107839,0.132414
2.950000,0.30035,0.038805,0.138733,-0.999998,0.00023,-0.001935,-0.000215,-1,0.271544,0.250251,0.268252,-0.502591,-0.357165,-0.660613,0.428282,-1,0.224931,0.180756,0.135378,-0.532834,0.084746,-0.839634,-0.062617,-1,0.377971,-0.107402,0.132833,0.225618,-0.10773,0.132017,0.381017,0.197755,0.130594,0.223236,0.039068,0.127934,0.218934,0.19604,0.133077,0.298277,0.197793,0.130211,0.29905,0.039327,0.125792,0.380479,0.039094,0.124571,0.298544,-0.107849,0.132423
2.954167,0.30039,0.038837,0.138677,-0.999998,0.000223,-0.001802,-0.0001,-1,0.272616,0.250621,0.268582,-0.503382,-0.353368,-0.661729,0.42878,-1,0.225294,0.180945,0.135081,-0.532406,0.086358,-0.839813,-0.061648,-1,0.377979,-0.107397,0.132821,0.225626,-0.10773,0.132015,0.38103,0.197756,0.130598,0.223244,0.039068,0.127968,0.218954,0.196029,0.133332,0.298282,0.19779,0.130198,0.299058,0.039325,0.125814,0.380488,0.039097,0.124577,0.298553,-0.107852,0.13242
2.958333,0.300391,0.038843,0.138698,-0.999998,0.000226,-0.001839,-9.1e-05,-1,0.27378,0.250955,0.268992,-0.504471,-0.34971,-0.662507,0.429297,-1,0.225769,0.181122,0.135133,-0.532386,0.086493,-0.839799,-0.061815,-1,0.377982,-0.107392,0.132832,0.22563,-0.107727,0.132026,0.381023,0.197762,0.130588,0.223249,0.039075,0.128028,0.218982,0.196026,0.133578,0.298289,0.197799,0.130199,0.299062,0.039327,0.125848,0.380492,0.039102,0.124588,0.298548,-0.107844,0.132415
2.962500,0.30041,0.038858,0.138476,-0.999999,-6e-06,-0.001204,-4.2e-05,-1,0.274841,0.251319,0.2692,-0.505125,-0.346225,-0.663679,0.429543,-1,0.226082,0.181326,0.134921,-0.531986,0.086865,-0.840002,-0.061991,-1,0.377985,-0.107387,0.132844,0.22562,-0.107742,0.132022,0.381023,0.197763,0.130598,0.223248,0.039069,0.128085,0.219003,0.196011,0.13381,0.298291,0.197803,0.130174,0.299055,0.039324,0.125877,0.380489,0.039098,0.124602,0.298546,-0.107844,0.132422
2.966667,0.300382,0.038848,0.138454,-0.999999,-3.4e-05,-0.001134,-9.5e-05,-1,0.275993,0.251645,0.269536,-0.506061,-0.342585,-0.664507,0.43008,-1,0.226514,0.181445,0.135234,-0.532132,0.085679,-0.83994,-0.063203,-1,0.377976,-0.107377,0.132846,0.225611,-0.10773,0.132023,0.381007,0.197769,0.130605,0.223235,0.039074,0.128159,0.218999,0.196017,0.134047,0.298265,0.197816,0.130157,0.299042,0.039337,0.125921,0.380475,0.039102,0.124627,0.298535,-0.107841,0.132413
2.970833,0.300388,0.038849,0.138459,-0.999999,-3.4e-05,-0.001151,-9.1e-05,-1,0.277075,0.252043,0.26962,-0.506607,-0.339412,-0.665662,0.430167,-1,0.226764,0.181559,0.135087,-0.531711,0.08662,-0.840127,-0.062981,-1,0.37798,-0.107374,0.132844,0.22561,-0.107736,0.132008,0.381011,0.197773,0.130596,0.223241,0.039077,0.128195,0.219014,0.196012,0.134259,0.29826,0.197833,0.130133,0.299042,0.039338,0.125943,0.380477,0.039108,0.12463,0.298531,-0.107842,0.132404
2.975000,0.300403,0.038877,0.138435,-0.999999,-2.5e-05,-0.001125,-4.6e-05,-1,0.278099,0.252399,0.269753,-0.507121,-0.33607,-0.666715,0.430553,-1,0.227022,0.181674,0.135051,-0.531366,0.086879,-0.840292,-0.063333,-1,0.377974,-0.107368,0.132824,0.225612,-0.107717,0.131999,0.381013,0.197792,0.130595,0.223239,0.039091,0.128219,0.219018,0.196029,0.134421,0.298261,0.197851,0.130136,0.299054,0.039347,0.125951,0.380478,0.039117,0.124622,0.298536,-0.107822,0.132396
2.979167,0.300397,0.038849,0.138454,-0.999999,-4.2e-05,-0.001148,-9.9e-05,-1,0.279274,0.252809,0.269806,-0.507712,-0.332839,-0.667916,0.430506,-1,0.227345,0.181705,0.135236,-0.531224,0.085511,-0.840413,-0.064766,-1,0.377984,-0.107379,0.132831,0.225617,-0.107719,0.132007,0.381017,0.197791,0.130585,0.223254,0.039089,0.12822,0.219027,0.196016,0.134534,0.298259,0.197842,0.130128,0.299059,0.039347,0.125943,0.380485,0.039115,0.124609,0.298545,-0.107828,0.132395
2.983333,0.300383,0.038846,0.138439,-0.999999,-5.1e-05,-0.0011,-0.000105,-1,0.280315,0.253104,0.269979,-0.508023,-0.329342,-0.669122,0.430955,-1,0.227517,0.181716,0.135288,-0.530758,0.08543,-0.840663,-0.065452,-1,0.377971,-0.107372,0.13283,0.225605,-0.107718,0.13201,0.381003,0.19779,0.130602,0.223239,0.039095,0.128226,0.219029,0.196016,0.134627,0.298253,0.197839,0.130166,0.299051,0.039347,0.125952,0.380477,0.039117,0.124625,0.298527,-0.107831,0.132404
2.987500,0.300352,0.038824,0.138466,-0.999999,-6.5e-05,-0.001111,-0.000157,-1,0.281569,0.252966,0.270926,-0.509539,-0.324211,-0.66929,0.43279,-1,0.227582,0.181705,0.135229,-0.530121,0.085894,-0.840984,-0.065884,-1,0.377958,-0.107376,0.132848,0.225594,-0.107727,0.132035,0.380997,0.197781,0.130609,0.223236,0.039086,0.128239,0.21901,0.196004,0.134727,0.298233,0.197836,0.130172,0.299034,0.039338,0.125966,0.380462,0.039107,0.124643,0.298526,-0.107834,0.132424
2.991667,0.300342,0.038823,0.138481,-0.999999,-7.2e-05,-0.001116,-0.000161,-1,0.282883,0.253073,0.271468,-0.510695,-0.31969,-0.669963,0.43375,-1,0.227622,0.181689,0.135228,-0.529524,0.085993,-0.84129,-0.066644,-1,0.377947,-0.107369,0.132867,0.225587,-0.107718,0.13206,0.380987,0.197785,0.130636,0.223214,0.039087,0.128251,0.219001,0.196015,0.134751,0.298223,0.19782,0.130229,0.299024,0.039346,0.125982,0.380449,0.039114,0.12465,0.298513,-0.107821,0.132445
2.995833,0.300351,0.038819,0.138491,-0.999999,-5.6e-05,-0.001125,-0.000151,-1,0.284074,0.253285,0.27167,-0.511307,-0.31575,-0.670967,0.434361,-1,0.22765,0.181703,0.135194,-0.52892,0.085917,-0.841591,-0.067725,-1,0.377949,-0.107386,0.13287,0.225595,-0.107724,0.132046,0.380989,0.197774,0.130635,0.22322,0.039077,0.12823,0.219013,0.19601,0.134804,0.298233,0.197811,0.130225,0.299029,0.039329,0.125979,0.380456,0.039105,0.124648,0.298518,-0.107831,0.132441
3.000000,0.300368,0.038824,0.138556,-0.999999,6e-06,-0.001294,-8.6e-05,-1,0.285117,0.253854,0.271137,-0.510932,-0.313518,-0.672586,0.433916,-1,0.227653,0.181691,0.135153,-0.528283,0.086351,-0.841876,-0.068592,-1,0.377956,-0.107381,0.132865,0.225601,-0.107733,0.132056,0.381003,0.197767,0.130646,0.223239,0.039077,0.128218,0.219039,0.196003,0.134825,0.298252,0.197803,0.130239,0.299043,0.039332,0.125969,0.38047,0.039102,0.124658,0.298536,-0.107831,0.132466
3.004167,0.300403,0.038835,0.138526,-0.999999,7e-06,-0.001222,-4.8e-05,-1,0.286166,0.254286,0.270804,-0.510526,-0.310459,-0.674332,0.433883,-1,0.227672,0.18167,0.135124,-0.527588,0.086604,-0.8422,-0.069635,-1,0.377979,-0.107394,0.132851,0.22562,-0.107746,0.132063,0.381029,0.197747,0.130639,0.223253,0.039065,0.128207,0.219057,0.195984,0.134841,0.298287,0.197782,0.130239,0.299062,0.039317,0.125965,0.38049,0.039084,0.12465,0.298553,-0.107854,0.132458
3.008333,0.300413,0.038825,0.13856,-0.999999,8e-06,-0.001294,-4.4e-05,-1,0.287268,0.254725,0.270516,-0.510144,-0.307436,-0.675993,0.433901,-1,0.227812,0.181578,0.135374,-0.527372,0.085748,-0.842284,-0.071302,-1,0.377992,-0.107398,0.132863,0.225626,-0.107751,0.132059,0.381045,0.197729,0.130651,0.223272,0.039052,0.128187,0.21907,0.195971,0.134862,0.298307,0.197759,0.130264,0.299079,0.039302,0.125972,0.380504,0.039071,0.12465,0.298564,-0.107863,0.132464
3.012500,0.300422,0.038813,0.138557,-0.999999,1.2e-05,-0.001294,-3.4e-05,-1,0.288377,0.255166,0.270182,-0.509835,-0.304118,-0.677771,0.433828,-1,0.227814,0.181571,0.135386,-0.526867,0.086046,-0.842466,-0.07251,-1,0.378012,-0.107409,0.132847,0.225638,-0.107762,0.132059,0.381058,0.197715,0.130658,0.223277,0.039032,0.12817,0.219079,0.195959,0.134883,0.298317,0.197742,0.130257,0.299083,0.03928,0.125952,0.380515,0.039051,0.124639,0.298571,-0.107889,0.132462
3.016667,0.300417,0.038817,0.138535,-0.999999,-1e-06,-0.001253,-3.7e-05,-1,0.289488,0.255604,0.269919,-0.50945,-0.300715,-0.679489,0.433966,-1,0.227811,0.181558,0.135403,-0.52633,0.08655,-0.842653,-0.073631,-1,0.378018,-0.107402,0.132847,0.225629,-0.107763,0.132057,0.381043,0.197705,0.130656,0.223264,0.039028,0.128153,0.219072,0.195952,0.134882,0.298318,0.197726,0.130274,0.299071,0.039282,0.125941,0.380497,0.039049,0.124618,0.29856,-0.107902,0.132457
3.020833,0.300399,0.038791,0.138537,-0.999999,2.4e-05,-0.001295,-9e-05,-1,0.290548,0.256087,0.269518,-0.508781,-0.297442,-0.68141,0.433994,-1,0.227767,0.181568,0.135302,-0.525693,0.087501,-0.842874,-0.074521,-1,0.37802,-0.107398,0.132838,0.225623,-0.107772,0.132037,0.381032,0.197713,0.130633,0.223261,0.03902,0.12812,0.21907,0.195946,0.134894,0.298293,0.197729,0.130258,0.299062,0.039281,0.125921,0.380497,0.039048,0.124613,0.298556,-0.107897,0.132446
3.025000,0.300397,0.038806,0.138528,-0.999999,1.1e-05,-0.001306,-8.8e-05,-1,0.291523,0.256597,0.269091,-0.508035,-0.294657,-0.683132,0.434061,-1,0.227699,0.181624,0.135214,-0.52512,0.088429,-0.843043,-0.075548,-1,0.378023,-0.107375,0.132825,0.225615,-0.107756,0.132027,0.38102,0.197731,0.130623,0.223251,0.039038,0.128109,0.219055,0.19596,0.134876,0.298286,0.197751,0.130223,0.299056,0.039303,0.125903,0.380489,0.03907,0.124593,0.298546,-0.107877,0.132424
3.029167,0.300404,0.038828,0.13847,-0.999999,-1.2e-05,-0.001193,-8.9e-05,-1,0.29254,0.257079,0.268711,-0.507451,-0.291806,-0.684713,0.434178,-1,0.227634,0.181648,0.135116,-0.524612,0.089254,-0.843176,-0.076617,-1,0.378016,-0.107358,0.132814,0.225628,-0.107753,0.132014,0.381023,0.197748,0.130589,0.223247,0.039047,0.128071,0.21906,0.195977,0.134855,0.298264,0.197799,0.130156,0.299059,0.039314,0.125872,0.380487,0.039082,0.124571,0.298549,-0.107857,0.132407
3.033333,0.300417,0.038754,0.137835,-1.0,0.000193,7.2e-05,-0.000149,-1,0.293456,0.257631,0.268208,-0.506384,-0.288936,-0.686701,0.434204,-1,0.227535,0.18169,0.135093,-0.524219,0.08969,-0.843242,-0.078062,-1,0.378007,-0.107351,0.132816,0.225616,-0.107744,0.132005,0.381002,0.197769,0.130578,0.223237,0.039064,0.128061,0.219047,0.195992,0.134844,0.29824,0.197822,0.130136,0.299037,0.039332,0.125851,0.380478,0.039098,0.124573,0.298537,-0.107837,0.132393
3.037500,0.300384,0.038717,0.137824,-1.0,0.000136,0.00011,-0.000256,-1,0.294333,0.258201,0.267782,-0.505301,-0.285955,-0.68857,0.434479,-1,0.2274,0.181721,0.13502,-0.52378,0.090133,-0.84333,-0.079527,-1,0.377996,-0.107346,0.132816,0.22561,-0.107742,0.131999,0.38099,0.197778,0.130558,0.223231,0.03907,0.128035,0.219029,0.196004,0.134807,0.29822,0.197851,0.130086,0.299028,0.039343,0.125843,0.380467,0.039109,0.124555,0.29853,-0.107829,0.132387
3.041667,0.300385,0.038731,0.137853,-1.0,0.00019,3.5e-05,-0.0002,-1,0.29535,0.258757,0.267489,-0.5048,-0.283237,-0.690008,0.434561,-1,0.227308,0.181722,0.135076,-0.523524,0.089392,-0.843358,-0.08173,-1,0.377977,-0.107338,0.132817,0.225607,-0.107722,0.132008,0.38098,0.197787,0.13058,0.223219,0.039077,0.12804,0.219014,0.196008,0.134804,0.298202,0.197863,0.130096,0.299015,0.039357,0.125832,0.380456,0.03912,0.12456,0.298518,-0.10781,0.132391
3.045833,0.300336,0.038896,0.138672,-0.999999,-0.000115,-0.001571,-0.000116,-1,0.296653,0.258893,0.268156,-0.505642,-0.27819,-0.690319,0.436345,-1,0.227322,0.181652,0.135272,-0.52356,0.087853,-0.843233,-0.084412,-1,0.377979,-0.107351,0.132822,0.225609,-0.107729,0.132018,0.380974,0.197779,0.130577,0.223224,0.039077,0.128019,0.219018,0.196,0.134786,0.298211,0.197866,0.130092,0.299017,0.039349,0.125835,0.380461,0.039111,0.124568,0.298523,-0.10782,0.132398
