Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.983333,0.300256,0.038816,0.138241,-1.0,4.2e-05,-0.000559,-0.000121,-1,0.129903,0.24737,0.346123,-0.612614,-0.064249,-0.785073,0.065092,-1,0.062289,-0.232768,0.358097,-0.546702,0.361509,-0.749742,-0.091191,-1,0.377972,-0.107465,0.133638,0.225629,-0.107934,0.131389,0.380881,0.197712,0.13053,0.223238,0.038892,0.124957,0.218608,0.195809,0.127664,0.298248,0.197972,0.129198,0.299052,0.039134,0.123924,0.380626,0.039084,0.123713,0.29868,-0.107887,0.131996
0.987500,0.300277,0.038829,0.138191,-1.0,5.6e-05,-0.000478,-0.000118,-1,0.130289,0.247547,0.345644,-0.611871,-0.064506,-0.785616,0.065271,-1,0.063247,-0.231975,0.357075,-0.54589,0.362252,-0.74991,-0.09172,-1,0.377986,-0.107459,0.133629,0.225651,-0.107919,0.131397,0.380901,0.197729,0.130523,0.223249,0.038916,0.124948,0.21862,0.195821,0.12765,0.298263,0.198,0.1292,0.299069,0.03915,0.123923,0.380639,0.039106,0.123712,0.298692,-0.107875,0.131987
0.991667,0.300283,0.038839,0.13821,-1.0,3e-05,-0.00053,-0.000129,-1,0.130804,0.247667,0.345317,-0.611581,-0.064782,-0.785791,0.065614,-1,0.064182,-0.231185,0.356077,-0.545123,0.362334,-0.750297,-0.09279,-1,0.377996,-0.107446,0.133613,0.225671,-0.107924,0.131393,0.380911,0.197735,0.13051,0.223256,0.038917,0.124937,0.218641,0.195827,0.127644,0.298268,0.198001,0.129189,0.299081,0.039157,0.123909,0.380648,0.039107,0.123703,0.298707,-0.107874,0.131976
0.995833,0.300275,0.038848,0.13822,-1.0,2.6e-05,-0.000515,-0.000125,-1,0.13122,0.247811,0.344937,-0.61096,-0.065016,-0.786233,0.06587,-1,0.065082,-0.230392,0.355127,-0.54436,0.362711,-0.750557,-0.093686,-1,0.377989,-0.107439,0.133642,0.225662,-0.107916,0.131406,0.380894,0.197741,0.130546,0.223243,0.038924,0.124949,0.218627,0.195836,0.127658,0.298262,0.198011,0.129194,0.299068,0.039171,0.123913,0.38064,0.03912,0.123721,0.298698,-0.107866,0.131983
1.000000,0.300253,0.038822,0.138223,-1.0,1e-06,-0.00047,-0.000191,-1,0.131754,0.247911,0.344654,-0.610738,-0.065219,-0.786362,0.066192,-1,0.066027,-0.229563,0.354193,-0.543746,0.362929,-0.750766,-0.094724,-1,0.377978,-0.107451,0.133669,0.225657,-0.107939,0.131431,0.380874,0.197725,0.130556,0.223232,0.038919,0.124959,0.218618,0.195824,0.127692,0.29825,0.198001,0.129219,0.299066,0.039163,0.123915,0.380634,0.039104,0.123747,0.298699,-0.107863,0.132019
1.004167,0.300236,0.038828,0.138388,-1.0,-3.2e-05,-0.000754,-0.000177,-1,0.132252,0.248061,0.344326,-0.61038,-0.065633,-0.786588,0.066392,-1,0.06692,-0.228763,0.353218,-0.543007,0.363515,-0.750918,-0.095513,-1,0.377973,-0.107452,0.133699,0.225656,-0.107938,0.131444,0.380866,0.197715,0.13059,0.223224,0.03894,0.124975,0.218604,0.195808,0.127728,0.29824,0.197992,0.129258,0.299061,0.039178,0.123925,0.380622,0.039098,0.12378,0.298695,-0.107869,0.13203
1.008333,0.300253,0.038792,0.13827,-1.0,1.2e-05,-0.000513,-0.000197,-1,0.13281,0.248153,0.344012,-0.610137,-0.065975,-0.786714,0.066789,-1,0.06786,-0.227969,0.352233,-0.542396,0.364146,-0.750967,-0.096191,-1,0.377987,-0.107462,0.13371,0.225667,-0.10796,0.131456,0.380868,0.197703,0.130591,0.223246,0.03893,0.124996,0.218614,0.195791,0.127729,0.298248,0.197967,0.129256,0.29908,0.039173,0.123939,0.380631,0.039085,0.123785,0.29871,-0.10788,0.132043
1.012500,0.300264,0.038821,0.138405,-1.0,-2.9e-05,-0.000776,-0.000172,-1,0.133319,0.248284,0.343671,-0.609709,-0.066121,-0.787006,0.067114,-1,0.068815,-0.227159,0.351252,-0.541703,0.364519,-0.751159,-0.097178,-1,0.377999,-0.107468,0.133711,0.225669,-0.107967,0.131435,0.380887,0.197704,0.130601,0.223276,0.038931,0.125012,0.218623,0.195788,0.127734,0.298267,0.19797,0.129269,0.299109,0.039181,0.123949,0.380644,0.039082,0.123796,0.298724,-0.107885,0.132042
1.016667,0.300313,0.038808,0.138278,-1.0,4.7e-05,-0.000566,-0.000123,-1,0.133614,0.248267,0.343148,-0.608631,-0.06678,-0.787714,0.067941,-1,0.069802,-0.226355,0.350294,-0.541147,0.364812,-0.751287,-0.09818,-1,0.37803,-0.107485,0.133709,0.2257,-0.107972,0.131422,0.38092,0.19769,0.130581,0.223314,0.038915,0.125018,0.218662,0.195775,0.127719,0.298297,0.197955,0.129263,0.299145,0.039166,0.123946,0.380675,0.039073,0.123778,0.298758,-0.107899,0.132025
1.020833,0.30033,0.038821,0.138416,-1.0,3e-06,-0.000846,-0.000114,-1,0.134154,0.248423,0.3428,-0.608264,-0.06705,-0.787943,0.0683,-1,0.070754,-0.225542,0.349294,-0.540464,0.365149,-0.751478,-0.099226,-1,0.378052,-0.10749,0.133695,0.225718,-0.107969,0.131429,0.380944,0.197689,0.1306,0.223341,0.038909,0.125025,0.218688,0.195777,0.127725,0.298322,0.197952,0.129257,0.299159,0.039154,0.123954,0.38069,0.039063,0.123779,0.298776,-0.107892,0.132037
1.025000,0.300346,0.038797,0.138294,-1.0,4.6e-05,-0.000612,-0.000145,-1,0.134711,0.248459,0.342495,-0.607975,-0.067406,-0.788083,0.068914,-1,0.071861,-0.224664,0.348683,-0.540303,0.363556,-0.752052,-0.10157,-1,0.378063,-0.10749,0.133685,0.225725,-0.10796,0.131429,0.380965,0.19769,0.13059,0.223345,0.038883,0.125029,0.218703,0.195778,0.127707,0.29834,0.197951,0.129248,0.299172,0.039141,0.123958,0.380708,0.03906,0.123761,0.298792,-0.107903,0.132024
1.029167,0.300341,0.038812,0.138277,-1.0,3.2e-05,-0.000604,-0.000152,-1,0.135579,0.24879,0.342461,-0.60868,-0.067489,-0.787545,0.06876,-1,0.072796,-0.223866,0.347649,-0.539636,0.36392,-0.752224,-0.102541,-1,0.378058,-0.107482,0.133682,0.225717,-0.10793,0.131431,0.38096,0.197693,0.130575,0.223323,0.038878,0.125035,0.218709,0.195801,0.127689,0.298333,0.197971,0.129247,0.299146,0.039136,0.12396,0.380701,0.039082,0.123755,0.298778,-0.107898,0.132014
1.033333,0.300315,0.038829,0.138385,-1.0,-3.1e-05,-0.000836,-0.000192,-1,0.136013,0.248882,0.34203,-0.608109,-0.067895,-0.787907,0.069248,-1,0.073753,-0.223075,0.346617,-0.53904,0.364251,-0.752362,-0.10348,-1,0.378057,-0.107463,0.133653,0.225708,-0.107919,0.131423,0.380954,0.197716,0.13056,0.22331,0.03888,0.125022,0.2187,0.195816,0.127673,0.298322,0.19798,0.129216,0.299135,0.039131,0.123955,0.380709,0.039096,0.123733,0.298771,-0.10789,0.132001
1.037500,0.300305,0.038822,0.138232,-1.0,1.4e-05,-0.000549,-0.000203,-1,0.136325,0.248871,0.341571,-0.607129,-0.068507,-0.78853,0.070161,-1,0.074693,-0.222329,0.345551,-0.538307,0.364355,-0.752716,-0.104354,-1,0.378042,-0.107452,0.133635,0.225694,-0.107907,0.131417,0.380942,0.19773,0.130549,0.223297,0.038893,0.125,0.218682,0.195822,0.127658,0.298308,0.197999,0.12921,0.299124,0.039144,0.123938,0.380691,0.039111,0.123715,0.298762,-0.107868,0.131986
1.041667,0.300308,0.038841,0.138222,-1.0,2.6e-05,-0.000565,-0.000137,-1,0.136912,0.248949,0.341304,-0.606997,-0.068918,-0.78854,0.070776,-1,0.075645,-0.221552,0.344531,-0.537723,0.3645,-0.752935,-0.105276,-1,0.37802,-0.10745,0.133633,0.225686,-0.107911,0.131399,0.380927,0.197735,0.130525,0.223281,0.038898,0.124974,0.218668,0.195822,0.127652,0.298295,0.197996,0.129187,0.29911,0.03915,0.12392,0.380673,0.039111,0.123698,0.298742,-0.107866,0.131971
1.045833,0.300273,0.03884,0.13821,-1.0,4e-05,-0.000523,-0.000137,-1,0.137439,0.249083,0.341004,-0.606657,-0.069352,-0.788723,0.071227,-1,0.07661,-0.220834,0.343459,-0.537011,0.364649,-0.753273,-0.105973,-1,0.377983,-0.107438,0.133629,0.225642,-0.107916,0.131396,0.380887,0.19774,0.130519,0.223248,0.038918,0.124969,0.218629,0.195833,0.127663,0.29826,0.198004,0.129196,0.299079,0.039157,0.123931,0.380637,0.039115,0.123705,0.298705,-0.107859,0.131973
1.050000,0.300227,0.038819,0.138226,-1.0,8e-06,-0.000532,-0.00019,-1,0.138067,0.249184,0.340803,-0.606643,-0.069867,-0.788648,0.071678,-1,0.077575,-0.220115,0.342444,-0.536473,0.364827,-0.753472,-0.106669,-1,0.377953,-0.107437,0.133641,0.225617,-0.10793,0.131384,0.380862,0.197729,0.130529,0.223214,0.038919,0.124959,0.218594,0.195825,0.127664,0.298227,0.198,0.129204,0.29905,0.039149,0.123926,0.380607,0.039106,0.123712,0.298671,-0.10787,0.131999
1.054167,0.300192,0.038839,0.13836,-1.0,-3.2e-05,-0.000752,-0.000161,-1,0.138685,0.24928,0.34063,-0.606604,-0.070446,-0.78858,0.072185,-1,0.078589,-0.219447,0.341398,-0.535919,0.36508,-0.753693,-0.107022,-1,0.377923,-0.107448,0.133658,0.225579,-0.107924,0.131402,0.380833,0.197726,0.130553,0.22319,0.038932,0.124968,0.218565,0.195832,0.127686,0.298204,0.197999,0.12922,0.299021,0.039162,0.123933,0.38058,0.039108,0.123744,0.29864,-0.107863,0.132013
1.058333,0.300191,0.038809,0.138258,-1.0,7e-06,-0.000537,-0.000171,-1,0.139644,0.24929,0.340762,-0.607522,-0.070845,-0.787763,0.072986,-1,0.079631,-0.218809,0.340374,-0.535317,0.365069,-0.754055,-0.107524,-1,0.377926,-0.107455,0.133673,0.225585,-0.10794,0.131406,0.380831,0.197712,0.130551,0.22319,0.038922,0.124961,0.218569,0.195818,0.127683,0.298204,0.197993,0.129222,0.299018,0.039156,0.123936,0.380582,0.039094,0.123748,0.298637,-0.107865,0.132015
1.062500,0.300205,0.038812,0.138242,-1.0,6e-06,-0.000517,-0.00018,-1,0.140173,0.249404,0.340356,-0.606842,-0.071333,-0.788192,0.073535,-1,0.080705,-0.218157,0.339395,-0.534886,0.365167,-0.754267,-0.10785,-1,0.377929,-0.107461,0.133655,0.225589,-0.107936,0.131392,0.38085,0.197717,0.130552,0.223198,0.038942,0.124977,0.218578,0.195825,0.127695,0.298214,0.197997,0.129226,0.29903,0.039157,0.123946,0.380592,0.039099,0.123743,0.298653,-0.107867,0.132015
1.066667,0.300252,0.038825,0.138231,-1.0,4.4e-05,-0.000513,-0.00012,-1,0.140948,0.249476,0.340231,-0.607067,-0.071797,-0.787918,0.074167,-1,0.081808,-0.217535,0.338416,-0.534475,0.364993,-0.754579,-0.108295,-1,0.37796,-0.107464,0.133645,0.225622,-0.107932,0.1314,0.380882,0.197714,0.130548,0.223238,0.038909,0.124981,0.218609,0.195815,0.127679,0.298249,0.197984,0.129219,0.299063,0.039155,0.123944,0.38062,0.039092,0.123731,0.298684,-0.10788,0.131999
1.070833,0.300277,0.038822,0.138253,-1.0,4.8e-05,-0.000551,-0.000123,-1,0.141604,0.249515,0.339947,-0.606685,-0.072371,-0.788089,0.074915,-1,0.082911,-0.216884,0.337429,-0.534092,0.365129,-0.754746,-0.108558,-1,0.377995,-0.107467,0.133663,0.225651,-0.107923,0.131409,0.380913,0.197712,0.13056,0.22328,0.038912,0.125004,0.218635,0.195816,0.127691,0.29828,0.197985,0.12923,0.299095,0.039144,0.123952,0.380644,0.03909,0.123743,0.298709,-0.107878,0.132018
1.075000,0.30031,0.038811,0.13823,-1.0,5.7e-05,-0.000496,-0.000125,-1,0.142303,0.249544,0.339707,-0.606503,-0.07271,-0.788121,0.07571,-1,0.084004,-0.216268,0.336436,-0.53359,0.364794,-0.755194,-0.109038,-1,0.378022,-0.107478,0.133669,0.225678,-0.107932,0.131412,0.380933,0.197705,0.130571,0.223302,0.038895,0.125009,0.218667,0.195807,0.127694,0.298305,0.197974,0.129233,0.299114,0.039146,0.123951,0.380674,0.039083,0.123754,0.29874,-0.107892,0.13202
1.079167,0.300301,0.038841,0.138391,-1.0,3e-06,-0.000802,-0.000112,-1,0.143048,0.249692,0.339538,-0.606437,-0.073279,-0.788073,0.076196,-1,0.085073,-0.215614,0.335492,-0.533176,0.36444,-0.755573,-0.109618,-1,0.37802,-0.107466,0.133695,0.225681,-0.107925,0.131443,0.380933,0.197705,0.130584,0.223295,0.0389,0.125012,0.218669,0.195811,0.127715,0.298307,0.197986,0.129246,0.299112,0.039141,0.123959,0.380673,0.039091,0.123766,0.298736,-0.107879,0.13203
1.083333,0.300294,0.038801,0.138276,-1.0,7e-06,-0.000542,-0.000204,-1,0.143768,0.24977,0.339298,-0.60626,-0.073701,-0.788111,0.076807,-1,0.086169,-0.215003,0.334535,-0.532771,0.363986,-0.75601,-0.110083,-1,0.378018,-0.107467,0.133692,0.225682,-0.107931,0.131447,0.380925,0.197706,0.130592,0.223286,0.038892,0.125019,0.218665,0.19581,0.127723,0.2983,0.19798,0.129255,0.29911,0.039136,0.12395,0.380673,0.03909,0.123766,0.298749,-0.107887,0.13203
1.087500,0.300282,0.038824,0.138408,-1.0,-2.3e-05,-0.000815,-0.000181,-1,0.144422,0.249811,0.338955,-0.6057,-0.074127,-0.788419,0.077636,-1,0.087241,-0.214368,0.333473,-0.532363,0.364273,-0.756157,-0.1101,-1,0.37802,-0.10747,0.133696,0.225676,-0.107933,0.131446,0.380919,0.197706,0.1306,0.223277,0.038898,0.125029,0.218657,0.195811,0.127738,0.298298,0.197979,0.129263,0.299107,0.039149,0.123957,0.380666,0.039086,0.123773,0.298741,-0.107885,0.13204
1.091667,0.300297,0.038791,0.138278,-1.0,2.4e-05,-0.000556,-0.000199,-1,0.145192,0.249855,0.338732,-0.605554,-0.074778,-0.788403,0.078314,-1,0.088365,-0.213715,0.332558,-0.532187,0.363832,-0.756416,-0.110627,-1,0.378032,-0.107475,0.133691,0.225688,-0.10796,0.131437,0.380924,0.19769,0.130587,0.223294,0.038902,0.125018,0.218665,0.195795,0.127731,0.2983,0.197961,0.129245,0.299129,0.039147,0.123939,0.380675,0.039075,0.123775,0.298759,-0.107899,0.132024
1.095833,0.300297,0.038788,0.138278,-1.0,2e-05,-0.000572,-0.000196,-1,0.145853,0.249955,0.338371,-0.6049,-0.075273,-0.788795,0.078949,-1,0.08947,-0.213043,0.331598,-0.531885,0.363695,-0.756635,-0.111031,-1,0.378023,-0.107497,0.133706,0.225687,-0.107972,0.131429,0.380918,0.19769,0.13058,0.223296,0.038905,0.124994,0.218655,0.195782,0.127724,0.298294,0.197956,0.12925,0.29913,0.039166,0.123932,0.38067,0.039074,0.123773,0.298759,-0.107905,0.132019
1.100000,0.300298,0.038782,0.138253,-1.0,0.0,-0.000543,-0.000197,-1,0.146624,0.250017,0.338093,-0.604665,-0.075791,-0.788852,0.079677,-1,0.090571,-0.212372,0.330623,-0.53155,0.363511,-0.756888,-0.111512,-1,0.378033,-0.107488,0.133681,0.225692,-0.10798,0.131411,0.380915,0.197681,0.130555,0.223301,0.038906,0.124986,0.218658,0.19578,0.127708,0.298298,0.197956,0.129225,0.299139,0.039153,0.12392,0.380676,0.039064,0.123758,0.298758,-0.107903,0.132015
1.104167,0.300285,0.03881,0.138369,-1.0,-3.3e-05,-0.000784,-0.00018,-1,0.14737,0.25011,0.337799,-0.604324,-0.076328,-0.78899,0.080382,-1,0.091659,-0.211694,0.329619,-0.531177,0.363542,-0.757096,-0.111779,-1,0.378015,-0.107489,0.13367,0.225685,-0.107975,0.131407,0.380898,0.197695,0.130564,0.223292,0.038907,0.124977,0.218648,0.195792,0.127699,0.298286,0.197961,0.129228,0.299128,0.039163,0.123927,0.380666,0.039076,0.123749,0.298745,-0.107893,0.132016
1.108333,0.300281,0.03881,0.138359,-1.0,-1.9e-05,-0.000773,-0.000179,-1,0.148149,0.250238,0.33757,-0.604133,-0.076648,-0.789041,0.081011,-1,0.092758,-0.211016,0.328676,-0.530986,0.363284,-0.757286,-0.112233,-1,0.378008,-0.107485,0.133661,0.225673,-0.107969,0.131402,0.380901,0.197694,0.130562,0.223282,0.038904,0.124984,0.218638,0.195798,0.12769,0.298277,0.197968,0.129219,0.299118,0.039163,0.123924,0.380659,0.039081,0.12375,0.298738,-0.107891,0.132005
1.112500,0.300269,0.038825,0.138352,-1.0,-3.4e-05,-0.00076,-0.000178,-1,0.148844,0.25041,0.337219,-0.603572,-0.077239,-0.789358,0.081536,-1,0.093859,-0.210322,0.327693,-0.530701,0.36301,-0.757548,-0.112703,-1,0.377994,-0.107475,0.133668,0.225662,-0.107955,0.131411,0.380887,0.197715,0.130559,0.223271,0.038921,0.124988,0.218634,0.195813,0.127691,0.298269,0.197979,0.129217,0.299105,0.039164,0.12393,0.380646,0.039095,0.123745,0.298728,-0.107871,0.131997
1.116667,0.300278,0.038818,0.138231,-1.0,8e-06,-0.000537,-0.00019,-1,0.149635,0.250488,0.33693,-0.603272,-0.077568,-0.789467,0.082389,-1,0.09497,-0.209601,0.326716,-0.530552,0.362981,-0.7576,-0.113147,-1,0.378005,-0.107454,0.13364,0.225674,-0.107944,0.131398,0.380898,0.197727,0.130531,0.223279,0.038923,0.12498,0.218641,0.195828,0.127675,0.298288,0.198006,0.129199,0.299109,0.039165,0.123926,0.380656,0.039104,0.123723,0.29873,-0.107874,0.131984
1.120833,0.300299,0.038845,0.138239,-1.0,4e-05,-0.000584,-0.000124,-1,0.150493,0.250638,0.336734,-0.603231,-0.078021,-0.789389,0.083003,-1,0.096041,-0.208887,0.3257,-0.530211,0.363014,-0.757751,-0.113622,-1,0.378009,-0.107438,0.133631,0.225679,-0.107926,0.131389,0.380905,0.197741,0.130541,0.223287,0.038926,0.124983,0.218648,0.195842,0.127667,0.298312,0.198035,0.129207,0.299118,0.039172,0.123931,0.380663,0.039118,0.123715,0.29873,-0.107856,0.13198
1.125000,0.300307,0.038848,0.138242,-1.0,4.5e-05,-0.000578,-0.000117,-1,0.151174,0.250861,0.336309,-0.602445,-0.078349,-0.789917,0.083382,-1,0.097118,-0.20817,0.3247,-0.529909,0.362879,-0.757933,-0.114251,-1,0.378021,-0.107448,0.133638,0.225686,-0.107929,0.1314,0.380926,0.197738,0.130538,0.223299,0.038917,0.124983,0.218656,0.195832,0.127675,0.29835,0.198074,0.129215,0.299121,0.03917,0.123933,0.380669,0.039114,0.123717,0.298738,-0.107857,0.131987
1.129167,0.300297,0.038847,0.138246,-1.0,3.5e-05,-0.000558,-0.00013,-1,0.151977,0.251039,0.336059,-0.60226,-0.078687,-0.789966,0.083934,-1,0.098207,-0.207459,0.323694,-0.529522,0.362304,-0.758348,-0.115111,-1,0.378006,-0.107443,0.133663,0.225662,-0.107914,0.131414,0.38092,0.197741,0.130572,0.223281,0.038927,0.124995,0.218646,0.195843,0.127694,0.298391,0.198131,0.129248,0.299102,0.039164,0.123945,0.380661,0.039122,0.123735,0.29873,-0.107863,0.132009
1.133333,0.300281,0.038842,0.138253,-1.0,3.3e-05,-0.000548,-0.000136,-1,0.152747,0.251232,0.335737,-0.601788,-0.078884,-0.790258,0.084389,-1,0.09929,-0.206754,0.322703,-0.529298,0.361908,-0.758581,-0.115848,-1,0.377992,-0.107446,0.133663,0.225646,-0.107915,0.131422,0.380909,0.197733,0.13057,0.223258,0.038914,0.125007,0.218639,0.195842,0.127699,0.298412,0.198179,0.129226,0.29908,0.039145,0.123959,0.380648,0.039113,0.123738,0.298705,-0.107869,0.132017
1.137500,0.300243,0.038826,0.138268,-1.0,1.6e-05,-0.000545,-0.000189,-1,0.153398,0.251463,0.335325,-0.601006,-0.079293,-0.790765,0.084829,-1,0.100338,-0.206043,0.321717,-0.529038,0.361592,-0.758796,-0.11661,-1,0.377972,-0.107449,0.13367,0.22562,-0.107896,0.131429,0.380886,0.197737,0.130586,0.223235,0.038908,0.125009,0.218618,0.195837,0.127712,0.29823,0.197945,0.129276,0.299052,0.039147,0.123963,0.38063,0.039109,0.123751,0.298684,-0.107871,0.132024
1.141667,0.300232,0.038809,0.138271,-1.0,2.2e-05,-0.000542,-0.000193,-1,0.154174,0.251621,0.33504,-0.600601,-0.079427,-0.790993,0.085437,-1,0.101433,-0.205318,0.320696,-0.528762,0.361041,-0.759102,-0.117579,-1,0.377961,-0.107455,0.133665,0.225605,-0.107912,0.131428,0.38088,0.197721,0.130576,0.22322,0.038895,0.124998,0.218604,0.195831,0.127715,0.298222,0.197924,0.129284,0.299038,0.039131,0.123962,0.380623,0.039101,0.123759,0.298676,-0.107879,0.132032
1.145833,0.300221,0.038805,0.138256,-1.0,1.7e-05,-0.000508,-0.000193,-1,0.154916,0.251872,0.334661,-0.599991,-0.079783,-0.791392,0.085698,-1,0.102518,-0.204575,0.319697,-0.528531,0.360631,-0.759324,-0.118438,-1,0.377955,-0.107461,0.133675,0.225598,-0.107922,0.131435,0.380868,0.197714,0.130579,0.223214,0.0389,0.125,0.218594,0.195832,0.127715,0.298218,0.197947,0.129277,0.299035,0.039138,0.123971,0.380607,0.039097,0.123757,0.298662,-0.107876,0.13203
1.150000,0.300227,0.038807,0.138251,-1.0,1.8e-05,-0.000514,-0.000187,-1,0.155827,0.252045,0.334456,-0.599964,-0.080067,-0.791328,0.08621,-1,0.103635,-0.203816,0.31869,-0.528361,0.359703,-0.75968,-0.119731,-1,0.377955,-0.107461,0.133664,0.225604,-0.107937,0.131407,0.380866,0.197711,0.130559,0.223217,0.038904,0.124977,0.218596,0.195824,0.127709,0.29822,0.197942,0.129256,0.299046,0.039139,0.123947,0.380605,0.039094,0.123751,0.298672,-0.107885,0.132018
1.154167,0.300227,0.038809,0.138249,-1.0,2.6e-05,-0.000525,-0.000175,-1,0.156635,0.252216,0.334175,-0.599629,-0.080359,-0.791497,0.086714,-1,0.104719,-0.203042,0.317601,-0.527977,0.359185,-0.760013,-0.120858,-1,0.377956,-0.107469,0.133663,0.225608,-0.107947,0.131408,0.380863,0.197708,0.130567,0.223225,0.038921,0.124984,0.218589,0.195819,0.127702,0.298224,0.197959,0.129238,0.299053,0.039151,0.123942,0.38061,0.039093,0.123758,0.298674,-0.107874,0.132016
1.158333,0.300241,0.038796,0.138234,-1.0,2.5e-05,-0.000481,-0.000183,-1,0.157437,0.252434,0.333862,-0.599194,-0.080631,-0.791751,0.087153,-1,0.105808,-0.202285,0.316529,-0.527584,0.358684,-0.760338,-0.122011,-1,0.37797,-0.107479,0.133678,0.225626,-0.10797,0.131403,0.380871,0.197702,0.130551,0.223243,0.038915,0.124965,0.2186,0.195813,0.127692,0.29824,0.197951,0.129233,0.299069,0.039161,0.123936,0.380621,0.039084,0.123755,0.298686,-0.107873,0.132011
1.162500,0.300265,0.038819,0.138263,-1.0,5.3e-05,-0.000552,-0.000113,-1,0.158264,0.252626,0.333603,-0.598894,-0.08091,-0.791895,0.087651,-1,0.106915,-0.201515,0.315427,-0.527145,0.357862,-0.760813,-0.123355,-1,0.377975,-0.107478,0.133687,0.225647,-0.107965,0.131418,0.380875,0.197704,0.130567,0.223252,0.038923,0.124964,0.218607,0.195804,0.127699,0.298246,0.197969,0.129234,0.299079,0.039165,0.123939,0.380632,0.039088,0.12376,0.298699,-0.107878,0.132016
1.166667,0.300293,0.038809,0.138242,-1.0,4e-05,-0.000523,-0.000128,-1,0.159194,0.252857,0.33343,-0.598996,-0.081087,-0.791754,0.08806,-1,0.108048,-0.200714,0.314367,-0.526912,0.35728,-0.761055,-0.124542,-1,0.378003,-0.107478,0.133671,0.225675,-0.107974,0.131429,0.380895,0.197696,0.130557,0.223281,0.038915,0.124964,0.218627,0.195807,0.127696,0.298267,0.197957,0.129228,0.299105,0.039164,0.123929,0.380654,0.039076,0.123754,0.298733,-0.107897,0.131997
1.170833,0.300317,0.038835,0.138341,-1.0,-3e-06,-0.00076,-0.000111,-1,0.159946,0.25311,0.333054,-0.598448,-0.081338,-0.792098,0.088458,-1,0.109153,-0.199958,0.313205,-0.52642,0.35682,-0.761447,-0.12554,-1,0.378026,-0.107479,0.133664,0.225692,-0.107958,0.131413,0.380919,0.197703,0.130557,0.223296,0.038916,0.12496,0.218656,0.195805,0.127679,0.298292,0.197961,0.129224,0.299137,0.039166,0.123914,0.380672,0.039084,0.123749,0.298749,-0.10788,0.132
1.175000,0.300349,0.038809,0.138225,-1.0,3.6e-05,-0.000568,-0.000148,-1,0.160908,0.253325,0.332934,-0.598716,-0.081691,-0.79181,0.088893,-1,0.110254,-0.199178,0.312041,-0.525915,0.356241,-0.761866,-0.126755,-1,0.378062,-0.107482,0.13362,0.225722,-0.107957,0.131407,0.380951,0.197709,0.130536,0.223322,0.038903,0.124956,0.218683,0.195802,0.127671,0.298319,0.197948,0.129228,0.299169,0.039153,0.123914,0.380703,0.039077,0.123722,0.29879,-0.107889,0.131973
1.179167,0.300354,0.038822,0.138222,-1.0,4.2e-05,-0.000579,-0.000146,-1,0.161624,0.253569,0.33254,-0.598123,-0.08197,-0.792176,0.089365,-1,0.111564,-0.198371,0.311116,-0.526948,0.356493,-0.761066,-0.12656,-1,0.378073,-0.107467,0.13361,0.225718,-0.107952,0.131401,0.380957,0.197715,0.130539,0.223333,0.038898,0.124971,0.218699,0.195812,0.127664,0.298319,0.197946,0.129238,0.299171,0.03916,0.123926,0.380712,0.039086,0.123719,0.2988,-0.107895,0.131977
1.183333,0.300348,0.038821,0.138252,-1.0,4.2e-05,-0.000627,-0.000155,-1,0.162412,0.253726,0.332252,-0.597845,-0.08235,-0.792277,0.089985,-1,0.112681,-0.19759,0.309931,-0.526625,0.356287,-0.761273,-0.127235,-1,0.378076,-0.10747,0.133623,0.22571,-0.107943,0.131393,0.380949,0.197706,0.130546,0.223326,0.038897,0.124988,0.218691,0.195806,0.127677,0.298322,0.19794,0.129256,0.299161,0.039145,0.123931,0.380708,0.039089,0.12372,0.298799,-0.107896,0.131977
1.187500,0.300313,0.0388,0.138262,-1.0,1.7e-05,-0.000589,-0.000217,-1,0.16319,0.254015,0.331983,-0.597561,-0.082494,-0.792436,0.090334,-1,0.113781,-0.196793,0.308772,-0.526392,0.356292,-0.761339,-0.127794,-1,0.378047,-0.107463,0.133647,0.225688,-0.107946,0.131413,0.380934,0.197706,0.130569,0.223305,0.038891,0.125025,0.218671,0.195815,0.127705,0.298302,0.197939,0.12927,0.29914,0.039154,0.123947,0.380688,0.039083,0.123742,0.29877,-0.107892,0.131996
1.191667,0.300294,0.038793,0.138285,-1.0,2.4e-05,-0.000609,-0.000206,-1,0.163997,0.254214,0.331704,-0.597369,-0.082896,-0.792485,0.090807,-1,0.114915,-0.195956,0.307638,-0.526182,0.355959,-0.761497,-0.128639,-1,0.378031,-0.107474,0.133672,0.225671,-0.107955,0.131412,0.38092,0.197701,0.130573,0.223293,0.038894,0.125023,0.218658,0.195801,0.127718,0.298294,0.197934,0.129284,0.299124,0.039141,0.123956,0.380666,0.039079,0.123758,0.298757,-0.107901,0.132016
