Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.508333,0.30064,0.038257,0.138022,-0.999999,0.000181,-0.000205,-0.001224,-1,0.168889,-0.273978,0.344806,-0.51821,0.274726,-0.786307,-0.194179,-1,0.080064,-0.067875,0.297774,-0.519139,-0.056333,-0.843336,0.126908,-1,0.380519,0.038952,0.124321,0.225715,-0.108001,0.13364,0.377967,-0.107683,0.132942,0.223157,0.038743,0.126253,0.298599,-0.107859,0.13316,0.299064,0.039155,0.124991,0.218655,0.195827,0.128264,0.298222,0.197687,0.130041,0.380869,0.19754,0.1308
0.512500,0.300626,0.038268,0.13801,-0.999999,0.000176,-0.00017,-0.001213,-1,0.168872,-0.273784,0.344786,-0.517914,0.275427,-0.786129,-0.194694,-1,0.080106,-0.06754,0.29769,-0.519044,-0.055911,-0.843528,0.126209,-1,0.380493,0.038961,0.124325,0.225682,-0.107984,0.13364,0.377953,-0.107672,0.132951,0.223141,0.038754,0.12626,0.298581,-0.107852,0.133155,0.299035,0.039168,0.125002,0.218638,0.195827,0.128277,0.298211,0.197697,0.130063,0.380852,0.197545,0.130806
0.516667,0.300628,0.038269,0.138015,-0.999999,0.000163,-0.000187,-0.001206,-1,0.168871,-0.2736,0.344726,-0.51756,0.276176,-0.785976,-0.19519,-1,0.080168,-0.0672,0.297578,-0.518988,-0.055721,-0.843706,0.125326,-1,0.380491,0.038967,0.124321,0.225679,-0.107997,0.133634,0.37797,-0.107679,0.13295,0.223158,0.038744,0.126275,0.298585,-0.107861,0.133149,0.299034,0.039163,0.124989,0.21865,0.195816,0.128273,0.298217,0.197686,0.130054,0.380863,0.197536,0.130796
0.520833,0.30064,0.03826,0.137995,-0.999999,0.000159,-0.000181,-0.001225,-1,0.168813,-0.273433,0.344614,-0.516925,0.277016,-0.785984,-0.195653,-1,0.080277,-0.066836,0.297553,-0.519011,-0.055063,-0.843826,0.124711,-1,0.380502,0.038974,0.124317,0.22569,-0.107977,0.133611,0.37798,-0.107667,0.132943,0.223161,0.038752,0.126264,0.298595,-0.107843,0.133146,0.299048,0.039171,0.124977,0.218666,0.195824,0.128259,0.298232,0.197686,0.130044,0.380879,0.197539,0.13079
0.525000,0.300656,0.038268,0.137992,-0.999999,0.000164,-0.00018,-0.001212,-1,0.168728,-0.273291,0.344458,-0.51613,0.277912,-0.786077,-0.196106,-1,0.080355,-0.066521,0.297467,-0.518963,-0.05466,-0.843978,0.124061,-1,0.380515,0.038973,0.124309,0.225707,-0.107979,0.133603,0.377993,-0.107686,0.132933,0.22318,0.03874,0.126256,0.298612,-0.107849,0.133141,0.29907,0.039162,0.124969,0.218683,0.195821,0.128243,0.298248,0.197683,0.130033,0.380889,0.19754,0.130784
0.529167,0.30066,0.03827,0.138016,-0.999999,0.000154,-0.00021,-0.001217,-1,0.168646,-0.27316,0.344318,-0.515354,0.278736,-0.786191,-0.196521,-1,0.080409,-0.066205,0.297399,-0.518866,-0.054216,-0.844152,0.123473,-1,0.380519,0.038972,0.12431,0.225704,-0.107975,0.133603,0.378003,-0.107681,0.132945,0.223176,0.038743,0.126248,0.298609,-0.107856,0.133136,0.299081,0.039149,0.124974,0.218685,0.195822,0.128254,0.298244,0.197688,0.130032,0.380893,0.197538,0.130785
0.533333,0.300679,0.038282,0.138014,-0.999999,0.000201,-0.000195,-0.001141,-1,0.16863,-0.273021,0.344227,-0.51478,0.279478,-0.786202,-0.196927,-1,0.08044,-0.065903,0.297281,-0.518764,-0.054268,-0.844343,0.122575,-1,0.38053,0.038959,0.124318,0.225719,-0.107997,0.133612,0.378007,-0.107684,0.132956,0.223186,0.038735,0.126268,0.298625,-0.107869,0.13314,0.299094,0.039126,0.124979,0.218692,0.195807,0.128268,0.298256,0.197677,0.130051,0.380895,0.197524,0.130798
0.537500,0.300688,0.038272,0.13804,-0.999999,0.000203,-0.000216,-0.00115,-1,0.168575,-0.272882,0.344113,-0.514075,0.280187,-0.786298,-0.197378,-1,0.080492,-0.065618,0.297263,-0.518724,-0.053892,-0.844464,0.122077,-1,0.380543,0.038948,0.124343,0.225732,-0.108005,0.13362,0.378018,-0.107692,0.132976,0.223204,0.038734,0.126294,0.298642,-0.107885,0.133173,0.29912,0.039108,0.125003,0.218702,0.195814,0.128283,0.298264,0.19767,0.130069,0.380906,0.197522,0.13082
0.541667,0.300704,0.038267,0.138033,-0.999999,0.000214,-0.000197,-0.00115,-1,0.168458,-0.272753,0.343923,-0.513113,0.280937,-0.786535,-0.197869,-1,0.080542,-0.065349,0.297202,-0.51866,-0.053592,-0.844595,0.121568,-1,0.380566,0.038944,0.124335,0.225748,-0.108009,0.13363,0.378037,-0.107696,0.132983,0.223214,0.038731,0.126289,0.298666,-0.107887,0.133172,0.299143,0.039096,0.125002,0.218723,0.195803,0.128281,0.298279,0.197669,0.130068,0.380925,0.197525,0.130815
0.545833,0.300715,0.038268,0.138029,-0.999999,0.000227,-0.000195,-0.001169,-1,0.1684,-0.272604,0.343797,-0.512385,0.281676,-0.786628,-0.198335,-1,0.080586,-0.065054,0.297178,-0.518647,-0.053259,-0.844691,0.121103,-1,0.380579,0.038941,0.124346,0.225767,-0.108007,0.133625,0.378034,-0.107677,0.13297,0.223219,0.038745,0.126292,0.298686,-0.107893,0.133172,0.299164,0.039104,0.125002,0.218721,0.195821,0.128271,0.298279,0.197678,0.130053,0.380927,0.197533,0.130808
0.550000,0.300732,0.038266,0.138019,-0.999999,0.000246,-0.000186,-0.001172,-1,0.168367,-0.272431,0.343681,-0.511775,0.282414,-0.786632,-0.198843,-1,0.080658,-0.064814,0.297155,-0.518774,-0.052554,-0.844652,0.12114,-1,0.380599,0.038929,0.124346,0.225781,-0.10801,0.133617,0.378054,-0.107678,0.132967,0.223221,0.038742,0.126281,0.298707,-0.107907,0.133172,0.299172,0.039107,0.12501,0.218734,0.195824,0.128257,0.298289,0.197678,0.13005,0.380936,0.197535,0.130796
0.554167,0.30072,0.038268,0.138036,-0.999999,0.000237,-0.000216,-0.001177,-1,0.168266,-0.272259,0.343544,-0.51102,0.283165,-0.786721,-0.199364,-1,0.080678,-0.064515,0.297104,-0.518763,-0.052335,-0.844743,0.120647,-1,0.380597,0.03894,0.124356,0.225766,-0.108009,0.133615,0.378038,-0.107674,0.132955,0.223214,0.038747,0.126288,0.298699,-0.107898,0.133179,0.299166,0.039113,0.125009,0.21872,0.195833,0.128271,0.298285,0.197691,0.130049,0.380924,0.197542,0.130799
0.558333,0.30069,0.038243,0.138026,-0.999999,0.000217,-0.000185,-0.001254,-1,0.168181,-0.272029,0.343437,-0.510424,0.283837,-0.786692,-0.200047,-1,0.080668,-0.064219,0.296997,-0.518751,-0.052596,-0.844853,0.119809,-1,0.380578,0.03894,0.124346,0.225757,-0.108007,0.133605,0.378022,-0.107672,0.132967,0.223199,0.038749,0.126278,0.298676,-0.107901,0.133174,0.299148,0.039116,0.125012,0.218698,0.195829,0.128279,0.298267,0.197687,0.130046,0.380908,0.19755,0.13079
0.562500,0.300656,0.038256,0.138041,-0.999999,0.000214,-0.000211,-0.001238,-1,0.168075,-0.271825,0.343334,-0.509782,0.284595,-0.786692,-0.200611,-1,0.080663,-0.063928,0.296963,-0.518773,-0.052401,-0.84492,0.119325,-1,0.380543,0.038943,0.124352,0.225715,-0.108002,0.1336,0.377996,-0.107679,0.132963,0.223171,0.038757,0.12628,0.298647,-0.107902,0.133174,0.299112,0.039117,0.125016,0.21866,0.195827,0.128266,0.298236,0.197685,0.130053,0.380872,0.19755,0.130799
0.566667,0.300643,0.038248,0.138015,-0.999999,0.000221,-0.000165,-0.001229,-1,0.168015,-0.271634,0.343245,-0.509272,0.285339,-0.78662,-0.201127,-1,0.080697,-0.06368,0.296935,-0.518847,-0.052098,-0.844944,0.118965,-1,0.380523,0.038943,0.124345,0.225689,-0.10801,0.133584,0.377979,-0.107687,0.132953,0.223167,0.038741,0.126266,0.298631,-0.107906,0.133172,0.299089,0.039118,0.125008,0.21865,0.195818,0.128266,0.298219,0.197681,0.13004,0.380864,0.197532,0.13079
0.570833,0.300641,0.03824,0.138001,-0.999999,0.000216,-0.000159,-0.001242,-1,0.167973,-0.27139,0.343199,-0.508866,0.286005,-0.786472,-0.201787,-1,0.080774,-0.063424,0.296973,-0.518995,-0.051391,-0.844909,0.118879,-1,0.380511,0.038949,0.124328,0.225666,-0.108004,0.133575,0.377973,-0.107701,0.132946,0.223149,0.038742,0.126252,0.298613,-0.107893,0.133161,0.299064,0.039124,0.125004,0.218646,0.195805,0.128244,0.298215,0.197669,0.130032,0.380858,0.197521,0.130778
0.575000,0.300642,0.038234,0.137987,-0.999999,0.000212,-0.000148,-0.001226,-1,0.167894,-0.271194,0.343082,-0.508252,0.286683,-0.786468,-0.202387,-1,0.080879,-0.063199,0.297041,-0.519166,-0.050419,-0.844843,0.119017,-1,0.380509,0.038942,0.124322,0.225661,-0.108009,0.133553,0.377972,-0.107712,0.13293,0.223158,0.038724,0.126235,0.29861,-0.107899,0.133142,0.299062,0.039115,0.124985,0.218654,0.195791,0.128233,0.298229,0.197659,0.130023,0.380873,0.197504,0.130766
0.579167,0.300649,0.038261,0.138,-0.999999,0.000228,-0.000188,-0.001134,-1,0.167782,-0.271002,0.342956,-0.507544,0.287381,-0.786516,-0.202988,-1,0.080964,-0.062942,0.297065,-0.519315,-0.049845,-0.844811,0.118832,-1,0.380507,0.038943,0.124314,0.225659,-0.108011,0.133553,0.377972,-0.107714,0.132944,0.223154,0.038729,0.126247,0.298605,-0.107903,0.133132,0.299061,0.039116,0.124978,0.218662,0.195797,0.128245,0.298237,0.197654,0.130031,0.380877,0.197508,0.130766
0.583333,0.300664,0.038258,0.137992,-0.999999,0.000214,-0.000175,-0.001132,-1,0.167665,-0.270802,0.342818,-0.506778,0.288135,-0.786564,-0.203646,-1,0.081069,-0.062713,0.297106,-0.519504,-0.049379,-0.844756,0.118596,-1,0.380515,0.038942,0.124316,0.225664,-0.108012,0.133537,0.377988,-0.107718,0.132941,0.223165,0.038717,0.126258,0.298614,-0.107915,0.133133,0.299077,0.039113,0.124983,0.218676,0.195786,0.128252,0.298248,0.197655,0.130035,0.380888,0.197501,0.13078
0.587500,0.300686,0.038242,0.13795,-0.999999,0.000212,-8.2e-05,-0.001168,-1,0.167594,-0.270588,0.342751,-0.506222,0.2888,-0.786515,-0.204271,-1,0.081171,-0.062487,0.297164,-0.519732,-0.04901,-0.844668,0.118373,-1,0.380517,0.038948,0.124319,0.22567,-0.107999,0.133544,0.378002,-0.107717,0.132965,0.223176,0.038732,0.126279,0.298631,-0.107907,0.133123,0.299095,0.039114,0.124991,0.218686,0.195803,0.128268,0.29825,0.197666,0.130049,0.380893,0.197518,0.130791
0.591667,0.300674,0.03829,0.138019,-0.999999,0.000195,-0.000223,-0.001125,-1,0.167535,-0.270319,0.342705,-0.50576,0.289481,-0.786361,-0.205047,-1,0.081256,-0.062263,0.297185,-0.519883,-0.048473,-0.844629,0.118212,-1,0.38053,0.038956,0.124312,0.225683,-0.107974,0.133529,0.378009,-0.107691,0.132966,0.22319,0.03875,0.126272,0.298633,-0.107902,0.133119,0.299123,0.039115,0.124987,0.218688,0.195825,0.128269,0.298255,0.197683,0.130042,0.380899,0.19754,0.130793
0.595833,0.300673,0.038322,0.138012,-0.999999,0.000182,-0.000217,-0.001125,-1,0.16746,-0.270085,0.34265,-0.505205,0.290184,-0.786287,-0.205702,-1,0.081348,-0.06204,0.29723,-0.520092,-0.048148,-0.844557,0.117941,-1,0.380535,0.038977,0.12431,0.225689,-0.10796,0.133547,0.378019,-0.107665,0.132973,0.22318,0.038771,0.126272,0.298639,-0.107884,0.133112,0.299133,0.039125,0.124986,0.218685,0.195857,0.128273,0.298251,0.19771,0.130049,0.380895,0.197564,0.130785
0.600000,0.300683,0.038289,0.13801,-0.999999,0.000175,-0.00021,-0.001226,-1,0.167414,-0.269852,0.34259,-0.504681,0.2908,-0.786218,-0.206382,-1,0.081446,-0.061848,0.297228,-0.52025,-0.047819,-0.844519,0.117651,-1,0.380546,0.038978,0.124308,0.225709,-0.10795,0.133542,0.378032,-0.107663,0.13296,0.223201,0.038771,0.12627,0.298661,-0.107876,0.133115,0.299172,0.039112,0.124995,0.218699,0.195858,0.128265,0.298268,0.19771,0.130038,0.380909,0.197567,0.130772
0.604167,0.300693,0.038319,0.138023,-0.999999,0.000219,-0.000228,-0.001137,-1,0.167325,-0.269681,0.342505,-0.504016,0.29143,-0.786271,-0.206917,-1,0.081548,-0.06168,0.297289,-0.520412,-0.047154,-0.844455,0.117659,-1,0.380553,0.038976,0.124321,0.225711,-0.107955,0.133553,0.378035,-0.107659,0.13297,0.223206,0.038772,0.126276,0.298668,-0.107882,0.133129,0.299187,0.039084,0.125007,0.218706,0.195866,0.12827,0.298269,0.197715,0.130058,0.380909,0.197566,0.130792
0.608333,0.300679,0.038272,0.138046,-0.999999,0.000198,-0.000233,-0.001232,-1,0.167208,-0.269533,0.342382,-0.503265,0.292081,-0.786382,-0.207403,-1,0.081612,-0.06151,0.297263,-0.520516,-0.046965,-0.844453,0.117289,-1,0.380554,0.038961,0.124333,0.225699,-0.107971,0.13356,0.37803,-0.107676,0.132988,0.223203,0.038759,0.126283,0.298668,-0.107907,0.133149,0.299203,0.039043,0.125017,0.218693,0.195841,0.128283,0.29826,0.197695,0.130052,0.380898,0.197552,0.130803
0.612500,0.300659,0.038251,0.138039,-0.999999,0.000208,-0.000179,-0.00125,-1,0.167132,-0.269378,0.342332,-0.502733,0.29268,-0.786377,-0.207866,-1,0.081661,-0.061358,0.29724,-0.52061,-0.046884,-0.844451,0.116918,-1,0.380536,0.038952,0.124351,0.225686,-0.107985,0.133578,0.378008,-0.107688,0.132992,0.223174,0.038748,0.126289,0.298652,-0.107919,0.133166,0.299193,0.039004,0.125039,0.218666,0.195827,0.128299,0.29823,0.197683,0.130067,0.380883,0.197539,0.130827
0.616667,0.300652,0.038229,0.138054,-0.999999,0.000212,-0.000193,-0.001243,-1,0.167084,-0.269235,0.342254,-0.502188,0.293263,-0.786394,-0.2083,-1,0.081719,-0.061236,0.297189,-0.520641,-0.046696,-0.844482,0.116632,-1,0.380535,0.038932,0.124355,0.225681,-0.108001,0.133579,0.378,-0.107715,0.132988,0.223171,0.038731,0.126291,0.298653,-0.107936,0.133175,0.299192,0.038952,0.12504,0.218658,0.195803,0.128285,0.298224,0.197662,0.130063,0.380871,0.197512,0.130829
0.620833,0.300656,0.038206,0.138033,-0.999999,0.000219,-0.000133,-0.001269,-1,0.166989,-0.269131,0.342107,-0.501421,0.29394,-0.786541,-0.208638,-1,0.081811,-0.061144,0.297199,-0.520655,-0.04586,-0.844485,0.116875,-1,0.380534,0.038922,0.124365,0.225672,-0.108011,0.133568,0.377991,-0.107719,0.132967,0.223161,0.038715,0.126281,0.298652,-0.107959,0.133181,0.299206,0.038913,0.125028,0.218652,0.195793,0.128285,0.298233,0.197658,0.130072,0.380863,0.197496,0.130825
0.625000,0.300673,0.038225,0.138032,-0.999999,0.000253,-0.000186,-0.001175,-1,0.166945,-0.268985,0.341963,-0.50079,0.294627,-0.786579,-0.209041,-1,0.081935,-0.061059,0.29721,-0.520711,-0.045058,-0.844465,0.117083,-1,0.380546,0.038912,0.124346,0.225679,-0.108026,0.133564,0.377991,-0.107737,0.132966,0.223174,0.038711,0.126272,0.298663,-0.107961,0.133163,0.299216,0.038899,0.124999,0.21867,0.195781,0.128263,0.298243,0.197644,0.130038,0.380877,0.197485,0.130799
0.629167,0.300678,0.038239,0.138029,-0.999999,0.000241,-0.000206,-0.001163,-1,0.16696,-0.268836,0.341882,-0.500389,0.295156,-0.786551,-0.209358,-1,0.082042,-0.060974,0.29722,-0.520725,-0.044365,-0.844466,0.117281,-1,0.380556,0.038909,0.124335,0.225689,-0.108014,0.133563,0.378,-0.107731,0.132948,0.223176,0.038716,0.126269,0.298667,-0.107958,0.133155,0.299027,0.039067,0.124806,0.21868,0.195792,0.128253,0.29825,0.197652,0.130034,0.380893,0.197505,0.130801
0.633333,0.300709,0.038221,0.137944,-0.999999,0.000234,-5.6e-05,-0.001199,-1,0.166988,-0.268689,0.341787,-0.499998,0.295724,-0.786512,-0.209637,-1,0.082103,-0.060879,0.297085,-0.520617,-0.044513,-0.844584,0.116854,-1,0.380564,0.038924,0.124325,0.225701,-0.108016,0.133544,0.378017,-0.107721,0.132955,0.223192,0.038723,0.126257,0.298671,-0.107958,0.133135,0.299045,0.039068,0.124786,0.218698,0.195804,0.128251,0.298269,0.197655,0.130029,0.380907,0.197512,0.130788
0.637500,0.300685,0.038285,0.138019,-0.999999,0.000215,-0.000226,-0.001142,-1,0.16696,-0.268534,0.341673,-0.499492,0.296323,-0.786539,-0.209897,-1,0.082157,-0.060773,0.296987,-0.520555,-0.044688,-0.844671,0.116432,-1,0.380554,0.038941,0.124314,0.225705,-0.107981,0.133555,0.378017,-0.107697,0.132952,0.223191,0.03875,0.126271,0.298667,-0.10793,0.133126,0.299049,0.039104,0.124796,0.218702,0.19583,0.128265,0.29826,0.197684,0.130035,0.380908,0.197548,0.130783
0.641667,0.300677,0.038302,0.138002,-0.999999,0.000186,-0.000225,-0.001145,-1,0.166962,-0.268392,0.341548,-0.499067,0.29689,-0.786546,-0.21008,-1,0.082196,-0.060668,0.296829,-0.520473,-0.045179,-0.844786,0.11577,-1,0.38054,0.038966,0.124296,0.225701,-0.107964,0.133534,0.378011,-0.107683,0.132952,0.223189,0.038761,0.126261,0.298647,-0.107909,0.133114,0.299039,0.039114,0.124785,0.218694,0.195846,0.128256,0.298254,0.197705,0.130019,0.380898,0.197566,0.130777
0.645833,0.300648,0.038307,0.137988,-0.999999,0.000154,-0.000181,-0.001209,-1,0.16692,-0.268261,0.341408,-0.49852,0.297496,-0.786625,-0.210227,-1,0.082237,-0.060564,0.296718,-0.520437,-0.045479,-0.844866,0.115233,-1,0.380515,0.038993,0.124294,0.225691,-0.107931,0.133553,0.378,-0.107662,0.132961,0.223171,0.038779,0.126254,0.298624,-0.107888,0.133107,0.299013,0.039145,0.124797,0.218672,0.19586,0.128264,0.298241,0.197723,0.13004,0.380879,0.197579,0.130771
0.650000,0.300649,0.038305,0.138008,-0.999999,0.000149,-0.000213,-0.0012,-1,0.166953,-0.268152,0.341301,-0.498176,0.29798,-0.786632,-0.210332,-1,0.082288,-0.060486,0.296575,-0.520393,-0.045936,-0.844955,0.114595,-1,0.380514,0.038992,0.124293,0.225684,-0.107944,0.13356,0.378,-0.107677,0.132962,0.223181,0.038763,0.126251,0.298616,-0.10789,0.133115,0.299016,0.039125,0.124796,0.218672,0.19584,0.128249,0.298244,0.197711,0.130035,0.38088,0.197569,0.130783
0.654167,0.300644,0.038294,0.138012,-0.999999,0.000162,-0.000205,-0.001201,-1,0.166949,-0.268121,0.341151,-0.497609,0.298561,-0.786792,-0.21025,-1,0.082393,-0.060436,0.296562,-0.520447,-0.045429,-0.84494,0.114662,-1,0.380509,0.038985,0.124311,0.225683,-0.10795,0.133567,0.377999,-0.10769,0.132964,0.223178,0.038762,0.126261,0.298614,-0.107888,0.133119,0.29902,0.039118,0.124799,0.218672,0.195844,0.12827,0.298235,0.197694,0.130036,0.380879,0.197554,0.130786
0.658333,0.300648,0.038266,0.137999,-0.999999,0.000163,-0.000155,-0.001214,-1,0.166972,-0.268109,0.341001,-0.4971,0.299134,-0.786928,-0.210129,-1,0.082491,-0.060378,0.296496,-0.520531,-0.045346,-0.844933,0.114364,-1,0.380511,0.038967,0.124316,0.225682,-0.107972,0.133572,0.378,-0.107706,0.132966,0.223174,0.038737,0.126264,0.298615,-0.107908,0.133121,0.299022,0.039083,0.124803,0.21867,0.195813,0.128254,0.298243,0.197677,0.130033,0.380879,0.197527,0.130802
0.662500,0.300635,0.038253,0.138023,-0.999999,0.000182,-0.000166,-0.001217,-1,0.166981,-0.268109,0.340882,-0.496579,0.299722,-0.78708,-0.209957,-1,0.082583,-0.06031,0.29646,-0.520634,-0.045147,-0.844906,0.11417,-1,0.380512,0.038951,0.124331,0.225676,-0.107987,0.133607,0.377984,-0.107711,0.132983,0.223161,0.03873,0.126269,0.298614,-0.107928,0.133134,0.299003,0.039086,0.124811,0.218656,0.19581,0.128273,0.298224,0.197667,0.130057,0.380867,0.197518,0.130811
0.666667,0.300634,0.038236,0.138022,-0.999999,0.0002,-0.00014,-0.001219,-1,0.167026,-0.268118,0.340755,-0.496102,0.300338,-0.787201,-0.209749,-1,0.082677,-0.060237,0.296368,-0.520746,-0.045389,-0.844897,0.113639,-1,0.380516,0.038935,0.124337,0.225699,-0.107997,0.133623,0.377984,-0.107725,0.13298,0.223162,0.03873,0.126276,0.298622,-0.107943,0.13316,0.298995,0.039074,0.124818,0.218653,0.195794,0.128279,0.298224,0.197664,0.130056,0.380864,0.197502,0.130812
0.670833,0.300646,0.03823,0.138043,-0.999999,0.000212,-0.000164,-0.00125,-1,0.167111,-0.268069,0.340681,-0.495782,0.300955,-0.787205,-0.209605,-1,0.082803,-0.060177,0.296332,-0.52086,-0.045031,-0.844851,0.113595,-1,0.380527,0.038929,0.124354,0.225717,-0.108004,0.133657,0.377982,-0.107717,0.132971,0.223166,0.03873,0.126288,0.298642,-0.107955,0.133167,0.298999,0.039092,0.124835,0.218651,0.195805,0.128289,0.298222,0.197667,0.13007,0.380863,0.197518,0.130824
0.675000,0.300669,0.03823,0.138046,-0.999999,0.000211,-0.000204,-0.001257,-1,0.16722,-0.268028,0.340573,-0.495519,0.301542,-0.787196,-0.209417,-1,0.082943,-0.060118,0.296249,-0.52103,-0.045013,-0.844789,0.113286,-1,0.38056,0.038922,0.12435,0.225754,-0.108005,0.133652,0.378006,-0.107707,0.132974,0.223181,0.038738,0.126275,0.298674,-0.107962,0.133167,0.299022,0.039093,0.124815,0.218677,0.195807,0.128276,0.298243,0.197672,0.130054,0.38089,0.19753,0.130806
0.679167,0.300699,0.038269,0.138031,-0.999999,0.000254,-0.000199,-0.001178,-1,0.167343,-0.267962,0.340504,-0.49538,0.30211,-0.787116,-0.20923,-1,0.083107,-0.060042,0.2962,-0.521234,-0.044723,-0.844695,0.113162,-1,0.380586,0.038924,0.124345,0.225799,-0.107998,0.133684,0.378031,-0.107689,0.132974,0.223195,0.038757,0.126278,0.298705,-0.107949,0.133154,0.299047,0.039111,0.124806,0.218707,0.195835,0.128265,0.298263,0.197691,0.130042,0.380912,0.197546,0.130805
0.683333,0.300731,0.038275,0.138034,-0.999999,0.000249,-0.000234,-0.001173,-1,0.167472,-0.267928,0.340402,-0.49519,0.302713,-0.787081,-0.208939,-1,0.083284,-0.059979,0.296137,-0.5215,-0.044399,-0.844567,0.113018,-1,0.380616,0.038928,0.124336,0.225826,-0.107994,0.13369,0.378056,-0.10769,0.132973,0.223228,0.038754,0.126259,0.298737,-0.107952,0.133155,0.299084,0.039119,0.124803,0.218735,0.195829,0.128259,0.298294,0.197694,0.130023,0.380936,0.197558,0.130789
0.687500,0.300731,0.038286,0.138028,-0.999999,0.000252,-0.000231,-0.001175,-1,0.167609,-0.267881,0.340348,-0.495179,0.303265,-0.786961,-0.208613,-1,0.083458,-0.059938,0.296159,-0.521804,-0.043565,-0.844382,0.113317,-1,0.380613,0.038938,0.124332,0.225841,-0.107988,0.133689,0.378057,-0.107679,0.132966,0.223227,0.038766,0.126267,0.298738,-0.107945,0.13314,0.29909,0.039126,0.124809,0.218742,0.195845,0.128246,0.298293,0.197701,0.130032,0.38094,0.197568,0.130787
0.691667,0.300715,0.038278,0.138027,-0.999999,0.00024,-0.000234,-0.001178,-1,0.167693,-0.267878,0.340254,-0.495055,0.303825,-0.786923,-0.208237,-1,0.083591,-0.059865,0.29607,-0.522104,-0.043557,-0.84425,0.112927,-1,0.3806,0.038931,0.124321,0.225831,-0.107989,0.133679,0.378043,-0.107687,0.132955,0.223214,0.038752,0.126263,0.298713,-0.107946,0.133138,0.29907,0.039114,0.124797,0.218719,0.195839,0.128253,0.298282,0.197692,0.130023,0.380924,0.197555,0.130774
0.695833,0.300672,0.038261,0.138033,-0.999999,0.00019,-0.000229,-0.001241,-1,0.167745,-0.267882,0.340153,-0.494891,0.304416,-0.786909,-0.207818,-1,0.083709,-0.059806,0.296029,-0.522375,-0.043181,-0.84411,0.112864,-1,0.380553,0.038938,0.124322,0.225791,-0.108003,0.13368,0.378024,-0.107688,0.132953,0.223189,0.038756,0.126268,0.298678,-0.107947,0.133126,0.299033,0.039113,0.124812,0.218682,0.195829,0.128251,0.298244,0.197691,0.130043,0.380883,0.197552,0.130789
0.700000,0.300651,0.038248,0.138019,-0.999999,0.000187,-0.00021,-0.001223,-1,0.167772,-0.267923,0.340005,-0.494593,0.305045,-0.786974,-0.207358,-1,0.083847,-0.059762,0.29596,-0.522623,-0.042673,-0.843981,0.112876,-1,0.380527,0.038933,0.124311,0.225757,-0.108018,0.133624,0.378,-0.107724,0.132952,0.223177,0.038723,0.126257,0.298639,-0.107956,0.13312,0.299008,0.039074,0.124803,0.218662,0.195803,0.128251,0.298234,0.197671,0.130047,0.380866,0.19752,0.130788
0.704167,0.30063,0.038241,0.138008,-0.999999,0.000172,-0.000191,-0.001211,-1,0.167842,-0.267917,0.33992,-0.494465,0.305598,-0.786938,-0.206983,-1,0.084034,-0.059748,0.29599,-0.522884,-0.041191,-0.843782,0.113696,-1,0.38051,0.038931,0.124303,0.22573,-0.108038,0.133628,0.377985,-0.107727,0.132948,0.223166,0.038718,0.12626,0.29862,-0.107952,0.133119,0.298991,0.039064,0.124796,0.218642,0.19579,0.128252,0.298217,0.197656,0.130041,0.380856,0.197505,0.130793
0.708333,0.300641,0.038225,0.137987,-0.999999,0.000148,-0.000185,-0.001228,-1,0.167934,-0.267931,0.3398,-0.494302,0.306131,-0.786936,-0.206594,-1,0.08423,-0.05968,0.295936,-0.523162,-0.04021,-0.843618,0.113992,-1,0.380502,0.038927,0.124288,0.225732,-0.108032,0.133614,0.377988,-0.107744,0.13294,0.223162,0.038708,0.126233,0.298613,-0.107948,0.133097,0.298996,0.039053,0.124783,0.218644,0.195775,0.128227,0.298222,0.197644,0.130017,0.38086,0.197493,0.130775
0.712500,0.300641,0.038266,0.137995,-0.999999,0.000173,-0.000216,-0.001135,-1,0.16812,-0.267948,0.339772,-0.494394,0.306543,-0.786832,-0.206159,-1,0.084428,-0.059605,0.295876,-0.523391,-0.039144,-0.843476,0.114362,-1,0.380496,0.038948,0.124291,0.225746,-0.108033,0.133653,0.377989,-0.107737,0.132927,0.223158,0.038714,0.126234,0.2986,-0.107942,0.133085,0.299,0.039061,0.124779,0.218653,0.195785,0.128243,0.298229,0.197649,0.130021,0.380866,0.197504,0.130772
0.716667,0.300657,0.038285,0.137984,-0.999999,0.000196,-0.000205,-0.001107,-1,0.168338,-0.26803,0.339721,-0.494434,0.306875,-0.786825,-0.205594,-1,0.084647,-0.05952,0.295797,-0.523636,-0.038247,-0.843338,0.114554,-1,0.380508,0.038953,0.124288,0.225763,-0.10803,0.133645,0.378,-0.107734,0.132926,0.223171,0.038724,0.126249,0.298617,-0.107941,0.133083,0.29902,0.039072,0.124786,0.218664,0.195795,0.128244,0.298241,0.197654,0.130022,0.38088,0.197513,0.130774
