Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.104167,0.300353,0.03863,0.137441,-1.0,0.000127,0.000551,-0.000497,-1,0.211786,-0.271711,0.270388,-0.353676,0.072918,-0.856701,-0.368319,-1,0.22312,-0.089537,0.138778,-0.479129,-0.015335,-0.872841,0.091377,-1,0.380639,0.039045,0.123673,0.22571,-0.108021,0.132048,0.378032,-0.10745,0.133897,0.223234,0.038801,0.124943,0.298712,-0.107948,0.132202,0.299089,0.03911,0.123785,0.218715,0.19581,0.127541,0.29832,0.197704,0.129521,0.380902,0.197493,0.130205
1.108333,0.300376,0.038625,0.137451,-1.0,0.000189,0.000493,-0.00043,-1,0.211894,-0.271679,0.270318,-0.353595,0.072801,-0.856742,-0.368325,-1,0.223167,-0.089582,0.138812,-0.479381,-0.015874,-0.872707,0.091234,-1,0.38065,0.039041,0.123675,0.225722,-0.108033,0.132039,0.378048,-0.107445,0.1339,0.223243,0.038793,0.124953,0.298726,-0.107958,0.132214,0.299107,0.039103,0.12378,0.218722,0.195804,0.127543,0.298331,0.197686,0.129525,0.380916,0.197481,0.130209
1.112500,0.3004,0.038615,0.137431,-1.0,0.000193,0.000506,-0.000427,-1,0.212004,-0.27167,0.270174,-0.353566,0.072832,-0.856797,-0.36822,-1,0.223208,-0.089632,0.138808,-0.479595,-0.016462,-0.872599,0.091043,-1,0.380669,0.039028,0.123661,0.225739,-0.108047,0.132026,0.37807,-0.107471,0.133884,0.223264,0.038785,0.124938,0.298749,-0.107971,0.132193,0.299122,0.039094,0.12378,0.21875,0.195789,0.127528,0.298347,0.197677,0.129508,0.38094,0.197467,0.130193
1.116667,0.3004,0.038638,0.137429,-1.0,0.000177,0.000484,-0.000419,-1,0.212099,-0.271625,0.270011,-0.353572,0.072821,-0.856843,-0.368108,-1,0.223229,-0.089661,0.138844,-0.479835,-0.016895,-0.872473,0.090909,-1,0.380669,0.039043,0.123642,0.225744,-0.108027,0.132013,0.378067,-0.107454,0.133863,0.223272,0.038812,0.124926,0.298744,-0.107953,0.132169,0.299126,0.039117,0.123759,0.218754,0.195809,0.127511,0.298356,0.197698,0.129502,0.380945,0.197496,0.130192
1.120833,0.3004,0.038656,0.13743,-1.0,0.000164,0.000468,-0.000426,-1,0.212198,-0.271577,0.269885,-0.353566,0.072794,-0.85687,-0.368058,-1,0.223215,-0.089655,0.138813,-0.480011,-0.01783,-0.872418,0.090325,-1,0.380667,0.039063,0.123622,0.225748,-0.107996,0.13201,0.378065,-0.10743,0.133845,0.223276,0.038829,0.124926,0.298737,-0.107931,0.132167,0.299118,0.039142,0.123759,0.218754,0.19584,0.127502,0.298356,0.197721,0.129482,0.380945,0.197516,0.13018
1.125000,0.300386,0.038687,0.137465,-1.0,0.000175,0.000415,-0.000406,-1,0.212264,-0.271512,0.269721,-0.353581,0.07282,-0.856898,-0.367972,-1,0.223191,-0.089663,0.138813,-0.48019,-0.018843,-0.872363,0.089697,-1,0.380648,0.039084,0.123625,0.225731,-0.107965,0.132026,0.378047,-0.107409,0.133842,0.223262,0.038852,0.124933,0.298721,-0.107911,0.132188,0.299109,0.039163,0.123779,0.218742,0.195867,0.127524,0.298342,0.197747,0.129506,0.380935,0.19754,0.130196
1.129167,0.300374,0.0387,0.137488,-1.0,0.000175,0.000382,-0.00039,-1,0.212257,-0.271449,0.26959,-0.353267,0.072828,-0.857009,-0.368015,-1,0.223183,-0.089696,0.138806,-0.480353,-0.019828,-0.872321,0.08901,-1,0.380642,0.039112,0.123616,0.225729,-0.107949,0.132033,0.37803,-0.107392,0.133849,0.223255,0.038859,0.124943,0.298711,-0.107896,0.132208,0.299099,0.039171,0.123793,0.218736,0.195882,0.127531,0.298342,0.197761,0.129514,0.380936,0.197551,0.13021
1.133333,0.30035,0.03872,0.13749,-1.0,0.000156,0.000387,-0.000378,-1,0.212279,-0.271388,0.269449,-0.353078,0.072827,-0.857108,-0.367965,-1,0.223171,-0.089732,0.138827,-0.480539,-0.020576,-0.872261,0.088431,-1,0.380614,0.039123,0.123619,0.225716,-0.107929,0.132043,0.378005,-0.10737,0.13384,0.223242,0.038879,0.124944,0.298679,-0.107884,0.132221,0.299077,0.039187,0.123806,0.218714,0.195909,0.127532,0.298322,0.197786,0.129528,0.380921,0.197563,0.130224
1.137500,0.300327,0.038725,0.137502,-1.0,0.000163,0.000369,-0.000364,-1,0.212269,-0.271347,0.269273,-0.352709,0.072892,-0.857302,-0.367855,-1,0.223152,-0.089731,0.138801,-0.480751,-0.02202,-0.872236,0.087169,-1,0.380605,0.039131,0.123616,0.225682,-0.107924,0.132025,0.377983,-0.107369,0.133842,0.223226,0.03888,0.124942,0.298657,-0.107885,0.132222,0.299054,0.039194,0.12381,0.218703,0.195902,0.127536,0.298304,0.197783,0.12953,0.380909,0.197569,0.13022
1.141667,0.300293,0.038729,0.137506,-1.0,0.000139,0.000398,-0.000357,-1,0.212317,-0.271274,0.269135,-0.35255,0.072884,-0.857394,-0.367793,-1,0.223104,-0.089744,0.138774,-0.48095,-0.023733,-0.872229,0.085674,-1,0.380567,0.03913,0.123637,0.225646,-0.107928,0.132047,0.377946,-0.107362,0.133861,0.223184,0.038886,0.124964,0.298616,-0.107878,0.132224,0.299018,0.03919,0.123821,0.218655,0.195907,0.127552,0.298274,0.197785,0.129536,0.380882,0.197565,0.130231
1.145833,0.300262,0.038705,0.137537,-1.0,0.000165,0.000369,-0.000363,-1,0.212309,-0.27124,0.268966,-0.352189,0.073025,-0.857576,-0.367686,-1,0.223054,-0.089766,0.138713,-0.481123,-0.025794,-0.872257,0.083799,-1,0.38054,0.039107,0.123664,0.225623,-0.107951,0.13206,0.377918,-0.10738,0.133881,0.223153,0.038875,0.124963,0.298581,-0.107895,0.132237,0.298991,0.039171,0.123819,0.218627,0.195889,0.127554,0.298237,0.197763,0.129548,0.380859,0.197537,0.130247
1.150000,0.300217,0.038684,0.137526,-1.0,0.000117,0.000464,-0.000429,-1,0.212364,-0.271196,0.268831,-0.352041,0.073097,-0.857686,-0.367559,-1,0.223003,-0.089768,0.138659,-0.481271,-0.027819,-0.872305,0.081785,-1,0.380516,0.039085,0.123704,0.225585,-0.107951,0.13208,0.377892,-0.107399,0.1339,0.22312,0.03887,0.124988,0.298551,-0.107899,0.132257,0.298971,0.039152,0.123847,0.21859,0.195881,0.12759,0.298199,0.197752,0.129573,0.380825,0.197528,0.130263
1.154167,0.300205,0.038663,0.137504,-1.0,0.000113,0.000541,-0.000433,-1,0.212408,-0.271166,0.268682,-0.351783,0.073218,-0.857825,-0.367456,-1,0.22296,-0.089827,0.138585,-0.481373,-0.029956,-0.872367,0.079747,-1,0.380518,0.039059,0.123714,0.225567,-0.107977,0.13206,0.377892,-0.107432,0.133931,0.223105,0.038849,0.124989,0.298539,-0.107913,0.132257,0.298946,0.039134,0.123833,0.21857,0.195858,0.127585,0.298192,0.197728,0.129583,0.380814,0.197506,0.130261
1.158333,0.300226,0.038662,0.137525,-1.0,0.000173,0.00044,-0.000374,-1,0.212467,-0.271139,0.268507,-0.351518,0.073374,-0.857997,-0.367278,-1,0.222978,-0.089886,0.13855,-0.48159,-0.031828,-0.872357,0.077792,-1,0.380531,0.039048,0.12371,0.225567,-0.107982,0.132059,0.377902,-0.107443,0.13393,0.223111,0.038846,0.124985,0.298544,-0.107916,0.132255,0.298951,0.039138,0.123834,0.218571,0.195856,0.127576,0.29819,0.197723,0.129574,0.380814,0.197504,0.13025
1.162500,0.300254,0.038647,0.137507,-1.0,0.000197,0.000446,-0.000384,-1,0.21262,-0.271119,0.268342,-0.351468,0.073462,-0.85811,-0.367043,-1,0.223066,-0.090023,0.138579,-0.481852,-0.032671,-0.872294,0.076512,-1,0.380565,0.039029,0.123695,0.225598,-0.108,0.132042,0.377939,-0.107461,0.133917,0.223136,0.03883,0.124948,0.298565,-0.10793,0.132221,0.298974,0.039129,0.123805,0.218598,0.195845,0.127544,0.298222,0.197714,0.129551,0.380838,0.197493,0.130229
1.166667,0.300275,0.038649,0.137463,-1.0,0.000195,0.000499,-0.000388,-1,0.212714,-0.271086,0.268175,-0.351236,0.073481,-0.858291,-0.366838,-1,0.223153,-0.090133,0.138584,-0.482092,-0.033795,-0.872258,0.074906,-1,0.380579,0.039041,0.123684,0.22561,-0.107997,0.132014,0.377957,-0.107467,0.133909,0.223161,0.038829,0.124935,0.298592,-0.107932,0.132198,0.298994,0.039133,0.123799,0.218617,0.195848,0.127525,0.298238,0.197714,0.129524,0.38085,0.197496,0.130201
1.170833,0.300302,0.038644,0.13744,-1.0,0.000202,0.000528,-0.000397,-1,0.212867,-0.271017,0.268072,-0.351191,0.073345,-0.858351,-0.366768,-1,0.223247,-0.090205,0.138546,-0.482425,-0.035798,-0.872195,0.072531,-1,0.380602,0.039032,0.123676,0.225634,-0.108006,0.132014,0.377981,-0.107465,0.13391,0.223187,0.038819,0.124933,0.298624,-0.107935,0.132191,0.299012,0.039119,0.123784,0.218642,0.19583,0.127513,0.298259,0.197704,0.12953,0.380869,0.197498,0.13021
1.175000,0.300324,0.038659,0.13749,-1.0,0.00021,0.000417,-0.000387,-1,0.212975,-0.270946,0.267946,-0.351062,0.073217,-0.858458,-0.366667,-1,0.223336,-0.09028,0.138488,-0.48273,-0.038285,-0.872138,0.069866,-1,0.380604,0.039055,0.123682,0.225661,-0.107996,0.132026,0.377992,-0.107452,0.133923,0.223202,0.038825,0.124955,0.298642,-0.107931,0.132205,0.299036,0.03913,0.123806,0.218675,0.195838,0.127525,0.29828,0.197717,0.12953,0.380881,0.197503,0.13021
1.187500,0.300409,0.038668,0.137412,-1.0,0.000195,0.00052,-0.000422,-1,0.213287,-0.270693,0.267541,-0.35081,0.072961,-0.858651,-0.366508,-1,0.223579,-0.090443,0.138238,-0.483349,-0.045201,-0.872083,0.061655,-1,0.380655,0.039085,0.123665,0.225757,-0.108006,0.132011,0.378066,-0.1074,0.133847,0.223282,0.038831,0.125023,0.298749,-0.107934,0.132173,0.299138,0.039147,0.123816,0.218765,0.19584,0.127519,0.298361,0.197723,0.12949,0.380954,0.19752,0.130195
1.191667,0.300413,0.038676,0.137393,-1.0,0.00017,0.000536,-0.000425,-1,0.213366,-0.270591,0.267414,-0.350732,0.072918,-0.858703,-0.366469,-1,0.223615,-0.09053,0.138226,-0.483476,-0.046791,-0.872078,0.059516,-1,0.380651,0.039107,0.123658,0.225766,-0.107999,0.132012,0.37806,-0.107382,0.13384,0.223291,0.038836,0.125077,0.298757,-0.107931,0.132169,0.299151,0.039154,0.123851,0.218775,0.19584,0.127511,0.298365,0.197741,0.129489,0.380959,0.197529,0.130176
1.195833,0.300413,0.038676,0.137425,-1.0,0.000163,0.000462,-0.000421,-1,0.212072,-0.27043,0.267309,-0.346298,0.073582,-0.859679,-0.36826,-1,0.223634,-0.090594,0.138157,-0.483493,-0.048421,-0.872128,0.057302,-1,0.38064,0.039106,0.123664,0.225775,-0.107995,0.132011,0.378063,-0.107375,0.133823,0.223286,0.038831,0.125117,0.298763,-0.107941,0.13218,0.299148,0.039148,0.12387,0.21877,0.195843,0.127509,0.298364,0.197734,0.129492,0.380964,0.197528,0.130174
1.200000,0.300391,0.038688,0.137428,-1.0,0.000157,0.000459,-0.000414,-1,0.212101,-0.270306,0.267186,-0.346184,0.073614,-0.859714,-0.368278,-1,0.223625,-0.090626,0.138141,-0.483518,-0.049298,-0.872172,0.055648,-1,0.380618,0.039119,0.123685,0.225757,-0.107982,0.132011,0.378039,-0.107362,0.133834,0.223273,0.038852,0.125183,0.298744,-0.107926,0.132168,0.299123,0.039155,0.123914,0.218754,0.195856,0.127516,0.298351,0.197744,0.129497,0.380943,0.197531,0.130184
1.204167,0.300369,0.03869,0.137444,-1.0,0.000174,0.000428,-0.000412,-1,0.212105,-0.270179,0.267061,-0.34597,0.073739,-0.859771,-0.368323,-1,0.223626,-0.090627,0.13811,-0.483427,-0.049586,-0.872286,0.054386,-1,0.380596,0.039113,0.1237,0.225739,-0.107985,0.132009,0.37802,-0.107361,0.133825,0.223259,0.03885,0.125209,0.298719,-0.107929,0.132165,0.299105,0.03915,0.123936,0.218732,0.195854,0.127508,0.298333,0.197744,0.129496,0.380928,0.197535,0.130189
1.208333,0.300339,0.038693,0.137411,-1.0,0.000119,0.00052,-0.000454,-1,0.212097,-0.27004,0.266937,-0.345719,0.073941,-0.859821,-0.3684,-1,0.223667,-0.090638,0.138126,-0.483404,-0.04928,-0.872362,0.053627,-1,0.380575,0.039122,0.123695,0.225719,-0.107976,0.13202,0.377993,-0.107362,0.133831,0.22324,0.038862,0.125214,0.2987,-0.107919,0.13217,0.299087,0.039159,0.123943,0.218718,0.195868,0.127508,0.298318,0.197756,0.1295,0.380913,0.197535,0.130182
1.212500,0.300353,0.038689,0.137441,-1.0,0.000178,0.000425,-0.000382,-1,0.212053,-0.269915,0.266788,-0.345298,0.074239,-0.859935,-0.36847,-1,0.223731,-0.090674,0.13815,-0.483346,-0.048675,-0.872453,0.053238,-1,0.380588,0.039107,0.123696,0.225713,-0.107989,0.131987,0.377998,-0.107381,0.133825,0.223249,0.038839,0.125226,0.298693,-0.107927,0.132155,0.299079,0.039155,0.123946,0.218714,0.195853,0.127493,0.298322,0.197741,0.129488,0.380921,0.197531,0.130179
1.216667,0.300347,0.038685,0.137451,-1.0,0.000185,0.000419,-0.00037,-1,0.213468,-0.269827,0.266646,-0.349546,0.07372,-0.859027,-0.366683,-1,0.22378,-0.090688,0.138187,-0.483303,-0.048192,-0.872522,0.052932,-1,0.380592,0.039097,0.12371,0.225704,-0.107982,0.132,0.378002,-0.107394,0.133837,0.223238,0.038844,0.125258,0.298675,-0.107928,0.132166,0.299066,0.039159,0.123969,0.218699,0.19586,0.127497,0.298313,0.197738,0.129499,0.380924,0.19752,0.130171
1.220833,0.300351,0.038705,0.137445,-1.0,0.000155,0.000471,-0.000326,-1,0.213533,-0.269699,0.26652,-0.349477,0.073948,-0.859041,-0.36667,-1,0.223798,-0.09069,0.138171,-0.483215,-0.04806,-0.872603,0.052507,-1,0.380596,0.039072,0.123731,0.225692,-0.10799,0.132004,0.378001,-0.107415,0.13385,0.223227,0.038832,0.125298,0.29866,-0.107932,0.132176,0.299052,0.039156,0.123987,0.218681,0.195863,0.127505,0.298299,0.197731,0.129503,0.380916,0.197518,0.130187
1.225000,0.300301,0.038684,0.137497,-1.0,0.000168,0.000383,-0.000374,-1,0.21354,-0.269561,0.266368,-0.349264,0.074168,-0.859118,-0.366647,-1,0.2238,-0.090667,0.13818,-0.483181,-0.048291,-0.87264,0.051991,-1,0.380587,0.039057,0.123766,0.225672,-0.107976,0.132048,0.377991,-0.107429,0.133869,0.223192,0.038859,0.125336,0.298634,-0.107915,0.132205,0.299027,0.039172,0.124024,0.218651,0.195872,0.127531,0.298274,0.197752,0.129531,0.380895,0.197522,0.130212
1.229167,0.300288,0.038679,0.137489,-1.0,0.000164,0.000412,-0.000386,-1,0.213575,-0.269421,0.266208,-0.349092,0.074354,-0.859191,-0.366603,-1,0.223779,-0.090632,0.138118,-0.483108,-0.048788,-0.87269,0.051374,-1,0.380585,0.039041,0.123771,0.225648,-0.10797,0.132047,0.377991,-0.107451,0.133862,0.223181,0.038863,0.125366,0.298614,-0.107905,0.132212,0.299009,0.039176,0.124042,0.218635,0.195886,0.127541,0.298256,0.19776,0.129534,0.380882,0.197534,0.130211
1.233333,0.300272,0.038693,0.137488,-1.0,0.000166,0.000413,-0.000383,-1,0.213544,-0.269236,0.266038,-0.348717,0.07454,-0.859302,-0.366661,-1,0.223794,-0.090632,0.138109,-0.483131,-0.049228,-0.872677,0.050953,-1,0.380582,0.039045,0.123768,0.225645,-0.107959,0.132053,0.377987,-0.107447,0.13386,0.223159,0.038881,0.125376,0.298597,-0.107894,0.132201,0.298999,0.039186,0.124045,0.218621,0.1959,0.127542,0.29824,0.197769,0.129541,0.380866,0.197546,0.130218
1.237500,0.300273,0.038684,0.137491,-1.0,0.000167,0.000384,-0.000392,-1,0.213747,-0.269056,0.26594,-0.348973,0.074171,-0.859248,-0.366618,-1,0.223834,-0.090634,0.138077,-0.483107,-0.049216,-0.872697,0.050851,-1,0.380587,0.039044,0.12375,0.225644,-0.107962,0.132041,0.377991,-0.107453,0.13385,0.223162,0.03887,0.125407,0.298595,-0.107903,0.13218,0.298998,0.039186,0.12404,0.218627,0.195895,0.127534,0.298238,0.197764,0.129519,0.380864,0.197538,0.130203
1.241667,0.300276,0.038679,0.137476,-1.0,0.000172,0.000395,-0.000398,-1,0.213898,-0.268816,0.265836,-0.349084,0.07408,-0.859149,-0.366764,-1,0.223922,-0.090675,0.13811,-0.483157,-0.049172,-0.872663,0.050992,-1,0.380585,0.039048,0.123767,0.22565,-0.107974,0.132051,0.377993,-0.107451,0.133853,0.223163,0.038867,0.125432,0.298612,-0.107912,0.13217,0.299005,0.03918,0.124073,0.218622,0.195889,0.127522,0.298241,0.197758,0.129517,0.380863,0.197532,0.130181
1.245833,0.300296,0.038664,0.137453,-1.0,0.000169,0.000431,-0.000396,-1,0.214062,-0.26853,0.265741,-0.349184,0.07401,-0.85899,-0.367055,-1,0.224116,-0.090756,0.138091,-0.483305,-0.050174,-0.872548,0.050582,-1,0.380586,0.039044,0.123758,0.225667,-0.108011,0.132075,0.378002,-0.107454,0.133849,0.223184,0.038839,0.125485,0.298633,-0.107923,0.132169,0.299019,0.039146,0.12408,0.218651,0.195854,0.127507,0.298267,0.197733,0.129503,0.380872,0.197515,0.130181
1.250000,0.300315,0.038655,0.137443,-1.0,0.000169,0.000438,-0.000395,-1,0.214274,-0.26825,0.26562,-0.349444,0.073883,-0.858831,-0.367204,-1,0.224365,-0.090843,0.138134,-0.483509,-0.049827,-0.87243,0.051019,-1,0.380576,0.039053,0.12379,0.225681,-0.108033,0.132142,0.377996,-0.107457,0.133837,0.223204,0.038826,0.125755,0.298656,-0.107944,0.132157,0.299024,0.039153,0.124233,0.218667,0.195848,0.127513,0.298279,0.197723,0.129494,0.380887,0.197509,0.13017
1.254167,0.300334,0.038631,0.137415,-1.0,0.000171,0.00048,-0.000403,-1,0.214506,-0.267955,0.265491,-0.349735,0.073749,-0.858636,-0.367411,-1,0.224555,-0.090884,0.138066,-0.483519,-0.050132,-0.872415,0.050886,-1,0.380581,0.039042,0.123846,0.225712,-0.108066,0.132174,0.378008,-0.107461,0.133818,0.223214,0.038797,0.126086,0.298685,-0.107978,0.132138,0.299042,0.039126,0.12445,0.218699,0.195821,0.127505,0.298297,0.197695,0.129486,0.380899,0.197481,0.130162
1.258333,0.300356,0.038621,0.137398,-1.0,0.000162,0.000502,-0.000409,-1,0.214644,-0.267657,0.26533,-0.349731,0.073676,-0.858555,-0.367619,-1,0.22471,-0.090917,0.138053,-0.483469,-0.050139,-0.872438,0.050955,-1,0.380577,0.039038,0.12395,0.225753,-0.108097,0.132212,0.378027,-0.107469,0.13381,0.223238,0.038791,0.126368,0.29872,-0.107989,0.132144,0.299059,0.039123,0.124638,0.218713,0.195823,0.127483,0.29832,0.197708,0.129491,0.380911,0.197481,0.130159
1.262500,0.3004,0.038617,0.137417,-1.0,0.000154,0.00044,-0.000403,-1,0.214737,-0.267363,0.265169,-0.349505,0.073636,-0.858545,-0.367865,-1,0.224934,-0.090974,0.138095,-0.483462,-0.049295,-0.872454,0.051563,-1,0.38061,0.039028,0.123998,0.225821,-0.108115,0.132268,0.378075,-0.107481,0.133791,0.223286,0.038772,0.126555,0.298761,-0.108014,0.132123,0.299111,0.039112,0.124747,0.218763,0.195808,0.127474,0.298358,0.197689,0.129482,0.380949,0.197471,0.130155
1.266667,0.300438,0.038626,0.137396,-1.0,0.000179,0.000461,-0.000407,-1,0.214875,-0.267075,0.264984,-0.349427,0.073544,-0.858532,-0.367987,-1,0.225236,-0.091031,0.138223,-0.48359,-0.047577,-0.872414,0.052645,-1,0.380636,0.039034,0.124027,0.225866,-0.108122,0.13231,0.378113,-0.107482,0.133774,0.223334,0.038784,0.126709,0.298809,-0.108012,0.132122,0.299149,0.039128,0.12484,0.21879,0.195823,0.127463,0.298396,0.197712,0.129463,0.380983,0.197489,0.130153
1.270833,0.300478,0.038639,0.137364,-1.0,0.000156,0.000499,-0.000421,-1,0.21507,-0.266765,0.264787,-0.349455,0.073342,-0.858478,-0.368127,-1,0.225586,-0.091075,0.138233,-0.483817,-0.047606,-0.872296,0.052484,-1,0.380663,0.03904,0.124004,0.225907,-0.108122,0.132388,0.378161,-0.10747,0.133722,0.223374,0.038797,0.126782,0.298855,-0.107999,0.132114,0.299191,0.039145,0.124882,0.218835,0.195837,0.127447,0.298425,0.19773,0.129453,0.381024,0.197501,0.130139
1.275000,0.300484,0.038668,0.137372,-1.0,0.000149,0.000466,-0.000429,-1,0.215142,-0.26641,0.264545,-0.349166,0.07339,-0.858502,-0.368336,-1,0.225894,-0.091092,0.138215,-0.484031,-0.048069,-0.872194,0.051785,-1,0.380675,0.03906,0.124004,0.225927,-0.108099,0.132539,0.378184,-0.107445,0.133707,0.223386,0.038831,0.126945,0.298858,-0.107973,0.132127,0.299197,0.039171,0.124975,0.219153,0.195838,0.127083,0.298433,0.197762,0.129451,0.381028,0.197543,0.130143
1.279167,0.300481,0.038679,0.137376,-1.0,0.000155,0.000459,-0.000442,-1,0.215193,-0.266031,0.264349,-0.348802,0.073375,-0.858521,-0.368639,-1,0.226124,-0.091086,0.138154,-0.484036,-0.048464,-0.872223,0.050866,-1,0.380673,0.039076,0.124019,0.225946,-0.108068,0.133044,0.378196,-0.107428,0.133717,0.223376,0.03885,0.127122,0.298858,-0.107953,0.132111,0.299183,0.039187,0.125067,0.219158,0.195875,0.12711,0.298439,0.197782,0.129449,0.381035,0.197562,0.130136
1.283333,0.300457,0.038705,0.137393,-1.0,0.000162,0.00044,-0.000427,-1,0.215076,-0.265632,0.264094,-0.34803,0.073566,-0.858666,-0.368993,-1,0.22679,-0.091069,0.138167,-0.484895,-0.049066,-0.871795,0.049432,-1,0.380654,0.039103,0.124003,0.225926,-0.107892,0.135093,0.378158,-0.107395,0.133724,0.223357,0.038849,0.126838,0.298824,-0.10794,0.13208,0.299146,0.039199,0.124846,0.218826,0.195922,0.127482,0.298411,0.197803,0.129464,0.381011,0.197583,0.130161
1.287500,0.300429,0.038712,0.137403,-1.0,0.000156,0.000456,-0.000418,-1,0.214977,-0.26528,0.263764,-0.347227,0.073712,-0.858903,-0.369168,-1,0.227769,-0.091176,0.13824,-0.486124,-0.047142,-0.871235,0.049091,-1,0.380645,0.039124,0.123925,0.225923,-0.107821,0.135835,0.378136,-0.107371,0.133741,0.223331,0.038861,0.126702,0.298797,-0.107923,0.132074,0.29912,0.039205,0.12474,0.218797,0.195919,0.127476,0.298385,0.197816,0.129469,0.380977,0.197574,0.130163
1.291667,0.300379,0.038702,0.137395,-1.0,0.000165,0.0005,-0.000419,-1,0.215125,-0.264831,0.263535,-0.347185,0.073643,-0.858801,-0.369459,-1,0.22862,-0.091217,0.138093,-0.487436,-0.049078,-0.870574,0.04581,-1,0.3806,0.039106,0.123918,0.225939,-0.107782,0.13659,0.378085,-0.107384,0.133763,0.223283,0.038865,0.126775,0.298752,-0.107927,0.132063,0.299084,0.039196,0.124833,0.218748,0.195902,0.127475,0.29834,0.197792,0.129481,0.380932,0.197562,0.130181
1.295833,0.300347,0.038689,0.13741,-1.0,0.000182,0.000509,-0.000409,-1,0.215117,-0.264375,0.26326,-0.346709,0.073797,-0.85879,-0.369902,-1,0.229787,-0.091482,0.138154,-0.489425,-0.050691,-0.869517,0.042818,-1,0.380563,0.039086,0.123966,0.225991,-0.107733,0.137501,0.378043,-0.107409,0.133779,0.223259,0.038885,0.127153,0.298705,-0.107936,0.132053,0.299044,0.039211,0.124971,0.218707,0.19591,0.127495,0.298307,0.197777,0.129491,0.380908,0.197548,0.130173
1.300000,0.300313,0.038656,0.137429,-1.0,0.000184,0.00049,-0.000402,-1,0.215069,-0.26391,0.262945,-0.34608,0.073958,-0.858858,-0.3703,-1,0.230803,-0.091659,0.138188,-0.491088,-0.049631,-0.86871,0.041388,-1,0.380507,0.039052,0.124127,0.226055,-0.107732,0.138249,0.378013,-0.10746,0.133809,0.223206,0.038854,0.127536,0.298658,-0.107979,0.132035,0.299003,0.039188,0.125257,0.218662,0.1959,0.127495,0.298267,0.197762,0.129494,0.380879,0.197529,0.130188
1.304167,0.300274,0.038645,0.137424,-1.0,0.000185,0.000524,-0.000385,-1,0.215082,-0.26349,0.262617,-0.34549,0.073914,-0.858982,-0.370571,-1,0.231477,-0.091845,0.138244,-0.492158,-0.046543,-0.868275,0.041402,-1,0.380473,0.039022,0.124317,0.22609,-0.107769,0.138623,0.377993,-0.10749,0.133809,0.223167,0.038829,0.128195,0.298617,-0.108,0.132036,0.29896,0.039138,0.125691,0.218613,0.195912,0.1275,0.298232,0.197763,0.129508,0.380858,0.197524,0.130196
1.308333,0.300238,0.038644,0.13745,-1.0,0.00016,0.000484,-0.000374,-1,0.215121,-0.262965,0.262309,-0.344945,0.073725,-0.85902,-0.371029,-1,0.231856,-0.091894,0.138338,-0.493147,-0.045158,-0.867839,0.040265,-1,0.38045,0.039014,0.124473,0.226085,-0.107791,0.13876,0.377962,-0.107519,0.133801,0.223142,0.038817,0.128587,0.298576,-0.108017,0.132039,0.298949,0.039131,0.125994,0.218586,0.195917,0.127519,0.2982,0.197769,0.129524,0.380833,0.197525,0.130213
1.312500,0.300236,0.038654,0.137462,-1.0,0.000159,0.000485,-0.000371,-1,0.215057,-0.262441,0.261973,-0.344019,0.073746,-0.859161,-0.371556,-1,0.232128,-0.091953,0.138352,-0.493905,-0.043456,-0.867535,0.039396,-1,0.380453,0.039019,0.124537,0.226107,-0.107775,0.1389,0.377976,-0.107521,0.133797,0.223132,0.038833,0.128668,0.29858,-0.108006,0.132041,0.298948,0.039143,0.126068,0.21858,0.195934,0.127531,0.298199,0.197785,0.129528,0.38083,0.197541,0.13021
1.316667,0.300247,0.038677,0.137468,-1.0,0.000176,0.000445,-0.000375,-1,0.21509,-0.261982,0.261566,-0.343296,0.073611,-0.859401,-0.371698,-1,0.232263,-0.091855,0.138221,-0.494296,-0.040365,-0.867478,0.039042,-1,0.380453,0.039043,0.124463,0.226134,-0.10774,0.139012,0.377977,-0.107484,0.133777,0.223138,0.038845,0.128456,0.298588,-0.107985,0.132019,0.298965,0.039154,0.125907,0.218591,0.195953,0.127524,0.298209,0.19781,0.12952,0.38084,0.19756,0.130202
1.320833,0.300266,0.03869,0.137434,-1.0,0.000173,0.000489,-0.000382,-1,0.215003,-0.261444,0.261195,-0.342154,0.073377,-0.859686,-0.372138,-1,0.232415,-0.091818,0.138167,-0.494848,-0.038653,-0.867292,0.037882,-1,0.380464,0.039042,0.124338,0.226198,-0.107716,0.139124,0.377992,-0.107455,0.133748,0.22315,0.038867,0.128211,0.298604,-0.107967,0.131996,0.298978,0.039178,0.125749,0.218617,0.195954,0.127521,0.298234,0.197819,0.129504,0.38087,0.197574,0.130185
