Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.179167,0.300088,0.039007,0.138376,-0.999999,0.000446,-0.00057,0.00073,-1,0.334931,0.371871,0.183695,-0.430505,-0.44339,-0.751766,0.23004,-1,0.25165,0.19633,0.138307,-0.522456,0.150315,-0.835549,-0.07939,-1,0.37798,-0.107645,0.133388,0.225766,-0.107994,0.133856,0.381011,0.197728,0.131383,0.223244,0.038767,0.129389,0.221854,0.192494,0.158095,0.298871,0.197683,0.138273,0.299032,0.039161,0.126691,0.380462,0.038986,0.124844,0.298639,-0.107992,0.133086
2.183333,0.300102,0.039028,0.13832,-1.0,0.000436,-0.000442,0.000774,-1,0.334953,0.371407,0.183937,-0.431454,-0.445482,-0.750465,0.228465,-1,0.251077,0.193959,0.137925,-0.52079,0.1528,-0.836683,-0.07343,-1,0.377987,-0.107659,0.133372,0.225768,-0.10801,0.133832,0.381018,0.19774,0.131404,0.223244,0.038751,0.130411,0.221883,0.192588,0.158183,0.298858,0.197737,0.13822,0.29902,0.039151,0.127134,0.380454,0.038982,0.125087,0.298633,-0.108012,0.133092
2.187500,0.300088,0.038997,0.138556,-0.999999,0.000613,-0.001134,0.000739,-1,0.335055,0.371017,0.184265,-0.432595,-0.447667,-0.749133,0.226396,-1,0.250391,0.191472,0.137205,-0.518627,0.156716,-0.837917,-0.066038,-1,0.378003,-0.107687,0.1334,0.225786,-0.108057,0.133786,0.381039,0.197733,0.131418,0.223284,0.03874,0.131631,0.221772,0.19289,0.157461,0.298862,0.19781,0.138125,0.299023,0.039162,0.127647,0.380473,0.038961,0.125398,0.298646,-0.108034,0.133099
2.191667,0.300098,0.038994,0.138566,-0.999999,0.000618,-0.001156,0.000736,-1,0.335122,0.370636,0.184637,-0.433733,-0.450014,-0.747672,0.224385,-1,0.249793,0.189082,0.136628,-0.516598,0.158358,-0.839298,-0.06023,-1,0.378005,-0.107703,0.133404,0.225799,-0.108076,0.133741,0.381053,0.197746,0.131457,0.223335,0.038706,0.132671,0.2217,0.193069,0.157104,0.298874,0.197889,0.138079,0.299023,0.039154,0.128049,0.380476,0.03896,0.125652,0.298655,-0.108051,0.133096
2.195833,0.300106,0.038996,0.138581,-0.999999,0.000626,-0.001201,0.000748,-1,0.335222,0.369998,0.185245,-0.43553,-0.452096,-0.745752,0.223105,-1,0.24932,0.187845,0.136924,-0.517107,0.159824,-0.838818,-0.058659,-1,0.378018,-0.10772,0.133389,0.22581,-0.108098,0.133709,0.381058,0.197741,0.131452,0.223342,0.03869,0.133144,0.221783,0.193068,0.157385,0.298886,0.19788,0.138096,0.299027,0.039145,0.128259,0.380483,0.038952,0.125792,0.298665,-0.108069,0.133101
2.200000,0.300096,0.039018,0.138563,-0.999999,0.000624,-0.001158,0.000758,-1,0.335347,0.369367,0.18587,-0.437388,-0.454146,-0.743818,0.221763,-1,0.248719,0.186837,0.137118,-0.517459,0.162222,-0.838238,-0.057242,-1,0.378007,-0.1077,0.133385,0.225791,-0.108075,0.133697,0.381045,0.197755,0.131458,0.223322,0.03871,0.132943,0.2219,0.192863,0.158285,0.298902,0.197867,0.138458,0.299013,0.039163,0.128183,0.380469,0.038979,0.125768,0.29865,-0.10804,0.133099
2.204167,0.300101,0.039038,0.138362,-1.0,0.000452,-0.000525,0.000788,-1,0.335325,0.368837,0.18646,-0.438898,-0.456323,-0.742033,0.220285,-1,0.248215,0.186016,0.137197,-0.517717,0.163031,-0.83794,-0.056987,-1,0.377975,-0.107696,0.133379,0.22577,-0.108057,0.133726,0.381017,0.197756,0.131476,0.223281,0.038722,0.132421,0.221806,0.192789,0.158224,0.298885,0.197825,0.138775,0.298996,0.039165,0.127919,0.38046,0.038961,0.125631,0.298623,-0.108044,0.133085
2.208333,0.300065,0.039038,0.138376,-1.0,0.000472,-0.000568,0.000751,-1,0.335271,0.368762,0.186881,-0.439709,-0.458652,-0.740918,0.217568,-1,0.247593,0.185109,0.136745,-0.516995,0.164607,-0.838153,-0.055862,-1,0.377953,-0.107652,0.13339,0.225744,-0.108022,0.133755,0.380997,0.197775,0.131486,0.223245,0.038769,0.131811,0.221035,0.194151,0.154805,0.298833,0.19785,0.138617,0.298975,0.039194,0.127693,0.38042,0.039001,0.125431,0.298601,-0.10801,0.133093
2.212500,0.300073,0.039042,0.138376,-0.999999,0.000445,-0.000558,0.000752,-1,0.335366,0.368084,0.187632,-0.441699,-0.460774,-0.738778,0.216324,-1,0.247177,0.184588,0.136513,-0.517066,0.165002,-0.837995,-0.056413,-1,0.377954,-0.10764,0.133378,0.225756,-0.108014,0.133754,0.380993,0.197774,0.131434,0.223239,0.038772,0.131453,0.220738,0.194385,0.153081,0.298789,0.197872,0.13793,0.298974,0.039195,0.127548,0.380424,0.039012,0.125295,0.298609,-0.107988,0.133084
2.216667,0.300101,0.039089,0.138297,-1.0,0.000431,-0.000409,0.000796,-1,0.335311,0.3677,0.18822,-0.442862,-0.463033,-0.737168,0.21461,-1,0.246921,0.184481,0.136662,-0.518506,0.164744,-0.837007,-0.058572,-1,0.377969,-0.107616,0.133362,0.225762,-0.107984,0.133725,0.380997,0.197803,0.131429,0.223224,0.038806,0.131039,0.220905,0.194349,0.150759,0.298611,0.198006,0.136493,0.298987,0.039235,0.127417,0.380432,0.03904,0.125201,0.298622,-0.107951,0.133062
2.220833,0.30012,0.039086,0.138321,-1.0,0.000441,-0.000461,0.000795,-1,0.335337,0.367264,0.188866,-0.444188,-0.465234,-0.735466,0.212941,-1,0.246638,0.184397,0.136486,-0.519333,0.163692,-0.836518,-0.061123,-1,0.377991,-0.107616,0.133354,0.225779,-0.10796,0.133732,0.381018,0.19779,0.131293,0.223233,0.038814,0.13054,0.221009,0.194287,0.150456,0.298635,0.19798,0.135725,0.299016,0.039227,0.127265,0.380463,0.03904,0.125149,0.298646,-0.107941,0.133065
2.225000,0.300135,0.039005,0.137648,-0.999999,0.000624,0.0009,0.000691,-1,0.335225,0.366587,0.189598,-0.445618,-0.467095,-0.73363,0.212211,-1,0.24653,0.184313,0.136418,-0.520598,0.162694,-0.83579,-0.062949,-1,0.377994,-0.107589,0.133351,0.225795,-0.10792,0.133776,0.381015,0.197805,0.131245,0.223261,0.038846,0.130017,0.220995,0.194179,0.150415,0.298651,0.19797,0.13578,0.299035,0.039245,0.126947,0.380485,0.039066,0.125018,0.29866,-0.107922,0.133062
2.229167,0.300108,0.038981,0.137803,-0.999999,0.00075,0.000353,0.000716,-1,0.335114,0.366105,0.190222,-0.446643,-0.468731,-0.732307,0.211017,-1,0.246546,0.184306,0.13649,-0.522343,0.161079,-0.834853,-0.065048,-1,0.378015,-0.107593,0.133372,0.225793,-0.107918,0.133825,0.381031,0.197784,0.131275,0.223274,0.038837,0.129345,0.220943,0.194065,0.150533,0.298696,0.19791,0.136359,0.299065,0.03923,0.126646,0.380502,0.039043,0.124906,0.29867,-0.10793,0.133082
2.233333,0.300133,0.039001,0.13758,-0.999999,0.000594,0.001024,0.000718,-1,0.335041,0.365506,0.190897,-0.44783,-0.470675,-0.730617,0.210029,-1,0.246543,0.184317,0.13648,-0.523944,0.158588,-0.834131,-0.067509,-1,0.378009,-0.107588,0.133374,0.225802,-0.107911,0.133853,0.381024,0.197781,0.131341,0.223276,0.03884,0.129279,0.220874,0.194042,0.15041,0.298691,0.197881,0.136603,0.299068,0.039218,0.126649,0.380503,0.039054,0.124888,0.29867,-0.107928,0.133075
2.237500,0.300139,0.039079,0.138306,-1.0,0.000391,-0.000454,0.000815,-1,0.334942,0.364721,0.191593,-0.449204,-0.471845,-0.729033,0.209975,-1,0.246541,0.184121,0.136276,-0.525338,0.156607,-0.833521,-0.06882,-1,0.378021,-0.107622,0.133385,0.225816,-0.107958,0.133836,0.381041,0.197759,0.131365,0.223286,0.038815,0.129609,0.220831,0.19412,0.150059,0.298688,0.197894,0.136491,0.299065,0.0392,0.12685,0.380505,0.039023,0.124933,0.298681,-0.107956,0.133094
2.241667,0.300134,0.039072,0.138486,-0.999999,0.000554,-0.001052,0.000781,-1,0.334809,0.364048,0.192215,-0.450322,-0.473087,-0.72764,0.209616,-1,0.246623,0.184026,0.136285,-0.527018,0.153118,-0.832917,-0.071106,-1,0.378036,-0.107629,0.133384,0.225835,-0.107972,0.133822,0.38106,0.19776,0.131348,0.223304,0.038799,0.130167,0.220555,0.194513,0.150441,0.29868,0.197901,0.136025,0.299078,0.039176,0.127033,0.380518,0.039012,0.12503,0.298687,-0.10796,0.133091
2.245833,0.300162,0.03905,0.138493,-0.999999,0.000561,-0.00108,0.000759,-1,0.334714,0.363474,0.192768,-0.451097,-0.474785,-0.726283,0.208817,-1,0.246723,0.18398,0.136226,-0.52849,0.148376,-0.832581,-0.074099,-1,0.378058,-0.107662,0.133388,0.225858,-0.108001,0.133787,0.381088,0.197745,0.131309,0.223324,0.038759,0.130664,0.220529,0.194658,0.149973,0.298694,0.197927,0.135799,0.299114,0.039162,0.127241,0.380546,0.038986,0.125169,0.298712,-0.108006,0.133076
2.250000,0.300164,0.039054,0.138481,-0.999999,0.000566,-0.001071,0.00076,-1,0.334488,0.362928,0.193268,-0.451689,-0.476085,-0.725213,0.208293,-1,0.246788,0.183865,0.136196,-0.529984,0.143751,-0.832211,-0.076667,-1,0.378061,-0.107669,0.133397,0.225855,-0.108017,0.133753,0.3811,0.19774,0.131317,0.223333,0.038756,0.130945,0.220479,0.19471,0.149845,0.298711,0.197923,0.135858,0.299113,0.039166,0.127416,0.380553,0.038974,0.125297,0.298712,-0.10801,0.133074
2.254167,0.300148,0.039048,0.138509,-0.999999,0.000566,-0.001114,0.000759,-1,0.334186,0.362239,0.193774,-0.452258,-0.477238,-0.7241,0.208292,-1,0.247513,0.183167,0.137141,-0.532683,0.132852,-0.831815,-0.081752,-1,0.378041,-0.107683,0.133389,0.225836,-0.108031,0.133749,0.381082,0.197724,0.131372,0.223302,0.038739,0.130829,0.220392,0.194706,0.14961,0.298673,0.19791,0.135913,0.299097,0.039145,0.127425,0.380538,0.038969,0.125363,0.298688,-0.10802,0.133081
2.258333,0.300099,0.039025,0.138508,-0.999999,0.000569,-0.001091,0.000709,-1,0.333934,0.361438,0.194336,-0.45303,-0.478777,-0.72255,0.208465,-1,0.247497,0.18315,0.137017,-0.533802,0.128632,-0.83154,-0.083968,-1,0.378002,-0.107664,0.133388,0.225801,-0.108008,0.133767,0.38105,0.197734,0.131382,0.223276,0.038754,0.130588,0.220325,0.194717,0.149432,0.298632,0.19791,0.135916,0.299058,0.039151,0.127313,0.380504,0.038979,0.125312,0.298659,-0.108015,0.133076
2.262500,0.300078,0.03902,0.13851,-0.999999,0.000568,-0.001093,0.000716,-1,0.333536,0.360833,0.19469,-0.453053,-0.480104,-0.721662,0.20844,-1,0.246839,0.183661,0.135964,-0.533187,0.129583,-0.831782,-0.084015,-1,0.377988,-0.107658,0.133386,0.225781,-0.107996,0.133769,0.38102,0.197747,0.131345,0.223264,0.03877,0.130382,0.220305,0.194689,0.149321,0.298607,0.19792,0.135816,0.299032,0.03916,0.127194,0.380474,0.039,0.125201,0.298637,-0.107993,0.133084
2.266667,0.300095,0.039054,0.13831,-1.0,0.000404,-0.000487,0.00076,-1,0.333132,0.360167,0.195019,-0.453031,-0.481619,-0.720612,0.208626,-1,0.247253,0.183003,0.13632,-0.534468,0.119789,-0.831957,-0.088551,-1,0.377974,-0.107635,0.133367,0.225771,-0.107975,0.133784,0.381007,0.197771,0.131309,0.223254,0.038806,0.130172,0.220307,0.194708,0.149131,0.29859,0.197953,0.135589,0.299024,0.039183,0.127053,0.380457,0.039023,0.12507,0.298629,-0.107973,0.133069
2.270833,0.300122,0.039081,0.138285,-1.0,0.000406,-0.000452,0.000811,-1,0.332784,0.359558,0.195316,-0.452901,-0.483068,-0.719703,0.208694,-1,0.247003,0.183528,0.135964,-0.5351,0.121581,-0.831386,-0.087657,-1,0.377982,-0.10762,0.133344,0.225776,-0.10796,0.133774,0.381019,0.197772,0.131269,0.223265,0.038816,0.130036,0.220336,0.194695,0.149008,0.298593,0.197968,0.135405,0.299043,0.039197,0.126938,0.38047,0.03903,0.124972,0.298642,-0.107957,0.133057
2.275000,0.300132,0.039091,0.138283,-0.999999,0.0004,-0.000471,0.000815,-1,0.33244,0.358778,0.195674,-0.453137,-0.484029,-0.718726,0.209322,-1,0.247048,0.183491,0.135908,-0.535651,0.118427,-0.83135,-0.088943,-1,0.377998,-0.107604,0.133329,0.225788,-0.107947,0.133771,0.381033,0.197775,0.131237,0.223278,0.03884,0.129942,0.220585,0.194509,0.147999,0.298597,0.197987,0.135335,0.299058,0.039207,0.1269,0.380488,0.039036,0.124935,0.298644,-0.107948,0.133046
2.279167,0.300151,0.039086,0.13828,-1.0,0.000401,-0.000469,0.000804,-1,0.332016,0.357896,0.196023,-0.453276,-0.484953,-0.717739,0.210266,-1,0.247456,0.182795,0.136332,-0.536567,0.110546,-0.831486,-0.09223,-1,0.378012,-0.10761,0.133322,0.225804,-0.107964,0.133764,0.381043,0.197767,0.131246,0.223285,0.038827,0.129955,0.220589,0.194511,0.147911,0.298608,0.197978,0.135341,0.299076,0.039204,0.126918,0.380505,0.039027,0.124964,0.298658,-0.107954,0.133036
2.283333,0.300161,0.039098,0.138295,-1.0,0.000393,-0.000495,0.000804,-1,0.331554,0.357092,0.196295,-0.453163,-0.485856,-0.716941,0.211148,-1,0.247473,0.182528,0.136131,-0.536856,0.11033,-0.831446,-0.091164,-1,0.378009,-0.107623,0.133323,0.225803,-0.107968,0.133767,0.381052,0.197783,0.131263,0.223293,0.038814,0.130053,0.220554,0.19456,0.147816,0.298599,0.197988,0.135326,0.29908,0.0392,0.126978,0.380508,0.039024,0.125022,0.298667,-0.10796,0.133027
2.287500,0.300163,0.039092,0.138315,-1.0,0.000388,-0.000527,0.000783,-1,0.331013,0.356675,0.196295,-0.451925,-0.487371,-0.71673,0.211025,-1,0.247477,0.182505,0.136153,-0.537144,0.109299,-0.831362,-0.09147,-1,0.378008,-0.107628,0.133341,0.225813,-0.107977,0.133757,0.381044,0.197774,0.131294,0.223287,0.038797,0.130203,0.22053,0.194605,0.147787,0.2986,0.197972,0.135351,0.299077,0.039188,0.127075,0.380514,0.039008,0.12511,0.298676,-0.107971,0.133045
2.291667,0.300169,0.039103,0.138315,-1.0,0.000407,-0.000539,0.000771,-1,0.330612,0.355852,0.196571,-0.451844,-0.488689,-0.71567,0.211747,-1,0.247458,0.182597,0.136184,-0.537387,0.109504,-0.83121,-0.091185,-1,0.378017,-0.107633,0.133344,0.225824,-0.107966,0.133747,0.381049,0.197767,0.131296,0.22328,0.038801,0.130323,0.220514,0.194649,0.147746,0.298605,0.197968,0.135359,0.29907,0.039194,0.127138,0.380497,0.03902,0.125136,0.298673,-0.107977,0.133048
2.295833,0.300186,0.039107,0.138339,-0.999999,0.000398,-0.000576,0.000769,-1,0.330158,0.355097,0.196689,-0.451369,-0.489767,-0.715024,0.212452,-1,0.247473,0.182592,0.136191,-0.537413,0.109576,-0.831207,-0.090969,-1,0.378039,-0.107632,0.133362,0.225842,-0.107975,0.133752,0.381064,0.197776,0.131312,0.2233,0.038794,0.130377,0.220513,0.194648,0.147713,0.298619,0.197976,0.135387,0.299097,0.039189,0.127159,0.380519,0.039019,0.125145,0.298691,-0.10797,0.133049
2.300000,0.300194,0.039109,0.138373,-0.999999,0.000415,-0.000628,0.000763,-1,0.329705,0.354389,0.196826,-0.45093,-0.490771,-0.714431,0.213061,-1,0.247478,0.182602,0.136206,-0.537369,0.110237,-0.831198,-0.09051,-1,0.378041,-0.107615,0.133359,0.225857,-0.10795,0.133761,0.38107,0.197776,0.131323,0.223313,0.0388,0.130383,0.220529,0.194657,0.14772,0.298634,0.197984,0.135411,0.299101,0.039203,0.127144,0.380533,0.039029,0.125138,0.298706,-0.107963,0.133057
2.304167,0.300189,0.039098,0.138399,-0.999999,0.000414,-0.000641,0.000766,-1,0.32918,0.353785,0.196812,-0.4499,-0.492279,-0.713958,0.213344,-1,0.247464,0.182607,0.136213,-0.537217,0.111239,-0.831222,-0.089967,-1,0.378045,-0.10762,0.133388,0.225843,-0.107965,0.133775,0.381082,0.197775,0.131344,0.22331,0.038803,0.130357,0.220541,0.194621,0.147793,0.298638,0.197971,0.135445,0.299106,0.039186,0.127147,0.38053,0.039025,0.125134,0.298706,-0.107966,0.133082
2.308333,0.300165,0.039093,0.138436,-0.999999,0.000419,-0.000681,0.000765,-1,0.328638,0.353036,0.196838,-0.449173,-0.493498,-0.713337,0.214138,-1,0.247412,0.182638,0.136212,-0.536975,0.112652,-0.831257,-0.089325,-1,0.378024,-0.107616,0.133386,0.225823,-0.107959,0.133798,0.381051,0.197772,0.131348,0.223294,0.038812,0.130285,0.220522,0.194597,0.147851,0.298619,0.197978,0.135477,0.299081,0.039192,0.127115,0.380509,0.039027,0.125128,0.298681,-0.107963,0.133078
2.312500,0.300146,0.039074,0.138457,-0.999999,0.000411,-0.000691,0.000762,-1,0.328178,0.352323,0.196916,-0.448566,-0.494864,-0.712655,0.214526,-1,0.247348,0.182658,0.136184,-0.536656,0.114312,-0.831313,-0.088611,-1,0.378007,-0.107634,0.13339,0.225807,-0.107973,0.133807,0.381039,0.197761,0.131355,0.223275,0.038798,0.13023,0.220261,0.194732,0.148803,0.298599,0.197958,0.135501,0.299061,0.03918,0.127097,0.3805,0.039025,0.12514,0.298658,-0.107979,0.133101
2.316667,0.300109,0.039059,0.138663,-0.999999,0.000564,-0.001313,0.000735,-1,0.327725,0.351489,0.196995,-0.448175,-0.49573,-0.712017,0.215459,-1,0.247307,0.182689,0.136226,-0.536417,0.116044,-0.831293,-0.087988,-1,0.377997,-0.107632,0.133402,0.22579,-0.10797,0.133809,0.381026,0.197759,0.131357,0.22326,0.0388,0.130193,0.220258,0.19473,0.148884,0.298594,0.197956,0.135552,0.29905,0.039178,0.127095,0.380488,0.039017,0.125145,0.298643,-0.107971,0.133098
2.320833,0.300112,0.039049,0.138686,-0.999999,0.000582,-0.001374,0.000729,-1,0.327299,0.350641,0.19706,-0.447786,-0.49666,-0.711378,0.216235,-1,0.247254,0.182717,0.136248,-0.536119,0.118064,-0.83127,-0.087335,-1,0.378002,-0.107646,0.1334,0.225798,-0.107988,0.133827,0.381029,0.197757,0.131365,0.223272,0.038783,0.130201,0.220276,0.194709,0.148953,0.298595,0.197936,0.135617,0.299052,0.039168,0.127093,0.380493,0.039008,0.12515,0.298644,-0.107991,0.133108
2.325000,0.300119,0.03905,0.1387,-0.999999,0.000592,-0.001426,0.000733,-1,0.326885,0.350078,0.196999,-0.446962,-0.49795,-0.710989,0.216254,-1,0.247178,0.182748,0.13626,-0.535793,0.119853,-0.831273,-0.086871,-1,0.378007,-0.107645,0.133402,0.225795,-0.107989,0.133825,0.381038,0.197754,0.131365,0.223273,0.038789,0.130217,0.220281,0.194703,0.148978,0.298602,0.197937,0.135636,0.299061,0.039163,0.12711,0.380496,0.039005,0.125148,0.298655,-0.107988,0.133107
2.337500,0.300132,0.039047,0.138705,-0.999999,0.000592,-0.001433,0.000723,-1,0.325702,0.347974,0.196912,-0.445327,-0.501347,-0.709394,0.217016,-1,0.246805,0.182737,0.136268,-0.534574,0.124138,-0.831489,-0.086299,-1,0.37801,-0.107652,0.133395,0.225799,-0.108,0.133822,0.381034,0.197742,0.131376,0.223278,0.038776,0.130211,0.220306,0.194674,0.149127,0.298606,0.19792,0.135714,0.299059,0.039161,0.127095,0.380497,0.039005,0.125146,0.298647,-0.107992,0.13311
2.341667,0.30013,0.039075,0.138505,-0.999999,0.000415,-0.000803,0.000743,-1,0.325289,0.347202,0.196954,-0.445087,-0.502321,-0.708743,0.217379,-1,0.246591,0.182691,0.136292,-0.53417,0.12516,-0.831585,-0.086394,-1,0.377992,-0.107641,0.133396,0.22578,-0.107982,0.13383,0.381005,0.197766,0.131364,0.223256,0.038787,0.13021,0.22029,0.194682,0.149104,0.298582,0.197932,0.135679,0.299027,0.039171,0.127084,0.380469,0.039017,0.125128,0.298628,-0.107983,0.133102
2.345833,0.300128,0.039072,0.138483,-0.999999,0.000407,-0.000745,0.000736,-1,0.324733,0.346803,0.196724,-0.443888,-0.503938,-0.70862,0.21649,-1,0.246378,0.182633,0.136326,-0.533768,0.125903,-0.831702,-0.086674,-1,0.377982,-0.107638,0.133389,0.225782,-0.107984,0.133822,0.381007,0.197773,0.131357,0.223252,0.038792,0.130189,0.220539,0.194515,0.148273,0.298576,0.197987,0.135705,0.299023,0.039178,0.127077,0.380468,0.039018,0.12513,0.298631,-0.107979,0.133111
2.350000,0.300134,0.039104,0.138578,-0.999999,0.00038,-0.000946,0.000769,-1,0.324496,0.345852,0.196877,-0.444105,-0.505118,-0.707398,0.217289,-1,0.246199,0.182568,0.136463,-0.533602,0.125805,-0.831741,-0.087462,-1,0.377988,-0.107623,0.133379,0.225789,-0.10797,0.133806,0.381014,0.197789,0.131348,0.223258,0.038819,0.130138,0.220311,0.194682,0.149152,0.298585,0.198005,0.135695,0.299027,0.0392,0.127048,0.380475,0.039036,0.125096,0.298634,-0.107958,0.133092
2.354167,0.300148,0.03908,0.13848,-0.999999,0.000408,-0.000745,0.000748,-1,0.324013,0.345265,0.196707,-0.443279,-0.506587,-0.70703,0.216753,-1,0.245995,0.182436,0.136624,-0.533511,0.125525,-0.831748,-0.08834,-1,0.378001,-0.107629,0.133377,0.225798,-0.107964,0.133813,0.381022,0.197786,0.131349,0.223268,0.038816,0.130122,0.220341,0.19467,0.149208,0.298598,0.197998,0.135697,0.299047,0.039197,0.127025,0.38049,0.039032,0.125086,0.298649,-0.107959,0.133083
2.358333,0.30014,0.039106,0.13859,-0.999999,0.000385,-0.00097,0.000771,-1,0.323693,0.344689,0.19671,-0.443134,-0.50784,-0.70645,0.216006,-1,0.24574,0.182237,0.136755,-0.533441,0.125652,-0.831729,-0.088765,-1,0.377997,-0.107621,0.133377,0.225793,-0.107959,0.133813,0.38102,0.197792,0.131348,0.223264,0.038817,0.13011,0.220338,0.194671,0.149262,0.298594,0.198009,0.135757,0.299043,0.039199,0.127041,0.380485,0.039038,0.125086,0.298651,-0.107955,0.133089
2.362500,0.300144,0.039071,0.138516,-0.999999,0.000416,-0.000809,0.00075,-1,0.323329,0.344048,0.196717,-0.442778,-0.509396,-0.705692,0.215551,-1,0.245499,0.182028,0.136945,-0.533464,0.125383,-0.831676,-0.0895,-1,0.377998,-0.107638,0.133385,0.225791,-0.107973,0.133838,0.381022,0.197773,0.131362,0.223265,0.038799,0.130136,0.220351,0.19464,0.149371,0.298608,0.197991,0.13581,0.299042,0.039179,0.127051,0.380483,0.039017,0.125109,0.298648,-0.107972,0.133107
2.366667,0.300141,0.039085,0.13862,-0.999999,0.000388,-0.001009,0.00076,-1,0.322995,0.343213,0.196801,-0.442688,-0.510908,-0.704631,0.215626,-1,0.245243,0.18186,0.137157,-0.533591,0.124856,-0.831563,-0.090528,-1,0.378004,-0.107638,0.133415,0.225784,-0.107985,0.133844,0.381027,0.197754,0.131373,0.223266,0.038796,0.130104,0.220356,0.194623,0.14949,0.298622,0.197931,0.135873,0.299045,0.039177,0.127067,0.380487,0.039014,0.125109,0.298645,-0.107986,0.133109
2.370833,0.300133,0.039045,0.138736,-0.999999,0.000571,-0.001459,0.000722,-1,0.322726,0.342667,0.196778,-0.442392,-0.512225,-0.704152,0.214674,-1,0.245027,0.181627,0.137345,-0.533701,0.123738,-0.831522,-0.091781,-1,0.378007,-0.107657,0.133422,0.225793,-0.107997,0.133851,0.381043,0.197742,0.131391,0.223282,0.038776,0.130054,0.22037,0.194607,0.149602,0.298653,0.197895,0.135949,0.299065,0.039157,0.127047,0.380508,0.038991,0.125103,0.298662,-0.107989,0.13312
2.375000,0.300161,0.039073,0.13863,-0.999999,0.000398,-0.001061,0.000764,-1,0.32248,0.341968,0.196863,-0.44256,-0.513579,-0.703238,0.214086,-1,0.244825,0.181321,0.137432,-0.533683,0.121967,-0.831649,-0.093093,-1,0.378019,-0.107654,0.133411,0.225812,-0.108,0.133849,0.381057,0.197733,0.131376,0.223289,0.038774,0.130027,0.22038,0.19461,0.149565,0.298654,0.197891,0.135922,0.299069,0.039163,0.127024,0.380515,0.038988,0.125095,0.298665,-0.108,0.133112
2.379167,0.300184,0.039047,0.138533,-0.999999,0.000423,-0.000869,0.000755,-1,0.322224,0.341251,0.196969,-0.442794,-0.514941,-0.702273,0.2135,-1,0.244627,0.180854,0.137311,-0.533333,0.119948,-0.832061,-0.094031,-1,0.378035,-0.107668,0.133397,0.225819,-0.108018,0.133837,0.381076,0.19772,0.131366,0.223311,0.038773,0.130117,0.220397,0.194634,0.149459,0.298659,0.197893,0.135827,0.299101,0.039145,0.127064,0.380535,0.038971,0.125102,0.298681,-0.108012,0.133108
2.383333,0.300186,0.039045,0.138516,-0.999999,0.000408,-0.000844,0.000748,-1,0.322059,0.340385,0.197212,-0.443614,-0.515991,-0.701122,0.213043,-1,0.244456,0.180248,0.137125,-0.532971,0.118649,-0.832506,-0.093794,-1,0.378034,-0.107672,0.133391,0.225828,-0.108012,0.133819,0.381078,0.197728,0.131353,0.223306,0.038766,0.130208,0.220388,0.194675,0.149332,0.298657,0.197904,0.135713,0.299111,0.039151,0.127102,0.38053,0.038975,0.125122,0.298684,-0.108011,0.133086
2.387500,0.300183,0.039044,0.138497,-0.999999,0.000411,-0.000799,0.000749,-1,0.321844,0.339649,0.197433,-0.444168,-0.517297,-0.700016,0.212358,-1,0.244287,0.179416,0.136884,-0.532539,0.117021,-0.833099,-0.093027,-1,0.378029,-0.107674,0.133391,0.225825,-0.108023,0.133814,0.381075,0.197728,0.131359,0.223306,0.038759,0.130248,0.220354,0.194687,0.14925,0.298657,0.19791,0.135697,0.299102,0.039144,0.12712,0.380522,0.038973,0.125133,0.298684,-0.108019,0.133088
2.391667,0.300161,0.039051,0.138487,-0.999999,0.000402,-0.000799,0.000747,-1,0.321585,0.339187,0.197442,-0.444126,-0.51887,-0.699317,0.21091,-1,0.244132,0.178582,0.13654,-0.531881,0.114718,-0.833907,-0.092415,-1,0.37801,-0.107662,0.133382,0.225804,-0.108011,0.133816,0.381052,0.197724,0.131352,0.223284,0.038769,0.130149,0.220309,0.194703,0.149156,0.298625,0.1979,0.135769,0.299066,0.039151,0.127081,0.380508,0.038982,0.125119,0.298661,-0.10801,0.133081
2.395833,0.300159,0.039058,0.138457,-0.999999,0.000404,-0.000729,0.000742,-1,0.321475,0.338433,0.197677,-0.444933,-0.520061,-0.698194,0.209992,-1,0.243993,0.177687,0.135954,-0.530892,0.112788,-0.834926,-0.09128,-1,0.378011,-0.10766,0.13338,0.225796,-0.107999,0.133808,0.381041,0.197728,0.131345,0.22328,0.038778,0.13009,0.220251,0.19469,0.148997,0.298623,0.197904,0.135768,0.299054,0.039159,0.127039,0.380498,0.038986,0.125091,0.298661,-0.108002,0.133073
