Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.812500,0.300646,0.038279,0.13809,-0.999999,0.000192,-0.000195,-0.001229,-1,0.264605,-0.280027,0.299316,-0.506301,0.304998,-0.793554,-0.144595,-1,0.214396,-0.089348,0.145811,-0.493368,-0.043967,-0.850299,0.177895,-1,0.377946,-0.107597,0.133525,0.225572,-0.108155,0.133508,0.380877,0.197552,0.130878,0.223159,0.038779,0.126191,0.218665,0.195836,0.128483,0.298239,0.197718,0.13014,0.299009,0.039135,0.124748,0.380494,0.038913,0.124175,0.298599,-0.107945,0.133202
2.816667,0.300677,0.038265,0.138067,-0.999999,0.00023,-0.000173,-0.001243,-1,0.264718,-0.280058,0.29904,-0.506028,0.304721,-0.793802,-0.144774,-1,0.214686,-0.089314,0.146092,-0.493889,-0.044314,-0.849983,0.177874,-1,0.377978,-0.107615,0.133516,0.22558,-0.108182,0.133491,0.380897,0.197545,0.130855,0.223182,0.038771,0.12618,0.218693,0.195834,0.128469,0.298259,0.197707,0.130124,0.299035,0.039123,0.124733,0.38052,0.03891,0.124162,0.298625,-0.107944,0.133184
2.820833,0.300689,0.038311,0.138085,-0.999999,0.000268,-0.000219,-0.001135,-1,0.264797,-0.28005,0.298746,-0.505687,0.304399,-0.794099,-0.145013,-1,0.21495,-0.089254,0.146327,-0.494269,-0.044626,-0.849766,0.177773,-1,0.377992,-0.107599,0.133522,0.225579,-0.108195,0.133477,0.380911,0.197551,0.130866,0.223191,0.038776,0.126184,0.218702,0.195839,0.128474,0.298269,0.197707,0.130125,0.299044,0.039128,0.124732,0.380534,0.038913,0.124173,0.298633,-0.107941,0.13318
2.825000,0.300694,0.038269,0.138093,-0.999999,0.000223,-0.000216,-0.001241,-1,0.2649,-0.280037,0.29845,-0.505392,0.304096,-0.794358,-0.145257,-1,0.215197,-0.089194,0.146497,-0.494544,-0.045077,-0.84964,0.177502,-1,0.378001,-0.107606,0.133536,0.22557,-0.108223,0.133483,0.380919,0.197548,0.130859,0.223204,0.03877,0.126186,0.218709,0.195839,0.128487,0.298283,0.197702,0.130132,0.299059,0.03912,0.124739,0.38054,0.038904,0.124175,0.298641,-0.107951,0.1332
2.829167,0.300697,0.038272,0.138097,-0.999999,0.000214,-0.000226,-0.001246,-1,0.265001,-0.280011,0.298145,-0.50513,0.303813,-0.794603,-0.145423,-1,0.215431,-0.089115,0.146675,-0.494847,-0.045604,-0.849503,0.177177,-1,0.378,-0.107603,0.13354,0.225554,-0.108238,0.133487,0.380922,0.197554,0.130872,0.223204,0.038782,0.126205,0.218715,0.195844,0.128484,0.298284,0.197705,0.130146,0.299056,0.039127,0.124742,0.380545,0.038907,0.124174,0.298642,-0.107949,0.133196
2.833333,0.300709,0.03826,0.138086,-0.999999,0.000195,-0.000219,-0.001263,-1,0.265069,-0.280005,0.297783,-0.504699,0.303545,-0.794952,-0.145569,-1,0.215671,-0.089016,0.146806,-0.495122,-0.046075,-0.849393,0.176814,-1,0.378015,-0.107603,0.13353,0.225552,-0.108267,0.133481,0.380937,0.197552,0.130863,0.223217,0.038768,0.126201,0.218722,0.195826,0.128481,0.298297,0.197703,0.130135,0.299079,0.039123,0.124745,0.380554,0.038904,0.124174,0.298656,-0.107949,0.133189
2.837500,0.300714,0.038304,0.138086,-0.999999,0.000226,-0.000249,-0.001144,-1,0.265168,-0.279961,0.297433,-0.504381,0.303249,-0.79525,-0.145663,-1,0.215893,-0.088927,0.146924,-0.495401,-0.046775,-0.849274,0.176417,-1,0.378012,-0.107611,0.133519,0.225538,-0.108288,0.133455,0.380939,0.197553,0.13085,0.223218,0.038773,0.126178,0.218728,0.195835,0.128466,0.298302,0.197701,0.130123,0.299075,0.039122,0.124735,0.380559,0.038905,0.124164,0.298658,-0.10795,0.133174
2.841667,0.300707,0.038306,0.138086,-0.999999,0.000222,-0.000262,-0.001129,-1,0.265206,-0.279906,0.297052,-0.503882,0.303023,-0.795608,-0.145904,-1,0.216131,-0.088844,0.147043,-0.495729,-0.047281,-0.849117,0.176118,-1,0.37801,-0.10762,0.133507,0.225514,-0.108314,0.133438,0.380934,0.19754,0.130844,0.223213,0.038767,0.126178,0.218734,0.195826,0.128456,0.298306,0.197696,0.130116,0.299075,0.039112,0.124713,0.380553,0.038903,0.124154,0.298654,-0.107962,0.133168
2.845833,0.300674,0.038278,0.138048,-0.999999,0.00019,-0.000177,-0.001217,-1,0.265227,-0.279844,0.296651,-0.503355,0.302819,-0.795987,-0.146083,-1,0.216342,-0.088753,0.147176,-0.496103,-0.047791,-0.848918,0.175886,-1,0.377983,-0.107617,0.133506,0.225476,-0.108337,0.133429,0.380909,0.197533,0.130836,0.223192,0.038768,0.126177,0.218703,0.195832,0.128467,0.29828,0.197704,0.130117,0.299042,0.039115,0.12472,0.380528,0.038898,0.124157,0.298622,-0.10796,0.13316
2.850000,0.300646,0.038269,0.138058,-0.999999,0.000192,-0.000187,-0.001222,-1,0.265233,-0.279814,0.296222,-0.502729,0.302612,-0.796436,-0.146214,-1,0.21657,-0.088611,0.147255,-0.496506,-0.048426,-0.848736,0.175454,-1,0.37795,-0.10763,0.133507,0.225646,-0.108147,0.133568,0.38088,0.197531,0.130849,0.223165,0.038759,0.126169,0.218663,0.195816,0.128452,0.298245,0.197694,0.130117,0.299005,0.039105,0.124714,0.380497,0.038891,0.124162,0.298598,-0.107971,0.133168
2.854167,0.300609,0.038279,0.138074,-0.999999,0.000198,-0.000189,-0.001199,-1,0.26522,-0.279761,0.295793,-0.502064,0.30248,-0.796889,-0.146305,-1,0.216822,-0.088501,0.147459,-0.497011,-0.048523,-0.848408,0.175583,-1,0.377913,-0.107625,0.13352,0.225597,-0.108119,0.13356,0.380842,0.197537,0.130844,0.223124,0.038768,0.126179,0.218636,0.195828,0.128471,0.298204,0.197702,0.130123,0.298963,0.039118,0.124726,0.380466,0.038903,0.124165,0.29856,-0.10796,0.133174
2.858333,0.300581,0.038281,0.138059,-0.999999,0.000222,-0.000149,-0.001167,-1,0.265144,-0.279754,0.295302,-0.501086,0.302463,-0.7975,-0.146365,-1,0.2171,-0.088417,0.147664,-0.497531,-0.048232,-0.848018,0.176074,-1,0.377896,-0.107618,0.133503,0.225584,-0.108129,0.133558,0.380835,0.197528,0.130844,0.22311,0.038764,0.126168,0.218616,0.195827,0.12846,0.2982,0.197705,0.130132,0.298945,0.039107,0.124715,0.380445,0.038897,0.12416,0.298541,-0.107965,0.133174
2.862500,0.300588,0.03828,0.138031,-0.999999,0.000213,-9.9e-05,-0.001187,-1,0.26518,-0.279764,0.294857,-0.500388,0.302415,-0.797983,-0.146222,-1,0.217423,-0.088335,0.147965,-0.498259,-0.047979,-0.847487,0.17664,-1,0.377878,-0.107621,0.133495,0.225583,-0.108125,0.13354,0.380833,0.19753,0.130827,0.223103,0.038779,0.12616,0.218616,0.195832,0.128454,0.2982,0.197708,0.130121,0.298939,0.039114,0.124707,0.380446,0.038903,0.124148,0.298538,-0.107949,0.133156
2.866667,0.300606,0.038262,0.138003,-0.999999,0.000222,-6.2e-05,-0.001197,-1,0.265304,-0.279713,0.294502,-0.499996,0.302354,-0.798256,-0.146198,-1,0.217764,-0.088273,0.148273,-0.499021,-0.047629,-0.846922,0.177293,-1,0.377894,-0.107633,0.133488,0.225597,-0.108132,0.133536,0.380854,0.197526,0.130809,0.223121,0.038765,0.126138,0.21864,0.195822,0.128433,0.298213,0.197694,0.13009,0.29896,0.039114,0.124691,0.380465,0.038898,0.124137,0.298559,-0.10796,0.133151
2.870833,0.30063,0.038291,0.138005,-0.999999,0.000266,-6.6e-05,-0.001103,-1,0.265384,-0.279653,0.294132,-0.499484,0.302405,-0.798561,-0.146172,-1,0.218112,-0.088215,0.148627,-0.499909,-0.047376,-0.846264,0.178,-1,0.377903,-0.107625,0.13348,0.225615,-0.10812,0.13355,0.380863,0.197529,0.130816,0.223132,0.038771,0.126151,0.218659,0.195823,0.128432,0.298226,0.197696,0.130087,0.298976,0.03912,0.124697,0.38048,0.038891,0.124137,0.298569,-0.107957,0.133155
2.875000,0.300637,0.03828,0.138037,-0.999999,0.000258,-0.000106,-0.001111,-1,0.265392,-0.27961,0.29373,-0.498773,0.302493,-0.798971,-0.146182,-1,0.218417,-0.088164,0.148882,-0.500537,-0.046852,-0.845722,0.178946,-1,0.377915,-0.107632,0.133507,0.225625,-0.108134,0.133558,0.380888,0.197522,0.130821,0.223145,0.038764,0.126155,0.218675,0.195817,0.12844,0.298242,0.197695,0.130104,0.298988,0.039111,0.124706,0.38049,0.038891,0.124145,0.298576,-0.107964,0.133163
2.879167,0.300632,0.038267,0.138035,-0.999999,0.000221,-7.4e-05,-0.001195,-1,0.265501,-0.279508,0.293436,-0.498508,0.302535,-0.799128,-0.14614,-1,0.218697,-0.088113,0.14912,-0.501057,-0.046183,-0.845216,0.180053,-1,0.377917,-0.10762,0.133528,0.225607,-0.108111,0.133555,0.380876,0.197536,0.130846,0.223141,0.038781,0.126182,0.218661,0.195836,0.128462,0.298239,0.197708,0.130121,0.298984,0.039128,0.124714,0.380485,0.0389,0.124165,0.298579,-0.107946,0.133177
2.883333,0.300642,0.038272,0.13806,-0.999999,0.000208,-0.000153,-0.001209,-1,0.265596,-0.279408,0.29314,-0.498227,0.302587,-0.79929,-0.146101,-1,0.218993,-0.088026,0.149274,-0.50155,-0.045898,-0.844778,0.180809,-1,0.377923,-0.107604,0.133529,0.225601,-0.108109,0.13354,0.380872,0.19755,0.130855,0.223152,0.038784,0.126183,0.218669,0.195849,0.128476,0.298236,0.197721,0.130118,0.298987,0.039136,0.124724,0.380486,0.038911,0.124168,0.298577,-0.10794,0.133175
2.887500,0.300652,0.038279,0.138032,-0.999999,0.000202,-0.000107,-0.001233,-1,0.265774,-0.279268,0.292896,-0.498212,0.302624,-0.799302,-0.146017,-1,0.219333,-0.087956,0.149507,-0.502142,-0.045397,-0.844238,0.18181,-1,0.377935,-0.107586,0.133518,0.225619,-0.108086,0.133537,0.380876,0.197568,0.130847,0.223156,0.038795,0.126175,0.218669,0.195867,0.128465,0.29824,0.197732,0.130121,0.298998,0.039155,0.124715,0.380495,0.038927,0.124161,0.298589,-0.107926,0.13318
2.891667,0.300678,0.038317,0.138033,-0.999999,0.000237,-0.000154,-0.001132,-1,0.265874,-0.279153,0.292587,-0.497894,0.302687,-0.799489,-0.145947,-1,0.219673,-0.08792,0.149726,-0.502652,-0.044908,-0.843748,0.182794,-1,0.377964,-0.107591,0.133494,0.225648,-0.1081,0.133536,0.380896,0.197566,0.130835,0.223182,0.038797,0.126168,0.218693,0.195856,0.128447,0.298262,0.197732,0.130111,0.29902,0.039149,0.124708,0.380513,0.038922,0.124144,0.298608,-0.107929,0.133161
2.895833,0.300683,0.038331,0.138041,-0.999999,0.000231,-0.000185,-0.001125,-1,0.265921,-0.27905,0.292261,-0.49748,0.302755,-0.799744,-0.145821,-1,0.220015,-0.087859,0.149927,-0.503211,-0.044885,-0.843293,0.183357,-1,0.377976,-0.107592,0.133498,0.225657,-0.108091,0.133546,0.380903,0.19757,0.130826,0.223183,0.038803,0.126168,0.218697,0.195863,0.128444,0.298272,0.197733,0.130103,0.299033,0.039154,0.124705,0.38052,0.038922,0.124136,0.298623,-0.107929,0.133145
2.900000,0.300675,0.038296,0.138031,-0.999999,0.000194,-0.000164,-0.001218,-1,0.265954,-0.279014,0.291939,-0.497029,0.302885,-0.800028,-0.145528,-1,0.220513,-0.088229,0.150843,-0.502922,-0.037736,-0.842433,0.189613,-1,0.377976,-0.1076,0.133491,0.225663,-0.108098,0.133541,0.380905,0.19756,0.130818,0.22318,0.038788,0.126152,0.218699,0.195851,0.128444,0.298271,0.19772,0.130113,0.299038,0.03914,0.124702,0.380526,0.038921,0.124137,0.298623,-0.107939,0.133144
2.904167,0.300659,0.038296,0.13802,-0.999999,0.000184,-0.000142,-0.001222,-1,0.266074,-0.27894,0.291702,-0.496893,0.303025,-0.800119,-0.1452,-1,0.220807,-0.088162,0.150889,-0.503162,-0.03774,-0.842187,0.190068,-1,0.377966,-0.107593,0.133499,0.225659,-0.108082,0.133549,0.380891,0.197556,0.130836,0.223171,0.038783,0.126159,0.218679,0.195855,0.128449,0.298256,0.197727,0.130111,0.299018,0.039141,0.124711,0.380509,0.03892,0.124145,0.298604,-0.107932,0.133151
2.908333,0.300649,0.03829,0.138044,-0.999999,0.000181,-0.000186,-0.0012,-1,0.26621,-0.278823,0.291517,-0.49686,0.303162,-0.800121,-0.145011,-1,0.221077,-0.088092,0.150807,-0.503209,-0.03806,-0.842118,0.190185,-1,0.377963,-0.107611,0.133497,0.22565,-0.108095,0.133535,0.380879,0.197543,0.130823,0.223166,0.038778,0.12616,0.218672,0.195836,0.128437,0.298246,0.197712,0.130117,0.299013,0.039119,0.12471,0.380506,0.038905,0.124145,0.298609,-0.107955,0.133153
2.912500,0.300643,0.038286,0.138035,-0.999999,0.000183,-0.000157,-0.001216,-1,0.266275,-0.278716,0.291284,-0.49658,0.303376,-0.800249,-0.144818,-1,0.221362,-0.08801,0.150676,-0.50322,-0.038755,-0.842134,0.189943,-1,0.377949,-0.107603,0.133494,0.225643,-0.108101,0.133545,0.380874,0.197539,0.130829,0.223158,0.038772,0.12617,0.218664,0.195839,0.128451,0.298242,0.197709,0.130108,0.298996,0.039123,0.124706,0.380499,0.038902,0.12414,0.298595,-0.107947,0.133159
2.916667,0.300659,0.038268,0.13802,-0.999999,0.000191,-0.000142,-0.001226,-1,0.266394,-0.278611,0.291088,-0.496402,0.303574,-0.800317,-0.144642,-1,0.221697,-0.087961,0.150538,-0.503207,-0.039459,-0.842173,0.18966,-1,0.377964,-0.107627,0.133497,0.225668,-0.108103,0.133554,0.380889,0.197524,0.130826,0.223159,0.038764,0.126142,0.218671,0.195822,0.128434,0.298255,0.197693,0.130098,0.299014,0.039107,0.124701,0.380509,0.038898,0.124138,0.298609,-0.107965,0.133155
2.920833,0.300682,0.038294,0.138028,-0.999999,0.000223,-0.00016,-0.001136,-1,0.266447,-0.278536,0.290821,-0.495972,0.303764,-0.800558,-0.144381,-1,0.222062,-0.087905,0.150433,-0.503233,-0.04036,-0.842225,0.18917,-1,0.37797,-0.107628,0.133485,0.225682,-0.10811,0.133551,0.380904,0.197523,0.130813,0.223179,0.038762,0.126147,0.218698,0.195823,0.128429,0.298269,0.197696,0.130103,0.299029,0.039104,0.124695,0.380522,0.038887,0.124132,0.298626,-0.107963,0.133156
2.925000,0.300701,0.038285,0.138022,-0.999999,0.000239,-0.00014,-0.001146,-1,0.266643,-0.278448,0.29067,-0.49596,0.303865,-0.800585,-0.144063,-1,0.222402,-0.087809,0.150132,-0.503128,-0.042093,-0.842474,0.187956,-1,0.377983,-0.107625,0.133517,0.225696,-0.108115,0.133554,0.380918,0.197516,0.130817,0.223187,0.038761,0.126159,0.21872,0.19582,0.128429,0.298282,0.197698,0.130104,0.299056,0.039112,0.124697,0.380542,0.038886,0.124135,0.298635,-0.107965,0.133157
2.929167,0.300694,0.038301,0.138028,-0.999999,0.000229,-0.000131,-0.001147,-1,0.26677,-0.278401,0.290487,-0.495752,0.304028,-0.800731,-0.143622,-1,0.222661,-0.087691,0.149691,-0.502643,-0.043673,-0.842951,0.186752,-1,0.37797,-0.107604,0.133512,0.225673,-0.108108,0.133543,0.380919,0.197546,0.130836,0.223184,0.03878,0.126164,0.218708,0.19584,0.128453,0.298277,0.197713,0.130113,0.29904,0.039135,0.124715,0.380535,0.038909,0.12414,0.298621,-0.107942,0.133161
2.933333,0.300665,0.03829,0.138051,-0.999999,0.000215,-0.000149,-0.001219,-1,0.266915,-0.278338,0.290343,-0.49564,0.304075,-0.80085,-0.143245,-1,0.222844,-0.087535,0.149038,-0.501883,-0.045639,-0.843666,0.185089,-1,0.377949,-0.107584,0.133517,0.225639,-0.108104,0.133537,0.380897,0.197565,0.130838,0.223173,0.038796,0.126178,0.218689,0.195855,0.128451,0.298257,0.197732,0.130106,0.299022,0.039146,0.124716,0.38051,0.03892,0.124149,0.298607,-0.107941,0.133169
2.937500,0.300649,0.038301,0.138066,-0.999999,0.000229,-0.000168,-0.001225,-1,0.267075,-0.278251,0.290237,-0.495635,0.304062,-0.800921,-0.14289,-1,0.223044,-0.087398,0.148384,-0.501039,-0.047355,-0.844405,0.18357,-1,0.377937,-0.107575,0.133525,0.225609,-0.108096,0.133545,0.380876,0.197574,0.130841,0.223158,0.038807,0.12618,0.218663,0.195872,0.128473,0.298237,0.197746,0.130116,0.29899,0.039168,0.124726,0.380488,0.038935,0.124164,0.298587,-0.107915,0.133179
2.941667,0.300639,0.038291,0.138073,-0.999999,0.000226,-0.000161,-0.001228,-1,0.267275,-0.278115,0.290174,-0.495806,0.304083,-0.80085,-0.14265,-1,0.223236,-0.087297,0.147605,-0.499857,-0.049049,-0.84533,0.182084,-1,0.377925,-0.107582,0.133536,0.225608,-0.108103,0.133548,0.380872,0.197569,0.130847,0.223151,0.0388,0.126183,0.218657,0.19587,0.128469,0.298227,0.197737,0.130126,0.298987,0.03916,0.124732,0.380483,0.038931,0.12417,0.298574,-0.10793,0.13318
2.945833,0.300628,0.038296,0.13807,-0.999999,0.000241,-0.000128,-0.001211,-1,0.267445,-0.278001,0.290081,-0.495865,0.304071,-0.800878,-0.142315,-1,0.22348,-0.087196,0.146956,-0.498928,-0.050803,-0.846117,0.18049,-1,0.377913,-0.107586,0.133534,0.225603,-0.108088,0.133561,0.380869,0.197554,0.130846,0.223136,0.038796,0.126187,0.21865,0.195862,0.12847,0.298224,0.197737,0.13013,0.298975,0.039153,0.124734,0.380477,0.03892,0.124167,0.298571,-0.107933,0.133185
2.950000,0.300629,0.038276,0.138063,-0.999999,0.000245,-0.000115,-0.001219,-1,0.267605,-0.277916,0.28998,-0.495848,0.304058,-0.80096,-0.141938,-1,0.223742,-0.087077,0.146265,-0.498007,-0.052911,-0.846955,0.178484,-1,0.377913,-0.107608,0.133544,0.225611,-0.108094,0.133564,0.380869,0.197543,0.130855,0.22314,0.038775,0.126183,0.21865,0.195841,0.128474,0.298221,0.197714,0.130126,0.298974,0.039126,0.124723,0.380475,0.038902,0.124169,0.298569,-0.107948,0.133187
2.954167,0.300616,0.038264,0.138069,-0.999999,0.000247,-0.000109,-0.001221,-1,0.267752,-0.277843,0.289889,-0.495827,0.304079,-0.80104,-0.141514,-1,0.22384,-0.086844,0.145232,-0.496486,-0.054764,-0.84817,0.176382,-1,0.377899,-0.107615,0.133551,0.225599,-0.108094,0.133574,0.380852,0.197525,0.130851,0.223129,0.038764,0.126188,0.218639,0.195829,0.128475,0.298216,0.197703,0.130142,0.298966,0.039114,0.124743,0.380465,0.0389,0.124182,0.29856,-0.107952,0.133185
2.958333,0.3006,0.038261,0.138081,-0.999999,0.000245,-0.000102,-0.001198,-1,0.267926,-0.277743,0.289846,-0.495941,0.303973,-0.801067,-0.141193,-1,0.223981,-0.086666,0.144291,-0.495056,-0.056169,-0.849265,0.174682,-1,0.377901,-0.107629,0.133556,0.225609,-0.108105,0.133599,0.380852,0.197507,0.130865,0.223125,0.038754,0.126188,0.218635,0.195816,0.128489,0.298215,0.197693,0.130145,0.298964,0.039093,0.124749,0.380467,0.038892,0.124192,0.298556,-0.10797,0.133198
2.962500,0.300613,0.038259,0.13807,-0.999999,0.000233,-9.1e-05,-0.001215,-1,0.268079,-0.277662,0.289795,-0.495982,0.303861,-0.801153,-0.140796,-1,0.224152,-0.086534,0.143611,-0.494526,-0.059156,-0.849847,0.172352,-1,0.377899,-0.107619,0.133562,0.225619,-0.108066,0.133781,0.38085,0.197513,0.130866,0.223126,0.038757,0.126074,0.218638,0.195816,0.128499,0.298215,0.197695,0.130151,0.298955,0.039101,0.12468,0.380465,0.038888,0.124169,0.298553,-0.107957,0.133219
2.966667,0.30063,0.038267,0.13807,-0.999999,0.000211,-0.000138,-0.001213,-1,0.268264,-0.277608,0.289749,-0.496032,0.303717,-0.801252,-0.140366,-1,0.224366,-0.086551,0.143329,-0.494574,-0.060569,-0.849828,0.171814,-1,0.37791,-0.107604,0.133536,0.225621,-0.108034,0.133914,0.38087,0.197515,0.130859,0.22314,0.038761,0.125823,0.218657,0.19582,0.128491,0.298233,0.197689,0.130139,0.298992,0.039105,0.124493,0.380487,0.038887,0.124107,0.298582,-0.107959,0.133201
2.970833,0.300664,0.038309,0.138072,-0.999999,0.000233,-0.000215,-0.001126,-1,0.268459,-0.277535,0.289717,-0.496143,0.303576,-0.801311,-0.139943,-1,0.224707,-0.086549,0.143398,-0.495268,-0.060669,-0.849307,0.172358,-1,0.377935,-0.107598,0.133539,0.22565,-0.108029,0.133903,0.380895,0.197533,0.130833,0.223176,0.038778,0.125709,0.218693,0.19583,0.128469,0.29826,0.197703,0.130114,0.299026,0.03912,0.124427,0.380521,0.03891,0.124042,0.298604,-0.10793,0.133185
2.975000,0.300695,0.03832,0.138047,-0.999999,0.000214,-0.000211,-0.001118,-1,0.268657,-0.277422,0.289736,-0.496333,0.303419,-0.801299,-0.13968,-1,0.225169,-0.086502,0.143665,-0.496164,-0.059032,-0.848586,0.173895,-1,0.37797,-0.107584,0.13351,0.225694,-0.108076,0.13377,0.380927,0.197541,0.130819,0.223207,0.038778,0.125746,0.218734,0.195827,0.128452,0.298287,0.197708,0.130098,0.299061,0.039126,0.124426,0.380554,0.038902,0.124024,0.298635,-0.107929,0.133173
2.979167,0.300697,0.038326,0.138031,-0.999999,0.000204,-0.000216,-0.001119,-1,0.268813,-0.277315,0.289782,-0.496539,0.30325,-0.80128,-0.139423,-1,0.225679,-0.08641,0.14398,-0.497231,-0.056815,-0.847714,0.175825,-1,0.37798,-0.10757,0.133497,0.2257,-0.108098,0.133658,0.380934,0.197559,0.130807,0.223208,0.038788,0.125804,0.218734,0.195855,0.128451,0.298294,0.197718,0.130083,0.299059,0.039134,0.124458,0.380551,0.038909,0.124015,0.298644,-0.107924,0.133158
2.983333,0.300692,0.038322,0.138036,-0.999999,0.000212,-0.000232,-0.001129,-1,0.268899,-0.277259,0.289805,-0.496544,0.30308,-0.801392,-0.139133,-1,0.225973,-0.086022,0.143507,-0.496713,-0.05275,-0.847812,0.17807,-1,0.377979,-0.107587,0.133502,0.225679,-0.108114,0.133601,0.380923,0.197556,0.130805,0.223201,0.038783,0.125883,0.218715,0.195848,0.128444,0.298286,0.19772,0.130085,0.299049,0.039126,0.124494,0.38054,0.038913,0.124031,0.298633,-0.107928,0.133157
2.987500,0.300667,0.038286,0.138017,-0.999999,0.00018,-0.000172,-0.001229,-1,0.268967,-0.277196,0.289856,-0.496596,0.302892,-0.801478,-0.13886,-1,0.226368,-0.085928,0.143486,-0.497309,-0.052191,-0.847384,0.178608,-1,0.377964,-0.10758,0.133492,0.225653,-0.108113,0.133559,0.380902,0.197558,0.130812,0.22318,0.038789,0.125968,0.218693,0.195843,0.128445,0.298262,0.197717,0.130092,0.299021,0.039134,0.124574,0.380522,0.038912,0.124079,0.298616,-0.107937,0.13316
2.991667,0.30066,0.038259,0.138007,-0.999999,0.000181,-0.000132,-0.001231,-1,0.269087,-0.27711,0.289976,-0.496859,0.302643,-0.801441,-0.138673,-1,0.226703,-0.08588,0.143331,-0.497633,-0.051905,-0.847148,0.178905,-1,0.377954,-0.10761,0.133492,0.225657,-0.108125,0.133599,0.380885,0.197528,0.130811,0.223177,0.03877,0.125967,0.218672,0.195816,0.12845,0.298247,0.19769,0.130093,0.29902,0.039108,0.124587,0.380504,0.038885,0.124123,0.298598,-0.107958,0.133155
2.995833,0.300649,0.03824,0.138027,-0.999999,0.000188,-0.000158,-0.001242,-1,0.269182,-0.277002,0.290111,-0.497124,0.302424,-0.801383,-0.138537,-1,0.227002,-0.085904,0.143226,-0.49767,-0.050936,-0.846977,0.179891,-1,0.377946,-0.107621,0.133501,0.225657,-0.108112,0.13365,0.380875,0.197514,0.130825,0.223166,0.03875,0.125852,0.218664,0.195799,0.128451,0.298243,0.197681,0.130108,0.299007,0.039094,0.124527,0.380503,0.038885,0.124106,0.298591,-0.107956,0.133165
3.000000,0.300657,0.038223,0.138022,-0.999999,0.0002,-0.000155,-0.001234,-1,0.269319,-0.276874,0.290286,-0.497519,0.30218,-0.801244,-0.138458,-1,0.227247,-0.085902,0.143072,-0.497665,-0.050659,-0.846888,0.180402,-1,0.377943,-0.107641,0.133492,0.225669,-0.108102,0.133694,0.380883,0.197489,0.130804,0.223167,0.038731,0.125735,0.218671,0.195785,0.128424,0.298252,0.197666,0.130084,0.299016,0.03906,0.124417,0.380517,0.038862,0.124056,0.298597,-0.107978,0.133155
3.004167,0.300663,0.038216,0.138008,-0.999999,0.000191,-0.000137,-0.001252,-1,0.26945,-0.276715,0.290483,-0.497965,0.301912,-0.801076,-0.138412,-1,0.227445,-0.085897,0.142988,-0.497612,-0.05028,-0.846793,0.181096,-1,0.377944,-0.107632,0.133489,0.225679,-0.108083,0.133737,0.380892,0.197485,0.130801,0.223173,0.038735,0.125667,0.21868,0.195788,0.128429,0.29825,0.197667,0.130075,0.299016,0.039065,0.124372,0.380524,0.038866,0.123996,0.298601,-0.107968,0.133151
3.008333,0.300675,0.03822,0.138008,-0.999999,0.00021,-0.000132,-0.001254,-1,0.269503,-0.276585,0.290646,-0.498153,0.30162,-0.801073,-0.138386,-1,0.227695,-0.085907,0.142993,-0.497682,-0.04979,-0.846613,0.181879,-1,0.377949,-0.107625,0.133487,0.225685,-0.108087,0.133731,0.380901,0.197501,0.130808,0.223185,0.038735,0.125627,0.218688,0.195788,0.128422,0.298253,0.197673,0.130079,0.299037,0.039074,0.124347,0.380533,0.038869,0.123973,0.298615,-0.107961,0.133167
3.012500,0.300669,0.038248,0.138022,-0.999999,0.000211,-0.000143,-0.001247,-1,0.26954,-0.276442,0.290815,-0.498368,0.301336,-0.801053,-0.138347,-1,0.227922,-0.085889,0.143005,-0.497793,-0.049645,-0.846467,0.182294,-1,0.377954,-0.107605,0.1335,0.225664,-0.10808,0.133708,0.3809,0.197523,0.130808,0.223186,0.038759,0.125632,0.218691,0.195814,0.12845,0.298251,0.197688,0.130096,0.299026,0.039097,0.124329,0.380527,0.038895,0.12397,0.298616,-0.107933,0.133174
3.016667,0.30067,0.038275,0.138032,-0.999999,0.000194,-0.000159,-0.001242,-1,0.269575,-0.276275,0.291,-0.498638,0.301071,-0.800976,-0.138401,-1,0.228166,-0.085845,0.142991,-0.49799,-0.050016,-0.846355,0.182174,-1,0.377954,-0.107588,0.133501,0.225665,-0.10807,0.133716,0.380902,0.197548,0.130815,0.223185,0.038782,0.125658,0.218691,0.195841,0.128448,0.298259,0.197722,0.130098,0.299038,0.039123,0.124362,0.380529,0.038917,0.123993,0.298613,-0.107922,0.133177
3.020833,0.30067,0.038335,0.138028,-0.999999,0.000236,-0.000176,-0.001139,-1,0.269578,-0.27611,0.29116,-0.498819,0.300809,-0.800955,-0.138435,-1,0.228411,-0.085818,0.142965,-0.498194,-0.05067,-0.846274,0.181814,-1,0.377953,-0.107561,0.133505,0.225651,-0.108056,0.133688,0.380903,0.197577,0.130814,0.22318,0.038803,0.12569,0.21869,0.195868,0.128459,0.298261,0.197745,0.130093,0.299032,0.039149,0.124396,0.380527,0.038938,0.124014,0.298612,-0.107899,0.133171
