Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4.862500,0.300763,0.038283,0.137542,-0.999999,0.00014,0.000665,-0.001206,-1,0.264099,-0.10153,0.166262,-0.383358,0.724151,-0.566987,-0.084669,-1,0.218465,0.181178,0.134442,-0.496255,-0.025411,-0.867398,0.02656,-1,0.380496,0.038919,0.124396,0.239593,-0.098153,0.184472,0.378051,-0.107639,0.133217,0.224259,0.039723,0.138533,0.300606,-0.106559,0.145733,0.2991,0.039245,0.127292,0.218821,0.195999,0.129739,0.298391,0.197835,0.129515,0.380991,0.19761,0.130568
4.866667,0.300777,0.038298,0.137563,-0.999999,0.000147,0.000595,-0.001188,-1,0.264097,-0.101464,0.166163,-0.38333,0.7244,-0.566711,-0.084504,-1,0.218713,0.181147,0.134444,-0.497184,-0.024248,-0.866915,0.026045,-1,0.380512,0.038916,0.124385,0.239551,-0.098163,0.184353,0.378067,-0.107629,0.133227,0.224271,0.039728,0.13844,0.300614,-0.106532,0.145635,0.299116,0.039268,0.12725,0.218873,0.195977,0.130158,0.298412,0.197842,0.129512,0.381006,0.197621,0.130582
4.870833,0.300785,0.038308,0.137573,-0.999999,0.000141,0.000553,-0.001191,-1,0.263839,-0.098535,0.167087,-0.388664,0.724623,-0.562045,-0.089252,-1,0.218929,0.181183,0.13444,-0.498199,-0.022733,-0.86639,0.025493,-1,0.380514,0.038935,0.124364,0.239528,-0.098168,0.184247,0.378078,-0.107626,0.133231,0.224258,0.039733,0.138329,0.300602,-0.106514,0.145601,0.299129,0.039266,0.127181,0.218911,0.195948,0.130515,0.298418,0.197849,0.129511,0.38101,0.197634,0.130585
4.875000,0.300788,0.038305,0.137585,-0.999999,0.000127,0.000515,-0.0012,-1,0.263837,-0.098613,0.166956,-0.388405,0.724931,-0.561886,-0.088889,-1,0.219091,0.181194,0.134454,-0.499225,-0.021305,-0.865848,0.02505,-1,0.380519,0.038937,0.124353,0.239532,-0.098164,0.184174,0.37808,-0.107617,0.133228,0.22425,0.039733,0.138207,0.300562,-0.1065,0.145526,0.299132,0.039268,0.127131,0.21892,0.195917,0.130745,0.298419,0.197854,0.129514,0.381009,0.197626,0.130581
4.879167,0.300775,0.038311,0.137598,-0.999999,0.000112,0.00047,-0.001206,-1,0.263835,-0.098753,0.166813,-0.388071,0.725246,-0.561781,-0.08844,-1,0.219233,0.181146,0.13441,-0.500249,-0.01964,-0.865297,0.025035,-1,0.380522,0.03894,0.124331,0.239539,-0.098153,0.18409,0.37809,-0.107614,0.133214,0.224239,0.03971,0.138108,0.300504,-0.106513,0.145485,0.299117,0.039258,0.127084,0.218923,0.195877,0.130909,0.298418,0.197842,0.12951,0.381006,0.197627,0.130587
4.883333,0.300776,0.038291,0.137591,-0.999999,0.000115,0.000502,-0.001215,-1,0.263875,-0.098971,0.166686,-0.387702,0.725581,-0.561696,-0.08785,-1,0.219467,0.181138,0.134529,-0.501771,-0.017932,-0.864456,0.02492,-1,0.380527,0.038929,0.124322,0.239538,-0.098148,0.184057,0.378095,-0.107626,0.133217,0.224222,0.039693,0.138034,0.300455,-0.106551,0.145436,0.29912,0.039248,0.127055,0.218891,0.195863,0.131101,0.29842,0.197827,0.129517,0.380994,0.197615,0.1306
4.887500,0.300781,0.038265,0.137599,-0.999999,0.000116,0.000502,-0.001228,-1,0.264284,-0.10091,0.166254,-0.384471,0.726478,-0.563352,-0.083944,-1,0.219739,0.181193,0.134529,-0.503281,-0.017843,-0.863617,0.023569,-1,0.380534,0.038912,0.124315,0.239551,-0.098124,0.184028,0.378103,-0.107642,0.133222,0.22422,0.039674,0.137964,0.300433,-0.106595,0.145462,0.299122,0.039214,0.126998,0.218888,0.195833,0.131215,0.298415,0.197797,0.129522,0.380994,0.197582,0.1306
4.891667,0.300781,0.038245,0.137606,-0.999999,0.000111,0.000517,-0.001222,-1,0.264291,-0.101014,0.166217,-0.384319,0.726607,-0.56333,-0.083675,-1,0.220099,0.181146,0.134574,-0.505008,-0.017637,-0.862641,0.022512,-1,0.380522,0.038906,0.124307,0.239547,-0.09812,0.184009,0.378094,-0.107649,0.133229,0.224212,0.039658,0.137907,0.300402,-0.106617,0.145456,0.299107,0.039199,0.126968,0.21889,0.195787,0.131426,0.298408,0.197786,0.129535,0.380988,0.19756,0.130604
4.895833,0.300777,0.03823,0.137616,-0.999999,0.000134,0.00052,-0.001242,-1,0.264297,-0.10102,0.166218,-0.38436,0.726609,-0.563309,-0.083604,-1,0.220611,0.18108,0.134589,-0.50686,-0.017533,-0.861586,0.02133,-1,0.380523,0.038901,0.124311,0.239542,-0.098106,0.184018,0.378083,-0.107659,0.133241,0.224205,0.039663,0.137898,0.300395,-0.106622,0.145441,0.299095,0.039191,0.126981,0.21891,0.195778,0.131666,0.2984,0.19778,0.129552,0.380974,0.19756,0.130623
4.900000,0.300774,0.038227,0.137628,-0.999999,0.000135,0.000526,-0.001245,-1,0.264283,-0.100977,0.166247,-0.384463,0.726464,-0.563415,-0.083677,-1,0.221125,0.180926,0.134676,-0.508715,-0.016248,-0.860525,0.021035,-1,0.380511,0.038916,0.124325,0.239526,-0.098096,0.184048,0.378082,-0.107645,0.133251,0.224195,0.039666,0.137886,0.300405,-0.106605,0.145485,0.299079,0.03921,0.126978,0.218937,0.195752,0.131872,0.298391,0.197792,0.129569,0.380965,0.197568,0.130627
4.904167,0.300798,0.038217,0.137566,-0.999999,0.000138,0.000653,-0.001262,-1,0.264256,-0.100859,0.166307,-0.384701,0.726156,-0.563601,-0.084001,-1,0.221414,0.180988,0.134624,-0.510251,-0.016408,-0.859653,0.019288,-1,0.380517,0.038916,0.124328,0.239504,-0.098084,0.184077,0.378083,-0.107646,0.133262,0.224204,0.039681,0.137907,0.300438,-0.106585,0.145473,0.299099,0.03922,0.126989,0.218963,0.19575,0.132011,0.298395,0.197797,0.129558,0.380977,0.197589,0.130629
4.908333,0.300807,0.038245,0.137601,-0.999999,0.000133,0.000585,-0.001224,-1,0.26385,-0.09891,0.166771,-0.388026,0.725153,-0.562018,-0.087895,-1,0.221596,0.180948,0.134579,-0.511661,-0.015552,-0.858844,0.018661,-1,0.380526,0.038924,0.124328,0.2395,-0.098094,0.184106,0.378089,-0.107628,0.133258,0.224221,0.039696,0.137955,0.300502,-0.106561,0.145542,0.299119,0.039232,0.126992,0.218989,0.195766,0.132121,0.298411,0.19781,0.129559,0.380995,0.197599,0.130633
4.912500,0.300813,0.038264,0.137605,-0.999999,0.000125,0.000563,-0.001222,-1,0.263827,-0.098734,0.166891,-0.388398,0.724725,-0.562241,-0.08835,-1,0.221775,0.180897,0.134668,-0.513313,-0.013633,-0.857888,0.01879,-1,0.380524,0.038929,0.124323,0.239489,-0.098086,0.184158,0.37809,-0.107615,0.133266,0.224238,0.039706,0.138003,0.300568,-0.10654,0.145581,0.299127,0.039245,0.127022,0.219013,0.19577,0.132174,0.298413,0.197818,0.12955,0.381001,0.197621,0.130629
4.916667,0.300798,0.03828,0.137613,-0.999999,0.000135,0.000555,-0.001213,-1,0.263817,-0.098564,0.167041,-0.388836,0.724276,-0.56245,-0.088774,-1,0.221885,0.180916,0.13474,-0.514924,-0.011735,-0.856952,0.018694,-1,0.380521,0.038944,0.124334,0.23949,-0.098076,0.184246,0.378075,-0.107607,0.13328,0.224233,0.039739,0.1381,0.300597,-0.106484,0.145659,0.299109,0.039271,0.127045,0.219009,0.195788,0.132221,0.298408,0.197841,0.129547,0.380994,0.19763,0.130625
4.920833,0.300778,0.03828,0.137609,-0.999999,0.000141,0.000569,-0.001229,-1,0.263822,-0.098399,0.167219,-0.389334,0.72384,-0.562598,-0.089209,-1,0.221895,0.180971,0.134663,-0.516238,-0.011039,-0.856188,0.017836,-1,0.380498,0.038944,0.124336,0.239487,-0.09807,0.184321,0.378062,-0.107619,0.133275,0.224245,0.039751,0.138178,0.300591,-0.106456,0.145758,0.299097,0.039271,0.127071,0.218995,0.19579,0.132238,0.298396,0.197847,0.129556,0.380988,0.197635,0.130632
4.925000,0.300739,0.038301,0.137636,-0.999999,0.000136,0.000559,-0.001205,-1,0.263842,-0.098323,0.167389,-0.389727,0.723416,-0.562825,-0.089499,-1,0.221877,0.181037,0.134623,-0.517652,-0.010485,-0.855361,0.016835,-1,0.380481,0.038943,0.124366,0.239507,-0.098074,0.184432,0.378041,-0.107612,0.13328,0.22423,0.039763,0.138288,0.300595,-0.106447,0.145861,0.299072,0.039265,0.127108,0.218987,0.19579,0.132248,0.298374,0.197846,0.129562,0.380963,0.19763,0.13064
4.929167,0.300719,0.038303,0.137638,-0.999999,0.000124,0.000551,-0.0012,-1,0.263857,-0.098297,0.167531,-0.390011,0.722999,-0.563121,-0.089766,-1,0.221884,0.181028,0.134641,-0.519122,-0.00905,-0.854492,0.016542,-1,0.380456,0.038935,0.124365,0.239538,-0.09808,0.184574,0.378027,-0.107633,0.13328,0.224227,0.039761,0.138399,0.300589,-0.106448,0.14602,0.299056,0.039259,0.127152,0.218959,0.195793,0.132235,0.298365,0.197836,0.129555,0.380949,0.197622,0.130633
4.933333,0.300695,0.038298,0.137648,-0.999999,0.000131,0.000549,-0.001187,-1,0.263864,-0.098373,0.167647,-0.390081,0.722619,-0.563534,-0.089937,-1,0.221875,0.181025,0.134644,-0.520429,-0.007971,-0.853717,0.016042,-1,0.380446,0.038931,0.124385,0.239592,-0.098075,0.184779,0.378012,-0.10763,0.133294,0.224224,0.039768,0.138528,0.300585,-0.106456,0.146124,0.299027,0.039258,0.127199,0.218931,0.195782,0.132213,0.298338,0.197834,0.129568,0.38093,0.197613,0.130635
4.937500,0.300691,0.038285,0.137631,-0.999999,0.000136,0.000568,-0.001206,-1,0.263888,-0.098563,0.167719,-0.389903,0.722251,-0.564128,-0.089934,-1,0.221879,0.181025,0.134654,-0.521751,-0.006929,-0.85293,0.015464,-1,0.380438,0.038919,0.124398,0.239651,-0.098059,0.184979,0.37801,-0.107636,0.133285,0.224244,0.039764,0.138663,0.300579,-0.106455,0.146267,0.299024,0.039247,0.127238,0.218924,0.195773,0.13219,0.29833,0.197814,0.129559,0.380918,0.197601,0.130634
4.941667,0.30069,0.038279,0.137628,-0.999999,0.000139,0.000568,-0.0012,-1,0.263954,-0.098811,0.167778,-0.389718,0.721828,-0.564819,-0.089801,-1,0.221898,0.181037,0.134715,-0.523132,-0.005485,-0.8521,0.015114,-1,0.380434,0.038914,0.124395,0.239725,-0.09805,0.185206,0.378006,-0.107647,0.133279,0.224264,0.039762,0.138807,0.300592,-0.106466,0.146374,0.299019,0.039249,0.127276,0.218917,0.19578,0.132167,0.29833,0.197813,0.129546,0.380924,0.197591,0.130612
4.945833,0.300698,0.038274,0.137607,-0.999999,0.000132,0.000594,-0.001216,-1,0.264048,-0.099001,0.167879,-0.389721,0.721306,-0.565488,-0.08977,-1,0.221889,0.18107,0.134656,-0.524228,-0.005267,-0.851446,0.014032,-1,0.380434,0.038917,0.124391,0.239813,-0.098018,0.185431,0.378009,-0.107643,0.13325,0.22429,0.039772,0.13897,0.300603,-0.106453,0.146472,0.299024,0.039249,0.127316,0.218909,0.19578,0.132124,0.298329,0.19781,0.129546,0.380912,0.197593,0.130595
4.950000,0.300704,0.038269,0.137607,-0.999999,0.000147,0.000608,-0.001222,-1,0.264179,-0.099121,0.168052,-0.38994,0.720732,-0.566064,-0.089803,-1,0.221914,0.181062,0.134728,-0.525472,-0.004255,-0.850692,0.013553,-1,0.380438,0.038915,0.124409,0.239906,-0.097968,0.185687,0.37801,-0.107647,0.133257,0.224316,0.039791,0.139154,0.300606,-0.106443,0.146558,0.299033,0.039243,0.127371,0.218911,0.195782,0.132116,0.298331,0.19781,0.129544,0.380916,0.197596,0.130605
4.954167,0.300724,0.038258,0.137615,-0.999999,0.000151,0.000608,-0.001237,-1,0.26435,-0.099247,0.168239,-0.390134,0.720218,-0.566583,-0.08981,-1,0.22194,0.181089,0.134754,-0.526589,-0.003684,-0.850017,0.012707,-1,0.380455,0.038909,0.124418,0.239999,-0.097926,0.18589,0.37803,-0.107649,0.133268,0.224358,0.039792,0.139341,0.300649,-0.106422,0.146648,0.299064,0.039248,0.127443,0.218924,0.195787,0.132116,0.298342,0.197815,0.129551,0.380936,0.197596,0.130616
4.958333,0.300768,0.038226,0.137581,-0.999999,0.000166,0.000695,-0.001253,-1,0.264539,-0.099365,0.168415,-0.39031,0.719726,-0.567078,-0.089857,-1,0.221969,0.181095,0.134816,-0.527728,-0.003118,-0.849322,0.012087,-1,0.380478,0.038915,0.124448,0.240115,-0.097882,0.186153,0.378064,-0.107657,0.133295,0.22443,0.039788,0.139567,0.300694,-0.106418,0.146792,0.299091,0.039244,0.127512,0.218951,0.195782,0.132114,0.298367,0.197799,0.129566,0.380953,0.197599,0.130641
4.962500,0.300796,0.038218,0.137585,-0.999999,0.000161,0.000672,-0.001264,-1,0.264875,-0.102708,0.167419,-0.384525,0.719247,-0.572449,-0.084422,-1,0.221955,0.18102,0.134819,-0.528708,-0.002909,-0.848719,0.011611,-1,0.380503,0.038911,0.124445,0.24024,-0.097869,0.186384,0.378085,-0.10765,0.13328,0.224474,0.039787,0.13976,0.300737,-0.10639,0.146876,0.299124,0.039251,0.12757,0.218975,0.195777,0.132094,0.298388,0.197798,0.129575,0.380977,0.197588,0.13063
4.966667,0.300805,0.038231,0.137596,-0.999999,0.000132,0.000634,-0.001252,-1,0.264994,-0.102817,0.167557,-0.384708,0.718731,-0.572966,-0.08447,-1,0.22192,0.181017,0.134826,-0.529709,-0.002679,-0.848102,0.011152,-1,0.3805,0.038917,0.12445,0.240338,-0.097846,0.186565,0.378104,-0.107644,0.133285,0.224515,0.0398,0.139939,0.300777,-0.106356,0.147019,0.299128,0.039256,0.127628,0.218972,0.195794,0.132078,0.298386,0.197811,0.129569,0.380977,0.197598,0.130641
4.970833,0.30079,0.038263,0.137732,-0.999999,0.000101,0.000367,-0.001212,-1,0.265057,-0.102737,0.167759,-0.385206,0.718135,-0.573308,-0.084951,-1,0.221882,0.181008,0.134832,-0.530675,-0.002825,-0.847505,0.010594,-1,0.380508,0.038915,0.124464,0.240424,-0.097813,0.186759,0.378098,-0.107645,0.133288,0.224547,0.039798,0.140123,0.300769,-0.106343,0.14716,0.29912,0.039253,0.127692,0.218968,0.1958,0.132073,0.298386,0.197814,0.129578,0.380971,0.197596,0.130639
4.975000,0.300773,0.038242,0.137656,-0.999999,0.000124,0.000557,-0.00125,-1,0.265103,-0.102872,0.167898,-0.385292,0.717507,-0.574018,-0.085073,-1,0.22183,0.181026,0.134837,-0.531577,-0.003113,-0.846944,0.010069,-1,0.380489,0.038916,0.124497,0.240484,-0.097798,0.186937,0.378092,-0.107651,0.133312,0.224554,0.03979,0.140299,0.30079,-0.106331,0.147349,0.299103,0.039254,0.127773,0.218948,0.195803,0.132086,0.298377,0.197806,0.129616,0.380956,0.197588,0.130664
4.979167,0.300749,0.038245,0.137684,-0.999999,0.000121,0.000538,-0.001244,-1,0.26514,-0.102931,0.168072,-0.385557,0.716864,-0.574611,-0.085293,-1,0.221743,0.181046,0.134798,-0.532406,-0.003672,-0.846427,0.009559,-1,0.380473,0.038917,0.124521,0.240554,-0.097801,0.18713,0.378068,-0.107648,0.133332,0.224563,0.039785,0.140497,0.300798,-0.106348,0.147516,0.29907,0.039241,0.127861,0.218927,0.195808,0.132095,0.298353,0.197796,0.129615,0.38094,0.197588,0.130701
4.983333,0.300708,0.03822,0.137668,-0.999999,8.2e-05,0.000592,-0.001333,-1,0.265163,-0.102882,0.168272,-0.386007,0.716302,-0.574954,-0.085661,-1,0.221687,0.181053,0.134803,-0.53333,-0.004412,-0.845846,0.009237,-1,0.380445,0.038917,0.124542,0.240594,-0.097814,0.187322,0.37805,-0.107665,0.133341,0.22456,0.039799,0.140685,0.300814,-0.106329,0.147658,0.299042,0.039233,0.127919,0.218915,0.195808,0.132101,0.298327,0.197791,0.129648,0.380918,0.197587,0.130701
4.987500,0.300677,0.038279,0.137839,-0.999999,3.8e-05,0.000235,-0.001253,-1,0.265153,-0.102788,0.168439,-0.386464,0.715762,-0.575251,-0.086121,-1,0.221653,0.18105,0.1348,-0.534227,-0.004747,-0.845275,0.009417,-1,0.380439,0.038914,0.124547,0.240623,-0.097834,0.187494,0.378032,-0.10766,0.133338,0.224577,0.039814,0.140866,0.300761,-0.106216,0.147945,0.299032,0.039241,0.128001,0.21891,0.195811,0.132084,0.298317,0.19781,0.129631,0.380911,0.197589,0.130687
4.991667,0.300682,0.038303,0.137846,-0.999999,5.9e-05,0.00021,-0.001162,-1,0.26511,-0.102482,0.168664,-0.387257,0.715238,-0.575243,-0.086966,-1,0.221625,0.181017,0.134823,-0.535064,-0.005062,-0.844738,0.00996,-1,0.380428,0.038905,0.124554,0.24065,-0.09783,0.187658,0.37803,-0.107671,0.133346,0.224583,0.039829,0.141037,0.300782,-0.106237,0.148071,0.299031,0.039231,0.128047,0.218902,0.195817,0.13207,0.298308,0.197799,0.129622,0.380912,0.197581,0.130689
4.995833,0.300681,0.038266,0.137667,-0.999999,9.6e-05,0.000564,-0.001211,-1,0.265066,-0.102151,0.1689,-0.388128,0.714783,-0.575092,-0.087816,-1,0.221605,0.180995,0.13485,-0.535952,-0.005721,-0.844164,0.01047,-1,0.380421,0.038897,0.124549,0.240678,-0.097848,0.187829,0.378017,-0.10767,0.133336,0.224587,0.039852,0.141169,0.300828,-0.106231,0.148177,0.299018,0.039225,0.128101,0.218896,0.195813,0.132056,0.29831,0.197797,0.12962,0.380912,0.197578,0.130694
5.000000,0.300664,0.038265,0.137687,-0.999999,0.000103,0.000542,-0.0012,-1,0.265028,-0.101772,0.169156,-0.389111,0.71428,-0.574919,-0.088682,-1,0.221575,0.180959,0.13489,-0.536793,-0.006692,-0.843615,0.011062,-1,0.380401,0.038901,0.124575,0.240694,-0.097837,0.187983,0.378,-0.107673,0.133343,0.224595,0.03987,0.141323,0.300824,-0.106264,0.148268,0.299002,0.039238,0.128181,0.218881,0.19583,0.132075,0.298291,0.1978,0.129633,0.380892,0.197588,0.130698
5.004167,0.300649,0.038309,0.137844,-0.999999,4.3e-05,0.000224,-0.001134,-1,0.264999,-0.101481,0.169368,-0.389926,0.713836,-0.574811,-0.089379,-1,0.221547,0.180935,0.134912,-0.537557,-0.007776,-0.843109,0.011809,-1,0.380394,0.038907,0.124604,0.240703,-0.097863,0.18807,0.377999,-0.107672,0.133345,0.224598,0.039891,0.141505,0.300821,-0.106274,0.148384,0.299001,0.039249,0.12825,0.218876,0.195847,0.132082,0.298276,0.197812,0.129649,0.380885,0.197592,0.130707
5.008333,0.300651,0.038312,0.13786,-0.999999,4.5e-05,0.000201,-0.001133,-1,0.265009,-0.10134,0.169519,-0.390467,0.713467,-0.57485,-0.08971,-1,0.221518,0.180898,0.134926,-0.538346,-0.008671,-0.842579,0.013006,-1,0.380388,0.038913,0.124618,0.240698,-0.097847,0.188174,0.377997,-0.107666,0.133354,0.224605,0.039913,0.141666,0.300843,-0.106258,0.148471,0.29899,0.039265,0.128297,0.218876,0.195862,0.132073,0.29828,0.197815,0.129648,0.380893,0.1976,0.130705
5.012500,0.300661,0.038306,0.137835,-0.999999,7.1e-05,0.000243,-0.001142,-1,0.265051,-0.101291,0.169623,-0.390851,0.71323,-0.57487,-0.089796,-1,0.221503,0.180944,0.134964,-0.539238,-0.009984,-0.84198,0.013882,-1,0.380394,0.038921,0.124612,0.240742,-0.097846,0.188254,0.378001,-0.107666,0.133343,0.224633,0.039932,0.14181,0.300861,-0.106261,0.148522,0.299002,0.039276,0.128344,0.218881,0.195881,0.132071,0.298285,0.197833,0.129636,0.380892,0.197614,0.130698
5.016667,0.300666,0.038313,0.137811,-0.999999,6.8e-05,0.000285,-0.001145,-1,0.265092,-0.101351,0.169671,-0.391025,0.71303,-0.575023,-0.089647,-1,0.221465,0.180945,0.134962,-0.539996,-0.0111,-0.841456,0.015259,-1,0.380398,0.038935,0.124609,0.240749,-0.097841,0.188315,0.377999,-0.10765,0.133322,0.224648,0.03995,0.141924,0.300864,-0.106244,0.148564,0.299008,0.039296,0.12837,0.218877,0.195903,0.132039,0.298286,0.197846,0.129629,0.380886,0.197627,0.130684
5.020833,0.300671,0.038313,0.137827,-0.999999,6.9e-05,0.000238,-0.001167,-1,0.265127,-0.10153,0.169655,-0.390914,0.712909,-0.575303,-0.089293,-1,0.221405,0.180965,0.134916,-0.540706,-0.012688,-0.840955,0.016479,-1,0.380397,0.038938,0.124598,0.240777,-0.097848,0.18836,0.378004,-0.107637,0.133321,0.224666,0.039961,0.142015,0.300912,-0.106204,0.148512,0.299013,0.039296,0.128389,0.218881,0.195914,0.132021,0.298283,0.197853,0.129622,0.380889,0.197642,0.130675
5.025000,0.300688,0.038266,0.137673,-0.999999,0.000147,0.000584,-0.001227,-1,0.26518,-0.101766,0.169627,-0.390752,0.712861,-0.57555,-0.088797,-1,0.221371,0.180974,0.134941,-0.541432,-0.013553,-0.840436,0.01831,-1,0.380396,0.038936,0.124614,0.240798,-0.097856,0.18842,0.377995,-0.107637,0.133311,0.224668,0.039964,0.142104,0.300926,-0.106203,0.148558,0.299004,0.039315,0.12844,0.218867,0.195914,0.132014,0.298279,0.197856,0.129623,0.380882,0.197634,0.130676
5.029167,0.300682,0.038235,0.137684,-0.999999,0.000122,0.000587,-0.001301,-1,0.265225,-0.102063,0.169563,-0.390437,0.712865,-0.575854,-0.088178,-1,0.221351,0.18095,0.135022,-0.542256,-0.014099,-0.839843,0.020583,-1,0.380396,0.038936,0.124623,0.24081,-0.097866,0.188439,0.378,-0.107644,0.133319,0.224681,0.039951,0.142179,0.300927,-0.106212,0.148564,0.299003,0.039299,0.12847,0.218872,0.19591,0.132024,0.298275,0.197844,0.129618,0.380882,0.197622,0.130679
5.033333,0.300673,0.03826,0.137837,-0.999999,6.9e-05,0.000318,-0.001265,-1,0.265273,-0.10245,0.169449,-0.389934,0.712882,-0.576292,-0.087398,-1,0.221329,0.180998,0.135119,-0.542938,-0.014661,-0.839334,0.022821,-1,0.380398,0.038926,0.124626,0.240821,-0.097888,0.188437,0.378006,-0.107657,0.133325,0.224694,0.03995,0.142232,0.300935,-0.106233,0.148601,0.298999,0.039281,0.128499,0.21888,0.195913,0.132016,0.298276,0.19784,0.129645,0.38088,0.19762,0.130692
5.037500,0.300693,0.038245,0.137834,-0.999999,7.9e-05,0.000295,-0.001276,-1,0.265314,-0.102781,0.169313,-0.389503,0.712955,-0.576599,-0.0867,-1,0.221297,0.180999,0.135094,-0.543479,-0.01592,-0.838908,0.024715,-1,0.380419,0.038919,0.124613,0.240831,-0.097916,0.188406,0.378024,-0.10766,0.133339,0.224715,0.039931,0.142247,0.300939,-0.106254,0.148569,0.299017,0.039269,0.128503,0.218907,0.1959,0.131998,0.2983,0.19782,0.129628,0.380903,0.197597,0.130681
5.041667,0.300727,0.038262,0.13784,-0.999999,0.00011,0.000246,-0.001196,-1,0.265335,-0.103039,0.169185,-0.389153,0.712993,-0.576871,-0.08614,-1,0.221294,0.180973,0.135078,-0.54391,-0.016707,-0.838542,0.027017,-1,0.380449,0.038911,0.12461,0.240832,-0.097941,0.188363,0.378045,-0.107675,0.133328,0.224747,0.039924,0.142258,0.300954,-0.106275,0.148543,0.299047,0.039268,0.1285,0.218919,0.195887,0.131981,0.298324,0.197811,0.129621,0.380927,0.197598,0.130687
5.045833,0.300761,0.038222,0.137664,-0.999999,0.000154,0.000583,-0.001245,-1,0.265332,-0.1031,0.169099,-0.389099,0.713016,-0.576914,-0.085909,-1,0.221344,0.180951,0.135142,-0.544272,-0.017446,-0.838212,0.029385,-1,0.380469,0.038898,0.124601,0.240823,-0.097979,0.188281,0.378078,-0.107681,0.133317,0.224761,0.039911,0.142221,0.300957,-0.106288,0.148497,0.299074,0.039261,0.128499,0.218947,0.195875,0.131971,0.298347,0.1978,0.129616,0.380953,0.197587,0.130674
5.050000,0.300764,0.038235,0.137681,-0.999999,0.000129,0.000523,-0.001237,-1,0.265298,-0.103056,0.16903,-0.389147,0.713051,-0.576849,-0.085835,-1,0.221347,0.180926,0.135171,-0.544546,-0.018699,-0.837934,0.031397,-1,0.380475,0.038907,0.124599,0.240787,-0.098027,0.188182,0.378089,-0.107674,0.133307,0.224761,0.039921,0.142184,0.300964,-0.106281,0.148461,0.299081,0.039268,0.128506,0.218957,0.195879,0.131981,0.298362,0.19781,0.129615,0.380958,0.1976,0.130673
5.054167,0.300771,0.03826,0.137673,-0.999999,0.000115,0.000504,-0.001231,-1,0.265245,-0.102874,0.168977,-0.3894,0.713099,-0.576595,-0.086001,-1,0.22131,0.181026,0.135108,-0.544522,-0.02044,-0.837855,0.032815,-1,0.380485,0.038909,0.124598,0.24077,-0.098067,0.188058,0.378101,-0.107659,0.133308,0.22476,0.039913,0.142132,0.300962,-0.106299,0.148364,0.299095,0.039283,0.128483,0.218969,0.195895,0.131982,0.29837,0.197818,0.129606,0.380971,0.197616,0.130657
5.058333,0.300768,0.038285,0.137657,-0.999999,0.000112,0.000519,-0.001213,-1,0.2652,-0.102636,0.168942,-0.389749,0.713181,-0.576225,-0.086217,-1,0.221324,0.181056,0.135081,-0.544391,-0.02202,-0.837838,0.034379,-1,0.380493,0.038925,0.124595,0.240704,-0.098116,0.187903,0.378103,-0.107657,0.133301,0.224748,0.039921,0.142051,0.300964,-0.106259,0.14829,0.299105,0.039299,0.128488,0.218987,0.195911,0.132002,0.298372,0.197837,0.129605,0.38097,0.197624,0.130648
5.062500,0.300767,0.038304,0.137674,-0.999999,0.000112,0.000445,-0.001203,-1,0.265159,-0.102605,0.168828,-0.389748,0.713292,-0.57611,-0.086076,-1,0.221312,0.181026,0.135068,-0.544155,-0.023756,-0.837876,0.03599,-1,0.380493,0.038923,0.124595,0.240653,-0.098169,0.187749,0.378108,-0.107654,0.133297,0.224734,0.039913,0.141933,0.300964,-0.10624,0.148172,0.299112,0.03929,0.128449,0.218988,0.195925,0.132014,0.298384,0.197848,0.129592,0.380981,0.197632,0.130649
5.066667,0.300751,0.03831,0.13764,-0.999999,0.000108,0.000504,-0.001205,-1,0.265104,-0.10264,0.168688,-0.389598,0.713452,-0.576052,-0.085812,-1,0.221341,0.181018,0.13512,-0.543858,-0.024914,-0.837955,0.037814,-1,0.380484,0.038922,0.124585,0.240549,-0.098198,0.187568,0.378101,-0.107652,0.133296,0.224699,0.039909,0.141831,0.300937,-0.106249,0.148037,0.299095,0.039299,0.128428,0.218979,0.19592,0.13203,0.298371,0.197835,0.129578,0.380973,0.197637,0.130642
5.070833,0.300735,0.038308,0.137643,-0.999999,0.000105,0.000505,-0.001198,-1,0.26504,-0.102864,0.168472,-0.389098,0.713552,-0.576343,-0.085297,-1,0.221341,0.181017,0.135073,-0.543335,-0.026857,-0.838178,0.03903,-1,0.380476,0.038919,0.12457,0.240452,-0.098205,0.187368,0.378083,-0.107662,0.133291,0.22467,0.039887,0.141679,0.300917,-0.106242,0.147892,0.299087,0.03928,0.1284,0.218982,0.195904,0.132049,0.298365,0.197828,0.12957,0.380959,0.197616,0.130631
