Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.262500,0.300071,0.039099,0.138544,-0.999999,0.000541,-0.001173,0.000781,-1,0.279452,0.281526,0.199611,-0.443546,-0.574311,-0.627207,0.282924,-1,0.219878,0.177707,0.134365,-0.520986,0.074239,-0.848024,-0.062591,-1,0.380538,0.039028,0.124185,0.225721,-0.107783,0.134001,0.378023,-0.10747,0.133199,0.223227,0.038962,0.126701,0.298694,-0.107799,0.132759,0.299065,0.039232,0.12503,0.218843,0.195806,0.128814,0.298304,0.197809,0.130203,0.380991,0.197704,0.130999
2.266667,0.300092,0.039098,0.138564,-0.999999,0.000548,-0.001212,0.000779,-1,0.279608,0.281287,0.199585,-0.443672,-0.574794,-0.62681,0.282624,-1,0.219952,0.177674,0.134364,-0.520001,0.074323,-0.848665,-0.061988,-1,0.380569,0.039023,0.124188,0.225756,-0.107798,0.134009,0.378054,-0.107477,0.133194,0.223257,0.038955,0.126713,0.298717,-0.107818,0.132779,0.299099,0.039217,0.125029,0.21887,0.195791,0.128859,0.298312,0.197782,0.130256,0.381026,0.197695,0.131029
2.270833,0.300104,0.039093,0.138584,-0.999999,0.000553,-0.001252,0.000778,-1,0.279718,0.280975,0.199612,-0.443871,-0.575163,-0.626324,0.282637,-1,0.220019,0.177652,0.134392,-0.518904,0.074371,-0.849374,-0.061422,-1,0.380579,0.039012,0.124191,0.22578,-0.107803,0.134014,0.378076,-0.107469,0.133192,0.223281,0.038948,0.126728,0.298733,-0.107857,0.132801,0.299116,0.039219,0.125043,0.218896,0.195778,0.128917,0.298304,0.197764,0.130299,0.381044,0.197691,0.131047
2.275000,0.300076,0.039066,0.138817,-0.999998,0.000727,-0.001893,0.000734,-1,0.279889,0.280116,0.200049,-0.445465,-0.575581,-0.624259,0.283846,-1,0.220086,0.177719,0.134489,-0.517866,0.07463,-0.850022,-0.060888,-1,0.380599,0.038998,0.124214,0.225788,-0.107815,0.134041,0.378089,-0.107504,0.133223,0.223285,0.038935,0.126766,0.29873,-0.107898,0.132825,0.299124,0.039197,0.125075,0.218912,0.195753,0.128986,0.298281,0.197732,0.130353,0.38105,0.197677,0.131073
2.279167,0.300075,0.039063,0.138847,-0.999998,0.000751,-0.001937,0.000738,-1,0.279924,0.279817,0.200015,-0.445363,-0.57613,-0.623756,0.283996,-1,0.220114,0.177714,0.134464,-0.51654,0.074899,-0.850864,-0.060064,-1,0.380603,0.038992,0.124245,0.225801,-0.107812,0.13405,0.37809,-0.107512,0.133234,0.223302,0.038926,0.12682,0.298733,-0.107917,0.13287,0.299133,0.039184,0.125119,0.218919,0.195732,0.12902,0.298264,0.197722,0.130382,0.381057,0.197662,0.131103
2.283333,0.300052,0.039021,0.138895,-0.999997,0.000748,-0.00202,0.000635,-1,0.279976,0.279449,0.200012,-0.445357,-0.576499,-0.623269,0.284329,-1,0.220158,0.177719,0.134472,-0.515359,0.075279,-0.851611,-0.059144,-1,0.38063,0.038977,0.124283,0.225817,-0.107818,0.134065,0.378092,-0.107534,0.133254,0.223327,0.038909,0.12687,0.298735,-0.107955,0.132911,0.29915,0.03917,0.125155,0.218949,0.195719,0.129075,0.298259,0.19771,0.130412,0.381077,0.197654,0.131129
2.287500,0.300095,0.039053,0.138843,-0.999998,0.000742,-0.001903,0.000757,-1,0.280122,0.279605,0.199695,-0.44449,-0.577137,-0.623606,0.28365,-1,0.220238,0.177735,0.134522,-0.514275,0.075092,-0.85233,-0.058455,-1,0.380651,0.038982,0.124291,0.225852,-0.107817,0.134064,0.378106,-0.107557,0.133262,0.223347,0.038911,0.126888,0.298755,-0.107976,0.132933,0.299176,0.039169,0.125175,0.218976,0.195728,0.129102,0.298276,0.19769,0.130451,0.381091,0.197653,0.131124
2.291667,0.300112,0.039053,0.138834,-0.999998,0.000741,-0.001886,0.000766,-1,0.280185,0.279335,0.199575,-0.444256,-0.57734,-0.623493,0.283852,-1,0.220274,0.177749,0.134514,-0.513215,0.075247,-0.853013,-0.05759,-1,0.38067,0.038982,0.124293,0.225865,-0.10781,0.134053,0.378119,-0.107565,0.13326,0.223377,0.038903,0.126906,0.29876,-0.10799,0.132915,0.299201,0.039166,0.125179,0.21898,0.195735,0.129105,0.298289,0.197678,0.130464,0.381116,0.197664,0.13113
2.295833,0.300129,0.039062,0.138833,-0.999998,0.000742,-0.001916,0.000784,-1,0.280154,0.278882,0.199511,-0.444179,-0.577412,-0.623148,0.284582,-1,0.220289,0.177742,0.134463,-0.512272,0.075281,-0.853639,-0.056657,-1,0.380683,0.038994,0.12427,0.225889,-0.107795,0.134046,0.37812,-0.107558,0.133241,0.223387,0.038911,0.126895,0.298778,-0.10798,0.132909,0.299216,0.039176,0.125167,0.219002,0.195748,0.129085,0.298287,0.197683,0.130467,0.381123,0.197672,0.131115
2.300000,0.300151,0.039079,0.138603,-0.999999,0.000576,-0.001234,0.00082,-1,0.280169,0.278598,0.199397,-0.443882,-0.577738,-0.622922,0.284877,-1,0.220297,0.177721,0.134447,-0.511545,0.075333,-0.854134,-0.055698,-1,0.380676,0.039008,0.124257,0.225884,-0.1078,0.134039,0.378121,-0.107548,0.133234,0.223376,0.038924,0.12689,0.298789,-0.107961,0.132887,0.299209,0.03919,0.125154,0.218989,0.195762,0.129093,0.298267,0.197677,0.130473,0.381121,0.197678,0.131109
2.304167,0.300139,0.039089,0.138599,-0.999999,0.000578,-0.00123,0.000819,-1,0.280146,0.278263,0.19931,-0.44365,-0.577819,-0.622759,0.28543,-1,0.220279,0.177761,0.134397,-0.510994,0.075769,-0.854491,-0.054671,-1,0.380658,0.039022,0.124243,0.22587,-0.10778,0.134039,0.378116,-0.10752,0.133237,0.223357,0.038935,0.126878,0.298773,-0.107921,0.132867,0.299188,0.039202,0.125148,0.218964,0.195764,0.129088,0.298234,0.197685,0.13047,0.381093,0.197691,0.131081
2.308333,0.300122,0.039101,0.138607,-0.999999,0.000571,-0.001247,0.000826,-1,0.280077,0.27795,0.199173,-0.443214,-0.577907,-0.622702,0.286053,-1,0.220273,0.177778,0.134412,-0.510787,0.075902,-0.85466,-0.053782,-1,0.380627,0.039036,0.124232,0.225839,-0.10777,0.134024,0.378106,-0.107504,0.133233,0.223327,0.038951,0.126881,0.298765,-0.107891,0.132868,0.299156,0.039212,0.125136,0.218927,0.195793,0.129093,0.298203,0.197693,0.130471,0.381068,0.197698,0.131082
2.312500,0.300116,0.039114,0.138561,-0.999999,0.000567,-0.00118,0.000822,-1,0.279881,0.277657,0.198894,-0.441778,-0.578871,-0.622689,0.286356,-1,0.220247,0.17782,0.134378,-0.51075,0.076301,-0.854704,-0.052859,-1,0.380616,0.039045,0.124221,0.225826,-0.107761,0.134004,0.378106,-0.107471,0.133217,0.22331,0.038969,0.12687,0.29876,-0.107858,0.132824,0.29914,0.039226,0.125127,0.218907,0.195816,0.12906,0.298182,0.197703,0.130439,0.381059,0.197718,0.131039
2.316667,0.30011,0.039118,0.138559,-0.999999,0.000571,-0.001187,0.000824,-1,0.279902,0.276773,0.199135,-0.442731,-0.57886,-0.62115,0.288242,-1,0.220234,0.177844,0.134373,-0.510983,0.076815,-0.854574,-0.051955,-1,0.380606,0.039052,0.124212,0.225811,-0.107745,0.13399,0.378107,-0.107459,0.133204,0.2233,0.038976,0.126876,0.29877,-0.107842,0.132814,0.299134,0.039226,0.125126,0.21889,0.195829,0.129045,0.298182,0.197705,0.130434,0.381054,0.197722,0.131031
2.320833,0.300098,0.039122,0.138549,-0.999999,0.000567,-0.001161,0.000829,-1,0.279884,0.276525,0.198964,-0.442176,-0.578953,-0.621273,0.28864,-1,0.220186,0.177997,0.134303,-0.511381,0.077812,-0.854272,-0.05151,-1,0.380596,0.03906,0.124228,0.2258,-0.107749,0.133998,0.378096,-0.107461,0.133218,0.223285,0.038986,0.126889,0.29876,-0.107817,0.132804,0.299125,0.039237,0.125132,0.218881,0.195829,0.129039,0.298161,0.197706,0.130449,0.381037,0.197723,0.131035
2.325000,0.300071,0.039113,0.138598,-0.999999,0.000568,-0.001215,0.000831,-1,0.279909,0.276136,0.198929,-0.441911,-0.579322,-0.620879,0.289153,-1,0.220143,0.177913,0.134337,-0.511948,0.078197,-0.853965,-0.050384,-1,0.380568,0.03905,0.124255,0.225768,-0.107757,0.134026,0.378065,-0.107463,0.133239,0.223264,0.038984,0.126913,0.298733,-0.107814,0.132811,0.299095,0.039233,0.125158,0.218854,0.195821,0.129086,0.298128,0.197684,0.130487,0.381013,0.197722,0.131062
2.329167,0.300008,0.039074,0.138645,-0.999999,0.000576,-0.001282,0.000724,-1,0.279352,0.276905,0.19769,-0.438092,-0.578026,-0.625009,0.288661,-1,0.220115,0.177934,0.134374,-0.512835,0.07871,-0.853413,-0.049914,-1,0.38054,0.039037,0.124272,0.225735,-0.107766,0.134043,0.378043,-0.107477,0.133261,0.223236,0.038979,0.126939,0.298704,-0.10782,0.132829,0.299067,0.039228,0.125183,0.218823,0.195819,0.129101,0.298086,0.19768,0.130519,0.380993,0.197709,0.131087
2.333333,0.299975,0.039082,0.138799,-0.999998,0.000529,-0.001552,0.000747,-1,0.27931,0.27659,0.197526,-0.437477,-0.578162,-0.625064,0.289201,-1,0.220098,0.177908,0.134459,-0.51399,0.079081,-0.8527,-0.049625,-1,0.380519,0.039019,0.124303,0.225715,-0.107782,0.134076,0.378016,-0.107491,0.133296,0.223217,0.038966,0.126957,0.298674,-0.107827,0.132843,0.299038,0.039212,0.125204,0.218803,0.195804,0.129137,0.29806,0.197655,0.130562,0.380974,0.197697,0.131112
2.337500,0.299963,0.039051,0.13871,-0.999999,0.00055,-0.001358,0.000735,-1,0.27938,0.276711,0.197046,-0.43583,-0.579128,-0.625656,0.288475,-1,0.220075,0.177892,0.134497,-0.515312,0.079834,-0.851853,-0.049262,-1,0.380507,0.039013,0.124333,0.225704,-0.107788,0.134097,0.377997,-0.107499,0.133297,0.223207,0.038953,0.126977,0.298659,-0.107835,0.13286,0.299028,0.039207,0.125223,0.218802,0.195789,0.129174,0.298047,0.197647,0.130593,0.380977,0.197696,0.131142
2.341667,0.299934,0.039053,0.138992,-0.999997,0.00068,-0.002106,0.000732,-1,0.279354,0.276457,0.196754,-0.435069,-0.579354,-0.625842,0.288767,-1,0.220088,0.177901,0.134579,-0.516822,0.080691,-0.850873,-0.048983,-1,0.380512,0.038999,0.124353,0.225703,-0.107797,0.134108,0.377992,-0.107521,0.13332,0.223213,0.038948,0.127001,0.298664,-0.107844,0.132838,0.299033,0.039199,0.125254,0.218821,0.195776,0.129163,0.298053,0.197632,0.130639,0.380984,0.197678,0.131163
2.345833,0.299976,0.039075,0.138947,-0.999997,0.000657,-0.001998,0.000832,-1,0.279336,0.275593,0.197021,-0.436063,-0.578341,-0.625188,0.290707,-1,0.220099,0.177936,0.134632,-0.518463,0.081143,-0.84982,-0.049163,-1,0.380523,0.038984,0.124373,0.225724,-0.107801,0.134114,0.377997,-0.107524,0.133301,0.223233,0.038932,0.127017,0.298677,-0.107842,0.13282,0.299055,0.039191,0.125256,0.218846,0.195761,0.129174,0.298072,0.197609,0.130664,0.380996,0.19767,0.131184
2.350000,0.299985,0.039067,0.138996,-0.999997,0.00065,-0.002097,0.000838,-1,0.279482,0.275667,0.196598,-0.434644,-0.579435,-0.625552,0.28987,-1,0.220105,0.177911,0.134679,-0.520182,0.082135,-0.848685,-0.048977,-1,0.380545,0.03897,0.124385,0.22574,-0.107816,0.134122,0.378018,-0.107536,0.133307,0.223254,0.038922,0.127029,0.298698,-0.107842,0.132825,0.299081,0.03917,0.125268,0.218866,0.195744,0.129167,0.298087,0.197582,0.130694,0.381014,0.197662,0.131201
2.354167,0.299995,0.039061,0.138979,-0.999997,0.000645,-0.002069,0.000839,-1,0.279505,0.275348,0.196427,-0.434138,-0.579672,-0.62553,0.290201,-1,0.220066,0.177958,0.13468,-0.521988,0.083645,-0.847443,-0.048715,-1,0.380552,0.038966,0.124377,0.225751,-0.107833,0.13412,0.378023,-0.107533,0.133312,0.223261,0.038909,0.127024,0.298702,-0.107855,0.132811,0.29908,0.039163,0.125272,0.218863,0.19574,0.129135,0.298085,0.197561,0.130705,0.381015,0.197653,0.131188
2.358333,0.299986,0.039038,0.138865,-0.999998,0.000659,-0.001822,0.000817,-1,0.279522,0.274984,0.196299,-0.433769,-0.579861,-0.625414,0.290623,-1,0.220005,0.177921,0.134776,-0.523911,0.085264,-0.846113,-0.048372,-1,0.380542,0.038965,0.124357,0.225741,-0.107843,0.134108,0.378032,-0.107539,0.133302,0.22325,0.038899,0.127012,0.298705,-0.107852,0.132802,0.299074,0.039154,0.12526,0.218848,0.195724,0.129128,0.298051,0.197557,0.130698,0.381005,0.19765,0.131177
2.362500,0.300052,0.039054,0.138808,-0.999999,0.000529,-0.001534,0.00071,-1,0.27955,0.27429,0.196435,-0.434537,-0.57911,-0.624985,0.291895,-1,0.219932,0.177947,0.134811,-0.525871,0.086567,-0.844761,-0.048427,-1,0.380536,0.038969,0.124327,0.225742,-0.107843,0.134093,0.378032,-0.107536,0.133277,0.223239,0.038905,0.126971,0.298708,-0.107856,0.13279,0.299064,0.039169,0.125228,0.218833,0.195733,0.129097,0.29802,0.197562,0.130671,0.380993,0.197659,0.131151
2.366667,0.300056,0.039068,0.138774,-0.999999,0.000527,-0.0015,0.000715,-1,0.280269,0.273275,0.197232,-0.436984,-0.58098,-0.621621,0.291708,-1,0.219815,0.178013,0.134772,-0.527624,0.08871,-0.843465,-0.048064,-1,0.380539,0.038988,0.124292,0.225745,-0.107825,0.134078,0.37804,-0.107532,0.13326,0.223241,0.038911,0.126927,0.298708,-0.107836,0.132771,0.299065,0.039179,0.125202,0.218826,0.195749,0.129049,0.298026,0.197515,0.130722,0.380991,0.197672,0.131122
2.370833,0.300067,0.03908,0.138716,-0.999999,0.000513,-0.00142,0.000711,-1,0.280469,0.272825,0.197369,-0.437527,-0.581695,-0.620377,0.292119,-1,0.219661,0.178179,0.134627,-0.529269,0.091149,-0.842196,-0.047665,-1,0.380547,0.03901,0.124254,0.225758,-0.107808,0.134041,0.378037,-0.107523,0.133235,0.223245,0.038927,0.126875,0.298714,-0.107829,0.132745,0.299068,0.039197,0.125156,0.218805,0.195789,0.128994,0.298003,0.197489,0.130774,0.380984,0.197685,0.131089
2.375000,0.300062,0.039072,0.138718,-0.999999,0.000552,-0.001474,0.000705,-1,0.280568,0.272586,0.197195,-0.437182,-0.582245,-0.620213,0.291889,-1,0.219566,0.178281,0.13467,-0.531067,0.093732,-0.840813,-0.047079,-1,0.38054,0.039021,0.124241,0.225756,-0.107797,0.134035,0.37803,-0.107523,0.13323,0.223236,0.038935,0.126863,0.298707,-0.107835,0.132736,0.29907,0.0392,0.125145,0.218799,0.195798,0.128967,0.297923,0.197512,0.130734,0.380979,0.197702,0.131059
2.379167,0.300048,0.039083,0.138665,-0.999999,0.000487,-0.001332,0.000655,-1,0.280616,0.273045,0.196496,-0.435068,-0.583069,-0.621804,0.290011,-1,0.2195,0.178314,0.134763,-0.532948,0.096448,-0.839367,-0.046112,-1,0.38054,0.039037,0.12424,0.225752,-0.107784,0.134016,0.37802,-0.107519,0.133241,0.223229,0.038947,0.126842,0.298705,-0.10783,0.132748,0.299063,0.039208,0.12514,0.218784,0.195826,0.128928,0.298149,0.197626,0.130525,0.380972,0.197711,0.131049
2.383333,0.300053,0.039066,0.138592,-0.999999,0.00053,-0.001179,0.000639,-1,0.280874,0.272391,0.196626,-0.436028,-0.583705,-0.620336,0.290433,-1,0.219405,0.178332,0.134851,-0.534579,0.099706,-0.838025,-0.044692,-1,0.380537,0.039036,0.124237,0.225749,-0.107774,0.134037,0.378022,-0.107523,0.133247,0.223232,0.038947,0.12684,0.29871,-0.107832,0.132766,0.299058,0.039205,0.125144,0.21877,0.195839,0.128913,0.29813,0.197625,0.130539,0.380965,0.1977,0.131059
2.387500,0.300057,0.039059,0.13861,-0.999999,0.000534,-0.001214,0.00063,-1,0.280938,0.272358,0.19628,-0.434606,-0.585371,-0.620347,0.289186,-1,0.219311,0.178404,0.134921,-0.53604,0.103014,-0.836772,-0.043152,-1,0.380546,0.03903,0.124247,0.22576,-0.107775,0.134039,0.378027,-0.107513,0.133258,0.223236,0.038939,0.126822,0.298712,-0.107836,0.132764,0.299066,0.039202,0.125134,0.218782,0.195828,0.128879,0.298139,0.197623,0.130545,0.380969,0.1977,0.13107
2.391667,0.300071,0.039067,0.138768,-0.999999,0.000557,-0.001535,0.000703,-1,0.281252,0.271921,0.196385,-0.435645,-0.585142,-0.619759,0.289346,-1,0.219159,0.178455,0.134913,-0.537187,0.106401,-0.835696,-0.041483,-1,0.380549,0.039017,0.124273,0.22577,-0.107796,0.134052,0.378041,-0.10753,0.133263,0.223255,0.038922,0.126872,0.298729,-0.107847,0.132788,0.299076,0.039184,0.125174,0.218804,0.195799,0.12886,0.298154,0.197576,0.130614,0.380981,0.197686,0.131108
2.395833,0.300102,0.039086,0.138749,-0.999999,0.000536,-0.001428,0.00076,-1,0.281485,0.27181,0.196235,-0.435284,-0.586031,-0.619642,0.288338,-1,0.219126,0.178426,0.135017,-0.538254,0.108417,-0.834807,-0.040322,-1,0.380565,0.038993,0.124302,0.225789,-0.10783,0.134082,0.378066,-0.107541,0.133285,0.223273,0.038902,0.126909,0.298753,-0.107853,0.132793,0.299092,0.039169,0.125206,0.218829,0.195782,0.128877,0.298192,0.197542,0.130665,0.380997,0.197668,0.131122
2.400000,0.300112,0.039065,0.138829,-0.999998,0.000543,-0.001551,0.000754,-1,0.281782,0.271631,0.196126,-0.435133,-0.587041,-0.619328,0.287186,-1,0.219073,0.178414,0.135156,-0.539229,0.110121,-0.834001,-0.039348,-1,0.380586,0.038965,0.124349,0.225794,-0.107857,0.13411,0.378083,-0.10755,0.133288,0.223287,0.038882,0.12697,0.298753,-0.107897,0.132823,0.299111,0.039151,0.125256,0.218855,0.195754,0.12889,0.298248,0.197486,0.130771,0.381022,0.197651,0.131172
2.404167,0.300083,0.03904,0.13906,-0.999997,0.000718,-0.002195,0.000708,-1,0.282134,0.272112,0.195584,-0.433445,-0.589283,-0.619748,0.284225,-1,0.218948,0.178443,0.135153,-0.539914,0.112318,-0.83333,-0.037931,-1,0.380581,0.038949,0.124378,0.225793,-0.107865,0.134125,0.37809,-0.107558,0.13331,0.22329,0.038864,0.127005,0.298751,-0.107907,0.132858,0.299111,0.039132,0.125282,0.218868,0.195735,0.12891,0.298272,0.197446,0.130826,0.381016,0.197632,0.131196
2.408333,0.300028,0.038999,0.13915,-0.999997,0.000735,-0.002366,0.000597,-1,0.282363,0.272071,0.195457,-0.433194,-0.590564,-0.619382,0.282741,-1,0.218857,0.178468,0.135241,-0.540592,0.11385,-0.832734,-0.036766,-1,0.380562,0.038929,0.124417,0.225772,-0.107875,0.134148,0.378082,-0.107557,0.133332,0.223268,0.03885,0.127023,0.298729,-0.107924,0.132886,0.29909,0.039119,0.125305,0.218846,0.195721,0.128919,0.298268,0.197422,0.130886,0.381004,0.19762,0.131231
2.412500,0.299989,0.039006,0.139163,-0.999997,0.000717,-0.002374,0.000589,-1,0.282576,0.272006,0.195355,-0.433164,-0.591568,-0.619032,0.281453,-1,0.218759,0.178477,0.135265,-0.541015,0.114597,-0.832397,-0.035856,-1,0.380531,0.038943,0.124416,0.225739,-0.107859,0.134152,0.378047,-0.107545,0.133338,0.223238,0.038865,0.12701,0.298697,-0.107932,0.132919,0.29905,0.039124,0.1253,0.218811,0.19572,0.128914,0.298248,0.197422,0.130897,0.380978,0.197624,0.131232
2.416667,0.299963,0.039017,0.139158,-0.999997,0.000708,-0.00235,0.000598,-1,0.282698,0.271346,0.195707,-0.434804,-0.591341,-0.617912,0.281861,-1,0.218683,0.178523,0.135266,-0.541292,0.114839,-0.832211,-0.035206,-1,0.380499,0.038952,0.124414,0.225711,-0.107858,0.134161,0.378024,-0.107532,0.133347,0.223211,0.038872,0.127008,0.298656,-0.107934,0.132952,0.299022,0.039134,0.125308,0.218788,0.195732,0.128918,0.298232,0.197436,0.130883,0.380956,0.197632,0.131227
2.420833,0.299951,0.039032,0.139103,-0.999997,0.000675,-0.002236,0.000614,-1,0.282998,0.271324,0.195641,-0.43507,-0.592303,-0.617513,0.280302,-1,0.218662,0.178568,0.135242,-0.541467,0.114541,-0.832158,-0.034731,-1,0.380475,0.038977,0.124383,0.225688,-0.107835,0.13415,0.377988,-0.107525,0.133333,0.22318,0.038902,0.126991,0.298628,-0.107937,0.132962,0.299,0.039167,0.125277,0.218762,0.19576,0.128875,0.298216,0.197484,0.130816,0.380933,0.197658,0.131206
2.425000,0.299964,0.039053,0.138869,-0.999999,0.00051,-0.001569,0.00066,-1,0.28333,0.271789,0.195275,-0.434069,-0.594302,-0.61758,0.27746,-1,0.218661,0.178595,0.135225,-0.541626,0.113946,-0.832157,-0.034244,-1,0.380453,0.038992,0.124376,0.225665,-0.107814,0.134141,0.377956,-0.107514,0.133324,0.223157,0.038924,0.126981,0.298597,-0.107954,0.132996,0.298969,0.039185,0.125267,0.218736,0.195783,0.12885,0.29819,0.197539,0.130737,0.380916,0.197674,0.131187
2.429167,0.299957,0.039072,0.138837,-0.999999,0.000505,-0.001525,0.000677,-1,0.283507,0.271298,0.195626,-0.435663,-0.594373,-0.616493,0.277227,-1,0.218672,0.178587,0.13521,-0.541781,0.112759,-0.832233,-0.033864,-1,0.380442,0.03901,0.12436,0.225645,-0.107796,0.134117,0.377931,-0.107514,0.133309,0.223145,0.03894,0.126971,0.298572,-0.107961,0.133014,0.298962,0.039211,0.125241,0.218717,0.195817,0.128818,0.298171,0.197599,0.130653,0.380899,0.197686,0.131154
2.433333,0.299962,0.038981,0.138057,-0.999999,-0.000311,0.000727,0.000779,-1,0.28373,0.271201,0.195744,-0.436158,-0.595481,-0.615696,0.275839,-1,0.218681,0.178552,0.135167,-0.541747,0.110867,-0.832512,-0.033805,-1,0.380437,0.039022,0.124344,0.225646,-0.107794,0.134114,0.377926,-0.107508,0.133295,0.22314,0.03895,0.126952,0.29857,-0.107974,0.133053,0.298959,0.039216,0.125231,0.218708,0.195829,0.128806,0.29816,0.1976,0.130625,0.380898,0.197692,0.13114
2.437500,0.299974,0.039092,0.138778,-0.999999,0.000498,-0.001435,0.000736,-1,0.283975,0.271149,0.195856,-0.436612,-0.596549,-0.615021,0.274315,-1,0.218699,0.178513,0.135088,-0.541581,0.108294,-0.832943,-0.034183,-1,0.380445,0.039025,0.124332,0.225651,-0.107792,0.134101,0.377928,-0.107509,0.133288,0.223147,0.038949,0.12691,0.298574,-0.107998,0.133079,0.298966,0.039216,0.125199,0.218708,0.195831,0.128794,0.29815,0.197615,0.1306,0.380894,0.197688,0.131122
2.441667,0.300006,0.039099,0.13874,-0.999999,0.000485,-0.001363,0.000782,-1,0.284229,0.271039,0.196033,-0.437268,-0.597422,-0.614298,0.272988,-1,0.218835,0.178418,0.135156,-0.541625,0.105078,-0.833303,-0.034739,-1,0.380462,0.039015,0.12432,0.225666,-0.107801,0.134091,0.377947,-0.107519,0.133281,0.223161,0.038937,0.126863,0.29858,-0.10805,0.13312,0.298988,0.039206,0.125175,0.218731,0.19581,0.128781,0.298167,0.197599,0.130618,0.380912,0.197679,0.13112
2.445833,0.300046,0.039093,0.138726,-0.999999,0.000491,-0.001368,0.000778,-1,0.284488,0.27089,0.196229,-0.43802,-0.598169,-0.613567,0.271787,-1,0.218997,0.178317,0.135142,-0.541593,0.100988,-0.83379,-0.035671,-1,0.380503,0.03901,0.124285,0.225708,-0.10781,0.134091,0.377985,-0.107529,0.133273,0.223193,0.038923,0.126842,0.298596,-0.108063,0.133094,0.299034,0.039204,0.125148,0.218771,0.195819,0.128774,0.298196,0.197598,0.13059,0.380943,0.197681,0.131094
2.450000,0.300138,0.038959,0.137406,-0.999996,-0.000776,0.002403,0.000971,-1,0.284746,0.270757,0.196442,-0.438723,-0.599024,-0.612766,0.270574,-1,0.219178,0.178237,0.135161,-0.541578,0.095901,-0.834326,-0.037371,-1,0.380542,0.039001,0.124272,0.22576,-0.107831,0.134083,0.378037,-0.107536,0.133259,0.223243,0.038923,0.126829,0.29863,-0.108067,0.13307,0.299078,0.039184,0.125144,0.21882,0.195804,0.128772,0.298223,0.197581,0.130584,0.380991,0.197676,0.131094
2.454167,0.300127,0.039077,0.138626,-0.999999,0.000551,-0.001225,0.000763,-1,0.284958,0.270561,0.196718,-0.439568,-0.599744,-0.611883,0.269604,-1,0.219296,0.178114,0.135074,-0.541325,0.090609,-0.835005,-0.039025,-1,0.38059,0.038999,0.124266,0.225802,-0.10782,0.134079,0.378078,-0.10753,0.133259,0.223279,0.038919,0.126827,0.298686,-0.107931,0.132835,0.29911,0.039184,0.125144,0.218858,0.195801,0.128794,0.298241,0.197574,0.13059,0.38102,0.197679,0.13109
2.458333,0.300145,0.039078,0.138652,-0.999999,0.000552,-0.001285,0.000756,-1,0.284816,0.273294,0.195053,-0.432772,-0.601031,-0.618656,0.262175,-1,0.219343,0.177973,0.134941,-0.540859,0.084567,-0.835836,-0.041215,-1,0.380603,0.038997,0.124277,0.225817,-0.10782,0.134066,0.378106,-0.107524,0.133255,0.22331,0.038909,0.126819,0.29872,-0.10794,0.132845,0.299135,0.039174,0.125158,0.218874,0.195801,0.128825,0.298245,0.197539,0.130643,0.381042,0.19767,0.1311
2.462500,0.300159,0.039085,0.138632,-0.999999,0.000555,-0.001244,0.000748,-1,0.28503,0.273185,0.19535,-0.433456,-0.601928,-0.61782,0.260955,-1,0.219403,0.177818,0.134843,-0.540463,0.078652,-0.836565,-0.043291,-1,0.380622,0.039002,0.12427,0.225846,-0.10782,0.13407,0.378117,-0.107525,0.133262,0.223326,0.03891,0.126799,0.298731,-0.107931,0.132852,0.299153,0.03918,0.12515,0.218893,0.195799,0.12887,0.298251,0.197539,0.13067,0.381054,0.197674,0.131113
2.466667,0.300144,0.039045,0.138683,-0.999999,0.000567,-0.00136,0.000629,-1,0.28523,0.273131,0.19561,-0.433954,-0.602615,-0.617301,0.259765,-1,0.219496,0.177672,0.134805,-0.540161,0.072797,-0.837184,-0.04527,-1,0.380644,0.039005,0.124275,0.225861,-0.107813,0.134081,0.378134,-0.107521,0.133269,0.223347,0.038905,0.126796,0.298758,-0.107936,0.132856,0.299167,0.039173,0.125144,0.218926,0.195788,0.12901,0.298265,0.197521,0.130696,0.381076,0.197665,0.131139
2.470833,0.300192,0.03909,0.13865,-0.999999,0.000561,-0.001302,0.000749,-1,0.285405,0.273038,0.195882,-0.434498,-0.603212,-0.616736,0.258812,-1,0.219564,0.177641,0.134765,-0.539858,0.067388,-0.837718,-0.047337,-1,0.380668,0.039009,0.124256,0.225874,-0.107807,0.134076,0.378143,-0.107528,0.133262,0.223367,0.038914,0.126775,0.298777,-0.107932,0.132846,0.299194,0.039179,0.12513,0.218947,0.195777,0.129083,0.298288,0.197507,0.130718,0.3811,0.197675,0.13113
