Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.041667,0.300249,0.038841,0.138281,-1.0,2.7e-05,-0.000961,-0.000192,-1,0.23164,0.260728,0.152945,-0.448132,-0.506676,-0.722397,0.143525,-1,0.209956,0.168191,0.140208,-0.442868,0.19802,-0.837579,-0.251231,-1,0.380588,0.039244,0.123739,0.225439,-0.107616,0.13312,0.37771,-0.107395,0.133989,0.223065,0.039083,0.125384,0.298345,-0.107825,0.132356,0.298857,0.03927,0.124097,0.218492,0.195697,0.128595,0.298159,0.198053,0.129604,0.38078,0.197713,0.130854
1.045833,0.300271,0.038761,0.137551,-1.0,0.000229,0.000474,-0.000333,-1,0.232058,0.260231,0.153422,-0.449133,-0.508561,-0.720361,0.143962,-1,0.210557,0.168612,0.13966,-0.442948,0.197793,-0.837697,-0.250876,-1,0.380611,0.039274,0.123707,0.225378,-0.10792,0.1326,0.377719,-0.107372,0.13395,0.223072,0.039102,0.125341,0.298357,-0.1078,0.132305,0.298853,0.0393,0.124063,0.218474,0.195738,0.12852,0.298164,0.198085,0.129564,0.380779,0.197741,0.13082
1.050000,0.30029,0.038781,0.137552,-1.0,0.000223,0.000459,-0.000335,-1,0.232107,0.26031,0.153423,-0.44897,-0.508296,-0.720588,0.14427,-1,0.211166,0.169048,0.139115,-0.443129,0.198271,-0.83772,-0.250101,-1,0.380621,0.039298,0.12368,0.225411,-0.107904,0.132613,0.377737,-0.107349,0.133939,0.223083,0.039121,0.125341,0.298375,-0.107775,0.132295,0.298874,0.039321,0.124067,0.218465,0.195762,0.128518,0.298178,0.198108,0.129542,0.380791,0.197762,0.130802
1.054167,0.300313,0.038786,0.137565,-1.0,0.000219,0.000456,-0.000323,-1,0.232058,0.260459,0.153336,-0.448544,-0.507783,-0.721153,0.144581,-1,0.211809,0.169477,0.138612,-0.443216,0.198255,-0.837813,-0.249649,-1,0.380459,0.039159,0.123597,0.225446,-0.107917,0.132624,0.377768,-0.107343,0.133961,0.223111,0.03912,0.12536,0.298406,-0.10777,0.132323,0.298896,0.039338,0.124068,0.218462,0.195783,0.128504,0.298196,0.198112,0.12955,0.3808,0.197772,0.130798
1.058333,0.300321,0.038783,0.137565,-1.0,0.000226,0.000518,-0.000341,-1,0.232071,0.26077,0.15331,-0.448018,-0.50762,-0.721626,0.144421,-1,0.212356,0.169886,0.137962,-0.443038,0.198709,-0.838065,-0.248756,-1,0.380473,0.039165,0.123628,0.225454,-0.107897,0.132655,0.377777,-0.107341,0.133977,0.223128,0.039122,0.12541,0.298427,-0.107768,0.13234,0.298905,0.039338,0.124103,0.21845,0.195768,0.128574,0.29821,0.19811,0.129596,0.380807,0.197779,0.130846
1.062500,0.300323,0.038759,0.137495,-1.0,0.000193,0.000736,-0.000423,-1,0.231434,0.261059,0.152626,-0.446298,-0.504905,-0.724298,0.145881,-1,0.212932,0.170405,0.137316,-0.44282,0.199478,-0.838258,-0.247877,-1,0.380497,0.039163,0.123652,0.225468,-0.107891,0.132655,0.37781,-0.107336,0.134004,0.223161,0.039114,0.125467,0.298465,-0.107766,0.132387,0.298941,0.039323,0.124122,0.218479,0.195721,0.128675,0.298236,0.198098,0.129629,0.380834,0.197763,0.130874
1.066667,0.300367,0.038747,0.13756,-1.0,0.000252,0.000606,-0.000345,-1,0.231534,0.260995,0.152766,-0.446444,-0.504511,-0.724382,0.146381,-1,0.213433,0.170846,0.136606,-0.44245,0.200317,-0.838555,-0.246855,-1,0.380525,0.039147,0.123683,0.225571,-0.107583,0.133188,0.377841,-0.107354,0.134045,0.223217,0.039104,0.125562,0.298505,-0.107785,0.132421,0.298984,0.039301,0.124172,0.218528,0.195665,0.128809,0.298279,0.198085,0.129691,0.380869,0.197739,0.130927
1.070833,0.300399,0.038837,0.138386,-0.999999,2.1e-05,-0.001057,-0.000225,-1,0.231621,0.261063,0.152814,-0.446333,-0.504399,-0.724494,0.146549,-1,0.213857,0.171359,0.135879,-0.44164,0.201067,-0.83902,-0.246111,-1,0.380576,0.039128,0.123691,0.225622,-0.107603,0.133215,0.377894,-0.107373,0.134078,0.223255,0.039076,0.125596,0.298555,-0.107812,0.132461,0.29904,0.039271,0.124202,0.218598,0.1956,0.128882,0.29833,0.198056,0.129744,0.380932,0.197703,0.130973
1.075000,0.300419,0.038843,0.13857,-0.999999,-7e-06,-0.001434,-0.000201,-1,0.231722,0.261048,0.152939,-0.446497,-0.504266,-0.724415,0.146896,-1,0.214107,0.171819,0.135138,-0.440639,0.202034,-0.839557,-0.245284,-1,0.380604,0.039106,0.123709,0.225651,-0.107612,0.133244,0.377914,-0.107395,0.134113,0.223291,0.039056,0.125565,0.298591,-0.107824,0.132497,0.29908,0.039255,0.124192,0.218655,0.195534,0.128979,0.298367,0.198024,0.12979,0.380971,0.197681,0.13102
1.079167,0.300413,0.038807,0.138675,-0.999998,0.00019,-0.001876,-0.000261,-1,0.231801,0.261095,0.152994,-0.446552,-0.504096,-0.724469,0.147047,-1,0.214338,0.172199,0.134684,-0.440492,0.203341,-0.839598,-0.244326,-1,0.380618,0.039086,0.123697,0.225665,-0.107633,0.133256,0.377933,-0.107412,0.134119,0.223311,0.039034,0.12551,0.298607,-0.107848,0.13252,0.299098,0.039232,0.124155,0.218705,0.195505,0.128994,0.29839,0.19801,0.129789,0.380995,0.197648,0.131024
1.083333,0.300404,0.038815,0.138661,-0.999998,0.000177,-0.001842,-0.000277,-1,0.231844,0.26119,0.153016,-0.446473,-0.504039,-0.724537,0.147148,-1,0.214559,0.17252,0.134545,-0.441105,0.204673,-0.839237,-0.243344,-1,0.380605,0.039081,0.1237,0.225648,-0.107633,0.133253,0.37791,-0.107415,0.134116,0.223295,0.03904,0.125567,0.29859,-0.107855,0.132514,0.299076,0.039229,0.124186,0.218701,0.195498,0.129007,0.298379,0.198019,0.129794,0.380982,0.197646,0.131023
1.087500,0.300376,0.038819,0.138615,-0.999998,0.000203,-0.001782,-0.000283,-1,0.231887,0.261216,0.15307,-0.446636,-0.50395,-0.724458,0.14735,-1,0.214715,0.172703,0.134486,-0.441405,0.204858,-0.839141,-0.242975,-1,0.380564,0.039084,0.123712,0.225612,-0.107636,0.133232,0.377873,-0.107411,0.134093,0.223252,0.039055,0.125634,0.298538,-0.107848,0.13249,0.299026,0.039229,0.124247,0.218664,0.195537,0.128954,0.298346,0.198021,0.129749,0.380949,0.197659,0.130993
1.091667,0.300355,0.038844,0.13841,-0.999999,3.4e-05,-0.001154,-0.00024,-1,0.231744,0.261455,0.152911,-0.446156,-0.503887,-0.724824,0.147216,-1,0.214803,0.17282,0.13442,-0.441309,0.204275,-0.839316,-0.243037,-1,0.380505,0.039093,0.123724,0.22556,-0.107626,0.133199,0.377826,-0.107401,0.134064,0.223196,0.039068,0.125663,0.298475,-0.107837,0.132463,0.298959,0.039244,0.124268,0.218611,0.195573,0.128905,0.298291,0.198045,0.129725,0.380896,0.197677,0.130952
1.095833,0.300312,0.038743,0.137541,-1.0,0.000206,0.000614,-0.000431,-1,0.232843,0.260631,0.154148,-0.449445,-0.507289,-0.72051,0.146705,-1,0.214931,0.172977,0.134394,-0.441426,0.204246,-0.839296,-0.242918,-1,0.380483,0.039113,0.123706,0.225512,-0.107617,0.133172,0.377776,-0.107378,0.134027,0.223154,0.039087,0.125584,0.298425,-0.107808,0.132429,0.298926,0.039266,0.124207,0.218564,0.195644,0.128791,0.298246,0.198051,0.129676,0.380849,0.197706,0.130912
1.100000,0.300286,0.038751,0.13753,-1.0,0.000203,0.000615,-0.000417,-1,0.232973,0.260676,0.154257,-0.449751,-0.50733,-0.720287,0.146721,-1,0.215044,0.1731,0.134354,-0.441612,0.204731,-0.839203,-0.242493,-1,0.380462,0.03914,0.123664,0.225479,-0.10759,0.133147,0.377745,-0.107366,0.134,0.223115,0.039114,0.125494,0.29839,-0.107792,0.132392,0.298892,0.039293,0.124127,0.218536,0.195696,0.128709,0.298207,0.198068,0.129629,0.380819,0.197739,0.130875
1.104167,0.300265,0.038772,0.137552,-1.0,0.000271,0.000496,-0.000335,-1,0.233094,0.260729,0.154344,-0.450023,-0.507353,-0.720105,0.1467,-1,0.215137,0.1732,0.134312,-0.441757,0.205382,-0.839102,-0.242027,-1,0.380446,0.039149,0.123601,0.225383,-0.107905,0.132577,0.377725,-0.107346,0.133971,0.223086,0.039131,0.125413,0.298364,-0.107774,0.132348,0.298869,0.039315,0.124074,0.218512,0.195746,0.128601,0.298181,0.198089,0.129579,0.380802,0.197744,0.130841
1.108333,0.300239,0.038773,0.137544,-1.0,0.000262,0.000514,-0.000325,-1,0.233177,0.260814,0.154422,-0.450143,-0.507347,-0.720042,0.146661,-1,0.215203,0.173267,0.134275,-0.44184,0.206318,-0.839015,-0.241382,-1,0.380418,0.039157,0.123585,0.225363,-0.107881,0.13259,0.377699,-0.107345,0.133955,0.223055,0.039144,0.125394,0.298341,-0.10776,0.132341,0.298837,0.039332,0.124076,0.218489,0.195769,0.128556,0.29815,0.1981,0.129568,0.380776,0.197762,0.130812
1.112500,0.300226,0.038776,0.137549,-1.0,0.000254,0.000494,-0.00031,-1,0.233135,0.261221,0.154316,-0.449549,-0.507254,-0.720573,0.146197,-1,0.21525,0.173321,0.134289,-0.441848,0.207152,-0.838947,-0.240886,-1,0.380408,0.039154,0.123561,0.225357,-0.107886,0.132575,0.377693,-0.107343,0.133942,0.22304,0.039143,0.125391,0.298331,-0.107768,0.132321,0.298833,0.039325,0.124061,0.218475,0.195784,0.128521,0.298137,0.198105,0.129553,0.380762,0.197762,0.130816
1.116667,0.300226,0.038768,0.137544,-1.0,0.000258,0.000543,-0.000312,-1,0.233226,0.261283,0.15441,-0.449626,-0.507226,-0.720539,0.146226,-1,0.215291,0.173368,0.134289,-0.441816,0.20833,-0.838868,-0.240202,-1,0.380406,0.039153,0.1236,0.225354,-0.107878,0.132593,0.377698,-0.107347,0.133961,0.22305,0.03913,0.125415,0.298337,-0.107768,0.132345,0.298836,0.039322,0.124081,0.218479,0.19577,0.128573,0.298147,0.198091,0.129586,0.380772,0.197755,0.130829
1.120833,0.300246,0.038739,0.137747,-1.0,0.00042,-5.8e-05,-0.000306,-1,0.233378,0.261398,0.154535,-0.449622,-0.507312,-0.720513,0.146068,-1,0.215328,0.173391,0.134274,-0.441727,0.209514,-0.838812,-0.239531,-1,0.380442,0.03914,0.123615,0.225459,-0.107574,0.133107,0.377723,-0.107354,0.133979,0.223087,0.039125,0.125429,0.298366,-0.10778,0.132354,0.298866,0.039316,0.124095,0.218514,0.195736,0.128603,0.298182,0.198082,0.129593,0.3808,0.197744,0.130851
1.125000,0.300296,0.038745,0.137586,-1.0,0.000258,0.000465,-0.000314,-1,0.233506,0.26145,0.154631,-0.449711,-0.507363,-0.720416,0.146095,-1,0.215355,0.17341,0.134272,-0.441589,0.210839,-0.838765,-0.238789,-1,0.380474,0.039136,0.123656,0.225501,-0.107587,0.133138,0.37776,-0.107361,0.133979,0.223137,0.039117,0.125454,0.298407,-0.107788,0.132372,0.298912,0.039306,0.124122,0.218551,0.195696,0.128682,0.298227,0.198073,0.129609,0.380834,0.197738,0.130867
1.129167,0.300348,0.038853,0.138334,-0.999999,3.5e-05,-0.001074,-0.000197,-1,0.233236,0.262262,0.154116,-0.448239,-0.505485,-0.72275,0.1456,-1,0.215399,0.173405,0.134254,-0.441515,0.21227,-0.838688,-0.237927,-1,0.38053,0.039124,0.123663,0.225554,-0.107595,0.133149,0.377816,-0.107368,0.134004,0.2232,0.039095,0.125473,0.298477,-0.107789,0.132379,0.29898,0.039292,0.124135,0.218611,0.195663,0.128713,0.29829,0.19807,0.129632,0.380895,0.197722,0.130891
1.133333,0.300387,0.038848,0.138354,-0.999999,3.1e-05,-0.001099,-0.00021,-1,0.233351,0.26236,0.154173,-0.448164,-0.505622,-0.722719,0.145511,-1,0.215603,0.17344,0.134614,-0.442946,0.216402,-0.837558,-0.235513,-1,0.380574,0.039114,0.123678,0.225609,-0.107601,0.133169,0.377865,-0.107375,0.134027,0.223254,0.03909,0.125515,0.298533,-0.107804,0.1324,0.299032,0.039278,0.124165,0.218663,0.195604,0.128813,0.298333,0.198055,0.129669,0.380946,0.197701,0.130923
1.137500,0.300412,0.03883,0.138391,-0.999999,1.6e-05,-0.001156,-0.000224,-1,0.233432,0.262443,0.154218,-0.448071,-0.505752,-0.722693,0.14547,-1,0.215595,0.173406,0.134633,-0.442943,0.217913,-0.83743,-0.234579,-1,0.380588,0.039087,0.123678,0.225634,-0.107628,0.133188,0.377894,-0.107401,0.134056,0.223277,0.039059,0.125547,0.298567,-0.107828,0.132435,0.29905,0.039253,0.124184,0.218671,0.195551,0.128865,0.298357,0.198029,0.129699,0.380966,0.197676,0.130954
1.141667,0.300374,0.038817,0.138686,-0.999998,0.000139,-0.001923,-0.000269,-1,0.232822,0.26284,0.153586,-0.446204,-0.504012,-0.724877,0.14638,-1,0.215535,0.173372,0.134634,-0.442945,0.219473,-0.837303,-0.233571,-1,0.380585,0.03908,0.123697,0.225621,-0.10764,0.133217,0.37789,-0.107415,0.134076,0.223267,0.039046,0.125551,0.298565,-0.107854,0.132471,0.29905,0.039231,0.124197,0.218655,0.195513,0.128933,0.298348,0.198013,0.129743,0.380956,0.197641,0.130987
1.145833,0.300375,0.03879,0.138582,-0.999999,0.000154,-0.001717,-0.000294,-1,0.232752,0.262477,0.153635,-0.44664,-0.503724,-0.7246,0.147409,-1,0.215472,0.17335,0.134625,-0.442919,0.220644,-0.837227,-0.232788,-1,0.380578,0.03907,0.123687,0.225627,-0.107647,0.133226,0.37789,-0.107419,0.134074,0.223266,0.039031,0.125538,0.298564,-0.107864,0.132462,0.29905,0.039212,0.124181,0.218633,0.195496,0.128925,0.298341,0.198,0.129745,0.38095,0.19763,0.130983
1.150000,0.300393,0.0388,0.13839,-0.999999,-3e-06,-0.001127,-0.00024,-1,0.232767,0.262554,0.153659,-0.446553,-0.503957,-0.72447,0.147515,-1,0.21541,0.17332,0.134595,-0.442949,0.221759,-0.837155,-0.231928,-1,0.380576,0.039074,0.123681,0.225622,-0.107643,0.133215,0.377884,-0.107415,0.134074,0.22326,0.039033,0.125522,0.298563,-0.107858,0.132454,0.29904,0.039221,0.124173,0.218617,0.195506,0.128916,0.298333,0.197994,0.129723,0.380947,0.197636,0.130972
1.154167,0.300385,0.038798,0.138339,-1.0,6e-06,-0.001048,-0.00023,-1,0.233513,0.262307,0.154366,-0.448425,-0.506053,-0.722014,0.1467,-1,0.215319,0.173273,0.134497,-0.442925,0.222729,-0.837144,-0.231083,-1,0.38058,0.039083,0.123659,0.225614,-0.107631,0.133173,0.37787,-0.107407,0.134035,0.223257,0.039039,0.125478,0.298547,-0.107848,0.132412,0.299037,0.039232,0.124132,0.218611,0.195556,0.128815,0.298325,0.198009,0.129669,0.380933,0.197661,0.130924
1.158333,0.300365,0.03881,0.138302,-1.0,2.4e-05,-0.000997,-0.00021,-1,0.233464,0.262328,0.154396,-0.44843,-0.506146,-0.721868,0.147084,-1,0.215231,0.173223,0.134469,-0.443019,0.223656,-0.837096,-0.230179,-1,0.38055,0.039096,0.123646,0.225586,-0.107624,0.133159,0.37785,-0.107389,0.134015,0.22322,0.039057,0.12545,0.298503,-0.107827,0.132389,0.299,0.039243,0.124113,0.218561,0.195603,0.128755,0.298297,0.198024,0.129633,0.380897,0.197692,0.130898
1.162500,0.300354,0.038724,0.137584,-1.0,0.000228,0.000433,-0.000311,-1,0.233933,0.261588,0.155058,-0.450168,-0.508067,-0.719284,0.147806,-1,0.214964,0.173137,0.134134,-0.441788,0.221815,-0.83805,-0.230854,-1,0.380523,0.039114,0.123621,0.225553,-0.107612,0.133133,0.37782,-0.107383,0.133992,0.223184,0.039073,0.125393,0.29847,-0.107809,0.132362,0.298959,0.039275,0.124083,0.218515,0.195667,0.128654,0.298265,0.198046,0.1296,0.380859,0.197718,0.130861
1.166667,0.30032,0.038741,0.137584,-1.0,0.000244,0.000434,-0.000332,-1,0.232588,0.262882,0.153548,-0.445925,-0.50435,-0.724404,0.148394,-1,0.214848,0.173091,0.134111,-0.442015,0.22299,-0.837935,-0.229701,-1,0.380486,0.03913,0.123614,0.225461,-0.107929,0.13264,0.377781,-0.107368,0.133983,0.223144,0.039097,0.125371,0.298432,-0.107793,0.132353,0.298921,0.0393,0.124072,0.218483,0.195709,0.128602,0.298233,0.198061,0.129581,0.380822,0.197744,0.130839
1.170833,0.300312,0.038754,0.137574,-1.0,0.000245,0.000457,-0.00033,-1,0.232599,0.26296,0.153594,-0.445913,-0.50448,-0.724302,0.148484,-1,0.214745,0.173042,0.134112,-0.442244,0.223948,-0.837837,-0.228684,-1,0.380471,0.039135,0.123592,0.225446,-0.107938,0.132639,0.377763,-0.107358,0.133974,0.223122,0.0391,0.125331,0.298411,-0.107778,0.132337,0.298898,0.039304,0.12405,0.218454,0.195742,0.128551,0.298206,0.198074,0.129561,0.380803,0.19775,0.130838
1.175000,0.300303,0.038769,0.137571,-1.0,0.00025,0.000488,-0.000331,-1,0.232586,0.263152,0.153593,-0.44562,-0.504674,-0.724376,0.148348,-1,0.214641,0.173004,0.134125,-0.442525,0.224978,-0.837714,-0.22758,-1,0.380455,0.039144,0.123586,0.225425,-0.107925,0.132624,0.377744,-0.107359,0.13398,0.223101,0.039113,0.125312,0.298389,-0.107778,0.132332,0.298882,0.039317,0.124043,0.21845,0.195755,0.128553,0.298184,0.198087,0.129573,0.380792,0.197765,0.130839
1.179167,0.300316,0.038769,0.137569,-1.0,0.00025,0.000489,-0.000338,-1,0.2326,0.263275,0.153623,-0.445464,-0.504796,-0.72439,0.148327,-1,0.214547,0.172951,0.13414,-0.442811,0.22603,-0.837592,-0.226423,-1,0.38046,0.039138,0.123588,0.225426,-0.107922,0.132622,0.37775,-0.107363,0.133982,0.223117,0.039112,0.125309,0.298395,-0.107779,0.132343,0.298885,0.039313,0.124041,0.218472,0.195741,0.128578,0.298196,0.198071,0.129575,0.380882,0.197867,0.130845
1.183333,0.300331,0.038767,0.137535,-1.0,0.000223,0.000612,-0.000342,-1,0.232631,0.263453,0.15367,-0.445281,-0.504911,-0.724454,0.148177,-1,0.214418,0.172902,0.134152,-0.443085,0.227144,-0.837466,-0.225237,-1,0.380473,0.039135,0.123617,0.225423,-0.107911,0.132633,0.377759,-0.107358,0.134002,0.223127,0.039112,0.125338,0.298397,-0.107787,0.132365,0.298904,0.039305,0.124054,0.218506,0.195707,0.128647,0.298216,0.19807,0.129616,0.3809,0.19787,0.130856
1.187500,0.300334,0.038754,0.137574,-1.0,0.000269,0.00051,-0.000344,-1,0.232652,0.263676,0.153675,-0.444962,-0.505079,-0.724592,0.147886,-1,0.214249,0.172876,0.134095,-0.443153,0.228171,-0.837439,-0.224164,-1,0.380489,0.039129,0.12364,0.225504,-0.107576,0.133153,0.377775,-0.107358,0.134012,0.223148,0.03911,0.125359,0.298422,-0.10779,0.132392,0.298923,0.039299,0.124076,0.218535,0.195666,0.128724,0.298233,0.198068,0.129641,0.380909,0.197861,0.130867
1.191667,0.300316,0.038752,0.137564,-1.0,0.000304,0.000589,-0.000347,-1,0.232686,0.263839,0.153762,-0.44486,-0.505163,-0.724633,0.147707,-1,0.214056,0.172832,0.134035,-0.443121,0.229152,-0.837487,-0.223045,-1,0.380482,0.039125,0.123669,0.225506,-0.107585,0.133191,0.377765,-0.107363,0.134047,0.223149,0.039107,0.125407,0.298418,-0.107786,0.132427,0.298929,0.039287,0.124122,0.218547,0.195624,0.128818,0.298244,0.198062,0.129681,0.380908,0.197834,0.130906
1.195833,0.300287,0.038732,0.13752,-1.0,0.000243,0.000769,-0.000416,-1,0.232728,0.263939,0.153869,-0.444855,-0.50527,-0.724575,0.147638,-1,0.213555,0.173284,0.134313,-0.44253,0.228266,-0.837663,-0.224459,-1,0.380475,0.039117,0.123693,0.225502,-0.107594,0.133213,0.377763,-0.107377,0.134082,0.223153,0.039101,0.125435,0.298422,-0.107798,0.13247,0.298922,0.039262,0.124157,0.218551,0.195606,0.128855,0.298239,0.19805,0.129722,0.380895,0.197809,0.130925
1.200000,0.300246,0.038818,0.138648,-0.999999,0.000155,-0.001687,-0.0003,-1,0.232784,0.264002,0.154003,-0.444953,-0.505332,-0.72447,0.147645,-1,0.213286,0.172851,0.133672,-0.441894,0.230008,-0.838179,-0.221995,-1,0.380469,0.039108,0.123712,0.225497,-0.107589,0.13326,0.377768,-0.107376,0.134116,0.223154,0.039098,0.125489,0.298427,-0.107805,0.132516,0.298921,0.03926,0.124191,0.218557,0.195571,0.128947,0.298237,0.198039,0.129767,0.380878,0.197787,0.130963
1.204167,0.300265,0.038705,0.137824,-1.0,0.000498,-6e-05,-0.000361,-1,0.232864,0.264001,0.154142,-0.445184,-0.50538,-0.724268,0.147777,-1,0.21311,0.172753,0.133591,-0.441829,0.23096,-0.838267,-0.220802,-1,0.380489,0.039105,0.123721,0.225526,-0.107598,0.133252,0.377785,-0.107382,0.134114,0.22317,0.039085,0.125489,0.298444,-0.10781,0.132527,0.298947,0.039249,0.124204,0.218583,0.195571,0.12893,0.298254,0.198034,0.129764,0.38088,0.197763,0.130955
1.208333,0.300273,0.038832,0.138777,-0.999998,0.000191,-0.00201,-0.000187,-1,0.232953,0.264071,0.154253,-0.445329,-0.505464,-0.724131,0.147729,-1,0.213206,0.172713,0.133951,-0.443317,0.234171,-0.83725,-0.218279,-1,0.380509,0.039104,0.123711,0.225538,-0.107598,0.133257,0.3778,-0.107384,0.134119,0.223199,0.039085,0.125475,0.298469,-0.107809,0.132512,0.298959,0.039257,0.124187,0.218624,0.195539,0.128971,0.298282,0.198035,0.12976,0.380898,0.197744,0.130937
1.212500,0.300293,0.038809,0.138646,-0.999998,0.000213,-0.001814,-0.000203,-1,0.233019,0.264108,0.154348,-0.445498,-0.505531,-0.723964,0.147801,-1,0.213008,0.172563,0.133753,-0.443052,0.235094,-0.837487,-0.216912,-1,0.380529,0.039101,0.123686,0.225561,-0.107612,0.133222,0.377813,-0.107386,0.134078,0.223211,0.039077,0.12544,0.298485,-0.107818,0.132465,0.298982,0.039249,0.124156,0.218637,0.195525,0.128911,0.298295,0.198036,0.129722,0.380907,0.197745,0.130901
1.216667,0.300325,0.038819,0.138414,-0.999999,4.2e-05,-0.001179,-0.000183,-1,0.233085,0.264156,0.154464,-0.44567,-0.505543,-0.723849,0.147809,-1,0.212737,0.172396,0.133504,-0.442444,0.235839,-0.837922,-0.215664,-1,0.380526,0.039099,0.123682,0.225558,-0.107618,0.133208,0.377819,-0.107391,0.134058,0.223206,0.039073,0.125426,0.29849,-0.107827,0.13244,0.298983,0.039252,0.124138,0.218649,0.195502,0.12892,0.29829,0.198018,0.129689,0.38092,0.197742,0.130872
1.220833,0.300332,0.038819,0.138353,-0.999999,3.1e-05,-0.001105,-0.000196,-1,0.233133,0.264145,0.154597,-0.445925,-0.505605,-0.723608,0.148005,-1,0.212456,0.172157,0.133132,-0.441383,0.236113,-0.838731,-0.21439,-1,0.380532,0.039085,0.123654,0.225557,-0.107626,0.133169,0.377818,-0.107399,0.134039,0.2232,0.039056,0.125396,0.29848,-0.107833,0.13241,0.298979,0.039239,0.124105,0.218662,0.19546,0.128883,0.298281,0.198022,0.129654,0.380919,0.197759,0.130858
1.225000,0.300333,0.038816,0.138317,-0.999999,2.3e-05,-0.001059,-0.000219,-1,0.233172,0.264153,0.154734,-0.446141,-0.505675,-0.723401,0.148131,-1,0.212095,0.171851,0.132489,-0.439818,0.23676,-0.83983,-0.212578,-1,0.38051,0.039083,0.123646,0.225541,-0.107631,0.133159,0.377804,-0.1074,0.134006,0.223173,0.039047,0.125354,0.298466,-0.107843,0.132386,0.298962,0.039229,0.124091,0.218664,0.195389,0.128898,0.298261,0.198023,0.129632,0.380917,0.197772,0.130837
1.229167,0.300347,0.038816,0.138237,-1.0,1e-05,-0.000956,-0.000233,-1,0.233263,0.264013,0.154953,-0.446703,-0.505543,-0.723056,0.148568,-1,0.212057,0.171826,0.132639,-0.441174,0.239625,-0.83888,-0.210302,-1,0.38051,0.039083,0.123612,0.225543,-0.107642,0.133108,0.377802,-0.107403,0.133968,0.22317,0.039038,0.125383,0.298458,-0.107846,0.13233,0.298959,0.03923,0.124081,0.218747,0.195246,0.128954,0.298258,0.198017,0.129571,0.380921,0.197788,0.130807
1.233333,0.300358,0.03884,0.13819,-1.0,1e-06,-0.000902,-0.000236,-1,0.233314,0.264068,0.155075,-0.44686,-0.505636,-0.722885,0.148613,-1,0.212017,0.171917,0.132801,-0.44154,0.24005,-0.838738,-0.209614,-1,0.380512,0.039112,0.123572,0.225542,-0.107608,0.133084,0.377808,-0.107376,0.133939,0.223163,0.039067,0.12533,0.298459,-0.107815,0.132299,0.29896,0.039272,0.124048,0.21879,0.195179,0.129001,0.298252,0.198043,0.129536,0.380924,0.197816,0.130781
1.237500,0.300378,0.038746,0.137455,-1.0,0.000169,0.000579,-0.000355,-1,0.233371,0.26396,0.155297,-0.447338,-0.505662,-0.722473,0.149091,-1,0.211948,0.171799,0.132691,-0.441444,0.240354,-0.838984,-0.20848,-1,0.380523,0.039121,0.123551,0.22555,-0.107615,0.133055,0.377815,-0.107377,0.133922,0.223175,0.039068,0.125361,0.298468,-0.107809,0.132265,0.298966,0.039277,0.124029,0.218833,0.195093,0.129042,0.298256,0.198054,0.129497,0.380926,0.197831,0.130769
1.241667,0.30036,0.03876,0.137488,-1.0,0.000228,0.000524,-0.000363,-1,0.233346,0.264092,0.155407,-0.447216,-0.505841,-0.722424,0.149083,-1,0.211684,0.171725,0.132295,-0.440617,0.239977,-0.839643,-0.20801,-1,0.38051,0.03914,0.123546,0.225487,-0.107911,0.132605,0.377804,-0.10735,0.13393,0.223153,0.039087,0.125264,0.29846,-0.107788,0.132296,0.29895,0.039304,0.124007,0.218858,0.195043,0.129125,0.298235,0.19807,0.129505,0.380905,0.197844,0.130789
1.245833,0.300346,0.03874,0.137498,-1.0,0.000246,0.000559,-0.000371,-1,0.233375,0.264174,0.155546,-0.447198,-0.50593,-0.72238,0.149052,-1,0.211643,0.171629,0.13216,-0.440822,0.241207,-0.839604,-0.2063,-1,0.380495,0.039134,0.123564,0.225474,-0.107932,0.132614,0.377797,-0.107355,0.133945,0.223151,0.039078,0.125338,0.298443,-0.107794,0.132318,0.298935,0.039286,0.124034,0.218879,0.194986,0.129192,0.298229,0.19806,0.129521,0.380895,0.197816,0.130795
1.250000,0.300338,0.038743,0.137481,-1.0,0.000254,0.000712,-0.000348,-1,0.233381,0.264254,0.155674,-0.447037,-0.50598,-0.72243,0.149119,-1,0.211612,0.171664,0.13215,-0.441035,0.241949,-0.839568,-0.205119,-1,0.380488,0.039125,0.123613,0.225449,-0.107909,0.132619,0.377794,-0.107361,0.133993,0.223145,0.039086,0.12537,0.298443,-0.107791,0.132361,0.298924,0.039288,0.124075,0.218899,0.194947,0.129292,0.298233,0.198054,0.129584,0.380889,0.197818,0.130835
