Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3.891667,0.300163,0.039044,0.138696,-0.999999,0.000542,-0.001302,0.000775,-1,0.268786,0.201309,0.162562,-0.407427,-0.805021,-0.40808,0.139338,-1,0.266231,0.170848,0.165329,-0.556189,0.043898,-0.807915,-0.189734,-1,0.380461,0.039011,0.126467,0.226044,-0.108182,0.13617,0.37807,-0.107669,0.133785,0.225449,0.037919,0.148627,0.298742,-0.108146,0.13299,0.299236,0.039091,0.131847,0.230156,0.190633,0.185672,0.312253,0.180431,0.190147,0.38112,0.197807,0.13138
3.895833,0.30013,0.038881,0.137899,-0.999999,-0.000372,0.000966,0.000813,-1,0.268594,0.200758,0.162759,-0.408108,-0.805215,-0.407072,0.139175,-1,0.266366,0.170768,0.165914,-0.556682,0.044237,-0.807628,-0.189433,-1,0.380464,0.039028,0.126466,0.22604,-0.108168,0.136174,0.378067,-0.107657,0.133766,0.225525,0.037875,0.149002,0.298739,-0.108137,0.132967,0.299249,0.039099,0.131972,0.230307,0.190573,0.186109,0.312057,0.179794,0.190242,0.381121,0.197816,0.131393
3.900000,0.300147,0.039039,0.138832,-0.999998,0.000715,-0.001854,0.000734,-1,0.268446,0.200142,0.163008,-0.408914,-0.805412,-0.40593,0.139004,-1,0.266475,0.170683,0.166435,-0.557007,0.044365,-0.807434,-0.189276,-1,0.38047,0.039012,0.126465,0.226046,-0.108167,0.136178,0.378082,-0.107657,0.133752,0.225609,0.03783,0.149321,0.298755,-0.108136,0.132957,0.299263,0.039108,0.132075,0.230439,0.190508,0.186581,0.311841,0.179196,0.190538,0.381144,0.197812,0.131412
3.904167,0.300154,0.03904,0.138828,-0.999998,0.000715,-0.001898,0.00074,-1,0.268193,0.199454,0.163238,-0.409721,-0.805532,-0.404813,0.139187,-1,0.266559,0.170614,0.166939,-0.557195,0.043975,-0.807272,-0.189502,-1,0.38048,0.039029,0.126459,0.226051,-0.108172,0.13616,0.378091,-0.107651,0.13374,0.225668,0.037812,0.14956,0.298766,-0.108131,0.132925,0.299274,0.039116,0.132144,0.230578,0.190415,0.18709,0.311648,0.178496,0.190864,0.381153,0.197817,0.131445
3.908333,0.300152,0.039041,0.138792,-0.999998,0.000701,-0.001819,0.000741,-1,0.268026,0.198917,0.163461,-0.41026,-0.80571,-0.403995,0.138947,-1,0.266759,0.170436,0.167943,-0.557634,0.041321,-0.806666,-0.191382,-1,0.380475,0.039026,0.12645,0.226063,-0.108176,0.136159,0.378086,-0.107653,0.133731,0.225697,0.037771,0.149746,0.298755,-0.108142,0.132925,0.299273,0.039114,0.132199,0.230757,0.190363,0.187732,0.311358,0.177797,0.191229,0.381164,0.197814,0.131461
3.912500,0.300147,0.03906,0.13858,-0.999999,0.000533,-0.001192,0.000771,-1,0.267801,0.19831,0.163729,-0.410921,-0.805806,-0.403133,0.138941,-1,0.26679,0.170359,0.168348,-0.55769,0.041649,-0.806696,-0.191019,-1,0.380455,0.039034,0.126444,0.226044,-0.108167,0.136144,0.37806,-0.107643,0.133726,0.22569,0.037767,0.149839,0.298723,-0.108136,0.132898,0.29925,0.039123,0.132243,0.230845,0.190286,0.188268,0.311009,0.17715,0.191589,0.381139,0.197826,0.131492
3.916667,0.300122,0.039053,0.138585,-0.999999,0.000533,-0.001216,0.000766,-1,0.267588,0.197607,0.164036,-0.411797,-0.80576,-0.402289,0.139061,-1,0.266797,0.170276,0.16866,-0.557567,0.042045,-0.806866,-0.190576,-1,0.38043,0.039035,0.126443,0.226016,-0.108165,0.136133,0.378035,-0.107648,0.133713,0.225693,0.037761,0.149944,0.298695,-0.10814,0.132898,0.299235,0.039121,0.132272,0.230914,0.190219,0.188562,0.310727,0.176614,0.191875,0.381114,0.197808,0.131508
3.920833,0.300074,0.03903,0.138616,-0.999999,0.000577,-0.001328,0.000719,-1,0.267307,0.197027,0.164282,-0.412244,-0.805799,-0.401672,0.139291,-1,0.266654,0.170332,0.168384,-0.557048,0.045188,-0.807644,-0.188064,-1,0.380405,0.039041,0.126433,0.225983,-0.108161,0.136133,0.378005,-0.107642,0.133698,0.22569,0.037745,0.150056,0.298656,-0.108126,0.132883,0.299206,0.039117,0.132312,0.23101,0.190047,0.188784,0.310354,0.175911,0.192278,0.381086,0.197823,0.131509
3.925000,0.300076,0.039053,0.138555,-0.999999,0.000536,-0.001152,0.000776,-1,0.267115,0.196452,0.164597,-0.412658,-0.805894,-0.401041,0.139333,-1,0.266644,0.170276,0.168601,-0.556664,0.045559,-0.807989,-0.187626,-1,0.380389,0.039036,0.126441,0.225966,-0.108177,0.136135,0.377985,-0.107651,0.133713,0.225682,0.037727,0.150177,0.298632,-0.10814,0.132887,0.29919,0.039109,0.132375,0.231059,0.189968,0.188962,0.310066,0.175264,0.192681,0.381084,0.197811,0.131531
3.929167,0.30007,0.039053,0.138567,-0.999999,0.000543,-0.001191,0.000781,-1,0.266887,0.195865,0.164864,-0.413093,-0.805905,-0.400464,0.139644,-1,0.266742,0.170173,0.169281,-0.556431,0.043436,-0.807919,-0.189116,-1,0.38038,0.039037,0.126447,0.225952,-0.108181,0.136137,0.377968,-0.107647,0.133706,0.225687,0.037717,0.150316,0.298628,-0.108136,0.132882,0.299187,0.039112,0.132421,0.231103,0.189945,0.189145,0.309847,0.174613,0.192915,0.381081,0.197821,0.131553
3.933333,0.30008,0.039069,0.138644,-0.999999,0.000494,-0.001329,0.000795,-1,0.26658,0.195236,0.165112,-0.413421,-0.805797,-0.400114,0.140298,-1,0.266754,0.170107,0.169444,-0.555931,0.043738,-0.808362,-0.188624,-1,0.380385,0.039026,0.126451,0.225963,-0.108186,0.136153,0.377979,-0.107654,0.133704,0.225722,0.037695,0.150468,0.298635,-0.108146,0.132884,0.29921,0.039109,0.132457,0.231162,0.189911,0.189293,0.309683,0.173961,0.193083,0.381103,0.197829,0.131564
3.937500,0.300085,0.039068,0.138543,-0.999999,0.00052,-0.001164,0.000791,-1,0.266369,0.194727,0.165351,-0.413597,-0.805734,-0.399949,0.140612,-1,0.266753,0.170098,0.169615,-0.555518,0.044292,-0.80876,-0.188001,-1,0.380386,0.039048,0.126449,0.225964,-0.10818,0.136146,0.377982,-0.107637,0.133685,0.225745,0.037694,0.150602,0.29863,-0.108132,0.132862,0.299213,0.039122,0.132491,0.231223,0.189917,0.189443,0.309304,0.173294,0.193376,0.381098,0.197834,0.13157
3.941667,0.300076,0.039075,0.138544,-0.999999,0.000511,-0.001163,0.000793,-1,0.266021,0.194077,0.165613,-0.41385,-0.805605,-0.399624,0.141522,-1,0.266731,0.170086,0.169759,-0.555032,0.044815,-0.809187,-0.187479,-1,0.380376,0.039053,0.126455,0.225959,-0.108178,0.136166,0.377967,-0.107636,0.133692,0.225763,0.037702,0.150727,0.298624,-0.10813,0.132877,0.299205,0.03913,0.132543,0.231275,0.189872,0.189643,0.308992,0.172769,0.193427,0.381088,0.197838,0.131593
3.945833,0.300056,0.039093,0.138538,-0.999999,0.000505,-0.001141,0.000778,-1,0.265651,0.193368,0.165938,-0.414214,-0.805413,-0.399252,0.142603,-1,0.266739,0.170082,0.170008,-0.554719,0.045049,-0.809463,-0.187154,-1,0.380357,0.039077,0.126471,0.225939,-0.108158,0.136187,0.377957,-0.107621,0.133691,0.225768,0.037711,0.150853,0.298609,-0.108111,0.132885,0.299182,0.039143,0.132582,0.231325,0.189839,0.189855,0.308633,0.172127,0.193747,0.381051,0.19786,0.131604
3.950000,0.300037,0.039057,0.138604,-0.999999,0.000559,-0.001281,0.000724,-1,0.265538,0.192925,0.166191,-0.414181,-0.80536,-0.399331,0.142771,-1,0.266754,0.170063,0.170226,-0.554377,0.045304,-0.809758,-0.186832,-1,0.380358,0.039076,0.126493,0.225945,-0.108157,0.136221,0.377966,-0.107623,0.133715,0.225805,0.03769,0.151014,0.29861,-0.108108,0.132894,0.299193,0.039155,0.132648,0.231484,0.189806,0.190325,0.308234,0.171479,0.19411,0.381058,0.197847,0.131637
3.954167,0.30005,0.039084,0.138714,-0.999999,0.000546,-0.001482,0.000745,-1,0.265184,0.1922,0.166494,-0.414467,-0.805187,-0.398923,0.144049,-1,0.266783,0.170029,0.17046,-0.554178,0.045703,-0.80999,-0.186321,-1,0.380379,0.03908,0.1265,0.225969,-0.108154,0.136245,0.377982,-0.107619,0.13372,0.225854,0.03769,0.15116,0.298628,-0.108111,0.132901,0.299206,0.039143,0.132694,0.231608,0.189733,0.190607,0.308016,0.170837,0.194358,0.381081,0.19785,0.131667
3.958333,0.300086,0.039045,0.13864,-0.999999,0.000576,-0.001321,0.000719,-1,0.264879,0.191319,0.16691,-0.414908,-0.805241,-0.397956,0.145153,-1,0.266841,0.169966,0.170731,-0.553993,0.045814,-0.810185,-0.185993,-1,0.380412,0.039057,0.126514,0.225998,-0.108172,0.136267,0.378018,-0.107638,0.133746,0.225932,0.037664,0.151305,0.298675,-0.108133,0.132917,0.299262,0.039118,0.132754,0.231723,0.189656,0.190838,0.307883,0.170336,0.19455,0.381117,0.197843,0.131692
3.962500,0.300133,0.03909,0.138701,-0.999999,0.000517,-0.001401,0.000786,-1,0.264694,0.19075,0.167174,-0.41499,-0.805063,-0.397948,0.145924,-1,0.26687,0.169946,0.170983,-0.553789,0.046135,-0.810386,-0.185645,-1,0.380438,0.039052,0.126514,0.226032,-0.108183,0.136287,0.378045,-0.107646,0.133744,0.225985,0.037668,0.151464,0.298714,-0.108132,0.132911,0.299296,0.039115,0.132817,0.231837,0.189584,0.191071,0.307647,0.169692,0.194884,0.381149,0.197837,0.131735
3.966667,0.300138,0.039039,0.138838,-0.999998,0.000723,-0.001866,0.00074,-1,0.26438,0.189993,0.167495,-0.415271,-0.804775,-0.397744,0.147264,-1,0.266892,0.169927,0.171253,-0.553647,0.046496,-0.810531,-0.185347,-1,0.380468,0.039021,0.126541,0.226053,-0.108201,0.136311,0.378079,-0.107656,0.133759,0.226042,0.037642,0.151633,0.298746,-0.108155,0.132941,0.299341,0.03909,0.132897,0.231945,0.189489,0.191354,0.307361,0.169012,0.195196,0.381189,0.197803,0.131769
3.970833,0.300146,0.039033,0.138836,-0.999998,0.000715,-0.001863,0.00072,-1,0.26414,0.189415,0.167721,-0.415146,-0.804698,-0.39771,0.148128,-1,0.266898,0.169914,0.171527,-0.553421,0.046231,-0.810669,-0.185484,-1,0.380485,0.039007,0.126559,0.226059,-0.108202,0.136329,0.378081,-0.107661,0.133768,0.226075,0.037627,0.151814,0.29875,-0.108161,0.132951,0.299349,0.039072,0.132946,0.232043,0.189431,0.191612,0.307109,0.168471,0.195369,0.381194,0.197793,0.131786
3.975000,0.300177,0.038884,0.137781,-0.999999,-0.000476,0.00136,0.000888,-1,0.263976,0.188871,0.167979,-0.415028,-0.804623,-0.397742,0.148778,-1,0.266875,0.169901,0.171799,-0.553306,0.046413,-0.810763,-0.185369,-1,0.380489,0.038984,0.126578,0.22606,-0.108227,0.136378,0.37808,-0.107679,0.133784,0.226122,0.037594,0.151985,0.298762,-0.108188,0.13297,0.299365,0.03904,0.133,0.232151,0.189359,0.191903,0.306809,0.167947,0.195473,0.381212,0.197759,0.131825
3.979167,0.300147,0.039011,0.138894,-0.999998,0.000736,-0.001962,0.000715,-1,0.263786,0.187783,0.168697,-0.415734,-0.804987,-0.395907,0.149728,-1,0.266842,0.16989,0.172033,-0.553159,0.046355,-0.810865,-0.185374,-1,0.38049,0.038986,0.126572,0.226066,-0.108229,0.136387,0.378079,-0.107674,0.133787,0.226121,0.037588,0.152087,0.298752,-0.108184,0.132979,0.299353,0.039037,0.133034,0.23223,0.189318,0.192114,0.306323,0.167114,0.195587,0.381217,0.197768,0.13184
3.983333,0.300155,0.039007,0.138904,-0.999998,0.000743,-0.001974,0.000732,-1,0.263567,0.187594,0.168519,-0.415271,-0.804163,-0.397727,0.150617,-1,0.266785,0.169898,0.172313,-0.553006,0.046196,-0.810926,-0.185605,-1,0.380498,0.038977,0.126588,0.226073,-0.108238,0.136394,0.378087,-0.107685,0.133804,0.226152,0.037563,0.152174,0.298765,-0.108196,0.132984,0.299378,0.039037,0.13306,0.23237,0.189275,0.192472,0.306063,0.166557,0.195687,0.381213,0.197751,0.131867
3.987500,0.300156,0.039015,0.138858,-0.999998,0.000736,-0.001894,0.000732,-1,0.263382,0.186958,0.168784,-0.415448,-0.803988,-0.397537,0.151559,-1,0.266722,0.169882,0.172567,-0.552799,0.045891,-0.811031,-0.185837,-1,0.380496,0.038993,0.126561,0.226069,-0.108233,0.136395,0.378086,-0.107679,0.133777,0.226155,0.03757,0.152204,0.298759,-0.108179,0.132958,0.299381,0.039053,0.133065,0.23255,0.189171,0.192815,0.305752,0.166027,0.195836,0.381227,0.197784,0.131851
3.991667,0.300142,0.039018,0.138868,-0.999998,0.000727,-0.001916,0.000743,-1,0.263132,0.18637,0.168999,-0.415401,-0.803837,-0.397508,0.152561,-1,0.266612,0.169837,0.17279,-0.552599,0.045821,-0.811166,-0.18586,-1,0.380476,0.039,0.126554,0.226055,-0.108231,0.136393,0.37807,-0.107674,0.133773,0.22615,0.037566,0.152248,0.29874,-0.108178,0.132956,0.299371,0.039054,0.133072,0.232612,0.18912,0.193008,0.305372,0.16547,0.195998,0.381203,0.197786,0.131865
3.995833,0.300125,0.039044,0.138632,-0.999999,0.000548,-0.001244,0.000778,-1,0.263004,0.185823,0.16922,-0.415459,-0.803624,-0.397633,0.153199,-1,0.266441,0.169833,0.172987,-0.552324,0.045776,-0.811339,-0.185934,-1,0.380434,0.039028,0.126535,0.226017,-0.108218,0.136395,0.378037,-0.107668,0.133764,0.226117,0.037582,0.152284,0.29869,-0.108165,0.132937,0.299322,0.039076,0.133082,0.232643,0.189104,0.193141,0.305053,0.165006,0.196088,0.38117,0.197804,0.131847
4.000000,0.300073,0.039018,0.13868,-0.999999,0.000573,-0.001346,0.000726,-1,0.262912,0.185315,0.169426,-0.415407,-0.803501,-0.397749,0.153682,-1,0.266509,0.16934,0.173731,-0.553577,0.04696,-0.810858,-0.184003,-1,0.380399,0.039023,0.126545,0.225992,-0.108219,0.136413,0.377994,-0.107668,0.133772,0.226094,0.037576,0.152325,0.298644,-0.108158,0.132955,0.299294,0.039076,0.133094,0.23267,0.189064,0.193314,0.30473,0.164554,0.196125,0.381121,0.197803,0.131844
4.004167,0.300039,0.039026,0.138665,-0.999999,0.000568,-0.001331,0.000737,-1,0.262851,0.184845,0.169604,-0.415333,-0.803318,-0.398013,0.154158,-1,0.266285,0.169356,0.173905,-0.553264,0.047085,-0.811053,-0.184054,-1,0.380369,0.039049,0.126528,0.225959,-0.1082,0.136425,0.377966,-0.107645,0.133758,0.226065,0.037591,0.152363,0.298599,-0.108137,0.132944,0.299271,0.039095,0.133108,0.232698,0.189022,0.193444,0.304411,0.164134,0.196032,0.381108,0.197827,0.131844
4.008333,0.300028,0.039029,0.138672,-0.999999,0.000558,-0.001338,0.000739,-1,0.262741,0.184219,0.169797,-0.415443,-0.803121,-0.397984,0.154958,-1,0.265873,0.169533,0.173467,-0.552491,0.050413,-0.811847,-0.181982,-1,0.380357,0.039048,0.126537,0.225951,-0.108189,0.136434,0.377949,-0.107645,0.133751,0.226062,0.037582,0.15242,0.298591,-0.108134,0.132938,0.299263,0.039101,0.133113,0.23275,0.188972,0.193596,0.304095,0.163721,0.195764,0.38109,0.197831,0.131864
4.012500,0.300048,0.039074,0.13857,-0.999999,0.000519,-0.001113,0.000797,-1,0.26277,0.183757,0.169882,-0.415299,-0.803015,-0.398235,0.155248,-1,0.265657,0.169501,0.173676,-0.552305,0.050725,-0.811987,-0.181836,-1,0.380362,0.039061,0.126526,0.225953,-0.108175,0.136436,0.377948,-0.107632,0.133744,0.226075,0.037581,0.152471,0.2986,-0.108118,0.132921,0.29926,0.039112,0.133128,0.23284,0.188944,0.193746,0.303865,0.163362,0.1957,0.381099,0.19785,0.131866
4.016667,0.30006,0.039064,0.138596,-0.999999,0.000517,-0.001147,0.000791,-1,0.262852,0.18334,0.169977,-0.415103,-0.802911,-0.398574,0.155441,-1,0.265405,0.169453,0.173951,-0.55212,0.050817,-0.812079,-0.181958,-1,0.38037,0.039049,0.126526,0.225968,-0.108186,0.136437,0.377957,-0.107639,0.133748,0.226111,0.037552,0.152531,0.298614,-0.108134,0.132929,0.299284,0.039103,0.133146,0.232907,0.188892,0.193886,0.303698,0.163107,0.19551,0.381124,0.197836,0.131871
4.020833,0.30007,0.039065,0.138621,-0.999999,0.000529,-0.001211,0.000793,-1,0.262949,0.18289,0.170073,-0.41488,-0.802871,-0.398795,0.155678,-1,0.265109,0.169409,0.174187,-0.551928,0.051262,-0.812215,-0.181811,-1,0.380374,0.039048,0.126537,0.225968,-0.108185,0.136445,0.377965,-0.107638,0.133755,0.226133,0.037541,0.152595,0.298621,-0.108136,0.132926,0.29929,0.0391,0.133166,0.232965,0.188854,0.194017,0.303399,0.162734,0.195463,0.381123,0.197841,0.131888
4.025000,0.300071,0.039044,0.138631,-0.999999,0.000523,-0.001203,0.000781,-1,0.263037,0.182316,0.170224,-0.414887,-0.802701,-0.398961,0.15611,-1,0.264813,0.169331,0.174447,-0.55176,0.051629,-0.81232,-0.181748,-1,0.380378,0.039028,0.126537,0.225968,-0.108206,0.136471,0.377976,-0.107663,0.133762,0.226161,0.037501,0.152668,0.298626,-0.108157,0.132942,0.299307,0.039075,0.133199,0.233028,0.188794,0.19415,0.303056,0.162356,0.195378,0.381132,0.197815,0.131895
4.029167,0.300046,0.039027,0.138822,-0.999998,0.000678,-0.001843,0.000742,-1,0.263221,0.181815,0.170289,-0.414891,-0.802466,-0.399373,0.156252,-1,0.264455,0.169243,0.174715,-0.551557,0.052,-0.812451,-0.18167,-1,0.380379,0.039012,0.126539,0.225963,-0.108216,0.136463,0.377973,-0.107665,0.133762,0.226182,0.037479,0.152733,0.298629,-0.10817,0.132932,0.299301,0.03906,0.133201,0.233066,0.188768,0.194244,0.302744,0.162136,0.195085,0.381115,0.197808,0.131901
4.033333,0.300042,0.038985,0.138876,-0.999998,0.000741,-0.001992,0.000676,-1,0.263344,0.18128,0.17037,-0.414907,-0.802325,-0.399479,0.156663,-1,0.264069,0.169133,0.175034,-0.551355,0.05217,-0.812551,-0.181789,-1,0.380402,0.038999,0.12653,0.225983,-0.108224,0.136468,0.377994,-0.107678,0.133756,0.226214,0.037447,0.152794,0.298642,-0.108189,0.132933,0.299312,0.039044,0.133216,0.233127,0.188735,0.19434,0.302495,0.161738,0.194476,0.381143,0.197787,0.131912
4.037500,0.300084,0.03902,0.138808,-0.999998,0.000704,-0.001868,0.000723,-1,0.263734,0.180505,0.17081,-0.415375,-0.802891,-0.398031,0.15621,-1,0.263655,0.169048,0.175332,-0.551121,0.052447,-0.812667,-0.181902,-1,0.380423,0.038988,0.126516,0.226018,-0.108214,0.136456,0.378017,-0.107672,0.133741,0.226256,0.037441,0.152806,0.298669,-0.108183,0.132898,0.299337,0.039043,0.133208,0.233201,0.188705,0.19443,0.302266,0.161558,0.194131,0.381157,0.197794,0.131892
4.041667,0.300117,0.039015,0.138797,-0.999998,0.000709,-0.001849,0.00072,-1,0.26389,0.180646,0.170257,-0.414243,-0.802166,-0.400596,0.156386,-1,0.263172,0.168982,0.175642,-0.55081,0.052519,-0.812776,-0.182335,-1,0.380449,0.03898,0.126505,0.226054,-0.108237,0.13646,0.378044,-0.107679,0.133726,0.226288,0.037415,0.152821,0.298707,-0.108197,0.132892,0.29936,0.03904,0.133207,0.233261,0.188676,0.194506,0.302006,0.161384,0.193849,0.381188,0.197776,0.131894
4.045833,0.300148,0.039043,0.138566,-0.999999,0.000544,-0.001205,0.000765,-1,0.264106,0.180119,0.170323,-0.414469,-0.801928,-0.400759,0.156584,-1,0.262615,0.168911,0.17593,-0.550479,0.052715,-0.812914,-0.182658,-1,0.380455,0.039004,0.1265,0.226054,-0.108212,0.136442,0.37806,-0.107669,0.133724,0.226287,0.037425,0.152823,0.298719,-0.108182,0.132874,0.29937,0.039045,0.133203,0.233303,0.188663,0.194569,0.301688,0.161297,0.193383,0.381193,0.197783,0.13188
4.050000,0.300146,0.03904,0.138569,-0.999999,0.000533,-0.001201,0.000753,-1,0.264388,0.179767,0.170344,-0.414444,-0.801819,-0.401098,0.156345,-1,0.262038,0.168713,0.176244,-0.550197,0.052864,-0.813079,-0.182733,-1,0.380452,0.039007,0.126494,0.226056,-0.108215,0.136448,0.378061,-0.107666,0.133722,0.226274,0.037427,0.152816,0.298724,-0.108177,0.132877,0.299366,0.039048,0.133196,0.233327,0.188638,0.194655,0.301365,0.161244,0.192822,0.381179,0.197787,0.131892
4.054167,0.300116,0.039025,0.138584,-0.999999,0.000583,-0.00129,0.000705,-1,0.264606,0.179429,0.170379,-0.414412,-0.801735,-0.401345,0.156226,-1,0.261396,0.168513,0.176592,-0.550053,0.053313,-0.813173,-0.182617,-1,0.380434,0.03903,0.126496,0.226035,-0.108204,0.13644,0.378048,-0.107656,0.133706,0.226248,0.037456,0.152791,0.298708,-0.108154,0.132859,0.299348,0.039067,0.133199,0.233356,0.188634,0.194725,0.301073,0.161167,0.19239,0.381172,0.19781,0.131887
4.058333,0.300115,0.039024,0.138575,-0.999999,0.000588,-0.001257,0.000702,-1,0.264915,0.179122,0.170342,-0.414169,-0.801834,-0.401542,0.155852,-1,0.260749,0.168327,0.176999,-0.549982,0.053431,-0.813145,-0.182922,-1,0.380438,0.039033,0.126493,0.226041,-0.108202,0.136452,0.378053,-0.107659,0.133707,0.226246,0.037452,0.152783,0.298716,-0.108149,0.132866,0.29935,0.03907,0.133198,0.233391,0.188609,0.194811,0.300891,0.16082,0.191669,0.381176,0.197809,0.131891
4.062500,0.300123,0.039036,0.138576,-0.999999,0.000582,-0.001276,0.000711,-1,0.265129,0.178694,0.170322,-0.414182,-0.801777,-0.401596,0.155973,-1,0.260033,0.168061,0.177347,-0.549776,0.053368,-0.813231,-0.183177,-1,0.380443,0.03905,0.126488,0.226045,-0.108193,0.136443,0.378053,-0.107642,0.133693,0.226252,0.037465,0.152801,0.298722,-0.108132,0.132853,0.299356,0.039084,0.133186,0.233466,0.188595,0.194898,0.300644,0.160723,0.191335,0.381177,0.197822,0.131901
4.066667,0.300162,0.039061,0.138539,-0.999999,0.000522,-0.001161,0.00077,-1,0.265569,0.178411,0.170283,-0.414142,-0.801714,-0.402007,0.155343,-1,0.259339,0.167728,0.17778,-0.549764,0.05334,-0.813206,-0.183333,-1,0.380458,0.039035,0.126503,0.226065,-0.108197,0.136443,0.378075,-0.10765,0.133699,0.226295,0.037451,0.15285,0.298743,-0.10814,0.132855,0.299376,0.039078,0.133196,0.233532,0.18856,0.195066,0.300248,0.161083,0.190889,0.381204,0.197816,0.131904
4.070833,0.300181,0.03906,0.138514,-0.999999,0.000537,-0.001106,0.000766,-1,0.266018,0.178304,0.170175,-0.413718,-0.801807,-0.402589,0.154483,-1,0.258606,0.16738,0.178303,-0.549988,0.053711,-0.813044,-0.183272,-1,0.380465,0.039034,0.126497,0.226089,-0.1082,0.136467,0.3781,-0.107653,0.133711,0.226318,0.037446,0.152889,0.298756,-0.108148,0.132864,0.299399,0.039073,0.133212,0.233992,0.188197,0.194277,0.300006,0.161101,0.190418,0.381224,0.19782,0.131901
4.075000,0.30018,0.039049,0.138574,-0.999999,0.000528,-0.001186,0.000768,-1,0.26637,0.177959,0.170076,-0.413602,-0.801824,-0.402825,0.154092,-1,0.257822,0.167054,0.178825,-0.5501,0.053577,-0.812872,-0.183735,-1,0.380473,0.039019,0.126513,0.226083,-0.108214,0.136488,0.378089,-0.107665,0.133736,0.226317,0.037421,0.152914,0.298759,-0.108156,0.132879,0.299401,0.039067,0.133242,0.2337,0.188516,0.195577,0.299718,0.161121,0.189909,0.381234,0.197811,0.131951
4.079167,0.300157,0.039051,0.138596,-0.999999,0.000549,-0.001215,0.000773,-1,0.26671,0.177726,0.169974,-0.413277,-0.801915,-0.403164,0.153605,-1,0.257016,0.166638,0.179372,-0.550451,0.053735,-0.812624,-0.183738,-1,0.380455,0.039021,0.126525,0.226053,-0.108209,0.136495,0.378066,-0.107663,0.133744,0.22629,0.037426,0.152936,0.29873,-0.108158,0.132898,0.299375,0.039072,0.133261,0.233746,0.18849,0.195713,0.299448,0.16122,0.189323,0.381212,0.197806,0.131977
4.083333,0.300108,0.039032,0.13882,-0.999998,0.000712,-0.00186,0.000731,-1,0.267016,0.177537,0.169837,-0.412825,-0.802004,-0.403616,0.153165,-1,0.256103,0.166247,0.179832,-0.550452,0.053625,-0.812553,-0.18408,-1,0.380443,0.039011,0.126561,0.226047,-0.10822,0.136541,0.378044,-0.107661,0.133753,0.226287,0.037411,0.152987,0.298703,-0.108167,0.132918,0.299357,0.03906,0.13328,0.233816,0.188443,0.195863,0.299091,0.161357,0.188494,0.381194,0.197804,0.132008
4.087500,0.300089,0.039043,0.138836,-0.999998,0.000727,-0.001884,0.000734,-1,0.267247,0.177496,0.16951,-0.411784,-0.802242,-0.404378,0.152711,-1,0.255175,0.165829,0.180319,-0.550411,0.052962,-0.812455,-0.184822,-1,0.380429,0.039022,0.126567,0.22602,-0.108207,0.136545,0.378025,-0.107656,0.133768,0.226279,0.037418,0.152991,0.298678,-0.108158,0.132933,0.299334,0.039076,0.13329,0.233836,0.188435,0.195986,0.298774,0.161558,0.187797,0.381172,0.197813,0.132011
4.091667,0.300071,0.039006,0.138929,-0.999997,0.000766,-0.00208,0.000689,-1,0.267647,0.177475,0.169259,-0.410875,-0.802338,-0.40538,0.151992,-1,0.254291,0.1654,0.180727,-0.550376,0.052794,-0.81241,-0.185175,-1,0.38042,0.039017,0.126585,0.226011,-0.108213,0.136567,0.378013,-0.107664,0.133772,0.226265,0.037428,0.152975,0.298671,-0.108166,0.132939,0.29934,0.039075,0.133291,0.233835,0.188403,0.196049,0.298514,0.16175,0.187121,0.38118,0.197809,0.132036
4.095833,0.300079,0.03904,0.138851,-0.999998,0.000712,-0.001865,0.000755,-1,0.268019,0.177459,0.168943,-0.409858,-0.802534,-0.406256,0.151368,-1,0.253327,0.164868,0.181162,-0.550484,0.052821,-0.81233,-0.185198,-1,0.380406,0.039028,0.126589,0.226003,-0.108207,0.136567,0.378013,-0.107659,0.133779,0.226246,0.037442,0.152942,0.298659,-0.108159,0.132949,0.299328,0.039083,0.133304,0.233829,0.188405,0.196023,0.298117,0.162045,0.186158,0.381171,0.197817,0.132026
4.100000,0.300071,0.039033,0.138874,-0.999998,0.000703,-0.001892,0.000764,-1,0.268224,0.177469,0.168573,-0.40854,-0.802718,-0.407318,0.1511,-1,0.2523,0.164431,0.181568,-0.550342,0.053002,-0.812344,-0.185501,-1,0.380394,0.039014,0.126592,0.225987,-0.108217,0.136575,0.378,-0.107661,0.133777,0.226237,0.037433,0.152923,0.298652,-0.108169,0.132956,0.299325,0.039076,0.133295,0.233791,0.188429,0.195949,0.297734,0.162314,0.185221,0.381161,0.197811,0.132037
