Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.945833,0.300314,0.03877,0.138723,-0.999999,-0.00014,-0.001474,-0.000107,-1,0.22861,0.111999,0.181837,-0.48172,0.443206,-0.753294,0.063744,-1,0.266632,0.173278,0.160583,-0.32398,-0.553913,-0.743428,0.188499,-1,0.377945,-0.107561,0.133327,0.225652,-0.107991,0.131538,0.381535,0.197303,0.13864,0.223984,0.038197,0.140771,0.226712,0.188582,0.186513,0.30256,0.194605,0.162274,0.299045,0.039255,0.130184,0.38041,0.039225,0.126445,0.298644,-0.108051,0.131844
2.950000,0.300292,0.038764,0.138713,-0.999999,-0.000149,-0.001469,-0.000101,-1,0.229118,0.112903,0.181751,-0.483098,0.444297,-0.751735,0.064111,-1,0.266715,0.173232,0.160753,-0.324217,-0.553447,-0.743596,0.188797,-1,0.377911,-0.107577,0.133329,0.225628,-0.107995,0.131529,0.381531,0.197289,0.138649,0.223971,0.038203,0.140857,0.226699,0.188595,0.186527,0.302539,0.194619,0.162279,0.299034,0.039241,0.130194,0.380387,0.03922,0.126448,0.298624,-0.108056,0.131824
2.954167,0.300271,0.038797,0.138792,-0.999999,-0.000186,-0.001655,-7.9e-05,-1,0.229506,0.113555,0.181516,-0.483738,0.445183,-0.750746,0.064732,-1,0.266716,0.173263,0.160756,-0.324249,-0.553458,-0.743572,0.188808,-1,0.377892,-0.107571,0.133322,0.225598,-0.107992,0.131495,0.38152,0.197306,0.138684,0.223954,0.038175,0.140913,0.226686,0.188615,0.186529,0.302513,0.194654,0.162302,0.299018,0.039261,0.130223,0.380373,0.03923,0.126447,0.298605,-0.108054,0.13181
2.958333,0.300279,0.038818,0.138793,-0.999999,-0.000158,-0.001699,-1.8e-05,-1,0.229742,0.114179,0.181174,-0.483885,0.445998,-0.750138,0.065067,-1,0.266725,0.173268,0.160777,-0.324315,-0.553408,-0.743561,0.188882,-1,0.377875,-0.107579,0.133312,0.225599,-0.107987,0.131496,0.381515,0.197293,0.138694,0.223938,0.038175,0.140985,0.226674,0.18863,0.186538,0.302515,0.194667,0.162329,0.299008,0.039263,0.130222,0.380369,0.039234,0.126442,0.298588,-0.108046,0.131804
2.962500,0.300262,0.038827,0.138789,-0.999999,-0.000155,-0.001666,-2.2e-05,-1,0.230225,0.11494,0.18098,-0.484905,0.446953,-0.748879,0.065433,-1,0.266719,0.173286,0.160797,-0.324334,-0.55333,-0.743589,0.188968,-1,0.377863,-0.107583,0.133317,0.225571,-0.107985,0.13149,0.381501,0.197302,0.138727,0.223873,0.038201,0.141025,0.226656,0.188654,0.186553,0.302475,0.194718,0.16239,0.298987,0.03927,0.130255,0.380358,0.039248,0.126448,0.298558,-0.108048,0.131815
2.966667,0.300254,0.038828,0.138779,-0.999999,-0.000147,-0.001621,-2.4e-05,-1,0.230624,0.115704,0.180734,-0.485602,0.447808,-0.747913,0.065464,-1,0.266707,0.17329,0.160832,-0.324389,-0.55342,-0.74348,0.189041,-1,0.377841,-0.107593,0.133333,0.225553,-0.10799,0.131496,0.381489,0.197291,0.138749,0.223785,0.038234,0.141015,0.226633,0.188657,0.186569,0.302513,0.194445,0.162139,0.298969,0.039258,0.130266,0.380349,0.039262,0.126471,0.298536,-0.108051,0.131818
2.970833,0.300244,0.038838,0.138772,-0.999999,-0.000163,-0.001587,-2.7e-05,-1,0.230848,0.11627,0.180297,-0.485466,0.448601,-0.747511,0.065638,-1,0.266706,0.17329,0.160881,-0.324399,-0.553111,-0.743655,0.189238,-1,0.377832,-0.1076,0.133342,0.225538,-0.107982,0.131501,0.381473,0.197303,0.138783,0.223686,0.038279,0.140983,0.22661,0.188667,0.186594,0.302494,0.194465,0.162195,0.298951,0.039269,0.130297,0.380342,0.039273,0.12649,0.29852,-0.108042,0.131822
2.975000,0.300254,0.038814,0.138627,-0.999999,-0.00011,-0.001296,-6.4e-05,-1,0.231312,0.116937,0.17996,-0.486088,0.449463,-0.746565,0.065895,-1,0.266711,0.173286,0.160902,-0.324433,-0.55299,-0.743694,0.189377,-1,0.377824,-0.107596,0.13334,0.225536,-0.107979,0.131496,0.381479,0.19731,0.138791,0.223603,0.038311,0.140935,0.226626,0.188673,0.186606,0.3025,0.194455,0.162223,0.298954,0.039278,0.130293,0.380353,0.039283,0.126483,0.298521,-0.108051,0.131818
2.979167,0.300256,0.038855,0.138783,-0.999999,-0.000164,-0.00163,-3.2e-05,-1,0.231652,0.11732,0.17941,-0.485949,0.449863,-0.746361,0.0665,-1,0.266721,0.173289,0.160936,-0.32446,-0.552835,-0.743762,0.189517,-1,0.377839,-0.107585,0.133323,0.225546,-0.107957,0.131506,0.381485,0.197317,0.138813,0.223898,0.037938,0.141618,0.226627,0.188683,0.186602,0.302512,0.194478,0.162255,0.29897,0.03929,0.130303,0.380357,0.039298,0.126477,0.298532,-0.108028,0.131822
2.983333,0.300268,0.038823,0.138653,-0.999999,-0.000121,-0.001368,-7.4e-05,-1,0.231911,0.117863,0.178852,-0.485706,0.450433,-0.746179,0.066456,-1,0.266721,0.173261,0.160975,-0.324444,-0.552515,-0.743938,0.189789,-1,0.37785,-0.107588,0.133338,0.225557,-0.10797,0.131494,0.381492,0.197305,0.138813,0.223907,0.037929,0.141613,0.226639,0.188678,0.186614,0.302515,0.194472,0.162263,0.298981,0.039288,0.130299,0.380368,0.039297,0.126475,0.298549,-0.10803,0.131819
2.987500,0.300245,0.03884,0.138798,-0.999999,-0.000173,-0.001614,-9.2e-05,-1,0.232183,0.118222,0.17825,-0.485248,0.451102,-0.746041,0.066817,-1,0.266703,0.173254,0.161005,-0.324422,-0.552377,-0.744007,0.189959,-1,0.37784,-0.107573,0.133339,0.225563,-0.107951,0.131521,0.381482,0.197314,0.138843,0.223887,0.037929,0.14165,0.226649,0.18868,0.186636,0.302502,0.194465,0.162293,0.298975,0.039295,0.130325,0.380358,0.039291,0.126502,0.298552,-0.108017,0.131845
2.991667,0.300245,0.038808,0.138698,-0.999999,-0.000128,-0.001384,-0.000119,-1,0.232488,0.118786,0.177658,-0.485071,0.45178,-0.745758,0.06668,-1,0.266698,0.173242,0.161024,-0.324415,-0.552259,-0.744066,0.19008,-1,0.377853,-0.107567,0.133352,0.225565,-0.107965,0.13154,0.381486,0.197314,0.138867,0.223871,0.037929,0.141665,0.22665,0.188662,0.186647,0.30251,0.19445,0.162317,0.298981,0.039291,0.130344,0.380356,0.039288,0.126514,0.298549,-0.108016,0.131866
2.995833,0.300241,0.038833,0.138838,-0.999999,-0.000177,-0.001648,-8.7e-05,-1,0.232828,0.119172,0.176978,-0.48463,0.452138,-0.745806,0.066929,-1,0.266682,0.173248,0.16103,-0.324363,-0.552124,-0.744149,0.190236,-1,0.377853,-0.107559,0.133358,0.225575,-0.107955,0.131551,0.381496,0.197321,0.138888,0.223863,0.037925,0.141716,0.226671,0.188653,0.186647,0.302517,0.194455,0.162333,0.298984,0.0393,0.130345,0.380354,0.039282,0.126537,0.298565,-0.108004,0.131874
3.000000,0.300265,0.038832,0.138886,-0.999999,-0.00017,-0.001767,-7.3e-05,-1,0.233085,0.119452,0.176192,-0.483762,0.452671,-0.746016,0.067257,-1,0.267292,0.172415,0.162302,-0.329249,-0.558054,-0.738095,0.188114,-1,0.377883,-0.107556,0.133365,0.225603,-0.107965,0.131556,0.381519,0.197303,0.138881,0.223878,0.037921,0.141742,0.22734,0.187605,0.188826,0.30255,0.194435,0.162316,0.299011,0.039299,0.130368,0.38037,0.039273,0.126538,0.298597,-0.107995,0.131881
3.004167,0.300287,0.038836,0.138866,-0.999998,-0.000166,-0.001747,-6.7e-05,-1,0.233356,0.119906,0.175445,-0.483179,0.453232,-0.746067,0.0671,-1,0.266707,0.173239,0.161047,-0.324316,-0.551841,-0.744311,0.190505,-1,0.377914,-0.107554,0.133358,0.225637,-0.107953,0.131567,0.381552,0.19731,0.138894,0.223908,0.037914,0.141789,0.227368,0.187618,0.18884,0.302584,0.194449,0.162321,0.29904,0.039301,0.130368,0.380396,0.039263,0.126528,0.298627,-0.107996,0.131879
3.008333,0.300323,0.038827,0.138879,-0.999998,-0.000178,-0.001805,-6.5e-05,-1,0.233689,0.120289,0.174729,-0.48264,0.453668,-0.746144,0.067183,-1,0.266753,0.173247,0.161026,-0.324301,-0.551707,-0.744402,0.19056,-1,0.377952,-0.107562,0.133347,0.225678,-0.107964,0.131551,0.381654,0.197462,0.139366,0.223941,0.037911,0.141797,0.227401,0.187589,0.188882,0.302628,0.194438,0.162313,0.299072,0.039295,0.130363,0.380423,0.039256,0.126519,0.298672,-0.108005,0.131869
3.012500,0.300364,0.03881,0.138755,-0.999999,-9.5e-05,-0.00158,-4e-05,-1,0.234079,0.120677,0.173996,-0.482197,0.454614,-0.745838,0.067364,-1,0.266772,0.173248,0.161019,-0.324294,-0.551615,-0.744451,0.190648,-1,0.377981,-0.107558,0.133353,0.225697,-0.107961,0.131561,0.381672,0.197458,0.139383,0.223958,0.0379,0.141815,0.227442,0.187567,0.188958,0.302645,0.194437,0.162331,0.299094,0.03929,0.130369,0.380444,0.03925,0.126517,0.298691,-0.108011,0.131864
3.016667,0.300381,0.038805,0.138755,-0.999999,-9.9e-05,-0.001595,-4.1e-05,-1,0.234468,0.121094,0.173301,-0.481983,0.455051,-0.745701,0.067467,-1,0.266776,0.173247,0.161,-0.324282,-0.551558,-0.744477,0.190735,-1,0.377994,-0.107572,0.133346,0.225706,-0.107982,0.131555,0.381682,0.197449,0.13937,0.223953,0.037878,0.141809,0.227421,0.187593,0.188878,0.302647,0.194421,0.162318,0.299103,0.039272,0.130363,0.380458,0.039249,0.126515,0.2987,-0.108032,0.131858
3.020833,0.300364,0.038825,0.13885,-0.999998,-0.000179,-0.001771,-9.3e-05,-1,0.23467,0.121506,0.172506,-0.48119,0.455671,-0.74585,0.067295,-1,0.26676,0.173262,0.160992,-0.324249,-0.551424,-0.744552,0.190882,-1,0.377984,-0.107569,0.133336,0.225703,-0.107975,0.131553,0.381678,0.197456,0.139368,0.223931,0.037892,0.141809,0.227376,0.187624,0.188813,0.302627,0.194427,0.162305,0.299098,0.039274,0.130361,0.38046,0.039261,0.126518,0.298693,-0.108027,0.131858
3.025000,0.300384,0.03882,0.138715,-0.999999,-0.000123,-0.001529,-7.3e-05,-1,0.235082,0.12201,0.171876,-0.481101,0.456379,-0.745476,0.067276,-1,0.266753,0.173259,0.160978,-0.324252,-0.55123,-0.744649,0.191058,-1,0.377978,-0.10757,0.133317,0.225691,-0.107978,0.131526,0.381668,0.197456,0.139352,0.223923,0.037889,0.141785,0.227343,0.187649,0.188756,0.302614,0.194429,0.162281,0.299087,0.039275,0.130346,0.38047,0.039279,0.126501,0.29869,-0.108027,0.131836
3.029167,0.300367,0.03886,0.138806,-0.999999,-0.000159,-0.001732,-4.5e-05,-1,0.235311,0.122378,0.171169,-0.480594,0.457,-0.745425,0.067237,-1,0.266738,0.173275,0.160977,-0.324304,-0.551199,-0.744628,0.191143,-1,0.378042,-0.107476,0.133311,0.22567,-0.107972,0.131521,0.381655,0.197464,0.13934,0.223906,0.037923,0.14172,0.22732,0.187667,0.188712,0.302584,0.194446,0.162283,0.299067,0.039279,0.130336,0.380453,0.039295,0.126497,0.298672,-0.10802,0.131826
3.033333,0.300327,0.03884,0.138779,-0.999999,-0.000188,-0.001642,-0.000103,-1,0.235529,0.122625,0.170378,-0.479844,0.457689,-0.745456,0.067567,-1,0.266683,0.173335,0.160921,-0.324315,-0.551589,-0.744374,0.190991,-1,0.378017,-0.107474,0.133313,0.225646,-0.107966,0.131496,0.38163,0.19747,0.13934,0.223883,0.037926,0.141684,0.227295,0.187671,0.188672,0.302573,0.194446,0.162261,0.29905,0.039286,0.130327,0.380433,0.039293,0.126493,0.298645,-0.108024,0.131824
3.037500,0.300294,0.038819,0.138657,-0.999999,-0.00014,-0.001385,-0.00012,-1,0.235883,0.123032,0.169788,-0.479796,0.458027,-0.74527,0.067677,-1,0.266661,0.173346,0.160929,-0.324371,-0.551478,-0.744401,0.19111,-1,0.377972,-0.107479,0.133326,0.225605,-0.107961,0.131496,0.381607,0.197475,0.139337,0.22387,0.037948,0.141666,0.227313,0.187656,0.188759,0.302547,0.194447,0.16226,0.299019,0.039295,0.130327,0.380395,0.039289,0.1265,0.29861,-0.108013,0.131821
3.041667,0.300263,0.038841,0.138794,-0.999999,-0.000188,-0.00165,-9e-05,-1,0.236193,0.123458,0.169214,-0.479745,0.45852,-0.744999,0.067677,-1,0.266643,0.173349,0.160915,-0.32442,-0.551456,-0.744374,0.191194,-1,0.377939,-0.107482,0.133324,0.225588,-0.10796,0.131505,0.38158,0.197475,0.139348,0.223864,0.03795,0.141664,0.227296,0.18767,0.188699,0.30252,0.194449,0.162236,0.299004,0.039299,0.130326,0.38037,0.039283,0.126501,0.29858,-0.108004,0.131826
3.045833,0.300231,0.038848,0.138792,-0.999999,-0.000168,-0.001602,-6e-05,-1,0.236453,0.123706,0.168564,-0.47936,0.459077,-0.744871,0.068039,-1,0.266635,0.173354,0.160933,-0.324458,-0.551235,-0.744484,0.191341,-1,0.377912,-0.107496,0.133379,0.225556,-0.107949,0.131518,0.381565,0.197475,0.139366,0.223854,0.037948,0.14169,0.227305,0.187679,0.188713,0.30248,0.194474,0.162248,0.298979,0.039302,0.130338,0.380345,0.039278,0.126526,0.298547,-0.108005,0.13184
3.050000,0.300235,0.038849,0.138803,-0.999999,-0.000144,-0.001629,-3e-06,-1,0.236813,0.124037,0.167996,-0.479385,0.45997,-0.74427,0.068416,-1,0.266614,0.173338,0.160948,-0.324447,-0.550931,-0.744652,0.191577,-1,0.377896,-0.107521,0.133371,0.225543,-0.107957,0.13152,0.381558,0.197459,0.13938,0.223869,0.037945,0.141697,0.227315,0.187669,0.188736,0.302462,0.194478,0.162245,0.298963,0.039295,0.13035,0.38033,0.039267,0.126532,0.298529,-0.108016,0.131847
3.054167,0.300227,0.038845,0.138809,-0.999999,-0.000155,-0.001616,-1e-06,-1,0.237188,0.124363,0.167438,-0.479435,0.460432,-0.743919,0.068771,-1,0.267246,0.172507,0.162232,-0.329554,-0.557147,-0.738347,0.189275,-1,0.377898,-0.107533,0.133385,0.22553,-0.107963,0.131531,0.381554,0.19746,0.139406,0.223892,0.03793,0.14174,0.227343,0.187642,0.188822,0.302454,0.194481,0.162255,0.298958,0.039289,0.130354,0.380322,0.039253,0.126531,0.298525,-0.108031,0.131859
3.058333,0.300238,0.038837,0.138823,-0.999999,-0.000151,-0.001671,2e-06,-1,0.237547,0.124693,0.166917,-0.479541,0.461083,-0.743416,0.069116,-1,0.267287,0.172494,0.162227,-0.329654,-0.556984,-0.738401,0.189371,-1,0.37791,-0.107549,0.133367,0.225552,-0.107975,0.131529,0.381568,0.19744,0.139398,0.223926,0.03792,0.141717,0.227402,0.187626,0.188855,0.302474,0.19448,0.16227,0.298971,0.039276,0.130367,0.380336,0.039252,0.126509,0.298536,-0.108047,0.131843
3.062500,0.300252,0.03884,0.138811,-0.999999,-0.000161,-0.00166,-9e-06,-1,0.238096,0.12502,0.166504,-0.480158,0.461773,-0.742528,0.069764,-1,0.267339,0.172402,0.162323,-0.329886,-0.556542,-0.73853,0.18976,-1,0.377922,-0.10752,0.133335,0.225556,-0.107972,0.131528,0.381573,0.197446,0.139415,0.22395,0.037924,0.141716,0.22743,0.187616,0.188884,0.302475,0.194495,0.162263,0.298981,0.039273,0.130362,0.380355,0.039261,0.126511,0.298539,-0.108051,0.13185
3.066667,0.300268,0.038835,0.138787,-0.999999,-0.000162,-0.001619,-2.8e-05,-1,0.238382,0.125263,0.165927,-0.479917,0.46213,-0.742413,0.070271,-1,0.267337,0.172382,0.162318,-0.329934,-0.55643,-0.738553,0.189917,-1,0.377942,-0.107515,0.133328,0.225563,-0.107982,0.131522,0.381579,0.197434,0.139404,0.223951,0.037911,0.141708,0.227372,0.187644,0.188769,0.302478,0.194492,0.162239,0.298985,0.03926,0.130349,0.380368,0.039272,0.126508,0.298542,-0.10806,0.131835
3.070833,0.300267,0.038842,0.138798,-0.999999,-0.000176,-0.001632,-4.7e-05,-1,0.238731,0.125482,0.165377,-0.47989,0.462636,-0.742052,0.070938,-1,0.267265,0.17247,0.162207,-0.329743,-0.556375,-0.73867,0.189957,-1,0.377942,-0.107502,0.133324,0.225556,-0.107971,0.131517,0.381576,0.197434,0.139393,0.223927,0.037911,0.141711,0.227292,0.187704,0.188648,0.302464,0.194502,0.162198,0.298981,0.039268,0.130348,0.380366,0.039283,0.126511,0.298546,-0.108046,0.131838
3.075000,0.300278,0.038839,0.138813,-0.999999,-0.000154,-0.001689,-5e-05,-1,0.239366,0.125803,0.165046,-0.480935,0.463409,-0.740797,0.071935,-1,0.26724,0.172482,0.162156,-0.329672,-0.556306,-0.738731,0.190044,-1,0.37795,-0.107496,0.133328,0.225566,-0.107983,0.13152,0.381577,0.197439,0.139385,0.223914,0.037898,0.141697,0.227276,0.187691,0.188606,0.302462,0.194494,0.162165,0.298989,0.039263,0.130346,0.380376,0.03929,0.126508,0.298553,-0.108052,0.131845
3.079167,0.30027,0.0388,0.138683,-0.999999,-0.000145,-0.001407,-0.000131,-1,0.23962,0.125915,0.164435,-0.480615,0.464052,-0.740514,0.072827,-1,0.267207,0.172469,0.162136,-0.329636,-0.556074,-0.738859,0.190285,-1,0.377951,-0.107494,0.133332,0.225575,-0.107983,0.131528,0.38159,0.197442,0.139364,0.223901,0.037887,0.141675,0.22725,0.187722,0.188556,0.302452,0.194503,0.16213,0.298995,0.039269,0.130341,0.380382,0.039281,0.126506,0.298566,-0.108047,0.131841
3.083333,0.300283,0.038813,0.138824,-0.999999,-0.000186,-0.001704,-9.6e-05,-1,0.240154,0.126127,0.164137,-0.481343,0.464444,-0.739713,0.073662,-1,0.267184,0.172507,0.162028,-0.329465,-0.555975,-0.739,0.190325,-1,0.377961,-0.107522,0.133325,0.225598,-0.107991,0.131519,0.381602,0.197434,0.139359,0.223868,0.037907,0.141626,0.227209,0.187723,0.188446,0.302462,0.194487,0.162072,0.299017,0.039256,0.130335,0.380392,0.039256,0.126504,0.298596,-0.108055,0.131838
3.087500,0.300289,0.038779,0.138671,-0.999999,-0.000152,-0.001395,-0.000108,-1,0.240516,0.126116,0.163631,-0.481229,0.464736,-0.739485,0.074845,-1,0.267149,0.172524,0.161952,-0.329334,-0.555856,-0.739116,0.190452,-1,0.377962,-0.107553,0.133355,0.225622,-0.107994,0.131524,0.381612,0.197434,0.139341,0.223873,0.037892,0.141603,0.226505,0.188799,0.186099,0.302465,0.194502,0.162002,0.299036,0.039264,0.130324,0.380394,0.039234,0.126503,0.29861,-0.108047,0.131832
3.091667,0.300306,0.03877,0.138674,-0.999999,-0.000138,-0.001423,-0.0001,-1,0.240871,0.12626,0.16319,-0.481393,0.4649,-0.739199,0.075588,-1,0.267111,0.172546,0.16185,-0.329145,-0.555707,-0.739272,0.190607,-1,0.377988,-0.107567,0.133349,0.225648,-0.108001,0.131516,0.381632,0.197434,0.139299,0.223877,0.037875,0.141557,0.226545,0.188841,0.185915,0.302469,0.194524,0.161928,0.299051,0.039253,0.13031,0.380402,0.039222,0.126495,0.298644,-0.108054,0.131827
3.095833,0.300314,0.038798,0.13883,-0.999999,-0.000175,-0.001739,-7.2e-05,-1,0.241475,0.126702,0.16298,-0.482576,0.464915,-0.738367,0.076079,-1,0.267085,0.172551,0.161781,-0.329026,-0.555495,-0.73943,0.190817,-1,0.377996,-0.107567,0.133346,0.225666,-0.107994,0.13152,0.381639,0.197449,0.13928,0.223844,0.037909,0.141524,0.226527,0.188902,0.185782,0.302458,0.194528,0.161872,0.299061,0.03925,0.130317,0.380414,0.039225,0.126498,0.298656,-0.108049,0.131834
3.100000,0.300333,0.038767,0.138707,-0.999999,-0.000142,-0.001489,-0.000102,-1,0.241921,0.126735,0.162612,-0.482958,0.465654,-0.737525,0.077292,-1,0.267055,0.172601,0.161662,-0.328835,-0.555428,-0.739552,0.190867,-1,0.378018,-0.107574,0.13335,0.225676,-0.107999,0.131534,0.381647,0.19744,0.139239,0.223869,0.0379,0.141505,0.226494,0.188914,0.185639,0.302464,0.194528,0.1618,0.299078,0.039246,0.130306,0.380425,0.039223,0.126494,0.298675,-0.108059,0.131843
3.104167,0.30034,0.038805,0.138853,-0.999998,-0.000186,-0.001779,-8.1e-05,-1,0.242245,0.126778,0.162257,-0.483102,0.46609,-0.737043,0.078356,-1,0.267,0.172693,0.161492,-0.328505,-0.555233,-0.739812,0.190993,-1,0.378026,-0.107557,0.133358,0.225688,-0.107987,0.13155,0.38166,0.197455,0.139226,0.223873,0.037936,0.141446,0.226479,0.188984,0.185516,0.302438,0.194541,0.161727,0.299086,0.039253,0.130305,0.380435,0.039233,0.126508,0.298682,-0.108034,0.131845
3.108333,0.300385,0.038812,0.13874,-0.999999,-0.000113,-0.001582,-4e-05,-1,0.242534,0.126953,0.161883,-0.483386,0.466332,-0.736638,0.078976,-1,0.266884,0.172983,0.161055,-0.32761,-0.555137,-0.740339,0.190772,-1,0.378045,-0.10752,0.133312,0.225706,-0.107988,0.131545,0.381666,0.197462,0.139176,0.223883,0.037944,0.141397,0.226439,0.189022,0.185351,0.30245,0.194568,0.161639,0.299099,0.039267,0.13029,0.380464,0.039251,0.126487,0.298693,-0.108036,0.131853
3.112500,0.300386,0.038856,0.138834,-0.999998,-0.000154,-0.0018,-2.8e-05,-1,0.242884,0.127265,0.161627,-0.484075,0.466512,-0.73602,0.079449,-1,0.26686,0.173042,0.160933,-0.327507,-0.555085,-0.7404,0.19086,-1,0.378054,-0.107489,0.133311,0.225703,-0.107968,0.131537,0.381656,0.197478,0.139121,0.223888,0.037981,0.141312,0.226403,0.189068,0.185201,0.302437,0.194605,0.161452,0.2991,0.039295,0.130278,0.380473,0.039281,0.126477,0.298698,-0.108016,0.131849
3.116667,0.300371,0.03887,0.138829,-0.999998,-0.000153,-0.001781,-3.4e-05,-1,0.243184,0.127496,0.16138,-0.484617,0.466759,-0.735443,0.080035,-1,0.266719,0.172982,0.160842,-0.327624,-0.555833,-0.73979,0.190847,-1,0.378038,-0.10747,0.133306,0.225683,-0.107958,0.131534,0.38163,0.1975,0.139048,0.223865,0.038013,0.14125,0.226356,0.189133,0.185039,0.302381,0.194624,0.161321,0.299084,0.039298,0.130267,0.380461,0.039303,0.12647,0.298676,-0.108012,0.131845
3.120833,0.300317,0.038867,0.138852,-0.999998,-0.000191,-0.001776,-9.3e-05,-1,0.243541,0.127797,0.161232,-0.485504,0.466946,-0.734692,0.080467,-1,0.266638,0.173035,0.160722,-0.327395,-0.555656,-0.739987,0.190995,-1,0.378004,-0.107446,0.133333,0.225635,-0.10795,0.131536,0.381591,0.197524,0.139004,0.223818,0.038037,0.1412,0.226245,0.189156,0.184873,0.302306,0.194667,0.161233,0.299046,0.03931,0.130252,0.38043,0.039319,0.126487,0.298631,-0.107988,0.131852
3.125000,0.300283,0.038862,0.13884,-0.999999,-0.00018,-0.001709,-8.7e-05,-1,0.243975,0.127898,0.161055,-0.486382,0.467455,-0.733668,0.081549,-1,0.266588,0.173087,0.160582,-0.327248,-0.555648,-0.740058,0.190992,-1,0.377964,-0.107452,0.13335,0.225599,-0.107953,0.131538,0.381551,0.197525,0.138946,0.223768,0.038041,0.141163,0.226116,0.189203,0.184719,0.302264,0.194693,0.16112,0.299013,0.0393,0.130244,0.380396,0.039303,0.126503,0.298596,-0.107994,0.131875
3.129167,0.300244,0.038853,0.138833,-0.999999,-0.000169,-0.001657,-7.7e-05,-1,0.244244,0.128065,0.160865,-0.486982,0.46752,-0.733158,0.082177,-1,0.26594,0.174005,0.159139,-0.322313,-0.550022,-0.7459,0.192936,-1,0.377926,-0.107473,0.133374,0.225567,-0.107951,0.131539,0.381506,0.197536,0.13889,0.223758,0.03804,0.141094,0.226024,0.189238,0.184544,0.302199,0.194732,0.160968,0.29897,0.039303,0.130236,0.380356,0.039298,0.126518,0.298552,-0.107983,0.131885
3.133333,0.30022,0.038844,0.138836,-0.999999,-0.000157,-0.001636,-6.3e-05,-1,0.244565,0.128304,0.160727,-0.48786,0.467479,-0.732553,0.082594,-1,0.265868,0.174047,0.158987,-0.322119,-0.550035,-0.745965,0.192971,-1,0.377904,-0.10748,0.133389,0.225542,-0.107952,0.131539,0.381469,0.197535,0.138846,0.223751,0.038052,0.141034,0.225921,0.18925,0.184353,0.302134,0.19476,0.160799,0.298952,0.039299,0.130209,0.380339,0.039276,0.126514,0.298527,-0.107999,0.131881
3.137500,0.300197,0.038842,0.138809,-0.999999,-0.000159,-0.001567,-4.5e-05,-1,0.244744,0.128352,0.160438,-0.488117,0.467401,-0.732348,0.083341,-1,0.265846,0.174166,0.158811,-0.321923,-0.550305,-0.745974,0.19249,-1,0.377882,-0.107512,0.133417,0.225527,-0.107949,0.131542,0.38146,0.197556,0.138792,0.223762,0.038049,0.140973,0.225855,0.189295,0.184138,0.302077,0.194807,0.160655,0.298929,0.039307,0.130182,0.380312,0.039274,0.126509,0.298512,-0.10799,0.131886
3.141667,0.3002,0.038816,0.138694,-0.999999,-0.00012,-0.001346,-6.8e-05,-1,0.244981,0.128474,0.160248,-0.488651,0.467327,-0.731967,0.08397,-1,0.265849,0.17423,0.158603,-0.321939,-0.550938,-0.74557,0.192217,-1,0.377879,-0.107517,0.133402,0.225528,-0.107958,0.131533,0.381451,0.197548,0.138741,0.223738,0.038056,0.140912,0.225829,0.18933,0.183937,0.302069,0.194819,0.160527,0.298925,0.039295,0.130154,0.380317,0.039264,0.126501,0.298516,-0.108005,0.131882
3.145833,0.300213,0.038863,0.138822,-0.999999,-0.000134,-0.001644,2.1e-05,-1,0.24463,0.129134,0.160071,-0.488545,0.465732,-0.733279,0.08198,-1,0.265824,0.174216,0.158498,-0.321771,-0.550465,-0.745906,0.19255,-1,0.377885,-0.107513,0.133385,0.225526,-0.107954,0.131536,0.381441,0.197546,0.138686,0.223753,0.038136,0.140699,0.225766,0.189359,0.183706,0.302024,0.194849,0.160353,0.298921,0.0393,0.130137,0.380312,0.039271,0.126484,0.29851,-0.108006,0.131878
3.150000,0.300225,0.038859,0.138826,-0.999999,-0.000136,-0.001659,3e-06,-1,0.244953,0.129175,0.159974,-0.489247,0.465341,-0.732938,0.083049,-1,0.265812,0.174244,0.158363,-0.321668,-0.550327,-0.746034,0.192622,-1,0.377898,-0.107487,0.133354,0.225531,-0.107968,0.13153,0.381431,0.197542,0.138546,0.223668,0.038157,0.140407,0.225893,0.189235,0.18389,0.301991,0.194871,0.16011,0.298922,0.039289,0.130001,0.380332,0.039279,0.126435,0.29852,-0.108026,0.131873
3.154167,0.300248,0.038857,0.138824,-0.999999,-0.000149,-0.001679,-2.2e-05,-1,0.246206,0.128689,0.160127,-0.491457,0.467265,-0.72975,0.087173,-1,0.265826,0.174269,0.15826,-0.321607,-0.549991,-0.746272,0.192763,-1,0.377916,-0.107483,0.133374,0.225546,-0.107963,0.131536,0.381412,0.19758,0.138212,0.223714,0.0381,0.140252,0.226046,0.189186,0.184008,0.301977,0.194894,0.159787,0.298925,0.039296,0.129862,0.380346,0.039292,0.126349,0.29853,-0.108015,0.131867
