Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3.120833,0.30008,0.03905,0.138645,-0.999999,0.000399,-0.001289,0.0008,-1,0.260751,0.203288,0.17258,-0.438821,-0.768267,-0.441311,0.149826,-1,0.236638,0.170767,0.16182,-0.531624,-0.00873,-0.826121,-0.186611,-1,0.37812,-0.107717,0.132934,0.225804,-0.108184,0.133378,0.38103,0.197736,0.131153,0.22369,0.038548,0.137978,0.225251,0.191201,0.171414,0.299784,0.197675,0.143311,0.299065,0.039142,0.129739,0.38044,0.038971,0.126175,0.298765,-0.108102,0.133009
3.125000,0.300095,0.039019,0.138586,-0.999999,0.000443,-0.001138,0.000769,-1,0.26123,0.203397,0.172982,-0.438023,-0.768121,-0.442509,0.149374,-1,0.236386,0.170492,0.162109,-0.531379,-0.008401,-0.826337,-0.186366,-1,0.378128,-0.107729,0.132942,0.22582,-0.108191,0.133397,0.381036,0.197716,0.131171,0.223698,0.03853,0.138051,0.225273,0.191186,0.17152,0.299822,0.197647,0.143414,0.299076,0.039128,0.129768,0.380445,0.038959,0.126187,0.298777,-0.108115,0.133034
3.129167,0.300088,0.039041,0.138682,-0.999999,0.000406,-0.001296,0.000774,-1,0.261334,0.203077,0.173525,-0.437924,-0.767265,-0.443498,0.151116,-1,0.236116,0.17021,0.162305,-0.53113,-0.007786,-0.826631,-0.1858,-1,0.378129,-0.107732,0.132971,0.225812,-0.108191,0.133395,0.38103,0.197719,0.131175,0.223702,0.038533,0.138175,0.225275,0.191197,0.171607,0.299832,0.197667,0.143484,0.29907,0.039128,0.129794,0.380439,0.038967,0.126207,0.298784,-0.108119,0.133046
3.133333,0.300104,0.039029,0.138596,-0.999999,0.000436,-0.001115,0.000748,-1,0.261385,0.202681,0.17401,-0.437876,-0.766593,-0.444118,0.152836,-1,0.23588,0.169911,0.16251,-0.530965,-0.007289,-0.826854,-0.185301,-1,0.378138,-0.107718,0.132972,0.225822,-0.10819,0.133388,0.38103,0.197725,0.131178,0.223704,0.038525,0.138254,0.225288,0.191195,0.171729,0.299846,0.197643,0.143545,0.299073,0.03913,0.129818,0.38044,0.038977,0.126212,0.298791,-0.108109,0.133039
3.137500,0.300106,0.039053,0.138562,-0.999999,0.000448,-0.001063,0.000763,-1,0.261599,0.202335,0.174549,-0.437805,-0.766174,-0.44457,0.153823,-1,0.235797,0.169395,0.162994,-0.532027,-0.004391,-0.82678,-0.182654,-1,0.37814,-0.107705,0.132961,0.225824,-0.108174,0.133386,0.381023,0.197751,0.131146,0.22371,0.038546,0.138297,0.224772,0.192334,0.169337,0.299857,0.197654,0.143602,0.299071,0.039151,0.129807,0.380436,0.038997,0.126207,0.298796,-0.108086,0.133031
3.141667,0.300109,0.039052,0.138529,-0.999999,0.00044,-0.001001,0.000753,-1,0.261832,0.20206,0.175024,-0.437875,-0.765567,-0.445239,0.154711,-1,0.235592,0.16914,0.163177,-0.53183,-0.004175,-0.826943,-0.182494,-1,0.378142,-0.107692,0.132948,0.22582,-0.108169,0.133366,0.381023,0.19776,0.13113,0.22371,0.038539,0.138323,0.224835,0.192293,0.169509,0.299866,0.197664,0.143666,0.299064,0.039159,0.129788,0.380433,0.038997,0.126197,0.298797,-0.108089,0.133034
3.145833,0.3001,0.039071,0.138444,-1.0,0.000261,-0.000648,0.000762,-1,0.261991,0.201772,0.175499,-0.437526,-0.765125,-0.44595,0.155833,-1,0.235402,0.168958,0.163361,-0.531663,-0.004117,-0.827029,-0.182593,-1,0.378122,-0.107676,0.13294,0.225801,-0.108156,0.133346,0.380998,0.197784,0.131124,0.223675,0.038556,0.138338,0.224853,0.192261,0.169649,0.299846,0.197675,0.143724,0.299028,0.039178,0.129758,0.38041,0.039013,0.126187,0.298781,-0.10807,0.133017
3.150000,0.300084,0.039073,0.138419,-1.0,0.000263,-0.000598,0.000765,-1,0.262229,0.201308,0.176065,-0.437831,-0.764539,-0.446254,0.156975,-1,0.235225,0.168806,0.163523,-0.531487,-0.004028,-0.827102,-0.182778,-1,0.378104,-0.107668,0.13293,0.225783,-0.108139,0.133343,0.380975,0.197787,0.131098,0.22368,0.03856,0.138384,0.224916,0.192213,0.169822,0.299837,0.197657,0.143772,0.299008,0.039186,0.129734,0.380403,0.039024,0.12618,0.298761,-0.108068,0.13302
3.154167,0.300069,0.039079,0.138404,-1.0,0.000255,-0.000596,0.000757,-1,0.2622,0.200641,0.176588,-0.438346,-0.763443,-0.446786,0.159338,-1,0.235063,0.168678,0.163695,-0.531359,-0.003853,-0.827138,-0.182989,-1,0.378081,-0.107661,0.132922,0.225758,-0.108123,0.133306,0.380958,0.197805,0.131087,0.223663,0.038568,0.138421,0.224968,0.192186,0.169951,0.299819,0.197675,0.143804,0.298992,0.039211,0.129713,0.380386,0.039039,0.126164,0.298742,-0.108062,0.13301
3.158333,0.300078,0.039059,0.138315,-1.0,0.000286,-0.000428,0.000747,-1,0.262301,0.199948,0.177122,-0.438985,-0.762555,-0.446972,0.161304,-1,0.234944,0.168529,0.163877,-0.531295,-0.00356,-0.82715,-0.183129,-1,0.378085,-0.10767,0.132912,0.225763,-0.108124,0.133298,0.380966,0.197801,0.13107,0.223666,0.038554,0.138477,0.22502,0.192134,0.170107,0.299836,0.197647,0.143824,0.298996,0.039193,0.129709,0.380387,0.039036,0.126155,0.298748,-0.108061,0.133002
3.162500,0.30008,0.039061,0.138299,-1.0,0.000292,-0.000419,0.000747,-1,0.262431,0.199285,0.177634,-0.439407,-0.761799,-0.447206,0.163065,-1,0.234827,0.168372,0.164018,-0.531203,-0.003331,-0.827193,-0.183208,-1,0.378077,-0.107677,0.1329,0.225764,-0.108124,0.133281,0.380973,0.197804,0.131058,0.223685,0.038556,0.138578,0.225072,0.192128,0.170235,0.299836,0.197655,0.143853,0.299007,0.039201,0.129728,0.380391,0.03905,0.126147,0.298746,-0.108059,0.132984
3.166667,0.300109,0.039087,0.138376,-1.0,0.000262,-0.000571,0.000804,-1,0.262744,0.199001,0.177929,-0.438988,-0.761444,-0.44802,0.163617,-1,0.234742,0.168176,0.164195,-0.531164,-0.003123,-0.827211,-0.183239,-1,0.378088,-0.107698,0.132886,0.225784,-0.10814,0.133291,0.38099,0.197783,0.131081,0.223714,0.038539,0.138673,0.225406,0.192084,0.169733,0.29985,0.197621,0.143924,0.299031,0.039183,0.129766,0.380409,0.039028,0.126167,0.298762,-0.108086,0.132968
3.170833,0.300117,0.039059,0.138308,-1.0,0.000301,-0.000421,0.000779,-1,0.262819,0.198253,0.178434,-0.439514,-0.760418,-0.448421,0.165861,-1,0.234661,0.168012,0.164353,-0.531119,-0.002783,-0.827251,-0.183195,-1,0.378107,-0.107699,0.132904,0.225801,-0.108148,0.133307,0.381001,0.197779,0.13109,0.223736,0.03852,0.138735,0.225454,0.192033,0.16989,0.299877,0.197592,0.143981,0.29905,0.03918,0.129789,0.380417,0.039011,0.126185,0.298772,-0.108093,0.132978
3.175000,0.300104,0.039037,0.138543,-0.999999,0.000467,-0.001099,0.000759,-1,0.263132,0.197829,0.178736,-0.439388,-0.759914,-0.449121,0.166612,-1,0.234597,0.167797,0.164518,-0.531131,-0.002338,-0.82729,-0.182992,-1,0.378118,-0.107708,0.132911,0.225811,-0.10817,0.133323,0.381011,0.19776,0.131107,0.223759,0.038493,0.13877,0.225486,0.191997,0.170026,0.299891,0.197557,0.144048,0.299058,0.039155,0.129812,0.380423,0.038995,0.126189,0.298781,-0.1081,0.132995
3.179167,0.300092,0.039059,0.138627,-0.999999,0.000436,-0.001255,0.000748,-1,0.263357,0.197204,0.179124,-0.439756,-0.759089,-0.449641,0.167996,-1,0.234516,0.167596,0.164648,-0.531106,-0.001889,-0.827363,-0.182739,-1,0.378118,-0.107703,0.132906,0.225804,-0.108175,0.133328,0.381015,0.19776,0.13114,0.223761,0.038468,0.138804,0.225499,0.191997,0.170142,0.29991,0.19755,0.144097,0.299049,0.039144,0.129804,0.380415,0.038987,0.126192,0.29878,-0.108111,0.132984
3.183333,0.300073,0.03902,0.138678,-0.999999,0.000459,-0.001364,0.000692,-1,0.263585,0.196764,0.17931,-0.439533,-0.758415,-0.450602,0.169042,-1,0.234451,0.167404,0.164772,-0.531049,-0.001702,-0.827405,-0.182717,-1,0.378115,-0.107707,0.132911,0.225802,-0.108192,0.13334,0.381009,0.197738,0.131154,0.223767,0.038451,0.138846,0.225215,0.191999,0.170835,0.29992,0.197522,0.14411,0.299046,0.039133,0.129813,0.380417,0.038974,0.126187,0.298772,-0.108103,0.13298
3.187500,0.300065,0.039034,0.138703,-0.999999,0.000457,-0.001436,0.000691,-1,0.263825,0.196167,0.179557,-0.439622,-0.757814,-0.451071,0.17025,-1,0.234379,0.167233,0.164863,-0.530854,-0.001794,-0.827507,-0.18282,-1,0.378114,-0.107684,0.132904,0.225797,-0.108184,0.133341,0.381011,0.197741,0.131142,0.223776,0.038461,0.138882,0.22521,0.191992,0.17088,0.299914,0.197531,0.144127,0.299045,0.039139,0.12981,0.380411,0.038977,0.126194,0.298757,-0.108097,0.132989
3.191667,0.300066,0.039036,0.138715,-0.999999,0.000462,-0.001451,0.000698,-1,0.264004,0.195647,0.179702,-0.439505,-0.757041,-0.451965,0.171613,-1,0.234663,0.166653,0.165848,-0.531464,-0.006651,-0.826469,-0.185612,-1,0.378107,-0.107684,0.132907,0.225792,-0.108181,0.133345,0.381008,0.197749,0.131138,0.223776,0.038466,0.138898,0.225231,0.191984,0.170944,0.299911,0.197535,0.144182,0.299042,0.039141,0.129816,0.38041,0.038985,0.126201,0.298761,-0.108087,0.132977
3.195833,0.300049,0.039047,0.138675,-0.999999,0.000451,-0.001371,0.000712,-1,0.264251,0.195247,0.17975,-0.439152,-0.756421,-0.453012,0.172491,-1,0.234555,0.166492,0.165854,-0.531178,-0.00654,-0.826682,-0.185483,-1,0.378087,-0.107688,0.132914,0.225771,-0.108167,0.133337,0.380993,0.197764,0.131126,0.223758,0.038491,0.138921,0.225227,0.191971,0.17099,0.299906,0.197546,0.144218,0.299025,0.039161,0.129816,0.380394,0.039004,0.126197,0.298742,-0.10808,0.132987
3.200000,0.300042,0.039042,0.138676,-0.999999,0.000448,-0.001363,0.000722,-1,0.264167,0.194185,0.180097,-0.439826,-0.755469,-0.452854,0.175336,-1,0.234122,0.166663,0.164991,-0.530049,-0.002103,-0.828026,-0.182803,-1,0.37807,-0.107698,0.13291,0.225756,-0.108162,0.133325,0.380983,0.197772,0.131107,0.22374,0.038495,0.138946,0.225247,0.191953,0.171037,0.299886,0.197555,0.144228,0.299014,0.039165,0.129808,0.380388,0.039003,0.1262,0.298725,-0.108094,0.132982
3.204167,0.300073,0.039071,0.138332,-1.0,0.00031,-0.000432,0.000789,-1,0.264427,0.193696,0.180129,-0.439611,-0.754915,-0.453647,0.176214,-1,0.234036,0.166488,0.164991,-0.529708,-0.00211,-0.828286,-0.182612,-1,0.37804,-0.107685,0.132921,0.22574,-0.108137,0.133307,0.380971,0.197793,0.13109,0.223721,0.038514,0.138973,0.225276,0.191966,0.171081,0.29986,0.197574,0.144193,0.298998,0.039195,0.129785,0.380377,0.039023,0.126179,0.298713,-0.108074,0.133002
3.208333,0.300076,0.039085,0.138434,-1.0,0.000264,-0.000652,0.000804,-1,0.264664,0.193323,0.180045,-0.438925,-0.754551,-0.454635,0.176932,-1,0.233968,0.166308,0.165001,-0.52931,-0.002334,-0.828546,-0.182582,-1,0.378053,-0.107696,0.132905,0.225744,-0.108132,0.133309,0.380969,0.197792,0.131079,0.223747,0.038528,0.138999,0.225304,0.191924,0.171138,0.299849,0.197563,0.14419,0.298998,0.039198,0.129773,0.380382,0.039029,0.126182,0.298709,-0.108079,0.133002
3.212500,0.30008,0.039082,0.138316,-1.0,0.000308,-0.000432,0.000806,-1,0.264764,0.192467,0.180178,-0.439312,-0.753724,-0.454893,0.178822,-1,0.2339,0.166133,0.165006,-0.528918,-0.002474,-0.828821,-0.18247,-1,0.378048,-0.107688,0.132896,0.225737,-0.108127,0.133273,0.380967,0.197804,0.131061,0.223737,0.038538,0.138981,0.225343,0.191903,0.171219,0.299836,0.19759,0.14426,0.298995,0.039208,0.129753,0.380373,0.039033,0.126161,0.298712,-0.108074,0.132966
3.216667,0.300097,0.039095,0.138382,-1.0,0.000267,-0.000586,0.00081,-1,0.264909,0.191779,0.180176,-0.439264,-0.753141,-0.455339,0.180256,-1,0.233869,0.165919,0.165056,-0.528619,-0.002493,-0.829064,-0.182231,-1,0.378064,-0.107691,0.132887,0.225743,-0.108139,0.133256,0.38097,0.197795,0.131053,0.223751,0.038526,0.138978,0.225373,0.191882,0.171334,0.299844,0.197556,0.144327,0.299005,0.039204,0.129744,0.380394,0.039028,0.126149,0.298729,-0.108072,0.132959
3.220833,0.300115,0.039084,0.138265,-1.0,0.000304,-0.000364,0.000791,-1,0.264879,0.190811,0.180286,-0.439738,-0.752119,-0.455564,0.182782,-1,0.233817,0.165757,0.165149,-0.528364,-0.00241,-0.829262,-0.182073,-1,0.378086,-0.10767,0.132881,0.225758,-0.108135,0.13326,0.380985,0.197799,0.131052,0.223762,0.038523,0.138995,0.225428,0.191868,0.171463,0.299859,0.197556,0.144419,0.299015,0.039204,0.129724,0.3804,0.039031,0.126151,0.298747,-0.108067,0.132955
3.225000,0.300131,0.039084,0.138302,-1.0,0.000315,-0.00042,0.00078,-1,0.264389,0.189548,0.180294,-0.440847,-0.750126,-0.455975,0.187221,-1,0.233792,0.165578,0.165306,-0.528291,-0.002033,-0.829389,-0.181712,-1,0.378114,-0.107664,0.13288,0.225778,-0.108153,0.133272,0.380993,0.197786,0.131074,0.223797,0.038516,0.139075,0.225478,0.191836,0.171628,0.299871,0.197524,0.144485,0.299028,0.039187,0.129751,0.380409,0.039017,0.126148,0.298772,-0.108071,0.13295
3.229167,0.300138,0.039086,0.138314,-1.0,0.00031,-0.000421,0.000773,-1,0.265341,0.189802,0.180055,-0.438826,-0.751643,-0.456745,0.18398,-1,0.233769,0.165414,0.165514,-0.528296,-0.001421,-0.829497,-0.181206,-1,0.378131,-0.107658,0.132892,0.225785,-0.108158,0.133296,0.380994,0.19778,0.131095,0.223806,0.038484,0.139206,0.22552,0.191796,0.17179,0.299885,0.197535,0.144607,0.299031,0.039171,0.129788,0.380409,0.039016,0.126177,0.298783,-0.108072,0.132967
3.233333,0.300131,0.039041,0.138368,-1.0,0.000329,-0.000515,0.000711,-1,0.265393,0.189074,0.179981,-0.438848,-0.751021,-0.457116,0.185542,-1,0.233764,0.165254,0.16574,-0.528288,-0.000958,-0.829576,-0.180872,-1,0.378145,-0.107669,0.132909,0.2258,-0.10818,0.13333,0.381,0.197768,0.131121,0.223837,0.03847,0.139359,0.22558,0.191753,0.171994,0.299903,0.197511,0.144767,0.29905,0.039143,0.129835,0.380419,0.038992,0.1262,0.298801,-0.108081,0.132986
3.237500,0.300114,0.039042,0.138681,-0.999999,0.000474,-0.001349,0.0007,-1,0.265568,0.188541,0.179798,-0.438386,-0.750709,-0.457726,0.186391,-1,0.233777,0.165118,0.166004,-0.528365,-0.000548,-0.829595,-0.180559,-1,0.378153,-0.107679,0.132926,0.225822,-0.108176,0.133341,0.381018,0.197754,0.131132,0.22388,0.038458,0.139516,0.225662,0.191747,0.172221,0.299885,0.197514,0.144948,0.299066,0.03914,0.129863,0.380424,0.038992,0.126232,0.298808,-0.108105,0.132985
3.241667,0.300137,0.039019,0.138614,-0.999999,0.000493,-0.001171,0.000716,-1,0.265825,0.187945,0.179695,-0.438137,-0.750632,-0.457877,0.186913,-1,0.233791,0.16497,0.166316,-0.528431,-0.000363,-0.829571,-0.180477,-1,0.378149,-0.107721,0.13295,0.225836,-0.108205,0.133356,0.381036,0.197744,0.131168,0.223937,0.038414,0.139868,0.225742,0.191749,0.17245,0.300498,0.1979,0.144683,0.299099,0.039116,0.129913,0.380444,0.038973,0.126265,0.298811,-0.108132,0.132992
3.245833,0.300128,0.03901,0.138635,-0.999999,0.0005,-0.001198,0.00072,-1,0.266105,0.187575,0.179428,-0.437457,-0.750779,-0.458265,0.186962,-1,0.233794,0.164858,0.166603,-0.528519,0.000122,-0.829572,-0.180219,-1,0.378141,-0.107742,0.132964,0.225838,-0.108212,0.13338,0.381051,0.197742,0.131194,0.224053,0.038346,0.140418,0.22575,0.191816,0.172518,0.300542,0.197924,0.144723,0.2991,0.039095,0.129867,0.380449,0.038957,0.12621,0.298808,-0.108145,0.132999
3.250000,0.300105,0.038961,0.138688,-0.999999,0.000515,-0.001284,0.000664,-1,0.266258,0.187108,0.179149,-0.436793,-0.750957,-0.458442,0.187367,-1,0.233797,0.164739,0.166925,-0.528656,0.000476,-0.829516,-0.180071,-1,0.378128,-0.10776,0.132985,0.22585,-0.108226,0.133394,0.381055,0.197713,0.131215,0.22409,0.038328,0.140792,0.225901,0.191771,0.172947,0.300538,0.197923,0.144859,0.299107,0.039081,0.129976,0.380458,0.038959,0.126295,0.298801,-0.10817,0.133014
3.254167,0.300094,0.038981,0.138798,-0.999999,0.000511,-0.001503,0.000691,-1,0.266238,0.186,0.179438,-0.437961,-0.750081,-0.457801,0.189699,-1,0.233802,0.164619,0.167281,-0.528897,0.000773,-0.829393,-0.179933,-1,0.378111,-0.107766,0.132991,0.225837,-0.108227,0.133392,0.381052,0.197708,0.131225,0.224083,0.038335,0.140882,0.225952,0.191729,0.173237,0.300499,0.197926,0.145089,0.299088,0.039084,0.130103,0.380442,0.038949,0.126342,0.298792,-0.108176,0.133002
3.258333,0.30009,0.038979,0.138812,-0.999999,0.000508,-0.001527,0.000692,-1,0.266511,0.185525,0.179171,-0.437563,-0.750206,-0.457978,0.1897,-1,0.233817,0.164486,0.167655,-0.529141,0.000638,-0.829212,-0.180045,-1,0.378117,-0.10777,0.132988,0.225827,-0.108226,0.133399,0.381041,0.19772,0.131234,0.224104,0.038301,0.141076,0.226036,0.1917,0.173527,0.300502,0.197931,0.145309,0.299087,0.039087,0.130102,0.380434,0.038951,0.126351,0.298783,-0.108169,0.133024
3.262500,0.300086,0.038995,0.138798,-0.999999,0.000504,-0.00151,0.000689,-1,0.266808,0.185161,0.178875,-0.437125,-0.750482,-0.458035,0.189481,-1,0.233824,0.164355,0.168039,-0.529429,0.000358,-0.828987,-0.180235,-1,0.37811,-0.107753,0.132974,0.225803,-0.108219,0.133378,0.381027,0.197746,0.131223,0.224137,0.038286,0.141256,0.226196,0.191623,0.173991,0.30047,0.197931,0.145413,0.299073,0.039094,0.130062,0.380426,0.038973,0.12629,0.298774,-0.108156,0.133006
3.266667,0.300109,0.039037,0.13873,-0.999999,0.000479,-0.001389,0.000743,-1,0.26697,0.184576,0.178672,-0.437137,-0.750337,-0.458045,0.19,-1,0.233843,0.164204,0.168419,-0.529749,5.5e-05,-0.828752,-0.180377,-1,0.378116,-0.107718,0.132939,0.225798,-0.108214,0.133358,0.381014,0.197765,0.131188,0.224156,0.038301,0.141301,0.22636,0.191491,0.17444,0.300452,0.197921,0.145542,0.299076,0.039105,0.130036,0.380428,0.038983,0.126281,0.298779,-0.108134,0.132976
3.270833,0.300127,0.039056,0.138387,-1.0,0.000337,-0.000531,0.000759,-1,0.267208,0.184081,0.17839,-0.437006,-0.750456,-0.457956,0.190045,-1,0.233865,0.164066,0.168872,-0.53012,-0.0007,-0.828412,-0.180845,-1,0.37811,-0.107683,0.132922,0.225772,-0.108179,0.133324,0.381004,0.197787,0.131153,0.224132,0.038348,0.141351,0.226575,0.191385,0.174987,0.300464,0.197923,0.145731,0.299058,0.039129,0.130047,0.380404,0.039008,0.126263,0.29876,-0.108108,0.132954
3.275000,0.300109,0.039097,0.138443,-1.0,0.000291,-0.000665,0.00078,-1,0.267482,0.183606,0.17814,-0.436901,-0.750815,-0.45758,0.189776,-1,0.233843,0.163906,0.169288,-0.5304,-0.001434,-0.828129,-0.181319,-1,0.378086,-0.107662,0.132908,0.225755,-0.108173,0.13329,0.380971,0.197809,0.131126,0.224157,0.038363,0.141524,0.226675,0.191353,0.175329,0.300399,0.19797,0.145891,0.299038,0.039151,0.130031,0.380384,0.039019,0.126255,0.298748,-0.108086,0.132947
3.279167,0.300067,0.039071,0.138352,-1.0,0.000328,-0.0005,0.000723,-1,0.267753,0.183043,0.177864,-0.437224,-0.750592,-0.457632,0.18979,-1,0.233833,0.16375,0.169727,-0.53077,-0.001933,-0.827828,-0.181606,-1,0.378063,-0.107636,0.1329,0.225712,-0.108156,0.133252,0.380858,0.197638,0.130527,0.224165,0.038378,0.141879,0.226822,0.191361,0.175779,0.300492,0.197938,0.146115,0.298993,0.039171,0.130032,0.38036,0.039048,0.126241,0.29872,-0.108055,0.132947
3.283333,0.300043,0.039086,0.138439,-0.999999,0.000295,-0.000677,0.000747,-1,0.268213,0.182728,0.177499,-0.436994,-0.750864,-0.457805,0.188826,-1,0.233812,0.16359,0.170148,-0.531056,-0.002349,-0.827576,-0.18191,-1,0.378037,-0.10765,0.1329,0.225693,-0.108149,0.133246,0.38085,0.197631,0.130552,0.224199,0.038428,0.142273,0.226982,0.191284,0.176307,0.300533,0.197881,0.146365,0.298971,0.039171,0.130069,0.380338,0.039053,0.126249,0.298687,-0.108058,0.132958
3.287500,0.300034,0.03909,0.138433,-1.0,0.00029,-0.000677,0.000753,-1,0.26837,0.182111,0.177275,-0.437268,-0.750684,-0.457668,0.189237,-1,0.23383,0.163403,0.170606,-0.531373,-0.002881,-0.8273,-0.182237,-1,0.378022,-0.107652,0.132909,0.225676,-0.108144,0.13323,0.380849,0.197635,0.130536,0.224117,0.038155,0.141903,0.227142,0.191225,0.176817,0.300525,0.197887,0.146562,0.298973,0.039166,0.130108,0.380336,0.039057,0.126259,0.298672,-0.108061,0.132956
3.291667,0.300045,0.039083,0.138416,-1.0,0.000312,-0.000638,0.000758,-1,0.268799,0.181593,0.177035,-0.437528,-0.750895,-0.457354,0.188555,-1,0.233858,0.163228,0.171083,-0.53172,-0.003124,-0.827026,-0.18246,-1,0.378021,-0.107669,0.132892,0.225691,-0.108142,0.13324,0.380859,0.197634,0.130543,0.224159,0.038111,0.142088,0.227337,0.191131,0.177299,0.300651,0.197834,0.14686,0.298998,0.039162,0.130131,0.380345,0.039045,0.12626,0.298688,-0.108071,0.132943
3.295833,0.300061,0.039055,0.138352,-1.0,0.000336,-0.000513,0.000737,-1,0.269262,0.180931,0.17686,-0.438264,-0.75093,-0.456807,0.188032,-1,0.233908,0.163034,0.171588,-0.532176,-0.003194,-0.826728,-0.18248,-1,0.378031,-0.107685,0.132894,0.225709,-0.108147,0.133242,0.380875,0.197646,0.130548,0.22421,0.038114,0.14226,0.227506,0.191073,0.177744,0.300786,0.197761,0.147092,0.299008,0.039155,0.13014,0.380363,0.039052,0.126255,0.2987,-0.108096,0.132928
3.300000,0.300102,0.039061,0.13836,-1.0,0.000345,-0.000507,0.000775,-1,0.269771,0.180739,0.176403,-0.437834,-0.751507,-0.456925,0.186435,-1,0.233955,0.162817,0.172099,-0.532562,-0.003589,-0.826422,-0.182732,-1,0.378066,-0.107696,0.132899,0.225745,-0.108173,0.133279,0.380893,0.197626,0.130538,0.224262,0.038104,0.142424,0.227722,0.190915,0.178306,0.300873,0.197718,0.147305,0.299043,0.039128,0.130189,0.38039,0.03903,0.126272,0.298728,-0.108117,0.132926
3.304167,0.300124,0.039055,0.138375,-1.0,0.000341,-0.000533,0.000771,-1,0.269898,0.18011,0.175862,-0.437799,-0.751482,-0.456952,0.186553,-1,0.234008,0.162637,0.17268,-0.532943,-0.00419,-0.826067,-0.183215,-1,0.378086,-0.107707,0.132904,0.225772,-0.108192,0.1333,0.380899,0.197641,0.130552,0.2243,0.038106,0.142573,0.227889,0.190812,0.178772,0.300983,0.197692,0.147504,0.299068,0.039115,0.130224,0.380408,0.039016,0.126285,0.298758,-0.108112,0.132926
3.308333,0.300122,0.039041,0.138743,-0.999999,0.000496,-0.001498,0.000737,-1,0.270329,0.179633,0.175542,-0.437956,-0.751941,-0.456464,0.185527,-1,0.234026,0.162408,0.173168,-0.533221,-0.004302,-0.825869,-0.183296,-1,0.378125,-0.107712,0.132902,0.225813,-0.108221,0.133331,0.380914,0.19763,0.130561,0.224362,0.038082,0.142798,0.228081,0.190696,0.179215,0.301123,0.197622,0.147701,0.299087,0.039082,0.130284,0.380427,0.038977,0.126299,0.298784,-0.108128,0.132931
3.312500,0.300141,0.03904,0.138746,-0.999999,0.0005,-0.001502,0.000721,-1,0.270592,0.178627,0.175702,-0.439816,-0.751403,-0.455297,0.186172,-1,0.23405,0.162176,0.173684,-0.53369,-0.003858,-0.825643,-0.182958,-1,0.378151,-0.107705,0.132898,0.225836,-0.10823,0.133351,0.380926,0.197642,0.130565,0.224387,0.038071,0.142977,0.228238,0.190635,0.179639,0.30124,0.197568,0.147865,0.299114,0.039076,0.130325,0.380446,0.038969,0.126305,0.298812,-0.108129,0.132924
3.316667,0.300164,0.039027,0.138766,-0.999998,0.0005,-0.001542,0.000712,-1,0.271235,0.178717,0.175046,-0.438866,-0.752718,-0.455233,0.183234,-1,0.234083,0.161931,0.174183,-0.534212,-0.003096,-0.825439,-0.18237,-1,0.378183,-0.107722,0.132907,0.225858,-0.108251,0.13335,0.38093,0.197632,0.130587,0.224456,0.038052,0.143178,0.228411,0.190539,0.180107,0.301318,0.197465,0.148042,0.299134,0.039065,0.130359,0.380468,0.038943,0.126323,0.298838,-0.108138,0.132937
3.320833,0.300167,0.03901,0.138642,-0.999999,0.000519,-0.001292,0.000686,-1,0.271492,0.178338,0.174563,-0.438804,-0.753295,-0.454728,0.182264,-1,0.234089,0.161717,0.17466,-0.534576,-0.002823,-0.825257,-0.182128,-1,0.37818,-0.107712,0.132919,0.225863,-0.108251,0.13335,0.380931,0.197639,0.13057,0.224489,0.038042,0.143375,0.228592,0.190491,0.180593,0.301373,0.197435,0.148157,0.299132,0.039065,0.130383,0.380479,0.038947,0.126319,0.298846,-0.108138,0.13293
3.325000,0.300167,0.039012,0.13861,-0.999999,0.000517,-0.001238,0.000691,-1,0.271782,0.178157,0.17375,-0.438164,-0.754225,-0.45454,0.180417,-1,0.234077,0.161502,0.175079,-0.53475,-0.002916,-0.825145,-0.182126,-1,0.378184,-0.107721,0.132895,0.22586,-0.108257,0.133338,0.380925,0.19763,0.130579,0.224548,0.038013,0.143595,0.228738,0.190391,0.180999,0.301388,0.197418,0.148329,0.299129,0.039053,0.130397,0.380476,0.038947,0.126322,0.298838,-0.108145,0.13293
3.329167,0.300143,0.039014,0.138574,-0.999999,0.000501,-0.001154,0.000687,-1,0.272202,0.178071,0.173163,-0.437566,-0.755563,-0.45382,0.178065,-1,0.234009,0.161324,0.175417,-0.534777,-0.002843,-0.825147,-0.182038,-1,0.378153,-0.107716,0.132897,0.225837,-0.10824,0.133321,0.380914,0.197646,0.130573,0.224544,0.038003,0.14373,0.228846,0.190337,0.18137,0.301401,0.197463,0.148627,0.29911,0.039071,0.130399,0.380448,0.038972,0.12631,0.298807,-0.108133,0.132926
