Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.950000,0.300324,0.038776,0.138282,-1.0,4.4e-05,-0.00058,-6.7e-05,-1,0.202155,-0.302015,0.28919,-0.465196,-0.077472,-0.84361,-0.256736,-1,0.224213,-0.097495,0.138143,-0.466999,-0.028023,-0.883502,0.023463,-1,0.380733,0.039039,0.123836,0.225777,-0.107901,0.131589,0.378113,-0.107488,0.133861,0.223408,0.038946,0.125179,0.298837,-0.107929,0.13202,0.299247,0.03922,0.123988,0.218675,0.195655,0.127481,0.29835,0.197906,0.129186,0.380962,0.197649,0.130639
1.958333,0.300368,0.038806,0.138264,-1.0,3.6e-05,-0.000639,-8.1e-05,-1,0.202133,-0.301818,0.289176,-0.465149,-0.076754,-0.843866,-0.256195,-1,0.224183,-0.097414,0.138044,-0.468815,-0.024992,-0.882651,0.022712,-1,0.380772,0.03907,0.123794,0.225828,-0.107887,0.131579,0.378159,-0.107457,0.133825,0.223441,0.038968,0.125141,0.298881,-0.107915,0.131981,0.299297,0.039253,0.123945,0.21871,0.195692,0.127449,0.298386,0.197925,0.129158,0.380999,0.197685,0.13061
1.962500,0.30037,0.038813,0.138212,-1.0,2.8e-05,-0.000567,-9.3e-05,-1,0.202123,-0.301728,0.289173,-0.465221,-0.076364,-0.843955,-0.255885,-1,0.22418,-0.097398,0.138028,-0.469753,-0.023324,-0.882204,0.022462,-1,0.380778,0.039082,0.12377,0.225826,-0.107876,0.131542,0.378163,-0.107436,0.133803,0.223438,0.038979,0.125123,0.298886,-0.107894,0.13197,0.299292,0.039262,0.123926,0.218721,0.19571,0.127435,0.29839,0.197947,0.129142,0.380988,0.197701,0.130597
1.966667,0.300361,0.038812,0.1382,-1.0,2.3e-05,-0.000556,-8.5e-05,-1,0.202039,-0.301621,0.289149,-0.465086,-0.075891,-0.844143,-0.255652,-1,0.224182,-0.097364,0.138039,-0.470763,-0.021912,-0.881716,0.021882,-1,0.380766,0.03908,0.123761,0.225818,-0.107891,0.131531,0.378153,-0.107445,0.133786,0.223418,0.038972,0.125102,0.298874,-0.107904,0.131965,0.299286,0.039261,0.123909,0.218713,0.195693,0.127434,0.298371,0.197944,0.129134,0.380974,0.1977,0.130582
1.970833,0.300336,0.038811,0.1382,-1.0,1.5e-05,-0.000557,-8.2e-05,-1,0.201975,-0.301511,0.289145,-0.46505,-0.075489,-0.844269,-0.255422,-1,0.22417,-0.097349,0.138006,-0.471701,-0.020693,-0.881258,0.021324,-1,0.380736,0.039069,0.123779,0.225785,-0.107898,0.131523,0.378113,-0.107446,0.133781,0.223391,0.038972,0.125088,0.29885,-0.1079,0.131945,0.299251,0.039248,0.123897,0.218695,0.195666,0.127448,0.298338,0.197941,0.129126,0.380936,0.197703,0.130586
1.975000,0.300296,0.038782,0.138202,-1.0,-2.1e-05,-0.000546,-0.000137,-1,0.201907,-0.301385,0.289142,-0.465044,-0.07499,-0.844375,-0.255228,-1,0.224159,-0.097334,0.138007,-0.47271,-0.019001,-0.880767,0.020836,-1,0.380722,0.039055,0.123771,0.225754,-0.107914,0.131507,0.378085,-0.107454,0.133786,0.223363,0.038959,0.125071,0.298825,-0.107909,0.131946,0.299221,0.039239,0.123899,0.218675,0.195649,0.127455,0.298313,0.197929,0.129117,0.380909,0.197687,0.130578
1.979167,0.300277,0.038779,0.138162,-1.0,-1.2e-05,-0.000468,-0.00012,-1,0.201847,-0.301255,0.289129,-0.465105,-0.074368,-0.844467,-0.254995,-1,0.224163,-0.097357,0.138003,-0.473765,-0.017668,-0.880241,0.020267,-1,0.380699,0.039061,0.123772,0.225724,-0.107921,0.13149,0.378066,-0.107453,0.133765,0.223337,0.038961,0.125056,0.298793,-0.107903,0.131941,0.299199,0.039242,0.123884,0.21866,0.195632,0.127438,0.298292,0.197927,0.129108,0.380887,0.197676,0.13055
1.983333,0.300283,0.038797,0.13815,-1.0,6e-06,-0.000478,-4.2e-05,-1,0.201813,-0.301124,0.289147,-0.465157,-0.073905,-0.844516,-0.254872,-1,0.224187,-0.097362,0.137995,-0.474755,-0.01632,-0.879748,0.019603,-1,0.380694,0.039055,0.123758,0.225718,-0.107916,0.131484,0.378047,-0.107465,0.13376,0.223332,0.038958,0.125035,0.298789,-0.107907,0.131925,0.299189,0.039235,0.123866,0.218662,0.195628,0.127425,0.298279,0.197918,0.129093,0.380879,0.19767,0.13054
1.987500,0.300273,0.038809,0.138141,-1.0,2.4e-05,-0.000479,-3.6e-05,-1,0.201766,-0.300976,0.28918,-0.465173,-0.073433,-0.844566,-0.254814,-1,0.22423,-0.097321,0.138022,-0.475972,-0.014962,-0.879133,0.018761,-1,0.380674,0.039074,0.123752,0.225701,-0.107902,0.131456,0.378035,-0.107452,0.133737,0.223325,0.038969,0.125031,0.29878,-0.107893,0.131916,0.299177,0.039252,0.123854,0.218656,0.195633,0.127419,0.29828,0.197936,0.129086,0.380871,0.197688,0.13053
1.991667,0.300279,0.038818,0.138132,-1.0,5e-06,-0.000444,-3.4e-05,-1,0.201697,-0.300981,0.28903,-0.465021,-0.072825,-0.844899,-0.254161,-1,0.224236,-0.097311,0.138019,-0.477038,-0.013538,-0.878592,0.018094,-1,0.380681,0.039073,0.12375,0.225704,-0.107891,0.131462,0.378034,-0.107437,0.13374,0.223334,0.038966,0.125032,0.298766,-0.107897,0.131904,0.299183,0.039257,0.123868,0.218654,0.19565,0.127424,0.29828,0.197943,0.129081,0.380878,0.197694,0.130525
1.995833,0.300281,0.038826,0.138136,-1.0,7e-06,-0.00044,-4.8e-05,-1,0.201621,-0.300828,0.289083,-0.464904,-0.072422,-0.844992,-0.25418,-1,0.224261,-0.097287,0.138059,-0.478262,-0.011328,-0.877963,0.017854,-1,0.380695,0.039088,0.123753,0.225714,-0.107877,0.13149,0.378054,-0.107424,0.13375,0.223346,0.038984,0.12503,0.29878,-0.107885,0.131926,0.299192,0.039271,0.123873,0.218665,0.195677,0.127423,0.298291,0.197959,0.129092,0.380896,0.197714,0.130537
2.000000,0.300294,0.038832,0.13815,-1.0,1.4e-05,-0.000447,-5.4e-05,-1,0.201491,-0.300682,0.289109,-0.464601,-0.071951,-0.845186,-0.254225,-1,0.224313,-0.09726,0.138117,-0.479512,-0.00824,-0.877308,0.018194,-1,0.380702,0.039095,0.123755,0.225728,-0.107872,0.131511,0.378069,-0.107412,0.133756,0.223364,0.038987,0.125032,0.298791,-0.107881,0.131931,0.29921,0.039274,0.123895,0.218665,0.195709,0.127437,0.298313,0.197961,0.129102,0.380918,0.197721,0.13056
2.004167,0.300297,0.038836,0.138187,-1.0,2.5e-05,-0.000524,-6.8e-05,-1,0.201364,-0.300515,0.289153,-0.464307,-0.071589,-0.845343,-0.254339,-1,0.224347,-0.097242,0.138156,-0.480829,-0.004828,-0.876597,0.018916,-1,0.380705,0.0391,0.123755,0.22574,-0.107851,0.131532,0.37807,-0.107411,0.133771,0.223374,0.038996,0.125043,0.298788,-0.107882,0.131937,0.299216,0.039286,0.123898,0.218656,0.195735,0.127439,0.298318,0.19797,0.129109,0.380926,0.197728,0.13057
2.008333,0.300295,0.038822,0.1382,-1.0,1.8e-05,-0.000538,-8e-05,-1,0.201209,-0.30037,0.289162,-0.463914,-0.071182,-0.845577,-0.254395,-1,0.224373,-0.09719,0.138221,-0.482301,-0.001343,-0.875785,0.019615,-1,0.38071,0.039096,0.123754,0.225751,-0.107855,0.131559,0.378084,-0.107415,0.133776,0.223383,0.038989,0.125042,0.298796,-0.107895,0.131955,0.299217,0.039268,0.123899,0.218645,0.195736,0.127433,0.298328,0.197955,0.129126,0.380936,0.19771,0.130585
2.012500,0.300284,0.038814,0.138229,-1.0,3.2e-05,-0.000552,-7.6e-05,-1,0.20109,-0.300234,0.289184,-0.463651,-0.070801,-0.845746,-0.254418,-1,0.22436,-0.097192,0.138247,-0.48353,0.001029,-0.875099,0.019992,-1,0.380702,0.03908,0.123765,0.225743,-0.107869,0.131588,0.37807,-0.107426,0.133812,0.223376,0.038977,0.125045,0.298785,-0.107905,0.131982,0.299212,0.039259,0.123905,0.218627,0.19572,0.127435,0.298327,0.197937,0.12914,0.380932,0.197695,0.130612
2.016667,0.300256,0.038775,0.138228,-1.0,5e-06,-0.00049,-0.000136,-1,0.20095,-0.30009,0.289201,-0.46332,-0.070419,-0.845944,-0.254471,-1,0.224343,-0.097214,0.138272,-0.484786,0.002731,-0.874398,0.020089,-1,0.380688,0.039063,0.123782,0.22573,-0.107885,0.131604,0.378063,-0.107437,0.133825,0.223367,0.038956,0.125062,0.298779,-0.107921,0.132006,0.299197,0.03924,0.123907,0.218598,0.195701,0.127461,0.298312,0.197917,0.129172,0.380919,0.197669,0.130625
2.020833,0.300234,0.038773,0.138271,-1.0,-0.0,-0.000554,-0.000132,-1,0.200819,-0.299944,0.289213,-0.463031,-0.070086,-0.846117,-0.254513,-1,0.224306,-0.09722,0.138312,-0.485997,0.004611,-0.873711,0.020389,-1,0.380665,0.039051,0.123792,0.225707,-0.107896,0.131615,0.378039,-0.107443,0.133844,0.223346,0.038954,0.125064,0.298763,-0.10791,0.132031,0.299169,0.039236,0.123916,0.218589,0.195686,0.127473,0.29829,0.19792,0.129185,0.380899,0.197657,0.130638
2.025000,0.300226,0.038771,0.13828,-1.0,1.1e-05,-0.000554,-0.000122,-1,0.200728,-0.299818,0.289245,-0.46285,-0.069804,-0.846233,-0.254531,-1,0.224306,-0.097197,0.138346,-0.487226,0.005999,-0.873017,0.020396,-1,0.380659,0.03905,0.123805,0.225689,-0.107898,0.13162,0.378024,-0.107447,0.133865,0.223336,0.038958,0.125082,0.298759,-0.107904,0.132032,0.299159,0.039237,0.123915,0.218589,0.19567,0.127478,0.298278,0.197918,0.129197,0.380881,0.197665,0.130646
2.029167,0.300228,0.038782,0.138264,-1.0,1.7e-05,-0.000525,-0.000115,-1,0.200649,-0.29968,0.289266,-0.462688,-0.069579,-0.846332,-0.254561,-1,0.224324,-0.097157,0.138372,-0.48847,0.007168,-0.872313,0.020388,-1,0.380662,0.039064,0.123796,0.225693,-0.107886,0.131608,0.378021,-0.107432,0.133867,0.223332,0.038976,0.125066,0.298757,-0.107892,0.132031,0.299159,0.039246,0.123905,0.218598,0.19567,0.127473,0.29828,0.197934,0.129193,0.380876,0.197678,0.130642
2.033333,0.300264,0.038815,0.138253,-1.0,5.1e-05,-0.000549,-4e-05,-1,0.200639,-0.299591,0.289304,-0.462704,-0.069438,-0.846346,-0.254523,-1,0.224323,-0.097114,0.138347,-0.489496,0.00825,-0.871729,0.020369,-1,0.380678,0.039073,0.12378,0.225711,-0.107895,0.131594,0.378043,-0.107411,0.133849,0.22335,0.038975,0.12504,0.298776,-0.107878,0.132019,0.299182,0.039259,0.123897,0.218627,0.195652,0.127456,0.298295,0.197938,0.129165,0.380889,0.19769,0.130626
2.037500,0.300287,0.038838,0.138241,-1.0,4.4e-05,-0.000566,-3.9e-05,-1,0.200616,-0.299496,0.289327,-0.462699,-0.06937,-0.846366,-0.254483,-1,0.224321,-0.097064,0.138337,-0.49057,0.009319,-0.871113,0.020431,-1,0.380696,0.039096,0.123757,0.225731,-0.107869,0.131572,0.378051,-0.107385,0.133818,0.223366,0.039003,0.12501,0.298793,-0.107875,0.13199,0.299199,0.039273,0.123873,0.218659,0.19567,0.127449,0.298304,0.19796,0.129139,0.380903,0.197721,0.1306
2.041667,0.300309,0.038847,0.138211,-1.0,3.5e-05,-0.000538,-5e-05,-1,0.200593,-0.299418,0.289371,-0.462699,-0.06932,-0.846388,-0.254424,-1,0.224316,-0.097008,0.138337,-0.491631,0.010654,-0.870492,0.020698,-1,0.380711,0.039111,0.123736,0.225754,-0.107851,0.131568,0.378074,-0.107381,0.13381,0.223369,0.039019,0.124982,0.298803,-0.107856,0.131983,0.299222,0.039288,0.123856,0.218684,0.195683,0.127445,0.298309,0.197966,0.129125,0.380917,0.197737,0.130582
2.045833,0.300317,0.038867,0.13821,-1.0,4.1e-05,-0.000565,-5.3e-05,-1,0.200578,-0.299348,0.289438,-0.46278,-0.069284,-0.846372,-0.25434,-1,0.224298,-0.096985,0.138341,-0.492565,0.012061,-0.869932,0.021273,-1,0.380722,0.039133,0.123726,0.225761,-0.107834,0.131551,0.378081,-0.107356,0.133798,0.223376,0.039028,0.12496,0.29881,-0.107845,0.131976,0.299229,0.039309,0.123839,0.218706,0.195691,0.127436,0.298314,0.197985,0.129113,0.380918,0.197759,0.130578
2.050000,0.300323,0.038867,0.13819,-1.0,3.4e-05,-0.000523,-5.8e-05,-1,0.200572,-0.299323,0.289506,-0.462908,-0.069261,-0.846353,-0.254178,-1,0.224281,-0.096978,0.138352,-0.493496,0.013171,-0.869375,0.021784,-1,0.380726,0.039129,0.123721,0.225768,-0.107837,0.131546,0.378093,-0.107351,0.133791,0.223375,0.039032,0.124956,0.298817,-0.107841,0.131967,0.299237,0.039315,0.12384,0.21871,0.195687,0.127434,0.298312,0.197991,0.129115,0.380924,0.197762,0.130573
2.054167,0.300319,0.038865,0.138199,-1.0,2.8e-05,-0.000537,-6.2e-05,-1,0.200535,-0.299276,0.289574,-0.462966,-0.069221,-0.846361,-0.254057,-1,0.224248,-0.09696,0.138361,-0.494431,0.013615,-0.868834,0.021921,-1,0.380724,0.039126,0.123725,0.225757,-0.107844,0.131545,0.378086,-0.107361,0.133797,0.223367,0.039027,0.124951,0.298808,-0.107847,0.131981,0.299232,0.03931,0.123833,0.218695,0.195688,0.12745,0.298313,0.197987,0.12912,0.38091,0.197751,0.130575
2.058333,0.300292,0.038827,0.138209,-1.0,4e-06,-0.00051,-0.000119,-1,0.200456,-0.29924,0.289648,-0.462903,-0.069125,-0.846438,-0.253941,-1,0.224207,-0.096976,0.138363,-0.495217,0.013978,-0.868375,0.022124,-1,0.380714,0.0391,0.123747,0.225751,-0.107861,0.13155,0.378079,-0.107374,0.133813,0.223354,0.039004,0.124958,0.298804,-0.107865,0.131989,0.29922,0.039285,0.123842,0.218685,0.195666,0.127466,0.298299,0.197961,0.12914,0.3809,0.197724,0.130591
2.062500,0.300277,0.038802,0.138234,-1.0,-2e-06,-0.000527,-0.000119,-1,0.200383,-0.299194,0.289738,-0.46289,-0.069014,-0.846489,-0.253822,-1,0.224177,-0.096999,0.138372,-0.495976,0.014211,-0.867932,0.022344,-1,0.380701,0.039084,0.123766,0.225728,-0.107882,0.131565,0.378064,-0.107406,0.13383,0.223343,0.038984,0.124974,0.298794,-0.107878,0.132008,0.299206,0.039266,0.123856,0.218664,0.195651,0.127475,0.298295,0.197943,0.12916,0.380897,0.197704,0.13061
2.066667,0.300268,0.038778,0.138249,-1.0,7e-06,-0.000519,-0.000123,-1,0.200252,-0.299144,0.289811,-0.462721,-0.068818,-0.846623,-0.253738,-1,0.224145,-0.097055,0.138455,-0.496824,0.01432,-0.867438,0.022612,-1,0.380697,0.039058,0.123778,0.225726,-0.107909,0.131571,0.378052,-0.107426,0.133847,0.223346,0.038958,0.125004,0.298793,-0.107908,0.132025,0.2992,0.039236,0.123867,0.218653,0.195627,0.127477,0.298297,0.197913,0.129176,0.380893,0.197683,0.130626
2.070833,0.300261,0.038764,0.138262,-1.0,2.2e-05,-0.000545,-0.000122,-1,0.20008,-0.299077,0.289872,-0.46246,-0.068636,-0.846797,-0.253684,-1,0.224134,-0.097089,0.138483,-0.497584,0.014331,-0.866997,0.022845,-1,0.38069,0.039043,0.12378,0.225711,-0.107916,0.131584,0.378049,-0.107437,0.133852,0.223351,0.038949,0.125004,0.298784,-0.107921,0.132034,0.299186,0.039231,0.123863,0.218627,0.195636,0.127475,0.298298,0.197907,0.129185,0.380896,0.197665,0.13063
2.075000,0.300259,0.038752,0.138273,-1.0,1.2e-05,-0.000557,-0.000123,-1,0.199877,-0.299012,0.289926,-0.462122,-0.068402,-0.847007,-0.253659,-1,0.224143,-0.097112,0.138531,-0.498315,0.014167,-0.866575,0.023016,-1,0.380693,0.039026,0.123779,0.225716,-0.107925,0.131596,0.378042,-0.107447,0.133859,0.223352,0.038928,0.125012,0.298785,-0.107933,0.132037,0.299191,0.03921,0.123882,0.218617,0.195639,0.127476,0.298306,0.197891,0.129176,0.380906,0.197647,0.130641
2.079167,0.300275,0.038767,0.13827,-1.0,4.5e-05,-0.000565,-7.3e-05,-1,0.199674,-0.298947,0.289976,-0.461833,-0.068126,-0.847214,-0.25357,-1,0.224138,-0.097114,0.13854,-0.498925,0.013621,-0.866232,0.023033,-1,0.380693,0.039034,0.12377,0.225712,-0.107917,0.131602,0.378044,-0.107446,0.13386,0.223358,0.038928,0.125002,0.298785,-0.107927,0.132048,0.299193,0.039221,0.123883,0.218611,0.195654,0.127475,0.29831,0.197895,0.129199,0.380913,0.19764,0.130635
2.083333,0.300286,0.038763,0.138291,-1.0,4.8e-05,-0.000607,-6.5e-05,-1,0.199576,-0.298908,0.290084,-0.461861,-0.067915,-0.847247,-0.253465,-1,0.224147,-0.097114,0.138552,-0.499436,0.013024,-0.865946,0.023053,-1,0.380697,0.039032,0.12377,0.225724,-0.107919,0.131595,0.378059,-0.107453,0.133859,0.223383,0.038927,0.124997,0.298794,-0.10794,0.132044,0.299204,0.039221,0.123883,0.218622,0.195667,0.12747,0.29832,0.197892,0.129184,0.380939,0.197635,0.130637
2.087500,0.300284,0.038774,0.138246,-1.0,4.7e-05,-0.000532,-6.3e-05,-1,0.199477,-0.298842,0.290183,-0.461957,-0.067639,-0.847241,-0.253385,-1,0.224143,-0.097105,0.138546,-0.499902,0.012515,-0.86568,0.023224,-1,0.380699,0.039043,0.123755,0.225727,-0.107899,0.131588,0.378059,-0.107436,0.133848,0.223385,0.038943,0.12498,0.298785,-0.10794,0.132031,0.299208,0.039229,0.12387,0.218625,0.195679,0.12747,0.298326,0.197897,0.129171,0.380939,0.197648,0.13062
2.091667,0.300282,0.038784,0.138217,-1.0,3.3e-05,-0.000512,-6.8e-05,-1,0.199393,-0.298769,0.29032,-0.462191,-0.067323,-0.847154,-0.253333,-1,0.22413,-0.09709,0.13853,-0.500348,0.011865,-0.865429,0.023316,-1,0.380698,0.039051,0.123732,0.225727,-0.107889,0.131572,0.378051,-0.10742,0.133837,0.223377,0.038948,0.124952,0.298779,-0.107931,0.132019,0.299208,0.039243,0.12386,0.218624,0.195699,0.127462,0.298318,0.197905,0.129157,0.380935,0.197665,0.130604
2.095833,0.300265,0.038802,0.138205,-1.0,1.7e-05,-0.000513,-6.6e-05,-1,0.199226,-0.298649,0.290418,-0.462193,-0.066945,-0.847178,-0.253348,-1,0.2241,-0.097078,0.138503,-0.500692,0.011198,-0.865236,0.023428,-1,0.380683,0.039069,0.123723,0.225707,-0.107873,0.13155,0.378025,-0.107395,0.13382,0.223354,0.038974,0.124932,0.298758,-0.107902,0.131997,0.299189,0.039259,0.123843,0.218613,0.195702,0.127455,0.298298,0.197936,0.129144,0.380907,0.197683,0.13059
2.100000,0.300246,0.038822,0.138193,-1.0,1.9e-05,-0.000473,-5.2e-05,-1,0.199055,-0.298516,0.290522,-0.46224,-0.066492,-0.84718,-0.253375,-1,0.224066,-0.097061,0.13847,-0.500957,0.010429,-0.865093,0.023376,-1,0.380662,0.039085,0.123725,0.22568,-0.107869,0.131542,0.378006,-0.107375,0.133819,0.223329,0.038984,0.124925,0.298735,-0.107894,0.131985,0.299169,0.039271,0.123842,0.218607,0.195703,0.127456,0.298268,0.197947,0.129132,0.380883,0.197705,0.130583
2.104167,0.300215,0.038826,0.13817,-1.0,-8e-06,-0.000413,-0.000102,-1,0.198935,-0.298407,0.290652,-0.462519,-0.065975,-0.847086,-0.253315,-1,0.224037,-0.09704,0.138449,-0.50124,0.009732,-0.864938,0.023356,-1,0.380646,0.039099,0.123723,0.225656,-0.107855,0.131526,0.377988,-0.107352,0.133825,0.223298,0.039004,0.124925,0.298712,-0.10787,0.131988,0.299146,0.039278,0.123831,0.218598,0.195696,0.12747,0.298243,0.197972,0.129121,0.380847,0.19772,0.13058
2.108333,0.300207,0.038827,0.138164,-1.0,-1e-05,-0.000402,-9.7e-05,-1,0.198844,-0.298298,0.290829,-0.462878,-0.065451,-0.846926,-0.253332,-1,0.224026,-0.09704,0.138428,-0.501483,0.009006,-0.864808,0.023262,-1,0.380634,0.039106,0.123736,0.225651,-0.107858,0.131512,0.377987,-0.107351,0.133831,0.223281,0.039013,0.12492,0.298711,-0.107861,0.131969,0.299134,0.039284,0.123833,0.218598,0.195691,0.127475,0.298232,0.197968,0.12912,0.380839,0.197725,0.130574
2.112500,0.300212,0.038836,0.138145,-1.0,-7e-06,-0.000383,-9.6e-05,-1,0.198736,-0.298189,0.290958,-0.463113,-0.064933,-0.846845,-0.253308,-1,0.224033,-0.097033,0.138406,-0.501692,0.008481,-0.864695,0.023172,-1,0.38064,0.039116,0.123718,0.225655,-0.107857,0.13151,0.377988,-0.10734,0.133833,0.223283,0.039018,0.124912,0.298717,-0.10785,0.131968,0.299133,0.039298,0.123813,0.218613,0.195681,0.127465,0.298231,0.197984,0.129109,0.380839,0.197737,0.130566
2.116667,0.30025,0.038852,0.138155,-1.0,2.6e-05,-0.000449,-3.7e-05,-1,0.198664,-0.298097,0.291131,-0.463394,-0.064452,-0.846727,-0.253309,-1,0.224052,-0.09705,0.138383,-0.501871,0.008065,-0.864597,0.023053,-1,0.380661,0.039117,0.123706,0.225681,-0.107847,0.131511,0.378006,-0.10734,0.133831,0.223306,0.039016,0.12491,0.298745,-0.107845,0.131957,0.299156,0.039298,0.123817,0.218637,0.195678,0.127443,0.29825,0.197981,0.129102,0.380859,0.197734,0.13056
2.120833,0.30027,0.038859,0.138171,-1.0,3.3e-05,-0.000497,-4.4e-05,-1,0.198492,-0.297985,0.291254,-0.463405,-0.063845,-0.84676,-0.253332,-1,0.22408,-0.097069,0.138385,-0.502057,0.007762,-0.864498,0.022845,-1,0.380677,0.039119,0.123711,0.225711,-0.10785,0.131519,0.378028,-0.10733,0.133824,0.223328,0.039019,0.124922,0.298769,-0.10784,0.131948,0.299175,0.039303,0.123814,0.21865,0.19568,0.127427,0.298268,0.197983,0.129093,0.380881,0.197743,0.130552
2.125000,0.30029,0.038849,0.138187,-1.0,3.3e-05,-0.000528,-5.6e-05,-1,0.198375,-0.297928,0.291402,-0.463585,-0.063282,-0.846727,-0.253255,-1,0.224113,-0.097106,0.138393,-0.5022,0.007748,-0.864419,0.022715,-1,0.380705,0.039114,0.123694,0.225735,-0.107856,0.13154,0.378055,-0.107339,0.133839,0.223351,0.03902,0.124941,0.298795,-0.107853,0.131945,0.299209,0.039293,0.123828,0.218665,0.195689,0.12743,0.298292,0.197971,0.129106,0.380903,0.197734,0.130559
2.129167,0.300319,0.038843,0.138206,-1.0,2.3e-05,-0.000571,-6.2e-05,-1,0.198236,-0.297825,0.291549,-0.463689,-0.062701,-0.846696,-0.253311,-1,0.224171,-0.097138,0.138434,-0.502402,0.007909,-0.864304,0.022553,-1,0.380728,0.039111,0.123716,0.225774,-0.107867,0.131555,0.378095,-0.107343,0.133849,0.223393,0.039003,0.124962,0.298828,-0.107865,0.131951,0.299243,0.039292,0.123834,0.218689,0.195687,0.127432,0.298324,0.197968,0.129119,0.380932,0.19772,0.130572
2.133333,0.300358,0.038827,0.138215,-1.0,4.3e-05,-0.000571,-6.6e-05,-1,0.198106,-0.297762,0.291666,-0.463743,-0.062133,-0.846712,-0.2533,-1,0.224239,-0.09719,0.138461,-0.502588,0.008131,-0.864199,0.022352,-1,0.380769,0.039089,0.123722,0.225824,-0.107875,0.131589,0.378129,-0.107353,0.133859,0.22344,0.038984,0.124993,0.298868,-0.107885,0.131963,0.299279,0.039269,0.123848,0.218716,0.195681,0.127433,0.298366,0.197946,0.129127,0.38098,0.19771,0.13058
2.137500,0.300386,0.038815,0.138248,-1.0,4.3e-05,-0.000635,-7.4e-05,-1,0.19794,-0.297671,0.291749,-0.463663,-0.061584,-0.846783,-0.253345,-1,0.224306,-0.097237,0.138461,-0.502701,0.008,-0.864148,0.021796,-1,0.380796,0.039078,0.123745,0.225851,-0.107884,0.131618,0.378158,-0.107359,0.133868,0.223471,0.038967,0.125017,0.298899,-0.1079,0.131971,0.299314,0.039264,0.123869,0.219024,0.19571,0.127155,0.298396,0.197939,0.129148,0.381013,0.1977,0.130595
2.141667,0.300408,0.0388,0.138215,-1.0,4.9e-05,-0.000572,-7.8e-05,-1,0.197768,-0.29758,0.291839,-0.463618,-0.061031,-0.84682,-0.253436,-1,0.22437,-0.097257,0.138463,-0.502795,0.008192,-0.864106,0.021235,-1,0.380811,0.039069,0.123744,0.225871,-0.107898,0.131632,0.37818,-0.107373,0.133871,0.223489,0.038963,0.125046,0.298923,-0.107917,0.131959,0.299328,0.039251,0.123867,0.219029,0.195707,0.12715,0.298418,0.197921,0.129151,0.381028,0.197677,0.130601
2.145833,0.300403,0.038801,0.138237,-1.0,4.4e-05,-0.00064,-8.4e-05,-1,0.197587,-0.297452,0.291933,-0.46359,-0.060486,-0.846823,-0.253607,-1,0.224426,-0.097291,0.138462,-0.502924,0.008091,-0.86405,0.020488,-1,0.380811,0.03907,0.123736,0.225876,-0.107897,0.13164,0.378177,-0.107366,0.13386,0.223478,0.038954,0.125063,0.298926,-0.107926,0.131948,0.299323,0.039247,0.123884,0.219021,0.195707,0.127132,0.298416,0.197922,0.129139,0.381026,0.197678,0.130599
2.150000,0.300386,0.03879,0.138223,-1.0,4e-05,-0.000612,-9.3e-05,-1,0.197401,-0.297336,0.292029,-0.46359,-0.059948,-0.846802,-0.253805,-1,0.224471,-0.097344,0.138465,-0.503041,0.008028,-0.864002,0.019665,-1,0.3808,0.039065,0.123748,0.22586,-0.107909,0.131662,0.37817,-0.107364,0.133862,0.223474,0.038942,0.125084,0.29892,-0.10792,0.131937,0.299309,0.039239,0.12389,0.21872,0.195671,0.127407,0.298401,0.197915,0.12913,0.381013,0.197673,0.130591
2.154167,0.300352,0.038799,0.138218,-1.0,3.9e-05,-0.000605,-8.7e-05,-1,0.197212,-0.297222,0.2921,-0.463561,-0.059531,-0.846795,-0.253981,-1,0.2245,-0.097368,0.138445,-0.50305,0.007935,-0.864019,0.01868,-1,0.380764,0.039065,0.123742,0.225828,-0.10791,0.131722,0.378139,-0.107361,0.133876,0.223429,0.038953,0.125107,0.298884,-0.107921,0.131933,0.299277,0.039237,0.123894,0.218696,0.195669,0.127425,0.29837,0.197927,0.129132,0.380976,0.197673,0.130588
2.158333,0.300303,0.038785,0.138228,-1.0,9e-06,-0.0006,-0.000136,-1,0.197053,-0.297125,0.292169,-0.463568,-0.059181,-0.84677,-0.254134,-1,0.224515,-0.097374,0.138398,-0.502903,0.007898,-0.864128,0.017554,-1,0.380731,0.039066,0.123766,0.225788,-0.107903,0.13181,0.378102,-0.107358,0.133889,0.223395,0.038956,0.125137,0.298847,-0.107927,0.131923,0.299242,0.039238,0.123912,0.218659,0.195666,0.127429,0.298337,0.197916,0.129131,0.380937,0.197687,0.130583
