Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4.037500,0.300305,0.038807,0.138282,-1.0,3.7e-05,-0.000601,-9.7e-05,-1,0.233474,0.106888,0.152419,-0.260259,-0.515899,-0.741058,-0.341974,-1,0.225798,0.119107,0.151878,-0.429128,-0.455047,-0.758462,0.183075,-1,0.380475,0.039156,0.125869,0.225726,-0.108066,0.131551,0.37806,-0.107539,0.133512,0.22609,0.03764,0.148436,0.298716,-0.10809,0.132045,0.299169,0.039179,0.129871,0.223283,0.193767,0.166324,0.29986,0.197416,0.144429,0.381032,0.197906,0.131145
4.041667,0.300299,0.038829,0.138394,-1.0,8e-06,-0.000821,-7.6e-05,-1,0.233443,0.106927,0.152616,-0.260208,-0.515558,-0.741244,-0.342124,-1,0.225697,0.119324,0.152101,-0.428933,-0.454942,-0.75867,0.182933,-1,0.380473,0.039155,0.125879,0.225735,-0.108063,0.131558,0.37806,-0.10753,0.133524,0.226114,0.037618,0.148552,0.298711,-0.108082,0.132044,0.299166,0.03918,0.129899,0.223341,0.193729,0.166593,0.299876,0.197418,0.144576,0.381037,0.197899,0.131165
4.045833,0.300302,0.038807,0.138283,-1.0,2.7e-05,-0.000598,-9.7e-05,-1,0.233435,0.106958,0.152799,-0.260189,-0.515233,-0.741423,-0.34224,-1,0.225529,0.11958,0.152066,-0.42888,-0.456151,-0.758222,0.181902,-1,0.380473,0.039156,0.125884,0.225718,-0.108064,0.13156,0.378062,-0.107537,0.133531,0.226138,0.037597,0.148649,0.29871,-0.10809,0.132047,0.299158,0.039179,0.129919,0.223404,0.1937,0.166834,0.299898,0.197396,0.144707,0.381029,0.197908,0.131193
4.050000,0.3003,0.038828,0.138393,-1.0,-1e-05,-0.00079,-9.2e-05,-1,0.233414,0.107029,0.153033,-0.260057,-0.514852,-0.741628,-0.34247,-1,0.225434,0.119828,0.152134,-0.428947,-0.45653,-0.758087,0.181354,-1,0.380473,0.039156,0.125897,0.225714,-0.108065,0.131562,0.378065,-0.107536,0.133531,0.226157,0.037576,0.14875,0.298704,-0.108101,0.132055,0.299156,0.039176,0.129939,0.22344,0.19369,0.167089,0.299921,0.197398,0.14487,0.381026,0.19791,0.131226
4.054167,0.30032,0.038837,0.138382,-1.0,-2e-05,-0.000788,-8.6e-05,-1,0.233459,0.107043,0.153198,-0.260117,-0.514532,-0.74182,-0.34249,-1,0.225389,0.120048,0.152251,-0.429075,-0.456381,-0.758157,0.181133,-1,0.380492,0.039156,0.125891,0.22572,-0.108071,0.131541,0.378084,-0.10754,0.133517,0.226189,0.037538,0.148847,0.298712,-0.108106,0.132033,0.299173,0.039171,0.129954,0.223497,0.193685,0.167272,0.299959,0.1974,0.145038,0.381055,0.197914,0.131232
4.058333,0.300341,0.038832,0.138268,-1.0,1.8e-05,-0.000594,-0.000102,-1,0.233567,0.106956,0.153373,-0.260436,-0.514307,-0.741951,-0.342301,-1,0.225385,0.120257,0.152467,-0.429184,-0.455483,-0.758575,0.181384,-1,0.380503,0.039167,0.125885,0.225734,-0.108068,0.131547,0.378099,-0.107525,0.133501,0.226228,0.037515,0.148929,0.298719,-0.108101,0.132033,0.299176,0.03916,0.129966,0.223549,0.193669,0.167496,0.299997,0.19738,0.145152,0.381077,0.19793,0.131224
4.062500,0.300346,0.038866,0.138371,-1.0,-3.2e-05,-0.000816,-7.7e-05,-1,0.233649,0.106888,0.153546,-0.260637,-0.514079,-0.742127,-0.342109,-1,0.22522,0.120519,0.152419,-0.428989,-0.455249,-0.758841,0.18132,-1,0.380514,0.039169,0.125874,0.225733,-0.108069,0.131543,0.378094,-0.107523,0.133499,0.226261,0.037511,0.149042,0.298718,-0.108107,0.132033,0.2992,0.039166,0.129987,0.223614,0.193641,0.167736,0.300015,0.19735,0.14528,0.381079,0.197938,0.131224
4.066667,0.300323,0.038854,0.13838,-1.0,-7e-06,-0.000795,-8.7e-05,-1,0.233746,0.106762,0.1537,-0.260935,-0.513956,-0.742255,-0.341789,-1,0.225129,0.120669,0.152719,-0.428937,-0.453507,-0.759666,0.182353,-1,0.380503,0.039171,0.125888,0.225708,-0.108072,0.13155,0.378075,-0.107517,0.13352,0.22627,0.037502,0.149161,0.298689,-0.108105,0.132039,0.299171,0.039152,0.130019,0.223645,0.193603,0.168002,0.300017,0.197347,0.145428,0.381067,0.197936,0.131266
4.070833,0.300277,0.038832,0.138382,-1.0,-5.5e-05,-0.000741,-0.000152,-1,0.233827,0.106649,0.15385,-0.261162,-0.513925,-0.742321,-0.341518,-1,0.225023,0.120936,0.152904,-0.429075,-0.453272,-0.759727,0.18236,-1,0.380474,0.039167,0.125911,0.22568,-0.108071,0.131551,0.378052,-0.107528,0.133535,0.226267,0.037489,0.149259,0.298664,-0.10811,0.132043,0.299131,0.039144,0.130036,0.223689,0.19355,0.168352,0.299994,0.197324,0.145564,0.38104,0.197927,0.13131
4.075000,0.300245,0.038811,0.138304,-1.0,-3e-06,-0.000551,-0.000156,-1,0.233868,0.106564,0.153998,-0.261286,-0.513891,-0.742406,-0.34129,-1,0.22478,0.121298,0.152901,-0.429196,-0.453992,-0.75937,0.181768,-1,0.380441,0.039168,0.12593,0.225647,-0.108073,0.131565,0.37802,-0.107523,0.133558,0.226244,0.037485,0.149387,0.298628,-0.108102,0.132057,0.299105,0.039148,0.130069,0.223712,0.193509,0.168621,0.299984,0.197319,0.145739,0.381011,0.19794,0.131353
4.079167,0.300221,0.038825,0.138411,-1.0,-4.2e-05,-0.000745,-0.000139,-1,0.233921,0.106516,0.154158,-0.261307,-0.513901,-0.742423,-0.341222,-1,0.224514,0.121609,0.152879,-0.429118,-0.45469,-0.7591,0.181334,-1,0.380426,0.039165,0.125939,0.225633,-0.108075,0.131571,0.377998,-0.107528,0.133568,0.226264,0.037469,0.149488,0.298607,-0.108102,0.132066,0.299094,0.039154,0.130099,0.223747,0.193475,0.168882,0.299993,0.197326,0.145896,0.380995,0.19792,0.131383
4.083333,0.300213,0.038821,0.138402,-1.0,-2.2e-05,-0.000727,-0.000128,-1,0.233958,0.106496,0.154355,-0.261175,-0.51393,-0.74242,-0.341285,-1,0.224375,0.121814,0.153083,-0.429094,-0.454096,-0.759367,0.181762,-1,0.380419,0.039162,0.125955,0.225636,-0.108065,0.131567,0.377998,-0.107528,0.133564,0.226295,0.037464,0.149597,0.298615,-0.10809,0.132078,0.299095,0.03915,0.13012,0.22381,0.193449,0.169152,0.300014,0.197282,0.146026,0.380995,0.197923,0.131414
4.087500,0.300248,0.038831,0.138423,-1.0,-1e-06,-0.000787,-6.7e-05,-1,0.234042,0.106476,0.15458,-0.261018,-0.514035,-0.742303,-0.341503,-1,0.224312,0.122041,0.153363,-0.429364,-0.454028,-0.759254,0.181764,-1,0.380443,0.039153,0.125956,0.225663,-0.108069,0.131565,0.378019,-0.107535,0.133562,0.226331,0.03745,0.149717,0.298634,-0.108095,0.132067,0.299127,0.039151,0.130137,0.223916,0.193425,0.169432,0.300059,0.197291,0.146208,0.381025,0.197919,0.131446
4.091667,0.300274,0.03884,0.138436,-1.0,-5e-06,-0.000829,-4.1e-05,-1,0.234079,0.106497,0.154846,-0.26063,-0.514183,-0.74217,-0.341864,-1,0.224224,0.12216,0.153786,-0.429329,-0.452413,-0.759941,0.182998,-1,0.380455,0.03915,0.125945,0.225674,-0.108078,0.131567,0.378035,-0.107545,0.133558,0.226388,0.037423,0.149837,0.298653,-0.108122,0.132082,0.299156,0.039145,0.130171,0.224012,0.193377,0.169764,0.300132,0.197282,0.146402,0.381043,0.197905,0.13146
4.095833,0.300283,0.038828,0.13842,-1.0,-1.3e-05,-0.000804,-7.8e-05,-1,0.234148,0.106435,0.155071,-0.260463,-0.514404,-0.741997,-0.342034,-1,0.223883,0.122486,0.153761,-0.42928,-0.453933,-0.759237,0.182274,-1,0.380468,0.039143,0.125944,0.225672,-0.108102,0.131587,0.378053,-0.107546,0.133556,0.226437,0.03739,0.149978,0.298657,-0.108135,0.132069,0.299157,0.039131,0.130202,0.224126,0.193298,0.170141,0.300168,0.197238,0.146611,0.381055,0.197914,0.131492
4.100000,0.300292,0.03883,0.138419,-1.0,0.0,-0.000794,-8.5e-05,-1,0.234209,0.106349,0.155274,-0.260322,-0.514662,-0.741859,-0.342055,-1,0.22353,0.122827,0.153781,-0.429296,-0.455311,-0.758567,0.181585,-1,0.380474,0.039148,0.12595,0.225676,-0.108107,0.131591,0.378059,-0.107545,0.133552,0.22646,0.03736,0.150107,0.298662,-0.108138,0.132087,0.299168,0.039119,0.130227,0.224207,0.193231,0.170543,0.300185,0.197221,0.146848,0.381065,0.197914,0.131529
4.104167,0.300302,0.038843,0.13841,-1.0,-2.5e-05,-0.000805,-9.1e-05,-1,0.234262,0.106291,0.155463,-0.260106,-0.514889,-0.741747,-0.34212,-1,0.223261,0.123064,0.153915,-0.429296,-0.4557,-0.75833,0.1816,-1,0.380484,0.039153,0.125942,0.225669,-0.108103,0.13157,0.378067,-0.107534,0.133543,0.226484,0.037347,0.15023,0.298667,-0.108147,0.132067,0.299158,0.039116,0.130241,0.224294,0.193182,0.170874,0.300238,0.197198,0.14705,0.381072,0.197927,0.131543
4.108333,0.300317,0.038831,0.138272,-1.0,1e-05,-0.000557,-0.000114,-1,0.234295,0.106286,0.155688,-0.259732,-0.515036,-0.741696,-0.342293,-1,0.223024,0.123292,0.154165,-0.429535,-0.455922,-0.75803,0.181731,-1,0.380491,0.039162,0.125934,0.225696,-0.108091,0.131551,0.378075,-0.107528,0.133529,0.226536,0.037323,0.150355,0.29869,-0.108131,0.132056,0.299158,0.039129,0.130244,0.224413,0.193123,0.171215,0.300262,0.197184,0.147258,0.381083,0.197927,0.131549
4.112500,0.300328,0.03883,0.138282,-1.0,2.9e-05,-0.000608,-0.000112,-1,0.234306,0.106338,0.155912,-0.259229,-0.51517,-0.741634,-0.342605,-1,0.222653,0.123716,0.154109,-0.429648,-0.458262,-0.756863,0.180435,-1,0.380498,0.039165,0.125912,0.225709,-0.108089,0.131549,0.378082,-0.107523,0.133509,0.226593,0.037305,0.150468,0.298703,-0.108123,0.132045,0.299175,0.039129,0.130267,0.224529,0.193056,0.171554,0.300322,0.197187,0.147455,0.381089,0.197935,0.131569
4.116667,0.300315,0.038839,0.138393,-1.0,-1.6e-05,-0.00082,-8.9e-05,-1,0.234327,0.106347,0.156136,-0.258841,-0.515278,-0.741609,-0.342791,-1,0.222364,0.124014,0.154251,-0.429766,-0.459094,-0.75638,0.180065,-1,0.380491,0.039162,0.125921,0.225716,-0.108085,0.131553,0.378079,-0.107524,0.133529,0.226619,0.037278,0.1506,0.298705,-0.10811,0.132045,0.299177,0.03913,0.13029,0.224615,0.193004,0.171876,0.30037,0.197151,0.147673,0.381074,0.197929,0.131617
4.120833,0.300282,0.038806,0.138383,-1.0,-3.1e-05,-0.000752,-0.00015,-1,0.234364,0.106344,0.156385,-0.258517,-0.515363,-0.741585,-0.342959,-1,0.222104,0.12423,0.154548,-0.429784,-0.458645,-0.756519,0.18058,-1,0.380475,0.03915,0.125933,0.225714,-0.108086,0.131555,0.378068,-0.107535,0.133533,0.22664,0.03727,0.150727,0.298698,-0.108103,0.132045,0.299165,0.039123,0.130313,0.224708,0.192927,0.172229,0.300397,0.197123,0.147872,0.381056,0.197912,0.131667
4.125000,0.300263,0.038796,0.138406,-1.0,-4.1e-05,-0.000781,-0.000144,-1,0.234324,0.106418,0.15664,-0.257932,-0.515306,-0.741703,-0.343231,-1,0.221707,0.124649,0.154586,-0.429689,-0.459959,-0.755945,0.179869,-1,0.380459,0.039146,0.125962,0.225709,-0.108081,0.131559,0.378046,-0.107545,0.133551,0.226652,0.037253,0.150842,0.298687,-0.108099,0.13205,0.299161,0.039123,0.130343,0.22481,0.192847,0.172637,0.300414,0.197106,0.148102,0.381037,0.197895,0.131674
4.129167,0.300262,0.038768,0.138302,-1.0,-2e-06,-0.000579,-0.000168,-1,0.234411,0.106334,0.156814,-0.257802,-0.515421,-0.741732,-0.343092,-1,0.221183,0.125141,0.154384,-0.429456,-0.462609,-0.75481,0.178389,-1,0.380456,0.039137,0.125945,0.225708,-0.108086,0.13154,0.378043,-0.107543,0.133543,0.226673,0.037253,0.150943,0.298694,-0.108102,0.13205,0.299164,0.039133,0.130361,0.22493,0.192798,0.172975,0.300457,0.197077,0.148283,0.381028,0.197892,0.131708
4.133333,0.300265,0.038791,0.138405,-1.0,-4.5e-05,-0.000803,-0.000147,-1,0.234475,0.106319,0.157062,-0.257469,-0.515449,-0.741782,-0.343192,-1,0.220866,0.125567,0.154492,-0.429299,-0.462925,-0.754757,0.178171,-1,0.380462,0.039142,0.125941,0.225704,-0.108083,0.131555,0.378041,-0.10755,0.133536,0.226725,0.037241,0.151079,0.298691,-0.108104,0.132056,0.299165,0.039112,0.130383,0.225006,0.192799,0.173363,0.300501,0.197058,0.148479,0.381035,0.197907,0.131727
4.137500,0.300309,0.038794,0.138275,-1.0,1.8e-05,-0.00058,-0.000101,-1,0.234559,0.106285,0.15727,-0.257222,-0.515425,-0.741881,-0.343199,-1,0.220566,0.126047,0.154539,-0.429121,-0.463719,-0.754509,0.177585,-1,0.380484,0.039141,0.125922,0.225728,-0.108085,0.131545,0.378066,-0.107542,0.133523,0.226789,0.037206,0.151198,0.298721,-0.108111,0.132047,0.299204,0.039119,0.130406,0.225136,0.192735,0.173686,0.300589,0.197074,0.148748,0.381064,0.197922,0.131738
4.141667,0.300326,0.03883,0.138387,-1.0,-1.4e-05,-0.000819,-7.9e-05,-1,0.234718,0.106185,0.157505,-0.257238,-0.515511,-0.74186,-0.343104,-1,0.220134,0.126654,0.154443,-0.428797,-0.46509,-0.754064,0.176671,-1,0.380497,0.039153,0.125913,0.225735,-0.108086,0.131556,0.378086,-0.107526,0.133522,0.226849,0.03719,0.151339,0.298725,-0.10811,0.132042,0.299221,0.039117,0.130432,0.225249,0.192681,0.174103,0.300645,0.197059,0.148941,0.38109,0.197925,0.131755
4.145833,0.300339,0.03886,0.138383,-1.0,-1.5e-05,-0.000828,-6.1e-05,-1,0.234882,0.106041,0.157699,-0.257339,-0.515661,-0.741816,-0.342898,-1,0.219853,0.127107,0.15467,-0.428819,-0.464401,-0.754392,0.177027,-1,0.38051,0.039163,0.125912,0.225731,-0.108084,0.13155,0.3781,-0.107506,0.133506,0.226885,0.037165,0.151482,0.298724,-0.108119,0.132035,0.299232,0.039119,0.130439,0.225368,0.192639,0.174544,0.3007,0.197065,0.149144,0.381104,0.197939,0.131769
4.150000,0.300324,0.038862,0.138385,-1.0,-2.2e-05,-0.000819,-9.2e-05,-1,0.234974,0.105943,0.157908,-0.25729,-0.515748,-0.741846,-0.34274,-1,0.2195,0.127656,0.154684,-0.428741,-0.464885,-0.75424,0.176592,-1,0.380501,0.039174,0.125923,0.225707,-0.108086,0.131552,0.378088,-0.107495,0.133521,0.226905,0.037132,0.151622,0.298702,-0.108111,0.132046,0.299207,0.039116,0.130476,0.225433,0.192606,0.174901,0.300713,0.197049,0.14932,0.381098,0.197957,0.13182
4.154167,0.300307,0.038848,0.138264,-1.0,1.4e-05,-0.000541,-0.000117,-1,0.235049,0.105893,0.158158,-0.257051,-0.515853,-0.741859,-0.342734,-1,0.219129,0.128388,0.154542,-0.428783,-0.466834,-0.753371,0.175053,-1,0.380483,0.03918,0.125937,0.225677,-0.108084,0.131565,0.378074,-0.107486,0.133556,0.226922,0.037111,0.151759,0.298672,-0.108113,0.132056,0.299187,0.03911,0.130503,0.225489,0.192574,0.175235,0.300729,0.197022,0.149496,0.38108,0.197967,0.131852
4.158333,0.300283,0.03887,0.138396,-1.0,-1.3e-05,-0.000784,-8.9e-05,-1,0.235141,0.105812,0.158397,-0.256933,-0.51597,-0.741852,-0.34266,-1,0.218872,0.128996,0.154582,-0.428807,-0.466777,-0.753472,0.174711,-1,0.380463,0.039186,0.125952,0.22565,-0.108071,0.131569,0.378056,-0.10748,0.133574,0.22694,0.037099,0.151898,0.29864,-0.108098,0.132059,0.299166,0.039117,0.130532,0.225561,0.192547,0.175515,0.30074,0.197019,0.149681,0.381053,0.197971,0.131884
4.162500,0.300247,0.038842,0.1384,-1.0,-4.3e-05,-0.000751,-0.000148,-1,0.235231,0.105756,0.158607,-0.256749,-0.516039,-0.74188,-0.342633,-1,0.218555,0.129683,0.15451,-0.428942,-0.467786,-0.752976,0.173815,-1,0.380451,0.039179,0.125958,0.225638,-0.108076,0.13158,0.378056,-0.107474,0.133583,0.226975,0.037072,0.152035,0.298631,-0.108099,0.132065,0.299155,0.039115,0.130546,0.225643,0.192482,0.175831,0.300773,0.196984,0.149826,0.381048,0.197954,0.131897
4.166667,0.300254,0.038846,0.138418,-1.0,-9e-06,-0.000783,-7.8e-05,-1,0.23526,0.105756,0.158822,-0.256384,-0.515996,-0.742007,-0.342696,-1,0.218339,0.13031,0.154627,-0.429148,-0.467845,-0.752888,0.173532,-1,0.380442,0.039158,0.125958,0.225629,-0.108085,0.131575,0.378052,-0.107472,0.133577,0.22701,0.037039,0.152152,0.298627,-0.108104,0.13208,0.299151,0.039109,0.130578,0.225753,0.192407,0.176145,0.300815,0.196976,0.149967,0.381041,0.197941,0.13192
4.170833,0.300258,0.038812,0.138306,-1.0,3e-05,-0.000552,-9e-05,-1,0.235338,0.105696,0.158989,-0.256159,-0.516029,-0.742109,-0.342594,-1,0.218147,0.130871,0.154708,-0.429215,-0.467471,-0.753057,0.173638,-1,0.380444,0.03915,0.125959,0.225639,-0.108089,0.131584,0.378067,-0.107497,0.133613,0.227048,0.037019,0.152261,0.298633,-0.108114,0.132066,0.299166,0.039105,0.130595,0.225841,0.192343,0.176446,0.300853,0.196964,0.150113,0.381043,0.197912,0.131939
4.175000,0.300249,0.038824,0.138435,-1.0,-1e-05,-0.000801,-6.4e-05,-1,0.235347,0.105695,0.159172,-0.255768,-0.516001,-0.742252,-0.342621,-1,0.217897,0.131566,0.154612,-0.429481,-0.468363,-0.752523,0.17289,-1,0.380445,0.03914,0.125974,0.225639,-0.108094,0.131585,0.378074,-0.10749,0.133629,0.227074,0.036993,0.152361,0.298627,-0.108119,0.132076,0.29916,0.039096,0.130626,0.225909,0.192312,0.176685,0.300879,0.196945,0.150267,0.381066,0.197903,0.131994
4.179167,0.300254,0.0388,0.138312,-1.0,2.5e-05,-0.000555,-0.000101,-1,0.235351,0.105709,0.159353,-0.255287,-0.516048,-0.742348,-0.3427,-1,0.217644,0.132167,0.154646,-0.429482,-0.468332,-0.752535,0.172922,-1,0.380446,0.039137,0.125966,0.225635,-0.108103,0.131596,0.378088,-0.107479,0.133622,0.227115,0.036963,0.152448,0.298625,-0.108133,0.132087,0.299158,0.039082,0.130664,0.225947,0.192243,0.176888,0.300898,0.196895,0.150402,0.381065,0.197899,0.132037
4.183333,0.300256,0.03883,0.138428,-1.0,-1.5e-05,-0.000798,-8.3e-05,-1,0.235381,0.105665,0.159494,-0.25501,-0.516147,-0.742415,-0.342611,-1,0.217444,0.13277,0.154651,-0.429592,-0.468722,-0.752306,0.172588,-1,0.380447,0.039148,0.12597,0.225634,-0.108106,0.13161,0.378097,-0.10747,0.133627,0.227139,0.036937,0.152563,0.298626,-0.108129,0.1321,0.299172,0.039079,0.130693,0.226012,0.192204,0.177118,0.300938,0.196878,0.150585,0.381081,0.197919,0.132124
4.187500,0.300283,0.038836,0.138415,-1.0,-1.3e-05,-0.000792,-9e-05,-1,0.235456,0.105613,0.159616,-0.254845,-0.516265,-0.742438,-0.342508,-1,0.217281,0.133424,0.154572,-0.429529,-0.468835,-0.752313,0.172403,-1,0.380466,0.039151,0.125953,0.225662,-0.108108,0.131596,0.378133,-0.107457,0.133634,0.227182,0.036922,0.152648,0.298651,-0.108137,0.132091,0.299192,0.03908,0.130707,0.226094,0.192167,0.177331,0.300998,0.196849,0.150759,0.381105,0.197924,0.132167
4.191667,0.300316,0.038823,0.138291,-1.0,9e-06,-0.000569,-0.000112,-1,0.235555,0.10556,0.159763,-0.254699,-0.516453,-0.742378,-0.34246,-1,0.217113,0.134008,0.154629,-0.429756,-0.468568,-0.752288,0.172673,-1,0.380492,0.039158,0.125945,0.22569,-0.108102,0.131582,0.378164,-0.107439,0.13362,0.227255,0.036904,0.152738,0.29868,-0.10812,0.132083,0.299229,0.039081,0.130735,0.226195,0.192145,0.177565,0.301074,0.196843,0.150903,0.381154,0.197924,0.132198
4.195833,0.300342,0.038831,0.138272,-1.0,2.4e-05,-0.000566,-0.000104,-1,0.23561,0.105539,0.159895,-0.254449,-0.516614,-0.742356,-0.342452,-1,0.216904,0.134612,0.154538,-0.429561,-0.46881,-0.752251,0.172663,-1,0.380518,0.03916,0.125928,0.225725,-0.108093,0.131578,0.378202,-0.107425,0.133594,0.227317,0.036884,0.152821,0.298705,-0.108118,0.132074,0.299268,0.039094,0.13074,0.226297,0.192076,0.177805,0.301139,0.196823,0.151052,0.381168,0.197932,0.132219
4.200000,0.300345,0.038832,0.138279,-1.0,1.9e-05,-0.000583,-0.000102,-1,0.235643,0.105516,0.160058,-0.254161,-0.516793,-0.74232,-0.342474,-1,0.216671,0.135248,0.154408,-0.429396,-0.469412,-0.751955,0.172729,-1,0.380518,0.039167,0.125934,0.225736,-0.108083,0.131574,0.378016,-0.107605,0.133562,0.227358,0.03688,0.152906,0.298722,-0.108111,0.132067,0.299266,0.039092,0.130765,0.22635,0.192028,0.17809,0.301194,0.196803,0.151212,0.38118,0.19793,0.132285
4.204167,0.300345,0.038815,0.138277,-1.0,1.8e-05,-0.000568,-0.000112,-1,0.23559,0.105456,0.159948,-0.253842,-0.516779,-0.742786,-0.341721,-1,0.216459,0.135916,0.154189,-0.429292,-0.4707,-0.751387,0.171953,-1,0.380519,0.039159,0.125933,0.225744,-0.10809,0.131578,0.378028,-0.107602,0.133559,0.227392,0.036846,0.153003,0.298734,-0.108112,0.132067,0.299265,0.039091,0.130804,0.226439,0.191949,0.178398,0.301225,0.196775,0.151378,0.381144,0.197754,0.131874
4.208333,0.30033,0.038825,0.138404,-1.0,-3.4e-05,-0.000796,-9.6e-05,-1,0.235633,0.105415,0.160139,-0.253586,-0.516915,-0.742766,-0.341747,-1,0.216322,0.13661,0.154026,-0.429296,-0.471274,-0.751155,0.171383,-1,0.380507,0.039147,0.125945,0.225736,-0.10809,0.131585,0.378024,-0.107596,0.133553,0.227422,0.036829,0.153109,0.298728,-0.108115,0.132077,0.299259,0.039078,0.130828,0.226516,0.191907,0.178678,0.301254,0.196749,0.151525,0.381125,0.197746,0.131913
4.212500,0.300303,0.03879,0.13841,-1.0,-5.4e-05,-0.000806,-0.000165,-1,0.235676,0.105379,0.160289,-0.25339,-0.516945,-0.742812,-0.341748,-1,0.216043,0.137434,0.153478,-0.428811,-0.473214,-0.750528,0.169993,-1,0.380507,0.039146,0.125938,0.225747,-0.108098,0.13158,0.378025,-0.107611,0.133564,0.227444,0.036798,0.153218,0.298726,-0.108124,0.132071,0.299263,0.039066,0.130837,0.226572,0.191865,0.178945,0.301285,0.196708,0.151598,0.381116,0.197736,0.131925
4.216667,0.300298,0.038794,0.138414,-1.0,-3.4e-05,-0.000823,-0.000152,-1,0.235733,0.105312,0.160437,-0.253289,-0.516955,-0.742899,-0.341617,-1,0.2159,0.138102,0.153304,-0.428585,-0.473732,-0.750414,0.169623,-1,0.380499,0.039141,0.125931,0.225743,-0.108095,0.131583,0.378023,-0.107605,0.133558,0.227476,0.03678,0.153321,0.298723,-0.108121,0.132072,0.299253,0.039066,0.130863,0.226639,0.191835,0.179186,0.301305,0.196709,0.151736,0.38111,0.197729,0.13194
4.220833,0.300301,0.038772,0.13828,-1.0,-4e-06,-0.00058,-0.000177,-1,0.235871,0.105172,0.160562,-0.253504,-0.516969,-0.742932,-0.341366,-1,0.21579,0.13887,0.153006,-0.428148,-0.473967,-0.750602,0.169238,-1,0.380499,0.039144,0.125915,0.225741,-0.108103,0.131585,0.378028,-0.107609,0.133548,0.227507,0.036766,0.15341,0.298727,-0.108122,0.132071,0.299267,0.039073,0.130866,0.226724,0.191808,0.179392,0.30134,0.196698,0.151852,0.381118,0.197724,0.131945
4.225000,0.300313,0.038819,0.138383,-1.0,-7e-06,-0.000823,-9.4e-05,-1,0.235925,0.10514,0.160716,-0.253414,-0.516794,-0.743118,-0.341293,-1,0.215637,0.139588,0.152706,-0.427735,-0.474911,-0.750387,0.168585,-1,0.380493,0.039151,0.125915,0.225736,-0.108101,0.131572,0.378012,-0.107606,0.133546,0.22752,0.036751,0.153513,0.298721,-0.108118,0.132077,0.299262,0.039076,0.130881,0.226792,0.191785,0.179615,0.301354,0.19668,0.15195,0.381121,0.197731,0.131955
4.229167,0.300318,0.038805,0.138263,-1.0,2.5e-05,-0.000595,-0.000116,-1,0.235981,0.105084,0.160817,-0.253378,-0.516619,-0.743336,-0.341109,-1,0.215596,0.140331,0.152367,-0.427379,-0.474755,-0.750754,0.168294,-1,0.380495,0.039153,0.125901,0.225727,-0.108101,0.13159,0.378009,-0.107614,0.13356,0.227457,0.036574,0.153222,0.298711,-0.108114,0.132078,0.299266,0.039074,0.130892,0.226847,0.191753,0.179818,0.301376,0.196702,0.152088,0.381125,0.19774,0.13197
4.233333,0.300303,0.038836,0.138396,-1.0,-1.2e-05,-0.000842,-9.3e-05,-1,0.236038,0.105038,0.160951,-0.253329,-0.516456,-0.743516,-0.341001,-1,0.215542,0.141096,0.151996,-0.427126,-0.475534,-0.750603,0.16741,-1,0.380487,0.03916,0.125909,0.225705,-0.108103,0.131595,0.377981,-0.107615,0.133562,0.227458,0.036556,0.153311,0.298688,-0.108119,0.13208,0.299244,0.039068,0.130913,0.226868,0.191725,0.179975,0.301369,0.196691,0.152165,0.381113,0.197758,0.131987
4.237500,0.300301,0.038843,0.138398,-1.0,-1.6e-05,-0.000824,-8.3e-05,-1,0.236073,0.105032,0.16106,-0.253215,-0.516256,-0.743707,-0.340974,-1,0.21564,0.141918,0.151702,-0.427064,-0.475601,-0.750762,0.166665,-1,0.380482,0.039158,0.125913,0.225686,-0.108101,0.131591,0.377971,-0.107619,0.133551,0.22747,0.036546,0.153391,0.298672,-0.108122,0.13207,0.299241,0.039064,0.130934,0.226915,0.1917,0.180154,0.301375,0.196687,0.15223,0.38112,0.197755,0.132013
4.241667,0.30029,0.038847,0.138383,-1.0,-2.3e-05,-0.000786,-8.7e-05,-1,0.23603,0.105093,0.161156,-0.252841,-0.51603,-0.743965,-0.341029,-1,0.215641,0.142805,0.151178,-0.426761,-0.47654,-0.75061,0.165435,-1,0.380474,0.039163,0.125916,0.225665,-0.108098,0.131595,0.377957,-0.107612,0.133556,0.227471,0.036548,0.153433,0.298652,-0.108118,0.132068,0.299226,0.039065,0.130942,0.226944,0.191701,0.180298,0.301387,0.196695,0.152293,0.381098,0.197773,0.13204
4.245833,0.30028,0.038851,0.138361,-1.0,-2.9e-05,-0.000749,-8.3e-05,-1,0.235986,0.105185,0.161252,-0.252419,-0.515848,-0.744163,-0.341184,-1,0.215763,0.143675,0.150713,-0.426672,-0.477417,-0.750388,0.164141,-1,0.380471,0.039159,0.125905,0.225647,-0.108099,0.131594,0.377945,-0.10762,0.133535,0.227491,0.036553,0.153478,0.298641,-0.108113,0.132056,0.299224,0.039073,0.130937,0.226971,0.19167,0.180385,0.301382,0.196683,0.152318,0.38109,0.197783,0.132038
