Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
0.616667,0.300675,0.038335,0.138034,-0.999999,0.000192,-0.000275,-0.001161,-1,0.169038,-0.269147,0.29407,-0.503671,0.291265,-0.793429,-0.178744,-1,0.135868,-0.103217,0.214568,-0.500974,-0.064049,-0.853818,0.126167,-1,0.380579,0.038986,0.124059,0.225732,-0.108095,0.13313,0.37799,-0.107561,0.133894,0.22322,0.038777,0.125733,0.298692,-0.107965,0.132509,0.299085,0.039109,0.124385,0.218748,0.195803,0.128243,0.298316,0.197722,0.12971,0.380919,0.19753,0.130649
0.620833,0.300683,0.038337,0.138043,-0.999999,0.000198,-0.000323,-0.001165,-1,0.169192,-0.268988,0.293696,-0.503292,0.291239,-0.793609,-0.179061,-1,0.137421,-0.103049,0.213297,-0.50038,-0.064236,-0.854116,0.126406,-1,0.380588,0.038992,0.124045,0.225737,-0.108096,0.133103,0.377996,-0.107562,0.133885,0.223231,0.038788,0.125728,0.298709,-0.107971,0.132497,0.299094,0.039112,0.12438,0.21875,0.195812,0.128239,0.298323,0.197733,0.129704,0.380927,0.197534,0.130649
0.625000,0.300689,0.03834,0.138025,-0.999999,0.000204,-0.00031,-0.001183,-1,0.169356,-0.268882,0.293283,-0.502841,0.29111,-0.793908,-0.179208,-1,0.138868,-0.102771,0.211828,-0.499837,-0.066576,-0.854459,0.125021,-1,0.380598,0.038995,0.124038,0.225744,-0.108081,0.133107,0.378009,-0.107561,0.13388,0.223239,0.038793,0.125716,0.298714,-0.107958,0.132481,0.299098,0.039122,0.124378,0.218751,0.195826,0.128231,0.298327,0.197742,0.129694,0.380922,0.197547,0.13064
0.629167,0.300699,0.038274,0.137875,-0.999999,0.000208,-2.5e-05,-0.001317,-1,0.169453,-0.268834,0.292801,-0.502162,0.291048,-0.794339,-0.179305,-1,0.140417,-0.102613,0.210565,-0.499314,-0.067092,-0.854715,0.125087,-1,0.380607,0.038988,0.12404,0.225753,-0.108088,0.133104,0.378028,-0.107569,0.13386,0.223238,0.038787,0.125702,0.298718,-0.107961,0.132474,0.299095,0.039112,0.124357,0.218752,0.195821,0.128216,0.298329,0.197739,0.129699,0.380929,0.197544,0.13063
0.633333,0.300701,0.038262,0.13783,-0.999999,0.000195,6.1e-05,-0.00133,-1,0.169618,-0.268694,0.292391,-0.501746,0.290967,-0.794568,-0.179584,-1,0.141896,-0.102461,0.209264,-0.498817,-0.068603,-0.854949,0.124653,-1,0.380611,0.038985,0.124024,0.225746,-0.10809,0.133087,0.378026,-0.107575,0.133865,0.223241,0.038782,0.125687,0.29872,-0.107961,0.132451,0.299104,0.039108,0.124353,0.218754,0.19582,0.128214,0.29833,0.197729,0.129678,0.380926,0.197537,0.130618
0.637500,0.300686,0.038285,0.138011,-0.999999,0.000188,-0.000317,-0.001283,-1,0.169753,-0.268549,0.291965,-0.501234,0.290867,-0.794855,-0.179909,-1,0.143406,-0.102372,0.208062,-0.49831,-0.06893,-0.855134,0.125223,-1,0.38061,0.038965,0.124022,0.225734,-0.108108,0.133085,0.378026,-0.107579,0.133836,0.223235,0.03878,0.125691,0.298709,-0.107972,0.132453,0.299094,0.039097,0.124348,0.218742,0.195811,0.128201,0.298327,0.197726,0.129685,0.380925,0.197522,0.130607
0.641667,0.300674,0.038272,0.138,-0.999999,0.000171,-0.000273,-0.0013,-1,0.16989,-0.268433,0.291565,-0.500734,0.290759,-0.795157,-0.180139,-1,0.144832,-0.102196,0.206737,-0.497897,-0.070877,-0.855314,0.124553,-1,0.380601,0.038969,0.124033,0.225729,-0.108107,0.133075,0.378012,-0.107588,0.133845,0.22322,0.03877,0.125688,0.298703,-0.107974,0.132463,0.299079,0.039091,0.124352,0.218736,0.195801,0.128207,0.298313,0.197716,0.129681,0.380914,0.197518,0.130619
0.645833,0.300658,0.038265,0.138001,-0.999999,0.000177,-0.00024,-0.001297,-1,0.170039,-0.268286,0.291191,-0.500286,0.290691,-0.795399,-0.180426,-1,0.146313,-0.102107,0.205644,-0.497491,-0.070856,-0.85543,0.12539,-1,0.38059,0.038958,0.124039,0.225713,-0.108111,0.13309,0.377998,-0.107594,0.133857,0.223202,0.038775,0.125707,0.298677,-0.10798,0.132471,0.299061,0.039091,0.124362,0.218712,0.1958,0.128212,0.298293,0.197715,0.129693,0.380892,0.197517,0.130636
0.650000,0.300639,0.038271,0.137994,-0.999999,0.000191,-0.000194,-0.001288,-1,0.170065,-0.268131,0.290695,-0.499411,0.290815,-0.795824,-0.180775,-1,0.147709,-0.101931,0.204458,-0.497105,-0.072067,-0.855553,0.125386,-1,0.380568,0.03896,0.12406,0.225679,-0.108096,0.133105,0.377982,-0.1076,0.133887,0.22318,0.038776,0.125724,0.298655,-0.107967,0.132478,0.29904,0.039102,0.124378,0.218692,0.195805,0.12822,0.298274,0.197721,0.129704,0.380874,0.197522,0.130652
0.654167,0.300642,0.038305,0.138011,-0.999999,0.000217,-0.000238,-0.001202,-1,0.170597,-0.267731,0.290588,-0.500547,0.290765,-0.795024,-0.181232,-1,0.149084,-0.101777,0.203268,-0.496567,-0.072467,-0.855744,0.125984,-1,0.380565,0.038964,0.124063,0.225669,-0.10809,0.133108,0.377966,-0.107591,0.133863,0.223175,0.038793,0.125722,0.298635,-0.107954,0.132492,0.299032,0.039121,0.124372,0.218686,0.195821,0.128241,0.29826,0.197732,0.129711,0.380873,0.197538,0.130649
0.658333,0.300642,0.038323,0.137997,-0.999999,0.000198,-0.000211,-0.001193,-1,0.170784,-0.267498,0.290206,-0.500247,0.290627,-0.795156,-0.181702,-1,0.150501,-0.101631,0.202134,-0.49602,-0.072003,-0.855937,0.127087,-1,0.380561,0.038981,0.124054,0.225676,-0.108061,0.133101,0.37796,-0.107573,0.133847,0.223182,0.038814,0.125729,0.298636,-0.107934,0.132492,0.29903,0.039147,0.12438,0.218692,0.195839,0.128235,0.29827,0.197757,0.129699,0.380879,0.197554,0.130643
0.662500,0.300648,0.038341,0.137983,-0.999999,0.000186,-0.000186,-0.001191,-1,0.170835,-0.267357,0.289676,-0.499331,0.290588,-0.795663,-0.182066,-1,0.151893,-0.101408,0.200993,-0.495531,-0.071592,-0.856126,0.127954,-1,0.380565,0.038987,0.124051,0.225681,-0.108041,0.133117,0.377965,-0.10757,0.133873,0.223182,0.038826,0.125738,0.298639,-0.107925,0.132496,0.299041,0.039159,0.124379,0.218704,0.195863,0.128232,0.298274,0.197774,0.129718,0.380885,0.197576,0.130648
0.666667,0.300639,0.038376,0.138022,-0.999999,0.00018,-0.000257,-0.001147,-1,0.170958,-0.26708,0.289271,-0.498843,0.290441,-0.795884,-0.182667,-1,0.153304,-0.101247,0.199957,-0.495007,-0.070216,-0.856304,0.129539,-1,0.380551,0.039009,0.124041,0.225674,-0.108021,0.13312,0.377954,-0.107557,0.133879,0.223178,0.038842,0.125741,0.298634,-0.107912,0.132512,0.299029,0.039178,0.124383,0.218701,0.195875,0.128245,0.298268,0.197787,0.129714,0.380887,0.19759,0.130654
0.670833,0.300612,0.038373,0.138005,-0.999999,0.000184,-0.000212,-0.001168,-1,0.171126,-0.266844,0.288891,-0.498467,0.290309,-0.79606,-0.183141,-1,0.154622,-0.100932,0.198705,-0.494457,-0.070542,-0.856585,0.129607,-1,0.380534,0.03902,0.124057,0.225648,-0.108016,0.133122,0.377928,-0.107544,0.13389,0.223154,0.03885,0.125742,0.298604,-0.107905,0.132504,0.299003,0.039182,0.12439,0.218682,0.195883,0.128244,0.298251,0.197808,0.129719,0.380867,0.197605,0.130662
0.675000,0.300575,0.038364,0.137984,-0.999999,0.00016,-0.000143,-0.001228,-1,0.171153,-0.266399,0.288629,-0.498065,0.290142,-0.796092,-0.184354,-1,0.155927,-0.100705,0.1975,-0.493814,-0.070355,-0.856889,0.130152,-1,0.380512,0.039033,0.124054,0.225629,-0.108009,0.133131,0.377908,-0.107542,0.13389,0.223133,0.038847,0.125755,0.298584,-0.107907,0.132521,0.29898,0.03918,0.124384,0.218658,0.195887,0.128248,0.298229,0.197809,0.129719,0.380844,0.197602,0.130663
0.679167,0.300559,0.038353,0.137994,-0.999999,0.000159,-0.000134,-0.001219,-1,0.171343,-0.266167,0.288244,-0.49771,0.290031,-0.796251,-0.184801,-1,0.157283,-0.100411,0.196314,-0.493404,-0.070597,-0.857114,0.130098,-1,0.380497,0.039023,0.12406,0.225614,-0.108025,0.133139,0.377896,-0.107548,0.1339,0.223124,0.038838,0.125752,0.298573,-0.107917,0.132518,0.29897,0.039169,0.124397,0.218644,0.195872,0.128245,0.298216,0.197797,0.129726,0.38083,0.197588,0.130668
0.683333,0.300564,0.038297,0.137851,-0.999999,0.000213,0.00016,-0.00127,-1,0.171514,-0.266033,0.2878,-0.497131,0.289866,-0.796615,-0.185049,-1,0.158611,-0.100119,0.195117,-0.493006,-0.071102,-0.857342,0.129825,-1,0.380488,0.039005,0.124075,0.225609,-0.108041,0.133126,0.377882,-0.10756,0.133904,0.223126,0.038814,0.125756,0.298574,-0.107941,0.132536,0.298962,0.039143,0.124394,0.218636,0.195851,0.128263,0.298213,0.197767,0.129735,0.380818,0.197557,0.130667
0.687500,0.300561,0.038305,0.137988,-0.999999,0.000185,-0.000104,-0.001223,-1,0.171703,-0.265858,0.287384,-0.496615,0.289685,-0.796919,-0.185413,-1,0.160014,-0.099868,0.194022,-0.492624,-0.07054,-0.857558,0.130154,-1,0.380498,0.038976,0.124086,0.225613,-0.108076,0.133127,0.37789,-0.10758,0.133897,0.223129,0.038786,0.125744,0.298578,-0.107954,0.132525,0.298973,0.039117,0.124387,0.218639,0.195824,0.128254,0.298223,0.197728,0.129723,0.380827,0.197531,0.130658
0.691667,0.300586,0.038288,0.138003,-0.999999,0.000189,-0.000166,-0.001244,-1,0.171837,-0.265654,0.286907,-0.495906,0.289612,-0.797287,-0.185836,-1,0.161326,-0.099547,0.192759,-0.49206,-0.070877,-0.857919,0.129724,-1,0.38052,0.038971,0.124071,0.225632,-0.108097,0.13311,0.377917,-0.107698,0.133782,0.22314,0.038772,0.125732,0.298598,-0.107975,0.13251,0.298989,0.039102,0.124376,0.218656,0.195805,0.128239,0.298236,0.197714,0.129725,0.380842,0.197511,0.130642
0.695833,0.300637,0.038254,0.137835,-0.999999,0.000264,0.000176,-0.001226,-1,0.171846,-0.265495,0.28628,-0.494675,0.289545,-0.797991,-0.186203,-1,0.162691,-0.099202,0.191556,-0.491652,-0.071185,-0.85821,0.129179,-1,0.380552,0.038949,0.124072,0.225668,-0.108106,0.133111,0.377946,-0.107698,0.13378,0.223166,0.038758,0.125721,0.298628,-0.107988,0.13251,0.299021,0.03909,0.124376,0.218688,0.195788,0.128225,0.298259,0.197705,0.129717,0.380867,0.197502,0.130648
0.700000,0.300662,0.038286,0.138025,-0.999999,0.000219,-0.000239,-0.001189,-1,0.172008,-0.265342,0.285755,-0.493823,0.289445,-0.798501,-0.186432,-1,0.16404,-0.098872,0.190415,-0.491106,-0.070848,-0.858563,0.129089,-1,0.380577,0.038941,0.124068,0.225695,-0.108118,0.133105,0.377989,-0.107702,0.133793,0.223204,0.03876,0.125738,0.29866,-0.107993,0.132524,0.299062,0.039087,0.124389,0.218714,0.195787,0.128235,0.298288,0.197701,0.12972,0.380901,0.197503,0.130653
0.704167,0.300703,0.038248,0.13788,-0.999999,0.000254,5.4e-05,-0.001264,-1,0.172247,-0.265069,0.285297,-0.493339,0.289391,-0.798714,-0.186881,-1,0.165303,-0.098428,0.189081,-0.490452,-0.071787,-0.859032,0.127935,-1,0.380611,0.038941,0.124063,0.225735,-0.108109,0.133122,0.378021,-0.107687,0.133787,0.22323,0.038768,0.125744,0.298704,-0.107984,0.132518,0.29909,0.039091,0.124395,0.218748,0.1958,0.128237,0.298321,0.197707,0.129708,0.380927,0.197516,0.130641
0.708333,0.300735,0.038265,0.137876,-0.999999,0.000247,9e-06,-0.001268,-1,0.172639,-0.264954,0.284745,-0.49298,0.289255,-0.799034,-0.186673,-1,0.166639,-0.09807,0.187899,-0.489983,-0.071919,-0.859357,0.127476,-1,0.380644,0.038955,0.12404,0.22577,-0.108088,0.133104,0.378053,-0.107668,0.133777,0.22326,0.038785,0.12573,0.298737,-0.107971,0.132495,0.299116,0.039114,0.124389,0.218771,0.195815,0.128228,0.298351,0.197722,0.129702,0.38095,0.197541,0.130635
0.712500,0.300757,0.038276,0.137863,-0.999999,0.000248,-8e-06,-0.001279,-1,0.172867,-0.264705,0.284241,-0.49234,0.289162,-0.799397,-0.186951,-1,0.167816,-0.097687,0.18662,-0.489254,-0.072401,-0.859831,0.126801,-1,0.380666,0.038973,0.124019,0.225793,-0.108091,0.133089,0.378076,-0.107657,0.133749,0.223279,0.038789,0.125703,0.298765,-0.107969,0.132466,0.299135,0.039124,0.124365,0.218793,0.195827,0.12821,0.298369,0.197741,0.129691,0.380968,0.197553,0.13062
0.716667,0.300746,0.038329,0.138006,-0.999999,0.000203,-0.000302,-0.001215,-1,0.173018,-0.264492,0.283678,-0.491495,0.289313,-0.799826,-0.187106,-1,0.169023,-0.097296,0.185399,-0.48866,-0.072718,-0.860216,0.126299,-1,0.380659,0.038984,0.124017,0.225797,-0.108079,0.1331,0.378089,-0.107659,0.133773,0.223284,0.038798,0.125701,0.298779,-0.107953,0.132478,0.299149,0.039123,0.124361,0.218792,0.195836,0.128212,0.298372,0.197745,0.12969,0.380972,0.197558,0.130628
0.720833,0.30073,0.038331,0.138015,-0.999999,0.000209,-0.000292,-0.001201,-1,0.173231,-0.264259,0.283177,-0.490976,0.289412,-0.800082,-0.187221,-1,0.170228,-0.096989,0.184346,-0.488104,-0.071904,-0.860537,0.12673,-1,0.380641,0.038984,0.124029,0.225779,-0.108083,0.133105,0.378078,-0.107661,0.13377,0.223275,0.038788,0.125712,0.298766,-0.107967,0.132473,0.299131,0.039115,0.124365,0.218789,0.195821,0.128209,0.298356,0.197736,0.129698,0.380958,0.197545,0.130639
0.725000,0.300694,0.038266,0.137875,-0.999999,0.000221,3.2e-05,-0.00133,-1,0.173296,-0.263851,0.282735,-0.490288,0.289514,-0.800296,-0.18795,-1,0.171369,-0.096604,0.183197,-0.487538,-0.071764,-0.860887,0.126611,-1,0.380605,0.038988,0.124046,0.225741,-0.108094,0.133114,0.378054,-0.107675,0.133793,0.223241,0.03878,0.125721,0.298731,-0.107975,0.132477,0.2991,0.039109,0.124392,0.21875,0.195812,0.128226,0.298333,0.197717,0.1297,0.380927,0.197527,0.130643
0.729167,0.30065,0.038294,0.138029,-0.999999,0.000169,-0.000258,-0.001265,-1,0.173322,-0.263668,0.282067,-0.489077,0.289754,-0.800938,-0.188002,-1,0.172481,-0.096294,0.182027,-0.48697,-0.072086,-0.861204,0.126459,-1,0.380574,0.038991,0.124066,0.225713,-0.108108,0.133122,0.378017,-0.107692,0.133789,0.223207,0.038769,0.12574,0.298695,-0.107983,0.132488,0.299059,0.039099,0.124404,0.21871,0.195794,0.128235,0.298297,0.197711,0.129721,0.380895,0.197508,0.130661
0.733333,0.300616,0.038301,0.138021,-0.999999,0.000156,-0.000211,-0.00124,-1,0.173199,-0.263578,0.281316,-0.487179,0.289903,-0.802036,-0.188018,-1,0.173628,-0.095961,0.180999,-0.486488,-0.07116,-0.861466,0.127049,-1,0.380541,0.038989,0.124082,0.225675,-0.108114,0.133126,0.377972,-0.107699,0.133786,0.223182,0.038768,0.12574,0.298656,-0.107984,0.132509,0.299027,0.03909,0.124412,0.218682,0.19579,0.12825,0.298271,0.197703,0.129732,0.380866,0.197506,0.130664
0.737500,0.300599,0.038295,0.13804,-0.999999,0.000155,-0.000259,-0.001232,-1,0.1734,-0.263356,0.280751,-0.486489,0.290068,-0.802405,-0.187976,-1,0.174794,-0.095677,0.180015,-0.486092,-0.070452,-0.861646,0.127739,-1,0.380523,0.038982,0.124074,0.22566,-0.108113,0.133139,0.377954,-0.107694,0.133798,0.223162,0.038771,0.125752,0.298632,-0.107982,0.132512,0.299009,0.039095,0.124391,0.218665,0.195789,0.12824,0.298259,0.197695,0.129728,0.380856,0.1975,0.130665
0.741667,0.300604,0.038334,0.138007,-0.999999,0.000197,-0.000217,-0.001147,-1,0.173676,-0.263047,0.280249,-0.486116,0.290287,-0.802528,-0.188078,-1,0.175983,-0.095368,0.179045,-0.485862,-0.069893,-0.861743,0.128263,-1,0.380515,0.038985,0.124064,0.225644,-0.10809,0.133114,0.377941,-0.107681,0.133783,0.223153,0.03878,0.125736,0.298617,-0.107965,0.132507,0.299008,0.039114,0.124377,0.218671,0.195812,0.128231,0.298254,0.197716,0.129715,0.380857,0.197515,0.130657
0.745833,0.300609,0.038304,0.137816,-0.999999,0.000247,0.000179,-0.001198,-1,0.174019,-0.262817,0.279728,-0.485739,0.290461,-0.802736,-0.187894,-1,0.177173,-0.095109,0.178152,-0.485477,-0.06807,-0.861894,0.129682,-1,0.380523,0.039005,0.124053,0.225651,-0.108072,0.133102,0.377925,-0.107649,0.133747,0.223152,0.038797,0.125723,0.298609,-0.107951,0.132503,0.299001,0.039134,0.124369,0.218677,0.195826,0.12822,0.298253,0.197738,0.129709,0.380858,0.197541,0.130646
0.750000,0.300597,0.038362,0.137984,-0.999999,0.000195,-0.000143,-0.001147,-1,0.174333,-0.262533,0.27923,-0.485368,0.290712,-0.802895,-0.187786,-1,0.178333,-0.094842,0.177231,-0.485279,-0.067924,-0.861965,0.130028,-1,0.380525,0.03901,0.124055,0.225657,-0.108045,0.133119,0.377913,-0.107631,0.133746,0.223151,0.038823,0.125746,0.29861,-0.107937,0.132511,0.299002,0.039165,0.124383,0.218678,0.195852,0.128234,0.29825,0.197768,0.12971,0.380865,0.197571,0.130644
0.754167,0.300591,0.038371,0.138,-0.999999,0.000197,-0.000158,-0.001142,-1,0.17464,-0.262311,0.278717,-0.484931,0.291017,-0.803124,-0.187464,-1,0.179436,-0.094523,0.176234,-0.485057,-0.068232,-0.862081,0.129922,-1,0.380524,0.039017,0.124056,0.225646,-0.108027,0.13313,0.377915,-0.107618,0.133795,0.223146,0.038839,0.125761,0.298596,-0.10792,0.132522,0.298993,0.03917,0.124383,0.21867,0.195871,0.128251,0.298243,0.197793,0.129712,0.380862,0.197585,0.13066
0.758333,0.300591,0.038373,0.138,-0.999999,0.000187,-0.000151,-0.001151,-1,0.174879,-0.262176,0.278073,-0.484079,0.291318,-0.803647,-0.186959,-1,0.180577,-0.094284,0.1753,-0.484806,-0.067801,-0.862184,0.130402,-1,0.380531,0.039015,0.124055,0.225641,-0.108009,0.133131,0.377907,-0.107613,0.133794,0.223144,0.038848,0.12576,0.298595,-0.10791,0.132519,0.298987,0.039177,0.124384,0.218665,0.195879,0.128255,0.298247,0.19781,0.129717,0.380856,0.1976,0.130668
0.762500,0.300611,0.038323,0.137851,-0.999999,0.000244,0.00014,-0.001214,-1,0.175583,-0.261846,0.277761,-0.485098,0.291689,-0.803024,-0.186415,-1,0.181654,-0.093997,0.1743,-0.484571,-0.068547,-0.86233,0.129921,-1,0.380545,0.039005,0.124054,0.225643,-0.108016,0.133128,0.37791,-0.10762,0.133804,0.223145,0.038847,0.125753,0.298592,-0.107914,0.132515,0.298993,0.039172,0.124386,0.218673,0.195879,0.128253,0.298248,0.197796,0.129706,0.38086,0.197598,0.130662
0.766667,0.300616,0.038311,0.137833,-0.999999,0.000242,0.000162,-0.001223,-1,0.175946,-0.261689,0.27721,-0.484639,0.291834,-0.803376,-0.18586,-1,0.182747,-0.093711,0.173323,-0.48443,-0.069019,-0.862415,0.129632,-1,0.380542,0.038988,0.124053,0.225643,-0.108026,0.133119,0.377922,-0.107631,0.133796,0.223151,0.038836,0.125756,0.298598,-0.107928,0.13251,0.299005,0.039162,0.124381,0.218669,0.195865,0.128243,0.298251,0.197787,0.129703,0.380862,0.197585,0.130651
0.770833,0.300616,0.038283,0.137844,-0.999999,0.000236,0.000155,-0.001233,-1,0.176252,-0.261498,0.276671,-0.484084,0.292139,-0.803696,-0.185444,-1,0.183817,-0.093466,0.172443,-0.484227,-0.069266,-0.86254,0.129423,-1,0.380546,0.038958,0.124067,0.225637,-0.108053,0.13312,0.377924,-0.107652,0.133795,0.223152,0.038808,0.125755,0.298604,-0.107943,0.13251,0.298998,0.039137,0.12438,0.218665,0.195844,0.128247,0.298239,0.19776,0.129713,0.380852,0.197558,0.13066
0.775000,0.300601,0.038271,0.138013,-0.999999,0.000177,-0.000179,-0.001277,-1,0.176576,-0.26132,0.276134,-0.483547,0.292473,-0.80402,-0.184918,-1,0.18488,-0.093237,0.171543,-0.483997,-0.069335,-0.862675,0.129346,-1,0.38054,0.038947,0.124086,0.225636,-0.108076,0.133127,0.37793,-0.107676,0.133799,0.223149,0.03879,0.125756,0.298609,-0.107962,0.132528,0.298995,0.039113,0.12439,0.218657,0.195816,0.128248,0.298238,0.197723,0.129723,0.380845,0.19753,0.130655
0.779167,0.30061,0.038225,0.137879,-0.999999,0.000213,0.000106,-0.00132,-1,0.176849,-0.261192,0.27552,-0.482766,0.292833,-0.8045,-0.184298,-1,0.185859,-0.093003,0.170542,-0.483692,-0.070642,-0.862873,0.128461,-1,0.380549,0.038941,0.12408,0.225653,-0.108097,0.133137,0.377932,-0.107687,0.133793,0.223157,0.038782,0.12576,0.298626,-0.107982,0.132524,0.299002,0.039097,0.124386,0.218663,0.195801,0.128257,0.298246,0.197716,0.129733,0.380851,0.19751,0.130657
0.783333,0.300624,0.038259,0.13803,-0.999999,0.000177,-0.000235,-0.001277,-1,0.177227,-0.261006,0.274977,-0.482432,0.293207,-0.804703,-0.183689,-1,0.186881,-0.092745,0.169627,-0.483437,-0.071133,-0.86304,0.128031,-1,0.38056,0.038945,0.124082,0.225668,-0.108108,0.133127,0.37796,-0.107696,0.133793,0.223174,0.038771,0.125751,0.298645,-0.107987,0.132512,0.299018,0.039087,0.124398,0.21868,0.195789,0.128242,0.298266,0.197702,0.129723,0.380863,0.197505,0.130659
0.787500,0.30065,0.038261,0.138021,-0.999999,0.000162,-0.000254,-0.001283,-1,0.177633,-0.260779,0.27445,-0.482126,0.293565,-0.804882,-0.183134,-1,0.187881,-0.092537,0.168763,-0.483139,-0.071339,-0.863205,0.127921,-1,0.380592,0.038943,0.124058,0.225703,-0.108122,0.133118,0.377998,-0.107694,0.133769,0.223202,0.038766,0.125734,0.298683,-0.107987,0.132479,0.299055,0.039089,0.124383,0.218706,0.195786,0.12822,0.298294,0.197699,0.129703,0.380891,0.197505,0.130639
0.791667,0.300696,0.038297,0.138004,-0.999999,0.000201,-0.000287,-0.001209,-1,0.178096,-0.260757,0.273768,-0.481582,0.293946,-0.805343,-0.181928,-1,0.188935,-0.092429,0.168068,-0.482863,-0.070091,-0.863304,0.128985,-1,0.380612,0.038966,0.124035,0.225742,-0.108112,0.133111,0.378044,-0.107692,0.133763,0.22324,0.038769,0.125716,0.298727,-0.107985,0.132454,0.299099,0.039095,0.124362,0.21875,0.195797,0.128212,0.29833,0.19771,0.129684,0.380929,0.197512,0.130626
0.795833,0.300753,0.038256,0.137791,-0.999999,0.000242,0.000113,-0.001268,-1,0.17841,-0.260577,0.273184,-0.480931,0.294397,-0.805707,-0.181307,-1,0.189873,-0.092169,0.167188,-0.482613,-0.070675,-0.863458,0.128566,-1,0.380633,0.038975,0.124021,0.225783,-0.108104,0.13309,0.37806,-0.107672,0.13372,0.223273,0.038777,0.125709,0.298767,-0.107981,0.132456,0.299136,0.039097,0.124353,0.218789,0.195799,0.128191,0.298367,0.197708,0.129676,0.380958,0.197523,0.13062
0.800000,0.300739,0.038328,0.137994,-0.999999,0.000182,-0.000305,-0.001189,-1,0.178764,-0.260399,0.272653,-0.480445,0.294891,-0.805984,-0.180558,-1,0.190803,-0.092011,0.166456,-0.482327,-0.070498,-0.863572,0.128977,-1,0.380637,0.038986,0.124015,0.225804,-0.108104,0.133088,0.37808,-0.107668,0.133728,0.223295,0.038777,0.125716,0.298782,-0.107975,0.132456,0.29915,0.039105,0.124359,0.218807,0.195809,0.128208,0.298389,0.197717,0.129679,0.380977,0.197537,0.130631
0.804167,0.30074,0.038302,0.137876,-0.999999,0.000218,-4.8e-05,-0.00123,-1,0.17907,-0.259941,0.272302,-0.48032,0.295253,-0.805908,-0.180639,-1,0.191713,-0.091884,0.165817,-0.482179,-0.069941,-0.863588,0.129718,-1,0.380634,0.03899,0.124024,0.225793,-0.108103,0.133103,0.378085,-0.107679,0.133783,0.223289,0.038783,0.125724,0.298778,-0.107975,0.13248,0.299147,0.039107,0.124379,0.218804,0.195805,0.128209,0.298375,0.19772,0.129683,0.380969,0.19754,0.130636
0.808333,0.300709,0.03835,0.138033,-0.999999,0.000192,-0.000336,-0.001179,-1,0.179566,-0.259979,0.271672,-0.479954,0.295694,-0.806297,-0.179149,-1,0.192567,-0.091728,0.165162,-0.482133,-0.070184,-0.86357,0.129881,-1,0.380614,0.038995,0.124038,0.225777,-0.10809,0.133107,0.378068,-0.107668,0.133782,0.223265,0.038791,0.125731,0.298749,-0.107963,0.132477,0.299132,0.039111,0.124381,0.218774,0.195818,0.128212,0.298354,0.197731,0.129697,0.380952,0.197537,0.130631
0.812500,0.300695,0.03828,0.137864,-0.999999,0.000201,3.2e-05,-0.001309,-1,0.179967,-0.259768,0.271229,-0.479805,0.296242,-0.806339,-0.178451,-1,0.193418,-0.091582,0.16454,-0.482097,-0.07028,-0.86351,0.130359,-1,0.380598,0.038998,0.124039,0.225757,-0.108092,0.133112,0.378043,-0.107671,0.133779,0.223246,0.038787,0.125733,0.298731,-0.107971,0.132487,0.299101,0.039109,0.124385,0.218752,0.195815,0.128223,0.298337,0.197733,0.129692,0.380927,0.197544,0.130641
0.816667,0.30067,0.038274,0.137884,-0.999999,0.00022,1.2e-05,-0.001305,-1,0.180276,-0.259584,0.270693,-0.479246,0.29675,-0.806653,-0.177691,-1,0.194224,-0.091412,0.163895,-0.482056,-0.07048,-0.863476,0.130626,-1,0.380581,0.038985,0.124044,0.22573,-0.108096,0.133101,0.378015,-0.10768,0.133765,0.223222,0.038782,0.125741,0.298697,-0.107965,0.132491,0.299078,0.039104,0.124385,0.218731,0.195807,0.128219,0.298313,0.197731,0.129712,0.380909,0.197539,0.130641
0.820833,0.300631,0.038294,0.13803,-0.999999,0.000189,-0.00025,-0.001262,-1,0.180562,-0.259188,0.270375,-0.47915,0.297176,-0.806574,-0.177594,-1,0.19515,-0.091367,0.163589,-0.482445,-0.069186,-0.863127,0.132183,-1,0.380552,0.038972,0.124062,0.225695,-0.108109,0.133102,0.377974,-0.10768,0.133781,0.223183,0.038781,0.125737,0.298661,-0.107974,0.132505,0.299043,0.039101,0.124372,0.218704,0.195807,0.128236,0.298283,0.197719,0.129712,0.380879,0.197522,0.130649
0.825000,0.300602,0.038303,0.138032,-0.999999,0.000196,-0.000236,-0.001241,-1,0.180858,-0.258985,0.269838,-0.47862,0.297764,-0.806821,-0.176917,-1,0.195982,-0.091216,0.163113,-0.482544,-0.068743,-0.862985,0.132976,-1,0.380534,0.038968,0.124068,0.225665,-0.108099,0.133103,0.377944,-0.107682,0.133791,0.223163,0.038782,0.12575,0.298631,-0.107974,0.132506,0.299006,0.039105,0.124373,0.218666,0.195808,0.128228,0.298256,0.197722,0.129702,0.380857,0.197528,0.130644
