Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.712500,0.300523,0.038478,0.138326,-0.999999,-9.5e-05,-0.000765,-0.000948,-1,0.130073,-0.222081,0.273283,-0.466885,0.265302,-0.828577,-0.158413,-1,0.20114,-0.086524,0.153088,-0.503507,-0.167812,-0.814982,0.232645,-1,0.377922,-0.107576,0.132938,0.225579,-0.108013,0.132938,0.380901,0.197684,0.130966,0.223181,0.03886,0.125137,0.21862,0.195746,0.128123,0.29825,0.197933,0.12988,0.299053,0.039247,0.12421,0.380542,0.039048,0.123899,0.298574,-0.10797,0.132657
1.716667,0.300514,0.038498,0.138314,-0.999999,-0.000101,-0.000753,-0.000955,-1,0.131946,-0.221409,0.273393,-0.468547,0.266021,-0.827127,-0.15987,-1,0.201698,-0.086509,0.15263,-0.503371,-0.165976,-0.815389,0.232832,-1,0.377904,-0.107551,0.132922,0.225592,-0.108004,0.132963,0.380881,0.197713,0.13097,0.22318,0.038876,0.125147,0.218622,0.195756,0.128125,0.298238,0.197952,0.129871,0.299042,0.039271,0.12421,0.38053,0.039071,0.12389,0.298578,-0.107968,0.132646
1.720833,0.300536,0.03853,0.138323,-0.999999,-4.9e-05,-0.000795,-0.00089,-1,0.13245,-0.221472,0.272342,-0.465799,0.267364,-0.828135,-0.160438,-1,0.202382,-0.086348,0.152198,-0.503566,-0.164453,-0.815709,0.232368,-1,0.377918,-0.107537,0.132932,0.225603,-0.107997,0.132981,0.380887,0.197723,0.130964,0.223192,0.038887,0.125144,0.218632,0.19576,0.128128,0.298243,0.197964,0.129855,0.299053,0.039282,0.12421,0.380534,0.039083,0.123884,0.298592,-0.107964,0.132643
1.725000,0.300558,0.038532,0.138318,-0.999999,-5.3e-05,-0.000803,-0.000901,-1,0.134253,-0.221096,0.272232,-0.466853,0.268226,-0.82714,-0.161068,-1,0.203158,-0.086061,0.151627,-0.503795,-0.16328,-0.816129,0.231224,-1,0.377931,-0.107524,0.132926,0.22563,-0.107988,0.132975,0.380907,0.197732,0.130956,0.223214,0.03889,0.125136,0.218654,0.195765,0.12811,0.29826,0.197966,0.129854,0.299062,0.039292,0.124197,0.38056,0.039092,0.123871,0.298619,-0.10796,0.132647
1.729167,0.300597,0.038524,0.138252,-0.999999,-4.2e-05,-0.000675,-0.000889,-1,0.13472,-0.221083,0.271335,-0.464217,0.269736,-0.827957,-0.161962,-1,0.203715,-0.086029,0.151208,-0.503774,-0.161769,-0.816493,0.231045,-1,0.377965,-0.107549,0.13292,0.225652,-0.108003,0.132973,0.380939,0.197725,0.130961,0.22324,0.038881,0.125138,0.218688,0.195764,0.128103,0.298293,0.197959,0.129851,0.299101,0.03928,0.124204,0.380583,0.039074,0.123872,0.298645,-0.10796,0.132651
1.733333,0.300611,0.038529,0.138303,-0.999999,-6.5e-05,-0.000787,-0.000893,-1,0.136596,-0.220609,0.271337,-0.465776,0.270588,-0.826646,-0.16276,-1,0.204445,-0.085764,0.150736,-0.504172,-0.161074,-0.816783,0.229633,-1,0.377983,-0.107548,0.132921,0.225654,-0.10801,0.132964,0.380968,0.197722,0.130957,0.223248,0.038894,0.125118,0.218698,0.195776,0.128099,0.29831,0.197965,0.129853,0.299119,0.039283,0.12419,0.380603,0.039082,0.123862,0.29865,-0.10796,0.132649
1.737500,0.300607,0.038519,0.138326,-0.999999,-5.7e-05,-0.000833,-0.000917,-1,0.136822,-0.220718,0.270322,-0.462512,0.272211,-0.827804,-0.163476,-1,0.205002,-0.085633,0.150307,-0.504267,-0.159928,-0.81714,0.228953,-1,0.377998,-0.107556,0.132925,0.22564,-0.108016,0.132968,0.380975,0.197722,0.130977,0.223245,0.038893,0.12512,0.218693,0.195788,0.128101,0.298321,0.197969,0.129869,0.299133,0.039277,0.124195,0.380605,0.039075,0.123857,0.298639,-0.107956,0.132631
1.741667,0.300594,0.038478,0.138217,-0.999999,-4.9e-05,-0.000548,-0.000985,-1,0.138537,-0.220171,0.270428,-0.463911,0.273283,-0.826462,-0.164511,-1,0.205548,-0.085539,0.149892,-0.504414,-0.158892,-0.817453,0.228234,-1,0.377993,-0.107548,0.132962,0.22561,-0.108024,0.132931,0.380983,0.197717,0.130993,0.223231,0.038894,0.125123,0.218677,0.19578,0.128115,0.298322,0.197961,0.129868,0.29913,0.039271,0.124224,0.380608,0.039075,0.12388,0.298636,-0.107961,0.13266
1.745833,0.300583,0.038479,0.138365,-0.999999,-7.2e-05,-0.000824,-0.00097,-1,0.139034,-0.220268,0.269497,-0.461538,0.274857,-0.827175,-0.164979,-1,0.206055,-0.085483,0.149492,-0.504604,-0.158047,-0.81771,0.227478,-1,0.377989,-0.107562,0.13298,0.225587,-0.108034,0.132904,0.380979,0.197703,0.130994,0.223222,0.038876,0.125125,0.21867,0.195778,0.128109,0.298314,0.197949,0.129889,0.299131,0.039252,0.124233,0.380606,0.03906,0.123894,0.298625,-0.107978,0.132672
1.750000,0.300576,0.038457,0.138244,-0.999999,-3.5e-05,-0.000594,-0.000987,-1,0.140553,-0.219871,0.269432,-0.462356,0.275921,-0.826204,-0.165777,-1,0.206426,-0.085564,0.149124,-0.50456,-0.157233,-0.817976,0.227185,-1,0.377977,-0.107567,0.132985,0.225572,-0.108041,0.132891,0.380963,0.1977,0.130997,0.223207,0.038868,0.125111,0.218664,0.195765,0.128109,0.298303,0.19794,0.129883,0.299111,0.039242,0.124235,0.380594,0.039045,0.123886,0.298607,-0.107979,0.132673
1.754167,0.300565,0.038453,0.138248,-0.999999,-3.6e-05,-0.000603,-0.000989,-1,0.140927,-0.220093,0.268431,-0.459611,0.27798,-0.827038,-0.165808,-1,0.2069,-0.085558,0.148742,-0.504744,-0.156733,-0.81817,0.226419,-1,0.377956,-0.107575,0.132983,0.225559,-0.108042,0.132911,0.380958,0.197698,0.130999,0.2232,0.038871,0.125115,0.218648,0.195766,0.128106,0.298293,0.197928,0.129884,0.2991,0.039242,0.124232,0.380576,0.039042,0.123887,0.298596,-0.107984,0.132677
1.758333,0.300554,0.038451,0.138246,-0.999999,-4.1e-05,-0.000583,-0.000979,-1,0.142529,-0.219604,0.268489,-0.46089,0.2791,-0.825754,-0.166773,-1,0.20735,-0.085572,0.148356,-0.504898,-0.156369,-0.81836,0.22564,-1,0.377945,-0.107569,0.132986,0.225557,-0.10804,0.132904,0.380948,0.197692,0.130992,0.223194,0.038858,0.125112,0.218635,0.195757,0.128114,0.298285,0.197926,0.129886,0.299092,0.039234,0.124232,0.380567,0.039043,0.123887,0.298589,-0.107988,0.132678
1.762500,0.300561,0.038459,0.138255,-0.999999,-1.7e-05,-0.000611,-0.000917,-1,0.143637,-0.21938,0.268143,-0.460733,0.280587,-0.825211,-0.1674,-1,0.207768,-0.085625,0.147962,-0.50496,-0.156045,-0.818573,0.224953,-1,0.377934,-0.107581,0.132978,0.225544,-0.108041,0.132889,0.380939,0.197676,0.130986,0.223186,0.038855,0.125124,0.218631,0.19575,0.128111,0.29828,0.19791,0.129881,0.299088,0.039229,0.12423,0.380564,0.03903,0.123896,0.298581,-0.107997,0.132665
1.766667,0.300526,0.038473,0.138343,-0.999999,-9.2e-05,-0.000804,-0.000962,-1,0.144625,-0.219225,0.267708,-0.460138,0.28198,-0.824959,-0.167942,-1,0.208162,-0.085682,0.147554,-0.504959,-0.155813,-0.818805,0.22427,-1,0.377926,-0.107586,0.132937,0.225536,-0.10802,0.132901,0.380927,0.197684,0.130974,0.223169,0.038874,0.125114,0.218617,0.195764,0.128117,0.298242,0.197936,0.129834,0.299062,0.03924,0.124208,0.380549,0.03904,0.123883,0.298602,-0.107927,0.132807
1.770833,0.300535,0.038497,0.138335,-0.999999,-5.6e-05,-0.000817,-0.000899,-1,0.145643,-0.219145,0.267338,-0.459568,0.283835,-0.824576,-0.168254,-1,0.208543,-0.085749,0.147179,-0.504957,-0.155703,-0.818995,0.223655,-1,0.377917,-0.107575,0.13294,0.225536,-0.108011,0.132923,0.380918,0.197693,0.130971,0.223167,0.038891,0.125125,0.218608,0.195777,0.128107,0.298208,0.197956,0.129794,0.29906,0.039256,0.124209,0.380539,0.039051,0.123882,0.298591,-0.107894,0.132809
1.775000,0.300538,0.038506,0.138319,-0.999999,-8.1e-05,-0.000776,-0.000891,-1,0.146755,-0.218864,0.267048,-0.459581,0.285185,-0.823955,-0.168974,-1,0.208895,-0.085861,0.146745,-0.504691,-0.155301,-0.819316,0.223361,-1,0.377911,-0.107569,0.132937,0.225545,-0.107996,0.132941,0.380912,0.197705,0.130969,0.223173,0.0389,0.125146,0.218615,0.19578,0.12812,0.298278,0.197905,0.129852,0.29906,0.039264,0.124206,0.380539,0.039061,0.123884,0.298593,-0.10788,0.1328
1.779167,0.300551,0.038499,0.138306,-0.999999,-5.9e-05,-0.000749,-0.00089,-1,0.147843,-0.218713,0.266733,-0.459416,0.286779,-0.823395,-0.169458,-1,0.209239,-0.085993,0.146333,-0.504437,-0.154985,-0.81962,0.223038,-1,0.377916,-0.107568,0.132938,0.225572,-0.107992,0.132957,0.380915,0.197701,0.130964,0.223184,0.038895,0.125157,0.218639,0.195774,0.128136,0.298268,0.197817,0.129646,0.299063,0.039261,0.124203,0.380548,0.039056,0.123897,0.298598,-0.107892,0.132794
1.783333,0.300543,0.038521,0.138292,-0.999999,-8.2e-05,-0.000717,-0.000889,-1,0.14877,-0.218633,0.266291,-0.458767,0.288477,-0.82309,-0.169815,-1,0.209565,-0.086098,0.145928,-0.504157,-0.154491,-0.81993,0.222874,-1,0.377913,-0.10755,0.13292,0.225584,-0.107989,0.132951,0.380909,0.197721,0.130954,0.223193,0.038912,0.12516,0.218641,0.195793,0.128132,0.298265,0.197821,0.129648,0.299066,0.039273,0.124206,0.380538,0.039076,0.12389,0.298591,-0.10788,0.132783
1.787500,0.300535,0.038538,0.138283,-0.999999,-7.6e-05,-0.000719,-0.000895,-1,0.149848,-0.218725,0.26581,-0.458266,0.290113,-0.822834,-0.169618,-1,0.20987,-0.0862,0.145551,-0.503949,-0.154219,-0.820171,0.222647,-1,0.377901,-0.10754,0.132918,0.22557,-0.107982,0.132962,0.380902,0.197737,0.130945,0.223184,0.03892,0.125151,0.218629,0.195802,0.128123,0.298257,0.197842,0.129635,0.299034,0.039308,0.124182,0.380531,0.039095,0.123869,0.298583,-0.107866,0.132788
1.791667,0.300515,0.038534,0.1383,-0.999999,-0.000101,-0.000719,-0.000948,-1,0.150597,-0.218535,0.265435,-0.457336,0.291716,-0.822619,-0.170422,-1,0.210173,-0.086291,0.145198,-0.503806,-0.15396,-0.820385,0.222361,-1,0.377901,-0.107524,0.132933,0.225561,-0.107978,0.132947,0.380886,0.197746,0.130958,0.223178,0.038922,0.12516,0.218617,0.195808,0.128141,0.298254,0.19784,0.129645,0.298988,0.039333,0.124139,0.380524,0.039107,0.123884,0.298575,-0.107844,0.132793
1.795833,0.300509,0.038512,0.138317,-0.999999,-9.4e-05,-0.000702,-0.000962,-1,0.151775,-0.218557,0.265058,-0.457272,0.293182,-0.822137,-0.170405,-1,0.210498,-0.086387,0.144856,-0.5037,-0.153549,-0.820593,0.222119,-1,0.3779,-0.107538,0.132957,0.225557,-0.10799,0.13296,0.380883,0.197735,0.130973,0.223176,0.038904,0.125164,0.218617,0.195796,0.128156,0.29825,0.197827,0.12966,0.299032,0.039266,0.124171,0.380525,0.039089,0.123915,0.298574,-0.107856,0.132824
1.800000,0.300515,0.038506,0.138337,-0.999999,-8.2e-05,-0.000738,-0.000955,-1,0.152498,-0.218438,0.264676,-0.456254,0.294933,-0.821916,-0.171178,-1,0.210878,-0.086471,0.144574,-0.50381,-0.152995,-0.820686,0.221906,-1,0.377911,-0.107552,0.132955,0.225556,-0.108012,0.132959,0.38089,0.197726,0.130986,0.223178,0.038889,0.125174,0.218622,0.195781,0.128157,0.298253,0.197812,0.129658,0.299132,0.039213,0.124324,0.38053,0.03908,0.123914,0.298581,-0.107865,0.132832
1.804167,0.300531,0.038487,0.138344,-0.999999,-9.1e-05,-0.000786,-0.00096,-1,0.153594,-0.218528,0.264216,-0.45588,0.296264,-0.821654,-0.17113,-1,0.211264,-0.086535,0.144269,-0.503966,-0.152463,-0.820774,0.221592,-1,0.377932,-0.107577,0.132957,0.225566,-0.108028,0.132982,0.380916,0.197701,0.130987,0.223185,0.038881,0.12516,0.218623,0.195773,0.128132,0.298262,0.197806,0.129642,0.299011,0.039166,0.123994,0.380547,0.039055,0.123902,0.2986,-0.107889,0.132829
1.808333,0.300553,0.03847,0.138365,-0.999999,-7.4e-05,-0.000842,-0.000967,-1,0.154526,-0.21863,0.263757,-0.455033,0.297856,-0.821535,-0.171192,-1,0.2117,-0.086541,0.143992,-0.504235,-0.151826,-0.82083,0.221211,-1,0.377952,-0.107572,0.132966,0.225595,-0.108031,0.132955,0.380941,0.197692,0.131001,0.2232,0.038867,0.125129,0.218644,0.195752,0.128115,0.298278,0.197797,0.129621,0.299032,0.039163,0.123986,0.380572,0.039048,0.123892,0.298625,-0.107898,0.13284
1.812500,0.300603,0.038466,0.138345,-0.999999,-3.7e-05,-0.000821,-0.000905,-1,0.155593,-0.218505,0.263497,-0.454981,0.29921,-0.82095,-0.171777,-1,0.21215,-0.086534,0.143683,-0.50449,-0.151142,-0.820922,0.220754,-1,0.377983,-0.107591,0.132971,0.225619,-0.10805,0.132959,0.380975,0.197669,0.131008,0.223222,0.038845,0.125121,0.218666,0.195736,0.128105,0.2983,0.197771,0.129611,0.299052,0.039146,0.123967,0.380599,0.039024,0.123899,0.298651,-0.107935,0.132827
1.816667,0.300614,0.038464,0.138345,-0.999999,-4.3e-05,-0.00084,-0.000901,-1,0.15654,-0.218515,0.263084,-0.454398,0.300643,-0.820672,-0.172145,-1,0.212604,-0.086511,0.143422,-0.504826,-0.150339,-0.82097,0.220357,-1,0.377999,-0.107596,0.132963,0.225631,-0.108058,0.132941,0.380981,0.19766,0.131004,0.223225,0.038842,0.12511,0.218676,0.195738,0.128093,0.298303,0.197775,0.129603,0.299064,0.039148,0.123967,0.380611,0.039021,0.123888,0.298665,-0.107935,0.132822
1.820833,0.300618,0.038439,0.138262,-0.999999,-2.2e-05,-0.000664,-0.000939,-1,0.157496,-0.218439,0.26274,-0.454033,0.301885,-0.820303,-0.172689,-1,0.213037,-0.086462,0.143176,-0.505203,-0.149781,-0.820988,0.219806,-1,0.377999,-0.1076,0.132978,0.225633,-0.10806,0.132964,0.38099,0.197656,0.131005,0.223228,0.038846,0.125116,0.218672,0.19575,0.128096,0.298309,0.197776,0.129602,0.299067,0.039143,0.123955,0.380613,0.039016,0.12389,0.298677,-0.107934,0.132823
1.825000,0.300615,0.038451,0.138267,-0.999999,-1.1e-05,-0.000655,-0.00094,-1,0.158492,-0.218362,0.262389,-0.453685,0.303174,-0.81991,-0.173214,-1,0.213473,-0.086389,0.142899,-0.505554,-0.149244,-0.82103,0.219205,-1,0.378001,-0.107586,0.132983,0.225632,-0.108054,0.132958,0.380986,0.197679,0.131011,0.223235,0.038846,0.125123,0.218675,0.195748,0.128115,0.298313,0.197786,0.129625,0.299069,0.039156,0.123983,0.38061,0.039026,0.123893,0.298665,-0.107927,0.132834
1.829167,0.300594,0.038466,0.13836,-0.999999,-6.7e-05,-0.000801,-0.00098,-1,0.159357,-0.218281,0.262022,-0.453072,0.304342,-0.819674,-0.173886,-1,0.213919,-0.0863,0.142641,-0.505977,-0.148697,-0.821041,0.218558,-1,0.377997,-0.107578,0.13299,0.225623,-0.108048,0.132952,0.380979,0.197691,0.131019,0.223233,0.038861,0.125134,0.218678,0.195756,0.128124,0.298314,0.197788,0.129638,0.299071,0.039162,0.123999,0.380613,0.039036,0.123897,0.298665,-0.10791,0.132843
1.833333,0.300601,0.038511,0.138352,-0.999999,-4.6e-05,-0.000817,-0.000917,-1,0.16021,-0.218313,0.261567,-0.45222,0.305613,-0.819588,-0.174281,-1,0.214351,-0.086175,0.142312,-0.506182,-0.147722,-0.821212,0.218102,-1,0.377986,-0.107547,0.132966,0.225627,-0.108023,0.132966,0.380968,0.197718,0.131007,0.223235,0.038887,0.125133,0.218679,0.195776,0.128123,0.298309,0.197816,0.129625,0.299071,0.039178,0.123981,0.380599,0.039065,0.12389,0.298653,-0.10788,0.132839
1.837500,0.300591,0.038531,0.138286,-0.999999,-4.3e-05,-0.000724,-0.000922,-1,0.161276,-0.218085,0.26134,-0.452375,0.306361,-0.81903,-0.175187,-1,0.214768,-0.086039,0.141982,-0.506454,-0.146991,-0.821343,0.21747,-1,0.377971,-0.107518,0.132947,0.225607,-0.108002,0.132944,0.380953,0.197736,0.13098,0.223222,0.038909,0.12513,0.218669,0.195806,0.128109,0.298302,0.19784,0.129615,0.299059,0.039208,0.123981,0.380589,0.039098,0.12387,0.29864,-0.107856,0.132816
1.841667,0.300558,0.038522,0.138242,-0.999999,-7.3e-05,-0.000614,-0.000976,-1,0.161935,-0.218353,0.260726,-0.450585,0.308268,-0.819285,-0.175258,-1,0.21519,-0.08591,0.141661,-0.506794,-0.146475,-0.821432,0.216689,-1,0.377948,-0.107522,0.13292,0.225587,-0.108003,0.132937,0.380926,0.197761,0.130975,0.223214,0.038921,0.125139,0.218652,0.195816,0.128117,0.298283,0.197845,0.129622,0.299045,0.039216,0.12398,0.380562,0.03911,0.12387,0.298617,-0.107836,0.132806
1.845833,0.300537,0.038509,0.13821,-0.999999,-5.3e-05,-0.000487,-0.000969,-1,0.162675,-0.21811,0.260528,-0.449949,0.309225,-0.818969,-0.176682,-1,0.215608,-0.085768,0.141307,-0.50706,-0.145932,-0.821593,0.215821,-1,0.377925,-0.107526,0.13294,0.225566,-0.107996,0.132974,0.380912,0.197752,0.13099,0.22319,0.038919,0.125164,0.218628,0.195805,0.12815,0.29827,0.197844,0.129655,0.299023,0.039209,0.124015,0.380546,0.039103,0.123899,0.298591,-0.10784,0.132826
1.850000,0.300519,0.03849,0.138156,-1.0,-3.7e-05,-0.000345,-0.000977,-1,0.163695,-0.218346,0.259998,-0.449501,0.310706,-0.818714,-0.176402,-1,0.216011,-0.085635,0.140955,-0.507315,-0.145441,-0.821746,0.214971,-1,0.377897,-0.107537,0.132957,0.225549,-0.108004,0.13298,0.380888,0.197752,0.130993,0.223171,0.038913,0.125178,0.218616,0.1958,0.128167,0.298248,0.197837,0.129672,0.299003,0.039207,0.124023,0.380522,0.039097,0.12392,0.298573,-0.10784,0.132842
1.854167,0.300515,0.038465,0.138098,-1.0,-2.1e-05,-0.000247,-0.00098,-1,0.164448,-0.218119,0.259763,-0.448864,0.311341,-0.818526,-0.177772,-1,0.216414,-0.085491,0.140519,-0.507521,-0.145052,-0.82195,0.213965,-1,0.37788,-0.107557,0.13295,0.225531,-0.108004,0.132981,0.380884,0.197733,0.130988,0.223157,0.038912,0.125187,0.2186,0.195805,0.128161,0.298231,0.197832,0.129656,0.298983,0.0392,0.124023,0.380503,0.039086,0.123911,0.298557,-0.107856,0.132824
1.858333,0.30052,0.038443,0.13801,-1.0,-1.1e-05,-0.000105,-0.000982,-1,0.165448,-0.218395,0.259212,-0.448186,0.31247,-0.818486,-0.177687,-1,0.216797,-0.085319,0.140011,-0.507478,-0.144405,-0.822312,0.213111,-1,0.377879,-0.107564,0.13292,0.22553,-0.108003,0.132947,0.380888,0.197719,0.130971,0.22315,0.038896,0.125156,0.218605,0.195794,0.128153,0.298231,0.19782,0.129645,0.298982,0.039199,0.123997,0.380512,0.039075,0.123899,0.29856,-0.107873,0.132804
1.862500,0.300561,0.038414,0.137909,-1.0,6e-05,8.4e-05,-0.000922,-1,0.166281,-0.218101,0.259054,-0.447859,0.312936,-0.818165,-0.179165,-1,0.217173,-0.085151,0.139535,-0.507441,-0.143746,-0.822677,0.212235,-1,0.377889,-0.107594,0.132927,0.225541,-0.10802,0.132947,0.380909,0.197691,0.130966,0.223161,0.038879,0.125145,0.218616,0.195766,0.128128,0.298247,0.197796,0.129648,0.29899,0.039172,0.123983,0.380517,0.039051,0.123898,0.298574,-0.107893,0.132817
1.866667,0.300579,0.038381,0.137756,-1.0,0.000115,0.000393,-0.000941,-1,0.167247,-0.218318,0.258515,-0.447138,0.31402,-0.818121,-0.179269,-1,0.217605,-0.08512,0.139396,-0.507164,-0.140675,-0.823095,0.213331,-1,0.377901,-0.107607,0.132917,0.225552,-0.108032,0.132936,0.380913,0.197675,0.130971,0.223174,0.038868,0.125157,0.218628,0.19575,0.128125,0.298251,0.19779,0.129642,0.298998,0.039165,0.123985,0.380532,0.039041,0.123901,0.298591,-0.107902,0.132816
1.870833,0.300563,0.03838,0.137609,-0.999999,0.000162,0.000684,-0.000975,-1,0.168186,-0.218319,0.258203,-0.446645,0.314592,-0.818023,-0.179937,-1,0.217869,-0.085016,0.139167,-0.507734,-0.141019,-0.822915,0.21244,-1,0.377915,-0.10762,0.132915,0.225556,-0.108041,0.132956,0.380924,0.197668,0.130978,0.223179,0.038856,0.125148,0.218629,0.195754,0.128124,0.298255,0.19779,0.129619,0.299003,0.03916,0.123975,0.380551,0.039024,0.123899,0.298605,-0.107928,0.132809
1.875000,0.300564,0.038384,0.13766,-0.999999,0.000129,0.000549,-0.000991,-1,0.168963,-0.218122,0.257957,-0.446097,0.315039,-0.817842,-0.181335,-1,0.217971,-0.08505,0.13932,-0.50867,-0.141158,-0.822178,0.212963,-1,0.377933,-0.107628,0.132912,0.225559,-0.108044,0.132918,0.380946,0.197661,0.130958,0.223184,0.038855,0.125139,0.218632,0.195757,0.12811,0.298262,0.197788,0.129615,0.299014,0.039159,0.123974,0.380555,0.039023,0.12389,0.298614,-0.107917,0.132801
1.879167,0.300572,0.038361,0.13766,-0.999999,0.000107,0.000536,-0.00106,-1,0.17003,-0.218343,0.257524,-0.445683,0.315873,-0.817753,-0.181302,-1,0.218217,-0.085201,0.139875,-0.509848,-0.141391,-0.821209,0.213727,-1,0.377957,-0.107634,0.132899,0.225578,-0.108053,0.132893,0.380961,0.197653,0.130944,0.223201,0.038856,0.125137,0.218647,0.195761,0.128093,0.298284,0.197788,0.129599,0.299028,0.039157,0.123982,0.380586,0.039017,0.123894,0.298638,-0.10794,0.1328
1.883333,0.300603,0.038386,0.137654,-0.999999,0.00013,0.000504,-0.001005,-1,0.170826,-0.218399,0.257068,-0.444737,0.316552,-0.817851,-0.182,-1,0.218315,-0.084976,0.139597,-0.510253,-0.142533,-0.820933,0.213062,-1,0.377981,-0.107629,0.132885,0.225605,-0.108057,0.132879,0.380979,0.197662,0.13094,0.223218,0.038858,0.125134,0.21866,0.195758,0.128081,0.298297,0.197786,0.129581,0.299051,0.039153,0.123982,0.380597,0.039025,0.12388,0.298664,-0.107932,0.132789
1.887500,0.300597,0.038374,0.137636,-0.999999,0.000123,0.000529,-0.001067,-1,0.171856,-0.218336,0.256807,-0.444661,0.317038,-0.817546,-0.18271,-1,0.218456,-0.084929,0.139626,-0.510597,-0.141745,-0.82062,0.213967,-1,0.37799,-0.107617,0.132887,0.225624,-0.108047,0.132897,0.38098,0.197654,0.130931,0.223228,0.038854,0.125116,0.218668,0.195766,0.128063,0.298305,0.197788,0.129565,0.299057,0.039158,0.123959,0.380612,0.039032,0.123857,0.298678,-0.107927,0.132788
1.891667,0.300595,0.038375,0.137639,-0.999999,0.000113,0.000541,-0.001072,-1,0.172931,-0.218211,0.256637,-0.445099,0.31695,-0.81714,-0.183606,-1,0.218711,-0.084795,0.139594,-0.511004,-0.140607,-0.82043,0.214472,-1,0.377988,-0.107616,0.13288,0.225638,-0.108057,0.132917,0.380967,0.197653,0.130926,0.223233,0.038843,0.125094,0.218667,0.195742,0.128079,0.298308,0.197779,0.129584,0.299066,0.039142,0.123937,0.380602,0.03904,0.12386,0.298688,-0.107941,0.132797
1.895833,0.300596,0.038375,0.137658,-0.999999,0.000118,0.000534,-0.001062,-1,0.17389,-0.218113,0.256391,-0.444964,0.317316,-0.816866,-0.184523,-1,0.219058,-0.084574,0.139532,-0.511431,-0.139272,-0.820384,0.214503,-1,0.377985,-0.107614,0.132898,0.225636,-0.108044,0.132918,0.380961,0.197641,0.130927,0.223225,0.038839,0.125088,0.21867,0.195738,0.128102,0.298306,0.197768,0.129613,0.299068,0.039138,0.123941,0.380594,0.039034,0.123863,0.298768,-0.108023,0.132839
1.900000,0.300586,0.038382,0.13766,-0.999999,0.000106,0.000553,-0.001063,-1,0.174711,-0.218202,0.255998,-0.444229,0.317823,-0.816973,-0.184947,-1,0.219466,-0.084268,0.139463,-0.511864,-0.137534,-0.820447,0.214351,-1,0.377976,-0.107604,0.132905,0.225642,-0.108026,0.13292,0.380941,0.197646,0.13092,0.223223,0.038845,0.12509,0.218665,0.195745,0.128118,0.298304,0.197766,0.129615,0.29906,0.039133,0.123952,0.380581,0.039044,0.123865,0.298807,-0.108064,0.132861
1.904167,0.300584,0.0384,0.137661,-0.999999,0.000113,0.00057,-0.001055,-1,0.175537,-0.218221,0.255642,-0.443636,0.318285,-0.816954,-0.185658,-1,0.219905,-0.083925,0.139445,-0.512514,-0.136245,-0.820409,0.213766,-1,0.377976,-0.107599,0.132913,0.225636,-0.108018,0.132931,0.380955,0.19765,0.130932,0.223222,0.038855,0.125101,0.218666,0.195759,0.128115,0.298305,0.197779,0.129627,0.29906,0.039146,0.123956,0.380587,0.039057,0.123858,0.298661,-0.107969,0.132659
1.908333,0.300607,0.038457,0.13782,-1.0,9.6e-05,0.00023,-0.000957,-1,0.176233,-0.21849,0.255127,-0.442206,0.319571,-0.81719,-0.18582,-1,0.220338,-0.08357,0.139443,-0.513171,-0.135327,-0.820372,0.212913,-1,0.37797,-0.107575,0.132915,0.225649,-0.108017,0.132936,0.380966,0.197654,0.130917,0.223237,0.03887,0.125135,0.21868,0.195763,0.128114,0.298312,0.197788,0.129624,0.299071,0.039176,0.12398,0.380592,0.039065,0.12388,0.298662,-0.107938,0.132667
1.912500,0.300623,0.038454,0.137799,-1.0,0.000108,0.000283,-0.000943,-1,0.176935,-0.218377,0.25488,-0.441499,0.319873,-0.817188,-0.186985,-1,0.220762,-0.083186,0.139375,-0.513754,-0.134372,-0.820418,0.211932,-1,0.377987,-0.10758,0.132928,0.225662,-0.108026,0.132972,0.380984,0.197678,0.130932,0.223254,0.038875,0.125141,0.218707,0.195769,0.128116,0.298334,0.197804,0.129646,0.299086,0.039181,0.124001,0.380601,0.039071,0.123896,0.29867,-0.107933,0.132694
1.916667,0.300626,0.03846,0.137787,-1.0,9.8e-05,0.00032,-0.000954,-1,0.17796,-0.218545,0.254478,-0.441284,0.320313,-0.817126,-0.187012,-1,0.22114,-0.082798,0.139284,-0.514348,-0.133694,-0.820458,0.21076,-1,0.377985,-0.107573,0.132932,0.225646,-0.108012,0.132962,0.380973,0.197709,0.130943,0.223257,0.038899,0.12515,0.218711,0.195791,0.128123,0.298339,0.197826,0.129639,0.299093,0.0392,0.124025,0.3806,0.039081,0.123905,0.298672,-0.107914,0.132705
