Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.383333,0.300697,0.03844,0.137691,-1.0,0.00021,3e-05,-0.00102,-1,0.233619,-0.231692,0.232504,-0.405484,0.332519,-0.827241,-0.201707,-1,0.247744,-0.104521,0.138972,-0.520808,-0.214749,-0.806524,0.179333,-1,0.378128,-0.107556,0.132699,0.228216,-0.106066,0.150213,0.381047,0.197609,0.130574,0.223474,0.038932,0.127265,0.218798,0.195876,0.127852,0.298438,0.197818,0.129448,0.299195,0.039176,0.123922,0.38068,0.038992,0.123343,0.298918,-0.107864,0.133386
2.387500,0.300664,0.038495,0.137691,-1.0,0.000216,4.8e-05,-0.000984,-1,0.233803,-0.231286,0.232235,-0.406067,0.333117,-0.826881,-0.201023,-1,0.247566,-0.104503,0.138932,-0.519928,-0.217046,-0.806761,0.178053,-1,0.378112,-0.10752,0.132706,0.228057,-0.106069,0.150191,0.381028,0.19764,0.13059,0.223445,0.038975,0.127391,0.218776,0.195913,0.127849,0.298416,0.197855,0.129467,0.299168,0.039201,0.123969,0.380656,0.039022,0.123309,0.298908,-0.107808,0.133662
2.391667,0.300626,0.038515,0.13775,-1.0,0.00021,-2.5e-05,-0.00098,-1,0.234008,-0.230891,0.231967,-0.406781,0.333761,-0.826441,-0.200318,-1,0.247342,-0.104534,0.138931,-0.519316,-0.218861,-0.806893,0.177016,-1,0.37808,-0.107517,0.132735,0.227846,-0.10609,0.150108,0.381004,0.197648,0.130597,0.223458,0.038973,0.127636,0.218756,0.195929,0.127869,0.298397,0.197868,0.129476,0.299154,0.039215,0.124063,0.380637,0.039027,0.1234,0.298866,-0.10774,0.134008
2.395833,0.300598,0.038516,0.137766,-1.0,0.00022,2.2e-05,-0.000979,-1,0.23395,-0.230737,0.23162,-0.406373,0.33496,-0.826403,-0.199301,-1,0.24712,-0.104558,0.138898,-0.518977,-0.220638,-0.806916,0.175691,-1,0.37805,-0.107527,0.132767,0.227661,-0.106151,0.149982,0.380983,0.197649,0.130632,0.223425,0.039003,0.12801,0.218721,0.195939,0.127896,0.298367,0.197874,0.129505,0.299119,0.039233,0.124277,0.380612,0.039034,0.123575,0.298825,-0.107682,0.134389
2.400000,0.300584,0.038476,0.137806,-1.0,0.000224,1.5e-05,-0.000997,-1,0.233922,-0.230469,0.231411,-0.406404,0.335776,-0.826209,-0.198667,-1,0.246958,-0.104592,0.138867,-0.518961,-0.222029,-0.806866,0.174212,-1,0.378033,-0.107562,0.132781,0.227547,-0.106242,0.149891,0.380962,0.197632,0.130649,0.223412,0.038962,0.128568,0.218696,0.19593,0.127926,0.298344,0.197858,0.129534,0.299086,0.039229,0.124579,0.38058,0.038992,0.123798,0.298811,-0.107699,0.134746
2.404167,0.300572,0.038457,0.137996,-1.0,0.000214,-0.000297,-0.000998,-1,0.234251,-0.229974,0.231437,-0.407601,0.336334,-0.825493,-0.198249,-1,0.246844,-0.104612,0.138809,-0.519166,-0.222861,-0.806805,0.172818,-1,0.378011,-0.10759,0.132806,0.227451,-0.106329,0.149817,0.380945,0.197618,0.130667,0.223414,0.038886,0.129176,0.218684,0.195916,0.127958,0.298327,0.197845,0.129571,0.29905,0.039217,0.124875,0.380536,0.038974,0.124012,0.298812,-0.107721,0.135043
2.408333,0.300574,0.038411,0.138006,-0.999999,0.000235,-0.000256,-0.001038,-1,0.234312,-0.229711,0.231308,-0.40801,0.33727,-0.825072,-0.197569,-1,0.246703,-0.104605,0.138745,-0.519524,-0.223601,-0.806689,0.17132,-1,0.377999,-0.107617,0.13281,0.227591,-0.106311,0.150528,0.380931,0.197598,0.130667,0.223421,0.038869,0.129661,0.218668,0.195895,0.127973,0.298308,0.197828,0.129591,0.299033,0.039178,0.125114,0.380521,0.038941,0.124133,0.298805,-0.107748,0.135148
2.412500,0.300568,0.038394,0.13801,-0.999999,0.00026,-0.000232,-0.001069,-1,0.234216,-0.229387,0.231196,-0.408215,0.338352,-0.824674,-0.196956,-1,0.246467,-0.104535,0.138648,-0.519911,-0.224918,-0.806456,0.169509,-1,0.377967,-0.107608,0.132824,0.227453,-0.1063,0.150695,0.380915,0.197604,0.130677,0.223383,0.038899,0.129618,0.218645,0.195901,0.127973,0.298288,0.197833,0.129591,0.299,0.03919,0.125213,0.380495,0.038944,0.124171,0.298855,-0.107684,0.135983
2.416667,0.300572,0.038379,0.138029,-0.999999,0.000271,-0.000252,-0.001112,-1,0.234163,-0.229101,0.231065,-0.408429,0.339439,-0.824262,-0.196366,-1,0.246332,-0.104331,0.138667,-0.520672,-0.225577,-0.80618,0.167601,-1,0.37795,-0.107605,0.13283,0.227295,-0.10644,0.150093,0.380905,0.197618,0.130686,0.223388,0.038879,0.130044,0.218628,0.195922,0.127978,0.298277,0.197852,0.129602,0.298986,0.039197,0.125303,0.380489,0.038957,0.124176,0.298814,-0.107686,0.135899
2.420833,0.300564,0.038386,0.138028,-0.999999,0.000285,-0.000226,-0.001125,-1,0.234113,-0.228799,0.230954,-0.408653,0.340474,-0.823867,-0.195764,-1,0.246164,-0.10404,0.138659,-0.52116,-0.225253,-0.806219,0.166325,-1,0.377939,-0.107586,0.132845,0.227237,-0.106461,0.149804,0.380891,0.197638,0.130698,0.22335,0.038895,0.130026,0.218608,0.19595,0.127999,0.298265,0.197868,0.12962,0.298954,0.039199,0.125376,0.380463,0.038967,0.124232,0.298788,-0.107689,0.135653
2.425000,0.300565,0.038381,0.138031,-0.999999,0.000287,-0.000231,-0.001129,-1,0.234017,-0.228505,0.23083,-0.408735,0.341638,-0.823462,-0.195268,-1,0.245916,-0.103811,0.138619,-0.521612,-0.225023,-0.806202,0.165301,-1,0.377938,-0.107584,0.132837,0.227208,-0.106452,0.149881,0.380893,0.197639,0.130703,0.223328,0.038914,0.12971,0.218616,0.195953,0.127995,0.298268,0.197879,0.129616,0.298964,0.039206,0.125311,0.380458,0.038975,0.1242,0.298822,-0.107667,0.136001
2.429167,0.300555,0.038405,0.138027,-0.999999,0.000262,-0.00025,-0.001113,-1,0.233916,-0.228154,0.230738,-0.408981,0.342706,-0.822994,-0.194853,-1,0.245604,-0.103604,0.138624,-0.522146,-0.224535,-0.806097,0.164787,-1,0.377935,-0.107577,0.132845,0.227135,-0.106505,0.149502,0.380892,0.197652,0.130698,0.22335,0.038909,0.129933,0.218614,0.195968,0.127984,0.298255,0.197894,0.129608,0.29896,0.03921,0.125288,0.380456,0.038988,0.124159,0.298777,-0.107674,0.135664
2.433333,0.300528,0.038403,0.138009,-0.999999,0.000223,-0.00026,-0.001152,-1,0.233771,-0.227778,0.23066,-0.409212,0.343844,-0.822468,-0.194585,-1,0.245202,-0.103386,0.138529,-0.522248,-0.223584,-0.806293,0.1648,-1,0.377932,-0.107584,0.132806,0.227095,-0.106533,0.14928,0.380888,0.197653,0.130684,0.223317,0.038921,0.129728,0.218601,0.195966,0.127979,0.298255,0.197895,0.129588,0.298955,0.039205,0.125286,0.38045,0.038989,0.124175,0.298768,-0.107672,0.13561
2.437500,0.3005,0.038426,0.137973,-0.999999,0.000189,-0.000218,-0.00112,-1,0.233653,-0.227382,0.230612,-0.409616,0.34496,-0.821857,-0.194339,-1,0.244774,-0.103145,0.138525,-0.522704,-0.222904,-0.806188,0.164789,-1,0.377918,-0.107594,0.132787,0.227041,-0.10657,0.149051,0.38087,0.197636,0.130683,0.223293,0.03892,0.129583,0.218584,0.195956,0.127954,0.298241,0.19788,0.129578,0.298948,0.039195,0.125254,0.380438,0.03898,0.124172,0.298765,-0.10768,0.135643
2.441667,0.300483,0.038416,0.137976,-0.999999,0.000175,-0.000227,-0.001088,-1,0.23342,-0.227131,0.230481,-0.409564,0.34607,-0.821498,-0.193994,-1,0.244263,-0.102892,0.13849,-0.522854,-0.222438,-0.806208,0.164846,-1,0.377913,-0.107625,0.132791,0.227005,-0.106707,0.148581,0.380849,0.197602,0.130678,0.223296,0.038888,0.129721,0.218576,0.195915,0.127979,0.298228,0.197847,0.12958,0.298929,0.039157,0.125284,0.380435,0.038951,0.124181,0.298732,-0.107736,0.135343
2.445833,0.300461,0.038414,0.137986,-0.999999,0.000145,-0.000256,-0.001057,-1,0.233104,-0.226864,0.230335,-0.40925,0.34732,-0.821198,-0.193693,-1,0.243722,-0.102664,0.138524,-0.523113,-0.221665,-0.806126,0.165465,-1,0.377909,-0.107654,0.132799,0.226947,-0.106748,0.148277,0.380842,0.197574,0.130688,0.223266,0.038877,0.129592,0.218566,0.195892,0.128,0.298228,0.197818,0.129605,0.298917,0.03914,0.125303,0.380428,0.038929,0.1242,0.298722,-0.107761,0.135367
2.450000,0.300467,0.038415,0.137974,-0.999999,0.000134,-0.000236,-0.001041,-1,0.232851,-0.226505,0.230223,-0.409235,0.348474,-0.820733,-0.193624,-1,0.243115,-0.102413,0.138471,-0.523185,-0.221147,-0.806084,0.166132,-1,0.377912,-0.107662,0.13279,0.226899,-0.106805,0.147816,0.380853,0.197554,0.130677,0.223259,0.038868,0.129437,0.218579,0.19587,0.127988,0.298235,0.197806,0.129604,0.298926,0.039118,0.125241,0.380436,0.038916,0.124183,0.298717,-0.107777,0.135246
2.454167,0.300491,0.038425,0.137954,-1.0,0.000126,-0.000228,-0.001032,-1,0.232709,-0.226116,0.230166,-0.409526,0.349622,-0.820115,-0.193558,-1,0.242484,-0.102095,0.138316,-0.522705,-0.219887,-0.806465,0.167463,-1,0.377934,-0.107667,0.132772,0.226849,-0.106854,0.147207,0.38088,0.19755,0.130669,0.223291,0.038862,0.129261,0.218612,0.195873,0.127966,0.298262,0.197798,0.129587,0.298951,0.039133,0.125191,0.380462,0.03892,0.124153,0.298718,-0.107785,0.13508
2.458333,0.300554,0.038436,0.137936,-0.999999,0.00017,-0.000247,-0.00098,-1,0.232601,-0.225723,0.230119,-0.40985,0.35076,-0.819468,-0.193553,-1,0.24192,-0.101794,0.138299,-0.522728,-0.21864,-0.806473,0.168976,-1,0.37797,-0.107666,0.132757,0.226854,-0.106888,0.146823,0.380921,0.197557,0.130646,0.223314,0.038868,0.129024,0.218663,0.195868,0.127929,0.298307,0.197798,0.129557,0.299017,0.03912,0.125099,0.380505,0.038915,0.124096,0.29875,-0.107789,0.134932
2.462500,0.300603,0.038451,0.137922,-1.0,0.000213,-0.00022,-0.000964,-1,0.232675,-0.22549,0.229981,-0.410414,0.352041,-0.818777,-0.192955,-1,0.241403,-0.101436,0.138366,-0.522856,-0.217122,-0.806472,0.170535,-1,0.378004,-0.107638,0.132752,0.226857,-0.106926,0.146581,0.380954,0.197584,0.130639,0.223338,0.038893,0.128893,0.2187,0.195887,0.127917,0.298347,0.197811,0.129541,0.299057,0.03915,0.125041,0.380541,0.03892,0.124059,0.298777,-0.107775,0.134894
2.466667,0.300632,0.038404,0.137792,-0.999999,0.000291,8.3e-05,-0.001036,-1,0.232404,-0.224921,0.230026,-0.410584,0.353014,-0.818121,-0.193598,-1,0.240851,-0.10104,0.138418,-0.523044,-0.216194,-0.80633,0.171804,-1,0.378023,-0.107632,0.132785,0.226808,-0.106979,0.146278,0.38098,0.197604,0.130656,0.223351,0.038912,0.128811,0.218718,0.195909,0.127934,0.29836,0.197826,0.129548,0.299077,0.039173,0.125024,0.380554,0.03893,0.12405,0.298786,-0.10778,0.134801
2.470833,0.300638,0.038399,0.137791,-0.999999,0.000303,0.000131,-0.001063,-1,0.232318,-0.224481,0.229992,-0.411088,0.354174,-0.817357,-0.193637,-1,0.24037,-0.10067,0.138536,-0.523384,-0.215408,-0.806056,0.173042,-1,0.378022,-0.107607,0.132816,0.226721,-0.106995,0.146018,0.380977,0.19762,0.13067,0.223326,0.038939,0.128724,0.218707,0.195932,0.127948,0.29836,0.197852,0.129569,0.299076,0.039206,0.125029,0.380553,0.038954,0.124058,0.298775,-0.107752,0.134775
2.475000,0.300645,0.03838,0.137872,-0.999999,0.000298,-1.1e-05,-0.001095,-1,0.23221,-0.224091,0.229905,-0.411442,0.355399,-0.816637,-0.193676,-1,0.239913,-0.100251,0.138594,-0.52344,-0.214093,-0.806058,0.174487,-1,0.378022,-0.107607,0.132822,0.22665,-0.107041,0.145676,0.380975,0.197624,0.130668,0.223331,0.038941,0.128704,0.218721,0.195943,0.127959,0.298363,0.197859,0.129572,0.29908,0.039204,0.125038,0.380559,0.038952,0.124063,0.298777,-0.107761,0.134751
2.479167,0.300658,0.038363,0.13786,-0.999999,0.000316,2.5e-05,-0.001115,-1,0.232097,-0.223671,0.22978,-0.411778,0.356521,-0.815945,-0.193818,-1,0.239496,-0.099802,0.138621,-0.523521,-0.213292,-0.805997,0.175502,-1,0.378011,-0.107604,0.132818,0.226575,-0.107056,0.145259,0.380987,0.197629,0.130659,0.223335,0.038944,0.128707,0.218721,0.195939,0.127942,0.298369,0.197864,0.129562,0.299074,0.039201,0.125029,0.380557,0.038953,0.12407,0.298767,-0.10776,0.134623
2.483333,0.300674,0.038331,0.137796,-0.999999,0.000326,0.000126,-0.001122,-1,0.231903,-0.223362,0.229558,-0.411726,0.357751,-0.815437,-0.193802,-1,0.239134,-0.099406,0.138639,-0.523812,-0.213071,-0.805742,0.176072,-1,0.378018,-0.107619,0.132801,0.226535,-0.107074,0.145019,0.380986,0.197606,0.130652,0.223319,0.038925,0.128582,0.218727,0.195922,0.127939,0.29838,0.197843,0.129555,0.299072,0.03918,0.124998,0.380559,0.038939,0.124049,0.298772,-0.107782,0.134555
2.487500,0.300656,0.038325,0.137807,-0.999999,0.000337,9.4e-05,-0.001119,-1,0.231682,-0.223025,0.229315,-0.411584,0.359009,-0.814947,-0.193835,-1,0.238796,-0.098984,0.138683,-0.523905,-0.212431,-0.805675,0.176876,-1,0.37799,-0.107607,0.132795,0.226498,-0.107077,0.144771,0.38097,0.197603,0.130644,0.223297,0.038926,0.12853,0.218709,0.19592,0.12793,0.298354,0.197838,0.129551,0.299058,0.039187,0.124974,0.380549,0.038932,0.124049,0.29874,-0.10778,0.134506
2.491667,0.300616,0.038326,0.137829,-0.999999,0.000302,4.6e-05,-0.0011,-1,0.231544,-0.222691,0.229068,-0.411676,0.360133,-0.81442,-0.193771,-1,0.238518,-0.098605,0.138716,-0.524064,-0.212402,-0.805493,0.177269,-1,0.377964,-0.107631,0.132799,0.226489,-0.107094,0.144663,0.380946,0.197576,0.13064,0.223276,0.038908,0.128444,0.218681,0.195887,0.127934,0.298324,0.197812,0.129541,0.299027,0.039163,0.124943,0.380531,0.038914,0.124018,0.298716,-0.107809,0.134448
2.495833,0.300575,0.038357,0.137818,-0.999999,0.000277,4.4e-05,-0.001082,-1,0.23114,-0.222443,0.228578,-0.410913,0.361239,-0.814342,-0.19366,-1,0.238279,-0.098252,0.138747,-0.524168,-0.212181,-0.805348,0.17788,-1,0.377925,-0.107625,0.132762,0.226453,-0.107071,0.144581,0.380916,0.19758,0.130636,0.223243,0.038922,0.12833,0.218646,0.195891,0.127931,0.298291,0.197823,0.129538,0.298998,0.039174,0.124887,0.380501,0.038929,0.123986,0.298682,-0.107785,0.134465
2.500000,0.300536,0.038369,0.137774,-0.999999,0.000241,6.9e-05,-0.001118,-1,0.231157,-0.221959,0.22833,-0.411402,0.362199,-0.813638,-0.193787,-1,0.238099,-0.097931,0.138752,-0.524115,-0.212181,-0.805268,0.1784,-1,0.37791,-0.107621,0.132718,0.226441,-0.107082,0.144469,0.380899,0.197587,0.130615,0.223227,0.038917,0.12827,0.21862,0.195898,0.127884,0.298283,0.197823,0.12952,0.29898,0.039181,0.124845,0.380478,0.038943,0.123953,0.298661,-0.107794,0.134361
2.504167,0.300528,0.038409,0.137752,-0.999999,0.000215,5.8e-05,-0.001103,-1,0.231051,-0.221528,0.227967,-0.411324,0.363161,-0.813216,-0.193923,-1,0.237966,-0.097619,0.138737,-0.524064,-0.212876,-0.805097,0.178494,-1,0.377912,-0.107597,0.132699,0.226442,-0.107066,0.144444,0.3809,0.197615,0.130599,0.223227,0.038948,0.12824,0.218623,0.195926,0.12787,0.298278,0.197851,0.12949,0.298982,0.039213,0.124828,0.380478,0.038964,0.123912,0.298665,-0.107765,0.13437
2.508333,0.300551,0.038442,0.137752,-0.999999,0.000231,1.2e-05,-0.001018,-1,0.230971,-0.221217,0.22754,-0.411075,0.364248,-0.812887,-0.193791,-1,0.237893,-0.097372,0.138738,-0.523945,-0.213781,-0.80493,0.178512,-1,0.377936,-0.107612,0.132686,0.226485,-0.107065,0.144492,0.380923,0.197611,0.130594,0.223247,0.038943,0.128245,0.21865,0.195923,0.127848,0.298292,0.197847,0.129477,0.299009,0.039203,0.124825,0.38049,0.038962,0.123922,0.298695,-0.10778,0.134358
2.512500,0.300569,0.038478,0.137862,-1.0,0.00018,-0.000211,-0.000976,-1,0.231077,-0.221177,0.226977,-0.410853,0.365492,-0.812688,-0.192753,-1,0.237881,-0.097137,0.138763,-0.523775,-0.214763,-0.804802,0.178411,-1,0.377956,-0.107607,0.132704,0.226521,-0.107067,0.144532,0.380932,0.197621,0.130601,0.223266,0.038942,0.128301,0.218674,0.195922,0.127855,0.298316,0.197854,0.129486,0.299036,0.039213,0.124859,0.380511,0.038966,0.123939,0.298718,-0.107772,0.134359
2.516667,0.300584,0.038495,0.137934,-0.999999,0.000166,-0.000345,-0.000975,-1,0.231008,-0.220938,0.226504,-0.410455,0.366559,-0.812482,-0.192443,-1,0.237904,-0.096942,0.138806,-0.523549,-0.215802,-0.804694,0.178307,-1,0.377983,-0.107602,0.132717,0.226533,-0.107063,0.144614,0.380949,0.197622,0.130615,0.223284,0.038944,0.128356,0.218689,0.195929,0.127868,0.298317,0.197855,0.1295,0.299056,0.039209,0.124886,0.380523,0.038968,0.12397,0.298729,-0.107767,0.134399
2.520833,0.300573,0.038493,0.137944,-0.999999,0.000174,-0.000339,-0.001024,-1,0.231033,-0.220623,0.226029,-0.410403,0.367601,-0.812132,-0.192044,-1,0.237972,-0.096847,0.13909,-0.523765,-0.217907,-0.804112,0.177737,-1,0.377978,-0.107569,0.132728,0.226531,-0.107038,0.144664,0.380927,0.197649,0.13063,0.223266,0.038971,0.128417,0.218666,0.195966,0.127886,0.298306,0.197894,0.129524,0.299039,0.039244,0.124923,0.380509,0.038992,0.123996,0.298715,-0.107733,0.134407
2.525000,0.300564,0.038458,0.137943,-0.999999,0.000156,-0.00026,-0.00112,-1,0.231045,-0.220344,0.225545,-0.410184,0.3685,-0.811929,-0.191646,-1,0.23803,-0.096724,0.139113,-0.523369,-0.219336,-0.804023,0.177552,-1,0.377979,-0.107571,0.132759,0.22653,-0.10703,0.144798,0.38092,0.197646,0.130652,0.223262,0.038962,0.12846,0.218657,0.195964,0.127919,0.298294,0.197899,0.129555,0.299029,0.039243,0.124951,0.380509,0.039004,0.124029,0.29871,-0.107731,0.13447
2.529167,0.30056,0.038451,0.137976,-0.999999,0.000176,-0.000249,-0.001139,-1,0.231041,-0.220127,0.224998,-0.40982,0.369434,-0.811833,-0.191033,-1,0.23797,-0.096393,0.138483,-0.521534,-0.219316,-0.805118,0.178009,-1,0.377974,-0.107563,0.132799,0.22653,-0.107015,0.144939,0.380912,0.197653,0.130679,0.22326,0.03896,0.128527,0.21864,0.19597,0.127958,0.298286,0.1979,0.129605,0.299012,0.039239,0.124989,0.380495,0.039005,0.124066,0.29872,-0.107709,0.134565
2.533333,0.300567,0.038428,0.138026,-0.999999,0.00019,-0.00029,-0.001149,-1,0.231211,-0.219767,0.22453,-0.41,0.370256,-0.811457,-0.190652,-1,0.238084,-0.096321,0.1385,-0.520887,-0.220726,-0.805176,0.177899,-1,0.377982,-0.107578,0.132826,0.226556,-0.107029,0.145123,0.380919,0.197642,0.130701,0.223272,0.038956,0.128574,0.218647,0.195961,0.127986,0.298291,0.197883,0.129611,0.299021,0.039226,0.125008,0.380495,0.038987,0.124087,0.298725,-0.107721,0.134606
2.537500,0.300576,0.038412,0.138055,-0.999999,0.000225,-0.000302,-0.001164,-1,0.231351,-0.219499,0.223996,-0.409994,0.371316,-0.811134,-0.189976,-1,0.238263,-0.096202,0.13849,-0.520197,-0.221979,-0.805333,0.177647,-1,0.377977,-0.10758,0.132832,0.226602,-0.107006,0.145425,0.380916,0.197647,0.130717,0.22328,0.038941,0.12865,0.218648,0.195954,0.128,0.298291,0.197881,0.129627,0.299028,0.039219,0.12504,0.3805,0.038981,0.124105,0.298722,-0.107726,0.134686
2.541667,0.300598,0.038407,0.138061,-0.999999,0.000276,-0.000299,-0.001115,-1,0.231369,-0.219302,0.223363,-0.409547,0.372373,-0.811057,-0.189199,-1,0.238616,-0.096331,0.139092,-0.520742,-0.224833,-0.804411,0.176636,-1,0.377982,-0.107593,0.132846,0.226648,-0.106998,0.145715,0.380921,0.197631,0.130718,0.223276,0.038937,0.128717,0.218651,0.195947,0.128009,0.298299,0.197864,0.129631,0.299029,0.039217,0.125067,0.3805,0.038973,0.124125,0.298728,-0.107737,0.134758
2.545833,0.300577,0.038388,0.138084,-0.999999,0.000271,-0.000285,-0.001174,-1,0.23143,-0.219096,0.222733,-0.409276,0.373443,-0.810896,-0.188365,-1,0.238887,-0.096194,0.139101,-0.520112,-0.22635,-0.804541,0.17596,-1,0.377961,-0.1076,0.132846,0.226681,-0.106949,0.146056,0.380908,0.197624,0.130716,0.223277,0.038938,0.128878,0.218646,0.195947,0.12801,0.298291,0.197854,0.129643,0.299013,0.039216,0.125123,0.380494,0.038968,0.124155,0.298721,-0.107734,0.134859
2.550000,0.300561,0.038372,0.138062,-0.999999,0.000274,-0.000231,-0.001171,-1,0.231357,-0.219014,0.221985,-0.408417,0.374613,-0.811022,-0.18736,-1,0.239105,-0.096188,0.139107,-0.519299,-0.228004,-0.804655,0.175705,-1,0.377949,-0.107617,0.132859,0.226726,-0.106932,0.146358,0.380899,0.19761,0.130713,0.223282,0.038916,0.129002,0.218631,0.195929,0.128013,0.298277,0.197847,0.12964,0.298989,0.039194,0.125164,0.380478,0.038962,0.124177,0.298719,-0.107745,0.134952
2.554167,0.300543,0.038379,0.138072,-0.999999,0.000255,-0.000271,-0.001149,-1,0.231495,-0.218652,0.221406,-0.408513,0.375616,-0.810645,-0.186775,-1,0.239278,-0.096247,0.139102,-0.518184,-0.229405,-0.80493,0.175918,-1,0.377931,-0.10761,0.132844,0.22675,-0.106918,0.146589,0.380895,0.197612,0.130713,0.223283,0.038916,0.129129,0.218616,0.195936,0.128006,0.298268,0.197854,0.129649,0.298965,0.039186,0.125197,0.38046,0.038956,0.124205,0.2987,-0.107747,0.135005
2.558333,0.300545,0.038375,0.138034,-0.999999,0.000209,-0.00024,-0.001123,-1,0.231709,-0.218239,0.220852,-0.408812,0.376649,-0.810159,-0.186147,-1,0.23949,-0.096321,0.139107,-0.516991,-0.230478,-0.8053,0.176329,-1,0.377932,-0.107641,0.132845,0.226787,-0.106906,0.146781,0.380903,0.197599,0.130702,0.223295,0.038895,0.129196,0.218633,0.195916,0.127993,0.298272,0.197839,0.129616,0.298974,0.039167,0.125226,0.380463,0.038938,0.124198,0.29871,-0.107758,0.135055
2.562500,0.300561,0.038407,0.138013,-0.999999,0.000216,-0.000265,-0.001029,-1,0.231776,-0.218078,0.22014,-0.408375,0.377878,-0.810059,-0.185048,-1,0.239704,-0.096416,0.13909,-0.515699,-0.231752,-0.805703,0.176602,-1,0.377943,-0.107635,0.132823,0.226788,-0.106855,0.147015,0.380922,0.197592,0.130685,0.223316,0.038896,0.129267,0.218656,0.195916,0.127964,0.298288,0.197834,0.1296,0.298986,0.039162,0.125219,0.380478,0.038933,0.124191,0.298719,-0.107764,0.135119
2.566667,0.300585,0.038397,0.13778,-0.999999,0.000255,0.000122,-0.001007,-1,0.231798,-0.217801,0.219425,-0.407962,0.378922,-0.809965,-0.184232,-1,0.239961,-0.096515,0.139064,-0.514414,-0.233021,-0.806122,0.176767,-1,0.377955,-0.107642,0.132779,0.226832,-0.106843,0.147299,0.380939,0.197594,0.130662,0.223336,0.038892,0.129325,0.218672,0.195924,0.127929,0.298302,0.19783,0.129562,0.299,0.039161,0.125216,0.380488,0.038929,0.124154,0.298735,-0.107766,0.135138
2.570833,0.300571,0.038431,0.137746,-1.0,0.000232,0.000125,-0.000984,-1,0.231854,-0.21758,0.218726,-0.407599,0.380279,-0.809767,-0.183108,-1,0.240247,-0.096606,0.139074,-0.513238,-0.234608,-0.806455,0.176569,-1,0.377944,-0.10763,0.132747,0.226871,-0.10678,0.14768,0.380936,0.197606,0.130636,0.22333,0.038904,0.129398,0.218659,0.195943,0.127899,0.298296,0.197863,0.129533,0.298999,0.03918,0.125215,0.38048,0.038942,0.124137,0.298737,-0.107744,0.135206
2.575000,0.300553,0.038442,0.137795,-1.0,0.000216,-1e-06,-0.000978,-1,0.232079,-0.217214,0.21816,-0.407935,0.381521,-0.809204,-0.182263,-1,0.240491,-0.096483,0.138582,-0.510841,-0.234191,-0.807953,0.177222,-1,0.377947,-0.107635,0.132751,0.22693,-0.106748,0.148143,0.380931,0.197603,0.130629,0.223331,0.038897,0.129501,0.218664,0.195941,0.127893,0.298297,0.197856,0.129533,0.298993,0.039171,0.125242,0.38048,0.038939,0.124129,0.298745,-0.107739,0.1353
2.579167,0.300531,0.038424,0.137774,-1.0,0.000169,6.9e-05,-0.001042,-1,0.232286,-0.21687,0.217574,-0.408154,0.382973,-0.808633,-0.181258,-1,0.240823,-0.096764,0.138854,-0.510067,-0.236617,-0.80785,0.176699,-1,0.37794,-0.107643,0.132745,0.226996,-0.106704,0.148564,0.380923,0.197605,0.130637,0.223333,0.038883,0.129672,0.218656,0.195952,0.127905,0.298294,0.197857,0.129545,0.298985,0.039169,0.125282,0.380476,0.038936,0.124148,0.298763,-0.107729,0.135415
2.583333,0.30055,0.038414,0.137782,-1.0,0.000178,3.7e-05,-0.001056,-1,0.232377,-0.216647,0.216903,-0.40792,0.384637,-0.808218,-0.180108,-1,0.241212,-0.096835,0.138924,-0.508949,-0.237989,-0.808269,0.176161,-1,0.377961,-0.10764,0.132743,0.227086,-0.106605,0.149042,0.380937,0.197599,0.130621,0.223363,0.038878,0.129857,0.218677,0.195947,0.127886,0.298305,0.19786,0.129525,0.298991,0.039163,0.125312,0.380484,0.03894,0.124157,0.298796,-0.107735,0.135527
2.587500,0.3006,0.03842,0.137728,-0.999999,0.000244,9.4e-05,-0.001006,-1,0.232589,-0.216333,0.21631,-0.408139,0.386132,-0.807643,-0.178994,-1,0.241809,-0.09677,0.139067,-0.508218,-0.239057,-0.808645,0.175101,-1,0.377989,-0.107634,0.132721,0.227222,-0.106515,0.149577,0.380955,0.197615,0.13062,0.22339,0.038889,0.130044,0.218697,0.195963,0.127869,0.298326,0.197865,0.129512,0.299013,0.03918,0.125342,0.380503,0.038947,0.12415,0.298838,-0.10771,0.135683
2.591667,0.300642,0.038388,0.137726,-0.999999,0.00028,8.9e-05,-0.001039,-1,0.232739,-0.216201,0.215636,-0.407874,0.387937,-0.80724,-0.177501,-1,0.2426,-0.096531,0.139164,-0.507801,-0.24016,-0.809052,0.172906,-1,0.37801,-0.107637,0.132715,0.227401,-0.106496,0.150234,0.38098,0.197604,0.130606,0.223451,0.03889,0.130303,0.218726,0.195958,0.127848,0.298355,0.197862,0.129497,0.29905,0.039183,0.125384,0.38053,0.038931,0.124175,0.298891,-0.107714,0.135841
