Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.454167,0.300056,0.039053,0.138844,-0.999998,0.000487,-0.001628,0.000777,-1,0.272609,0.330981,0.186607,0.430229,0.636237,0.613546,-0.183485,-1,0.146349,0.154544,0.218838,-0.482099,0.146666,-0.850518,-0.150628,-1,0.378073,-0.107603,0.133291,0.225743,-0.107966,0.133721,0.380943,0.197611,0.131183,0.223267,0.038844,0.127646,0.218696,0.195814,0.128084,0.298349,0.197888,0.130292,0.299072,0.039093,0.12575,0.38052,0.038928,0.124661,0.298734,-0.107963,0.132965
2.458333,0.300026,0.039038,0.138846,-0.999998,0.000482,-0.001643,0.000745,-1,0.272772,0.331032,0.186602,0.430033,0.636193,0.613704,-0.183571,-1,0.147222,0.154648,0.21791,-0.481582,0.146167,-0.850876,-0.150745,-1,0.378065,-0.107584,0.133297,0.225738,-0.107949,0.133715,0.380923,0.19762,0.131167,0.223248,0.038858,0.127637,0.218675,0.195821,0.128072,0.298325,0.197904,0.130309,0.299044,0.039105,0.125748,0.380502,0.038939,0.124661,0.298726,-0.107949,0.132979
2.462500,0.299997,0.039029,0.138807,-0.999999,0.000409,-0.001524,0.000686,-1,0.272912,0.331081,0.186578,0.429783,0.636142,0.613904,-0.183664,-1,0.148035,0.154812,0.216972,-0.481105,0.146404,-0.851133,-0.150587,-1,0.378052,-0.10758,0.133297,0.225722,-0.107946,0.133725,0.380902,0.197623,0.131162,0.223217,0.038854,0.127633,0.218647,0.19582,0.128091,0.298303,0.197905,0.130309,0.299024,0.039102,0.125741,0.380477,0.038938,0.12465,0.298717,-0.107946,0.132985
2.466667,0.300004,0.039064,0.138552,-0.999999,0.000243,-0.000813,0.000733,-1,0.273047,0.331131,0.18656,0.429585,0.636123,0.614027,-0.183779,-1,0.148871,0.15502,0.216016,-0.480603,0.14632,-0.8514,-0.150764,-1,0.378027,-0.107569,0.13331,0.225705,-0.107931,0.13373,0.38088,0.19764,0.131144,0.22319,0.038878,0.127603,0.218624,0.195831,0.128078,0.298276,0.197929,0.130282,0.298996,0.039125,0.12573,0.380453,0.038965,0.124631,0.298687,-0.107922,0.132978
2.470833,0.3,0.039059,0.13854,-0.999999,0.000235,-0.000789,0.00073,-1,0.273209,0.331168,0.186527,0.429373,0.636148,0.614128,-0.183853,-1,0.149746,0.155125,0.215013,-0.480064,0.146286,-0.851729,-0.150655,-1,0.37801,-0.107574,0.133295,0.225688,-0.107944,0.13373,0.38087,0.197644,0.131132,0.223179,0.038884,0.127581,0.218629,0.195823,0.128074,0.29827,0.197927,0.130265,0.298992,0.039124,0.125719,0.380445,0.03897,0.124618,0.29867,-0.107937,0.13299
2.475000,0.300006,0.039075,0.138541,-0.999999,0.000282,-0.000842,0.000787,-1,0.273357,0.331166,0.186522,0.429265,0.636144,0.614141,-0.184073,-1,0.150664,0.155278,0.214127,-0.479691,0.145822,-0.851972,-0.150918,-1,0.378004,-0.107568,0.133292,0.225675,-0.107933,0.13372,0.380867,0.197658,0.131104,0.223175,0.038907,0.127562,0.21864,0.195825,0.128068,0.298265,0.197942,0.130226,0.298985,0.039149,0.12569,0.380446,0.038983,0.1246,0.298662,-0.107919,0.132977
2.479167,0.300007,0.039081,0.138559,-0.999999,0.000272,-0.000871,0.000797,-1,0.273519,0.331163,0.186504,0.429122,0.636112,0.614222,-0.18425,-1,0.151553,0.155421,0.213227,-0.479458,0.146365,-0.852059,-0.150642,-1,0.377992,-0.107577,0.133301,0.225669,-0.107945,0.13371,0.380871,0.197658,0.131108,0.223175,0.038911,0.12756,0.218658,0.195825,0.128086,0.298269,0.19794,0.130229,0.29898,0.039155,0.12569,0.380442,0.038983,0.1246,0.29866,-0.10792,0.132985
2.483333,0.299987,0.039075,0.138518,-1.0,0.000222,-0.000748,0.000739,-1,0.273701,0.331126,0.186527,0.429104,0.636074,0.614215,-0.184445,-1,0.152415,0.15564,0.212239,-0.478968,0.14649,-0.852302,-0.150703,-1,0.377982,-0.107562,0.133298,0.225657,-0.107944,0.133715,0.380868,0.197667,0.131113,0.223167,0.038919,0.127548,0.218646,0.195822,0.128075,0.29826,0.197946,0.130221,0.298973,0.039158,0.125683,0.380432,0.038992,0.124601,0.298649,-0.107916,0.132983
2.487500,0.299998,0.039064,0.138571,-0.999999,0.000286,-0.000884,0.000793,-1,0.27389,0.331058,0.186554,0.429063,0.636003,0.614252,-0.184662,-1,0.153263,0.155829,0.211261,-0.478365,0.146213,-0.85264,-0.150977,-1,0.377985,-0.107579,0.133299,0.225662,-0.107957,0.133729,0.380874,0.197647,0.131128,0.223174,0.038897,0.127576,0.218644,0.195817,0.128088,0.298263,0.197928,0.130246,0.298982,0.039126,0.125713,0.380441,0.038973,0.124625,0.298656,-0.107934,0.132988
2.491667,0.300006,0.03906,0.138622,-0.999999,0.000296,-0.000972,0.000789,-1,0.274116,0.331129,0.186513,0.428775,0.636083,0.614403,-0.184555,-1,0.154215,0.155964,0.210386,-0.478099,0.145827,-0.852803,-0.151269,-1,0.377998,-0.107583,0.133302,0.225673,-0.107955,0.133728,0.380887,0.197644,0.131139,0.223186,0.03889,0.127594,0.218647,0.195828,0.128089,0.298278,0.197922,0.130265,0.298996,0.039129,0.125719,0.380448,0.038964,0.124626,0.298661,-0.107933,0.132996
2.495833,0.300031,0.039043,0.13862,-0.999999,0.000305,-0.000968,0.000781,-1,0.274321,0.331137,0.186476,0.428561,0.636092,0.614525,-0.184613,-1,0.155134,0.156071,0.20943,-0.477724,0.146073,-0.852996,-0.151129,-1,0.378017,-0.107597,0.133299,0.225694,-0.107972,0.133728,0.380915,0.197625,0.131153,0.223224,0.038862,0.127617,0.218672,0.195815,0.128099,0.298309,0.197901,0.130282,0.299026,0.039103,0.125736,0.380478,0.038946,0.124638,0.298683,-0.107962,0.132986
2.500000,0.300056,0.039016,0.138555,-0.999999,0.000347,-0.00085,0.000755,-1,0.274503,0.33114,0.186433,0.428354,0.636076,0.614647,-0.184743,-1,0.156096,0.156262,0.208569,-0.477492,0.146046,-0.853116,-0.151209,-1,0.378036,-0.107617,0.133302,0.225706,-0.107979,0.133722,0.380935,0.197614,0.131152,0.223249,0.038859,0.12763,0.218792,0.195882,0.128464,0.298335,0.1979,0.130295,0.299055,0.039108,0.125731,0.380508,0.038937,0.124644,0.29871,-0.107972,0.13298
2.504167,0.300063,0.039019,0.138706,-0.999999,0.000506,-0.001336,0.000758,-1,0.274713,0.331212,0.186366,0.428056,0.636168,0.614794,-0.184626,-1,0.157026,0.156377,0.207641,-0.477287,0.146752,-0.853193,-0.15074,-1,0.378064,-0.107625,0.13329,0.225729,-0.107995,0.133718,0.380956,0.197602,0.131168,0.223272,0.038836,0.127632,0.218816,0.195855,0.128475,0.298357,0.197885,0.130307,0.299075,0.039086,0.12574,0.380531,0.038919,0.124658,0.298731,-0.107986,0.132977
2.508333,0.300043,0.03901,0.138851,-0.999998,0.000496,-0.001655,0.000733,-1,0.274899,0.331198,0.186349,0.427986,0.636157,0.614821,-0.184734,-1,0.158003,0.156498,0.206767,-0.477023,0.146441,-0.853374,-0.150852,-1,0.378066,-0.107624,0.133313,0.225731,-0.107992,0.133723,0.380957,0.197606,0.131179,0.223271,0.038847,0.127652,0.218823,0.195861,0.128487,0.298351,0.197891,0.130321,0.299073,0.039098,0.12576,0.380533,0.038917,0.124661,0.29873,-0.10799,0.132979
2.512500,0.300027,0.038986,0.138742,-0.999999,0.000477,-0.001387,0.000658,-1,0.275087,0.331276,0.18628,0.427715,0.636159,0.615042,-0.184622,-1,0.158888,0.156627,0.205804,-0.47661,0.146608,-0.8536,-0.150719,-1,0.378058,-0.107627,0.133321,0.225724,-0.107999,0.133733,0.380946,0.197602,0.131194,0.223266,0.03884,0.127668,0.218805,0.195861,0.128502,0.298351,0.197887,0.130333,0.299065,0.039087,0.125767,0.38052,0.038921,0.12468,0.298727,-0.107989,0.132994
2.516667,0.300013,0.039019,0.138817,-0.999999,0.000439,-0.001529,0.000676,-1,0.275267,0.331379,0.1862,0.427434,0.636153,0.615275,-0.184515,-1,0.159781,0.156754,0.204798,-0.476181,0.146897,-0.853847,-0.150397,-1,0.37805,-0.10761,0.133329,0.225716,-0.107984,0.133748,0.380935,0.197624,0.131188,0.223251,0.038856,0.127664,0.21878,0.195873,0.128493,0.298332,0.197898,0.130315,0.299051,0.039099,0.125768,0.380504,0.038939,0.124672,0.298714,-0.107972,0.133001
2.520833,0.300018,0.039018,0.138797,-0.999999,0.000433,-0.001499,0.00068,-1,0.275488,0.331496,0.186101,0.427156,0.636152,0.615534,-0.184302,-1,0.160723,0.156882,0.203844,-0.475834,0.147002,-0.854054,-0.150211,-1,0.378055,-0.107614,0.133327,0.225726,-0.107979,0.133751,0.380931,0.197618,0.131187,0.22325,0.03886,0.127652,0.218779,0.19588,0.128493,0.298333,0.197908,0.130314,0.29905,0.039109,0.125764,0.38051,0.038937,0.124673,0.298718,-0.107966,0.133002
2.525000,0.300026,0.039039,0.138783,-0.999999,0.000447,-0.001501,0.000699,-1,0.275717,0.331633,0.185998,0.426907,0.636113,0.615805,-0.184106,-1,0.161583,0.157065,0.202743,-0.475132,0.146711,-0.85447,-0.150355,-1,0.378054,-0.107585,0.133318,0.225725,-0.107962,0.13373,0.380931,0.197639,0.131169,0.223245,0.038879,0.127638,0.218786,0.195903,0.128469,0.298338,0.197917,0.130289,0.299055,0.039126,0.125746,0.380508,0.038963,0.124648,0.298723,-0.107942,0.132982
2.529167,0.300071,0.03904,0.13855,-0.999999,0.000369,-0.000836,0.000758,-1,0.275939,0.331678,0.185945,0.426785,0.636054,0.615958,-0.184081,-1,0.162467,0.157335,0.201789,-0.474572,0.14624,-0.854774,-0.150854,-1,0.378065,-0.107596,0.133303,0.225732,-0.107961,0.133722,0.380942,0.197636,0.131157,0.223258,0.038885,0.127628,0.2188,0.195904,0.128476,0.298345,0.197924,0.130292,0.299063,0.03913,0.125743,0.380514,0.038971,0.12466,0.298729,-0.107938,0.132971
2.533333,0.300066,0.039075,0.138606,-0.999999,0.000332,-0.00097,0.000787,-1,0.276138,0.33177,0.185866,0.426571,0.636044,0.616143,-0.183993,-1,0.163367,0.157513,0.200742,-0.473969,0.14599,-0.855134,-0.150949,-1,0.378056,-0.107567,0.133291,0.225724,-0.107945,0.13371,0.380935,0.197654,0.131147,0.223242,0.0389,0.127611,0.218789,0.195926,0.128459,0.298334,0.197944,0.130273,0.299064,0.039144,0.125721,0.380511,0.038986,0.124637,0.298721,-0.107919,0.132973
2.537500,0.300075,0.039093,0.138573,-0.999999,0.000309,-0.000886,0.000825,-1,0.276322,0.331782,0.185808,0.426458,0.63598,0.616277,-0.184026,-1,0.164266,0.157666,0.199721,-0.473548,0.146532,-0.855345,-0.150551,-1,0.378047,-0.107576,0.133287,0.225723,-0.107955,0.133716,0.380932,0.197644,0.131155,0.223244,0.038886,0.127602,0.218783,0.195915,0.12845,0.298329,0.197931,0.130269,0.299054,0.039139,0.125729,0.380498,0.03897,0.12463,0.298719,-0.107932,0.132981
2.541667,0.300047,0.039079,0.138582,-0.999999,0.000297,-0.000918,0.000795,-1,0.276504,0.331852,0.185742,0.426312,0.635993,0.616384,-0.18396,-1,0.165237,0.157751,0.198703,-0.472984,0.145965,-0.855745,-0.1506,-1,0.378038,-0.107577,0.133288,0.225712,-0.107935,0.133726,0.380913,0.197652,0.131132,0.223221,0.038897,0.1276,0.218771,0.195927,0.128444,0.298314,0.197944,0.130265,0.299036,0.03914,0.125717,0.380489,0.038979,0.124635,0.298697,-0.107913,0.132993
2.545833,0.300037,0.03907,0.138577,-0.999999,0.000304,-0.000898,0.000795,-1,0.276693,0.331877,0.185695,0.426256,0.635917,0.616503,-0.183953,-1,0.16614,0.157905,0.197671,-0.472478,0.146159,-0.856026,-0.150404,-1,0.378029,-0.107577,0.133306,0.225701,-0.10794,0.133733,0.380906,0.197652,0.131135,0.223209,0.038893,0.127591,0.218756,0.195925,0.128438,0.298305,0.197937,0.130258,0.299025,0.039141,0.12572,0.380475,0.038975,0.124618,0.29869,-0.107928,0.132978
2.550000,0.300016,0.039082,0.138521,-0.999999,0.000229,-0.000749,0.000744,-1,0.276851,0.331958,0.18562,0.426088,0.635948,0.616595,-0.18393,-1,0.167051,0.158096,0.196615,-0.471914,0.146032,-0.856344,-0.15049,-1,0.378014,-0.107563,0.133297,0.225699,-0.107933,0.13374,0.380895,0.197664,0.131122,0.223195,0.038914,0.127584,0.218743,0.195939,0.128436,0.298289,0.197952,0.130253,0.299008,0.039152,0.1257,0.38046,0.038988,0.124613,0.298678,-0.107906,0.132984
2.554167,0.30003,0.039083,0.138552,-0.999999,0.000283,-0.000853,0.000794,-1,0.277012,0.33198,0.185573,0.425983,0.635999,0.616587,-0.184024,-1,0.168004,0.158286,0.195638,-0.47158,0.146381,-0.856507,-0.150269,-1,0.37802,-0.107564,0.133295,0.225694,-0.107936,0.133736,0.380903,0.197657,0.131126,0.2232,0.038912,0.127576,0.218749,0.195939,0.128434,0.298291,0.19794,0.130237,0.299013,0.039145,0.125704,0.38046,0.038986,0.124618,0.298678,-0.107904,0.132984
2.558333,0.30003,0.039089,0.138545,-0.999999,0.000287,-0.000837,0.000797,-1,0.277183,0.332065,0.185511,0.425812,0.636078,0.616642,-0.183961,-1,0.16891,0.158489,0.194623,-0.47105,0.146142,-0.856806,-0.150458,-1,0.378013,-0.107555,0.133298,0.225686,-0.107926,0.133726,0.380908,0.197669,0.131135,0.2232,0.038916,0.127587,0.218754,0.195938,0.128442,0.298302,0.197951,0.130248,0.299015,0.039153,0.1257,0.380466,0.038992,0.124625,0.298679,-0.107902,0.132985
2.562500,0.300022,0.039079,0.138591,-0.999999,0.000285,-0.000903,0.0008,-1,0.277345,0.332155,0.185453,0.425548,0.636182,0.616749,-0.183856,-1,0.169822,0.15866,0.193696,-0.470663,0.146262,-0.856996,-0.15047,-1,0.378014,-0.107564,0.133306,0.225691,-0.107935,0.133735,0.380902,0.197652,0.131153,0.223207,0.038902,0.127602,0.218773,0.195881,0.128451,0.298293,0.197943,0.13028,0.299012,0.039141,0.125733,0.380462,0.038974,0.124635,0.298681,-0.10793,0.13299
2.566667,0.300005,0.039068,0.138618,-0.999999,0.0003,-0.000937,0.000791,-1,0.277508,0.332247,0.185406,0.425312,0.636291,0.616826,-0.183764,-1,0.170741,0.158868,0.192679,-0.470234,0.146529,-0.857199,-0.150394,-1,0.378,-0.10757,0.133331,0.22567,-0.107941,0.133755,0.380885,0.197646,0.131162,0.223193,0.038892,0.127626,0.218796,0.1958,0.128454,0.298286,0.197937,0.130301,0.298994,0.039134,0.125751,0.380448,0.03897,0.124655,0.298667,-0.107927,0.133006
2.570833,0.299987,0.039035,0.138851,-0.999998,0.000469,-0.001606,0.000762,-1,0.277672,0.332333,0.185345,0.425033,0.636394,0.616941,-0.183669,-1,0.171676,0.159069,0.191837,-0.470013,0.14657,-0.857286,-0.150551,-1,0.378001,-0.107597,0.13333,0.225676,-0.107956,0.133764,0.380899,0.197627,0.131178,0.223203,0.038869,0.127654,0.218837,0.195721,0.128469,0.298298,0.197911,0.130314,0.299006,0.039115,0.125771,0.380456,0.03895,0.124666,0.298672,-0.107958,0.133018
2.575000,0.299998,0.039027,0.138836,-0.999998,0.00047,-0.001588,0.000755,-1,0.27785,0.332468,0.18526,0.424737,0.636586,0.617002,-0.183482,-1,0.172637,0.159297,0.190949,-0.469682,0.146307,-0.85744,-0.150961,-1,0.37802,-0.107603,0.133334,0.225685,-0.10797,0.133749,0.380913,0.197627,0.131186,0.223221,0.038869,0.127635,0.218873,0.195673,0.12844,0.298308,0.197909,0.130307,0.299021,0.039115,0.125764,0.380477,0.038941,0.124677,0.29868,-0.107971,0.133006
2.579167,0.300027,0.038995,0.13874,-0.999999,0.000507,-0.001399,0.000732,-1,0.278001,0.332511,0.185223,0.424571,0.636651,0.617028,-0.183553,-1,0.173529,0.159518,0.189997,-0.469246,0.146758,-0.857598,-0.150985,-1,0.378037,-0.107631,0.133312,0.225697,-0.107997,0.133733,0.380938,0.197611,0.13119,0.223256,0.038842,0.127654,0.218936,0.195597,0.128446,0.298339,0.197892,0.130319,0.299053,0.039093,0.125765,0.380512,0.038919,0.124678,0.298701,-0.107987,0.132993
2.583333,0.300055,0.039033,0.138813,-0.999998,0.000467,-0.001541,0.000784,-1,0.278164,0.332636,0.185158,0.424277,0.636851,0.617065,-0.183416,-1,0.174277,0.159822,0.189013,-0.46821,0.146432,-0.858062,-0.151877,-1,0.378047,-0.107631,0.133311,0.225708,-0.108001,0.133728,0.380955,0.197609,0.131178,0.22327,0.038851,0.127646,0.218998,0.195527,0.128478,0.298357,0.197891,0.130312,0.299074,0.039095,0.125763,0.380526,0.038922,0.124668,0.298715,-0.107983,0.133004
2.587500,0.300074,0.039008,0.138718,-0.999999,0.000508,-0.001349,0.000768,-1,0.278303,0.332696,0.185128,0.424102,0.63691,0.6171,-0.183497,-1,0.175143,0.160075,0.188091,-0.467631,0.146546,-0.858301,-0.152204,-1,0.378069,-0.10764,0.133319,0.225734,-0.108007,0.133745,0.380972,0.197601,0.131191,0.223286,0.038832,0.127656,0.218712,0.195812,0.128081,0.298368,0.197875,0.130317,0.299092,0.039075,0.125766,0.380541,0.038907,0.12468,0.298735,-0.108001,0.133003
2.591667,0.300079,0.03903,0.13878,-0.999999,0.000464,-0.001486,0.000788,-1,0.278436,0.332817,0.185069,0.423851,0.636957,0.617218,-0.183515,-1,0.176436,0.160129,0.187293,-0.46867,0.147222,-0.857872,-0.150762,-1,0.378076,-0.107632,0.133323,0.225744,-0.108007,0.133739,0.380972,0.197608,0.131173,0.223285,0.038837,0.127641,0.218722,0.195811,0.128084,0.298377,0.197888,0.13031,0.299096,0.039094,0.125753,0.380549,0.038918,0.124667,0.298742,-0.10799,0.132986
2.595833,0.300087,0.039019,0.138675,-0.999999,0.000494,-0.001289,0.000772,-1,0.278563,0.332901,0.185016,0.423685,0.6369,0.617351,-0.183649,-1,0.177323,0.160381,0.18633,-0.468284,0.147959,-0.857996,-0.150534,-1,0.378096,-0.107623,0.133309,0.225759,-0.107995,0.133727,0.380969,0.197603,0.131164,0.223286,0.038838,0.127642,0.218721,0.195806,0.128082,0.298376,0.19788,0.130297,0.299095,0.03909,0.125741,0.380548,0.038921,0.124648,0.298758,-0.10798,0.132976
2.600000,0.30009,0.039052,0.138573,-0.999999,0.000319,-0.00091,0.000791,-1,0.278701,0.333056,0.184949,0.423457,0.636898,0.617512,-0.183644,-1,0.17818,0.160622,0.185326,-0.467775,0.148162,-0.858247,-0.15049,-1,0.378093,-0.107597,0.133291,0.225769,-0.107969,0.133718,0.38096,0.197626,0.131153,0.223275,0.038859,0.127614,0.218722,0.195818,0.128072,0.298364,0.197909,0.13028,0.299085,0.039111,0.125714,0.380541,0.03894,0.124627,0.298764,-0.107956,0.132963
2.604167,0.300114,0.039082,0.13854,-0.999999,0.000301,-0.000852,0.000827,-1,0.278933,0.333825,0.184595,0.421885,0.637717,0.618301,-0.181754,-1,0.179034,0.1609,0.184274,-0.467153,0.148696,-0.858516,-0.150361,-1,0.3781,-0.107593,0.133291,0.225766,-0.107956,0.133707,0.38096,0.197632,0.131126,0.223275,0.038865,0.127594,0.218737,0.195814,0.128076,0.298365,0.197905,0.130259,0.299085,0.039117,0.125707,0.380538,0.038954,0.12461,0.298765,-0.107956,0.132947
2.608333,0.300101,0.039053,0.138479,-0.999999,0.00033,-0.000773,0.000774,-1,0.279063,0.334009,0.184514,0.421588,0.637685,0.618536,-0.181754,-1,0.179859,0.161155,0.18323,-0.466473,0.149194,-0.858822,-0.150229,-1,0.378093,-0.107572,0.133271,0.225774,-0.107946,0.133698,0.38096,0.197644,0.13111,0.223261,0.038887,0.12758,0.218744,0.195824,0.12808,0.298364,0.197924,0.130238,0.299087,0.039139,0.125687,0.38053,0.038968,0.124595,0.298761,-0.107924,0.132937
2.612500,0.300057,0.039072,0.138586,-0.999999,0.000335,-0.000954,0.000868,-1,0.279173,0.334163,0.184436,0.421288,0.637611,0.618798,-0.181816,-1,0.180703,0.161419,0.182229,-0.465863,0.149519,-0.859108,-0.150161,-1,0.378079,-0.107566,0.133268,0.225757,-0.107946,0.133696,0.380952,0.197646,0.131117,0.223254,0.038892,0.127581,0.218741,0.195809,0.128076,0.298353,0.197921,0.130235,0.299074,0.039138,0.125689,0.380523,0.038977,0.124603,0.298752,-0.107921,0.13295
2.616667,0.300034,0.039075,0.138584,-0.999999,0.000344,-0.000936,0.000872,-1,0.279273,0.334308,0.184382,0.421037,0.637605,0.618953,-0.181894,-1,0.181547,0.161626,0.18119,-0.465054,0.149305,-0.859579,-0.150191,-1,0.378059,-0.107565,0.133281,0.225737,-0.107948,0.133711,0.380936,0.197663,0.131117,0.223234,0.038906,0.127582,0.218716,0.195822,0.128084,0.298333,0.197937,0.13024,0.299054,0.039153,0.125694,0.380502,0.038988,0.124611,0.298723,-0.107916,0.13296
2.620833,0.300032,0.039068,0.138605,-0.999999,0.000342,-0.000933,0.000868,-1,0.279381,0.334453,0.184313,0.420728,0.637564,0.619179,-0.181982,-1,0.182364,0.161796,0.180118,-0.464297,0.14977,-0.859961,-0.149881,-1,0.378044,-0.107579,0.133304,0.225722,-0.107958,0.133729,0.380931,0.197656,0.131133,0.223238,0.038905,0.127598,0.218717,0.19582,0.128091,0.29833,0.197947,0.130257,0.299048,0.03915,0.125704,0.3805,0.038982,0.124621,0.298713,-0.107933,0.132987
2.625000,0.300035,0.039055,0.138484,-0.999999,0.000358,-0.000683,0.000853,-1,0.279539,0.335424,0.183929,0.418939,0.637863,0.620549,-0.180389,-1,0.183184,0.162063,0.179071,-0.46347,0.149819,-0.860396,-0.149898,-1,0.378049,-0.107574,0.133303,0.225716,-0.107957,0.133726,0.380931,0.197665,0.131134,0.223233,0.038914,0.127598,0.218725,0.195833,0.128087,0.298337,0.197947,0.130255,0.299065,0.039162,0.125714,0.380501,0.038994,0.124629,0.298708,-0.107914,0.132993
2.629167,0.300058,0.039088,0.13857,-0.999999,0.000324,-0.000835,0.000907,-1,0.279688,0.33558,0.183878,0.41865,0.637868,0.620733,-0.180409,-1,0.184012,0.162158,0.178025,-0.462904,0.150698,-0.860691,-0.14907,-1,0.37805,-0.107587,0.133303,0.225725,-0.107961,0.133729,0.380951,0.197655,0.131167,0.223262,0.038901,0.127619,0.218738,0.195828,0.128089,0.298354,0.197935,0.13028,0.299079,0.039146,0.125739,0.380516,0.038979,0.124641,0.298719,-0.107939,0.13299
2.633333,0.300062,0.03909,0.138585,-0.999999,0.000305,-0.000877,0.000902,-1,0.279867,0.335741,0.183839,0.41845,0.637884,0.620845,-0.180427,-1,0.184909,0.162328,0.177078,-0.462245,0.150168,-0.861115,-0.1492,-1,0.378059,-0.10758,0.133302,0.225724,-0.107948,0.133727,0.380957,0.197658,0.131169,0.223268,0.038905,0.127623,0.218733,0.195834,0.12807,0.29836,0.197937,0.130286,0.299083,0.039145,0.125741,0.380516,0.03898,0.124647,0.298719,-0.107925,0.132986
2.637500,0.300055,0.03905,0.138722,-0.999999,0.000499,-0.001355,0.000844,-1,0.280023,0.335192,0.184062,0.419495,0.637667,0.619952,-0.181837,-1,0.185749,0.16242,0.176069,-0.461696,0.150823,-0.861424,-0.148451,-1,0.378075,-0.107584,0.133322,0.225739,-0.107947,0.133731,0.380962,0.197637,0.131188,0.223282,0.038883,0.127644,0.218728,0.195831,0.128081,0.298368,0.197909,0.130302,0.299091,0.039127,0.12576,0.380533,0.038949,0.12467,0.298736,-0.107942,0.132994
2.641667,0.300054,0.039051,0.138742,-0.999999,0.000516,-0.001396,0.000822,-1,0.280203,0.335503,0.18396,0.419001,0.637724,0.620313,-0.181546,-1,0.186566,0.162628,0.175095,-0.461109,0.150691,-0.861775,-0.148377,-1,0.378078,-0.107579,0.133323,0.225745,-0.107941,0.133737,0.380965,0.197632,0.131188,0.223279,0.038872,0.127651,0.21871,0.195841,0.128057,0.298366,0.197903,0.130309,0.299083,0.039124,0.125763,0.380526,0.038945,0.12467,0.298744,-0.107937,0.132997
2.645833,0.300034,0.039019,0.138775,-0.999999,0.000536,-0.001467,0.000761,-1,0.279562,0.340545,0.181615,0.406777,0.636855,0.631883,-0.172259,-1,0.187371,0.162704,0.174101,-0.460723,0.151765,-0.861978,-0.147294,-1,0.378077,-0.107577,0.133318,0.225745,-0.107937,0.133739,0.380958,0.197614,0.1312,0.223272,0.038854,0.127658,0.218688,0.195831,0.128064,0.29836,0.197898,0.130333,0.29907,0.039102,0.12578,0.380524,0.038926,0.124696,0.298733,-0.107943,0.132989
2.650000,0.30001,0.03904,0.138819,-0.999998,0.000462,-0.001534,0.000723,-1,0.279684,0.340789,0.18155,0.406443,0.636939,0.632023,-0.172218,-1,0.188254,0.162887,0.173261,-0.46032,0.151025,-0.86229,-0.147491,-1,0.378067,-0.107572,0.133313,0.225727,-0.107924,0.133739,0.380945,0.197617,0.131201,0.22326,0.03886,0.127657,0.218667,0.195844,0.128059,0.29834,0.197903,0.130336,0.299056,0.039106,0.12577,0.380503,0.038928,0.124681,0.298721,-0.107933,0.132988
2.654167,0.300021,0.039038,0.138839,-0.999998,0.000502,-0.001613,0.000776,-1,0.279783,0.34095,0.181508,0.406229,0.636958,0.632088,-0.172413,-1,0.189095,0.162953,0.172354,-0.459964,0.151044,-0.862555,-0.147029,-1,0.37806,-0.10759,0.133306,0.225727,-0.107942,0.133731,0.380943,0.197614,0.131184,0.223245,0.038862,0.127646,0.21867,0.195839,0.128061,0.298341,0.197893,0.13031,0.299049,0.0391,0.125763,0.380507,0.038925,0.124679,0.298719,-0.107954,0.132984
2.658333,0.300048,0.03903,0.138527,-0.999999,0.00035,-0.000777,0.000793,-1,0.279861,0.340971,0.181524,0.406415,0.636936,0.631814,-0.173059,-1,0.189958,0.163227,0.171542,-0.459623,0.150194,-0.862802,-0.147517,-1,0.378039,-0.107586,0.133307,0.225705,-0.107953,0.133723,0.38094,0.197628,0.131159,0.223244,0.038874,0.127618,0.218688,0.195836,0.128051,0.298337,0.197915,0.130286,0.299048,0.039118,0.125737,0.3805,0.038947,0.124647,0.298707,-0.107953,0.132983
2.662500,0.300061,0.039052,0.138465,-0.999999,0.000336,-0.000643,0.000843,-1,0.280752,0.336639,0.183612,0.4175,0.637515,0.621457,-0.181821,-1,0.190811,0.163375,0.1706,-0.459461,0.150534,-0.862943,-0.146846,-1,0.378032,-0.107611,0.133308,0.2257,-0.107973,0.133731,0.380934,0.197643,0.131151,0.223242,0.038883,0.127615,0.218698,0.195825,0.12806,0.298339,0.197919,0.130268,0.299048,0.039124,0.125721,0.380499,0.038953,0.124624,0.298693,-0.107953,0.132986
2.666667,0.300035,0.039055,0.138579,-0.999999,0.000311,-0.000895,0.00082,-1,0.280842,0.336896,0.183554,0.417201,0.637464,0.621695,-0.181874,-1,0.191684,0.163624,0.169835,-0.459273,0.149666,-0.863129,-0.147229,-1,0.37802,-0.107607,0.133293,0.225682,-0.107977,0.133729,0.380925,0.19765,0.131122,0.223232,0.038901,0.127596,0.218699,0.195839,0.128068,0.298323,0.197926,0.130267,0.299038,0.03914,0.125707,0.380484,0.038971,0.124617,0.298677,-0.10795,0.132982
