Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.054167,0.300383,0.038741,0.137651,-1.0,0.000139,0.000477,-0.000496,-1,0.142971,-0.272166,0.314922,-0.494605,0.233641,-0.797442,-0.254682,-1,0.15374,-0.064376,0.190472,-0.504399,-0.090071,-0.839597,0.180404,-1,0.377965,-0.107392,0.133971,0.225663,-0.107953,0.132923,0.380893,0.197613,0.130615,0.223195,0.038929,0.125365,0.218665,0.195986,0.1279,0.29832,0.197809,0.12949,0.299025,0.039367,0.124253,0.380559,0.039148,0.12374,0.298592,-0.10779,0.132215
1.058333,0.300361,0.038707,0.137683,-1.0,0.000136,0.000471,-0.000498,-1,0.143311,-0.272056,0.314855,-0.49404,0.233502,-0.797819,-0.254726,-1,0.15327,-0.063973,0.190771,-0.504444,-0.090468,-0.839563,0.180236,-1,0.377938,-0.107412,0.134001,0.225639,-0.107976,0.132966,0.380869,0.197581,0.130644,0.223185,0.038888,0.125401,0.21865,0.195954,0.127944,0.2983,0.197774,0.129531,0.298983,0.039344,0.12426,0.380531,0.039123,0.123776,0.29857,-0.107804,0.132264
1.062500,0.30033,0.038698,0.137771,-1.0,0.00012,0.000355,-0.000501,-1,0.1438,-0.271891,0.314864,-0.493985,0.233446,-0.797858,-0.254765,-1,0.152833,-0.06359,0.191114,-0.504431,-0.090373,-0.839542,0.180423,-1,0.377916,-0.107429,0.134046,0.225614,-0.107995,0.132993,0.380849,0.197551,0.130665,0.223165,0.038877,0.125444,0.218633,0.195926,0.127964,0.29828,0.197748,0.129566,0.298946,0.039332,0.124272,0.380512,0.039104,0.12382,0.298549,-0.107816,0.132289
1.066667,0.300342,0.038679,0.137774,-1.0,0.000133,0.000365,-0.000505,-1,0.144383,-0.271701,0.31494,-0.494108,0.233175,-0.797821,-0.25489,-1,0.152448,-0.063239,0.191563,-0.504467,-0.089699,-0.839443,0.181112,-1,0.377926,-0.107454,0.134077,0.225621,-0.108016,0.132979,0.380851,0.197534,0.130669,0.223169,0.038858,0.12544,0.21864,0.195908,0.127969,0.298285,0.197724,0.129579,0.298986,0.03929,0.124311,0.380519,0.03909,0.123837,0.298558,-0.107837,0.132294
1.070833,0.300391,0.038686,0.137698,-1.0,0.000156,0.00047,-0.000427,-1,0.144891,-0.271537,0.314912,-0.493948,0.233087,-0.797926,-0.254951,-1,0.152086,-0.062831,0.191948,-0.504635,-0.089504,-0.839324,0.181294,-1,0.377946,-0.107449,0.134059,0.225639,-0.108019,0.132968,0.380874,0.197531,0.130657,0.22319,0.038859,0.125421,0.218676,0.195897,0.127949,0.298309,0.197721,0.129561,0.299067,0.039244,0.124359,0.380544,0.039088,0.123819,0.298594,-0.107852,0.132274
1.075000,0.300441,0.038685,0.137717,-1.0,0.000176,0.00041,-0.000385,-1,0.145504,-0.271389,0.314886,-0.493987,0.232981,-0.79796,-0.254868,-1,0.151739,-0.062481,0.192342,-0.504587,-0.088778,-0.839298,0.181905,-1,0.377988,-0.107463,0.134046,0.225672,-0.108017,0.132954,0.380907,0.197526,0.130652,0.223226,0.038854,0.125418,0.218705,0.195899,0.127941,0.298341,0.197716,0.129552,0.29917,0.03918,0.124406,0.380579,0.039067,0.123813,0.298627,-0.107884,0.132259
1.079167,0.30046,0.038696,0.137727,-1.0,0.000183,0.000384,-0.00038,-1,0.14597,-0.271359,0.314772,-0.493535,0.232938,-0.798357,-0.254538,-1,0.15136,-0.062095,0.192795,-0.504658,-0.088249,-0.839204,0.1824,-1,0.378015,-0.107457,0.134069,0.22569,-0.108014,0.13297,0.380927,0.197553,0.130665,0.223237,0.038869,0.125428,0.218716,0.19591,0.12795,0.298356,0.197734,0.129554,0.299258,0.039119,0.124457,0.380594,0.039058,0.123813,0.298658,-0.107897,0.132272
1.083333,0.300458,0.038689,0.137729,-1.0,0.000138,0.000394,-0.000449,-1,0.146394,-0.27123,0.314701,-0.493141,0.232933,-0.798598,-0.254549,-1,0.150908,-0.061647,0.192998,-0.504653,-0.089193,-0.839249,0.181743,-1,0.378045,-0.107443,0.13406,0.225703,-0.107986,0.132982,0.380938,0.197585,0.130677,0.223246,0.038894,0.125448,0.218717,0.195946,0.127955,0.298362,0.197771,0.129557,0.299079,0.03919,0.124134,0.380619,0.039071,0.1238,0.298679,-0.107897,0.132262
1.087500,0.300441,0.038695,0.137742,-1.0,0.000124,0.00036,-0.000506,-1,0.14686,-0.271097,0.314567,-0.492791,0.232843,-0.798897,-0.254372,-1,0.15052,-0.061313,0.19342,-0.504558,-0.088251,-0.839225,0.182576,-1,0.378053,-0.107423,0.134066,0.225701,-0.107953,0.13299,0.380934,0.197621,0.130675,0.223242,0.038919,0.125439,0.218712,0.195976,0.127951,0.29836,0.197811,0.129563,0.299073,0.039212,0.124111,0.380625,0.039095,0.123783,0.298681,-0.107882,0.132258
1.091667,0.300446,0.03868,0.137594,-1.0,0.000152,0.000641,-0.000521,-1,0.147401,-0.270947,0.314566,-0.492852,0.232773,-0.798911,-0.254275,-1,0.150099,-0.060964,0.193801,-0.504566,-0.088142,-0.839178,0.182824,-1,0.378057,-0.107426,0.134049,0.225692,-0.107939,0.132977,0.380927,0.197628,0.130665,0.223232,0.03894,0.12544,0.218711,0.19599,0.127945,0.298358,0.197825,0.129544,0.299068,0.039211,0.124112,0.380627,0.039098,0.123776,0.298678,-0.107893,0.132239
1.095833,0.300435,0.038688,0.13758,-1.0,0.000138,0.000656,-0.00052,-1,0.147999,-0.270737,0.314608,-0.493123,0.232707,-0.798776,-0.254233,-1,0.149645,-0.060557,0.194017,-0.50461,-0.089251,-0.839194,0.182088,-1,0.378049,-0.107418,0.134047,0.225688,-0.107929,0.132967,0.380923,0.19763,0.130667,0.223234,0.038937,0.125435,0.218698,0.195992,0.127946,0.29836,0.197839,0.129552,0.299059,0.039218,0.124111,0.380614,0.039105,0.123768,0.298658,-0.107877,0.132227
1.100000,0.300425,0.038682,0.137588,-1.0,0.000152,0.000644,-0.000505,-1,0.148595,-0.270533,0.314596,-0.493308,0.23244,-0.798752,-0.254195,-1,0.149277,-0.060248,0.194454,-0.504462,-0.087854,-0.839202,0.183138,-1,0.378047,-0.107419,0.134055,0.225681,-0.107947,0.132963,0.380918,0.197618,0.130657,0.223222,0.038923,0.125427,0.218685,0.195975,0.127933,0.298347,0.197815,0.129536,0.299055,0.039206,0.1241,0.380597,0.039095,0.123772,0.298645,-0.107888,0.132231
1.104167,0.300398,0.03868,0.137587,-1.0,0.000187,0.000649,-0.000484,-1,0.149041,-0.270403,0.314511,-0.493077,0.23244,-0.798958,-0.253991,-1,0.148909,-0.059903,0.194787,-0.504454,-0.087648,-0.839193,0.183303,-1,0.37802,-0.107424,0.134059,0.225664,-0.107965,0.132963,0.380902,0.197597,0.130648,0.223204,0.038902,0.125419,0.218677,0.195956,0.127933,0.29833,0.197792,0.129539,0.299036,0.039192,0.1241,0.38058,0.039089,0.123775,0.298616,-0.107869,0.132244
1.108333,0.300372,0.038656,0.137608,-1.0,0.000177,0.00065,-0.000491,-1,0.149479,-0.27029,0.314404,-0.492778,0.23257,-0.799177,-0.253766,-1,0.148506,-0.059536,0.195129,-0.504488,-0.087625,-0.839185,0.183255,-1,0.377985,-0.107433,0.13408,0.225624,-0.107998,0.132957,0.380874,0.197572,0.130663,0.223178,0.038889,0.125438,0.218645,0.195932,0.127948,0.298302,0.197763,0.129553,0.299012,0.039173,0.124107,0.380547,0.039066,0.123797,0.298589,-0.107881,0.132264
1.112500,0.300337,0.038662,0.137646,-1.0,0.000162,0.000582,-0.00049,-1,0.150072,-0.270088,0.314444,-0.493065,0.232547,-0.799045,-0.253646,-1,0.14816,-0.059245,0.195597,-0.504425,-0.086385,-0.839135,0.184245,-1,0.377985,-0.10743,0.13414,0.225597,-0.107985,0.132972,0.380849,0.197578,0.130662,0.223149,0.03889,0.125427,0.218615,0.195934,0.127952,0.298277,0.197765,0.129562,0.29898,0.039171,0.124104,0.380526,0.03907,0.123805,0.298556,-0.107885,0.132269
1.116667,0.300345,0.03866,0.137588,-1.0,0.000196,0.000691,-0.00049,-1,0.150632,-0.269916,0.314474,-0.493313,0.232582,-0.798937,-0.253469,-1,0.147817,-0.058923,0.195925,-0.504384,-0.086114,-0.83913,0.184504,-1,0.377987,-0.107407,0.134179,0.225598,-0.107986,0.13296,0.380848,0.197574,0.130654,0.223138,0.038901,0.125422,0.21862,0.195947,0.12795,0.298272,0.197769,0.129551,0.298973,0.039182,0.124103,0.380514,0.039073,0.123803,0.298566,-0.10787,0.132273
1.120833,0.300336,0.038716,0.137871,-1.0,0.000315,-9.5e-05,-0.000454,-1,0.151156,-0.269777,0.314369,-0.493177,0.232547,-0.799128,-0.253164,-1,0.147529,-0.058566,0.196266,-0.504461,-0.085824,-0.83908,0.184654,-1,0.378013,-0.107382,0.134219,0.225602,-0.107969,0.132941,0.380856,0.197599,0.130642,0.223148,0.03892,0.125403,0.218628,0.195964,0.127931,0.298277,0.197792,0.12953,0.298984,0.039205,0.124086,0.380529,0.039099,0.123781,0.298577,-0.107847,0.132256
1.125000,0.300371,0.038715,0.137728,-1.0,0.000388,0.000184,-0.000425,-1,0.151679,-0.269622,0.31434,-0.493142,0.232571,-0.799187,-0.253025,-1,0.1473,-0.058263,0.19671,-0.504485,-0.084789,-0.839015,0.185365,-1,0.378073,-0.107404,0.134258,0.225624,-0.10797,0.132947,0.380876,0.197598,0.130641,0.223162,0.038917,0.125402,0.218646,0.195967,0.127914,0.298296,0.197798,0.129523,0.299009,0.039221,0.124095,0.380546,0.039111,0.123778,0.298592,-0.107835,0.132281
1.129167,0.300394,0.038712,0.137582,-1.0,0.000247,0.000662,-0.000434,-1,0.152137,-0.269392,0.314317,-0.493085,0.23258,-0.799194,-0.253105,-1,0.147066,-0.057938,0.197067,-0.50456,-0.084573,-0.838972,0.185452,-1,0.37796,-0.107496,0.133813,0.225638,-0.107952,0.132948,0.38089,0.197611,0.130637,0.223176,0.038932,0.125403,0.218657,0.195983,0.127939,0.298316,0.197809,0.129524,0.299016,0.03923,0.124095,0.380553,0.03912,0.123782,0.298606,-0.10782,0.132275
1.133333,0.300405,0.038747,0.13773,-1.0,0.0002,0.000371,-0.000409,-1,0.152605,-0.269188,0.314226,-0.492943,0.232577,-0.799293,-0.253075,-1,0.146828,-0.05761,0.197314,-0.504652,-0.084883,-0.83896,0.185113,-1,0.377971,-0.107482,0.133832,0.22566,-0.107943,0.132943,0.3809,0.197619,0.130642,0.223184,0.038932,0.125406,0.218669,0.195992,0.127932,0.298325,0.197821,0.129527,0.299031,0.039232,0.124099,0.380563,0.039124,0.12378,0.298626,-0.107814,0.132286
1.137500,0.300388,0.038743,0.137738,-1.0,0.000177,0.000379,-0.000483,-1,0.153158,-0.268891,0.314334,-0.493402,0.232333,-0.799011,-0.253294,-1,0.146631,-0.057299,0.197628,-0.504865,-0.085142,-0.838869,0.184827,-1,0.377974,-0.107475,0.133836,0.225656,-0.107931,0.132955,0.380896,0.197631,0.130643,0.223194,0.038945,0.12541,0.218672,0.195999,0.127936,0.298325,0.197827,0.129529,0.299034,0.039233,0.124095,0.380571,0.039141,0.123787,0.29862,-0.107792,0.132308
1.141667,0.300382,0.038729,0.137768,-1.0,0.00015,0.000351,-0.000504,-1,0.153582,-0.268719,0.314303,-0.493311,0.232504,-0.799031,-0.253251,-1,0.146464,-0.057057,0.197961,-0.504985,-0.085008,-0.838809,0.184834,-1,0.377983,-0.107491,0.133835,0.225657,-0.107956,0.132964,0.380894,0.197616,0.130661,0.2232,0.038922,0.12543,0.218668,0.195981,0.127959,0.298324,0.197807,0.129555,0.299041,0.039221,0.124123,0.380569,0.039127,0.123796,0.298625,-0.107807,0.132315
1.145833,0.30038,0.038717,0.137782,-1.0,0.000147,0.000339,-0.000488,-1,0.154167,-0.268459,0.314364,-0.49374,0.232444,-0.798758,-0.253331,-1,0.146311,-0.056822,0.198229,-0.505128,-0.085463,-0.83877,0.184408,-1,0.377982,-0.107513,0.133883,0.225657,-0.107962,0.132984,0.3809,0.197593,0.13067,0.223202,0.038908,0.125446,0.218676,0.195959,0.12797,0.298319,0.197783,0.129568,0.299037,0.039191,0.124129,0.380568,0.039108,0.123811,0.298622,-0.107821,0.132324
1.150000,0.300403,0.038687,0.13777,-1.0,0.000157,0.000331,-0.000469,-1,0.154608,-0.268184,0.314187,-0.49377,0.232411,-0.798711,-0.253451,-1,0.146188,-0.056623,0.198432,-0.505135,-0.085917,-0.838808,0.184005,-1,0.378004,-0.107537,0.133877,0.225674,-0.107999,0.132989,0.380909,0.197566,0.130674,0.223214,0.038885,0.125449,0.218685,0.195936,0.127962,0.298335,0.197759,0.129573,0.299053,0.039168,0.12413,0.380573,0.039079,0.12381,0.298638,-0.10785,0.132311
1.154167,0.300414,0.038681,0.137739,-1.0,0.000144,0.000352,-0.00047,-1,0.155007,-0.267958,0.314082,-0.49361,0.232515,-0.798739,-0.253579,-1,0.146089,-0.056411,0.19856,-0.505174,-0.086742,-0.838855,0.183296,-1,0.378013,-0.107542,0.133876,0.22568,-0.108009,0.132959,0.380917,0.197554,0.130651,0.223224,0.038869,0.12544,0.218701,0.195915,0.127945,0.298347,0.197739,0.12955,0.299066,0.039152,0.12411,0.380579,0.039069,0.123795,0.298638,-0.107844,0.132275
1.158333,0.300432,0.038648,0.137572,-1.0,0.000186,0.000643,-0.000495,-1,0.155445,-0.267669,0.314021,-0.493572,0.232483,-0.798677,-0.253876,-1,0.146017,-0.056249,0.198667,-0.505165,-0.087582,-0.838919,0.182626,-1,0.378022,-0.107545,0.133842,0.225703,-0.10803,0.132944,0.380934,0.19756,0.130653,0.22324,0.038867,0.125411,0.218721,0.195911,0.127923,0.298363,0.197739,0.129527,0.299077,0.039144,0.124097,0.380595,0.039068,0.123783,0.298657,-0.107852,0.132254
1.162500,0.300427,0.038661,0.137551,-1.0,0.000184,0.000653,-0.000492,-1,0.155906,-0.267373,0.314046,-0.493768,0.23243,-0.79848,-0.254165,-1,0.145959,-0.056117,0.198765,-0.505117,-0.088566,-0.838992,0.18195,-1,0.378022,-0.107548,0.133827,0.225706,-0.108014,0.132932,0.380919,0.19756,0.13063,0.223233,0.038868,0.1254,0.218711,0.195924,0.127914,0.298362,0.197742,0.129522,0.299073,0.039152,0.12408,0.380585,0.039081,0.123759,0.29865,-0.107839,0.132235
1.166667,0.300428,0.038652,0.137559,-1.0,0.000189,0.000631,-0.000498,-1,0.156381,-0.267048,0.314092,-0.494014,0.232549,-0.798175,-0.254535,-1,0.145932,-0.056035,0.198799,-0.504962,-0.089559,-0.839122,0.181292,-1,0.378024,-0.107535,0.133823,0.225704,-0.108014,0.132939,0.380925,0.197562,0.130629,0.223238,0.038866,0.125404,0.218707,0.195922,0.127913,0.29836,0.197748,0.129509,0.299081,0.03915,0.124077,0.380589,0.039077,0.123741,0.298653,-0.107844,0.132234
1.170833,0.300424,0.038667,0.137575,-1.0,0.000194,0.000598,-0.000481,-1,0.156857,-0.266692,0.314125,-0.494215,0.232548,-0.797928,-0.25492,-1,0.145942,-0.056024,0.198864,-0.504771,-0.090226,-0.839231,0.180989,-1,0.37802,-0.10753,0.133822,0.225702,-0.108006,0.13294,0.380925,0.197573,0.130624,0.223231,0.038879,0.125399,0.218712,0.195937,0.127919,0.298358,0.197755,0.129509,0.299075,0.039158,0.124083,0.380585,0.03909,0.12375,0.298648,-0.107833,0.132245
1.175000,0.300431,0.038662,0.137581,-1.0,0.000202,0.000589,-0.000483,-1,0.157221,-0.26644,0.314056,-0.494002,0.232528,-0.798002,-0.255119,-1,0.145993,-0.056047,0.198883,-0.504611,-0.091349,-0.839331,0.180406,-1,0.378014,-0.107519,0.13383,0.225703,-0.108,0.132941,0.380927,0.197581,0.13064,0.223239,0.03888,0.125406,0.218726,0.195929,0.12793,0.298361,0.197762,0.129523,0.299078,0.039171,0.124088,0.3806,0.039077,0.123754,0.298659,-0.107843,0.132242
1.179167,0.300421,0.03869,0.137737,-1.0,0.000152,0.000286,-0.000475,-1,0.157428,-0.266189,0.313901,-0.493348,0.232762,-0.79824,-0.255426,-1,0.146051,-0.05609,0.198836,-0.504436,-0.092785,-0.839432,0.179694,-1,0.378009,-0.107512,0.133832,0.225687,-0.10798,0.132939,0.380922,0.197585,0.130629,0.223225,0.038903,0.125411,0.218708,0.195947,0.127919,0.298355,0.197775,0.129522,0.299071,0.039185,0.124091,0.380597,0.039088,0.123757,0.298668,-0.107826,0.132261
1.183333,0.300435,0.038699,0.137738,-1.0,0.00018,0.000265,-0.000429,-1,0.157775,-0.265933,0.313837,-0.493097,0.232902,-0.798267,-0.2557,-1,0.146129,-0.056171,0.198723,-0.504174,-0.094126,-0.839564,0.179113,-1,0.377987,-0.107494,0.133812,0.225673,-0.107959,0.132947,0.380912,0.197601,0.130635,0.223216,0.038916,0.125398,0.218694,0.195962,0.127921,0.29834,0.197793,0.129518,0.299055,0.0392,0.12408,0.380603,0.039071,0.123756,0.29868,-0.107851,0.132273
1.187500,0.300398,0.038681,0.137732,-1.0,0.000158,0.000325,-0.000501,-1,0.158139,-0.265621,0.313827,-0.493032,0.232995,-0.798153,-0.256095,-1,0.14622,-0.056282,0.198541,-0.503843,-0.095739,-0.839734,0.178391,-1,0.377964,-0.10748,0.133807,0.225649,-0.107945,0.132938,0.380888,0.197608,0.130648,0.223188,0.03893,0.1254,0.218669,0.195979,0.127926,0.298319,0.197805,0.129529,0.299034,0.039214,0.124096,0.380592,0.039077,0.123771,0.298664,-0.107841,0.13229
1.191667,0.300333,0.038673,0.137941,-1.0,0.000273,-0.000181,-0.000572,-1,0.158459,-0.265277,0.31384,-0.492952,0.23301,-0.798017,-0.256657,-1,0.146345,-0.056444,0.198327,-0.50345,-0.097181,-0.839925,0.177819,-1,0.377933,-0.107475,0.133816,0.225615,-0.107941,0.132976,0.380852,0.197606,0.130659,0.223163,0.038929,0.125445,0.21863,0.195977,0.127957,0.298284,0.197796,0.129557,0.298993,0.03922,0.124116,0.380564,0.039056,0.123805,0.298641,-0.107858,0.132327
1.195833,0.300296,0.038667,0.137952,-1.0,0.000285,-0.000165,-0.000582,-1,0.158763,-0.264989,0.313766,-0.492753,0.233027,-0.798049,-0.256926,-1,0.146544,-0.056657,0.19815,-0.503027,-0.097704,-0.840093,0.177937,-1,0.377907,-0.107474,0.133854,0.22559,-0.107938,0.133008,0.38083,0.197603,0.130673,0.223124,0.038938,0.125454,0.218592,0.195983,0.127979,0.298251,0.1978,0.12957,0.298963,0.039226,0.124125,0.380543,0.039062,0.123825,0.298607,-0.107847,0.132359
1.200000,0.300301,0.038667,0.137906,-1.0,0.000289,-6e-05,-0.000563,-1,0.159066,-0.264657,0.313704,-0.492589,0.233132,-0.797979,-0.257361,-1,0.146819,-0.05687,0.197909,-0.502569,-0.097799,-0.840299,0.178205,-1,0.377893,-0.10747,0.133839,0.225579,-0.107942,0.133002,0.380822,0.197603,0.130669,0.223111,0.038933,0.125453,0.218597,0.195983,0.127983,0.298247,0.197795,0.129551,0.298959,0.039223,0.124128,0.380534,0.039059,0.123828,0.298601,-0.107846,0.13235
1.204167,0.300299,0.03868,0.137888,-1.0,0.000312,-5.7e-05,-0.000545,-1,0.159393,-0.26433,0.31365,-0.492541,0.233262,-0.797855,-0.25772,-1,0.147128,-0.057008,0.197479,-0.502214,-0.098766,-0.840509,0.177681,-1,0.377893,-0.107479,0.133821,0.225583,-0.107937,0.13297,0.380828,0.19761,0.130654,0.223122,0.03893,0.125433,0.218602,0.195976,0.127962,0.298255,0.197794,0.129547,0.298968,0.039223,0.124107,0.380535,0.039078,0.123821,0.298588,-0.107819,0.132342
1.208333,0.300334,0.038683,0.137779,-1.0,0.000209,0.000285,-0.000464,-1,0.159748,-0.263994,0.313634,-0.492621,0.233341,-0.797659,-0.258102,-1,0.147534,-0.057154,0.197081,-0.501912,-0.099183,-0.840692,0.17744,-1,0.3779,-0.107494,0.133812,0.225594,-0.107968,0.132956,0.380839,0.197591,0.130649,0.223128,0.038915,0.125432,0.218611,0.195959,0.12794,0.298264,0.197784,0.129536,0.298978,0.039202,0.124094,0.380525,0.039081,0.123806,0.298577,-0.107804,0.132335
1.212500,0.300326,0.038692,0.137783,-1.0,0.00021,0.000272,-0.000453,-1,0.160051,-0.263622,0.31359,-0.492587,0.233322,-0.797526,-0.258594,-1,0.147999,-0.057377,0.196649,-0.501478,-0.099046,-0.840921,0.177654,-1,0.377906,-0.107503,0.133823,0.225589,-0.107969,0.132964,0.380843,0.197588,0.130653,0.223129,0.038907,0.125425,0.218618,0.195954,0.127944,0.298267,0.197776,0.129538,0.298973,0.039197,0.124098,0.380508,0.039098,0.123818,0.298556,-0.107791,0.132333
1.216667,0.300327,0.038687,0.137788,-1.0,0.000192,0.000259,-0.000441,-1,0.160369,-0.263281,0.313556,-0.492617,0.233252,-0.797377,-0.25906,-1,0.14852,-0.057569,0.196136,-0.50112,-0.099142,-0.841151,0.177522,-1,0.377914,-0.107527,0.133828,0.225602,-0.107997,0.132977,0.380849,0.197562,0.130645,0.223137,0.038885,0.125446,0.218623,0.195933,0.12796,0.298272,0.197753,0.129544,0.298984,0.039171,0.124095,0.380502,0.039093,0.123821,0.298539,-0.107783,0.132322
1.220833,0.300337,0.0387,0.137784,-1.0,0.000186,0.000242,-0.000429,-1,0.160791,-0.262891,0.313585,-0.493029,0.233143,-0.797007,-0.259513,-1,0.149041,-0.057651,0.195414,-0.500829,-0.100154,-0.841398,0.176601,-1,0.37794,-0.107527,0.133832,0.225625,-0.107984,0.132965,0.380866,0.197572,0.130654,0.223166,0.038884,0.125437,0.218636,0.195931,0.127944,0.298295,0.197749,0.129545,0.298994,0.039163,0.124095,0.380512,0.039102,0.12381,0.298535,-0.107766,0.132301
1.225000,0.30037,0.038707,0.137792,-1.0,0.00019,0.000194,-0.000425,-1,0.161299,-0.262471,0.313666,-0.493659,0.233022,-0.796476,-0.260055,-1,0.149723,-0.057891,0.19484,-0.500403,-0.099231,-0.841636,0.177199,-1,0.377968,-0.107529,0.133829,0.225658,-0.107992,0.132952,0.380893,0.197568,0.130644,0.223195,0.038884,0.125429,0.218664,0.195931,0.127938,0.298319,0.197754,0.129533,0.299029,0.039155,0.124089,0.380534,0.039105,0.123785,0.298554,-0.107756,0.13227
1.229167,0.300399,0.038696,0.13763,-1.0,0.000234,0.000498,-0.000452,-1,0.161622,-0.262158,0.313584,-0.493667,0.233041,-0.796369,-0.260349,-1,0.150433,-0.05808,0.194178,-0.500133,-0.099129,-0.841822,0.177132,-1,0.377994,-0.107517,0.133834,0.225681,-0.107993,0.132947,0.380916,0.197578,0.130645,0.223223,0.038888,0.125417,0.218694,0.195937,0.127927,0.298346,0.197763,0.12953,0.299062,0.039166,0.124092,0.380558,0.039115,0.123774,0.298573,-0.10775,0.132257
1.233333,0.300426,0.038696,0.137636,-1.0,0.000233,0.000472,-0.00045,-1,0.161933,-0.261864,0.313475,-0.49359,0.233198,-0.796286,-0.260609,-1,0.151162,-0.058311,0.19345,-0.49974,-0.098658,-0.842051,0.177419,-1,0.378029,-0.107508,0.133823,0.225712,-0.107989,0.132945,0.380934,0.19759,0.130642,0.223244,0.038891,0.125422,0.218714,0.195937,0.127917,0.298369,0.197766,0.129534,0.299083,0.039168,0.124088,0.380583,0.039121,0.123771,0.298597,-0.107748,0.132253
1.237500,0.300443,0.038702,0.137627,-1.0,0.000236,0.000483,-0.000465,-1,0.162352,-0.261475,0.313491,-0.49395,0.233211,-0.795915,-0.261046,-1,0.151955,-0.058588,0.192664,-0.499362,-0.09819,-0.842246,0.177817,-1,0.37804,-0.107498,0.133823,0.225728,-0.107975,0.132952,0.380941,0.197597,0.130635,0.223255,0.038902,0.125417,0.218736,0.195948,0.12792,0.29838,0.19778,0.129522,0.299098,0.039185,0.124087,0.380594,0.039131,0.123769,0.298607,-0.107733,0.132247
1.241667,0.300451,0.038693,0.13763,-1.0,0.000236,0.000487,-0.000478,-1,0.162632,-0.261234,0.313329,-0.493677,0.233407,-0.796,-0.261129,-1,0.152731,-0.058845,0.191758,-0.498908,-0.098056,-0.842505,0.177934,-1,0.37805,-0.107493,0.133817,0.225728,-0.107976,0.132958,0.380944,0.197599,0.130638,0.22325,0.038906,0.125426,0.218737,0.195946,0.127923,0.298375,0.197776,0.129523,0.299102,0.03918,0.124084,0.380601,0.039126,0.123771,0.298622,-0.107734,0.132259
1.245833,0.300444,0.038678,0.137641,-1.0,0.000269,0.000521,-0.000494,-1,0.162875,-0.260915,0.313196,-0.493413,0.233616,-0.796006,-0.261422,-1,0.153631,-0.059214,0.191002,-0.498493,-0.096849,-0.842686,0.178902,-1,0.378036,-0.107497,0.133832,0.225723,-0.107974,0.132976,0.380927,0.197595,0.130655,0.223241,0.038908,0.12543,0.218714,0.195953,0.12795,0.29836,0.19778,0.129545,0.299087,0.03919,0.124104,0.380592,0.039113,0.123805,0.298614,-0.107728,0.132273
1.250000,0.300432,0.038689,0.137876,-1.0,0.000222,0.000104,-0.00048,-1,0.163248,-0.260612,0.313128,-0.493519,0.233769,-0.795833,-0.261613,-1,0.154535,-0.059553,0.190098,-0.498189,-0.096551,-0.842836,0.179201,-1,0.378023,-0.107507,0.133863,0.225699,-0.107973,0.132982,0.380913,0.197579,0.130666,0.223229,0.038898,0.125452,0.218708,0.195939,0.127951,0.298348,0.197767,0.129562,0.299072,0.039176,0.124118,0.380597,0.039087,0.123832,0.298619,-0.107745,0.132311
1.270833,0.300345,0.038638,0.137911,-1.0,0.000327,-4.9e-05,-0.000578,-1,0.164532,-0.2593,0.311939,-0.492227,0.235023,-0.796147,-0.261968,-1,0.159589,-0.061876,0.184888,-0.496036,-0.095719,-0.84382,0.180979,-1,0.377927,-0.107496,0.13386,0.225606,-0.107952,0.132978,0.380852,0.197594,0.130673,0.223145,0.038923,0.12545,0.218627,0.195964,0.127953,0.298274,0.197781,0.129554,0.298984,0.039207,0.124131,0.380569,0.039042,0.123839,0.298578,-0.107802,0.132319
1.275000,0.300325,0.038636,0.137757,-1.0,0.000334,0.000227,-0.000586,-1,0.164765,-0.258995,0.31166,-0.492043,0.235227,-0.796173,-0.26205,-1,0.160626,-0.062403,0.183675,-0.495511,-0.096398,-0.844081,0.180843,-1,0.377906,-0.107483,0.133844,0.225594,-0.107947,0.132978,0.380841,0.197609,0.130667,0.223125,0.038935,0.125452,0.21861,0.19598,0.127966,0.298262,0.197798,0.129552,0.298974,0.039219,0.124112,0.380547,0.039059,0.123817,0.298551,-0.107789,0.132302
1.279167,0.300288,0.038707,0.137954,-1.0,0.000263,-0.000213,-0.000534,-1,0.165237,-0.258515,0.311621,-0.492825,0.234826,-0.795677,-0.262446,-1,0.161702,-0.062977,0.182422,-0.494814,-0.096806,-0.844439,0.180859,-1,0.377893,-0.10747,0.133826,0.225575,-0.107927,0.132976,0.380834,0.197621,0.130672,0.223111,0.038955,0.125444,0.218595,0.195998,0.127944,0.298247,0.197818,0.129544,0.298961,0.03923,0.124105,0.38052,0.039091,0.123808,0.298533,-0.107754,0.132306
