Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4.225000,0.300516,0.038443,0.137906,-1.0,9.4e-05,0.000247,-0.000944,-1,0.268085,-0.09627,0.172144,-0.458104,0.702407,-0.541792,-0.0568,-1,0.245433,-0.085825,0.172422,-0.417927,-0.268169,-0.827716,0.261359,-1,0.380365,0.0389,0.125341,0.237511,-0.099404,0.191581,0.378348,-0.10735,0.137209,0.225648,0.040708,0.149523,0.302087,-0.105254,0.15833,0.299246,0.039453,0.132147,0.21861,0.196068,0.127897,0.298266,0.197883,0.129708,0.380873,0.197604,0.130768
4.229167,0.300525,0.038437,0.137901,-1.0,0.000102,0.00027,-0.000939,-1,0.268121,-0.096133,0.171482,-0.45681,0.702964,-0.542124,-0.057167,-1,0.245477,-0.085788,0.172505,-0.417974,-0.267918,-0.827646,0.261762,-1,0.380372,0.03889,0.12535,0.237564,-0.099356,0.191696,0.378361,-0.107356,0.137229,0.225667,0.040708,0.149543,0.302109,-0.105244,0.158381,0.299258,0.039443,0.132166,0.218622,0.196052,0.1279,0.298275,0.197861,0.129697,0.380886,0.197603,0.13076
4.233333,0.300555,0.038426,0.137823,-0.999999,0.000127,0.000399,-0.000948,-1,0.268221,-0.095982,0.170793,-0.455581,0.703396,-0.542559,-0.057525,-1,0.245524,-0.085778,0.172622,-0.4181,-0.267673,-0.827499,0.262276,-1,0.380378,0.0389,0.125318,0.237627,-0.099308,0.191816,0.378383,-0.107353,0.137242,0.225686,0.040726,0.149556,0.302144,-0.105243,0.158444,0.299267,0.039451,0.132143,0.218642,0.196074,0.127872,0.298283,0.197874,0.12967,0.380898,0.197609,0.130739
4.237500,0.300565,0.038436,0.137802,-0.999999,0.000131,0.000403,-0.000958,-1,0.268288,-0.09577,0.170094,-0.454366,0.703805,-0.542992,-0.058048,-1,0.245545,-0.08576,0.172746,-0.418164,-0.267375,-0.827366,0.262897,-1,0.380383,0.038909,0.125311,0.237668,-0.099254,0.191935,0.378382,-0.107324,0.137241,0.225692,0.040754,0.149559,0.302161,-0.105215,0.158548,0.299266,0.039475,0.132122,0.218628,0.196099,0.127861,0.298285,0.197901,0.129654,0.380903,0.197635,0.130721
4.241667,0.300567,0.038431,0.137811,-0.999999,0.000131,0.000377,-0.00096,-1,0.268387,-0.095653,0.169348,-0.453037,0.70399,-0.543814,-0.058495,-1,0.245564,-0.085756,0.172888,-0.418265,-0.267145,-0.827203,0.263483,-1,0.380379,0.038912,0.125305,0.237754,-0.099241,0.192061,0.378378,-0.107311,0.137321,0.225731,0.040789,0.149674,0.30205,-0.105252,0.158359,0.299263,0.039488,0.132146,0.218642,0.196106,0.127857,0.298284,0.197915,0.129652,0.380895,0.197646,0.130723
4.245833,0.300569,0.038426,0.137835,-1.0,0.000113,0.000307,-0.000962,-1,0.268566,-0.095439,0.168757,-0.452351,0.703916,-0.544431,-0.05896,-1,0.245606,-0.085756,0.172985,-0.418321,-0.266764,-0.827105,0.264089,-1,0.380376,0.038918,0.125322,0.237711,-0.099497,0.19154,0.37836,-0.107333,0.137176,0.225853,0.040844,0.150099,0.301872,-0.105438,0.157505,0.299261,0.03948,0.132156,0.218641,0.196105,0.127862,0.298284,0.197915,0.129651,0.380894,0.197644,0.130726
4.250000,0.300591,0.038438,0.137792,-1.0,0.000139,0.000326,-0.000909,-1,0.268912,-0.095483,0.168115,-0.451368,0.703924,-0.545277,-0.058569,-1,0.245648,-0.085749,0.172982,-0.418187,-0.266356,-0.827129,0.264635,-1,0.38038,0.038917,0.125306,0.237793,-0.099622,0.191218,0.378343,-0.107372,0.136968,0.225896,0.040845,0.150189,0.301738,-0.105601,0.156691,0.299263,0.039481,0.132155,0.218646,0.196103,0.127842,0.298288,0.197917,0.129622,0.380907,0.197643,0.130706
4.254167,0.300592,0.03845,0.137741,-1.0,0.000123,0.000359,-0.000902,-1,0.26937,-0.095416,0.167647,-0.45105,0.704061,-0.545418,-0.058057,-1,0.245624,-0.085716,0.172828,-0.417736,-0.266247,-0.827298,0.264927,-1,0.380382,0.038921,0.125296,0.237845,-0.099629,0.191029,0.378334,-0.107358,0.13689,0.225902,0.040844,0.15002,0.301668,-0.105591,0.156224,0.299257,0.039479,0.131998,0.218653,0.19611,0.1278,0.298291,0.197922,0.129589,0.380909,0.197653,0.130672
4.258333,0.300577,0.038441,0.137734,-1.0,0.000116,0.000354,-0.000897,-1,0.269934,-0.095442,0.167304,-0.451059,0.704313,-0.545191,-0.05706,-1,0.245492,-0.085697,0.172547,-0.417011,-0.266581,-0.827544,0.264966,-1,0.38038,0.038917,0.125283,0.237876,-0.099686,0.190731,0.378306,-0.107402,0.136752,0.225826,0.040765,0.149721,0.301564,-0.10564,0.155722,0.299227,0.039463,0.131916,0.218641,0.196092,0.127785,0.298278,0.197902,0.129583,0.380898,0.197633,0.130671
4.262500,0.300563,0.038471,0.137542,-0.999999,-0.000162,0.000951,-0.000821,-1,0.2703,-0.095291,0.16703,-0.451237,0.70441,-0.544958,-0.056673,-1,0.245224,-0.086315,0.173044,-0.41441,-0.259888,-0.829212,0.270424,-1,0.380366,0.038907,0.125281,0.2377,-0.099773,0.19033,0.378277,-0.107417,0.136685,0.225722,0.040689,0.149424,0.301543,-0.105632,0.155535,0.299196,0.039436,0.131857,0.218615,0.196071,0.127802,0.298263,0.197881,0.129603,0.380873,0.197602,0.130667
4.266667,0.300495,0.038432,0.137786,-1.0,5.8e-05,0.000288,-0.000941,-1,0.270687,-0.095018,0.166844,-0.451738,0.704471,-0.544493,-0.056404,-1,0.244885,-0.086402,0.172627,-0.413356,-0.261003,-0.829408,0.270363,-1,0.380346,0.038908,0.125278,0.237413,-0.0999,0.189883,0.378247,-0.107421,0.136734,0.225616,0.040635,0.149168,0.301545,-0.105575,0.155585,0.299173,0.039437,0.131824,0.218587,0.196069,0.12782,0.298237,0.197874,0.129606,0.38085,0.197596,0.130676
4.270833,0.300501,0.038473,0.13756,-0.999999,-0.00019,0.000939,-0.000872,-1,0.271006,-0.09457,0.166743,-0.452522,0.704353,-0.543981,-0.056525,-1,0.244478,-0.086515,0.172145,-0.412066,-0.261974,-0.829699,0.270502,-1,0.38033,0.038909,0.125273,0.237064,-0.100065,0.189282,0.378237,-0.107414,0.136754,0.225557,0.040621,0.149035,0.301543,-0.105558,0.155576,0.299158,0.039448,0.131842,0.218575,0.196078,0.127799,0.29822,0.197889,0.129608,0.380832,0.197604,0.13068
4.275000,0.3005,0.03848,0.137554,-0.999999,-0.000171,0.000957,-0.000873,-1,0.271422,-0.094376,0.166594,-0.45294,0.704315,-0.543725,-0.056123,-1,0.244097,-0.086633,0.171669,-0.410828,-0.262686,-0.830016,0.270721,-1,0.380331,0.038918,0.125271,0.236723,-0.100222,0.188807,0.378263,-0.107395,0.136808,0.22553,0.040597,0.148927,0.301583,-0.105503,0.15571,0.299165,0.039458,0.131862,0.218575,0.196086,0.127813,0.298225,0.197896,0.1296,0.38084,0.197617,0.130677
4.279167,0.300527,0.0385,0.137535,-0.999999,-0.000171,0.000991,-0.000868,-1,0.27207,-0.094055,0.166778,-0.454201,0.703749,-0.54344,-0.055772,-1,0.243801,-0.086157,0.170364,-0.411253,-0.270337,-0.828998,0.265615,-1,0.380352,0.03892,0.125277,0.236534,-0.100269,0.188479,0.37829,-0.10737,0.136888,0.225507,0.040579,0.148782,0.301656,-0.105392,0.155709,0.299193,0.039467,0.131854,0.218603,0.1961,0.127801,0.298247,0.197913,0.129593,0.380865,0.197631,0.130666
4.283333,0.30058,0.038507,0.137485,-0.999999,-0.000134,0.001081,-0.000818,-1,0.273011,-0.093715,0.167205,-0.456234,0.702427,-0.543505,-0.055234,-1,0.24365,-0.086196,0.170045,-0.41081,-0.270842,-0.82913,0.265373,-1,0.380372,0.038913,0.125297,0.237248,-0.099795,0.189549,0.378302,-0.10739,0.136818,0.225388,0.040507,0.14834,0.301615,-0.105469,0.155605,0.299223,0.039468,0.131873,0.218638,0.196105,0.127782,0.298277,0.197917,0.129584,0.380895,0.197643,0.130669
4.287500,0.300575,0.03849,0.137755,-1.0,0.000141,0.000336,-0.000872,-1,0.273745,-0.093338,0.167567,-0.457931,0.701354,-0.543473,-0.05513,-1,0.243763,-0.086077,0.169907,-0.411415,-0.271087,-0.829038,0.264473,-1,0.380376,0.038923,0.125304,0.237985,-0.099249,0.190573,0.378291,-0.107398,0.136731,0.225278,0.040408,0.147584,0.30152,-0.105582,0.155251,0.299217,0.039466,0.131681,0.218654,0.196113,0.127786,0.298294,0.197933,0.129606,0.380912,0.197652,0.130672
4.291667,0.300567,0.038461,0.137776,-1.0,0.000115,0.000385,-0.000947,-1,0.274142,-0.093239,0.167683,-0.458504,0.700901,-0.543569,-0.055181,-1,0.244107,-0.085817,0.169939,-0.412928,-0.271038,-0.828756,0.263046,-1,0.380385,0.03891,0.125299,0.238726,-0.098789,0.191343,0.378273,-0.107439,0.1365,0.225186,0.040399,0.147016,0.301388,-0.105777,0.154787,0.29919,0.039424,0.131374,0.218649,0.196117,0.12782,0.298305,0.197931,0.129624,0.380912,0.197662,0.130691
4.295833,0.300554,0.038456,0.13786,-1.0,0.000101,0.000274,-0.000951,-1,0.274391,-0.092978,0.167904,-0.459221,0.700385,-0.543543,-0.056005,-1,0.244817,-0.085369,0.170286,-0.415407,-0.269635,-0.828408,0.261677,-1,0.380379,0.038912,0.125286,0.239175,-0.098589,0.191689,0.378241,-0.107473,0.136261,0.225212,0.040391,0.14689,0.301357,-0.105804,0.154382,0.299169,0.03939,0.131177,0.218647,0.196109,0.127865,0.298296,0.197922,0.129655,0.380908,0.197641,0.130715
4.300000,0.300553,0.038462,0.137868,-1.0,0.000122,0.000297,-0.000953,-1,0.27418,-0.092746,0.167879,-0.459057,0.700138,-0.543813,-0.057798,-1,0.245486,-0.084948,0.170713,-0.418252,-0.268322,-0.827808,0.260388,-1,0.380369,0.038919,0.125253,0.239294,-0.09853,0.191853,0.37823,-0.107476,0.136228,0.22527,0.040412,0.147022,0.301333,-0.105801,0.154286,0.299167,0.039403,0.131151,0.218643,0.196133,0.127883,0.298298,0.197928,0.12966,0.380898,0.197651,0.130731
4.304167,0.300555,0.038476,0.137878,-1.0,0.000115,0.000267,-0.000956,-1,0.274048,-0.092703,0.167762,-0.45852,0.699602,-0.54479,-0.059333,-1,0.246061,-0.08461,0.171334,-0.421126,-0.267025,-0.826951,0.259813,-1,0.38037,0.038936,0.125238,0.239392,-0.09851,0.191962,0.378242,-0.107456,0.136285,0.225356,0.04046,0.147184,0.301311,-0.105775,0.154198,0.29917,0.039422,0.131143,0.21865,0.196127,0.127874,0.298295,0.197941,0.129651,0.380895,0.197656,0.130723
4.308333,0.300567,0.03847,0.137865,-0.999999,0.000123,0.000293,-0.000972,-1,0.27405,-0.09281,0.167574,-0.457883,0.698787,-0.546241,-0.060506,-1,0.246384,-0.084427,0.171964,-0.423199,-0.26535,-0.826268,0.260334,-1,0.380379,0.038937,0.125217,0.239587,-0.09853,0.192067,0.378241,-0.107443,0.136217,0.225531,0.040534,0.147722,0.301241,-0.105873,0.153925,0.299173,0.039417,0.131124,0.218655,0.196134,0.12787,0.298305,0.197939,0.129653,0.380908,0.197665,0.130727
4.312500,0.30057,0.038467,0.137853,-0.999999,0.00014,0.000318,-0.000971,-1,0.274304,-0.093058,0.167452,-0.457462,0.697823,-0.547761,-0.06107,-1,0.246458,-0.084328,0.172447,-0.424316,-0.26328,-0.825941,0.261651,-1,0.380385,0.038944,0.125245,0.239911,-0.098606,0.192205,0.378234,-0.107479,0.136044,0.225658,0.040553,0.148261,0.301224,-0.105944,0.153533,0.299188,0.039437,0.131265,0.218667,0.196119,0.127865,0.298306,0.197931,0.129656,0.38091,0.197657,0.130723
4.316667,0.300566,0.038462,0.137844,-1.0,0.000105,0.000295,-0.000971,-1,0.274554,-0.093319,0.167309,-0.456956,0.69671,-0.549507,-0.061869,-1,0.246358,-0.08424,0.1728,-0.4249,-0.261614,-0.825749,0.262978,-1,0.380379,0.038938,0.12525,0.240167,-0.09866,0.19233,0.378214,-0.107488,0.135896,0.225742,0.04062,0.14868,0.301191,-0.106015,0.153227,0.29919,0.039449,0.131313,0.21864,0.196127,0.127853,0.298297,0.197935,0.129652,0.380902,0.197658,0.130724
4.320833,0.300548,0.038475,0.137812,-0.999999,0.000104,0.00031,-0.000975,-1,0.274576,-0.093433,0.167134,-0.456212,0.695735,-0.551203,-0.063245,-1,0.246153,-0.084143,0.173103,-0.425564,-0.260555,-0.825384,0.2641,-1,0.380364,0.038957,0.12525,0.240263,-0.098647,0.192352,0.378195,-0.107476,0.135854,0.22574,0.040648,0.148727,0.301123,-0.106048,0.153038,0.299159,0.039462,0.131305,0.218619,0.196139,0.127827,0.298277,0.197953,0.129624,0.380879,0.197675,0.130701
4.325000,0.300525,0.038465,0.137822,-1.0,8e-05,0.000266,-0.000968,-1,0.274521,-0.093602,0.166941,-0.45531,0.694653,-0.553134,-0.06475,-1,0.245891,-0.084025,0.173369,-0.426229,-0.259899,-0.824993,0.264893,-1,0.380346,0.038949,0.125263,0.240269,-0.098687,0.192291,0.37818,-0.107483,0.135859,0.225732,0.040647,0.148788,0.301055,-0.106094,0.152887,0.299141,0.039453,0.131322,0.218597,0.196132,0.12784,0.298257,0.197947,0.129623,0.380863,0.197669,0.130694
4.329167,0.300516,0.038457,0.137832,-1.0,8.4e-05,0.000255,-0.000956,-1,0.274435,-0.09378,0.166737,-0.454322,0.69365,-0.555026,-0.066233,-1,0.245584,-0.083862,0.173587,-0.426855,-0.259474,-0.824619,0.265466,-1,0.380345,0.038937,0.125272,0.240302,-0.09874,0.192243,0.378169,-0.107502,0.135898,0.225758,0.040641,0.148987,0.301012,-0.106136,0.152762,0.299145,0.039439,0.131402,0.218586,0.19611,0.127837,0.298246,0.19792,0.129636,0.380864,0.197648,0.130707
4.333333,0.300525,0.038423,0.137756,-0.999999,0.000101,0.000407,-0.000953,-1,0.274423,-0.093933,0.166619,-0.453667,0.692623,-0.556694,-0.067465,-1,0.245256,-0.083643,0.173744,-0.42738,-0.259329,-0.824311,0.265719,-1,0.380352,0.038917,0.125271,0.240339,-0.098787,0.19223,0.378168,-0.107524,0.135895,0.225774,0.04062,0.149092,0.300993,-0.106179,0.152685,0.299149,0.039412,0.131436,0.218606,0.196083,0.127839,0.298252,0.197883,0.129623,0.380873,0.197611,0.130698
4.337500,0.300557,0.038449,0.137751,-1.0,0.000136,0.000366,-0.000838,-1,0.274435,-0.09394,0.166587,-0.453492,0.69157,-0.557984,-0.068769,-1,0.24495,-0.083371,0.173943,-0.428023,-0.258837,-0.824024,0.266052,-1,0.380354,0.038909,0.125262,0.240371,-0.098808,0.192201,0.378167,-0.107539,0.135876,0.22578,0.040617,0.14913,0.301006,-0.106194,0.152623,0.299157,0.039398,0.13142,0.218607,0.196068,0.127825,0.298267,0.197874,0.12962,0.380871,0.197606,0.13069
4.341667,0.300553,0.038438,0.137753,-1.0,0.000133,0.000366,-0.000831,-1,0.274404,-0.09418,0.16646,-0.452814,0.690536,-0.559728,-0.069461,-1,0.24466,-0.083002,0.174173,-0.428857,-0.258465,-0.823709,0.266045,-1,0.380348,0.03889,0.125286,0.240403,-0.098822,0.192201,0.378163,-0.107556,0.135874,0.225788,0.040594,0.149164,0.300989,-0.106216,0.152544,0.299158,0.039375,0.131438,0.218611,0.196048,0.12782,0.298258,0.19785,0.129611,0.380872,0.197585,0.130684
4.345833,0.300515,0.038405,0.137779,-1.0,8.7e-05,0.000371,-0.000935,-1,0.274393,-0.094152,0.1665,-0.452785,0.689667,-0.560701,-0.070426,-1,0.244397,-0.082557,0.174471,-0.429848,-0.257893,-0.823398,0.265965,-1,0.38035,0.038883,0.125315,0.240419,-0.098832,0.192218,0.378166,-0.107566,0.135915,0.225809,0.040604,0.149279,0.300958,-0.106231,0.15253,0.299156,0.039371,0.131492,0.218598,0.19604,0.127853,0.298256,0.197851,0.129639,0.380871,0.197577,0.1307
4.350000,0.300509,0.038413,0.137776,-1.0,7.4e-05,0.000404,-0.000931,-1,0.274413,-0.09414,0.16655,-0.452806,0.688972,-0.561457,-0.071068,-1,0.244133,-0.082019,0.174726,-0.43096,-0.257506,-0.823075,0.26554,-1,0.380345,0.038885,0.125337,0.240438,-0.098849,0.192243,0.37816,-0.107562,0.135933,0.225829,0.040613,0.149372,0.300934,-0.106241,0.152507,0.299151,0.03938,0.131508,0.218597,0.196038,0.127851,0.298249,0.197849,0.129664,0.380866,0.19759,0.130716
4.354167,0.3005,0.03845,0.137854,-1.0,4.9e-05,0.000218,-0.000926,-1,0.274434,-0.094135,0.166555,-0.452804,0.68837,-0.562143,-0.071492,-1,0.243986,-0.081759,0.175636,-0.431084,-0.251351,-0.823759,0.269093,-1,0.380343,0.038906,0.125327,0.240459,-0.098836,0.192275,0.378167,-0.10754,0.13591,0.225841,0.040649,0.149383,0.300924,-0.106246,0.152494,0.299158,0.039408,0.131495,0.218582,0.196072,0.127866,0.298249,0.197886,0.129641,0.380864,0.197616,0.130713
4.358333,0.300518,0.038439,0.137681,-0.999999,0.000114,0.000559,-0.000958,-1,0.274507,-0.094113,0.166582,-0.452987,0.687862,-0.562592,-0.071684,-1,0.24374,-0.081039,0.175825,-0.432254,-0.250957,-0.823508,0.268349,-1,0.380351,0.038917,0.125317,0.240515,-0.098816,0.192333,0.37818,-0.107531,0.135889,0.225878,0.040668,0.149388,0.300931,-0.106252,0.15248,0.299167,0.039418,0.131472,0.218614,0.196092,0.127841,0.298265,0.197904,0.129636,0.380872,0.197628,0.130704
4.362500,0.300551,0.038443,0.137618,-0.999999,0.000137,0.000658,-0.000956,-1,0.274561,-0.094113,0.166604,-0.453153,0.68759,-0.562786,-0.071723,-1,0.243489,-0.080341,0.176087,-0.433521,-0.250491,-0.823191,0.267713,-1,0.380375,0.038914,0.125298,0.240573,-0.098786,0.192359,0.378212,-0.107536,0.135865,0.225905,0.040664,0.149358,0.300964,-0.106245,0.15247,0.299187,0.039423,0.13145,0.218638,0.196097,0.127822,0.298283,0.197912,0.12962,0.380895,0.197636,0.130689
4.366667,0.300569,0.038461,0.137763,-1.0,9.7e-05,0.000372,-0.000944,-1,0.274619,-0.094173,0.166621,-0.453294,0.687377,-0.562955,-0.071556,-1,0.243248,-0.079598,0.176333,-0.434794,-0.24988,-0.822902,0.267106,-1,0.380393,0.038911,0.125287,0.240624,-0.098775,0.192407,0.378236,-0.107532,0.13586,0.225928,0.040663,0.149385,0.301003,-0.106239,0.152504,0.299203,0.039415,0.131438,0.218659,0.196083,0.12782,0.298313,0.197901,0.129617,0.380917,0.197627,0.130699
4.370833,0.300573,0.038455,0.137743,-1.0,9e-05,0.000434,-0.000948,-1,0.274658,-0.094168,0.166682,-0.453615,0.687215,-0.56291,-0.071423,-1,0.242868,-0.078856,0.17648,-0.435747,-0.249468,-0.822694,0.266582,-1,0.380393,0.038912,0.125288,0.240634,-0.098757,0.192446,0.378236,-0.107545,0.135848,0.22593,0.040659,0.149392,0.301032,-0.10623,0.152534,0.299207,0.039407,0.131437,0.218663,0.196079,0.127825,0.298307,0.197893,0.129623,0.38092,0.197626,0.130695
4.375000,0.300557,0.03844,0.137826,-1.0,8.5e-05,0.000292,-0.000959,-1,0.274659,-0.094171,0.166748,-0.453918,0.687058,-0.562876,-0.071275,-1,0.242383,-0.078031,0.17651,-0.436648,-0.249825,-0.822453,0.265513,-1,0.380383,0.038909,0.125311,0.240606,-0.098765,0.192458,0.378223,-0.107545,0.135887,0.225908,0.040636,0.149376,0.301025,-0.106226,0.152592,0.299205,0.03939,0.131479,0.218649,0.196062,0.127849,0.298299,0.197874,0.129646,0.380912,0.197615,0.13071
4.379167,0.300554,0.038418,0.137853,-1.0,9.2e-05,0.000286,-0.000967,-1,0.27465,-0.094212,0.166791,-0.454096,0.686972,-0.562868,-0.071033,-1,0.241843,-0.077295,0.176598,-0.437329,-0.249446,-0.822294,0.265241,-1,0.380382,0.038894,0.125319,0.240577,-0.098759,0.192475,0.378219,-0.107566,0.135915,0.225887,0.040628,0.149377,0.301025,-0.106216,0.152625,0.299198,0.039379,0.131499,0.21864,0.196055,0.127873,0.298294,0.197863,0.129666,0.380899,0.197599,0.130735
4.383333,0.300588,0.038429,0.137865,-1.0,0.00014,0.000257,-0.000902,-1,0.274633,-0.094208,0.166823,-0.454329,0.68672,-0.563005,-0.070895,-1,0.241347,-0.076484,0.176674,-0.438021,-0.248846,-0.822201,0.26495,-1,0.38039,0.038896,0.125321,0.240555,-0.098747,0.19247,0.378228,-0.107553,0.135949,0.225889,0.040614,0.149327,0.301041,-0.10621,0.152654,0.299207,0.039389,0.131513,0.218661,0.19605,0.127875,0.298298,0.197856,0.129653,0.380907,0.197593,0.130723
4.387500,0.300615,0.038425,0.13779,-1.0,0.000137,0.000357,-0.000908,-1,0.274636,-0.094204,0.166825,-0.454557,0.686373,-0.563268,-0.070705,-1,0.240862,-0.075464,0.176471,-0.439433,-0.251328,-0.821479,0.262499,-1,0.380399,0.038903,0.125298,0.240544,-0.098733,0.19248,0.378243,-0.107537,0.13593,0.225903,0.04065,0.149339,0.301056,-0.106194,0.152665,0.299215,0.039402,0.131478,0.218672,0.196071,0.127838,0.298315,0.197883,0.129625,0.380931,0.19762,0.130705
4.391667,0.300631,0.03843,0.137786,-1.0,0.000136,0.000329,-0.000919,-1,0.274625,-0.094205,0.166845,-0.454765,0.685955,-0.563631,-0.07053,-1,0.24029,-0.0746,0.176497,-0.440126,-0.250959,-0.821318,0.262193,-1,0.380407,0.03892,0.125296,0.24053,-0.098728,0.192481,0.378248,-0.107507,0.135935,0.225899,0.040674,0.149312,0.301064,-0.106197,0.152736,0.299226,0.039433,0.131494,0.218675,0.196099,0.127834,0.298321,0.197911,0.129624,0.380941,0.197647,0.130697
4.395833,0.300617,0.038438,0.137783,-1.0,0.000134,0.00034,-0.000927,-1,0.274599,-0.094132,0.166919,-0.45513,0.685548,-0.563838,-0.070477,-1,0.239686,-0.073665,0.176417,-0.440628,-0.250386,-0.821345,0.261814,-1,0.380387,0.038933,0.125309,0.240487,-0.098725,0.192495,0.378228,-0.107491,0.135965,0.225881,0.040693,0.149307,0.301038,-0.106184,0.15278,0.299215,0.039462,0.131506,0.218662,0.196124,0.12785,0.298313,0.197941,0.129617,0.380926,0.197669,0.130706
4.400000,0.300566,0.038446,0.137829,-0.999999,9.7e-05,0.000272,-0.00098,-1,0.274551,-0.094056,0.167001,-0.455505,0.685218,-0.563942,-0.070438,-1,0.239064,-0.072659,0.17629,-0.441264,-0.250242,-0.82127,0.261114,-1,0.380368,0.038948,0.125322,0.240423,-0.098731,0.192509,0.378201,-0.107472,0.135968,0.225858,0.040721,0.149327,0.300999,-0.106185,0.152833,0.299181,0.039475,0.131514,0.218624,0.196141,0.127857,0.298293,0.197969,0.129636,0.380897,0.197681,0.130717
4.404167,0.300526,0.038477,0.137829,-1.0,7.7e-05,0.000256,-0.000967,-1,0.27451,-0.093953,0.167093,-0.45599,0.684927,-0.563907,-0.070409,-1,0.238458,-0.071609,0.176152,-0.441672,-0.249025,-0.821474,0.260946,-1,0.380333,0.038964,0.125318,0.240387,-0.098715,0.192553,0.378165,-0.107456,0.135972,0.225829,0.040747,0.149332,0.30097,-0.106167,0.152867,0.299152,0.039494,0.131519,0.218591,0.196159,0.127866,0.298257,0.19799,0.129635,0.380868,0.197701,0.130705
4.408333,0.300497,0.038485,0.137816,-1.0,7.7e-05,0.000266,-0.000949,-1,0.274459,-0.093743,0.167246,-0.456827,0.684899,-0.563231,-0.07066,-1,0.237887,-0.070491,0.175944,-0.442246,-0.248359,-0.821595,0.260228,-1,0.380316,0.038954,0.125314,0.240356,-0.098705,0.192579,0.378149,-0.107464,0.135988,0.225805,0.040746,0.149348,0.300963,-0.106146,0.152906,0.299128,0.039488,0.131523,0.218564,0.19616,0.127855,0.298232,0.197975,0.129619,0.380845,0.197694,0.130703
4.412500,0.30048,0.038478,0.137819,-1.0,7.6e-05,0.000284,-0.000934,-1,0.274455,-0.093835,0.167287,-0.457065,0.684856,-0.563129,-0.070353,-1,0.237304,-0.069315,0.175616,-0.442569,-0.247384,-0.82192,0.259578,-1,0.380321,0.038939,0.125324,0.240362,-0.098696,0.19262,0.378148,-0.10749,0.136001,0.225795,0.040713,0.149378,0.300978,-0.106136,0.152971,0.299131,0.039459,0.131541,0.218569,0.196131,0.127855,0.298231,0.197933,0.129626,0.38084,0.197656,0.130706
4.416667,0.300489,0.038426,0.137613,-0.999999,0.000143,0.000733,-0.000937,-1,0.27447,-0.093908,0.167367,-0.457428,0.684749,-0.562993,-0.070124,-1,0.236772,-0.068123,0.175418,-0.443037,-0.246042,-0.822211,0.259135,-1,0.380328,0.038911,0.125323,0.240379,-0.098686,0.192677,0.378149,-0.107532,0.136022,0.225799,0.040669,0.149422,0.301023,-0.106143,0.153054,0.299143,0.039416,0.131566,0.218572,0.196074,0.127852,0.29823,0.197886,0.129648,0.380846,0.197608,0.130711
4.420833,0.300496,0.038457,0.137776,-1.0,0.000123,0.00038,-0.000848,-1,0.274486,-0.093933,0.167436,-0.457846,0.68455,-0.562904,-0.070051,-1,0.236199,-0.066836,0.175054,-0.443567,-0.245562,-0.822408,0.258056,-1,0.380332,0.038888,0.125316,0.240389,-0.09868,0.192731,0.378143,-0.107533,0.136035,0.225811,0.040652,0.149475,0.301048,-0.106127,0.153119,0.299143,0.03939,0.131572,0.218573,0.196046,0.127852,0.298234,0.197855,0.129649,0.380855,0.197579,0.130706
4.433333,0.300531,0.038422,0.13782,-1.0,7.9e-05,0.000305,-0.000953,-1,0.27462,-0.093812,0.167763,-0.459421,0.683199,-0.563185,-0.070669,-1,0.234301,-0.062845,0.174015,-0.443577,-0.239906,-0.824223,0.257567,-1,0.380356,0.038907,0.125328,0.240427,-0.098658,0.192901,0.378215,-0.107528,0.136089,0.225921,0.040698,0.149723,0.301116,-0.106094,0.153314,0.299179,0.039404,0.131633,0.218629,0.196052,0.127841,0.29827,0.197867,0.129638,0.380888,0.197599,0.130703
4.437500,0.300586,0.038445,0.137668,-0.999999,0.000162,0.000561,-0.000915,-1,0.274665,-0.093789,0.167827,-0.459801,0.682523,-0.563644,-0.071071,-1,0.233665,-0.061147,0.173181,-0.444232,-0.241374,-0.824328,0.254714,-1,0.38038,0.038934,0.125317,0.240477,-0.098649,0.192994,0.378239,-0.107502,0.1361,0.225977,0.040756,0.149823,0.301132,-0.106069,0.153393,0.299217,0.039462,0.13166,0.218653,0.196091,0.12782,0.298298,0.197913,0.129624,0.380907,0.197647,0.130686
4.441667,0.300615,0.038455,0.137665,-0.999999,0.000161,0.000536,-0.000937,-1,0.274729,-0.093807,0.167899,-0.460174,0.681801,-0.564166,-0.071439,-1,0.232997,-0.059563,0.17267,-0.444379,-0.240461,-0.824881,0.25353,-1,0.380395,0.038949,0.125313,0.240531,-0.098643,0.193126,0.378262,-0.107473,0.136111,0.226027,0.040803,0.149922,0.301164,-0.106064,0.153485,0.29924,0.039476,0.131647,0.218687,0.196122,0.127809,0.298327,0.197952,0.129611,0.380931,0.197674,0.130683
